self,pid,command,shared_obj,symbol
43379643.0,227090,python,python,_Py_dict_lookup
41321465.0,226735,python,python,unicodekeys_lookup_unicode
40819452.0,226662,python,python,visit_decref
40594498.0,227007,python,python,_Py_dict_lookup
40122853.0,226789,python,python,_PyType_LookupStackRefAndVersion
40088034.0,226662,python,python,PyObject_GenericSetAttr
40077149.0,227007,python,python,tuple_alloc
39871683.0,227090,python,python,tuple_alloc
39853769.0,226953,python,python,initialize_locals
39420183.0,227007,python,python,visit_decref
39375971.0,226953,python,python,tuple_alloc
39126531.0,226662,python,python,_PyType_LookupStackRefAndVersion
38683712.0,226662,python,python,tuple_alloc
38386272.0,226735,python,python,initialize_locals
38236626.0,227090,python,python,initialize_locals
37672934.0,227090,python,python,PyObject_GenericSetAttr
37630043.0,226869,python,python,_PyType_LookupStackRefAndVersion
37629751.0,227007,python,python,initialize_locals
37386595.0,226869,python,python,_Py_dict_lookup
37140518.0,226789,python,python,PyObject_GC_UnTrack
36958038.0,226789,python,python,visit_decref
36935366.0,226953,python,python,visit_decref
36466037.0,226869,python,python,initialize_locals
36121232.0,226662,python,python,PyDict_GetItemRef
36075781.0,226789,python,python,PyDict_GetItemRef
35865208.0,226869,python,python,visit_decref
35657460.0,226789,python,python,initialize_locals
35417647.0,226735,python,python,_PyObject_GenericGetAttrWithDict
35410417.0,227007,python,python,PyDict_GetItemRef
35174132.0,226953,python,python,_PyType_LookupStackRefAndVersion
34662889.0,226735,python,python,_PyType_LookupStackRefAndVersion
34616791.0,226735,python,python,PyDict_GetItemRef
34200704.0,226662,python,python,_PyObject_GenericGetAttrWithDict
34175036.0,227090,python,python,PyDict_GetItemRef
34155302.0,226953,python,python,_PyObject_GenericGetAttrWithDict
33676584.0,226789,python,python,tuple_alloc
33327083.0,227090,python,python,visit_decref
33168539.0,227007,python,python,_PyType_LookupStackRefAndVersion
33158796.0,227007,python,python,PyObject_GC_UnTrack
32954937.0,226953,python,python,PyDict_GetItemRef
32880920.0,226735,python,python,visit_decref
32839415.0,227007,python,python,_PyEval_FrameClearAndPop
32687370.0,226869,python,python,PyObject_GC_UnTrack
32411167.0,226662,python,python,_PyEvalFramePushAndInit
31963039.0,227090,python,python,_PyType_LookupStackRefAndVersion
31835717.0,226789,python,python,_PyEval_FrameClearAndPop
31388020.0,226869,python,python,PyDict_GetItemRef
31195227.0,226869,python,python,PyObject_GenericSetAttr
31147445.0,226735,python,python,PyObject_GC_UnTrack
30443287.0,226735,python,python,PyObject_GenericSetAttr
30434736.0,227090,python,python,PyObject_GC_UnTrack
30426970.0,226869,python,python,tuple_alloc
30233343.0,226869,python,python,_PyObject_GenericGetAttrWithDict
30225261.0,226662,python,python,_PyEval_FrameClearAndPop
30214882.0,226735,python,python,tuple_alloc
29981499.0,227090,python,python,_PyEval_FrameClearAndPop
29960138.0,227090,python,python,_PyJIT_Entry
29953982.0,226789,python,python,_PyEvalFramePushAndInit
29690780.0,226662,python,python,PyObject_SetAttr
29475527.0,226735,python,python,PyObject_SetAttr
29423150.0,226953,python,python,PyObject_GC_UnTrack
28742984.0,226789,python,python,PyObject_GenericSetAttr
28689014.0,227007,python,python,_PyEvalFramePushAndInit
28672204.0,227007,python,python,PyObject_GenericSetAttr
28248216.0,226953,python,python,_PyEval_FrameClearAndPop
28211226.0,227007,python,python,_PyJIT_Entry
27986218.0,226789,python,python,_PyObject_GenericGetAttrWithDict
27494623.0,226789,python,python,PyObject_SetAttr
27244102.0,226869,python,python,unicode_from_format
27243741.0,227090,python,python,_PyObject_GenericGetAttrWithDict
27220489.0,226869,python,python,_PyEval_FrameClearAndPop
26991738.0,227007,python,python,_PyObject_GenericGetAttrWithDict
26989507.0,226735,python,python,_PyEval_FrameClearAndPop
26979982.0,226735,python,python,_Py_NewReference
26925685.0,226953,python,python,_PyType_AllocNoTrack
26509421.0,226953,python,python,PyObject_SetAttr
26462624.0,226953,python,python,PyObject_GenericSetAttr
26242904.0,227007,python,python,PyObject_SetAttr
26239222.0,226789,python,python,_PyJIT_Entry
26015416.0,226662,python,python,_PyJIT_Entry
25944856.0,226953,python,python,_PyEvalFramePushAndInit
25938874.0,227090,python,python,PyObject_SetAttr
25281771.0,227090,python,python,_PyEvalFramePushAndInit
24992557.0,226735,python,python,_PyJIT_Entry
24798472.0,226869,python,python,_PyType_AllocNoTrack
24035307.0,226662,python,libc.so.6,strchr
24031595.0,226662,python,python,_Py_NewReference
24005785.0,226869,python,python,PyObject_SetAttr
23791076.0,226735,python,python,_PyType_AllocNoTrack
23788554.0,226662,python,python,visit_reachable
23756727.0,226735,python,python,_PyEvalFramePushAndInit
23538705.0,226662,python,python,_Py_VectorCall_StackRefSteal
23503860.0,226869,python,python,_PyJIT_Entry
23213548.0,226869,python,python,_Py_VectorCall_StackRefSteal
23047996.0,226662,python,python,unicode_from_format
23040317.0,226662,python,python,PyTuple_FromArray.part.0
23013551.0,226662,python,python,PyObject_GC_Del
22807191.0,226869,python,python,_Py_NewReference
22772642.0,226869,python,python,_PyEvalFramePushAndInit
22755433.0,226869,python,python,_PyType_GetDict
22552841.0,227090,python,python,dict_traverse
22512043.0,226789,python,python,_PyEval_Vector
22250653.0,226953,python,python,visit_reachable
21739598.0,226662,python,python,_PyType_AllocNoTrack
21563046.0,226789,python,python,unicode_from_format
21535340.0,227007,python,python,_Py_NewReference
21526363.0,226953,python,python,_Py_NewReference
21297291.0,226662,python,python,_PyEval_Vector
21045241.0,227090,python,python,unicode_from_format
21025872.0,227090,python,python,_Py_NewReference
21018898.0,226953,python,python,_Py_VectorCall_StackRefSteal
20803848.0,226953,python,python,PyObject_GC_Del
20787819.0,227090,python,python,_Py_VectorCall_StackRefSteal
20775302.0,227007,python,python,_PyType_AllocNoTrack
20560961.0,226789,python,python,_PyType_AllocNoTrack
20537285.0,227007,python,python,_PyEval_Vector
20510066.0,227007,python,python,unicode_from_format
20320872.0,227090,python,python,_PyType_AllocNoTrack
20310301.0,226735,python,python,unicode_from_format
20290554.0,227007,python,python,_Py_VectorCall_StackRefSteal
20056932.0,226953,python,python,_PyJIT_Entry
19966480.0,227090,python,python,PyTuple_FromArray.part.0
19839476.0,227090,python,python,visit_reachable
19745020.0,226869,python,python,PyTuple_FromArray.part.0
19304279.0,226789,python,python,_Py_VectorCall_StackRefSteal
19067583.0,226789,python,python,_Py_NewReference
19066868.0,226662,python,python,set_lookkey
19055907.0,226735,python,python,visit_reachable
19044908.0,226735,python,python,dict_traverse
18848339.0,226869,python,python,PyObject_GC_Del
18819708.0,226869,python,python,_PyEval_Vector
18784468.0,226869,python,python,dict_traverse
18600460.0,226662,python,python,_PyObject_GetAttrStackRef
18596453.0,226953,python,python,unicode_from_format
18577160.0,227090,python,python,PyObject_GC_Del
18574233.0,226735,python,python,_PyType_GetDict
18354982.0,226735,python,python,subtype_traverse
18350172.0,226789,python,python,subtype_traverse
18324467.0,227090,python,python,_PyType_GetDict
18310184.0,226953,python,python,PyTuple_FromArray.part.0
18083285.0,226735,python,python,_PyEval_Vector
18075456.0,226662,python,python,_PyType_GetDict
18074013.0,227007,python,python,PyType_IsSubtype
18049880.0,226789,python,python,visit_reachable
18027137.0,226662,python,python,dict_traverse
17839416.0,227090,python,python,_PyEval_Vector
17825088.0,227090,python,libc.so.6,strchr
17822850.0,226735,python,python,set_lookkey
17610984.0,226869,python,python,visit_reachable
17593628.0,227090,python,python,set_lookkey
17589495.0,226735,python,python,_Py_VectorCall_StackRefSteal
17357343.0,227007,python,python,dict_traverse
17349221.0,227007,python,python,PyTuple_FromArray.part.0
17348472.0,226953,python,python,_PyType_GetDict
17337869.0,226953,python,python,_PyEval_Vector
17308466.0,226789,python,python,PyObject_Malloc
17240660.0,226953,python,libc.so.6,strchr
17165948.0,226869,python,python,PyType_IsSubtype
17092331.0,226789,python,python,_PyType_GetDict
17061531.0,226789,python,python,dict_traverse
16591878.0,227007,python,python,_PyType_GetDict
16368450.0,227090,python,python,PyObject_CallOneArg
16345248.0,226869,python,python,_PyTypeCache_Lookup
16333458.0,226735,python,python,PyObject_CallOneArg
16332919.0,226735,python,python,PyTuple_FromArray.part.0
16130902.0,226789,python,python,set_lookkey
16120058.0,226789,python,python,PyTuple_FromArray.part.0
15877864.0,226953,python,python,subtype_traverse
15877460.0,226953,python,python,dict_traverse
15877185.0,227007,python,python,visit_reachable
15874143.0,227007,python,python,PyObject_GC_Del
15855875.0,226735,python,libc.so.6,strchr
15832114.0,226735,python,python,_PyObject_MakeTpCall
15825085.0,226735,python,python,_PyThreadState_PopFrame
15592111.0,226953,python,python,PyType_IsSubtype
15574516.0,226869,python,libc.so.6,strchr
15371356.0,226789,python,python,PyType_IsSubtype
15352649.0,226953,python,python,_PyThreadState_PopFrame
15348958.0,227090,python,python,subtype_traverse
15275839.0,226735,python,python,PyObject_Malloc
15136072.0,226789,python,python,PyObject_GC_Del
15131195.0,227007,python,python,subtype_traverse
15106847.0,227007,python,python,set_lookkey
15105041.0,226789,python,python,_PyTypeCache_Lookup
15101739.0,226869,python,python,set_lookkey
15087563.0,226953,python,python,set_lookkey
14865840.0,226662,python,python,PyType_IsSubtype
14796409.0,227090,python,python,PyObject_Malloc
14642015.0,226789,python,python,_PyThreadState_PopFrame
14635732.0,226789,python,python,_PyObject_MakeTpCall
14601936.0,226662,python,python,_PyUnicode_InternMortal
14600567.0,226869,python,python,PyType_GenericAlloc
14591700.0,227090,python,python,vgetargskeywords_impl.constprop.0
14589395.0,226789,python,python,PyObject_CallOneArg
14571995.0,227007,python,libc.so.6,strchr
14549617.0,226953,python,python,PyType_GenericAlloc
14383728.0,226662,python,python,PyErr_Format
14379926.0,227090,python,python,PyType_IsSubtype
14126007.0,226735,python,python,PyType_IsSubtype
14124068.0,227007,python,python,PyObject_VisitManagedDict
14116607.0,226953,python,python,PyObject_CallOneArg
14105468.0,226735,python,python,PyType_GenericAlloc
14096127.0,226869,python,python,PyErr_Format
13883434.0,226735,python,python,PyObject_GC_Del
13871625.0,226869,python,python,PyObject_VisitManagedDict
13868765.0,226953,python,python,PyErr_ExceptionMatches
13862898.0,226789,python,python,PyObject_Vectorcall
13857563.0,226953,python,python,PyObject_Malloc
13856834.0,226789,python,libc.so.6,strchr
13638149.0,227007,python,python,_PyThreadState_PopFrame
13637271.0,227090,python,python,PyErr_ExceptionMatches
13633282.0,226789,python,python,_abc__abc_instancecheck
13626005.0,226662,python,python,_abc__abc_instancecheck
13622854.0,226869,python,python,PyObject_CallOneArg
13614677.0,226869,python,libc.so.6,__memset_zva64
13600105.0,226662,python,python,PyObject_VisitManagedDict
13360205.0,227090,python,python,PyType_GenericAlloc
13351298.0,226735,python,python,PyObject_VisitManagedDict
13328429.0,226953,python,python,PyErr_Format
13136214.0,227007,python,python,_PyUnicode_InternMortal
13130615.0,226735,python,python,_PyTypeCache_Lookup
13125299.0,226953,python,python,_PyObject_Realloc
13122009.0,226789,python,python,PyErr_Format
13116176.0,226662,python,python,_PyObject_GC_Link
13093625.0,226869,python,python,subtype_traverse
12893500.0,226662,python,python,store_instance_attr_lock_held
12890961.0,226789,python,python,PyObject_VisitManagedDict
12889258.0,226869,python,python,_PyThreadState_PopFrame
12859879.0,227007,python,python,PyType_GenericAlloc
12647414.0,226662,python,python,_PyObject_MakeTpCall
12645484.0,227090,python,python,PyObject_VisitManagedDict
12641575.0,226953,python,python,store_instance_attr_lock_held
12637307.0,226953,python,python,_PyUnicode_InternMortal
12636484.0,226953,python,python,PyObject_Vectorcall
12624225.0,226869,python,python,PyObject_Vectorcall
12624130.0,226662,python,python,subtype_traverse
12620798.0,226735,python,python,PyErr_Format
12527445.0,227007,python,python,_PyTypeCache_Lookup
12433998.0,226662,python,python,PyWeakref_NewRef
12396753.0,227090,python,python,_PyThreadState_PopFrame
12394325.0,226662,python,python,_Py_type_getattro_stackref
12390280.0,227007,python,python,store_instance_attr_lock_held
12390193.0,227090,python,python,PyObject_Vectorcall
12376647.0,226662,python,python,PyObject_Malloc
12376192.0,227007,python,python,PyObject_Free
12371866.0,226869,python,python,_PyObject_MakeTpCall
12371451.0,227090,python,python,_PyObject_MakeTpCall
12335376.0,226789,python,python,_PyObject_Malloc
12151538.0,226953,python,python,PyObject_VisitManagedDict
12140894.0,226869,python,python,_PyUnicode_InternMortal
12128927.0,226953,python,python,_abc__abc_instancecheck
12128177.0,227090,python,python,_PyTypeCache_Lookup
12116025.0,226953,python,python,_PyObject_GetAttrStackRef
12105651.0,226869,python,python,_PyObject_Realloc
12088992.0,227007,python,python,_Py_type_getattro_stackref
11912178.0,226953,python,python,_PyObject_MakeTpCall
11899548.0,226735,python,python,_PyUnicode_InternMortal
11889539.0,227090,python,python,PyErr_Format
11876819.0,226662,python,libc.so.6,__memset_zva64
11639313.0,227007,python,python,_abc__abc_instancecheck
11607708.0,226953,python,libc.so.6,__memset_zva64
11409199.0,227007,python,python,_PyObject_Malloc
11398254.0,227007,python,python,PyErr_Format
11377380.0,227007,python,python,_PyObject_GetAttrStackRef
11347406.0,226735,python,libc.so.6,__memcpy_generic
11153457.0,227007,python,python,PyObject_CallOneArg
11150094.0,226869,python,python,vgetargskeywords_impl.constprop.0
11149052.0,227090,python,python,_PyObject_GetMethodStackRef
11145475.0,226789,python,libc.so.6,__memset_zva64
11136022.0,226662,python,python,PyType_GenericAlloc
10903822.0,226662,python,python,PyObject_CallOneArg
10899196.0,226735,python,python,PyErr_ExceptionMatches
10896351.0,227007,python,python,PyObject_Vectorcall
10890712.0,226735,python,python,type_call
10889468.0,226735,python,python,_PyObject_GetAttrStackRef
10872699.0,226789,python,python,PyType_GenericAlloc
10821333.0,226869,python,python,_PyObject_GetAttrStackRef
10662734.0,227007,python,python,_PyObject_GC_Link
10661567.0,227007,python,python,PyObject_Malloc
10656077.0,227007,python,python,PyObject_GetOptionalAttr
10650563.0,227090,python,python,_PyUnicode_InternMortal
10648884.0,226869,python,python,_PyObject_GC_Link
10646182.0,226735,python,python,store_instance_attr_lock_held
10613672.0,227007,python,libc.so.6,__memset_zva64
10421077.0,227090,python,python,_PyObject_GetAttrStackRef
10410843.0,226662,python,python,tuple_iter
10402843.0,227007,python,python,_PyObject_MakeTpCall
10399107.0,226662,python,python,_PyThreadState_PopFrame
10388527.0,226869,python,python,_abc__abc_instancecheck
10382530.0,226662,python,python,PyObject_Vectorcall
10344683.0,226789,python,python,method_dealloc
10162293.0,226789,python,python,PyObject_ClearManagedDict
10160797.0,226869,python,python,store_instance_attr_lock_held
10160358.0,227090,python,libc.so.6,__memset_zva64
10156093.0,226662,python,python,PyObject_Free
10142840.0,226662,python,libc.so.6,__memcpy_generic
10139967.0,226662,python,python,_PyObject_GetMethodStackRef
10138035.0,226869,python,python,_PyObject_Malloc
10117826.0,226953,python,python,_PyObject_GC_Link
9924768.0,226789,python,python,_PyObject_GC_Link
9914481.0,226735,python,libc.so.6,__memset_zva64
9914250.0,226735,python,python,PyObject_Vectorcall
9910457.0,227007,python,python,tuple_iter
9905579.0,227007,python,python,type_call
9877749.0,226953,python,python,PyMethod_New
9672321.0,226735,python,python,PyMethod_New
9670184.0,226662,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
9669516.0,226953,python,python,method_dealloc
9669437.0,227090,python,python,PyObject_GetOptionalAttr
9665209.0,226869,python,python,PyObject_Malloc
9665047.0,226869,python,python,PyObject_Free
9657280.0,226662,python,libc.so.6,__strlen_asimd
9655412.0,227090,python,python,_PyObject_Malloc
9654710.0,226869,python,libc.so.6,__memcpy_generic
9650539.0,227007,python,python,PyErr_ExceptionMatches
9622731.0,226953,python,python,_Py_type_getattro_stackref
9424244.0,226789,python,python,subtype_dealloc
9417541.0,226953,python,libc.so.6,__strlen_asimd
9413174.0,226789,python,python,_PyObject_GetAttrStackRef
9409932.0,226953,python,python,PySys_Audit
9406770.0,226662,python,python,vgetargskeywords_impl.constprop.0
9404722.0,226789,python,python,PyObject_Free
9401337.0,226789,python,python,_PyUnicode_InternMortal
9397661.0,226953,python,python,vgetargskeywords_impl.constprop.0
9396817.0,226869,python,python,list_iter
9383186.0,226869,python,python,_Py_type_getattro_stackref
9380431.0,226662,python,python,_PyObject_Realloc
9372439.0,226789,python,python,vgetargskeywords_impl.constprop.0
9174861.0,227090,python,python,_abc__abc_instancecheck
9171494.0,226662,python,python,PyErr_ExceptionMatches
9170232.0,226869,python,python,PyErr_ExceptionMatches
9161094.0,227007,python,python,_PyObject_Realloc
9161089.0,226662,python,python,PyObject_ClearManagedDict
9159529.0,226789,python,python,store_instance_attr_lock_held
9157162.0,226953,python,python,PyWeakref_NewRef
9156313.0,226789,python,python,PyErr_ExceptionMatches
9148249.0,226789,python,python,_PyStaticType_GetState
9141395.0,226789,python,libc.so.6,__strlen_asimd
9130723.0,226869,python,python,_PyObject_GetMethodStackRef
9078579.0,227090,python,python,_Py_type_getattro_stackref
8934419.0,227007,python,python,_Py_Dealloc
8928145.0,226662,python,python,type_call
8920123.0,227090,python,python,subtype_dealloc
8916973.0,226662,python,python,PyObject_GetOptionalAttr
8912193.0,226789,python,python,_PyObject_TryGetInstanceAttribute
8909148.0,226789,python,python,_Py_type_getattro_stackref
8906813.0,227007,python,libc.so.6,__memcpy_generic
8905835.0,227007,python,python,PyWeakref_NewRef
8904287.0,226789,python,libc.so.6,__memcpy_generic
8901169.0,227090,python,python,type_call
8888536.0,227007,python,python,vgetargskeywords_impl.constprop.0
8689312.0,226662,python,python,_PyObject_TryGetInstanceAttribute
8688630.0,226953,python,python,_PyUnicodeWriter_WriteASCIIString
8685911.0,227007,python,python,subtype_dealloc
8681367.0,226735,python,python,vgetargskeywords_impl.constprop.0
8677501.0,226662,python,python,_PyStaticType_GetState
8674898.0,226735,python,python,PyTuple_New
8670883.0,227090,python,python,_PySuper_LookupDescr
8664996.0,226662,python,python,PyTuple_New
8661757.0,226662,python,python,AttributeError_init
8660311.0,227090,python,python,PyWeakref_NewRef
8650064.0,226735,python,python,_PyObject_Realloc
8635086.0,227007,python,python,method_dealloc
8444376.0,226789,python,python,PyWeakref_NewRef
8439064.0,226869,python,python,zip_next
8438941.0,226662,python,python,_PyFunction_Vectorcall
8431439.0,226735,python,python,PyObject_GetOptionalAttr
8429731.0,227090,python,python,_PyObject_GC_Link
8426636.0,226735,python,python,subtype_dealloc
8424409.0,226735,python,python,_PyStaticType_GetState
8423642.0,226869,python,python,tuple_iter
8423123.0,226789,python,python,_PyObject_GetMethodStackRef
8420282.0,226869,python,python,PyObject_GetOptionalAttr
8413872.0,226735,python,python,PyObject_GetIter
8396678.0,226662,python,python,_Py_type_getattro
8388026.0,226735,python,python,PyObject_Free
8225858.0,226869,python,python,_PyThreadState_PushFrame
8185982.0,227090,python,python,_Py_Dealloc
8184724.0,227090,python,python,_PyObject_TryGetInstanceAttribute
8183416.0,226869,python,python,subtype_dealloc
8179061.0,227090,python,python,_PyErr_SetObject.part.0
8178387.0,226735,python,python,_Py_Dealloc
8171754.0,227007,python,python,_PyThreadState_PushFrame
8171731.0,227007,python,python,_PyFunction_Vectorcall
8169761.0,226869,python,python,_PyObject_TryGetInstanceAttribute
8164891.0,227090,python,python,tuple_iter
8159857.0,226735,python,python,PyObject_IsInstance
8148169.0,227007,python,python,_PyStaticType_GetState
8110474.0,226869,python,python,PyMethod_New
8038473.0,226869,python,python,unicodekeys_lookup_unicode
7941521.0,226869,python,python,PyObject_ClearManagedDict
7935766.0,226953,python,python,_PyObject_TryGetInstanceAttribute
7934679.0,226662,python,python,PyCMethod_New
7930399.0,226789,python,python,_Py_Dealloc
7930039.0,226662,python,python,PyObject_IsInstance
7929912.0,226869,python,python,method_dealloc
7927700.0,226869,python,libc.so.6,__strlen_asimd
7926496.0,226735,python,python,_PyObject_GC_Link
7925702.0,226735,python,python,_PyObject_Malloc
7918421.0,227090,python,python,method_dealloc
7909267.0,227090,python,python,_PyObject_Realloc
7906393.0,226953,python,python,PyObject_IsInstance
7905706.0,226789,python,python,list_dealloc
7902858.0,226735,python,python,_PyUnicodeWriter_WriteASCIIString
7695910.0,227007,python,python,dictkeys_decref.part.0.constprop.0
7685588.0,226789,python,python,tuple_iter
7683353.0,226662,python,python,PyMember_SetOne
7681733.0,227090,python,python,PyObject_Hash
7679448.0,226662,python,python,PyObject_GetIter
7678720.0,226789,python,python,unicode_fromformat_write_utf8
7677937.0,226953,python,python,PyList_New.constprop.0
7676408.0,227007,python,python,_Py_type_getattro
7675241.0,227090,python,libc.so.6,__memcpy_generic
7671576.0,226662,python,python,zip_next
7668274.0,227090,python,python,PyObject_ClearManagedDict
7667680.0,226735,python,python,_Py_type_getattro_stackref
7662980.0,227090,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
7661935.0,227090,python,python,PyTuple_New
7660550.0,226869,python,python,type_call
7650833.0,226869,python,python,PyObject_IsInstance
7641046.0,226953,python,python,PyObject_GetOptionalAttr
7507621.0,226662,python,python,method_dealloc
7441012.0,226662,python,python,_PyForIter_VirtualIteratorNext
7437091.0,227007,python,python,_PyTuple_FromStackRefStealOnSuccess
7436693.0,226735,python,python,_abc__abc_instancecheck
7435677.0,226789,python,python,PyMethod_New
7433998.0,227090,python,python,store_instance_attr_lock_held
7427643.0,226789,python,python,_PyObject_Realloc
7383513.0,226953,python,python,PyObject_Free
7192124.0,226735,python,python,_PyThreadState_PushFrame
7189187.0,227090,python,python,_PyUnicodeWriter_WriteASCIIString
7188490.0,226662,python,python,PyMethod_New
7187914.0,226735,python,python,unicode_fromformat_write_utf8
7174635.0,227090,python,python,_PyFunction_Vectorcall
7173962.0,226662,python,python,unicode_fromformat_write_utf8
7173057.0,227090,python,python,list_iter
7171608.0,227007,python,python,PyObject_GetIter
7170999.0,226662,python,python,PyList_New.constprop.0
7163637.0,226789,python,python,PyList_New.constprop.0
7163022.0,227090,python,python,_PyStaticType_GetState
7160325.0,227090,python,libc.so.6,__strlen_asimd
7157834.0,226953,python,libc.so.6,__memcpy_generic
7156499.0,226953,python,python,_PyFunction_Vectorcall
7083945.0,226735,python,python,PyObject_ClearManagedDict
6951962.0,226869,python,python,dictkeys_decref.part.0.constprop.0
6944753.0,226953,python,python,subtype_dealloc
6943994.0,226869,python,python,PyTuple_New
6943091.0,226662,python,python,_PyObject_StoreInstanceAttribute
6940473.0,226789,python,python,_PyFunction_Vectorcall
6939354.0,226953,python,python,_PyUnicode_ResizeCompact
6939225.0,226735,python,python,_PyObject_GetMethodStackRef
6938238.0,226869,python,python,PyWeakref_NewRef
6936796.0,226789,python,python,_PyUnicodeWriter_WriteASCIIString
6933423.0,226789,python,python,_PyThreadState_PushFrame
6933354.0,227090,python,python,PyArg_ParseTupleAndKeywords
6932092.0,226662,python,python,PyFunction_NewWithQualName
6931457.0,226735,python,python,listiter_next
6931437.0,226662,python,python,subtype_dealloc
6927017.0,226869,python,python,PyList_New.constprop.0
6925756.0,226662,python,python,_PyUnicodeWriter_PrepareInternal
6923947.0,226735,python,python,zip_next
6918999.0,227007,python,python,_PyForIter_VirtualIteratorNext
6918149.0,226953,python,python,tuple_iter
6911473.0,226789,python,python,_PyTuple_FromStackRefStealOnSuccess
6901732.0,226869,python,python,_Py_type_getattro
6901388.0,227007,python,libc.so.6,__strlen_asimd
6703910.0,226953,python,python,dictkeys_decref.part.0.constprop.0
6694499.0,226869,python,python,_PyObject_GC_New
6693761.0,226662,python,python,unicode_dealloc
6692951.0,226789,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
6687929.0,226869,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
6679306.0,227007,python,python,_PyUnicodeWriter_WriteASCIIString
6675044.0,226735,python,python,list_iter
6673467.0,226789,python,python,PySys_Audit
6671862.0,226953,python,python,_PyStaticType_GetState
6665725.0,226735,python,python,_PyObject_TryGetInstanceAttribute
6614596.0,226735,python,python,dictkeys_decref.part.0.constprop.0
6598891.0,227007,python,python,unicodekeys_lookup_unicode
6448266.0,226869,python,python,_Py_Dealloc
6447411.0,227090,python,python,_PyThreadState_PushFrame
6447395.0,226662,python,python,_PyThreadState_PushFrame
6446336.0,226869,python,python,PySys_Audit
