self,pid,command,shared_obj,symbol
793509693.0,814441,python,python,initialize_locals
792785505.0,811591,python,python,_PyObject_TryGetInstanceAttribute
790636998.0,815382,python,python,_PyObject_TryGetInstanceAttribute
790507676.0,814441,python,python,_PyObject_GetAttrStackRef
785598495.0,802903,python,python,_PyObject_GetAttrStackRef
782753990.0,802903,python,python,initialize_locals
768855818.0,811591,python,python,initialize_locals
761610001.0,815382,python,python,initialize_locals
759046728.0,813032,python,python,_PyObject_TryGetInstanceAttribute
753627323.0,802903,python,python,_PyObject_TryGetInstanceAttribute
743504584.0,813032,python,python,initialize_locals
734712236.0,813032,python,python,_PyObject_GetAttrStackRef
722552848.0,815382,python,python,visit_reachable
716266657.0,802903,python,python,visit_reachable
706640947.0,811591,python,python,visit_reachable
706030296.0,813032,python,python,visit_reachable
705024547.0,814441,python,python,visit_reachable
704602950.0,795158,python,python,visit_reachable
689355805.0,795158,python,python,_PyJIT_Entry
680930001.0,811591,python,python,_PyJIT_Entry
670541821.0,813032,python,python,_PyJIT_Entry
668904846.0,802903,python,python,_PyJIT_Entry
658431371.0,815382,python,python,_PyJIT_Entry
653857900.0,814441,python,python,_PyJIT_Entry
641269822.0,795158,python,python,PyType_IsSubtype
631623533.0,795158,python,python,_PyEval_FrameClearAndPop
604718685.0,802903,python,python,_PyEval_FrameClearAndPop
597046532.0,811591,python,python,PyType_IsSubtype
597020040.0,802903,python,python,PyType_IsSubtype
592261009.0,814441,python,python,_PyEval_FrameClearAndPop
587509441.0,813032,python,python,PyType_IsSubtype
584085074.0,814441,python,python,PyType_IsSubtype
583188723.0,813032,python,python,_PyEval_FrameClearAndPop
582193679.0,802903,python,python,PyObject_GC_UnTrack
578278416.0,811591,python,python,_PyEval_FrameClearAndPop
567398230.0,815382,python,python,_PyEval_FrameClearAndPop
567182365.0,795158,python,python,PyObject_GC_UnTrack
566897884.0,815382,python,python,PyType_IsSubtype
565899773.0,813032,python,python,gc_collect_main
549387277.0,811591,python,python,PyObject_GC_UnTrack
546619064.0,815382,python,python,PyObject_GC_UnTrack
543605900.0,813032,python,python,PyObject_GC_UnTrack
532564835.0,814441,python,python,PyObject_GC_UnTrack
512938104.0,795158,python,python,_PyUnicode_JoinArray.part.0
506996275.0,815382,python,python,gc_collect_main
502125322.0,795158,python,python,_PyEvalFramePushAndInit
487413421.0,795158,python,python,PyUnicode_Format
483929556.0,816033,python,python,gc_collect_main
481934261.0,795158,python,python,tuple_alloc
481009702.0,811591,python,python,tuple_alloc
475299420.0,813032,python,python,_PyUnicode_JoinArray.part.0
472693298.0,814441,python,python,gc_collect_main
467957334.0,795158,python,python,_PyType_GetDict
467276479.0,795158,python,python,tuple_dealloc
464563106.0,811591,python,python,sre_search
464135303.0,802903,python,python,gc_collect_main
463083962.0,802903,python,python,tuple_alloc
460365379.0,802903,python,python,_PyUnicode_JoinArray.part.0
460335764.0,811591,python,python,_PyUnicode_JoinArray.part.0
458817919.0,814441,python,python,_PyUnicode_JoinArray.part.0
457912139.0,813032,python,python,_PyEvalFramePushAndInit
457047013.0,811591,python,python,gc_collect_main
456212574.0,802903,python,python,tuple_dealloc
450873914.0,815382,python,python,_PyUnicode_JoinArray.part.0
448215030.0,814441,python,python,tuple_alloc
446523431.0,815382,python,python,PyUnicode_Format
444988791.0,811591,python,python,list_traverse
444495411.0,802903,python,python,_PyEvalFramePushAndInit
442442161.0,811591,python,python,_PyEvalFramePushAndInit
442259974.0,815382,python,python,_PyEvalFramePushAndInit
440640248.0,811591,python,python,_PyType_GetDict
439776026.0,814441,python,python,_PyEvalFramePushAndInit
439438397.0,802903,python,python,PyUnicode_Format
436949447.0,815382,python,python,tuple_alloc
436304081.0,811591,python,python,PyUnicode_Format
435972298.0,815382,python,python,tuple_dealloc
435222326.0,813032,python,python,tuple_alloc
433895673.0,813032,python,python,tuple_dealloc
431438337.0,814441,python,python,tuple_dealloc
430708482.0,802903,python,python,list_traverse
428935139.0,813032,python,python,PyUnicode_Format
427765113.0,815382,python,python,list_traverse
423478092.0,813032,python,python,_PyType_GetDict
423105600.0,811591,python,python,tuple_dealloc
422801222.0,814441,python,python,PyUnicode_Format
422410092.0,815382,python,python,_PyType_GetDict
422117836.0,795158,python,python,_PyObject_GetMethodStackRef
421639260.0,814441,python,python,_PyType_GetDict
421014349.0,815382,python,python,list_slice_lock_held
415841507.0,802903,python,python,_PyType_GetDict
411370168.0,814441,python,python,list_slice_lock_held
403214838.0,811591,python,python,_PyObject_GetMethodStackRef
402777314.0,814441,python,python,list_traverse
402318837.0,813032,python,python,_PyObject_GetMethodStackRef
401211241.0,795158,python,python,list_traverse
399528829.0,795158,python,python,list_slice_lock_held
399286806.0,802903,python,python,list_slice_lock_held
393733972.0,813032,python,python,list_traverse
393235244.0,814441,python,python,_PyObject_GetMethodStackRef
392465725.0,811591,python,python,list_slice_lock_held
390679695.0,815382,python,python,_PyObject_GetMethodStackRef
389871465.0,813032,python,python,list_slice_lock_held
386906566.0,811591,python,python,dict_traverse
377704939.0,802903,python,python,dict_traverse
374335575.0,815382,python,python,dict_traverse
372847793.0,802903,python,python,_PyObject_GetMethodStackRef
372065574.0,795158,python,python,sre_search
364300360.0,814441,python,python,dict_traverse
354844556.0,814441,python,python,sre_search
350369036.0,813032,python,python,dict_traverse
349891644.0,795158,python,python,PyDict_GetItemRef
349049632.0,795158,python,python,insertdict
346232961.0,813032,python,python,insertdict
345234375.0,795158,python,python,_Py_BuiltinCallFast_StackRef
335245318.0,813032,python,python,sre_search
335034551.0,795158,python,python,_Py_NewReference
333573870.0,815382,python,python,_Py_BuiltinCallFast_StackRef
332884184.0,814441,python,python,PyDict_GetItemRef
331265786.0,811591,python,python,PyDict_GetItemRef
330591533.0,802903,python,python,sre_search
327579761.0,815382,python,python,sre_search
323792923.0,802903,python,python,_Py_BuiltinCallFast_StackRef
319400435.0,795158,python,python,PyObject_GenericSetAttr
318710107.0,795158,python,python,PyObject_GetOptionalAttr
318655067.0,795158,python,python,dict_traverse
318330179.0,813032,python,python,PyObject_GenericSetAttr
318020495.0,802903,python,python,insertdict
317469221.0,813032,python,python,PyDict_GetItemRef
317307883.0,813032,python,python,PyObject_GetOptionalAttr
314481368.0,815382,python,python,PyDict_GetItemRef
314297778.0,814441,python,python,_Py_BuiltinCallFast_StackRef
313568439.0,814441,python,python,_Py_NewReference
313470486.0,795158,python,python,_PyObject_Realloc
313203887.0,813032,python,python,_Py_BuiltinCallFast_StackRef
312707085.0,815382,python,python,insertdict
312212142.0,811591,python,python,_Py_BuiltinCallFast_StackRef
311939523.0,802903,python,python,PyObject_GetOptionalAttr
311910375.0,795158,python,python,PyList_New.constprop.0
310897163.0,802903,python,python,PyDict_GetItemRef
308598572.0,813032,python,python,_PyTypeCache_Lookup
308520764.0,811591,python,python,insertdict
308497908.0,811591,python,python,_Py_NewReference
308319611.0,813032,python,python,_PyThreadState_PopFrame
305250859.0,795158,python,python,list_extend_lock_held
304193134.0,813032,python,python,PyObject_VisitManagedDict
304039925.0,813032,python,python,_Py_NewReference
303272733.0,795158,python,python,_PyThreadState_PopFrame
303156378.0,814441,python,python,insertdict
303019466.0,814441,python,python,PyObject_GetOptionalAttr
303018108.0,795158,python,python,PyObject_SetAttr
301843713.0,815382,python,python,_Py_NewReference
301699585.0,814441,python,python,PyList_New.constprop.0
301092996.0,811591,python,python,PyObject_GetOptionalAttr
300884318.0,802903,python,python,_PyTypeCache_Lookup
299722893.0,795158,python,python,gen_dealloc
299301889.0,811591,python,python,PyObject_GenericSetAttr
299133040.0,815382,python,python,PyObject_GetOptionalAttr
298539669.0,795158,python,python,_PyDict_Subscript
298110349.0,814441,python,python,_PyTypeCache_Lookup
297869046.0,815382,python,python,_PyThreadState_PopFrame
296778728.0,811591,python,python,_PyTypeCache_Lookup
296543133.0,802903,python,python,_Py_NewReference
296271625.0,816033,python,python,_PyTypeCache_Lookup
293165325.0,813032,python,python,_PyObject_Realloc
290449258.0,815382,python,python,_PyObject_Realloc
290148337.0,815382,python,python,PyList_New.constprop.0
289201328.0,813032,python,python,PyList_New.constprop.0
288235542.0,815382,python,python,_PyTypeCache_Lookup
287339215.0,815382,python,python,list_extend_lock_held
287181209.0,815382,python,python,PyObject_GenericSetAttr
285933957.0,795158,python,python,sre_ucs1_count
283883174.0,811591,python,python,PyObject_SetAttr
283665611.0,802903,python,python,PyObject_VisitManagedDict
283638527.0,802903,python,python,_PyObject_Realloc
282506577.0,814441,python,python,_PyDict_Subscript
282467393.0,811591,python,python,_PyDict_Subscript
282437420.0,813032,python,python,list_extend_lock_held
281726875.0,795158,python,python,_copy_characters.constprop.0.isra.0
280916408.0,802903,python,python,gen_dealloc
280338480.0,814441,python,python,list_extend_lock_held
280065609.0,802903,python,python,_PyDict_Subscript
279707925.0,814441,python,python,PyObject_VisitManagedDict
278854504.0,802903,python,python,PyObject_SetAttr
278478282.0,815382,python,python,PyObject_SetAttr
277656237.0,802903,python,python,PyObject_GenericSetAttr
277481077.0,802903,python,python,_PyThreadState_PopFrame
276287150.0,815382,python,python,_PyDict_Subscript
275783881.0,815382,python,python,PyObject_VisitManagedDict
275385689.0,814441,python,python,PyObject_GenericSetAttr
274530211.0,813032,python,python,_PyDict_Subscript
274489189.0,811591,python,python,list_extend_lock_held
274225634.0,814441,python,python,_PyObject_Realloc
274197785.0,802903,python,python,PyList_New.constprop.0
273171050.0,811591,python,python,PyObject_VisitManagedDict
272937139.0,811591,python,python,gen_dealloc
271823188.0,814441,python,python,_copy_characters.constprop.0.isra.0
271567574.0,813032,python,python,gen_dealloc
270696060.0,814441,python,python,PyObject_SetAttr
269487018.0,811591,python,python,PyList_New.constprop.0
268694989.0,814441,python,python,gen_dealloc
268118617.0,813032,python,python,_copy_characters.constprop.0.isra.0
266563062.0,815382,python,python,gen_dealloc
266241263.0,802903,python,python,_copy_characters.constprop.0.isra.0
265851370.0,811591,python,python,_PyObject_Realloc
265445648.0,811591,python,python,_copy_characters.constprop.0.isra.0
264947030.0,814441,python,python,sre_ucs1_count
263874644.0,813032,python,python,sre_ucs1_count
262420236.0,802903,python,python,list_extend_lock_held
262419152.0,813032,python,python,PyObject_SetAttr
261549190.0,811591,python,python,_PyThreadState_PopFrame
260402967.0,815382,python,python,_copy_characters.constprop.0.isra.0
258881974.0,795158,python,python,PyObject_VisitManagedDict
257864561.0,802903,python,python,sre_ucs1_count
257129666.0,814441,python,python,_PyThreadState_PopFrame
256962164.0,815382,python,python,sre_ucs1_count
256853005.0,814441,python,python,_PyObject_Malloc
255912209.0,815382,python,python,PyMethod_New
250050695.0,795158,python,python,getset_get
249213653.0,795158,python,python,PyMethod_New
247986251.0,795158,python,libc.so.6,_int_malloc
246751263.0,811591,python,python,sre_ucs1_count
245930982.0,802903,python,libc.so.6,_int_malloc
244533463.0,813032,python,python,PyMethod_New
243715278.0,814441,python,python,PyMethod_New
242760396.0,811591,python,libc.so.6,_int_malloc
242684312.0,813032,python,python,_PyObject_Malloc
242372571.0,816033,python,python,_PyObject_Malloc
241296852.0,802903,python,python,_PyObject_Malloc
241160477.0,795158,python,python,PyObject_GC_Del
238317349.0,815382,python,libc.so.6,_int_malloc
237572208.0,795158,python,python,PyObject_Malloc
236837981.0,811591,python,python,_PyTuple_FromStackRefStealOnSuccess
235344003.0,802903,python,python,PyMethod_New
235070407.0,813032,python,libc.so.6,_int_malloc
231766151.0,811591,python,python,_PyObject_Malloc
230549660.0,813032,python,python,store_instance_attr_lock_held
229316592.0,814441,python,python,_Py_VectorCall_StackRefSteal
228901111.0,811591,python,python,PyMethod_New
228325670.0,814441,python,python,store_instance_attr_lock_held
227967674.0,815382,python,python,_PyObject_Malloc
227771058.0,814441,python,libc.so.6,_int_malloc
226419691.0,795158,python,python,_PyTuple_FromStackRefStealOnSuccess
225405891.0,795158,python,python,_Py_VectorCall_StackRefSteal
224164234.0,795158,python,python,store_instance_attr_lock_held
222676875.0,811591,python,python,store_instance_attr_lock_held
222449688.0,802903,python,python,getset_get
221231606.0,815382,python,python,_PyTuple_FromStackRefStealOnSuccess
219957140.0,813032,python,python,_PyTuple_FromStackRefStealOnSuccess
219895815.0,802903,python,python,store_instance_attr_lock_held
219057108.0,795158,python,python,object_isinstance
218853245.0,814441,python,python,PyObject_Malloc
216721395.0,795158,python,python,split
215878793.0,813032,python,python,object_isinstance
215788678.0,813032,python,python,PyObject_Malloc
215772993.0,802903,python,python,dictkeys_decref.part.0.constprop.0
215286991.0,813032,python,python,_Py_VectorCall_StackRefSteal
214798852.0,795158,python,python,subtype_traverse
214191556.0,802903,python,python,_PyTuple_FromStackRefStealOnSuccess
214027507.0,815382,python,python,PyObject_Malloc
213236193.0,795158,python,python,_PyEval_Vector
212815898.0,802903,python,python,object_isinstance
212756351.0,811591,python,python,split
212752755.0,811591,python,python,PyObject_Malloc
212537422.0,815382,python,python,store_instance_attr_lock_held
212020031.0,811591,python,python,_PyEval_Vector
211984715.0,814441,python,python,split
211900601.0,802903,python,python,split
211607205.0,815382,python,python,object_isinstance
211444449.0,802903,python,python,_Py_VectorCall_StackRefSteal
210554505.0,811591,python,python,getset_get
210239329.0,815382,python,python,_Py_VectorCall_StackRefSteal
209357666.0,814441,python,python,object_isinstance
208788705.0,813032,python,python,split
207183354.0,811591,python,python,dictkeys_decref.part.0.constprop.0
205896157.0,811591,python,python,PyObject_GC_Del
205261362.0,795158,python,python,sre_category
205166764.0,811591,python,python,object_isinstance
205059977.0,815382,python,python,split
204908222.0,814441,python,python,dictkeys_decref.part.0.constprop.0
204643040.0,815382,python,python,getset_get
204187722.0,815382,python,python,unicodekeys_lookup_unicode
203689737.0,795158,python,python,dictkeys_decref.part.0.constprop.0
203545086.0,802903,python,python,_PyEval_Vector
203156093.0,813032,python,python,getset_get
202963389.0,814441,python,python,_PyEval_Vector
202070129.0,802903,python,python,PyObject_Malloc
200413081.0,814441,python,python,PyObject_GC_Del
200136542.0,811591,python,python,subtype_traverse
199293271.0,811591,python,python,_Py_VectorCall_StackRefSteal
199153233.0,815382,python,python,sre_category
199128702.0,814441,python,python,getset_get
198764653.0,813032,python,python,PyObject_GC_Del
197686876.0,815382,python,python,PyObject_GC_Del
197567305.0,813032,python,python,unicodekeys_lookup_unicode
196652214.0,795158,python,python,_PyUnicode_TranslateCharmap
196520246.0,813032,python,python,dictkeys_decref.part.0.constprop.0
196367998.0,814441,python,python,_PyTuple_FromStackRefStealOnSuccess
195742300.0,815382,python,python,_PyEval_Vector
194410440.0,813032,python,python,_PyEval_Vector
194018173.0,815382,python,python,subtype_traverse
193928625.0,802903,python,python,PyObject_GC_Del
193681295.0,795158,python,python,_Py_type_getattro_stackref
192730003.0,813032,python,python,subtype_traverse
190400938.0,814441,python,python,unicodekeys_lookup_unicode
189769079.0,813032,python,python,sre_category
189477298.0,802903,python,python,subtype_traverse
187698674.0,795158,python,python,_PyObject_GC_New
187331524.0,815382,python,python,dictkeys_decref.part.0.constprop.0
187156415.0,802903,python,python,sre_category
184946590.0,795158,python,python,PyCMethod_New
182282661.0,795158,python,python,PyUnicode_New.part.0
181537363.0,795158,python,python,insert_to_emptydict
179494369.0,802903,python,python,_PyObject_GC_New
179494346.0,814441,python,python,subtype_traverse
179395539.0,802903,python,python,unicodekeys_lookup_unicode
179126805.0,811591,python,python,unicodekeys_lookup_unicode
179093346.0,813032,python,python,_Py_type_getattro_stackref
179082515.0,816033,python,python,unicodekeys_lookup_unicode
178934830.0,815382,python,python,_PyObject_GenericGetAttrWithDict
177334311.0,811591,python,python,_Py_type_getattro_stackref
176812077.0,802903,python,python,_Py_type_getattro_stackref
175983580.0,814441,python,python,_PyObject_GC_New
175566621.0,811591,python,python,_PyObject_GC_New
175041223.0,802903,python,python,_PyUnicode_TranslateCharmap
174336824.0,814441,python,python,_PyObject_GenericGetAttrWithDict
174322832.0,813032,python,python,_PyObject_GC_New
174124400.0,811591,python,python,dict_dealloc
174095346.0,811591,python,python,sre_category
173680859.0,811591,python,python,_PyObject_GenericGetAttrWithDict
172904366.0,815382,python,python,PyDict_New
172570623.0,813032,python,python,_PyUnicode_TranslateCharmap
172445804.0,816033,python,python,_PyObject_GenericGetAttrWithDict
172183516.0,813032,python,python,_PyObject_GenericGetAttrWithDict
171551209.0,802903,python,python,PyUnicode_New.part.0
170868150.0,795158,python,python,_PyStaticType_GetState
170407827.0,802903,python,python,dict_dealloc
170274376.0,814441,python,python,sre_category
170145598.0,795158,python,python,unicode_dealloc
170079931.0,814441,python,python,_Py_type_getattro_stackref
169846188.0,813032,python,python,insert_to_emptydict
169623452.0,815382,python,python,_PyObject_GC_New
168681751.0,814441,python,python,dict_dealloc
168364166.0,814441,python,python,PyUnicode_New.part.0
168166428.0,815382,python,python,_Py_type_getattro_stackref
167946291.0,815382,python,python,dict_dealloc
167189142.0,815382,python,python,PyUnicode_New.part.0
166461003.0,795158,python,python,_PyObject_GC_Link
166446845.0,795158,python,python,method_dealloc
166167142.0,814441,python,python,unicode_dealloc
166090766.0,795158,python,python,_Py_BuildString_StackRefSteal
165933804.0,802903,python,python,_PyObject_GenericGetAttrWithDict
165916889.0,813032,python,python,dict_dealloc
165905234.0,811591,python,python,_PyUnicode_TranslateCharmap
165123349.0,802903,python,python,_PyStaticType_GetState
164182980.0,795158,python,python,siphash13
164157105.0,814441,python,python,_PyUnicode_TranslateCharmap
163862895.0,815382,python,python,insert_to_emptydict
163493864.0,795158,python,python,dict_dealloc
162161912.0,815382,python,python,_PyUnicode_TranslateCharmap
161671790.0,811591,python,python,PyUnicode_New.part.0
161181129.0,795158,python,python,PyDict_Contains
161040835.0,811591,python,python,insert_to_emptydict
159627043.0,802903,python,python,insert_to_emptydict
159256229.0,813032,python,python,PyUnicode_New.part.0
159216120.0,814441,python,python,method_dealloc
159021007.0,815382,python,python,unicode_dealloc
156131807.0,814441,python,python,insert_to_emptydict
155978525.0,802903,python,python,unicode_dealloc
155789807.0,811591,python,python,unicode_dealloc
154919867.0,814441,python,python,tuple_traverse
154808633.0,813032,python,python,visit_decref
154450992.0,814441,python,python,_PyObject_GC_Link
154242216.0,811591,python,python,_PyUnicode_InternMortal
153171142.0,802903,python,python,PyCMethod_New
152560649.0,795158,python,python,PyObject_Free
152557251.0,813032,python,python,_PyStaticType_GetState
151592183.0,813032,python,python,PyDict_New
151575457.0,811591,python,python,_Py_BuildString_StackRefSteal
151512661.0,802903,python,python,siphash13
151013456.0,795158,python,python,tuple_traverse
150330241.0,815382,python,python,_Py_BuildString_StackRefSteal
150044504.0,814441,python,python,_PyObject_GC_NewVar
150040811.0,813032,python,python,unicode_dealloc
149999896.0,811591,python,python,_Py_LoadAttr_StackRefSteal
149974287.0,814441,python,python,_PyStaticType_GetState
149836580.0,815382,python,python,PyObject_Free
149478685.0,814441,python,python,visit_decref
149272278.0,802903,python,python,method_dealloc
149100962.0,795158,python,python,_PyObject_GC_NewVar
149094812.0,811591,python,python,tuple_traverse
148788017.0,795158,python,python,_PyThreadState_PushFrame
148112758.0,811591,python,python,_PyObject_GC_NewVar
148010996.0,795158,python,python,_PyUnicode_InternMortal
147826787.0,815382,python,python,tuple_traverse
147632982.0,813032,python,python,PyObject_Free
147317304.0,814441,python,python,_Py_BuildString_StackRefSteal
147298719.0,814441,python,python,PyObject_IsInstance
146830683.0,811591,python,python,_PyObject_GC_Link
146770734.0,815382,python,python,visit_decref
146721013.0,802903,python,python,PyObject_RichCompareBool
146560038.0,815382,python,python,_PyStaticType_GetState
146359174.0,813032,python,python,_PyObject_GC_Link
146336802.0,813032,python,python,method_dealloc
146333713.0,802903,python,python,_PyObject_GC_Link
146272141.0,811591,python,python,PyDict_Contains
145901573.0,814441,python,python,PyObject_ClearManagedDict
145809477.0,795158,python,python,_sre_SRE_Pattern_prefixmatch
145766995.0,814441,python,python,PyDict_Contains
145589270.0,795158,python,python,_Py_LoadAttr_StackRefSteal
144803592.0,802903,python,python,_sre_SRE_Pattern_prefixmatch
144621509.0,813032,python,python,tuple_traverse
144367089.0,813032,python,python,siphash13
144333069.0,795158,python,python,PyObject_RichCompareBool
143839304.0,802903,python,python,_Py_BuildString_StackRefSteal
143571329.0,795158,python,python,memcpy@plt
143367630.0,814441,python,python,PyObject_Free
143266687.0,814441,python,python,PyObject_GenericGetAttr
143194972.0,811591,python,python,visit_decref
142905057.0,811591,python,python,PyObject_Free
142868124.0,811591,python,python,PyDict_New
142823962.0,795158,python,python,PyDescr_IsData
142813015.0,802903,python,python,tuple_traverse
142807399.0,814441,python,python,PyObject_RichCompareBool
142655174.0,795158,python,python,PyObject_ClearManagedDict
142631295.0,802903,python,python,PyObject_Free
142366293.0,795158,python,python,PyObject_IsInstance
142054936.0,802903,python,python,_PyUnicode_InternMortal
141923586.0,813032,python,python,_Py_BuildString_StackRefSteal
141895304.0,813032,python,python,PyDescr_IsData
141385866.0,813032,python,python,PyDict_Contains
141093008.0,811591,python,python,_PyStaticType_GetState
140734305.0,813032,python,python,PyObject_ClearManagedDict
140407594.0,811591,python,python,PyObject_IsInstance
140154295.0,815382,python,python,method_dealloc
140143192.0,795158,python,python,PyDict_New
139502136.0,802903,python,python,PyDict_Contains
139154045.0,815382,python,python,_Py_LoadAttr_StackRefSteal
139137498.0,813032,python,python,_sre_SRE_Pattern_prefixmatch
138465904.0,811591,python,python,PyObject_ClearManagedDict
138372577.0,813032,python,python,_PyUnicode_InternMortal
138170678.0,813032,python,python,_PyObject_GC_NewVar
138162165.0,813032,python,python,_Py_LoadAttr_StackRefSteal
138151011.0,815382,python,python,PyDict_Contains
137874205.0,811591,python,python,PyCMethod_New
137696656.0,811591,python,python,siphash13
137366062.0,814441,python,python,siphash13
136867598.0,795158,python,python,PyList_New
136850453.0,816033,python,python,visit_decref
136732093.0,802903,python,python,PyObject_ClearManagedDict
136175919.0,815382,python,python,_PyObject_GC_Link
136160662.0,795158,python,python,PyObject_GenericGetAttr
135920532.0,815382,python,python,_sre_SRE_Pattern_prefixmatch
135854696.0,811591,python,python,_sre_SRE_Pattern_prefixmatch
135732965.0,815382,python,python,_PyObject_GC_NewVar
