self,pid,command,shared_obj,symbol
268451106.0,64787,python,python,gc_collect_main
262548382.0,64787,python,python,PyObject_CallOneArg
259701336.0,64903,python,python,_PyEval_EvalFrameDefault
259528362.0,65447,python,python,PyErr_ExceptionMatches
257547617.0,65025,python,python,PyErr_ExceptionMatches
255322879.0,64787,python,python,PyObject_GC_UnTrack
255179334.0,65447,python,python,_PyEval_EvalFrameDefault
254989731.0,65326,python,python,PyErr_ExceptionMatches
253241783.0,65171,python,python,_PyEval_EvalFrameDefault
252071994.0,64787,python,python,type_call
251108851.0,65447,python,python,PyObject_GC_UnTrack
250575839.0,65605,python,python,_PyObject_MakeTpCall
248812083.0,65025,python,python,_PyEval_EvalFrameDefault
246376708.0,65025,python,python,PyObject_CallOneArg
245143641.0,65605,python,python,PyErr_ExceptionMatches
245057675.0,65326,python,python,PyObject_GC_UnTrack
245035210.0,64903,python,python,PyErr_ExceptionMatches
244671021.0,65025,python,python,gc_collect_main
244652185.0,65605,python,python,gc_collect_main
244318047.0,65605,python,python,_PyEval_EvalFrameDefault
243554761.0,64903,python,python,_PyObject_MakeTpCall
243321512.0,65326,python,python,_PyEval_EvalFrameDefault
243063710.0,65326,python,python,_PyObject_MakeTpCall
242912459.0,65326,python,python,gc_collect_main
242123759.0,65605,python,python,PyObject_CallOneArg
241647970.0,64787,python,python,_PyAsyncGenValueWrapperNew
241337980.0,64903,python,python,gc_collect_main
240834097.0,65447,python,python,PyObject_CallOneArg
240426920.0,65025,python,python,PyObject_GC_UnTrack
240063941.0,65447,python,python,_PyObject_MakeTpCall
239057421.0,65447,python,python,gc_collect_main
238214475.0,64787,python,python,_PyGen_FetchStopIterationValue
235238853.0,65025,python,python,_PyGen_FetchStopIterationValue
232714654.0,64787,python,python,async_gen_wrapped_val_dealloc
231985498.0,65025,python,python,_PyObject_MakeTpCall
231117712.0,64903,python,python,PyObject_CallOneArg
230762779.0,65447,python,python,PyObject_GC_Del
230182411.0,65605,python,python,_PyGen_FetchStopIterationValue
229636217.0,64903,python,python,PyObject_GC_UnTrack
229452137.0,65447,python,python,async_gen_wrapped_val_dealloc
228450372.0,65326,python,python,PyObject_CallOneArg
225791294.0,65605,python,python,PyObject_GC_UnTrack
225289594.0,64787,python,python,PyObject_GC_Del
222635396.0,64903,python,python,async_gen_wrapped_val_dealloc
222290623.0,65025,python,python,async_gen_wrapped_val_dealloc
221448437.0,65326,python,python,async_gen_wrapped_val_dealloc
221170216.0,64903,python,python,_PyGen_FetchStopIterationValue
221021786.0,64787,python,python,StopIteration_init
218261055.0,65326,python,python,type_call
217303734.0,65447,python,python,type_call
217239073.0,64903,python,python,_PyAsyncGenValueWrapperNew
215310325.0,65326,python,python,_PyAsyncGenValueWrapperNew
214802870.0,65326,python,python,_PyGen_FetchStopIterationValue
214770871.0,65605,python,python,async_gen_wrapped_val_dealloc
213280326.0,64903,python,python,type_call
213094262.0,65025,python,python,_PyAsyncGenValueWrapperNew
212618445.0,64787,python,python,PyType_GenericAlloc
210807000.0,65605,python,python,_PyAsyncGenValueWrapperNew
209074401.0,65447,python,python,StopIteration_init
208648955.0,65447,python,python,_PyGen_FetchStopIterationValue
207642684.0,65025,python,python,type_call
205124392.0,64787,python,python,StopIteration_dealloc
204137135.0,65605,python,python,type_call
203162581.0,65025,python,python,PyType_GenericAlloc
200844809.0,64903,python,python,StopIteration_init
199157755.0,65605,python,python,PyObject_GC_Del
197955231.0,65605,python,python,StopIteration_init
197865448.0,65326,python,python,StopIteration_init
197678862.0,65025,python,python,StopIteration_init
197097221.0,64903,python,python,PyType_GenericAlloc
196716797.0,65447,python,python,PyType_GenericAlloc
194519027.0,65025,python,python,PyObject_GC_Del
193939966.0,65326,python,python,PyObject_GC_Del
193891146.0,65326,python,python,PyType_GenericAlloc
190916786.0,64903,python,python,PyObject_GC_Del
181019023.0,65326,python,python,StopIteration_dealloc
180821478.0,65025,python,python,StopIteration_dealloc
180587618.0,64787,python,python,PyObject_CallFinalizerFromDealloc
180027002.0,65326,python,python,PyObject_CallFinalizerFromDealloc
179070685.0,65605,python,python,StopIteration_dealloc
178332173.0,65447,python,python,StopIteration_dealloc
177808258.0,64787,python,python,PyTuple_FromArray.part.0
177061394.0,65605,python,python,PyType_GenericAlloc
176110060.0,65447,python,python,PyObject_CallFinalizerFromDealloc
175835311.0,65605,python,python,PyObject_CallFinalizerFromDealloc
174496601.0,64787,python,python,_PyFrame_ClearExceptCode
171609193.0,65447,python,python,PyTuple_FromArray.part.0
170003339.0,64903,python,python,StopIteration_dealloc
167836497.0,64903,python,python,PyObject_CallFinalizerFromDealloc
164188448.0,64787,python,python,tuple_alloc
162200092.0,65025,python,python,_PyFrame_ClearExceptCode
160111323.0,64903,python,python,_PyFrame_ClearExceptCode
159408420.0,64903,python,python,tuple_alloc
159224367.0,65447,python,python,tuple_alloc
157915512.0,64903,python,python,initialize_locals
157907741.0,64903,python,python,PyTuple_FromArray.part.0
157656823.0,65326,python,python,tuple_alloc
156724099.0,65025,python,python,PyObject_CallFinalizerFromDealloc
154661103.0,65025,python,python,tuple_alloc
153960793.0,65447,python,python,_PyFrame_ClearExceptCode
153957304.0,65605,python,python,PyTuple_FromArray.part.0
153940892.0,65025,python,python,PyTuple_FromArray.part.0
153713405.0,65605,python,python,_PyFrame_ClearExceptCode
152699839.0,64787,python,python,BaseException_new
151772197.0,65605,python,python,tuple_alloc
150411937.0,65326,python,python,PyTuple_FromArray.part.0
149205346.0,64787,python,python,initialize_locals
148147440.0,65447,python,python,initialize_locals
140248128.0,65326,python,python,BaseException_new
139970015.0,65326,python,python,_PyFrame_ClearExceptCode
137755108.0,64903,python,python,BaseException_new
137348096.0,65025,python,python,BaseException_new
135845680.0,65025,python,python,initialize_locals
133330631.0,65326,python,python,initialize_locals
131621368.0,65605,python,python,BaseException_new
130870589.0,65605,python,python,initialize_locals
128149847.0,65447,python,python,BaseException_new
120435303.0,65326,python,python,PyErr_SetRaisedException
117463616.0,64787,python,python,PyErr_SetRaisedException
115764665.0,65025,python,python,PyErr_SetRaisedException
114490166.0,64787,python,python,_PyObject_GC_Link
112283663.0,64787,python,libc.so.6,__memset_zva64
112024983.0,65605,python,python,_PyObject_GC_Link
111971069.0,65326,python,python,_PyObject_GC_Link
111532626.0,65605,python,python,PyObject_Malloc
111528023.0,64787,python,python,PyObject_Malloc
111264772.0,65605,python,python,PyErr_SetRaisedException
109547326.0,65447,python,python,PyErr_SetRaisedException
109250324.0,64903,python,python,_PyEval_GetANext
109022888.0,64787,python,python,PyType_IsSubtype
107295066.0,65025,python,python,PyType_IsSubtype
107021196.0,64903,python,python,PyErr_SetRaisedException
106796951.0,65447,python,libc.so.6,__memset_zva64
106545143.0,64787,python,python,visit_reachable
106536773.0,64787,python,python,PyObject_VisitManagedDict
105793791.0,64787,python,python,_PyEvalFramePushAndInit
105786700.0,65326,python,python,visit_reachable
105315618.0,65447,python,python,_PyEvalFramePushAndInit
105269269.0,64787,python,python,PyObject_RichCompareBool
104781992.0,65605,python,libc.so.6,__memset_zva64
104581986.0,65447,python,python,_PyEval_GetANext
103980524.0,64903,python,python,visit_reachable
103578387.0,65605,python,python,_PyErr_SetObject.part.0
103051102.0,64903,python,libc.so.6,__memset_zva64
102794439.0,64903,python,python,_PyErr_SetObject.part.0
102308836.0,65605,python,python,_PyEval_GetANext
102307717.0,64787,python,python,_PyEval_GetANext
101812583.0,65447,python,python,PyType_IsSubtype
100819679.0,65326,python,python,PyObject_Malloc
100528165.0,64903,python,python,PyType_IsSubtype
100090241.0,65447,python,python,PyObject_Malloc
99999751.0,64903,python,python,_PyObject_GC_Link
99795013.0,64903,python,python,_PyEvalFramePushAndInit
99330329.0,65326,python,python,_PyEvalFramePushAndInit
99316344.0,65447,python,python,_PyErr_SetObject.part.0
99062381.0,65025,python,python,PyObject_VisitManagedDict
98351126.0,64787,python,python,_PyErr_SetObject.part.0
98298656.0,65326,python,python,PyObject_RichCompareBool
98119735.0,64787,python,python,PyObject_Free
98092033.0,65326,python,python,PyType_IsSubtype
97847162.0,65025,python,python,_PyObject_GC_Link
97586792.0,64903,python,python,PyObject_Malloc
97361709.0,65605,python,python,visit_reachable
97069210.0,64903,python,python,PyObject_VisitManagedDict
96880452.0,65025,python,python,PyObject_Free
96387195.0,65025,python,python,_PyEval_GetANext
96106399.0,65605,python,python,PyObject_VisitManagedDict
95885720.0,65025,python,python,PyErr_GetRaisedException
95845397.0,64903,python,python,PyObject_RichCompareBool
95312405.0,65025,python,python,visit_reachable
95121737.0,65605,python,python,_PyEvalFramePushAndInit
94837225.0,64787,python,python,PyErr_GetRaisedException
94582967.0,65605,python,python,PyObject_RichCompareBool
94300288.0,65447,python,python,PyErr_GetRaisedException
94084574.0,65326,python,python,_PyErr_SetObject.part.0
93141780.0,65605,python,python,PyType_IsSubtype
92634224.0,65025,python,python,PyObject_RichCompareBool
92419586.0,65447,python,python,PyObject_RichCompareBool
92369347.0,65447,python,python,visit_reachable
91862775.0,65326,python,libc.so.6,__memset_zva64
90662413.0,65605,python,python,PyErr_GetRaisedException
90612152.0,65326,python,python,_PyEval_GetANext
90408086.0,65025,python,libc.so.6,__memset_zva64
90177105.0,65025,python,python,_PyEvalFramePushAndInit
89838961.0,64787,python,python,visit_decref
89679450.0,65025,python,python,_PyErr_SetObject.part.0
89645126.0,65025,python,python,PyObject_Malloc
89178525.0,65605,python,python,visit_decref
88173352.0,65326,python,python,PyObject_VisitManagedDict
87929531.0,65447,python,python,_PyObject_GC_Link
87434021.0,65605,python,python,PyObject_Free
87148288.0,64903,python,python,PyObject_Free
85459019.0,65025,python,python,_PyEval_FrameClearAndPop
85418676.0,65326,python,python,PyErr_GetRaisedException
84701210.0,64787,python,python,_Py_CheckFunctionResult
84647763.0,64903,python,python,_Py_Dealloc
84446450.0,65447,python,python,PyObject_VisitManagedDict
84428437.0,65326,python,python,PyObject_Free
83401463.0,64903,python,python,PyErr_GetRaisedException
82686600.0,65447,python,python,_PyEval_FrameClearAndPop
82319981.0,65447,python,python,_Py_Dealloc
81977058.0,65326,python,python,visit_decref
80482306.0,65025,python,python,_Py_Dealloc
80445346.0,64787,python,python,_PyEval_FrameClearAndPop
79440036.0,64903,python,python,visit_decref
79171028.0,64903,python,python,_Py_CheckFunctionResult
78722935.0,64787,python,python,get_exception_handler.isra.0
78665477.0,65025,python,python,visit_decref
78514422.0,65605,python,python,_PyEval_FrameClearAndPop
78497823.0,65447,python,python,_Py_CheckFunctionResult
78487252.0,65447,python,python,PyObject_Free
76687196.0,65326,python,python,_Py_Dealloc
76474443.0,65326,python,python,_PyEval_FrameClearAndPop
76252651.0,65605,python,python,_PyEval_Vector
75991131.0,65447,python,python,_PyEval_Vector
75940726.0,65605,python,python,_Py_Dealloc
75715918.0,65025,python,python,_PyEval_Vector
75478868.0,65171,python,python,_Py_Dealloc
75264978.0,65605,python,python,_Py_CheckFunctionResult
75013259.0,65605,python,python,get_exception_handler.isra.0
75003448.0,65447,python,python,get_exception_handler.isra.0
74271644.0,65447,python,python,subtype_traverse
73982768.0,65326,python,python,get_exception_handler.isra.0
73509701.0,64787,python,python,long_dealloc
73000792.0,64787,python,python,_PyLong_FromMedium
72760350.0,65447,python,python,visit_decref
72497470.0,65326,python,python,_Py_CheckFunctionResult
72007708.0,64903,python,python,_PyEval_Vector
71537628.0,65025,python,python,_Py_CheckFunctionResult
71009272.0,64787,python,python,_PyEval_Vector
70526658.0,64787,python,python,_Py_VectorCall_StackRefSteal
70511342.0,64903,python,python,_PyEval_FrameClearAndPop
70030981.0,64787,python,python,subtype_traverse
70030252.0,65025,python,python,get_exception_handler.isra.0
69752440.0,64787,python,python,range_subscript
68784958.0,65326,python,python,_PyEval_Vector
68780342.0,65447,python,python,_PyLong_FromMedium
67772473.0,65326,python,python,subtype_traverse
66794307.0,64903,python,python,get_exception_handler.isra.0
66556120.0,64903,python,python,range_subscript
66527991.0,64903,python,python,_PyLong_FromMedium
64806739.0,64903,python,python,subtype_traverse
63826441.0,65605,python,python,async_gen_asend_dealloc
61325798.0,65605,python,python,_PyLong_FromMedium
61101148.0,64903,python,python,long_dealloc
60799151.0,65326,python,python,range_subscript
60590471.0,65025,python,python,_PyLong_FromMedium
60583432.0,65025,python,python,subtype_traverse
60581615.0,65447,python,python,range_subscript
60397477.0,65605,python,python,range_subscript
60348554.0,65326,python,python,make_range_object
60287078.0,64787,python,python,_PySlice_GetLongIndices
59782875.0,65326,python,python,_PyLong_FromMedium
59593501.0,65605,python,python,long_dealloc
59339183.0,65025,python,python,range_subscript
58629610.0,65025,python,python,long_dealloc
58618952.0,65605,python,python,PyArg_UnpackTuple
58110558.0,65605,python,python,subtype_traverse
57130458.0,65171,python,python,async_gen_asend_dealloc
56861615.0,64787,python,python,PyArg_UnpackTuple
56377909.0,64787,python,python,PyObject_ClearWeakRefs
56355682.0,65326,python,python,_Py_VectorCall_StackRefSteal
55827777.0,65605,python,python,_PySlice_GetLongIndices
55634140.0,65326,python,python,PyObject_ClearWeakRefs
55383663.0,65447,python,python,long_dealloc
55362376.0,64787,python,python,long_add
55142850.0,65447,python,python,PyObject_ClearWeakRefs
55114015.0,65326,python,python,async_gen_asend_dealloc
54883037.0,65447,python,python,PyLong_AsLongAndOverflow
54645292.0,65447,python,python,async_gen_asend_dealloc
54641907.0,65326,python,python,long_dealloc
54610769.0,64787,python,python,make_range_object
54450106.0,64903,python,python,make_range_object
54411340.0,65447,python,python,_PySlice_GetLongIndices
54352832.0,65326,python,python,_PySlice_GetLongIndices
54135846.0,64787,python,python,gen_dealloc
53428859.0,65447,python,python,make_range_object
53158778.0,64903,python,python,_PySlice_GetLongIndices
53142410.0,65605,python,python,_Py_VectorCall_StackRefSteal
53127060.0,64787,python,python,PyNumber_Add
52910196.0,65025,python,python,async_gen_asend_dealloc
52656500.0,65025,python,python,PyLong_AsLongAndOverflow
52436858.0,65025,python,python,make_range_object
52383268.0,65326,python,python,PyArg_UnpackTuple
52161324.0,65025,python,python,_Py_VectorCall_StackRefSteal
51670485.0,64787,python,python,async_gen_asend_finalize
51393918.0,65447,python,python,long_richcompare
51171901.0,65605,python,python,PyObject_ClearWeakRefs
51128890.0,65025,python,python,PyNumber_Add
50411693.0,65025,python,python,PyObject_ClearWeakRefs
50405905.0,64903,python,python,gen_dealloc
50226418.0,65447,python,python,long_add
49664456.0,65447,python,python,PyArg_UnpackTuple
49662865.0,65447,python,python,_Py_VectorCall_StackRefSteal
49660385.0,64903,python,python,_Py_VectorCall_StackRefSteal
49434647.0,65025,python,python,_PySlice_GetLongIndices
49428366.0,65171,python,python,_PyAsyncGenASend_Send
49381616.0,64787,python,python,long_richcompare
48900625.0,64903,python,python,async_gen_asend_dealloc
48664620.0,64787,python,python,PySlice_New
48435032.0,65025,python,python,gen_dealloc
48176735.0,65605,python,python,PyLong_AsLongAndOverflow
48165811.0,65025,python,python,long_richcompare
48072501.0,65447,python,python,_PyObject_Malloc
47928606.0,64903,python,python,PyLong_AsLongAndOverflow
47901743.0,64787,python,python,PyLong_AsLongAndOverflow
47443273.0,65025,python,python,PyArg_UnpackTuple
47180150.0,65326,python,python,gen_dealloc
46875645.0,65326,python,python,_PyObject_Malloc
46642574.0,65025,python,python,_PyAsyncGenASend_Send
46422679.0,64903,python,python,long_add
46061582.0,65326,python,python,PyLong_AsLongAndOverflow
45962248.0,64903,python,python,PyNumber_Add
45914977.0,65447,python,python,gen_dealloc
45695448.0,65326,python,python,_PyAsyncGenASend_Send
45660129.0,64903,python,python,PyArg_UnpackTuple
45444158.0,65605,python,python,long_richcompare
45426046.0,65326,python,python,long_richcompare
45206214.0,65605,python,python,PyNumber_Add
45198312.0,65605,python,python,long_add
45038607.0,65447,python,python,PySlice_New
44684338.0,64903,python,python,_PyThreadState_PopFrame
44677540.0,65605,python,python,make_range_object
44464562.0,65605,python,python,gen_dealloc
44452698.0,64903,python,python,PyObject_ClearWeakRefs
44441178.0,65447,python,python,async_gen_asend_finalize
44421176.0,65326,python,python,PyNumber_Add
44219194.0,65025,python,python,async_gen_asend_finalize
43921085.0,65447,python,python,_PyAsyncGenASend_Send
43710844.0,65447,python,python,PyNumber_Add
43185465.0,65605,python,python,PySlice_New
42975812.0,65605,python,python,_PyAsyncGenASend_Send
42957363.0,64903,python,python,async_gen_asend_finalize
42716636.0,65025,python,python,long_add
42699657.0,64787,python,python,weakref___new__
42472853.0,65025,python,python,PySlice_New
42467090.0,65326,python,python,set_lookkey
42199832.0,65326,python,python,async_gen_asend_finalize
41971279.0,64903,python,python,long_richcompare
41254222.0,65025,python,python,_PyThreadState_PopFrame
40986927.0,65447,python,python,_PyThreadState_PopFrame
40960348.0,65605,python,python,async_gen_asend_finalize
40716054.0,65326,python,python,PySlice_New
39981863.0,64787,python,python,set_lookkey
39978430.0,64903,python,python,_PyAsyncGenASend_Send
39734864.0,65326,python,python,_PyObject_Free
39734227.0,64787,python,python,_PyThreadState_PopFrame
39676383.0,65326,python,python,long_add
39492037.0,65025,python,python,PyTuple_FromArray
39470852.0,64903,python,python,_PyObject_Malloc
39456954.0,64903,python,python,PySlice_New
39229332.0,65326,python,python,weakref___new__
39002764.0,65025,python,python,weakref___new__
38995628.0,65171,python,python,_PyObject_Malloc
38703939.0,65605,python,python,_PyObject_Malloc
38686188.0,64903,python,python,async_gen_anext
38227671.0,65025,python,python,_PyObject_Malloc
38006195.0,65605,python,python,weakref___new__
37757785.0,65447,python,python,_PyObject_Free
37504010.0,64787,python,python,_PyObject_GC_NewVar
37261094.0,65447,python,python,PyTuple_FromArray
37247560.0,64903,python,python,_PyObject_Free
37235594.0,65605,python,python,_PyThreadState_PopFrame
36510955.0,65447,python,python,async_gen_anext
36510095.0,65447,python,python,PyObject_GetItem
36494117.0,64787,python,python,set_add_entry_takeref
36265577.0,65605,python,python,PyTuple_FromArray
36018431.0,65025,python,python,_PyJIT_Entry
36013951.0,65025,python,python,_PyThreadState_PushFrame
35725194.0,65326,python,python,PyTuple_FromArray
35513030.0,65326,python,python,tuple_dealloc
35507264.0,64903,python,python,set_lookkey
35496244.0,65605,python,python,async_gen_anext
35024302.0,65447,python,python,tuple_dealloc
35018096.0,65447,python,python,weakref___new__
35009766.0,64903,python,python,PyTuple_FromArray
34776433.0,64787,python,python,PyTuple_FromArray
34762332.0,64787,python,python,range_dealloc
34761736.0,64903,python,python,weakref___new__
34761269.0,65326,python,python,_PyThreadState_PopFrame
34523757.0,65171,python,python,tuple_dealloc
34271137.0,65605,python,python,_PyObject_Free
33772515.0,65025,python,python,_Py_NewReference
33533806.0,65025,python,python,set_lookkey
33531728.0,65025,python,python,_PyObject_Free
33528895.0,65326,python,python,_PyJIT_Entry
33284234.0,65605,python,python,_Py_NewReference
33267161.0,65605,python,python,set_add_entry_takeref
33251519.0,65447,python,python,range_dealloc
32990608.0,65171,python,python,_PyObject_Free
32794164.0,65025,python,python,PyObject_GetItem
32783821.0,65171,python,python,_PyType_AllocNoTrack
32543523.0,64787,python,python,PyObject_GetItem
32539095.0,65171,python,python,async_gen_anext
32535150.0,65025,python,python,range_dealloc
32533363.0,65326,python,python,_PyType_AllocNoTrack
32285960.0,65326,python,python,async_gen_anext
32281162.0,64903,python,python,tuple_dealloc
32037239.0,65025,python,python,tuple_dealloc
32028479.0,65025,python,python,_PyObject_GC_NewVar
32020987.0,65326,python,python,set_add_entry_takeref
31996566.0,65605,python,python,set_lookkey
31795890.0,65605,python,python,_PyObject_GC_NewVar
31792642.0,65605,python,python,tuple_dealloc
31786233.0,65326,python,python,_PyObject_GC_NewVar
31759425.0,65326,python,python,_Py_NewReference
31548288.0,65447,python,python,_PyErr_CreateException
31542360.0,65447,python,python,_PyThreadState_PushFrame
31538711.0,65326,python,python,range_dealloc
31054057.0,64903,python,python,PyObject_ClearManagedDict
31052485.0,65447,python,python,set_add_entry_takeref
31032729.0,64787,python,python,set_discard
30776734.0,65447,python,python,_PyObject_GC_NewVar
30755358.0,65447,python,python,_PyJIT_Entry
30727895.0,65447,python,python,set_lookkey
30554880.0,65605,python,python,_PyJIT_Entry
30310630.0,65326,python,python,PyObject_GetItem
30308075.0,65447,python,python,PyObject_ClearManagedDict
30304345.0,65025,python,python,_PyType_AllocNoTrack
30287941.0,64903,python,python,_PyJIT_Entry
29807197.0,65605,python,python,_PyType_AllocNoTrack
29563018.0,64787,python,python,PyObject_ClearManagedDict
29561528.0,65605,python,python,range_dealloc
29526600.0,64903,python,python,long_mul
29055923.0,65605,python,python,PyObject_GetItem
29013302.0,65025,python,python,PyErr_ExceptionMatches
28821554.0,65025,python,python,PyObject_ClearManagedDict
28807455.0,65447,python,python,_PyType_AllocNoTrack
28740712.0,65025,python,python,async_gen_anext
28547704.0,64903,python,python,range_dealloc
28522431.0,64903,python,python,slice_dealloc
28316385.0,65171,python,python,PyErr_ExceptionMatches
28315144.0,65171,python,python,_Py_NewReference
28303205.0,65605,python,python,_PyErr_CreateException
28072696.0,65326,python,python,PyObject_ClearManagedDict
28068151.0,65447,python,python,_Py_NewReference
28061315.0,65326,python,python,PyObject_Hash
27820873.0,64787,python,python,long_add_method
27572979.0,65447,python,python,PyErr_ExceptionMatches
27522151.0,65326,python,python,PyObject_GC_UnTrack
27325581.0,65447,python,python,memset@plt
27289971.0,64903,python,python,PyObject_GetItem
27075033.0,65447,python,python,_PyAsyncGenValueWrapperNew
26829229.0,65605,python,python,_PyThreadState_PushFrame
26828073.0,64787,python,python,_PyThreadState_PushFrame
26813141.0,64903,python,python,_PyThreadState_PushFrame
26802164.0,65326,python,python,long_mul
26796278.0,64903,python,python,_PyGen_FetchStopIterationValue
26574837.0,65326,python,python,_PyThreadState_PushFrame
26572410.0,65326,python,python,set_discard
26569059.0,64903,python,python,_PyObject_GC_NewVar
26340567.0,65025,python,python,long_mul
26336756.0,64787,python,python,long_mul
26321332.0,64903,python,python,_PyTypeCache_Lookup
26319585.0,64903,python,python,_PyType_AllocNoTrack
26302256.0,64787,python,python,PyLong_FromLong
26084364.0,65605,python,python,_PyAsyncGenValueWrapperNew
26082063.0,65605,python,python,PyObject_Hash
26081161.0,65171,python,python,_PyObject_MakeTpCall
26077764.0,65447,python,python,slice_dealloc
26068123.0,64903,python,python,_PyErr_CreateException
26052114.0,64903,python,python,_Py_NewReference
25839184.0,65605,python,python,PyObject_ClearManagedDict
25596469.0,65447,python,python,long_mul
25587159.0,64787,python,python,PyNumber_Index
25585474.0,65447,python,python,weakref_hash
25558587.0,64787,python,python,PyObject_Hash
25338734.0,65605,python,python,PyNumber_Multiply
25337945.0,64787,python,python,_PyErr_CreateException
25336803.0,64787,python,python,_PyFunction_Vectorcall
25291725.0,65605,python,python,PyObject_GC_UnTrack
25088767.0,65447,python,python,PyObject_CallOneArg
25088104.0,65447,python,python,PyNumber_Multiply
25086172.0,65171,python,python,type_call
25057480.0,64903,python,python,set_add_entry_takeref
24836966.0,65171,python,python,_PyJIT_Entry
24835603.0,64787,python,python,slice_dealloc
24594129.0,64787,python,python,memset@plt
24593296.0,64787,python,python,subtype_dealloc
24582819.0,64903,python,python,_PyAsyncGenValueWrapperNew
24582695.0,64903,python,python,PyErr_ExceptionMatches
24342280.0,65447,python,python,PyObject_GC_Del
24337750.0,65326,python,python,StopIteration_init
24336613.0,65326,python,python,PyObject_GC_Del
24334403.0,64903,python,python,PyTraceBack_Here
24315749.0,65326,python,python,slice_dealloc
24095169.0,65605,python,python,_PyObject_MakeTpCall
24094619.0,65605,python,python,weakref_hash
24085898.0,64903,python,python,PyObject_GC_UnTrack
24085491.0,64903,python,python,_PyObject_MakeTpCall
24075597.0,65326,python,python,_PyAsyncGenValueWrapperNew
23847378.0,65605,python,python,PyErr_ExceptionMatches
23837575.0,64903,python,python,memset@plt
23828478.0,65025,python,python,slice_dealloc
23600022.0,64787,python,python,weakref_hash
23598026.0,65025,python,python,_PyObject_MakeTpCall
23589569.0,64903,python,python,PyObject_CallOneArg
23350984.0,65605,python,python,type_call
23348607.0,65447,python,python,_PyObject_MakeTpCall
23345212.0,65326,python,python,PyErr_ExceptionMatches
23338749.0,65326,python,python,long_add_method
23336593.0,65605,python,python,PyNumber_Index
23335289.0,65326,python,python,PyNumber_Multiply
23304862.0,65326,python,python,_PyObject_MakeTpCall
23101397.0,65447,python,python,PyObject_Hash
23099566.0,65171,python,python,PyObject_CallOneArg
