self,pid,command,shared_obj,symbol
32306570.0,864243,python,[JIT],0x0000ed9d4e00b0cc
32017371.0,864351,python,python,set_lookkey
31290778.0,864243,python,python,set_richcompare
30287845.0,864282,python,python,PyObject_GC_Del
30285864.0,864028,python,python,set_merge_lock_held
29550613.0,864243,python,python,set_merge_lock_held
28027627.0,864282,python,[JIT],0x0000e7ba118b90cc
27573189.0,864282,python,python,set_merge_lock_held
27049161.0,864243,python,python,setiter_iternext
26575989.0,864243,python,python,PyObject_GC_Del
26522053.0,864028,python,libc.so.6,__memset_zva64
26407326.0,864131,python,python,setiter_iternext
26055117.0,864170,python,python,setiter_iternext
25827818.0,864028,python,python,PyObject_IsTrue
25825613.0,864170,python,python,PyList_New.constprop.0
25578493.0,864028,python,python,PyList_New.constprop.0
25577444.0,864131,python,python,set_merge_lock_held
25463197.0,864351,python,python,setiter_iternext
25328083.0,864351,python,python,PyList_New.constprop.0
24821559.0,864170,python,python,set_merge_lock_held
24583341.0,864351,python,python,set_merge_lock_held
24341460.0,864131,python,python,PyObject_GC_Del
24284857.0,864028,python,python,PyObject_GC_Del
24079061.0,864170,python,python,PyObject_GC_Del
23598750.0,864243,python,libc.so.6,__memset_zva64
22920346.0,864282,python,libc.so.6,__memset_zva64
22844311.0,864351,python,python,PyObject_GC_Del
22837353.0,864243,python,python,PyList_New.constprop.0
22355694.0,864282,python,python,setiter_iternext
22354865.0,864131,python,libc.so.6,__memset_zva64
21796824.0,864282,python,python,PyList_New.constprop.0
21606253.0,864131,python,python,PyObject_GC_UnTrack
21603147.0,864131,python,python,PyList_New.constprop.0
21602918.0,864170,python,libc.so.6,__memset_zva64
21600529.0,864028,python,python,initialize_locals
21587316.0,864131,python,python,initialize_locals
21356381.0,864170,python,python,initialize_locals
21333806.0,864243,python,python,initialize_locals
21041418.0,864351,python,python,initialize_locals
20856316.0,864351,python,libc.so.6,__memset_zva64
20614059.0,864282,python,python,initialize_locals
20099173.0,864028,python,python,set_difference_update_internal
20088481.0,864028,python,python,_PyList_SliceSubscript
19862621.0,864028,python,python,PyObject_GC_UnTrack
19862600.0,864170,python,python,set_difference_update_internal
19849250.0,864131,python,python,_PyFrame_ClearExceptCode
19597589.0,864243,python,python,PyObject_GC_UnTrack
19370973.0,864282,python,python,PyObject_IsTrue
19370596.0,864059,python,python,setiter_iternext
19361956.0,864131,python,python,PyObject_IsTrue
18624569.0,864243,python,python,PyObject_IsTrue
18609321.0,864282,python,python,PyObject_GC_UnTrack
18375505.0,864351,python,python,set_difference_update_internal
18375178.0,864170,python,python,_PyFrame_ClearExceptCode
17878002.0,864351,python,python,_PyFrame_ClearExceptCode
17874909.0,864028,python,python,_PyType_AllocNoTrack
17872424.0,864170,python,python,PyObject_IsTrue
17647056.0,864028,python,python,PyMem_Free
17630379.0,864351,python,python,PyLong_FromSsize_t
17353299.0,864243,python,python,PyLong_FromSsize_t
17138724.0,864351,python,python,PyObject_IsTrue
17132142.0,864351,python,python,_PyList_SliceSubscript
17131586.0,864243,python,python,list_ass_slice_lock_held
17120532.0,864131,python,python,_PyList_SliceSubscript
16887543.0,864243,python,python,PyObject_Size
16876244.0,864028,python,python,_PyFrame_ClearExceptCode
16639842.0,864131,python,python,PyMem_Free
16637659.0,864170,python,python,list_ass_slice_lock_held
16636925.0,864282,python,python,list_ass_slice_lock_held
16636821.0,864351,python,python,PyMem_Free
16621269.0,864243,python,python,_PyList_SliceSubscript
16619483.0,864170,python,python,_PyList_SliceSubscript
16396904.0,864351,python,python,PyObject_Size
16377333.0,864282,python,python,_PyType_AllocNoTrack
16140599.0,864170,python,python,PyObject_RichCompareBool
16140262.0,864351,python,python,_PyType_AllocNoTrack
15894517.0,864028,python,python,set_iter
15665538.0,864243,python,python,set_difference_update_internal
15643472.0,864282,python,python,_PyFrame_ClearExceptCode
15398158.0,864028,python,python,set_sub
15396981.0,864131,python,python,list_ass_slice_lock_held
15396614.0,864243,python,python,_PyObject_GC_New
15152863.0,864131,python,python,_PyType_AllocNoTrack
15146406.0,864170,python,python,PyMem_Free
15143283.0,864028,python,python,PyLong_FromSsize_t
14901899.0,864131,python,python,set_difference_untracked
14652085.0,864282,python,python,set_difference_update_internal
14650341.0,864028,python,python,list_ass_slice_lock_held
14648546.0,864243,python,python,_PyType_AllocNoTrack
14400700.0,864170,python,python,PyObject_GC_UnTrack
14159355.0,864282,python,python,PyObject_RichCompareBool
14156167.0,864282,python,python,_PyEvalFramePushAndInit
14155968.0,864131,python,python,set_iter
14153382.0,864351,python,python,PyObject_GC_UnTrack
14144763.0,864282,python,python,set_sub
13913316.0,864059,python,python,set_difference_untracked
13911864.0,864282,python,python,_PyObject_GC_New
13907276.0,864131,python,python,set_difference_update_internal
13906950.0,864243,python,python,set_difference_untracked
13905823.0,864351,python,python,list_ass_slice_lock_held
13902767.0,864131,python,python,PyLong_FromSsize_t
13658782.0,864282,python,python,_PyList_SliceSubscript
13658538.0,864131,python,python,PySlice_Unpack
13411633.0,864028,python,python,_PyObject_GC_Link
13408895.0,864243,python,python,PyObject_RichCompareBool
13408695.0,864351,python,python,set_dealloc
13404241.0,864351,python,python,PyObject_RichCompareBool
13399503.0,864243,python,python,_PyFrame_ClearExceptCode
13172869.0,864243,python,python,PyMem_Free
13162437.0,864028,python,python,PyObject_Size
13159753.0,864170,python,python,set_sub
12913867.0,864282,python,python,PyObject_Size
12913633.0,864282,python,python,PyLong_FromSsize_t
12913342.0,864170,python,python,set_iter
12912478.0,864170,python,python,_PyType_AllocNoTrack
12898087.0,864170,python,python,PyLong_FromSsize_t
12830432.0,864351,python,python,_PyEval_EvalFrameDefault
12611907.0,864351,python,python,set_sub
12595391.0,864243,python,python,_PyEval_EvalFrameDefault
12517853.0,864131,python,python,PySlice_AdjustIndices
12417837.0,864282,python,python,PyMem_Free
12417164.0,864028,python,python,PySlice_Unpack
12417021.0,864059,python,python,PyObject_RichCompareBool
12416735.0,864059,python,python,set_dealloc
12405710.0,864028,python,python,_PyObject_GC_New
12319347.0,864131,python,python,_PyEval_EvalFrameDefault
12171631.0,864131,python,python,PyObject_Size
12168876.0,864243,python,python,_PyEvalFramePushAndInit
12166300.0,864351,python,python,_PyObject_GC_New
11923448.0,864282,python,python,set_difference_untracked
11920364.0,864243,python,python,set_dealloc
11885277.0,864170,python,python,set_add_entry_takeref
11718191.0,864351,python,python,set_difference_untracked
11678969.0,864131,python,python,PyObject_RichCompareBool
11674758.0,864282,python,python,_PyObject_GC_Link
11668248.0,864170,python,python,_Py_NewReference
11663548.0,864131,python,python,_PyObject_GC_New
11660403.0,864131,python,python,setiter_dealloc
11527723.0,864028,python,python,_PyEval_EvalFrameDefault
11517704.0,864131,python,python,set_add_entry_takeref
11503214.0,864170,python,python,_PyEval_EvalFrameDefault
11461104.0,864131,python,python,set_dealloc
11450238.0,864282,python,python,list_remove
11446109.0,864170,python,python,_PyObject_GC_Link
11422863.0,864028,python,python,PySlice_AdjustIndices
11420451.0,864282,python,python,set_iter
11415185.0,864282,python,python,PySlice_AdjustIndices
11411811.0,864028,python,[JIT],0x0000fabf7a0790d8
11411591.0,864282,python,python,_PyEval_EvalFrameDefault
11405534.0,864028,python,python,_PyEvalFramePushAndInit
11396349.0,864351,python,python,setiter_dealloc
11202091.0,864059,python,python,_PyEval_EvalFrameDefault
11176886.0,864282,python,python,set_dealloc
11175456.0,864351,python,python,list_remove
11174135.0,864351,python,python,list_slice_wrap
11173973.0,864351,python,python,set_add_entry_takeref
11168679.0,864282,python,python,PyObject_Free
10926543.0,864028,python,python,setiter_dealloc
10926044.0,864243,python,python,_Py_NewReference
10925363.0,864170,python,python,set_dealloc
10920099.0,864131,python,python,PyObject_Free
10900776.0,864170,python,python,set_difference_untracked
10699065.0,864131,python,python,_PyObject_Malloc
10678425.0,864243,python,python,PySlice_Unpack
10676207.0,864131,python,python,_Py_NewReference
10675823.0,864170,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
10675563.0,864243,python,python,set_sub
10649600.0,864170,python,python,PySlice_AdjustIndices
10446216.0,864170,python,python,PyObject_Free
10428722.0,864170,python,python,PyObject_Size
10427030.0,864351,python,python,PySlice_Unpack
10182207.0,864282,python,python,PySlice_Unpack
10181430.0,864351,python,python,_PyEvalFramePushAndInit
10181061.0,864170,python,python,PySlice_Unpack
10178203.0,864243,python,python,_PyObject_Malloc
10176232.0,864131,python,python,PyErr_Occurred
10165687.0,864028,python,python,PyObject_Malloc
9942430.0,864131,python,python,PyObject_GetIter
9936246.0,864282,python,python,set_add_entry_takeref
9932725.0,864170,python,python,_PyEvalFramePushAndInit
9932323.0,864351,python,python,set_iter
9930850.0,864170,python,python,_PyObject_GC_New
9700252.0,864170,python,python,PyMem_Malloc
9688362.0,864282,python,python,_PyObject_Free
9682931.0,864170,python,python,setiter_dealloc
9678467.0,864131,python,python,_PyEvalFramePushAndInit
9634020.0,864131,python,python,set_sub
9436507.0,864243,python,python,PySlice_AdjustIndices
9191257.0,864351,python,python,_PyObject_GC_Link
9189591.0,864282,python,python,_PyObject_Malloc
9189170.0,864028,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
9189161.0,864028,python,python,list_slice_wrap
9188871.0,864282,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
9188338.0,864243,python,python,PyMem_Malloc
9187607.0,864282,python,python,PyObject_Malloc
9187161.0,864351,python,python,_PyObject_Malloc
9186314.0,864351,python,python,PyObject_Free
8941038.0,864243,python,python,setiter_dealloc
8940769.0,864059,python,python,long_richcompare
8940709.0,864243,python,python,PyObject_Malloc
8932692.0,864282,python,python,setiter_dealloc
8931413.0,864243,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
8713175.0,864059,python,python,_PyObject_Malloc
8692642.0,864131,python,python,_PyObject_GC_Link
8691222.0,864170,python,python,list_remove
8689842.0,864351,python,python,PyObject_Malloc
8452785.0,864243,python,python,list_slice_wrap
8442922.0,864243,python,python,set_add_entry_takeref
8442733.0,864243,python,python,_PyObject_GC_Link
8442618.0,864282,python,[JIT],0x0000e7ba118b45c0
8440167.0,864351,python,python,PySlice_AdjustIndices
8195438.0,864028,python,python,list_remove
8194956.0,864028,python,python,PyErr_Occurred
8194005.0,864351,python,python,PyMem_Malloc
8189042.0,864351,python,python,_Py_NewReference
8170975.0,864282,python,python,PyObject_GetIter
7947149.0,864028,python,python,_Py_NewReference
7946721.0,864170,python,python,PyObject_Malloc
7946472.0,864243,python,python,list_slice_lock_held
7946452.0,864243,python,python,list_remove
7946216.0,864282,python,[JIT],0x0000e7ba118b90d8
7937592.0,864351,python,python,_PyObject_Free
7699701.0,864059,python,python,list_dealloc
7699081.0,864028,python,[JIT],0x0000fabf7a079038
7698972.0,864028,python,python,PyObject_Free
7698879.0,864028,python,[JIT],0x0000fabf7a07907c
7698634.0,864028,python,python,PyMem_Malloc
7698560.0,864282,python,python,PyMem_Malloc
7698474.0,864131,python,python,PyObject_Malloc
7698407.0,864243,python,python,set_iter
7697483.0,864243,python,python,PyObject_RichCompare
7468257.0,864282,python,python,PyErr_Occurred
7463411.0,864282,python,python,list_dealloc
7456548.0,864170,python,python,list_slice_wrap
7450952.0,864131,python,python,PyMem_Malloc
7450850.0,864282,python,python,_Py_NewReference
7450834.0,864131,python,[JIT],0x0000ee2aaef6b0d8
7449656.0,864243,python,python,long_richcompare
7447191.0,864170,python,python,_PyObject_Malloc
7222957.0,864059,python,python,set_add_entry_takeref
7215221.0,864282,python,python,min_max
7201911.0,864028,python,python,PyNumber_Subtract
7201761.0,864243,python,python,PyObject_Free
7200257.0,864351,python,[JIT],0x0000f7900424955c
7200048.0,864170,python,[JIT],0x0000f80e40a2b0d8
7199281.0,864351,python,[JIT],0x0000f7900424b0d8
7198655.0,864282,python,python,list_slice_wrap
6955582.0,864243,python,[JIT],0x0000ed9d4e00b0d8
6953855.0,864282,python,python,PyNumber_Subtract
6953771.0,864243,python,[JIT],0x0000ed9d4e00b0c8
6952640.0,864351,python,python,long_richcompare
6952255.0,864351,python,python,PyObject_GetIter
6937951.0,864131,python,python,list_slice_wrap
6936883.0,864170,python,python,list_slice_lock_held
6705668.0,864028,python,python,PyObject_GetIter
6705413.0,864131,python,[JIT],0x0000ee2aaef6b0c8
6705226.0,864351,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
6700428.0,864170,python,python,long_richcompare
6483173.0,864243,python,[JIT],0x0000ed9d4e0065c0
6458253.0,864131,python,python,_Py_Dealloc
6457640.0,864282,python,python,long_richcompare
6457314.0,864243,python,python,PyNumber_And
6457254.0,864282,python,python,_Py_Dealloc
6456625.0,864243,python,python,list_dealloc
6456360.0,864170,python,python,PyObject_RichCompare
6455932.0,864170,python,[JIT],0x0000f80e40a265c0
6455800.0,864351,python,python,min_max
6441724.0,864170,python,python,list_dealloc
6251448.0,864131,python,python,set_table_resize
6210485.0,864282,python,python,list_slice_lock_held
6208688.0,864131,python,python,list_remove
6208619.0,864282,python,[JIT],0x0000e7ba118b755c
6208501.0,864351,python,python,PyErr_Occurred
6208431.0,864243,python,python,PyErr_Occurred
6207692.0,864170,python,python,_PyObject_Free
6203904.0,864170,python,[JIT],0x0000f80e40a2b0c8
5960166.0,864351,python,libc.so.6,malloc
5959904.0,864243,python,python,_PyObject_Free
5959247.0,864351,python,python,list_slice_lock_held
5950933.0,864028,python,[JIT],0x0000fabf7a0790c8
5716230.0,864131,python,python,list_dealloc
5712264.0,864282,python,[JIT],0x0000e7ba118b90c8
5711927.0,864243,python,python,PyObject_GetIter
5711919.0,864170,python,python,PyNumber_Subtract
5711256.0,864170,python,python,PyObject_GetIter
5711208.0,864170,python,[JIT],0x0000f80e40a2a298
5707691.0,864131,python,[JIT],0x0000ee2aaef6b180
5466680.0,864131,python,python,min_max
5464918.0,864131,python,[JIT],0x0000ee2aaef6b02c
5463882.0,864028,python,[JIT],0x0000fabf7a078298
5463752.0,864131,python,python,list_slice_lock_held
5462643.0,864170,python,python,PyErr_Occurred
5458894.0,864243,python,[JIT],0x0000ed9d4e00b038
5420953.0,864243,python,python,set_intersection
5240895.0,864351,python,[JIT],0x0000f7900424a088
5229189.0,864282,python,[JIT],0x0000e7ba118b907c
5226668.0,864131,python,[JIT],0x0000ee2aaef665c0
5215741.0,864131,python,python,long_richcompare
5215445.0,864131,python,[JIT],0x0000ee2aaef6b0d0
5215393.0,864028,python,libc.so.6,malloc
5215223.0,864131,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
5215119.0,864351,python,[JIT],0x0000f7900424b02c
5215045.0,864243,python,[JIT],0x0000ed9d4e00b0cc
5215020.0,864131,python,python,_PyObject_Free
5215001.0,864351,python,[JIT],0x0000f7900424b0c8
5214760.0,864351,python,python,_Py_Dealloc
5214751.0,864351,python,[JIT],0x0000f790042465c0
5214600.0,864059,python,python,min_max
5214139.0,864351,python,python,set_intersection
5210339.0,864131,python,[JIT],0x0000ee2aaef6955c
4983228.0,864131,python,[JIT],0x0000ee2aaef670d4
4967337.0,864282,python,python,PyObject_RichCompare
4966907.0,864243,python,[JIT],0x0000ed9d4e00b164
4966773.0,864351,python,python,set_and
4966755.0,864243,python,[JIT],0x0000ed9d4e00b144
4966739.0,864028,python,[JIT],0x0000fabf7a078150
4966315.0,864351,python,[JIT],0x0000f7900424b0a8
4939620.0,864028,python,[JIT],0x0000fabf7a079114
4718819.0,864282,python,[JIT],0x0000e7ba118b50d4
4718698.0,864028,python,[JIT],0x0000fabf7a07755c
4718687.0,864131,python,[JIT],0x0000ee2aaef62148
4718612.0,864282,python,python,set_table_resize
4718495.0,864028,python,[JIT],0x0000fabf7a074dc4
4718493.0,864059,python,python,PyIter_Next
4718429.0,864243,python,python,PyNumber_Subtract
4718380.0,864351,python,python,PyNumber_Subtract
4718378.0,864131,python,[JIT],0x0000ee2aaef6a06c
4718294.0,864059,python,python,_PyObject_Free
4718199.0,864028,python,python,_PyEval_FrameClearAndPop
4718053.0,864028,python,[JIT],0x0000fabf7a0750d4
4718042.0,864351,python,python,PyIter_Next
4717939.0,864059,python,python,_Py_Dealloc
4717813.0,864351,python,python,PyObject_RichCompare
4717716.0,864351,python,python,PyNumber_And
4717682.0,864351,python,[JIT],0x0000f7900424b114
4717425.0,864282,python,python,set_and
4711792.0,864059,python,python,PyObject_RichCompare
4700328.0,864131,python,[JIT],0x0000ee2aaef6b088
4694671.0,864282,python,[JIT],0x0000e7ba118b9038
4481253.0,864059,python,python,set_intersection
4474055.0,864131,python,[JIT],0x0000ee2aaef6a250
4470535.0,864243,python,python,set_and
4470517.0,864243,python,[JIT],0x0000ed9d4e00b190
4470440.0,864282,python,python,set_richcompare
4470320.0,864282,python,[JIT],0x0000e7ba118b8248
4470304.0,864028,python,[JIT],0x0000fabf7a0745c0
4470288.0,864170,python,[JIT],0x0000f80e40a2b038
4470281.0,864243,python,python,memcpy@plt
4470231.0,864282,python,python,_PyEval_FrameClearAndPop
4470067.0,864131,python,python,set_intersection
4470056.0,864028,python,[JIT],0x0000fabf7a0790f8
4470054.0,864351,python,[JIT],0x0000f7900424a248
4470022.0,864131,python,[JIT],0x0000ee2aaef6a260
4469845.0,864131,python,python,PyObject_RichCompare
4469601.0,864243,python,python,min_max
4469372.0,864170,python,python,set_table_resize
4468356.0,864131,python,[JIT],0x0000ee2aaef6a150
4465145.0,864170,python,[JIT],0x0000f80e40a2b0c4
4224729.0,864170,python,[JIT],0x0000f80e40a2b0e8
4222457.0,864028,python,[JIT],0x0000fabf7a078260
4222058.0,864282,python,python,PyNumber_And
4222043.0,864131,python,[JIT],0x0000ee2aaef6b154
4221891.0,864131,python,[JIT],0x0000ee2aaef6b06c
4221869.0,864028,python,python,PyNumber_And
4221830.0,864351,python,python,set_merge_lock_held
4221784.0,864282,python,python,list_resize
4221723.0,864131,python,[JIT],0x0000ee2aaef6b038
4221670.0,864170,python,[JIT],0x0000f80e40a2955c
4221620.0,864170,python,[JIT],0x0000f80e40a2b07c
4221619.0,864131,python,python,PyNumber_And
4221537.0,864243,python,[JIT],0x0000ed9d4e00b02c
4221486.0,864170,python,python,_Py_Dealloc
4221291.0,864170,python,libc.so.6,malloc
4221129.0,864170,python,python,set_richcompare
4221101.0,864170,python,[JIT],0x0000f80e40a2b078
4221016.0,864170,python,[JIT],0x0000f80e40a2b164
4220784.0,864243,python,[JIT],0x0000ed9d4e00a298
4220775.0,864351,python,[JIT],0x0000f790042470d4
4220156.0,864170,python,[JIT],0x0000f80e40a266c8
4219568.0,864243,python,[JIT],0x0000ed9d4e00b07c
4217656.0,864131,python,python,set_and
4188469.0,864170,python,python,min_max
3984627.0,864028,python,[JIT],0x0000fabf7a0790b4
3978868.0,864131,python,python,set_richcompare
3977511.0,864059,python,python,list_slice_lock_held
3973803.0,864028,python,python,list_resize
3973780.0,864282,python,[JIT],0x0000e7ba118b90e8
3973712.0,864282,python,[JIT],0x0000e7ba118b8298
3973706.0,864131,python,[JIT],0x0000ee2aaef6b0cc
3973587.0,864243,python,python,_Py_Dealloc
3973493.0,864028,python,[JIT],0x0000fabf7a078088
3973398.0,864351,python,[JIT],0x0000f7900424b190
3973371.0,864059,python,python,set_table_resize
3973315.0,864243,python,[JIT],0x0000ed9d4e002148
3973246.0,864282,python,[JIT],0x0000e7ba118b9108
3973135.0,864351,python,[JIT],0x0000f7900424a298
3973075.0,864243,python,python,initialize_locals
3973035.0,864170,python,[JIT],0x0000f80e40a2b02c
3972838.0,864028,python,python,set_and
3972784.0,864351,python,[JIT],0x0000f790042466c8
3972543.0,864351,python,[JIT],0x0000f7900424b038
3969817.0,864243,python,[JIT],0x0000ed9d4e00b19c
3968609.0,864131,python,python,list_length
3966141.0,864351,python,python,list_dealloc
3962946.0,864028,python,[JIT],0x0000fabf7a0746c8
3726758.0,864243,python,[JIT],0x0000ed9d4e00a0dc
3725492.0,864028,python,[JIT],0x0000fabf7a07807c
3725432.0,864131,python,[JIT],0x0000ee2aaef6b07c
3725409.0,864243,python,[JIT],0x0000ed9d4e00b0a8
3725399.0,864282,python,[JIT],0x0000e7ba118b90f8
3725396.0,864131,python,[JIT],0x0000ee2aaef6b0e8
3725379.0,864282,python,[JIT],0x0000e7ba118b9114
3725377.0,864131,python,python,PyIter_Next
3725354.0,864243,python,[JIT],0x0000ed9d4e00b114
3725318.0,864282,python,python,PyIter_Next
3725287.0,864243,python,[JIT],0x0000ed9d4e00b154
3725270.0,864282,python,[JIT],0x0000e7ba118b919c
3725230.0,864243,python,[JIT],0x0000ed9d4e0066c8
3725229.0,864131,python,[JIT],0x0000ee2aaef6b0d4
3725209.0,864243,python,python,list_resize
3725191.0,864243,python,[JIT],0x0000ed9d4e0070d4
3725167.0,864131,python,[JIT],0x0000ee2aaef6a298
3725135.0,864131,python,[JIT],0x0000ee2aaef66dc4
3725106.0,864170,python,[JIT],0x0000f80e40a2a26c
3725037.0,864351,python,[JIT],0x0000f7900424b034
3724997.0,864243,python,python,set_table_resize
3724948.0,864028,python,[JIT],0x0000fabf7a0790d4
3724943.0,864028,python,[JIT],0x0000fabf7a079094
3724941.0,864170,python,[JIT],0x0000f80e40a2b034
3724858.0,864059,python,python,set_richcompare
3724813.0,864170,python,libc.so.6,__memset_zva64
3724626.0,864351,python,python,set_richcompare
3724447.0,864351,python,[JIT],0x0000f7900424a0c4
3724342.0,864170,python,python,set_and
3724330.0,864131,python,[JIT],0x0000ee2aaef6b0a8
3723646.0,864351,python,python,set_table_resize
3720198.0,864028,python,[JIT],0x0000fabf7a0730cc
3720150.0,864351,python,[JIT],0x0000f7900424a034
3709052.0,864131,python,[JIT],0x0000ee2aaef6a07c
3555885.0,864131,python,python,PyObject_GC_UnTrack
3479038.0,864170,python,[JIT],0x0000f80e40a26a30
3477471.0,864131,python,[JIT],0x0000ee2aaef666c8
3477284.0,864282,python,libc.so.6,malloc
3477196.0,864282,python,[JIT],0x0000e7ba118b8034
3477028.0,864282,python,[JIT],0x0000e7ba118b902c
3477007.0,864351,python,[JIT],0x0000f7900424b124
3477001.0,864131,python,[JIT],0x0000ee2aaef6b190
3476967.0,864028,python,[JIT],0x0000fabf7a07902c
3476953.0,864131,python,[JIT],0x0000ee2aaef6a088
3476934.0,864131,python,[JIT],0x0000ee2aaef6b0f8
