self,pid,command,shared_obj,symbol
12428869.0,790832,python,python,_PyFrame_ClearExceptCode
12404102.0,790859,python,python,PyList_New.constprop.0
12162483.0,790963,python,python,_PyObject_Malloc
11907252.0,791062,python,python,set_lookkey
11677102.0,790994,python,python,set_lookkey
11674271.0,791062,python,python,range_dealloc
11514146.0,791097,python,python,_PyEval_EvalFrameDefault
11423338.0,790859,python,python,set_lookkey
11418206.0,790963,python,python,PyLong_AsLongAndOverflow
10926322.0,790859,python,python,PyLong_AsLongAndOverflow
10923802.0,790963,python,python,set_lookkey
10918182.0,790859,python,python,PyNumber_And
10903326.0,790994,python,python,_Py_CallBuiltinClass_StackRef
10898790.0,790832,python,python,set_lookkey
10677070.0,790994,python,python,_PyEval_EvalFrameDefault
10668624.0,790894,python,python,_PyObject_Malloc
10604904.0,790963,python,python,_PyEval_EvalFrameDefault
10431393.0,790832,python,python,PyNumber_And
10430360.0,791062,python,python,PyList_New.constprop.0
10430293.0,791097,python,python,PyLong_AsLong
10428970.0,790832,python,[JIT],0x0000ff1074c9952c
10428664.0,790994,python,python,PyList_New.constprop.0
10398766.0,790859,python,python,_PyObject_Malloc
10180617.0,790832,python,python,PyList_New.constprop.0
10179027.0,790832,python,python,_Py_CallBuiltinClass_StackRef
10030535.0,790994,python,python,long_alloc
9938661.0,791097,python,python,range_iter
9932653.0,791062,python,python,PyNumber_And
9932309.0,790963,python,python,PyNumber_And
9925880.0,790832,python,python,PyLong_AsLong
9686025.0,791062,python,python,zip_next
9683730.0,791062,python,python,range_iter
9683692.0,791097,python,python,_PyFrame_ClearExceptCode
9663736.0,790994,python,python,PyLong_AsLong
9438103.0,791062,python,[JIT],0x0000f9d8bf75852c
9436510.0,790994,python,python,zip_next
9436485.0,790894,python,python,long_alloc
9435162.0,790994,python,python,long_rshift1
9400440.0,791062,python,python,_PyEval_EvalFrameDefault
9396324.0,791097,python,python,_PyObject_Malloc
9190547.0,790859,python,python,_Py_CallBuiltinClass_StackRef
9188705.0,791062,python,python,_PyObject_Malloc
9187634.0,791062,python,python,long_alloc
9186843.0,791097,python,python,list_slice_lock_held
9183539.0,790963,python,python,long_rshift
9177230.0,790994,python,libc.so.6,__memcpy_generic
9175960.0,790859,python,python,_PyFrame_ClearExceptCode
9172516.0,790994,python,python,PyLong_AsLongAndOverflow
9154527.0,790832,python,libc.so.6,__memcpy_generic
8939609.0,791097,python,python,_Py_CallBuiltinClass_StackRef
8938880.0,791097,python,libc.so.6,__memcpy_generic
8931636.0,790859,python,libc.so.6,__memcpy_generic
8931329.0,790994,python,[JIT],0x0000ffcb595c652c
8925059.0,791062,python,python,PyLong_AsLongAndOverflow
8891361.0,790963,python,python,long_rshift1
8692286.0,790859,python,python,zip_next
8689538.0,790963,python,libc.so.6,__memcpy_generic
8687493.0,790994,python,python,list_slice_lock_held
8686074.0,791097,python,python,_Py_Dealloc
8677744.0,790994,python,python,PyNumber_And
8673920.0,790832,python,[JIT],0x0000ff1074c99bc0
8445648.0,790963,python,[JIT],0x0000fdea7b43352c
8442694.0,791097,python,python,PyNumber_And
8442633.0,791062,python,python,_Py_CallBuiltinClass_StackRef
8441978.0,791097,python,python,set_lookkey
8440640.0,790963,python,python,range_iter
8435226.0,790894,python,python,_Py_Dealloc
8277385.0,790963,python,python,maybe_small_long
8196274.0,790832,python,python,zip_next
8195911.0,790963,python,python,zip_next
8195409.0,790859,python,python,maybe_small_long
8193777.0,791097,python,python,l_mod
8193668.0,790963,python,python,PyLong_AsLong
8193368.0,791062,python,python,long_rshift1
8191863.0,790859,python,python,long_alloc
8191302.0,790994,python,python,PyObject_GC_UnTrack
8184555.0,791097,python,[JIT],0x0000e11c80b1d1dc
8182504.0,790994,python,python,_PySet_Contains
8070753.0,790963,python,python,long_alloc
7954288.0,790832,python,python,PyObject_GC_UnTrack
7948933.0,790859,python,python,PyLong_AsLong
7947473.0,791097,python,python,zip_next
7935418.0,790963,python,python,list_slice_lock_held
7931858.0,790859,python,python,range_dealloc
7757843.0,790994,python,python,PyNumber_Xor
7698464.0,791062,python,python,_Py_Dealloc
7698199.0,791062,python,[JIT],0x0000f9d8bf758b00
7698048.0,790859,python,python,list_slice_lock_held
7695914.0,790859,python,python,range_iter
7678632.0,790894,python,python,maybe_small_long
7451332.0,791062,python,[JIT],0x0000f9d8bf7851dc
7450476.0,791062,python,python,long_dealloc
7448683.0,790963,python,python,_PyFrame_ClearExceptCode
7443919.0,790994,python,python,PyNumber_Index
7442721.0,790994,python,python,range_iter
7426150.0,790994,python,python,_PyFrame_ClearExceptCode
7413225.0,790859,python,python,_PyEval_EvalFrameDefault
7267826.0,790994,python,python,PyLong_AsNativeBytes.constprop.0
7210999.0,790994,python,python,maybe_small_long
7201935.0,791062,python,python,_PyLong_ExactDealloc
7201297.0,791062,python,libc.so.6,__memcpy_generic
7201281.0,791062,python,python,list_slice_lock_held
7200575.0,790994,python,python,_Py_Dealloc
7200224.0,790963,python,[JIT],0x0000fdea7b4601dc
7200122.0,790832,python,[JIT],0x0000ff1074c99b00
7197708.0,790994,python,[JIT],0x0000ffcb595f31dc
7194686.0,790994,python,python,long_dealloc
7185874.0,790859,python,python,PyObject_GC_UnTrack
6997295.0,791062,python,python,maybe_small_long
6954532.0,790859,python,python,_Py_Dealloc
6953042.0,790963,python,python,l_mod
6950430.0,790994,python,[JIT],0x0000ffcb595c6bc0
6949093.0,790832,python,python,PyNumber_Index
6942398.0,790963,python,python,long_dealloc
6940013.0,790859,python,python,compactlongs_xor
6935735.0,790963,python,python,PyNumber_Index
6705241.0,791062,python,[JIT],0x0000f9d8bf75928c
6704219.0,790859,python,[JIT],0x0000ff097ce7d52c
6704193.0,790859,python,[JIT],0x0000ff097ce7e1cc
6704106.0,791097,python,python,maybe_small_long
6700017.0,791062,python,[JIT],0x0000f9d8bf785624
6675666.0,791062,python,python,PyLong_AsLong
6473477.0,791097,python,[JIT],0x0000e11c80a4c52c
6456985.0,791062,python,[JIT],0x0000f9d8bf7591cc
6456493.0,790859,python,python,_PyLong_ExactDealloc
6453682.0,790894,python,python,long_rshift1
6435638.0,790894,python,python,PyLong_FromSsize_t
6208962.0,790859,python,python,long_dealloc
6208354.0,790859,python,python,PyNumber_Index
6208133.0,790963,python,python,PyNumber_Xor
6207665.0,790859,python,[JIT],0x0000ff097ce7db00
6204807.0,790832,python,python,_PySet_Contains
6140713.0,790894,python,python,l_mod
5961029.0,791062,python,python,_Py_NewReference
5960979.0,790859,python,python,long_rshift1
5959446.0,791062,python,python,_PyEval_FrameClearAndPop
5958724.0,791062,python,python,range_vectorcall
5957826.0,790963,python,[JIT],0x0000fdea7b433b00
5957022.0,790963,python,python,_Py_NewReference
5943639.0,791097,python,python,PyNumber_Index
5712808.0,790994,python,python,l_mod
5712277.0,791062,python,python,PyLong_FromLong
5711651.0,790894,python,python,long_dealloc
5711494.0,790859,python,[JIT],0x0000ff097ce7e28c
5708828.0,790994,python,python,_PyEval_FrameClearAndPop
5708426.0,790859,python,[JIT],0x0000ff097ceaa1dc
5704194.0,790963,python,[JIT],0x0000fdea7b433bc0
5698716.0,791062,python,python,long_and
5695957.0,790994,python,[JIT],0x0000ffcb595f3624
5668875.0,790963,python,python,PyLong_AsNativeBytes.constprop.0
5508047.0,790894,python,python,long_rshift
5463715.0,790859,python,python,long_rshift
5463579.0,790859,python,python,_PyThreadState_PopFrame
5463350.0,790859,python,python,PyNumber_Xor
5462978.0,790832,python,[JIT],0x0000ff1074c9a1cc
5462898.0,791062,python,python,l_mod
5462453.0,791097,python,python,_Py_NewReference
5462169.0,791097,python,[JIT],0x0000e11c80b1d624
5461300.0,790963,python,python,PyObject_GC_UnTrack
5457176.0,790963,python,python,rangeiter_dealloc
5215472.0,791062,python,python,PyLong_AsNativeBytes.constprop.0
5215122.0,790963,python,python,compactlongs_xor
5214974.0,791097,python,python,_PyEval_FrameClearAndPop
5214795.0,790894,python,python,PyNumber_Xor
5214672.0,790832,python,[JIT],0x0000ff1074c9a28c
5214423.0,791062,python,python,PyObject_GC_UnTrack
5214305.0,790963,python,python,range_vectorcall
5214261.0,791097,python,python,long_rshift1
5214087.0,790994,python,python,_Py_NewReference
5212667.0,790963,python,[JIT],0x0000fdea7b43428c
5209252.0,791097,python,[JIT],0x0000e11c80b1d1d8
5206149.0,790832,python,[JIT],0x0000ff1074cc61d8
5206100.0,790832,python,[JIT],0x0000ff1074cc6624
5205148.0,791097,python,python,_PySet_Contains
5204637.0,791097,python,[JIT],0x0000e11c80a4d1cc
5200992.0,791097,python,python,PyObject_GC_UnTrack
5042026.0,790994,python,python,compactlongs_guard
4972553.0,790963,python,[JIT],0x0000fdea7b4341cc
4968523.0,790859,python,[JIT],0x0000ff097ceaa624
4967430.0,790859,python,python,compactlongs_guard
4967272.0,790859,python,python,PyLong_FromLong
4967254.0,790963,python,python,_Py_Dealloc
4966997.0,791062,python,python,long_rshift
4966989.0,790894,python,python,PyNumber_Rshift
4966845.0,791062,python,python,_PySet_Contains
4966113.0,791097,python,python,long_dealloc
4966013.0,791062,python,[JIT],0x0000f9d8bf758bc0
4965987.0,790994,python,[JIT],0x0000ffcb595f329c
4965285.0,791097,python,[JIT],0x0000e11c80a4cb00
4964940.0,790963,python,python,_PySet_Contains
4964817.0,790859,python,python,PyNumber_Rshift
4964349.0,790994,python,[JIT],0x0000ffcb595c728c
4958465.0,790994,python,python,compactlongs_xor
4952579.0,791097,python,[JIT],0x0000e11c80b1d29c
4870500.0,790894,python,python,PyNumber_Remainder
4718774.0,790859,python,python,PyLong_AsNativeBytes.constprop.0
4718569.0,791097,python,python,PyNumber_Lshift
4718446.0,791062,python,[JIT],0x0000f9d8bf78529c
4718178.0,790832,python,python,_PyLong_ExactDealloc
4717842.0,791097,python,[JIT],0x0000e11c80a4d28c
4717482.0,790963,python,python,_PyEval_FrameClearAndPop
4717460.0,790859,python,python,l_mod
4717446.0,790963,python,python,long_and
4717127.0,790963,python,python,list_extend_lock_held
4716406.0,790994,python,[JIT],0x0000ffcb595c71cc
4716193.0,790994,python,python,long_and
4716190.0,790994,python,python,_PyLong_ExactDealloc
4716158.0,790994,python,python,range_vectorcall
4705988.0,790963,python,python,PyNumber_Rshift
4470111.0,791062,python,python,PyNumber_Lshift
4470090.0,790832,python,python,list_extend_lock_held
4469854.0,790832,python,python,rangeiter_dealloc
4469847.0,791062,python,python,_PyThreadState_PopFrame
4469754.0,791097,python,python,PyLong_FromLong
4469691.0,790859,python,python,_PySet_Contains
4469249.0,791097,python,[JIT],0x0000e11c80a4cbc0
4469098.0,790994,python,python,PyLong_FromSsize_t
4468983.0,790963,python,[JIT],0x0000fdea7b460624
4468886.0,790994,python,python,long_rshift
4464917.0,790894,python,python,PyLong_FromLong
4462902.0,790859,python,python,long_mod
4431798.0,791097,python,python,compactlongs_xor
4222216.0,791062,python,python,list_extend_lock_held
4222111.0,790859,python,python,_Py_NewReference
4222034.0,790963,python,python,compactlongs_guard
4221819.0,790859,python,python,list_extend_lock_held
4221612.0,791062,python,python,PyMem_Free
4221422.0,790832,python,python,long_and
4221194.0,790832,python,python,_PyEval_FrameClearAndPop
4221174.0,790832,python,[JIT],0x0000ff1074c99efc
4221149.0,791097,python,python,range_vectorcall
4220961.0,791097,python,python,long_rshift
4220928.0,790963,python,[JIT],0x0000fdea7b46029c
4220790.0,791097,python,python,PyNumber_Rshift
4220731.0,791062,python,[JIT],0x0000f9d8bf7851d8
4219674.0,790859,python,python,_PyCompactLong_Add
4219670.0,791097,python,python,PyLong_AsNativeBytes.constprop.0
4218142.0,790894,python,python,PyLong_AsNativeBytes.constprop.0
4204250.0,790832,python,python,compactlongs_xor
4173446.0,790894,python,python,PyObject_Malloc
3977943.0,791062,python,python,long_lshift_method
3974087.0,791097,python,python,striter_next
3973455.0,790832,python,python,range_vectorcall
3973317.0,790963,python,python,PyObject_Free
3973069.0,790832,python,[JIT],0x0000ff1074c9a5d4
3973042.0,790832,python,[JIT],0x0000ff1074cc629c
3972987.0,791097,python,[JIT],0x0000e11c80a4c83c
3972925.0,791097,python,python,_PyLong_ExactDealloc
3972890.0,791097,python,python,_PyLong_FromMedium
3972859.0,791097,python,python,PyObject_GetIter
3972823.0,791097,python,[JIT],0x0000e11c80a4d5c8
3972763.0,791097,python,python,PyObject_Malloc
3972702.0,791097,python,[JIT],0x0000e11c80a4948c
3972512.0,790859,python,python,compactlongs_and
3972210.0,791097,python,python,_PyObject_Realloc
3972148.0,790963,python,python,PyNumber_Lshift
3971829.0,790994,python,[JIT],0x0000ffcb595c6528
3971214.0,790994,python,python,PyObject_Size
3969697.0,791097,python,python,long_lshift_method
3952161.0,790894,python,python,_Py_NewReference
3725551.0,790894,python,python,_PyCompactLong_Add
3725518.0,791062,python,python,PyObject_Free
3725349.0,790859,python,python,PyObject_Hash
3725226.0,791062,python,python,compactlongs_xor
3725140.0,790963,python,python,PyLong_FromLong
3725124.0,790859,python,python,PyObject_Malloc
3725099.0,790859,python,[JIT],0x0000ff097ce7e2a0
3724975.0,790859,python,[JIT],0x0000ff097ce7dbc0
3724896.0,790963,python,python,_PyCompactLong_Add
3724791.0,791062,python,python,rangeiter_dealloc
3724760.0,791097,python,python,PyNumber_Remainder
3724700.0,790832,python,python,PyObject_Hash
3724639.0,791062,python,[JIT],0x0000f9d8bf758830
3724627.0,790963,python,python,_PyObject_Realloc
3724518.0,791097,python,python,rangeiter_dealloc
3723729.0,790994,python,python,_PyThreadState_PopFrame
3723280.0,790994,python,python,long_lshift_method
3722952.0,790859,python,[JIT],0x0000ff097ce7e5c8
3721370.0,790994,python,[JIT],0x0000ffcb595c6b00
3719280.0,790894,python,python,_PyLong_FromMedium
3718932.0,791097,python,python,long_and
3718761.0,791062,python,python,PyNumber_Remainder
3712288.0,791062,python,[JIT],0x0000f9d8bf7595d4
3694125.0,790963,python,python,PyLong_FromSsize_t
3487650.0,791062,python,[JIT],0x0000f9d8bf758efc
3477922.0,791062,python,python,memcpy@plt
3477047.0,791062,python,python,compactlongs_guard
3476993.0,790859,python,python,rangeiter_dealloc
3476662.0,791062,python,python,PyNumber_Index
3476562.0,790832,python,[JIT],0x0000ff1074c9a5c8
3476443.0,791062,python,python,PyObject_GenericHash
3476409.0,790832,python,[JIT],0x0000ff1074cc52dc
3476404.0,790859,python,python,PyNumber_Lshift
3476396.0,790832,python,python,PyNumber_Lshift
3476180.0,790832,python,[JIT],0x0000ff1074c9983c
3476040.0,790994,python,python,PyNumber_Rshift
3474995.0,790994,python,python,_PyCompactLong_Multiply
3474883.0,790994,python,[JIT],0x0000ffcb595c683c
3474693.0,790832,python,[JIT],0x0000ff1074cc61dc
3472623.0,790994,python,python,rangeiter_dealloc
3472441.0,790994,python,python,PyObject_GetIter
3472103.0,790994,python,[JIT],0x0000ffcb595c62b0
3437644.0,790832,python,[JIT],0x0000ff1074c99bd4
3431293.0,791062,python,python,PyNumber_Rshift
3241459.0,790832,python,python,_PyObject_Realloc
3235993.0,791097,python,python,_PyCompactLong_Multiply
3231502.0,790859,python,python,_PyObject_Realloc
3228721.0,790859,python,python,PyNumber_Remainder
3228653.0,791062,python,python,PyLong_FromSsize_t
3228650.0,790859,python,python,_PyEval_SliceIndex
3228425.0,791097,python,python,list_dealloc
3228415.0,790894,python,python,PyObject_Free
3228370.0,791097,python,python,compactlongs_guard
3228109.0,791097,python,python,listiter_next
3228085.0,790859,python,[JIT],0x0000ff097ce7db0c
3228033.0,791097,python,python,compactlongs_and
3227985.0,790963,python,python,compactlongs_or
3227976.0,791097,python,python,compactlongs_or
3227939.0,790963,python,python,_PyEval_SliceIndex
3227910.0,790832,python,python,_PyThreadState_PopFrame
3227902.0,790963,python,[JIT],0x0000fdea7b4345c8
3227884.0,791062,python,python,PyObject_GetIter
3227828.0,790832,python,[JIT],0x0000ff1074c9a7d0
3227726.0,791062,python,python,compactlongs_and
3227459.0,791097,python,[JIT],0x0000e11c80a4c528
3227159.0,790994,python,[JIT],0x0000ffcb595c27ec
3227082.0,790963,python,python,long_lshift_method
3226433.0,790994,python,python,list_extend_lock_held
3226424.0,791097,python,[JIT],0x0000e11c80a4c2b0
3226350.0,790963,python,[JIT],0x0000fdea7b4342a0
3226320.0,790859,python,python,long_lshift_method
3225118.0,790994,python,python,long_mod
3223741.0,790859,python,python,PyLong_FromSsize_t
3223701.0,791062,python,python,list_dealloc
2980678.0,790832,python,python,listiter_next
2980538.0,790963,python,[JIT],0x0000fdea7b433efc
2980234.0,790894,python,python,long_mod
2980132.0,791062,python,python,_PyEval_SliceIndex
2979964.0,791062,python,python,PyNumber_Xor
2979856.0,791097,python,python,PyLong_FromSsize_t
2979855.0,790859,python,[JIT],0x0000ff097ce7d830
2979822.0,791097,python,python,_PyEval_SliceIndex
2979794.0,790832,python,python,PyErr_Occurred
2979779.0,791097,python,python,long_xor
2979767.0,791062,python,python,list_copy
2979717.0,791097,python,python,long_mod
2979716.0,790832,python,[JIT],0x0000ff1074cc55e8
2979702.0,791097,python,[JIT],0x0000e11c80a4cf08
2979701.0,791097,python,python,PyObject_Free
2979668.0,791062,python,[JIT],0x0000f9d8bf754dc0
2979656.0,790859,python,python,_PyEval_FrameClearAndPop
2979640.0,791097,python,[JIT],0x0000e11c80a4d2a0
2979632.0,790994,python,python,listiter_next
2979630.0,790859,python,[JIT],0x0000ff097ceaa29c
2979625.0,791097,python,python,PyObject_Hash
2979585.0,791097,python,python,PyMem_Free
2979428.0,791097,python,python,PyNumber_Xor
2979405.0,790963,python,python,memcpy@plt
2979217.0,791097,python,[JIT],0x0000e11c80a487ec
2979190.0,790994,python,python,PyObject_Free
2978992.0,790994,python,python,_PyObject_Realloc
2978683.0,790994,python,[JIT],0x0000ffcb595c11dc
2978561.0,790994,python,python,PyNumber_Lshift
2978359.0,790963,python,python,PyObject_Malloc
2975050.0,790994,python,python,PyLong_FromLong
2960825.0,791062,python,python,long_mod
2735905.0,790832,python,[JIT],0x0000ff1074c99ed0
2733639.0,790832,python,python,memcpy@plt
2733032.0,790994,python,python,PyLong_AsSsize_t
2732799.0,791097,python,python,PyLong_AsSsize_t
2732305.0,790963,python,[JIT],0x0000fdea7b4332b0
2732188.0,791062,python,python,striter_next
2732175.0,790859,python,python,long_xor
2731946.0,790894,python,python,list_dealloc
2731890.0,791062,python,python,_PyCompactLong_Multiply
2731770.0,790859,python,[JIT],0x0000ff097ce7defc
2731670.0,790963,python,python,striter_next
2731664.0,790859,python,[JIT],0x0000ff097cea95e8
2731624.0,790832,python,python,_PyCompactLong_Multiply
2731609.0,790859,python,python,memcpy@plt
2731608.0,791062,python,[JIT],0x0000f9d8bf758bd4
2731604.0,790894,python,python,compactlongs_guard
2731576.0,790859,python,[JIT],0x0000ff097ce7e114
2731498.0,791097,python,python,_PyCompactLong_Add
2731408.0,791097,python,[JIT],0x0000e11c80a4d114
2731406.0,790963,python,python,PyMem_Free
2731353.0,790859,python,python,range_vectorcall
2731325.0,790963,python,[JIT],0x0000fdea7b38ce80
2731192.0,790832,python,python,PyObject_GetIter
2731136.0,790963,python,[JIT],0x0000fdea7b4321dc
