self,pid,command,shared_obj,symbol
13084275.0,215351,python,python,_PyEval_FrameClearAndPop
13068530.0,215460,python,python,_PyEvalFramePushAndInit
13006090.0,215249,python,python,tuple_dealloc
12881703.0,215460,python,python,PyObject_GC_UnTrack
12862573.0,215351,python,python,tuple_dealloc
12851144.0,215151,python,python,_PyEval_FrameClearAndPop
12849572.0,215382,python,python,PyLong_AsLong
12848394.0,215151,python,python,tuple_dealloc
12847801.0,215249,python,python,_PyType_AllocNoTrack
12821559.0,215249,python,python,PyObject_ClearManagedDict
12615162.0,215214,python,python,dictkeys_decref.part.0.constprop.0
12601690.0,215460,python,python,PyLong_AsLong
12470597.0,215351,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
12372005.0,215460,python,python,PyObject_RichCompareBool
12362857.0,215151,python,python,subtype_dealloc
12345152.0,215280,python,python,PyObject_RichCompareBool
12340501.0,215214,python,python,subtype_dealloc
12335602.0,215249,python,python,_PyEvalFramePushAndInit
12319958.0,215249,python,python,PyObject_GC_UnTrack
12243715.0,215249,python,python,PyLong_AsLong
12133220.0,215151,python,python,PyDict_Next
12060630.0,215214,python,python,PyDict_Next
11909989.0,215382,python,python,PyObject_GC_UnTrack
11884031.0,215460,python,python,tuple_dealloc
11882936.0,215249,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
11650355.0,215351,python,python,PyLong_AsLong
11644302.0,215214,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
11642856.0,215351,python,python,dictkeys_decref.part.0.constprop.0
11605102.0,215151,python,python,_PyEval_Vector
11405720.0,215249,python,python,_PyEval_Vector
11393053.0,215151,python,python,_PyStack_UnpackDict
11367166.0,215151,python,python,PyObject_RichCompareBool
11099497.0,215382,python,python,subtype_dealloc
11099409.0,215214,python,python,_PyType_AllocNoTrack
11098787.0,215280,python,python,tuple_dealloc
10946404.0,215460,python,python,_PyType_AllocNoTrack
10922719.0,215280,python,python,_PyEvalFramePushAndInit
10896998.0,215382,python,python,tuple_alloc
10896198.0,215151,python,python,tuple_alloc
10875959.0,215351,python,python,PyObject_RichCompareBool
10863106.0,215151,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
10850181.0,215151,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
10704035.0,215460,python,python,subtype_dealloc
10677672.0,215280,python,python,subtype_dealloc
10632803.0,215151,python,python,_PyType_GetDict
10611839.0,215151,python,libc.so.6,__memset_zva64
10611047.0,215214,python,python,PyObject_RichCompareBool
10562441.0,215460,python,python,_PyStack_UnpackDict
10411625.0,215280,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
10400314.0,215460,python,python,dictkeys_decref.part.0.constprop.0
10389989.0,215460,python,python,tuple_alloc
10378567.0,215249,python,python,_PyEval_FrameClearAndPop
10374561.0,215214,python,python,PyObject_ClearManagedDict
10374239.0,215214,python,python,tuple_alloc
10364031.0,215382,python,python,_PyStack_UnpackDict
10348311.0,215460,python,python,PyObject_ClearManagedDict
10347311.0,215214,python,python,_PyEval_FrameClearAndPop
10135375.0,215151,python,python,_PyType_LookupStackRefAndVersion
10119337.0,215382,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
10113853.0,215351,python,python,_PyType_AllocNoTrack
10084268.0,215351,python,python,PyDict_Next
9904199.0,215280,python,python,PyDict_Next
9898531.0,215249,python,python,PyDict_Next
9896192.0,215351,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
9887164.0,215280,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
9880291.0,215382,python,python,_PyType_LookupStackRefAndVersion
9635791.0,215280,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
9630212.0,215382,python,python,_PyEval_FrameClearAndPop
9584737.0,215249,python,python,subtype_dealloc
9539870.0,215280,python,python,_PyStack_UnpackDict
9410988.0,215460,python,python,_Py_NewReference
9407376.0,215351,python,python,_PyType_LookupStackRefAndVersion
9404659.0,215249,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
9395800.0,215351,python,python,_PyStack_UnpackDict
9384324.0,215382,python,python,_PyType_AllocNoTrack
9378861.0,215151,python,python,_Py_NewReference
9369111.0,215280,python,python,_PyEval_FrameClearAndPop
9359585.0,215351,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
9171421.0,215249,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
9161155.0,215280,python,python,tuple_alloc
9157635.0,215214,python,python,PyLong_AsLong
9157278.0,215151,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
9150291.0,215151,python,python,_PyType_AllocNoTrack
9123029.0,215214,python,python,_PyEval_Vector
9118229.0,215249,python,python,_Py_NewReference
8902109.0,215460,python,libc.so.6,__memset_zva64
8900473.0,215214,python,python,_PyType_LookupStackRefAndVersion
8888622.0,215382,python,python,tuple_dealloc
8875744.0,215460,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
8858645.0,215249,python,python,tuple_alloc
8679216.0,215214,python,int),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readBytes(char**,"
8675783.0,215214,python,python,tuple_dealloc
8646947.0,215280,python,python,dict_dealloc
8638149.0,215351,python,python,_PyEval_Vector
8413956.0,215460,python,python,_PyEval_Vector
8409672.0,215249,python,python,dict_dealloc
8192646.0,215280,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
8185977.0,215214,python,python,_PyStack_UnpackDict
8174133.0,215151,python,python,_Py_VectorCall_StackRefSteal
8173386.0,215460,python,python,PyDict_SetItem
8164724.0,215151,python,python,PyObject_GC_Del
8155912.0,215351,python,python,subtype_dealloc
8147895.0,215382,python,python,_PyEval_Vector
8146700.0,215151,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
8117608.0,215351,python,python,PyDict_SetItem
8110997.0,215280,python,python,_PyType_AllocNoTrack
7917790.0,215280,python,python,_PyEval_Vector
7911600.0,215249,python,python,_PyStack_UnpackDict
7910387.0,215151,python,python,PyType_GenericAlloc
7904613.0,215460,python,python,PyDict_Next
7901617.0,215151,python,python,PyList_New
7683404.0,215249,python,python,_PyType_LookupStackRefAndVersion
7669781.0,215460,python,python,PyObject_Call
7669487.0,215382,python,python,_PyThreadState_PopFrame
7665423.0,215249,python,python,PyObject_GC_Del
7439379.0,215151,python,python,PyObject_Call
7436374.0,215249,python,python,_PyType_GetDict
7424933.0,215460,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
7407325.0,215151,python,python,_PyObject_TryGetInstanceAttribute
7407319.0,215460,python,python,_PyType_LookupStackRefAndVersion
7388584.0,215382,python,python,PyObject_GetAttr
7385201.0,215351,python,python,tuple_alloc
7190638.0,215280,python,python,PyType_GenericAlloc
7184192.0,215151,python,python,_PyObject_VectorcallDictTstate
7181987.0,215280,python,libc.so.6,__memset_zva64
7175307.0,215151,python,python,vgetargs1_impl
7173915.0,215382,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
7169982.0,215382,python,python,PyObject_ClearManagedDict
7169977.0,215280,python,python,_Py_NewReference
7160732.0,215351,python,python,_PyJIT_Entry
7158542.0,215214,python,python,PyDict_SetItem
7152525.0,215214,python,python,PyUnicode_RichCompare
7131646.0,215214,python,python,find_empty_slot
6934121.0,215280,python,python,PyDict_SetItem
6933377.0,215280,python,python,vgetargs1_impl
6928858.0,215249,python,python,_Py_VectorCall_StackRefSteal
6926966.0,215249,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
6926477.0,215280,python,python,_Py_VectorCall_StackRefSteal
6925801.0,215249,python,libc.so.6,__memset_zva64
6924942.0,215151,python,python,_PyThreadState_PopFrame
6922091.0,215280,python,python,PyErr_Format
6918621.0,215460,python,python,_PyCallMethodDescriptorFast_StackRef
6916062.0,215351,python,python,dict_dealloc
6900887.0,215351,python,python,PyDict_New
6790967.0,215382,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
6699050.0,215249,python,python,_PyObject_TryGetInstanceAttribute
6691850.0,215460,python,python,_Py_VectorCall_StackRefSteal
6686435.0,215280,python,python,PyLong_AsLong
6685102.0,215351,python,python,_PyType_GetDict
6680848.0,215151,python,python,PyDict_New
6677377.0,215460,python,_object*),"apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::decodeValue(apache::thrift::py::TType,"
6676615.0,215151,python,python,new_dict.constprop.0
6675898.0,215214,python,python,PyObject_Call
6674537.0,215214,python,python,_Py_VectorCall_StackRefSteal
6673142.0,215214,python,python,_PyType_GetDict
6669082.0,215151,python,python,dict_dealloc
6663041.0,215214,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
6662252.0,215382,python,python,PyDict_SetItem
6658368.0,215382,python,python,_Py_NewReference
6657153.0,215382,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
6652565.0,215382,python,python,dict_dealloc
6650845.0,215280,python,python,_PyType_LookupStackRefAndVersion
6626036.0,215382,python,python,PyUnicode_RichCompare
6462904.0,215460,python,python,PyList_New
6435771.0,215214,python,libc.so.6,__memset_zva64
6434214.0,215151,python,python,convertitem.constprop.0
6430237.0,215214,python,python,PyType_GenericAlloc
6408387.0,215382,python,python,_PyObject_TryGetInstanceAttribute
6403988.0,215214,python,python,_Py_NewReference
6196925.0,215249,python,python,PyList_New
6194906.0,215214,python,python,dict_dealloc
6189403.0,215249,python,python,PyDict_SetItem
6185944.0,215382,python,python,PyObject_Call
6185941.0,215382,python,python,_PyType_GetDict
6184134.0,215280,python,python,_PyThreadState_PopFrame
6183585.0,215280,python,libc.so.6,__memcpy_generic
6181248.0,215280,python,python,PyDict_New
6174127.0,215214,python,python,_PyJIT_Entry
6173144.0,215382,python,libc.so.6,__memset_zva64
6168206.0,215151,python,python,unicode_from_format
6162608.0,215214,python,python,unicode_from_format
6162045.0,215214,python,python,_PyObject_VectorcallDictTstate
6140960.0,215382,python,python,_Py_VectorCall_StackRefSteal
6137082.0,215460,python,python,PyTuple_Size
6007483.0,215382,python,python,vgetargs1_impl
5951567.0,215351,python,python,unicode_from_format
5950329.0,215214,python,python,PyTuple_Size
5950035.0,215214,python,python,_PyThreadState_PopFrame
5949371.0,215460,python,python,PyType_GenericAlloc
5947261.0,215382,python,python,_PyObject_Calloc
5944120.0,215460,python,python,_PyObject_TryGetInstanceAttribute
5944047.0,215351,python,python,_PyThreadState_PopFrame
5940667.0,215151,python,python,PyDict_SetItem
5938740.0,215280,python,python,_PyObject_TryGetInstanceAttribute
5938333.0,215382,python,python,object_vacall
5938135.0,215460,python,python,find_empty_slot
5936694.0,215351,python,python,vgetargs1_impl
5931436.0,215151,python,python,object_vacall
5927077.0,215151,python,python,_Py_CheckFunctionResult
5924516.0,215460,python,python,_PyThreadState_PushFrame
5923925.0,215460,python,python,_PyType_GetDict
5921873.0,215280,python,python,_PyCallMethodDescriptorFast_StackRef
5920825.0,215214,python,python,object_vacall
5920753.0,215460,python,python,new_dict.constprop.0
5920390.0,215351,python,python,_Py_NewReference
5919753.0,215214,python,short&),"apache::thrift::py::BinaryProtocol::readFieldBegin(apache::thrift::py::TType&,"
5917320.0,215280,python,python,object_vacall
5900300.0,215351,python,python,_PyObject_MakeTpCall
5710615.0,215460,python,python,dict_dealloc
5703998.0,215280,python,python,PyObject_Malloc
5702847.0,215151,python,python,_PyJIT_Entry
5696848.0,215214,python,python,PyObject_Malloc
5695272.0,215249,python,libc.so.6,__memcpy_generic
5694193.0,215151,python,python,PyUnicode_RichCompare
5691748.0,215151,python,python,PyTuple_Size
5689649.0,215382,python,python,PyObject_GC_Del
5683415.0,215351,python,python,PyObject_Malloc
5681139.0,215249,python,python,_PyObject_VectorcallDictTstate
5677544.0,215460,python,python,PyErr_Format
5677493.0,215151,python,python,PyObject_Malloc
5676988.0,215351,python,python,PyList_New
5676732.0,215382,python,python,_PyObject_VectorcallDictTstate
5675622.0,215382,python,python,_Py_module_getattro_impl
5457806.0,215151,python,python,_PyObject_MakeTpCall
5453048.0,215280,python,python,PyObject_GC_Del
5451809.0,215460,python,python,PyDict_New
5448953.0,215151,python,python,slot_tp_init
5448541.0,215249,python,python,PyUnicode_RichCompare
5448419.0,215151,python,_object*),"apache::thrift::py::parse_struct_item_spec(apache::thrift::py::StructItemSpec*,"
5448412.0,215151,python,python,PyObject_GetOptionalAttr
5445848.0,215382,python,python,find_empty_slot
5444460.0,215214,python,python,PyList_New
5436876.0,215382,python,python,_PyDict_Next
5436495.0,215460,python,python,_PyObject_Malloc
5435092.0,215151,python,python,find_empty_slot
5434996.0,215249,python,python,PyType_GenericAlloc
5434170.0,215460,python,_object*),"apache::thrift::py::parse_struct_item_spec(apache::thrift::py::StructItemSpec*,"
5431824.0,215382,python,python,PyImport_ImportModuleLevelObject
5430831.0,215460,python,python,_PyObject_VectorcallDictTstate
5420022.0,215351,python,python,PyObject_ClearWeakRefs
5210355.0,215214,python,python,_PyThreadState_PushFrame
5206964.0,215151,python,python,_PyObject_Calloc
5206914.0,215351,python,python,convertitem.constprop.0
5205568.0,215460,python,python,unicode_from_format
5200473.0,215351,python,python,PyUnicode_RichCompare
5199864.0,215382,python,python,_PyObject_Realloc
5199771.0,215351,python,python,_PyObject_Realloc
5197432.0,215351,python,python,slot_tp_init
5196170.0,215280,python,python,PyObject_ClearWeakRefs
5195562.0,215351,python,python,_Py_VectorCall_StackRefSteal
5195176.0,215249,python,python,find_empty_slot
5192850.0,215351,python,libc.so.6,__memset_zva64
5191645.0,215214,python,python,PyObject_GetAttr
5191146.0,215280,python,python,PyTuple_Size
5189029.0,215351,python,python,_PyObject_TryGetInstanceAttribute
5186779.0,215382,python,python,PyList_New
5121936.0,215280,python,python,PyObject_Call
4965588.0,215280,python,python,_PyObject_Realloc
4957198.0,215460,python,python,PyTuple_New
4951950.0,215151,python,python,_PyCallMethodDescriptorFast_StackRef
4950118.0,215382,python,python,_PyJIT_Entry
4949086.0,215249,python,python,unicode_fromformat_write_utf8
4945918.0,215280,python,python,_PyObject_Calloc
4944018.0,215382,python,python,PyErr_Format
4940668.0,215249,python,python,_PyThreadState_PushFrame
4940287.0,215214,python,python,new_dict.constprop.0
4939383.0,215351,python,"apache::thrift::py::TType,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::encodeValue(_object*,"
4912433.0,215214,python,libc.so.6,__memcpy_generic
4712252.0,215249,python,python,dict_merge
4712246.0,215151,python,python,PyObject_Free
4710654.0,215460,python,python,dict_merge
4710174.0,215351,python,"_object*,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::readStruct(_object*,"
4708716.0,215351,python,python,PyObject_GetAttr
4708494.0,215382,python,python,PyType_GenericAlloc
4706487.0,215382,python,python,PyTuple_Size
4706019.0,215151,python,python,_PyObject_Realloc
4704781.0,215460,python,python,object_vacall
4703352.0,215460,python,python,_PyJIT_Entry
4702118.0,215151,python,python,PyMethod_New
4698612.0,215151,python,python,_Py_module_getattro_impl
4697838.0,215249,python,python,PyErr_Format
4697599.0,215151,python,libc.so.6,malloc
4696217.0,215214,python,python,slot_tp_init
4694578.0,215351,python,python,PyErr_Format
4694206.0,215460,python,python,PyObject_GetAttr
4691403.0,215214,python,python,PyDict_New
4686625.0,215280,python,python,unicode_from_format
4686594.0,215280,python,libc.so.6,strchr
4682641.0,215249,python,python,PyObject_Malloc
4680532.0,215249,python,python,_PyDict_FromItems
4677805.0,215151,python,python,dictresize
4675531.0,215351,python,python,PyObject_GC_Del
4672269.0,215351,python,libc.so.6,__memcpy_generic
4672008.0,215382,python,python,PyObject_Malloc
4658877.0,215151,python,libc.so.6,__memcpy_generic
4479607.0,215280,python,python,dict_pop
4462167.0,215249,python,python,_PyJIT_Entry
4461870.0,215249,python,python,_PyObject_InitInlineValues
4460490.0,215280,python,python,dict_merge
4460321.0,215214,python,libc.so.6,strchr
4460286.0,215351,python,python,_Py_CheckFunctionResult
4456853.0,215280,python,python,method_dealloc
4455556.0,215351,python,python,PyType_GenericAlloc
4455271.0,215151,python,python,PyErr_Format
4455042.0,215280,python,python,_PyDict_Next
4454142.0,215151,python,python,type_call
4452846.0,215460,python,python,convertitem.constprop.0
4451951.0,215460,python,python,vgetargs1_impl
4450366.0,215382,python,libc.so.6,__memcpy_generic
4449436.0,215280,python,_object*),"apache::thrift::py::parse_struct_item_spec(apache::thrift::py::StructItemSpec*,"
4448411.0,215280,python,"apache::thrift::py::TType,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::encodeValue(_object*,"
4448115.0,215280,python,python,_PyObject_VectorcallDictTstate
4448077.0,215249,python,python,PyTuple_Size
4447608.0,215249,python,python,vgetargs1_impl
4444297.0,215460,python,"apache::thrift::py::TType,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::encodeValue(_object*,"
4441978.0,215280,python,python,PyUnicode_RichCompare
4439577.0,215382,python,python,PyObject_GetOptionalAttr
4437740.0,215351,python,python,dict_merge
4433832.0,215460,python,libc.so.6,__memcpy_generic
4426546.0,215351,python,python,_PyObject_VectorcallDictTstate
4425129.0,215214,python,python,unicode_dealloc
4424327.0,215151,python,python,list_dealloc
4420938.0,215382,python,python,unicode_dealloc
4268433.0,215249,python,_object*),"apache::thrift::py::parse_struct_item_spec(apache::thrift::py::StructItemSpec*,"
4238088.0,215280,python,python,_PyFunction_Vectorcall
4216386.0,215249,python,python,PyImport_ImportModuleLevelObject
4215971.0,215460,python,python,_PyObject_Calloc
4214666.0,215460,python,python,PyUnicode_RichCompare
4213469.0,215382,python,python,_PyObject_InitInlineValues
4213452.0,215249,python,python,_PyObject_MakeTpCall
4211049.0,215249,python,python,PyDict_New
4210448.0,215214,python,python,_PyObject_MakeTpCall
4208975.0,215382,python,python,unicode_decode_utf8.part.0
4208739.0,215382,python,python,_PyDict_FromItems
4206702.0,215280,python,libc.so.6,malloc
4205791.0,215460,python,python,PyObject_Free
4203135.0,215382,python,python,new_dict.constprop.0
4198433.0,215351,python,python,_PyObject_Calloc
4194927.0,215351,python,python,PyTuple_Size
4186960.0,215351,python,python,PyObject_Vectorcall
4178954.0,215249,python,python,_PyObject_Calloc
4178732.0,215351,python,python,PyObject_Call
4174446.0,215460,python,python,unicodekeys_lookup_unicode
4170909.0,215249,python,python,unicode_from_format
4155799.0,215280,python,python,_PyType_GetDict
3970297.0,215280,python,python,PyBytes_FromStringAndSize
3969840.0,215280,python,python,PyObject_Free
3968508.0,215351,python,python,initialize_locals
3968208.0,215460,python,python,unicode_decode_utf8.part.0
3967151.0,215382,python,"apache::thrift::py::TType,","apache::thrift::py::ProtocolBase<apache::thrift::py::BinaryProtocol>::encodeValue(_object*,"
3967024.0,215280,python,python,PyTuple_FromArray.part.0
3966469.0,215382,python,python,PyObject_Free
3964720.0,215351,python,python,_PyObject_GetMethodStackRef
3963554.0,215151,python,python,_PyDict_FromItems
3963041.0,215382,python,python,unicode_from_format
3961826.0,215351,python,python,_PyThreadState_PushFrame
3961008.0,215249,python,python,_PyThreadState_PopFrame
3959691.0,215460,python,python,_PyObject_MakeTpCall
3958026.0,215280,python,python,PyObject_GetOptionalAttr
3956302.0,215382,python,python,_PyTypeCache_Lookup
3953118.0,215460,python,python,PyObject_GC_Del
3952176.0,215280,python,python,PyObject_GetAttr
3950894.0,215460,python,python,slot_tp_init
3949020.0,215214,python,python,initialize_locals
3948018.0,215249,python,python,PyObject_ClearWeakRefs
3947516.0,215249,python,python,PyObject_GetOptionalAttr
3946324.0,215382,python,python,convertitem.constprop.0
3945747.0,215460,python,python,PyTuple_FromArray.part.0
3945606.0,215214,python,python,_PyCallMethodDescriptorFast_StackRef
3943736.0,215214,python,python,PyImport_ImportModuleLevelObject
