self,pid,command,shared_obj,symbol
23288682.0,226373,python,python,_Py_convert_optional_to_ssize_t
23037850.0,224930,python,python,_PyObject_Free
22782506.0,226455,python,python,_PyObject_Free
22268526.0,226000,python,python,PyObject_IsTrue
22055588.0,226490,python,python,_io_BytesIO_read
21703006.0,226490,python,python,_PyEval_FrameClearAndPop
21566073.0,226490,python,python,_PyDict_Subscript
21516988.0,226000,python,python,_PyObject_Free
21257958.0,226455,python,python,_PyDict_Subscript
20996321.0,226490,python,python,_PyEval_EvalFrameDefault
20806773.0,226373,python,python,_PyEval_FrameClearAndPop
20551502.0,226000,python,python,bytes_subscript
20530110.0,226490,python,python,PyLong_FromSsize_t
20472667.0,226490,python,python,_PyObject_Free
20092170.0,225435,python,python,_PyDict_Subscript
20057715.0,226373,python,python,_PyDict_Subscript
19590440.0,224930,python,python,insertdict
19340735.0,226455,python,python,insertdict
19328431.0,226490,python,python,_Py_convert_optional_to_ssize_t
19272180.0,224930,python,python,PyBytes_FromStringAndSize
18857809.0,226000,python,python,_Py_convert_optional_to_ssize_t
18847011.0,224930,python,python,PyLong_FromSsize_t
18783167.0,226490,python,python,bytes_subscript
18570100.0,226455,python,python,bytes_subscript
18527464.0,225435,python,python,insertdict
18411257.0,226455,python,python,_PyEval_EvalFrameDefault
18402972.0,225435,python,python,_PyEval_EvalFrameDefault
18369689.0,226373,python,python,_PyEval_EvalFrameDefault
17788888.0,226000,python,python,insertdict
17104791.0,224930,python,python,PyLong_AsSsize_t
16844380.0,226455,python,python,PyLong_FromSsize_t
16613910.0,225435,python,python,bytes_subscript
16571804.0,226000,python,python,PyLong_AsSsize_t
16301150.0,226373,python,python,PyBytes_FromStringAndSize
15864577.0,226000,python,python,PyBytes_FromStringAndSize
15841140.0,226373,python,python,insertdict
15628463.0,224930,python,python,PyUnicode_Decode
15615629.0,226490,python,python,PyBytes_FromStringAndSize
15611077.0,224930,python,python,PyObject_IsInstance
15581386.0,224930,python,python,unicode_vectorcall
15337091.0,226000,python,python,PyUnicode_Decode
15310676.0,226490,python,python,insertdict
14632638.0,226373,python,python,PyLong_AsSsize_t
14623230.0,226455,python,python,PyLong_AsSsize_t
14610879.0,225435,python,python,PyBytes_FromStringAndSize
14369857.0,225435,python,python,PyUnicode_Decode
14121876.0,225435,python,python,PyLong_AsSsize_t
13895094.0,225435,python,python,PyLong_FromSsize_t
13857419.0,226490,python,python,PyObject_IsInstance
13343364.0,226455,python,python,PyUnicode_Decode
13153492.0,225435,python,python,bytes_length
13102591.0,226373,python,python,PyUnicode_Decode
12896218.0,226373,python,python,PyLong_FromSsize_t
12894892.0,225435,python,python,PyObject_IsInstance
12879019.0,226000,python,python,PyObject_IsInstance
12653462.0,226373,python,python,_PyThreadState_PopFrame
12378291.0,224930,python,python,bytes_length
12136882.0,226000,python,python,PyLong_FromSsize_t
12105042.0,226455,python,python,PyBytes_FromStringAndSize
11860035.0,226455,python,python,_PyThreadState_PopFrame
11661361.0,225435,python,python,unicode_vectorcall
11646190.0,226490,python,python,PyLong_AsSsize_t
11397558.0,225435,python,python,PyObject_Size
11395034.0,226490,python,python,PyUnicode_Decode
11386613.0,226455,python,python,unicode_vectorcall
11166846.0,226000,python,python,_PyThreadState_PopFrame
11114823.0,224930,python,python,_PyThreadState_PopFrame
11110550.0,226455,python,python,unicode_decode_utf8.part.0
10889206.0,226373,python,python,PyObject_IsInstance
10876060.0,226000,python,python,bytes_length
10872639.0,226490,python,python,_PyThreadState_PopFrame
10868509.0,226000,python,python,PyObject_Size
10669564.0,226455,python,python,bytes_length
10415235.0,226373,python,python,bytes_length
10390062.0,226373,python,python,PyObject_Size
10383270.0,224930,python,python,PyObject_Size
10161698.0,226490,python,python,unicode_vectorcall
9665729.0,226455,python,python,PyObject_IsInstance
9620297.0,224930,python,libc.so.6,__memcpy_generic
9155825.0,226455,python,python,_Py_Dealloc
8913758.0,226490,python,python,_Py_Dealloc
8684123.0,226455,python,python,PyObject_Size
8666125.0,225435,python,python,_PyThreadState_PopFrame
8653091.0,226490,python,python,_PyDict_StoreSubscript
8440191.0,224930,python,python,_PyDict_StoreSubscript
8434033.0,224930,python,python,_Py_Dealloc
8420466.0,226000,python,python,unicode_decode_utf8.part.0
8186968.0,224930,python,python,unicode_decode_utf8.part.0
8184584.0,226455,python,libc.so.6,__memcpy_generic
8183485.0,226490,python,python,long_hash
8172128.0,225435,python,python,_Py_Dealloc
8157584.0,226000,python,python,unicode_vectorcall
8031752.0,224930,python,python,list_append
7937071.0,226455,python,python,PyUnicode_New.part.0
7929809.0,226490,python,python,bytes_length
7922615.0,226373,python,python,unicode_vectorcall
7921844.0,226373,python,python,PyUnicode_New.part.0
7910827.0,226000,python,python,_PyDict_StoreSubscript
7687933.0,224930,python,python,PyObject_Hash
7673769.0,226000,python,python,PyUnicode_New.part.0
7441467.0,225435,python,python,object_recursive_isinstance
7441418.0,226373,python,python,unicode_decode_utf8.part.0
7441411.0,226373,python,python,_PyDict_StoreSubscript
7436821.0,224930,python,python,_PyJIT_Entry
7427997.0,226455,python,python,initialize_locals
7174773.0,226000,python,libc.so.6,__memcpy_generic
6937089.0,226490,python,python,PyObject_Size
6930774.0,226000,python,python,_Py_Dealloc
6912990.0,224930,python,python,unicodekeys_lookup_unicode
6876820.0,224930,python,python,long_hash
6700493.0,225435,python,python,long_hash
6698435.0,224930,python,python,PyUnicode_New.part.0
6693604.0,226455,python,python,_PyJIT_Entry
6690030.0,226000,python,python,_PyJIT_Entry
6688675.0,226490,python,python,PyObject_Hash
6687146.0,225435,python,python,unicode_decode_utf8.part.0
6681315.0,224930,python,python,initialize_locals
6676651.0,225435,python,python,_PyJIT_Entry
6660844.0,226490,python,python,unicode_decode_utf8.part.0
6659277.0,226373,python,python,_Py_Dealloc
6454844.0,226455,python,python,_Py_CallBuiltinClass_StackRef
6452314.0,224930,python,python,_Py_CallBuiltinClass_StackRef
6449187.0,224930,python,python,object_recursive_isinstance
6446586.0,224930,python,python,PyUnicode_AsUTF8AndSize
6436594.0,226455,python,python,_PyCallMethodDescriptorFast_StackRef
6434906.0,225435,python,python,_PyDict_StoreSubscript
6430849.0,226000,python,python,PyObject_Hash
6207122.0,226490,python,python,_PyJIT_Entry
6202597.0,225435,python,python,list_subscript
6202239.0,224930,python,python,list_subscript
6180635.0,226000,python,python,long_hash
6171145.0,226490,python,python,list_append
5957417.0,226373,python,python,long_hash
5946553.0,224930,python,python,PyObject_Malloc
5728520.0,224930,python,python,_PyObject_Realloc
5704632.0,226373,python,python,unicodekeys_lookup_unicode
5681196.0,226373,python,python,PyUnicode_AsUTF8AndSize
5464164.0,224930,python,python,siphash13
5461148.0,225435,python,python,PyUnicode_AsUTF8AndSize
5459063.0,225435,python,python,_PyTypeCache_Lookup
5457241.0,226000,python,python,list_subscript
5455929.0,226373,python,python,PyObject_SetItem
5455893.0,226000,python,python,PyUnicode_AsUTF8AndSize
5452804.0,226240,python,python,PyNumber_AsSsize_t
5446715.0,226000,python,python,_Py_CallBuiltinClass_StackRef
5437856.0,226455,python,python,PyObject_Hash
5435691.0,226455,python,python,_PyDict_StoreSubscript
5408311.0,226490,python,python,PyUnicode_AsUTF8AndSize
5211936.0,226373,python,python,dictkeys_decref.part.0.constprop.0
5210645.0,226373,python,python,_PyJIT_Entry
5210170.0,225435,python,libc.so.6,__memcpy_generic
5209886.0,226455,python,python,long_hash
5209325.0,226490,python,python,_Py_CallBuiltinClass_StackRef
5209201.0,225435,python,python,list_append
5206510.0,226490,python,python,object_recursive_isinstance
5204307.0,226373,python,python,_Py_CallBuiltinClass_StackRef
5200928.0,226373,python,python,_Py_dict_lookup
5035358.0,226490,python,libc.so.6,__memcpy_generic
4970138.0,226373,python,python,PyObject_Hash
4963931.0,226373,python,python,list_append
4961926.0,226490,python,python,PyUnicode_New.part.0
4961326.0,226373,python,libc.so.6,__strlen_asimd
4958532.0,226455,python,python,_PyTypeCache_Lookup
4958037.0,226000,python,python,initialize_locals
4953713.0,226455,python,python,_Py_NewReference
4953595.0,226373,python,python,initialize_locals
4950527.0,226490,python,python,find_first_nonascii
4947065.0,225435,python,python,_io_BytesIO_read
4946222.0,226000,python,python,unicodekeys_lookup_unicode
4943815.0,226373,python,python,PyObject_GetItem
4912902.0,226490,python,[JIT],0x0000e6308172b72c
4904953.0,225435,python,python,_Py_CallBuiltinClass_StackRef
4715341.0,226373,python,[JIT],0x0000e4be5f6bd274
4713955.0,226455,python,python,list_subscript
4713872.0,225435,python,python,PyUnicode_New.part.0
4712536.0,226000,python,python,PyNumber_AsSsize_t
4708407.0,226455,python,python,list_append
4707610.0,226000,python,python,_PyDict_Subscript
4698303.0,225435,python,python,PyNumber_AsSsize_t
4696023.0,224930,python,python,unicode_dealloc
4694558.0,226000,python,python,object_recursive_isinstance
4689730.0,226000,python,python,_Py_dict_lookup
4468107.0,226000,python,[JIT],0x0000ff66e7414bd8
4466471.0,226455,python,python,PyObject_SetItem
4466387.0,225435,python,python,PyObject_Hash
4464133.0,226455,python,python,PyObject_Malloc
4462322.0,225435,python,python,find_first_nonascii
4462246.0,226373,python,python,object_recursive_isinstance
4461822.0,226455,python,python,siphash13
4441706.0,226455,python,[JIT],0x0000f4f6a6c8572c
4438753.0,226000,python,python,_PyEvalFramePushAndInit
4431201.0,224930,python,python,PyUnicode_FromEncodedObject
4237649.0,226373,python,python,unicode_dealloc
4227685.0,226455,python,python,find_first_nonascii
4218330.0,225435,python,libc.so.6,__strlen_asimd
4216581.0,226490,python,python,dictkeys_decref.part.0.constprop.0
4216539.0,225435,python,python,PyObject_IsTrue
4214618.0,224930,python,python,_PyTypeCache_Lookup
4214524.0,226373,python,python,find_first_nonascii
4212280.0,225435,python,python,PyObject_Malloc
4211436.0,226455,python,python,PyObject_IsTrue
4211114.0,226000,python,libc.so.6,__strlen_asimd
4210510.0,224930,python,python,dictkeys_decref.part.0.constprop.0
4207143.0,224930,python,python,find_first_nonascii
4204552.0,226490,python,python,_Py_NewReference
4202910.0,226373,python,python,PyObject_Malloc
4196919.0,226490,python,python,_PyFrame_ClearExceptCode
4194061.0,226000,python,python,list_append
4186927.0,226000,python,python,PyObject_Malloc
4170092.0,226490,python,libc.so.6,__strlen_asimd
3972100.0,225435,python,python,_PyCallMethodDescriptorFast_StackRef
3969766.0,226000,python,[JIT],0x0000ff66e744072c
3968455.0,224930,python,[JIT],0x0000f9fbd85579e4
3967943.0,226240,python,python,_PyDict_Subscript
3967519.0,226490,python,python,_PyTypeCache_Lookup
3966779.0,226000,python,python,_Py_NewReference
3966550.0,226000,python,python,_PyObject_Realloc
3962582.0,224930,python,[JIT],0x0000f9fbd8551274
3962506.0,226373,python,python,list_subscript
3959336.0,224930,python,libc.so.6,__strlen_asimd
3958666.0,226490,python,python,PyObject_Malloc
3954380.0,226455,python,python,dictkeys_decref.part.0.constprop.0
3952473.0,224930,python,python,_PyEvalFramePushAndInit
3946182.0,226373,python,python,_PyTypeCache_Lookup
3940916.0,226490,python,python,initialize_locals
3939888.0,225435,python,python,initialize_locals
3937682.0,226455,python,python,PyUnicode_FromEncodedObject
3919122.0,226000,python,python,PyUnicode_FromEncodedObject
3729772.0,226373,python,python,_Py_NewReference
3722610.0,225435,python,python,dictkeys_decref.part.0.constprop.0
3722281.0,226373,python,python,_PyObject_Realloc
3722073.0,225435,python,python,PyUnicode_FromEncodedObject
3720800.0,226490,python,python,PyObject_SetItem
3720173.0,225435,python,python,_Py_NewReference
3719625.0,226373,python,python,find_empty_slot
3718807.0,225435,python,python,find_empty_slot
3718784.0,224930,python,python,_Py_NewReference
3718521.0,224930,python,[JIT],0x0000f9fbd84a9274
3717066.0,226455,python,python,object_recursive_isinstance
3715862.0,226490,python,python,siphash13
3714450.0,226000,python,python,PyObject_SetItem
3711972.0,226455,python,python,_Py_dict_lookup
3709796.0,226000,python,python,find_empty_slot
3706165.0,226373,python,libc.so.6,__memcpy_generic
3705670.0,224930,python,_struct.cpython-316-aarch64-linux-gnu.so,s_unpack_internal
3689129.0,225435,python,python,_Py_dict_lookup
3479297.0,226455,python,python,unicodekeys_lookup_unicode
3474889.0,225435,python,[JIT],0x0000e0b519c9c72c
3474453.0,224930,python,[JIT],0x0000f9fbd8559bd8
3473014.0,226000,python,python,_PyCallMethodDescriptorFast_StackRef
3472461.0,226490,python,python,_PyEvalFramePushAndInit
3472235.0,226000,python,python,find_first_nonascii
3472211.0,226240,python,python,_Py_convert_optional_to_ssize_t
3470648.0,226490,python,python,_PyCallMethodDescriptorFast_StackRef
3469492.0,226373,python,python,PyUnicode_FromEncodedObject
3461166.0,226373,python,[JIT],0x0000e4be5f79272c
3459079.0,226373,python,python,PyObject_Free
3452730.0,226455,python,python,PyNumber_AsSsize_t
3448506.0,226240,python,python,_PyFrame_ClearExceptCode
3434449.0,226000,python,python,_PyObject_Malloc
3232351.0,224930,python,python,PyDict_GetItemRef
3226432.0,225435,python,python,unicodekeys_lookup_unicode
3226319.0,225435,python,python,PyDict_GetItemRef
3225679.0,226373,python,python,_PyObject_Malloc
3225266.0,226455,python,python,find_empty_slot
3224430.0,225435,python,[JIT],0x0000e0b519c9d72c
3222562.0,226240,python,python,_PyCallMethodDescriptorFast_StackRef
3221666.0,226490,python,python,_io_BytesIO_read
3221136.0,226000,python,python,list_dealloc
3220509.0,225435,python,[JIT],0x0000e0b519bcb0fc
3217477.0,224930,python,python,dict_length
3212448.0,226490,python,[JIT],0x0000e630816599e4
3212430.0,224930,python,python,PyObject_Free
3210182.0,226455,python,python,_io_BytesIO_read
3201463.0,226000,python,python,_PyFrame_ClearExceptCode
3021723.0,226490,python,python,_PyObject_Malloc
2980080.0,224930,python,python,find_empty_slot
2978102.0,226373,python,python,_PyFrame_ClearExceptCode
2977866.0,226490,python,python,list_subscript
2977741.0,225435,python,python,_PyFrame_ClearExceptCode
2977566.0,225435,python,[JIT],0x0000e0b519bcbbd8
2975648.0,226455,python,python,tuple_alloc
2974853.0,226455,python,python,PyObject_Free
2974819.0,226240,python,python,_PyObject_Malloc
2974559.0,226000,python,[JIT],0x0000ff66e736b274
2972804.0,226490,python,python,_PyObject_Realloc
2972596.0,225435,python,[JIT],0x0000e0b519bc89e8
2971309.0,225435,python,python,_PyObject_GenericGetAttrWithDict
2971005.0,226000,python,[JIT],0x0000ff66e74142f8
2969622.0,226455,python,[JIT],0x0000f4f6a6baf274
2967963.0,224930,python,python,_PyCompactLong_Add
2967889.0,224930,python,python,build_indices_generic
2963118.0,226373,python,python,siphash13
2961957.0,226373,python,python,_PyEvalFramePushAndInit
2939206.0,226000,python,python,PyObject_GC_UnTrack
2730858.0,225435,python,[JIT],0x0000e0b519c739e4
2730418.0,226455,python,[JIT],0x0000f4f6a6c5ac60
2730149.0,226490,python,python,_PyCompactLong_Add
2730028.0,226490,python,python,bytes_subscript
2730003.0,226373,python,python,PyObject_IsTrue
2729946.0,224930,python,_struct.cpython-316-aarch64-linux-gnu.so,unpack
2729844.0,225435,python,python,siphash13
2729791.0,226490,python,python,_Py_convert_optional_to_ssize_t
2729500.0,226490,python,python,PyMem_Realloc
2728985.0,226455,python,python,PyUnicode_AsUTF8AndSize
2728933.0,226490,python,[JIT],0x0000e6308172a72c
2728698.0,226490,python,python,unicodekeys_lookup_unicode
2727946.0,226490,python,python,PyNumber_AsSsize_t
2727464.0,226490,python,python,build_indices_generic
2727394.0,226490,python,[JIT],0x0000e63081655274
2726904.0,226490,python,python,PyDict_GetItemRef
2725230.0,226373,python,[JIT],0x0000e4be5f7660fc
2723406.0,226000,python,[JIT],0x0000ff66e736c9e8
2723396.0,226455,python,python,_PyEval_FrameClearAndPop
2721797.0,226490,python,[JIT],0x0000e630812fd274
2721214.0,226373,python,python,_PyObject_Free
2718768.0,225435,python,[JIT],0x0000e0b519bc7274
2718637.0,226490,python,python,find_empty_slot
2718213.0,226455,python,_struct.cpython-316-aarch64-linux-gnu.so,s_unpack_internal
2718114.0,226455,python,[JIT],0x0000f4f6a6c58bd8
2715193.0,226455,python,[JIT],0x0000f4f6a6c569e4
2711511.0,226455,python,python,PyObject_GetItem
2709147.0,224930,python,[JIT],0x0000f9fbd858672c
2689353.0,226000,python,python,siphash13
2493103.0,226373,python,python,_PyEval_FrameClearAndPop
2483423.0,226373,python,python,tuple_dealloc
2482534.0,225435,python,python,_PyObject_Realloc
2482530.0,224930,python,[JIT],0x0000f9fbd85529e8
2482203.0,226373,python,python,_Py_convert_optional_to_ssize_t
2482192.0,225435,python,python,PyObject_SetItem
2482040.0,226373,python,python,_PyCallMethodDescriptorFast_StackRef
2482032.0,226373,python,python,_PyDict_Subscript
2481976.0,226000,python,python,_PyObject_Free
2481732.0,226455,python,python,unicode_dealloc
2481556.0,224930,python,python,PyObject_SetItem
2481479.0,226240,python,python,PyObject_GetItem
2481473.0,226000,python,python,build_indices_generic
2481251.0,226373,python,python,_PyCompactLong_Add
2480979.0,226240,python,python,_Py_dict_lookup
2480925.0,226455,python,python,PyErr_Occurred
2480744.0,226455,python,libc.so.6,__strlen_asimd
2480509.0,226455,python,python,insertdict
2479965.0,226373,python,python,PyNumber_AsSsize_t
2479347.0,226000,python,python,_PyObject_GenericGetAttrWithDict
2478748.0,226373,python,python,_PyObject_GenericGetAttrWithDict
2478248.0,226455,python,python,_PyEvalFramePushAndInit
2478158.0,224930,python,python,list_dealloc
2477407.0,226000,python,python,dictkeys_decref.part.0.constprop.0
2475791.0,226490,python,python,_PyObject_Free
2475427.0,226373,python,python,tuple_alloc
2475345.0,225435,python,python,_PyDict_Subscript
2474723.0,226373,python,[JIT],0x0000e4be5f7662f8
2470859.0,225435,python,python,new_keys_object
2467100.0,226373,python,python,object_dealloc
2465722.0,225435,python,python,PyObject_Free
2465065.0,225435,python,python,object_dealloc
2464858.0,226455,python,python,_PyObject_Realloc
2462653.0,226000,python,python,unicode_dealloc
2461184.0,226373,python,[JIT],0x0000e4be5f766b04
2459848.0,226490,python,[JIT],0x0000e6308165bb04
2454959.0,224930,python,python,tuple_alloc
2446101.0,226490,python,python,_Py_dict_lookup
2438857.0,225435,python,python,PyObject_GC_UnTrack
2257887.0,225435,python,python,dict_length
2238474.0,226455,python,python,_Py_BuiltinCallFast_StackRef
2237770.0,226373,python,python,PyObject_GC_UnTrack
2234217.0,225435,python,python,_PyEval_FrameClearAndPop
2234215.0,224930,python,[JIT],0x0000f9fbd85590fc
2234138.0,226455,python,[JIT],0x0000f4f6a6c8472c
2234063.0,226373,python,[JIT],0x0000e4be5f766bd8
2233420.0,225435,python,[JIT],0x0000e0b519bc2274
2233234.0,225435,python,python,PyObject_GetItem
2233109.0,226490,python,python,PyLong_FromSsize_t
2233011.0,226455,python,python,_Py_convert_optional_to_ssize_t
2232976.0,226000,python,python,dictresize
2232859.0,226373,python,[JIT],0x0000e4be5f79372c
2232777.0,226455,python,python,_PyFrame_ClearExceptCode
2232631.0,226455,python,python,PyList_New.constprop.0
2232545.0,226490,python,python,_PyJIT_Entry
2232537.0,226455,python,python,_PyJIT_Entry
2232314.0,226000,python,python,PyDict_GetItemRef
2232271.0,226000,python,[JIT],0x0000ff66e74129e4
2232224.0,226000,python,python,PyLong_AsSsize_t
2232207.0,226490,python,python,PyObject_GetItem
2232160.0,226490,python,[JIT],0x0000e6308165ba40
2231918.0,226000,python,python,PyObject_GetItem
2231887.0,226373,python,_struct.cpython-316-aarch64-linux-gnu.so,cache_struct_converter.constprop.0
2231227.0,226000,python,python,_PyEval_FrameClearAndPop
2231137.0,224930,python,python,_Py_BuiltinCallFast_StackRef
2230406.0,226490,python,python,PyObject_IsTrue
2229843.0,224930,python,python,new_dict.constprop.0
2228624.0,226373,python,python,_PyEvalFramePushAndInit
2227870.0,226000,python,python,PyObject_IsTrue
2227621.0,225435,python,python,unicode_dealloc
2226168.0,224930,python,python,_PyLong_FromMedium
2222893.0,226490,python,python,initialize_locals
2222096.0,226490,python,python,insert_to_emptydict
2221747.0,226455,python,python,_PyObject_GenericGetAttrWithDict
2219956.0,225435,python,python,PyCMethod_New
2215672.0,226455,python,python,bytes_subscript
2213716.0,224930,python,[JIT],0x0000f9fbd8559420
2200847.0,226000,python,python,PyObject_Free
2200586.0,226373,python,python,dict_length
2197556.0,225435,python,[JIT],0x0000e0b519bcbab0
2197005.0,225435,python,python,_PyObject_Free
2178417.0,226490,python,python,_PyEval_FrameClearAndPop
2003172.0,226000,python,python,_PyTypeCache_Lookup
1999835.0,226490,python,python,_Py_BuiltinCallFast_StackRef
1995367.0,225435,python,python,_PyEvalFramePushAndInit
1994278.0,226373,python,python,insertdict
1993145.0,224930,python,python,_PyObject_GenericGetAttrWithDict
1992676.0,224930,python,python,object_dealloc
1990246.0,226490,python,[JIT],0x0000e6308165bbd8
1988991.0,224930,python,python,_PyObject_GetAttrStackRef
1987361.0,226455,python,python,PyDict_GetItemRef
1985919.0,226490,python,python,new_keys_object
1985726.0,226490,python,python,build_indices_unicode
1985685.0,224930,python,[JIT],0x0000f9fbd85594c0
1985596.0,226373,python,python,list_dealloc
1985561.0,226373,python,python,build_indices_generic
1985522.0,226373,python,[JIT],0x0000e4be5f7619e8
1985484.0,225435,python,libc.so.6,_int_malloc
1985199.0,226000,python,python,PyLong_FromLong
1985081.0,226000,python,[JIT],0x0000ff66e744172c
1985034.0,226373,python,[JIT],0x0000e4be5f7649e4
1984983.0,226455,python,[JIT],0x0000f4f6a6baa274
1984885.0,226455,python,python,PyLong_FromSsize_t
1984740.0,226000,python,python,PyUnicode_Decode
1984728.0,226455,python,[JIT],0x0000f4f6a6c58a4c
1984712.0,226490,python,[JIT],0x0000e630817019e8
1984663.0,226455,python,[JIT],0x0000f4f6a6ba2938
1984597.0,226373,python,python,new_dict.constprop.0
1984466.0,226000,python,python,_Py_convert_optional_to_ssize_t
1984366.0,226000,python,[JIT],0x0000ff66e74142d8
1984355.0,224930,python,python,PyObject_GC_UnTrack
1984353.0,226490,python,[JIT],0x0000e6308165bbe0
1984074.0,226490,python,python,PyLong_FromLong
1983955.0,226455,python,python,_PyCompactLong_Add
1983925.0,226240,python,python,_PyObject_Free
1983768.0,226000,python,[JIT],0x0000ff66e7364274
1983641.0,226000,python,python,_PyJIT_Entry
1983504.0,225435,python,[JIT],0x0000e0b519bcb2d8
1983494.0,225435,python,python,PyObject_Size
1983341.0,224930,python,[JIT],0x0000f9fbd8559108
1982875.0,226455,python,python,_PyDict_Subscript
1982409.0,226000,python,python,PyErr_Occurred
1982271.0,226490,python,libc.so.6,__memset_zva64
1981858.0,226000,python,python,build_indices_unicode
1981854.0,225435,python,python,_Py_BuiltinCallFast_StackRef
1981767.0,226373,python,[JIT],0x0000e4be5f766610
1981574.0,226490,python,python,tuple_dealloc
1981490.0,225435,python,python,_PyJIT_Entry
1980847.0,226490,python,python,_PyType_GetDict
1979819.0,226373,python,python,_PyJIT_Entry
1978097.0,226000,python,[JIT],0x0000ff66e7366274
1976812.0,226490,python,python,unicode_dealloc
1976345.0,226490,python,python,unicode_decode_utf8.part.0
1976033.0,225435,python,[JIT],0x0000e0b519bcb108
1975230.0,226373,python,[JIT],0x0000e4be5f6b6274
1974891.0,224930,python,[JIT],0x0000f9fbd8585008
1974886.0,226240,python,python,bytes_subscript
1974278.0,226455,python,python,_PyObject_Malloc
1973665.0,226490,python,libc.so.6,malloc
1972884.0,226240,python,python,_io_BytesIO_read
1972301.0,226000,python,_struct.cpython-316-aarch64-linux-gnu.so,unpack
1969755.0,226490,python,python,_Py_VectorCall_StackRefSteal
1969353.0,224930,python,[JIT],0x0000f9fbd85592f8
1968493.0,226000,python,python,_PyThreadState_PopFrame
1966311.0,226000,python,python,_io_BytesIO_read
1748251.0,224930,python,python,PyErr_Occurred
1741102.0,226000,python,[JIT],0x0000ff66e74140fc
1741065.0,226373,python,[JIT],0x0000e4be5f7660cc
1740356.0,226000,python,[JIT],0x0000ff66e7414c00
1737870.0,226373,python,python,PyLong_FromSsize_t
1737865.0,224930,python,[JIT],0x0000f9fbd8559b04
1737821.0,226373,python,python,PyDict_GetItemRef
1737746.0,226373,python,[JIT],0x0000e4be5f35bb74
1737555.0,226455,python,[JIT],0x0000f4f6a6c585f0
