self,pid,command,shared_obj,symbol
131081723.0,759542,python,python,long_dealloc
128867748.0,760073,python,python,_PyGC_VisitFrameStack
128632553.0,759185,python,python,_PyMember_GetOffset
128390760.0,760321,python,python,long_dealloc
128349371.0,760073,python,python,_PyEvalFramePushAndInit
128169990.0,759891,python,python,PyObject_Malloc
128109335.0,760073,python,python,_PyEval_FrameClearAndPop
127587105.0,759542,python,python,_PyEvalFramePushAndInit
126600243.0,760321,python,python,PyObject_Free
125680852.0,759360,python,python,long_dealloc
124922423.0,759891,python,python,long_dealloc
124404910.0,759891,python,python,PyObject_Free
124147688.0,759360,python,python,PyNumber_Multiply
123562559.0,759542,python,python,_PyMember_GetOffset
122884026.0,760073,python,python,PyNumber_Multiply
122186330.0,759542,python,python,PyObject_Malloc
121298912.0,760321,python,python,_PyEvalFramePushAndInit
121145110.0,759360,python,python,_PyGC_VisitFrameStack
118691912.0,759891,python,python,_PyEvalFramePushAndInit
118674998.0,759891,python,python,PyNumber_Multiply
118632645.0,759360,python,python,_PyMember_GetOffset
118081993.0,760321,python,python,_PyMember_GetOffset
117734700.0,759891,python,python,_PyMember_GetOffset
117476919.0,759360,python,python,long_alloc
117469064.0,759360,python,python,PyObject_Malloc
116738835.0,759185,python,python,long_alloc
116166556.0,760073,python,python,long_alloc
114046848.0,759891,python,python,gc_collect_main
113827298.0,759542,python,python,gc_collect_main
113676715.0,759542,python,python,PyNumber_Multiply
112913839.0,759360,python,python,gc_collect_main
111630501.0,760321,python,python,gc_collect_main
110256209.0,760073,python,python,_PyMember_GetOffset
110092255.0,760073,python,python,gc_collect_main
109599679.0,759727,python,python,gc_collect_main
109004633.0,759891,python,python,long_alloc
107987599.0,759542,python,python,PyObject_Free
107008967.0,759185,python,python,long_mul
106479023.0,760321,python,python,long_alloc
106231926.0,759542,python,python,long_alloc
99292357.0,759360,python,python,long_mul
98789760.0,760073,python,python,long_mul
97809582.0,759542,python,python,long_mul
96562065.0,759185,python,libc.so.6,__memset_zva64
95531132.0,760321,python,python,_PyJIT_Entry
94826151.0,759891,python,python,long_mul
94590124.0,759185,python,python,gen_dealloc
94109308.0,759185,python,python,TaskObj_traverse
92373725.0,759891,python,libc.so.6,__memset_zva64
90606621.0,760321,python,python,gen_dealloc
89332041.0,759542,python,python,gen_dealloc
88898645.0,760321,python,python,long_mul
88625647.0,759891,python,python,_PyJIT_Entry
87845030.0,759185,python,python,_PyObject_GenericGetAttrWithDict
87094690.0,760073,python,libc.so.6,__memset_zva64
86897401.0,759360,python,python,_PyJIT_Entry
86860011.0,759891,python,python,gen_dealloc
86384015.0,759360,python,python,gen_dealloc
85647423.0,759185,python,python,_PyJIT_Entry
85414546.0,759542,python,libc.so.6,__memset_zva64
85158104.0,760073,python,python,gen_dealloc
85077447.0,759360,python,python,TaskObj_traverse
84947698.0,759185,python,python,tuple_dealloc
84657526.0,760073,python,python,_PyJIT_Entry
83407519.0,759360,python,libc.so.6,__memset_zva64
82689417.0,759891,python,python,TaskObj_traverse
82131521.0,760321,python,python,TaskObj_traverse
81474386.0,760321,python,libc.so.6,__memset_zva64
80917945.0,760321,python,python,PyObject_RichCompareBool
80392054.0,760073,python,python,tuple_dealloc
80187209.0,760073,python,python,TaskObj_traverse
78938395.0,759185,python,python,long_lshift1
78919402.0,759542,python,python,_PyJIT_Entry
78854501.0,759542,python,python,_PyObject_GenericGetAttrWithDict
78719777.0,759185,python,python,PyObject_VisitManagedDict
78444435.0,759542,python,python,unicodekeys_lookup_unicode
78407102.0,760073,python,python,_PyObject_GenericGetAttrWithDict
77986840.0,759185,python,python,set_lookkey
76974626.0,759891,python,python,_PyObject_GenericGetAttrWithDict
76930792.0,759542,python,python,_PyThreadState_PopFrame
76580787.0,759360,python,python,_PyThreadState_PopFrame
75922746.0,759542,python,python,tuple_dealloc
75184635.0,760321,python,python,_PyObject_Malloc
75004100.0,759360,python,python,tuple_dealloc
74987907.0,759185,python,python,_PyThreadState_PopFrame
74895838.0,760073,python,python,_PyObject_Malloc
74732632.0,759891,python,python,tuple_dealloc
74470224.0,759542,python,python,_PyObject_Malloc
74242653.0,760073,python,python,_PyThreadState_PopFrame
73692715.0,759360,python,python,_PyObject_GenericGetAttrWithDict
73486304.0,760321,python,python,_PyObject_GenericGetAttrWithDict
73477068.0,759542,python,python,TaskObj_traverse
73220396.0,759360,python,python,set_lookkey
72990615.0,760073,python,python,set_lookkey
72928819.0,759727,python,python,_PyObject_Malloc
72745035.0,759185,python,python,PyObject_RichCompareBool
72727807.0,759360,python,python,unicodekeys_lookup_unicode
72691669.0,759891,python,python,clear_slots
72205080.0,759542,python,python,PyObject_RichCompareBool
72027064.0,759542,python,python,set_lookkey
71996048.0,759891,python,python,_PyThreadState_PopFrame
71981384.0,759360,python,python,PyObject_RichCompareBool
71493426.0,760073,python,python,PyObject_RichCompareBool
71030934.0,759185,python,python,unicodekeys_lookup_unicode
71002163.0,759891,python,python,PyObject_RichCompareBool
70284893.0,760321,python,python,set_lookkey
70172478.0,760321,python,python,tuple_dealloc
69998189.0,759360,python,python,clear_slots
69994144.0,760073,python,python,long_lshift1
69982623.0,759360,python,python,PyObject_VisitManagedDict
69523461.0,760321,python,python,_PyThreadState_PopFrame
69468677.0,759542,python,python,_PyObject_GetAttrStackRef
69418045.0,760321,python,python,clear_slots
68782644.0,759185,python,python,_PyLong_FromMedium
68564681.0,759185,python,python,_PyObject_GetAttrStackRef
68283765.0,759542,python,python,clear_slots
68045237.0,759891,python,python,_PyObject_Malloc
67805078.0,759185,python,python,pthread_self@plt
67796840.0,760321,python,python,PyObject_VisitManagedDict
67550587.0,759185,python,python,clear_slots
67046822.0,759185,python,python,gen_traverse
67046769.0,759542,python,python,gen_traverse
67028148.0,759891,python,python,PyObject_VisitManagedDict
66796664.0,760073,python,python,PyObject_VisitManagedDict
66043032.0,760321,python,python,_PyObject_GetAttrStackRef
66039786.0,759891,python,python,tuple_alloc
66038111.0,760321,python,python,gen_traverse
66007353.0,759891,python,python,set_traverse
65564544.0,759542,python,python,pthread_self@plt
65543716.0,759891,python,python,set_lookkey
65539176.0,760073,python,python,gen_traverse
65037373.0,760073,python,python,_PyLong_FromMedium
64794093.0,760321,python,python,PyObject_VectorcallMethod
64535775.0,759360,python,python,_PyObject_Malloc
63877829.0,760073,python,python,_PyObject_GetAttrStackRef
63522889.0,760321,python,python,_PyLong_FromMedium
63314459.0,759185,python,python,set_traverse
63061351.0,760321,python,python,pthread_self@plt
62801453.0,759360,python,python,long_lshift1
62661263.0,759185,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
62072894.0,759891,python,python,_PyObject_GetAttrStackRef
61837350.0,759542,python,python,_PyFrame_Traverse
61815956.0,759360,python,python,gen_traverse
61482988.0,759360,python,python,visit_reachable
61327389.0,760073,python,python,pthread_self@plt
61089951.0,759542,python,python,PyObject_VisitManagedDict
60864715.0,759185,python,python,PyObject_VectorcallMethod
60845732.0,759891,python,python,pthread_self@plt
60788775.0,759542,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
60459085.0,759727,python,python,visit_decref
60331438.0,759360,python,python,_PyLong_FromMedium
59338715.0,759727,python,python,visit_reachable
59084875.0,759891,python,python,PyObject_VectorcallMethod
58842000.0,759360,python,python,set_traverse
58590637.0,759360,python,python,PyObject_Call
58561364.0,759542,python,python,long_lshift1
58353945.0,759360,python,python,_PyFrame_Traverse
58202656.0,760073,python,python,visit_reachable
58059545.0,760321,python,python,PyObject_Call
57860857.0,759891,python,python,_PyObject_Free
57857482.0,759360,python,python,_PyObject_GetAttrStackRef
57847988.0,760321,python,python,long_lshift1
57824501.0,759185,python,python,tuple_alloc
57616392.0,759360,python,python,pthread_self@plt
57602661.0,759542,python,python,visit_reachable
57099640.0,759891,python,python,visit_reachable
56868739.0,759542,python,python,set_traverse
56859088.0,760321,python,python,unicodekeys_lookup_unicode
56849595.0,760321,python,python,set_traverse
56789291.0,759185,python,python,PyObject_Call
56613963.0,759542,python,python,_PyLong_FromMedium
56355539.0,759185,python,python,_PyObject_GetMethodStackRef
56350656.0,759891,python,python,gen_traverse
56328978.0,759360,python,python,visit_decref
55880649.0,759727,python,python,_PyObject_Free
55880610.0,759360,python,python,_PyObject_Free
55863606.0,760321,python,python,_Py_VectorCall_StackRefSteal
55861991.0,760073,python,python,tuple_alloc
55852438.0,759891,python,python,long_lshift1
55620926.0,759891,python,python,_PyLong_FromMedium
55610927.0,759185,python,python,_PyFrame_Traverse
55606503.0,759891,python,python,PyErr_CheckSignals
55382136.0,759542,python,python,PyErr_CheckSignals
55378844.0,759542,python,python,_PyObject_Free
55352188.0,760073,python,python,_PyFrame_Traverse
55351143.0,759185,python,python,dict_dealloc
55169274.0,760321,python,python,visit_reachable
54863690.0,760073,python,python,set_traverse
54854283.0,760073,python,python,clear_slots
54400303.0,759542,python,python,visit_decref
54143079.0,760321,python,python,_PyObject_Free
54112448.0,759891,python,python,_PyFrame_Traverse
54110427.0,760073,python,python,PyErr_CheckSignals
53894290.0,759360,python,python,PyErr_CheckSignals
53866601.0,759891,python,python,PyObject_GC_Del
53864117.0,760321,python,python,tuple_alloc
53641263.0,760321,python,python,long_mul_method
53604721.0,759891,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
53406138.0,759727,python,python,PyErr_CheckSignals
53383347.0,759185,python,python,PyObject_GC_Del
53382337.0,759891,python,python,_PyObject_GetMethodStackRef
53135402.0,760321,python,python,visit_decref
53121091.0,759542,python,python,PyObject_VectorcallMethod
53095424.0,760073,python,python,PyObject_GC_Del
52858490.0,759360,python,python,PyObject_GC_Del
52635773.0,759360,python,python,_Py_VectorCall_StackRefSteal
52623161.0,759891,python,python,visit_decref
52375236.0,760073,python,python,unicodekeys_lookup_unicode
51986184.0,760073,python,python,_PyObject_Free
51652565.0,759542,python,python,PyObject_GC_Del
51634008.0,760321,python,python,_PyFrame_Traverse
51403534.0,760321,python,python,PyObject_GC_Del
51391431.0,759542,python,python,_Py_VectorCall_StackRefSteal
51386237.0,760073,python,python,PyObject_VectorcallMethod
51378640.0,760073,python,python,PyObject_Call
51153872.0,759542,python,python,PyObject_Call
51137986.0,759360,python,python,PyObject_VectorcallMethod
51137983.0,759891,python,python,_Py_VectorCall_StackRefSteal
51115316.0,760073,python,python,_PyObject_GetMethodStackRef
50891435.0,759185,python,python,_PyType_LookupStackRefAndVersion
50887605.0,759185,python,[kernel.kallsyms],__pi_clear_page
50866020.0,760321,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
50159306.0,759185,python,python,_Py_VectorCall_StackRefSteal
49661083.0,759891,python,python,PyObject_Call
48642647.0,760321,python,python,dict_dealloc
48407284.0,759360,python,python,tuple_alloc
48404240.0,759891,python,python,long_mul_method
48209789.0,760321,python,python,PyErr_CheckSignals
48168620.0,759185,python,python,_PyArg_UnpackKeywords
48147612.0,759360,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
48044128.0,760073,python,python,_PyArg_UnpackKeywords
47897002.0,759360,python,python,_PyObject_GetMethodStackRef
47842834.0,760073,python,python,visit_decref
47190754.0,759360,python,python,PyCMethod_New
47177478.0,759185,python,python,_PyType_AllocNoTrack
47126505.0,759891,python,python,_PyType_LookupStackRefAndVersion
45939345.0,759542,python,python,tuple_alloc
45649849.0,759891,python,python,_PyArg_UnpackKeywords
45192597.0,760321,python,python,_PyType_LookupStackRefAndVersion
44949308.0,759185,python,python,long_mul_method
44942080.0,759891,python,[kernel.kallsyms],__pi_clear_page
44926098.0,759185,python,python,PyUnicode_RichCompare
44687897.0,760073,python,python,dict_dealloc
44442565.0,759542,python,python,task_step_impl
44200499.0,759185,python,python,_PyObject_GC_Link
44179593.0,759185,python,python,_asyncio_Task___init__
44163068.0,760073,python,python,long_mul_method
43967020.0,759185,python,[kernel.kallsyms],el0_da
43948835.0,759891,python,python,type_is_gc
43893087.0,760321,python,python,_PyObject_GetMethodStackRef
43431070.0,760073,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
43428814.0,759185,python,python,context_tp_dealloc
43417891.0,759360,python,python,_PyType_LookupStackRefAndVersion
43211910.0,759185,python,python,_PyObject_Calloc
43191340.0,759542,python,python,_PyType_LookupStackRefAndVersion
43187359.0,760073,python,python,_Py_VectorCall_StackRefSteal
42951962.0,760321,python,python,_PyFunction_Vectorcall
42758140.0,760073,python,python,_asyncio_Task___init__
42717654.0,759891,python,python,context_tp_traverse
42656311.0,760321,python,python,_PyArg_UnpackKeywords
42477518.0,759185,python,python,context_tp_traverse
42455751.0,759360,python,python,dict_dealloc
42440007.0,759360,python,python,_PyArg_UnpackKeywords
42229156.0,759185,python,python,TaskObj_clear
42177521.0,759891,python,python,dict_dealloc
41958340.0,759185,python,python,PyIter_Send
41724250.0,759360,python,python,_PyObject_Calloc
41723807.0,759891,python,python,unicodekeys_lookup_unicode
41684272.0,760321,python,python,_PyObject_GC_Link
41646988.0,759360,python,python,long_mul_method
41474472.0,759891,python,python,context_tp_dealloc
41468405.0,759360,python,python,_PyObject_GC_Link
41410665.0,759185,python,python,type_is_gc
41359204.0,760321,python,python,PyContext_CopyCurrent
41231343.0,760073,python,python,_PyGC_VisitStackRef
41184967.0,759891,python,python,task_step_impl
40975046.0,759185,python,python,task_step_impl
40973591.0,759360,python,python,_Py_Dealloc
40965560.0,759360,python,python,_asyncio_Task___init__
40956331.0,759542,python,python,dict_dealloc
40950643.0,759891,python,python,PyCMethod_New
40947854.0,760073,python,python,_PyType_LookupStackRefAndVersion
40744031.0,759891,python,python,_PyObject_GC_Link
40484178.0,759891,python,python,_asyncio_Task___init__
40481344.0,760321,python,python,TaskStepMethWrapper_call
40466135.0,759542,python,python,context_tp_traverse
40460501.0,760073,python,python,TaskStepMethWrapper_call
40446687.0,759185,python,python,_PyObject_GC_New
40232373.0,759542,python,python,long_mul_method
40221137.0,759360,python,python,_PyFunction_Vectorcall
39984992.0,759185,python,python,TaskStepMethWrapper_call
39965832.0,759185,python,python,PyCMethod_New
39723987.0,759360,python,python,PyIter_Send
39487750.0,760321,python,python,context_tp_dealloc
39477717.0,759360,python,python,_PyObject_GC_New
39335636.0,759542,python,python,_PyGC_VisitStackRef
39233594.0,759360,python,python,task_step_impl
39231601.0,760073,python,python,task_step_impl
39220269.0,759360,python,[kernel.kallsyms],__pi_clear_page
39211980.0,760073,python,python,TaskObj_clear
39207980.0,759891,python,python,_PyObject_VectorcallPrepend
39190439.0,760073,python,python,PyCMethod_New
38996852.0,759542,python,python,_PyObject_Calloc
38989300.0,760073,python,python,context_tp_dealloc
38987875.0,760321,python,python,PyUnicode_RichCompare
38974771.0,759891,python,[JIT],0x0000f2db8a35666c
38970857.0,759542,python,[kernel.kallsyms],__pi_clear_page
38965330.0,759542,python,python,_PyObject_GetMethodStackRef
38697667.0,759542,python,python,_asyncio_Task___init__
38484677.0,759891,python,python,_PyObject_Calloc
38477581.0,759185,python,python,_PyGC_VisitStackRef
38464837.0,760321,python,python,_asyncio_Task___init__
38241284.0,759542,python,python,_PyThreadState_PushFrame
38238038.0,760073,python,python,context_tp_traverse
38236525.0,759542,python,python,context_tp_dealloc
38232892.0,760073,python,[kernel.kallsyms],__pi_clear_page
38228266.0,760321,python,python,PyCMethod_New
37987110.0,760321,python,python,_PyObject_GC_New
37979835.0,760073,python,python,_PyObject_GC_New
37976358.0,759360,python,[JIT],0x0000fee9439da66c
37963071.0,760321,python,[kernel.kallsyms],__pi_clear_page
37517211.0,760321,python,python,_PyType_AllocNoTrack
37494889.0,759542,python,python,_PyType_GetDict
37492873.0,759360,python,python,TaskStepMethWrapper_call
37486927.0,760073,python,python,PyIter_Send
37483679.0,759542,python,python,_PyObject_GC_New
37480441.0,759542,python,python,type_is_gc
37462666.0,760321,python,python,context_tp_traverse
37252312.0,760321,python,_math_integer.cpython-316-aarch64-linux-gnu.so,math_integer_factorial
37239068.0,759542,python,python,_PyArg_UnpackKeywords
37234036.0,759891,python,[kernel.kallsyms],el0_da
37226088.0,759891,python,python,_PyType_AllocNoTrack
37206662.0,760321,python,python,_PyGC_VisitStackRef
37031658.0,759360,python,python,_PyErr_CheckSignalsTstate
36998239.0,759185,python,python,_PyTuple_FromStackRefStealOnSuccess
36978241.0,759360,python,python,context_tp_dealloc
36731851.0,760073,python,python,_PyObject_Calloc
36730172.0,759542,python,python,PyIter_Send
36513592.0,759360,python,python,PyUnicode_RichCompare
36510197.0,760321,python,python,TaskObj_clear
36506593.0,759185,python,python,_PyType_GetDict
36499679.0,759185,python,python,_PyThreadState_PushFrame
36493874.0,759542,python,python,_Py_dict_lookup
36493279.0,759891,python,python,PyContext_CopyCurrent
36490228.0,759542,python,python,TaskStepMethWrapper_call
36260795.0,760073,python,python,_PyType_GetDict
36258405.0,760321,python,python,_PyObject_Calloc
36254518.0,759185,python,python,PyList_New
36252444.0,759542,python,python,PyUnicode_RichCompare
36250967.0,759360,python,python,_PyType_AllocNoTrack
36232578.0,760321,python,python,_PyTuple_FromStackRefStealOnSuccess
36220870.0,760073,python,python,PyUnicode_RichCompare
35993676.0,759891,python,python,PyMethod_New
35991753.0,760073,python,python,_PyErr_CheckSignalsTstate
35989816.0,759891,python,python,_PyType_GetDict
35981972.0,759360,python,python,type_is_gc
35513298.0,759542,python,python,_Py_Dealloc
35512707.0,759360,python,python,_PyType_GetDict
35499161.0,760321,python,python,_Py_Dealloc
35495684.0,760321,python,python,PyIter_Send
35487492.0,760321,python,[JIT],0x0000f04c8fc83290
35481662.0,760073,python,python,type_is_gc
35263511.0,760073,python,python,subtype_dealloc
35248472.0,759360,python,python,context_tp_traverse
35232136.0,759891,python,python,_PyThreadState_PushFrame
35227838.0,760321,python,[JIT],0x0000f04c8fc8366c
34995495.0,759542,python,python,_PyObject_GC_Link
34959659.0,760073,python,python,PyContext_CopyCurrent
34769052.0,759542,python,python,_PyRunRemoteDebugger
34762695.0,760321,python,python,task_step_impl
34760941.0,759185,python,libc.so.6,__GI___pthread_self
34754777.0,760321,python,[kernel.kallsyms],el0_da
34754137.0,760073,python,python,PyMethod_New
34739932.0,760321,python,python,_PyThreadState_PushFrame
34550165.0,759727,python,python,_Py_Dealloc
34510694.0,760073,python,python,PyList_New
34485507.0,759891,python,python,TaskObj_clear
34483130.0,760321,python,python,PyType_GenericAlloc
34276120.0,759185,python,python,_Py_dict_lookup
34268903.0,759891,python,python,TaskStepMethWrapper_call
34266971.0,759185,python,python,subtype_dealloc
34261952.0,759185,python,python,future_schedule_callbacks
34011389.0,760073,python,_math_integer.cpython-316-aarch64-linux-gnu.so,math_integer_factorial
34010730.0,759891,python,python,_PyObject_GC_New
34005817.0,759185,python,python,PyMethod_New
33768128.0,760073,python,python,_PyFunction_Vectorcall
33751617.0,759185,python,python,PyContext_CopyCurrent
33503624.0,760321,python,python,type_is_gc
33272768.0,759891,python,python,_PyGC_VisitStackRef
