self,pid,command,shared_obj,symbol
28840917.0,223265,python,python,PyObject_GC_UnTrack
28840306.0,223421,python,python,_PyEvalFramePushAndInit
28437103.0,223514,python,python,_PyEval_FrameClearAndPop
28181007.0,223514,python,python,PyObject_GC_UnTrack
28018644.0,223010,python,python,_PyEvalFramePushAndInit
27894841.0,223265,python,python,_PyEval_FrameClearAndPop
27356302.0,223421,python,python,PyObject_GC_UnTrack
27185755.0,223091,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
26629551.0,223514,python,python,_PyEvalFramePushAndInit
26430114.0,223265,python,python,_Py_dict_lookup
26133547.0,223171,python,python,_Py_dict_lookup
26058616.0,223171,python,python,tuple_alloc
26034436.0,223355,python,python,_Py_dict_lookup
25915394.0,223091,python,python,unicodekeys_lookup_unicode
25793048.0,223265,python,python,_PyEvalFramePushAndInit
25293564.0,223421,python,python,_Py_dict_lookup
25268944.0,223355,python,python,_PyEvalFramePushAndInit
25248489.0,223010,python,python,_PyObject_GenericGetAttrWithDict
25243629.0,223010,python,python,tuple_dealloc
24998433.0,223514,python,python,_Py_dict_lookup
24949417.0,223171,python,python,PyObject_GC_UnTrack
24878200.0,223514,python,python,unicodekeys_lookup_unicode
24738566.0,223091,python,python,tuple_alloc
24657920.0,223010,python,python,unicodekeys_lookup_unicode
24327207.0,223265,python,python,_PyJIT_Entry
24295627.0,223171,python,python,_PyJIT_Entry
24247887.0,223265,python,python,_PyObject_GenericGetAttrWithDict
24154195.0,223265,python,python,unicodekeys_lookup_unicode
24113051.0,223171,python,python,_PyEvalFramePushAndInit
24100469.0,223421,python,python,tuple_alloc
23928200.0,223091,python,python,tuple_dealloc
23873348.0,223514,python,python,tuple_alloc
23810871.0,223514,python,python,tuple_dealloc
23720698.0,223355,python,python,_PyJIT_Entry
23686810.0,223421,python,python,_Py_VectorCall_StackRefSteal
23443342.0,223514,python,python,_PyJIT_Entry
23417355.0,223421,python,python,unicodekeys_lookup_unicode
23312151.0,223421,python,[kernel.kallsyms],handle_softirqs
23150991.0,223091,python,python,_PyEvalFramePushAndInit
22971074.0,223265,python,python,tuple_dealloc
22861825.0,223355,python,libc.so.6,__memset_zva64
22814133.0,223091,python,python,_Py_dict_lookup
22734480.0,223091,python,python,_PyJIT_Entry
22675556.0,223010,python,python,tuple_alloc
22668905.0,223514,python,[kernel.kallsyms],__arch_copy_to_user
22590541.0,223171,python,python,tuple_dealloc
22573142.0,223514,python,python,_PyObject_GenericGetAttrWithDict
22131449.0,223355,python,[kernel.kallsyms],__arch_copy_to_user
21983823.0,223355,python,python,_Py_VectorCall_StackRefSteal
21700149.0,223010,python,[kernel.kallsyms],__arch_copy_to_user
21513382.0,223355,python,python,_PyObject_GenericGetAttrWithDict
21209376.0,223265,python,python,_Py_VectorCall_StackRefSteal
21194015.0,223265,python,python,tuple_alloc
20971509.0,223010,python,python,_PyJIT_Entry
20509157.0,223091,python,python,_Py_VectorCall_StackRefSteal
20402205.0,223355,python,python,tuple_dealloc
20314502.0,223091,python,python,_PyEval_Vector
20243029.0,223421,python,python,_PyObject_GenericGetAttrWithDict
20096262.0,223265,python,libc.so.6,__memset_zva64
20043070.0,223421,python,python,tuple_dealloc
19618493.0,223355,python,python,tuple_alloc
19595707.0,223010,python,python,_PyEval_Vector
19579650.0,223010,python,python,_Py_VectorCall_StackRefSteal
19463054.0,223171,python,python,unicodekeys_lookup_unicode
19309910.0,223355,python,python,unicodekeys_lookup_unicode
19236489.0,223265,python,[kernel.kallsyms],arch_local_irq_restore
19038253.0,223010,python,python,_PyType_LookupStackRefAndVersion
18692721.0,223355,python,python,_PyEval_Vector
18652901.0,223171,python,python,_PyObject_GenericGetAttrWithDict
18640159.0,223421,python,[kernel.kallsyms],arch_local_irq_restore
18605199.0,223171,python,python,sre_ucs1_count
18500249.0,223171,python,python,_Py_VectorCall_StackRefSteal
18345232.0,223010,python,libc.so.6,__memset_zva64
18172634.0,223265,python,[kernel.kallsyms],__arch_copy_to_user
18155193.0,223171,python,[kernel.kallsyms],__arch_copy_to_user
18139134.0,223421,python,[kernel.kallsyms],__arch_copy_to_user
18074779.0,223010,python,[kernel.kallsyms],el0_svc
17770332.0,223421,python,python,_PyJIT_Entry
17766616.0,223091,python,python,_PyObject_GenericGetAttrWithDict
17755071.0,223514,python,python,_Py_VectorCall_StackRefSteal
17672562.0,223265,python,python,_PyEval_Vector
17654915.0,223091,python,[kernel.kallsyms],__arch_copy_to_user
17488809.0,223171,python,python,_PyEval_Vector
17398514.0,223421,python,python,sre_ucs1_count
17387224.0,223171,python,libc.so.6,__memset_zva64
17311908.0,223091,python,[kernel.kallsyms],arch_local_irq_restore
17303367.0,223355,python,[kernel.kallsyms],el0_svc
16990865.0,223421,python,python,_PyType_LookupStackRefAndVersion
16939648.0,223171,python,python,_PyType_LookupStackRefAndVersion
16819160.0,223355,python,python,_PyType_LookupStackRefAndVersion
16674551.0,223514,python,[kernel.kallsyms],arch_local_irq_restore
16489861.0,223421,python,python,_PyEval_Vector
16238220.0,223091,python,python,_PyThreadState_PopFrame
16179894.0,223091,python,python,sre_ucs1_count
16093135.0,223355,python,[kernel.kallsyms],arch_local_irq_restore
16042220.0,223010,python,[kernel.kallsyms],arch_local_irq_restore
15935546.0,223355,python,[kernel.kallsyms],handle_softirqs
15555230.0,223514,python,[kernel.kallsyms],el0_svc
15462347.0,223091,python,[kernel.kallsyms],el0_svc
15425540.0,223265,python,python,sre_ucs1_count
15411509.0,223421,python,libc.so.6,__memset_zva64
15344167.0,223355,python,python,sre_ucs1_count
15256920.0,223171,python,[kernel.kallsyms],arch_local_irq_restore
15008544.0,223091,python,[kernel.kallsyms],handle_softirqs
14952891.0,223265,python,python,PyObject_GC_Del
14762607.0,223091,python,[kernel.kallsyms],__arch_copy_from_user
14632828.0,223091,python,python,_PyType_LookupStackRefAndVersion
14555350.0,223091,python,libc.so.6,__memset_zva64
14526712.0,223171,python,[kernel.kallsyms],el0_svc
14437175.0,223514,python,python,_PyEval_Vector
14394051.0,223514,python,python,sre_ucs1_count
14309406.0,223514,python,python,_PyType_LookupStackRefAndVersion
14206273.0,223010,python,python,sre_ucs1_count
13932427.0,223355,python,libc.so.6,_int_malloc
13926288.0,223010,python,libc.so.6,_int_malloc
13922342.0,223091,python,libc.so.6,_int_malloc
13899560.0,223265,python,python,_PyType_LookupStackRefAndVersion
13863574.0,223010,python,python,PyObject_Vectorcall
13848106.0,223010,python,python,PyType_IsSubtype
13792591.0,223514,python,libc.so.6,__memset_zva64
13648363.0,223010,python,python,_PyThreadState_PopFrame
13624301.0,223091,python,libc.so.6,__aarch64_swp4_rel
13620352.0,223421,python,[kernel.kallsyms],__update_cpu_freelist_fast
13566306.0,223421,python,[kernel.kallsyms],__arch_copy_from_user
13509603.0,223171,python,[kernel.kallsyms],handle_softirqs
13401481.0,223091,python,python,PyObject_GC_Del
13390993.0,223355,python,python,_PyThreadState_PopFrame
13376167.0,223265,python,libc.so.6,__aarch64_swp4_rel
13361215.0,223171,python,python,_PyObject_GetAttrStackRef
13331984.0,223091,python,libc.so.6,__aarch64_cas4_acq
13284981.0,223171,python,[kernel.kallsyms],__arch_copy_from_user
13203299.0,223355,python,python,_PyObject_GetAttrStackRef
13182043.0,223171,python,python,PyType_IsSubtype
13173177.0,223171,python,libc.so.6,__aarch64_swp4_rel
13127599.0,223265,python,python,_Py_NewReference
13117277.0,223514,python,python,_PyThreadState_PopFrame
12822751.0,223514,python,libc.so.6,__aarch64_cas4_acq
12749155.0,223421,python,python,_PyThreadState_PopFrame
12739957.0,223421,python,[kernel.kallsyms],el0_svc
12695191.0,223265,python,python,PyType_IsSubtype
12618366.0,223514,python,python,_Py_NewReference
12617498.0,223514,python,libc.so.6,_int_malloc
12602057.0,223265,python,[kernel.kallsyms],__arch_copy_from_user
12402572.0,223421,python,python,PyType_IsSubtype
12401594.0,223010,python,python,_PyObject_GetAttrStackRef
12272552.0,223355,python,[kernel.kallsyms],__arch_copy_from_user
12267176.0,223010,python,python,_Py_NewReference
12175934.0,223514,python,python,_PyObject_GetAttrStackRef
12172999.0,223514,python,python,PyObject_GC_Del
12156640.0,223010,python,[kernel.kallsyms],handle_softirqs
12111749.0,223514,python,python,_PyFunction_Vectorcall
12060088.0,223514,python,[kernel.kallsyms],__arch_copy_from_user
12054503.0,223091,python,[kernel.kallsyms],__update_cpu_freelist_fast
11981296.0,223421,python,libc.so.6,_int_malloc
11964287.0,223265,python,libc.so.6,_int_malloc
11932497.0,223421,python,python,PyObject_GC_Del
11925890.0,223265,python,[kernel.kallsyms],el0_svc
11886515.0,223010,python,[kernel.kallsyms],__update_cpu_freelist_fast
11851157.0,223171,python,libc.so.6,__aarch64_cas4_acq
11834161.0,223514,python,libc.so.6,__aarch64_swp4_rel
11656516.0,223171,python,python,PyObject_GC_Del
11647931.0,223421,python,libc.so.6,__aarch64_cas4_acq
11641662.0,223171,python,python,_PyThreadState_PopFrame
11535723.0,223514,python,[kernel.kallsyms],handle_softirqs
11502232.0,223010,python,[kernel.kallsyms],__arch_copy_from_user
11497752.0,223355,python,python,PyObject_RichCompareBool
11487194.0,223265,python,python,_PyThreadState_PopFrame
11467947.0,223091,python,python,PyObject_RichCompareBool
11383168.0,223421,python,python,PyObject_Vectorcall
11338447.0,223265,python,python,_PyFunction_Vectorcall
11215913.0,223355,python,python,PyObject_Vectorcall
11211192.0,223010,python,libc.so.6,__aarch64_swp4_rel
11202006.0,223421,python,python,_PyObject_GetAttrStackRef
11173685.0,223265,python,python,PyObject_Vectorcall
11150450.0,223010,python,libc.so.6,__aarch64_cas4_acq
11046308.0,223091,python,python,_Py_NewReference
11021226.0,223355,python,python,PyDict_GetItemRef
11001715.0,223514,python,python,PyObject_RichCompareBool
10989293.0,223355,python,python,PyType_IsSubtype
10981488.0,223355,python,python,PyObject_GC_Del
10974469.0,223171,python,libc.so.6,_int_malloc
10955619.0,223514,python,[kernel.kallsyms],__update_cpu_freelist_fast
10939407.0,223010,python,python,PyObject_RichCompareBool
10846188.0,223265,python,[kernel.kallsyms],handle_softirqs
10808602.0,223421,python,python,_PyType_GetDict
10765614.0,223265,python,python,_PyTypeCache_Lookup
10758543.0,223421,python,python,PyDict_GetItemRef
10741048.0,223421,python,python,_Py_NewReference
10695326.0,223265,python,python,_PyObject_GetAttrStackRef
10598434.0,223010,python,python,_PyFunction_Vectorcall
10563046.0,223171,python,python,_PyObject_Calloc
10539367.0,223010,python,python,PyObject_GC_Del
10513375.0,223171,python,python,_PyFunction_Vectorcall
10433507.0,223514,python,python,PyDict_GetItemRef
10253674.0,223091,python,python,PyObject_Vectorcall
10195325.0,223265,python,libc.so.6,__aarch64_cas4_acq
10095628.0,223171,python,[kernel.kallsyms],__update_cpu_freelist_fast
10078716.0,223355,python,python,_PyFunction_Vectorcall
10056981.0,223355,python,libc.so.6,__aarch64_swp4_rel
10021154.0,223010,python,python,PyObject_Malloc
10013981.0,223171,python,python,PyObject_RichCompareBool
9999889.0,223514,python,python,PyType_IsSubtype
9923806.0,223355,python,libc.so.6,__aarch64_cas4_acq
9894355.0,223514,python,python,PyObject_Vectorcall
9869343.0,223091,python,python,_PyObject_GetAttrStackRef
9812449.0,223514,python,python,sre_search
9779461.0,223010,python,[kernel.kallsyms],__pi_clear_page
9764688.0,223421,python,python,_PyTuple_FromStackRefStealOnSuccess
9744794.0,223091,python,python,_PyFunction_Vectorcall
9712117.0,223514,python,python,_PyTuple_FromStackRefStealOnSuccess
9698480.0,223421,python,python,PyObject_RichCompareBool
9697551.0,223265,python,python,PyDict_GetItemRef
9536169.0,223355,python,[kernel.kallsyms],__update_cpu_freelist_fast
9535117.0,223171,python,python,_Py_NewReference
9477407.0,223171,python,python,PyObject_Malloc
9449229.0,223514,python,python,_PyType_AllocNoTrack
9294642.0,223265,python,libc.so.6,__memcpy_generic
9189503.0,223091,python,python,PyObject_ClearManagedDict
9173868.0,223265,python,python,_PyObject_MakeTpCall
9151951.0,223171,python,python,_PyTypeCache_Lookup
9034819.0,223421,python,python,_PyObject_Malloc
8985461.0,223265,python,python,PyObject_RichCompareBool
8859232.0,223091,python,python,PyDict_GetItemRef
8829399.0,223514,python,python,_PyObject_MakeTpCall
8809757.0,223010,python,python,_PyObject_Calloc
8770480.0,223010,python,[nf_conntrack],__nf_conntrack_find_get
8751419.0,223171,python,python,PyObject_Vectorcall
8692271.0,223091,python,python,_PyThreadState_PushFrame
8687598.0,223514,python,python,_PyThreadState_PushFrame
8649045.0,223514,python,python,gc_collect_main
8648770.0,223514,python,python,PyMethod_New
8627205.0,223421,python,[kernel.kallsyms],get_random_u16
8623698.0,223355,python,[kernel.kallsyms],get_random_u16
8594981.0,223091,python,[kernel.kallsyms],memset
8584655.0,223355,python,python,sre_search
8548341.0,223171,python,python,_PyType_GetDict
8540033.0,223010,python,python,_PyType_GetDict
8516012.0,223091,python,python,PyType_IsSubtype
8491188.0,223010,python,python,PyObject_IsInstance
8462568.0,223421,python,python,_PyType_AllocNoTrack
8451819.0,223171,python,python,_PyObject_MakeTpCall
8438455.0,223265,python,[kernel.kallsyms],__update_cpu_freelist_fast
8436365.0,223355,python,python,_PyTypeCache_Lookup
8374848.0,223171,python,[kernel.kallsyms],get_random_u16
8373751.0,223091,python,python,_PyType_AllocNoTrack
8336899.0,223010,python,python,sre_search
8336856.0,223514,python,python,PyObject_ClearManagedDict
8327534.0,223010,python,python,_PyType_AllocNoTrack
8308646.0,223010,python,python,PyObject_IsTrue
8306386.0,223514,python,python,PyObject_Malloc
8291664.0,223091,python,python,sre_search
8287966.0,223010,python,python,_PyObject_MakeTpCall
8247262.0,223421,python,libc.so.6,__aarch64_swp4_rel
8246710.0,223010,python,python,PyObject_VectorcallMethod
8205430.0,223010,python,python,PyCMethod_New
8185381.0,223265,python,python,PyType_GenericAlloc
8129412.0,223171,python,python,sre_search
8097076.0,223355,python,[kernel.kallsyms],memset
8094836.0,223265,python,python,sre_search
8070406.0,223421,python,python,PyObject_ClearManagedDict
8028262.0,223355,python,python,PyObject_Malloc
8017501.0,223514,python,python,_PyObject_Calloc
7914542.0,223171,python,python,gc_collect_main
7913423.0,223010,python,python,gc_collect_main
7881514.0,223265,python,[kernel.kallsyms],memset
7854830.0,223265,python,python,PyObject_ClearManagedDict
7834800.0,223010,python,python,_PyThreadState_PushFrame
7825028.0,223010,python,python,PyObject_ClearManagedDict
7822026.0,223421,python,[kernel.kallsyms],kmem_cache_free
7808119.0,223265,python,python,set_lookkey
7798701.0,223171,python,python,PyObject_IsTrue
7790541.0,223091,python,[kernel.kallsyms],__memcg_slab_free_hook
7771850.0,223091,python,python,PyObject_Malloc
7744795.0,223355,python,[nf_tables],nft_do_chain
7740827.0,223171,python,python,PyObject_Free
7729155.0,223265,python,[nf_conntrack],__nf_conntrack_find_get
7702784.0,223355,python,python,_Py_NewReference
7663740.0,223091,python,[kernel.kallsyms],__pi_clear_page
7654370.0,223091,python,python,gc_collect_main
7644902.0,223514,python,python,_PyObject_Malloc
7627993.0,223265,python,python,PyObject_IsInstance
7601966.0,223010,python,[kernel.kallsyms],__local_bh_enable_ip
7601471.0,223265,python,python,_PyType_GetDict
7579997.0,223171,python,python,PyObject_ClearManagedDict
7576302.0,223355,python,python,set_lookkey
7569629.0,223265,python,python,_PyType_AllocNoTrack
7551788.0,223265,python,python,PyFunction_NewWithQualName
7530245.0,223421,python,python,sre_search
7524332.0,223514,python,python,_PyFrame_ClearExceptCode
7488838.0,223010,python,python,PyDict_GetItemRef
7471299.0,223421,python,python,_PyFunction_Vectorcall
7459553.0,223171,python,python,PyDict_GetItemRef
7444505.0,223010,python,[kernel.kallsyms],memset
7422010.0,223091,python,python,_PyObject_GC_Link
7417104.0,223010,python,[kernel.kallsyms],_raw_spin_lock
7354043.0,223091,python,python,_PyType_GetDict
7311710.0,223421,python,python,set_lookkey
7310825.0,223514,python,[kernel.kallsyms],__local_bh_enable_ip
7303802.0,223514,python,python,subtype_dealloc
7294581.0,223171,python,python,_PyType_AllocNoTrack
7283419.0,223355,python,python,_PyObject_GC_New
7279625.0,223514,python,[kernel.kallsyms],get_random_u16
7272060.0,223265,python,python,PyObject_Malloc
7269079.0,223355,python,python,_PyType_GetDict
7264196.0,223010,python,[kernel.kallsyms],get_random_u16
7213803.0,223091,python,python,_PyObject_Realloc
7210409.0,223421,python,python,_PyObject_MakeTpCall
7166746.0,223514,python,python,_PyTypeCache_Lookup
7113140.0,223355,python,[kernel.kallsyms],__local_bh_enable_ip
7112250.0,223355,python,python,_PyFrame_ClearExceptCode
7084819.0,223171,python,python,type_call
7075721.0,223514,python,python,_PyObject_GC_NewVar
7066916.0,223514,python,[nf_conntrack],__nf_conntrack_find_get
7059677.0,223171,python,python,_PyFrame_ClearExceptCode
7055584.0,223010,python,python,new_dict.constprop.0
7047485.0,223091,python,[nf_conntrack],__nf_conntrack_find_get
7038285.0,223514,python,python,PyCMethod_New
7020761.0,223091,python,python,new_dict.constprop.0
7020601.0,223421,python,python,PyCMethod_New
7005621.0,223265,python,python,type_call
6970674.0,223171,python,python,_PyThreadState_PushFrame
6959932.0,223421,python,[kernel.kallsyms],_raw_spin_lock
6866392.0,223421,python,[kernel.kallsyms],__pi_clear_page
6858065.0,223091,python,python,PyObject_IsTrue
6856433.0,223514,python,[kernel.kallsyms],__pi_clear_page
6815885.0,223010,python,python,_PyObject_GC_NewVar
6807549.0,223355,python,python,type_call
6798374.0,223421,python,[kernel.kallsyms],__fget_light
6794990.0,223514,python,python,PyFunction_NewWithQualName
6773793.0,223091,python,python,list_dealloc
6720963.0,223514,python,python,_Py_BuiltinCallFast_StackRef
6714813.0,223355,python,python,_PyDict_Subscript
6612248.0,223265,python,python,method_dealloc
6592719.0,223265,python,python,PyObject_VectorcallMethod
6587635.0,223171,python,python,_PyTuple_FromStackRefStealOnSuccess
6585071.0,223421,python,python,_PyThreadState_PushFrame
6581630.0,223355,python,python,_PyObject_GetMethodStackRef
6580923.0,223355,python,python,_PyObject_GC_NewVar
6573511.0,223514,python,[kernel.kallsyms],kmem_cache_free
6570184.0,223010,python,python,set_lookkey
6554637.0,223355,python,python,_PyTuple_FromStackRefStealOnSuccess
6553631.0,223355,python,python,subtype_dealloc
6541571.0,223171,python,python,_PyObject_Malloc
6540640.0,223010,python,[kernel.kallsyms],kmem_cache_alloc_node
6539501.0,223091,python,python,PyMethod_New
6536503.0,223355,python,python,_PyType_AllocNoTrack
6530509.0,223010,python,python,PyList_New
6528750.0,223265,python,[kernel.kallsyms],get_random_u16
6463815.0,223171,python,libc.so.6,__memcpy_generic
6375182.0,223355,python,python,_Py_BuiltinCallFast_StackRef
6369981.0,223514,python,python,type_call
6369356.0,223514,python,python,PyObject_Free
6355712.0,223091,python,[kernel.kallsyms],_raw_spin_lock_bh
6355702.0,223010,python,[kernel.kallsyms],__memcg_slab_free_hook
6344128.0,223171,python,python,_PyObject_GC_Link
6337543.0,223514,python,python,_PyObject_GC_Link
6335549.0,223421,python,python,_PyObject_Calloc
6334823.0,223010,python,[nf_tables],nft_do_chain
6334392.0,223171,python,python,_PyObject_GC_NewVar
6333715.0,223265,python,python,get_exception_handler.isra.0
6332258.0,223355,python,python,_PyObject_MakeTpCall
6324464.0,223421,python,python,PyObject_Malloc
6324218.0,223514,python,python,set_lookkey
6321480.0,223010,python,python,subtype_dealloc
6312117.0,223355,python,[kernel.kallsyms],kmem_cache_alloc_node
6302780.0,223265,python,python,_PyTuple_FromStackRefStealOnSuccess
6286222.0,223265,python,python,insertdict
6268951.0,223421,python,python,PyObject_Free
6248682.0,223265,python,python,_PyObject_Malloc
6248396.0,223514,python,[kernel.kallsyms],_raw_spin_lock
6247941.0,223421,python,[kernel.kallsyms],__local_bh_enable_ip
6237309.0,223514,python,[nf_tables],nft_do_chain
6128259.0,223265,python,python,new_dict.constprop.0
6123865.0,223514,python,python,PyObject_VectorcallMethod
6117901.0,223421,python,python,_PyObject_GC_NewVar
6114430.0,223355,python,python,PyObject_ClearManagedDict
6104145.0,223514,python,python,PyObject_IsInstance
6092767.0,223010,python,python,PyFunction_NewWithQualName
6082982.0,223421,python,python,_PyObject_Free
6082387.0,223421,python,python,new_dict.constprop.0
6064822.0,223010,python,python,_PyTuple_FromStackRefStealOnSuccess
6060275.0,223514,python,python,method_dealloc
6060029.0,223171,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
6059954.0,223514,python,libc.so.6,__memcpy_generic
6055678.0,223171,python,[kernel.kallsyms],__local_bh_enable_ip
6051548.0,223010,python,python,get_exception_handler.isra.0
6051212.0,223091,python,python,_PyTuple_FromStackRefStealOnSuccess
6048094.0,223355,python,[kernel.kallsyms],__fget_light
6040716.0,223355,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
6035561.0,223171,python,[kernel.kallsyms],memset
6018710.0,223091,python,[kernel.kallsyms],__local_bh_enable_ip
5977162.0,223514,python,python,_PyObject_VectorcallPrepend
5925672.0,223421,python,python,gc_collect_main
5903646.0,223265,python,[kernel.kallsyms],kmem_cache_free
5895484.0,223010,python,python,PyObject_GetOptionalAttr
5889897.0,223355,python,python,get_exception_handler.isra.0
5886891.0,223171,python,python,PyObject_IsInstance
5886377.0,223010,python,[kernel.kallsyms],kmem_cache_free
5885764.0,223514,python,[kernel.kallsyms],kmem_cache_alloc_node
5877716.0,223171,python,python,method_dealloc
5876784.0,223514,python,python,_PyObject_GC_New
5859856.0,223171,python,[nf_conntrack],__nf_conntrack_find_get
5857640.0,223355,python,[nf_conntrack],__nf_conntrack_find_get
5856255.0,223355,python,python,PyObject_IsTrue
5855735.0,223171,python,python,insert_to_emptydict
5853045.0,223265,python,python,PyObject_IsTrue
5852600.0,223355,python,[kernel.kallsyms],__memcg_slab_free_hook
5849785.0,223421,python,python,PyObject_IsInstance
5844958.0,223171,python,python,_PyObject_VectorcallPrepend
5844662.0,223171,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
5834091.0,223355,python,python,PyObject_IsInstance
5824808.0,223010,python,python,PyMethod_New
5823376.0,223514,python,python,_PyDict_Subscript
5821894.0,223171,python,[kernel.kallsyms],__fget_light
5817574.0,223091,python,python,PyFunction_NewWithQualName
5813344.0,223421,python,python,type_call
5806180.0,223514,python,python,insertdict
5797670.0,223421,python,python,PyList_New
5787032.0,223010,python,python,PyContext_CopyCurrent
5755027.0,223091,python,[kernel.kallsyms],get_random_u16
5752697.0,223091,python,python,_PyObject_MakeTpCall
5751819.0,223514,python,[kernel.kallsyms],memset
5691435.0,223265,python,python,PyUnicode_Format
5687252.0,223355,python,[kernel.kallsyms],_raw_spin_lock
5671597.0,223355,python,python,gc_collect_main
5669718.0,223171,python,[kernel.kallsyms],_raw_spin_lock
5659659.0,223355,python,[kernel.kallsyms],__pi_clear_page
5657907.0,223355,python,python,PyObject_GenericSetAttr
5638371.0,223171,python,[kernel.kallsyms],ip_finish_output2
5637547.0,223514,python,python,PyObject_IsTrue
5635646.0,223010,python,python,clear_slots
5630328.0,223091,python,[kernel.kallsyms],kmem_cache_free
5629511.0,223265,python,python,_PyObject_GC_NewVar
5622221.0,223421,python,python,_PyCallMethodDescriptorFast_StackRef
5619770.0,223265,python,python,_PyObject_Calloc
5615201.0,223010,python,python,PyObject_Free
5606088.0,223421,python,python,PyObject_VectorcallMethod
5603580.0,223355,python,python,_PyObject_Calloc
