self,pid,command,shared_obj,symbol
34490508.0,134419,python,libc.so.6,__memcpy_generic
32266684.0,134620,python,python,PyErr_CheckSignals
31794122.0,134297,python,python,PyErr_CheckSignals
31434080.0,134297,python,python,PyUnicode_New
30822349.0,134419,python,python,PyUnicode_New
30514730.0,134297,python,python,list_dealloc
30059915.0,134338,python,python,PyUnicode_New
29045630.0,134674,python,python,PyErr_CheckSignals
28507766.0,134620,python,python,PyUnicode_New
28252637.0,134674,python,python,PyUnicode_New
27806635.0,134419,python,python,list_dealloc
27149705.0,134338,python,python,list_dealloc
26572663.0,134479,python,python,PyErr_CheckSignals
26564217.0,134479,python,python,list_dealloc
26247240.0,134338,python,python,PyErr_CheckSignals
26033631.0,134674,python,python,list_dealloc
25791896.0,134419,python,python,PyErr_CheckSignals
25504910.0,134620,python,python,list_dealloc
25111386.0,134297,python,python,PyObject_Str
24848873.0,134479,python,python,PyUnicode_New
24315071.0,134419,python,python,PyObject_Str
24096913.0,134338,python,python,_list_extend
23094826.0,134297,python,python,_PyRunRemoteDebugger
22607706.0,134479,python,python,_list_extend
21868636.0,134419,python,python,_PyErr_CheckSignalsTstate
21560871.0,134620,python,python,_PyRunRemoteDebugger
21373508.0,134338,python,python,PyObject_Str
21358926.0,134338,python,python,_PyErr_CheckSignalsTstate
21112254.0,134297,python,python,_list_extend
21109973.0,134297,python,python,_PyErr_CheckSignalsTstate
20802280.0,134338,python,python,unicode_dealloc
20607847.0,134674,python,python,PyObject_Malloc
20536586.0,134674,python,python,PyObject_Str
20121491.0,134620,python,python,_list_extend
20101669.0,134479,python,python,PyObject_Str
19823394.0,134419,python,python,_list_extend
19731913.0,134297,python,python,_PyEval_EvalFrameDefault
19639844.0,134419,python,python,PyObject_Malloc
19169935.0,134479,python,python,_PyErr_CheckSignalsTstate
19122265.0,134674,python,python,_PyErr_CheckSignalsTstate
18884736.0,134419,python,python,_PyRunRemoteDebugger
18884144.0,134297,python,python,PyObject_Malloc
18872065.0,134338,python,python,_PyRunRemoteDebugger
18834430.0,134674,python,python,long_alloc
18823626.0,134620,python,python,unicode_dealloc
18363240.0,134674,python,python,_PyRunRemoteDebugger
17921708.0,134297,python,python,long_alloc
17633388.0,134620,python,python,long_to_decimal_string_internal
17568218.0,134479,python,python,unicode_dealloc
17385663.0,134297,python,python,long_to_decimal_string
17366934.0,134297,python,python,deque_clear.part.0
17142942.0,134479,python,python,replace
17140469.0,134674,python,python,_list_extend
17138920.0,134297,python,python,sre_search
17135096.0,134338,python,python,long_alloc
17127722.0,134620,python,python,_PyErr_CheckSignalsTstate
17122403.0,134620,python,python,long_alloc
17120551.0,134620,python,python,PyObject_Malloc
17102508.0,134419,python,python,PyThread_get_thread_ident
16884821.0,134620,python,python,PyObject_Str
16649434.0,134479,python,python,PyThread_get_thread_ident
16365853.0,134674,python,python,deque_clear.part.0
16140541.0,134338,python,python,long_to_decimal_string
16138971.0,134674,python,python,PyThread_get_thread_ident
16133497.0,134297,python,python,_Py_Dealloc
16109227.0,134338,python,python,PyObject_Malloc
15908580.0,134338,python,python,PyThread_get_thread_ident
15890102.0,134297,python,python,_Py_NewReference
15887909.0,134338,python,python,replace
15882243.0,134297,python,python,unicode_dealloc
15641019.0,134479,python,python,_PyRunRemoteDebugger
15400676.0,134479,python,python,long_alloc
15352196.0,134419,python,python,deque_clear.part.0
15344023.0,134297,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
15155845.0,134419,python,python,replace
15154318.0,134479,python,python,_PyEval_EvalFrameDefault
15144264.0,134419,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
15133746.0,134338,python,python,_Py_NewReference
14912716.0,134297,python,python,PyThread_get_thread_ident
14900472.0,134674,python,python,unicode_dealloc
14897937.0,134297,python,python,PyObject_Free
14884068.0,134620,python,python,PyThread_get_thread_ident
14855458.0,134479,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
14657461.0,134479,python,python,_Py_IsMainThread
14651819.0,134297,python,python,PyLong_FromLong
14627346.0,134479,python,python,long_to_decimal_string
14619430.0,134338,python,python,deque_clear.part.0
14414784.0,134674,python,python,_Py_NewReference
14412143.0,134620,python,python,long_to_decimal_string
14408939.0,134620,python,python,_PyFrame_ClearExceptCode
14159540.0,134534,python,python,replace
14158486.0,134674,python,python,sre_search
13904342.0,134419,python,python,_Py_Dealloc
13896155.0,134419,python,python,_PyEval_EvalFrameDefault
13891964.0,134674,python,python,object_str
13877996.0,134297,python,python,_Py_IsMainThread
13660986.0,134419,python,python,sre_search
13659796.0,134419,python,python,unicode_dealloc
13658902.0,134620,python,python,_PyEval_EvalFrameDefault
13655687.0,134297,python,python,_PyInterpreterState_Main
13653452.0,134674,python,python,_PyEval_EvalFrameDefault
13423625.0,134419,python,python,_Py_NewReference
13418386.0,134479,python,python,_PyFrame_ClearExceptCode
13416022.0,134338,python,python,_Py_IsMainThread
13129655.0,134419,python,python,_Py_IsMainThread
13101811.0,134674,python,python,PyObject_Free
12919315.0,134620,python,python,sre_search
12669066.0,134479,python,python,_Py_NewReference
12664584.0,134419,python,python,long_alloc
12656670.0,134297,python,[kernel.kallsyms],__pi_clear_page
12629005.0,134419,python,python,long_to_decimal_string_internal
12592125.0,134338,python,python,_PyEval_EvalFrameDefault
12414332.0,134674,python,python,long_to_decimal_string
12407288.0,134620,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
12393986.0,134620,python,python,_Py_Dealloc
12392559.0,134338,python,python,PyLong_FromLong
12173891.0,134674,python,python,_PyFrame_ClearExceptCode
12173804.0,134674,python,python,replace
12171678.0,134620,python,python,dequeiter_next
12169427.0,134620,python,python,_Py_NewReference
12162358.0,134338,python,python,dequeiter_next
12161272.0,134674,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
12146584.0,134479,python,python,PyLong_FromLong
12125067.0,134479,python,python,PyObject_Free
11919523.0,134419,python,python,long_to_decimal_string
11676902.0,134479,python,python,sre_search
11672364.0,134479,python,python,deque_clear.part.0
11670133.0,134479,python,python,PyObject_Malloc
11667522.0,134674,python,python,_Py_IsMainThread
11658244.0,134338,python,python,sre_search
11656725.0,134297,python,python,object_str
11428230.0,134620,python,python,replace
11424626.0,134479,python,python,_Py_Dealloc
11422567.0,134620,python,python,_Py_IsMainThread
11402314.0,134338,python,python,PyObject_Free
11400568.0,134338,python,python,object_str
11246881.0,134534,python,python,long_to_decimal_string_internal
11232668.0,134338,python,python,long_to_decimal_string_internal
11175681.0,134620,python,python,object_str
11151217.0,134620,python,python,PyLong_FromLong
11144588.0,134620,python,python,deque_clear.part.0
10999620.0,134419,python,python,PyLong_FromLong
10926693.0,134338,python,python,_Py_Dealloc
10861621.0,134674,python,python,_Py_Dealloc
10682851.0,134419,python,python,PyObject_Free
10681298.0,134338,python,python,_PyFrame_ClearExceptCode
10433110.0,134534,python,python,dequeiter_next
10421565.0,134338,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
10190370.0,134479,python,python,_PyInterpreterState_GetConfig
10186388.0,134297,python,python,_PyEval_FrameClearAndPop
10186098.0,134674,python,python,dequeiter_next
10185073.0,134674,python,python,PyLong_FromLong
10184499.0,134419,python,python,dequeiter_next
10179515.0,134338,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
9924161.0,134674,python,python,_PyInterpreterState_GetConfig
9685565.0,134674,python,python,long_to_decimal_string_internal
9674549.0,134620,python,python,PyObject_Free
9440210.0,134479,python,python,dequeiter_next
9437898.0,134297,python,python,_PyFrame_ClearExceptCode
9418154.0,134297,python,python,_PyInterpreterState_GetConfig
9413727.0,134297,python,python,memcpy@plt
9192882.0,134419,python,python,_PyFrame_ClearExceptCode
9188042.0,134419,python,python,_PyUnicode_JoinArray.part.0
8945018.0,134419,python,python,_PyEval_FrameClearAndPop
8939195.0,134674,python,python,_PyUnicode_JoinArray.part.0
8695861.0,134674,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
8695190.0,134419,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
8693387.0,134620,python,python,memcpy@plt
8664153.0,134338,python,python,_PyEval_FrameClearAndPop
8458525.0,134419,python,python,object_str
8445021.0,134674,python,[kernel.kallsyms],__pi_clear_page
8444191.0,134620,python,[kernel.kallsyms],el0_da
8442996.0,134674,python,[kernel.kallsyms],el0_da
8442900.0,134534,python,python,_PyUnicode_JoinArray.part.0
8441970.0,134479,python,python,_PyUnicode_JoinArray.part.0
8438585.0,134674,python,python,_PyInterpreterState_Main
8193825.0,134419,python,python,_PyInterpreterState_Main
8193580.0,134620,python,python,_PyUnicode_JoinArray.part.0
8100559.0,134479,python,python,long_to_decimal_string_internal
7943470.0,134534,python,python,_PyObject_Malloc
7701683.0,134620,python,python,_PyEval_FrameClearAndPop
7698280.0,134620,python,python,_PyInterpreterState_GetConfig
7452177.0,134419,python,python,_PyInterpreterState_GetConfig
7451618.0,134479,python,[kernel.kallsyms],el0_da
7451176.0,134620,python,python,_PyInterpreterState_Main
7450340.0,134338,python,python,memcpy@plt
7449927.0,134479,python,[kernel.kallsyms],__pi_clear_page
7204034.0,134534,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
7203807.0,134419,python,[kernel.kallsyms],el0_da
7202553.0,134674,python,python,_PyObject_Malloc
7195748.0,134338,python,python,_PyUnicode_JoinArray.part.0
6945848.0,134297,python,[kernel.kallsyms],el0_da
6701976.0,134297,python,python,pthread_self@plt
6474583.0,134620,python,python,_PyObject_Malloc
6461458.0,134338,python,python,_PyObject_Malloc
6460328.0,134479,python,python,_PyEval_FrameClearAndPop
6459451.0,134674,python,python,unicode_replace
6459251.0,134479,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
6452979.0,134479,python,python,object_str
6449383.0,134338,python,python,_PyObject_Free
6447777.0,134338,python,python,_PyInterpreterState_Main
6221596.0,134620,python,python,deque_append
6211811.0,134674,python,python,_PyEval_FrameClearAndPop
6211343.0,134479,python,python,unicode_replace
6209494.0,134419,python,python,_PyObject_Malloc
5962800.0,134419,python,python,unicode_replace
5962129.0,134479,python,python,deque_append
5961984.0,134338,python,python,pthread_self@plt
5871694.0,134479,python,python,_PyEval_EvalFrameDefault
5713226.0,134620,python,python,_PyObject_Free
5712962.0,134338,python,[kernel.kallsyms],el0_da
5712711.0,134620,python,python,pthread_self@plt
5712704.0,134674,python,libc.so.6,_int_malloc
5712176.0,134419,python,[kernel.kallsyms],__pi_clear_page
5712003.0,134338,python,python,_PyInterpreterState_GetConfig
5711759.0,134419,python,python,memcpy@plt
5466277.0,134620,python,[JIT],0x0000e28299081bc0
5465434.0,134534,python,python,unicode_replace
5464924.0,134620,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
5462590.0,134674,python,python,_PyObject_Free
5426934.0,134534,python,python,deque_append
5220960.0,134297,python,libc.so.6,_int_malloc
5218001.0,134479,python,python,_PyThreadState_PopFrame
5215659.0,134338,python,[kernel.kallsyms],__pi_clear_page
5215162.0,134534,python,python,_PyObject_Free
5214105.0,134479,python,python,_PyObject_Malloc
5192236.0,134674,python,python,_PyEval_EvalFrameDefault
5034683.0,134338,python,python,_PyEval_EvalFrameDefault
4995931.0,134620,python,python,_PyEval_EvalFrameDefault
4985386.0,134479,python,python,_PyInterpreterState_Main
4968555.0,134419,python,[kernel.kallsyms],handle_mm_fault
4967587.0,134297,python,python,_PyThreadState_PopFrame
4967378.0,134479,python,[kernel.kallsyms],handle_mm_fault
4963793.0,134338,python,libc.so.6,_int_malloc
4963483.0,134479,python,python,pthread_self@plt
4959233.0,134419,python,libc.so.6,_int_malloc
4720213.0,134620,python,python,_PyThreadState_PopFrame
4719330.0,134620,python,[kernel.kallsyms],__pi_clear_page
4715985.0,134338,python,python,unicode_replace
4446434.0,134534,python,python,_PyEval_EvalFrameDefault
4223273.0,134479,python,libc.so.6,_int_malloc
4223191.0,134419,python,python,deque_append
4222796.0,134338,python,python,_PyThreadState_PopFrame
4222602.0,134297,python,[JIT],0x0000f7087047fc38
4222147.0,134419,python,python,_PyObject_Free
4221297.0,134297,python,[kernel.kallsyms],__lruvec_stat_mod_folio
4221140.0,134674,python,libc.so.6,__memcpy_generic
4219122.0,134419,python,python,pthread_self@plt
4218519.0,134297,python,[kernel.kallsyms],zap_pte_range
4202949.0,134674,python,python,pthread_self@plt
3974994.0,134620,python,python,unicode_replace
3974775.0,134338,python,python,deque_append
3974610.0,134479,python,[kernel.kallsyms],mas_walk
3973680.0,134674,python,[kernel.kallsyms],mem_cgroup_commit_charge
3972633.0,134338,python,python,PyObject_Str
3972301.0,134297,python,libc.so.6,__GI___pthread_self
3927383.0,134479,python,[kernel.kallsyms],post_alloc_hook
3741786.0,134674,python,python,PyErr_CheckSignals
3726237.0,134479,python,python,_PyObject_Free
3725504.0,134674,python,[kernel.kallsyms],post_alloc_hook
3725351.0,134297,python,[JIT],0x0000f7087047fc34
3724442.0,134419,python,libc.so.6,__GI___pthread_self
3724270.0,134674,python,python,deque_append
3723353.0,134620,python,libc.so.6,__memcpy_generic
3722800.0,134534,python,libc.so.6,__memcpy_generic
3722140.0,134674,python,libc.so.6,__GI___pthread_self
3716984.0,134338,python,libc.so.6,__memcpy_generic
3703500.0,134620,python,libc.so.6,__GI___pthread_self
3478742.0,134419,python,python,_PyThreadState_PopFrame
3478738.0,134674,python,[JIT],0x0000e0885e19dbc0
3478582.0,134674,python,python,_PyThreadState_PopFrame
3477862.0,134620,python,[kernel.kallsyms],percpu_counter_add_batch
3477780.0,134297,python,[JIT],0x0000f7087047faa8
3477599.0,134479,python,libc.so.6,malloc
3477401.0,134479,python,python,memcpy@plt
3477178.0,134534,python,python,PyErr_CheckSignals
3476793.0,134338,python,[kernel.kallsyms],handle_mm_fault
3476685.0,134297,python,[kernel.kallsyms],__rmqueue_pcplist
3475987.0,134620,python,libc.so.6,_int_malloc
3470487.0,134338,python,[kernel.kallsyms],zap_pte_range
3465961.0,134674,python,[kernel.kallsyms],zap_pte_range
3453289.0,134338,python,[JIT],0x0000fa2c3d69edf0
3451641.0,134297,python,[kernel.kallsyms],handle_mm_fault
3442652.0,134674,python,[kernel.kallsyms],__lruvec_stat_mod_folio
3306637.0,134419,python,python,_PyEval_EvalFrameDefault
3229775.0,134297,python,[JIT],0x0000f70870480bc0
3229648.0,134479,python,[kernel.kallsyms],__rmqueue_pcplist
3229288.0,134620,python,[kernel.kallsyms],handle_mm_fault
3229240.0,134479,python,[JIT],0x0000fd165f324c38
3228958.0,134674,python,[JIT],0x0000e0885e19cdf0
3228843.0,134674,python,python,memcpy@plt
3228706.0,134674,python,[kernel.kallsyms],folio_add_lru
3228511.0,134674,python,[kernel.kallsyms],percpu_ref_put_many.constprop.0
3227778.0,134297,python,[kernel.kallsyms],percpu_counter_add_batch
3222007.0,134297,python,[kernel.kallsyms],__mod_memcg_lruvec_state
3213588.0,134534,python,python,PyUnicode_New
2984407.0,134674,python,python,PyObject_Malloc
2982808.0,134479,python,libc.so.6,__GI___pthread_self
2981629.0,134674,python,python,_list_extend
2981452.0,134419,python,[JIT],0x0000f949e718c914
2981409.0,134338,python,[JIT],0x0000fa2c3d69ede0
2981213.0,134338,python,[kernel.kallsyms],mas_walk
2981172.0,134620,python,python,_PyErr_CheckSignalsTstate
2980681.0,134419,python,python,long_to_decimal_string
2980553.0,134338,python,[kernel.kallsyms],mem_cgroup_commit_charge
2980474.0,134419,python,[kernel.kallsyms],folio_add_lru
2980335.0,134620,python,[kernel.kallsyms],up_read
2980267.0,134479,python,python,PyErr_CheckSignals
2979590.0,134419,python,libc.so.6,__memcpy_generic
2979576.0,134419,python,python,list_dealloc
2979323.0,134338,python,libc.so.6,malloc
2978488.0,134297,python,[kernel.kallsyms],mem_cgroup_commit_charge
2978265.0,134479,python,libc.so.6,__memcpy_generic
2978111.0,134297,python,[kernel.kallsyms],percpu_ref_put_many.constprop.0
2977546.0,134338,python,[JIT],0x0000fa2c3d69fbc0
2977350.0,134419,python,[kernel.kallsyms],zap_pte_range
2974865.0,134419,python,[kernel.kallsyms],mem_cgroup_commit_charge
2733045.0,134419,python,[JIT],0x0000f949e718cc38
2733041.0,134674,python,python,long_to_decimal_string
2732905.0,134479,python,[kernel.kallsyms],percpu_counter_add_batch
2732556.0,134338,python,[kernel.kallsyms],__lruvec_stat_mod_folio
2732479.0,134419,python,python,PyErr_CheckSignals
2732129.0,134419,python,python,_list_extend
2731969.0,134674,python,[kernel.kallsyms],handle_mm_fault
2731954.0,134534,python,python,PyObject_Str
2731776.0,134419,python,python,_PyRunRemoteDebugger
2731405.0,134674,python,[kernel.kallsyms],percpu_counter_add_batch
2730829.0,134479,python,python,list_dealloc
2730816.0,134620,python,python,list_dealloc
2730750.0,134338,python,libc.so.6,__GI___pthread_self
2728970.0,134419,python,[kernel.kallsyms],__rmqueue_pcplist
2724446.0,134419,python,[kernel.kallsyms],__lruvec_stat_mod_folio
2485639.0,134674,python,python,PyUnicode_New
2485138.0,134620,python,python,PyUnicode_New
2484982.0,134620,python,python,PyErr_CheckSignals
2484899.0,134479,python,[JIT],0x0000fd165f324df0
2484545.0,134479,python,[JIT],0x0000fd165f324aa8
2484483.0,134419,python,[JIT],0x0000f949e718d03c
2484431.0,134338,python,[kernel.kallsyms],post_alloc_hook
2484418.0,134479,python,python,PyUnicode_New
2484316.0,134674,python,[JIT],0x0000e0885e19cc38
2484275.0,134479,python,[kernel.kallsyms],get_page_from_freelist
2484145.0,134338,python,[JIT],0x0000fa2c3d69ec34
2483820.0,134620,python,python,PyObject_Malloc
2483643.0,134479,python,[kernel.kallsyms],up_read
2483513.0,134338,python,[kernel.kallsyms],percpu_counter_add_batch
2483494.0,134297,python,libc.so.6,malloc
2482927.0,134479,python,[kernel.kallsyms],percpu_ref_put_many.constprop.0
2482766.0,134674,python,python,list_dealloc
2482305.0,134620,python,[kernel.kallsyms],zap_pte_range
2482144.0,134338,python,python,long_to_decimal_string
2481894.0,134534,python,python,list_dealloc
2481583.0,134338,python,python,PyUnicode_New
2480535.0,134674,python,libc.so.6,malloc
2478183.0,134338,python,python,list_dealloc
2461532.0,134479,python,[JIT],0x0000fd165f326384
2460477.0,134297,python,[kernel.kallsyms],post_alloc_hook
2396525.0,134534,python,python,PyLong_FromLong
2309363.0,134479,python,python,PyObject_Str
2243138.0,134620,python,python,_Py_NewReference
2240737.0,134338,python,python,_PyErr_CheckSignalsTstate
2240532.0,134479,python,python,PyThread_get_thread_ident
2236363.0,134674,python,[JIT],0x0000e0885e19c918
2236266.0,134674,python,[JIT],0x0000e0885e19c1fc
2235995.0,134479,python,[JIT],0x0000fd165f324c34
2235986.0,134674,python,[JIT],0x0000e0885e19cdb4
2235878.0,134674,python,[JIT],0x0000e0885e19c788
2235727.0,134419,python,[JIT],0x0000f949e718dbc0
2235677.0,134479,python,[JIT],0x0000fd165f325bc0
2235659.0,134479,python,[kernel.kallsyms],folio_add_lru
2235642.0,134620,python,[JIT],0x0000e28299080aa8
2235522.0,134338,python,[JIT],0x0000fa2c3d69ec38
2235395.0,134419,python,python,PyUnicode_New
2235266.0,134419,python,[kernel.kallsyms],arch_local_irq_restore
2235124.0,134620,python,python,PyObject_Free
2235106.0,134620,python,[kernel.kallsyms],folio_add_lru
2235023.0,134419,python,python,_PyErr_CheckSignalsTstate
2234803.0,134620,python,[kernel.kallsyms],__rmqueue_pcplist
2234646.0,134338,python,[kernel.kallsyms],percpu_ref_put_many.constprop.0
2234493.0,134479,python,[kernel.kallsyms],__mod_memcg_lruvec_state
2233912.0,134534,python,[kernel.kallsyms],__pi_clear_page
2233882.0,134479,python,[kernel.kallsyms],zap_pte_range
2233581.0,134479,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
2233101.0,134479,python,python,unicode_dealloc
2188643.0,134534,python,python,_PyRunRemoteDebugger
2181695.0,134419,python,python,PyObject_Malloc
2157653.0,134674,python,[kernel.kallsyms],get_mem_cgroup_from_mm
1987978.0,134620,python,[JIT],0x0000e28299080df8
1987927.0,134419,python,[JIT],0x0000f949e718caa0
1987885.0,134419,python,[JIT],0x0000f949e718caa8
1987846.0,134479,python,[JIT],0x0000fd165f32609c
1987776.0,134674,python,python,PyLong_FromLong
1987760.0,134297,python,[JIT],0x0000f7087047f7d8
1987708.0,134338,python,[JIT],0x0000fa2c3d69e974
1987680.0,134479,python,python,_list_extend
1987656.0,134297,python,[JIT],0x0000f7087047fc24
1987629.0,134674,python,python,_PyErr_CheckSignalsTstate
1987528.0,134674,python,[JIT],0x0000e0885e19c774
1987523.0,134620,python,[kernel.kallsyms],__alloc_pages
1987519.0,134674,python,[JIT],0x0000e0885e19c914
1987516.0,134620,python,[JIT],0x0000e28299080db4
1987513.0,134620,python,[JIT],0x0000e28299080788
1987497.0,134620,python,[JIT],0x0000e28299080dec
1987462.0,134674,python,[JIT],0x0000e0885e19cc24
1987435.0,134620,python,[JIT],0x0000e28299080df0
1987384.0,134338,python,[JIT],0x0000fa2c3d69e944
1987375.0,134338,python,[JIT],0x0000fa2c3d69ec70
1987342.0,134674,python,[JIT],0x0000e0885e19c62c
1987323.0,134297,python,[JIT],0x0000f7087047fc88
1987318.0,134620,python,python,PyThread_get_thread_ident
1987290.0,134419,python,libc.so.6,malloc
1987282.0,134297,python,[JIT],0x0000f7087047fad4
1987275.0,134338,python,[kernel.kallsyms],__rmqueue_pcplist
1987225.0,134674,python,[kernel.kallsyms],perf_iterate_ctx
1987148.0,134674,python,[kernel.kallsyms],down_read_trylock
1987065.0,134419,python,[kernel.kallsyms],__rcu_read_unlock
1987032.0,134297,python,[JIT],0x0000f7087047f788
1987022.0,134534,python,python,_list_extend
1986993.0,134297,python,[JIT],0x0000f7087047f654
1986967.0,134674,python,[JIT],0x0000e0885e19c640
1986943.0,134620,python,python,PyObject_Str
1986912.0,134620,python,[kernel.kallsyms],mas_walk
1986758.0,134297,python,[JIT],0x0000f7087047f120
1986683.0,134419,python,libc.so.6,_int_free
1986582.0,134338,python,[kernel.kallsyms],folio_add_lru
1986570.0,134674,python,python,unicode_dealloc
1986487.0,134297,python,[JIT],0x0000f7087047faa4
1986381.0,134419,python,[kernel.kallsyms],post_alloc_hook
1986151.0,134620,python,python,long_alloc
1985993.0,134674,python,[kernel.kallsyms],__rmqueue_pcplist
1985312.0,134534,python,python,unicode_dealloc
1984555.0,134338,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
1741933.0,134479,python,python,PyObject_Malloc
1740810.0,134674,python,python,long_alloc
1739685.0,134479,python,[JIT],0x0000fd165f324c94
1739600.0,134674,python,[JIT],0x0000e0885e19cde0
1739548.0,134419,python,[JIT],0x0000f949e718c7ec
1739391.0,134479,python,[JIT],0x0000fd165f324574
1739380.0,134419,python,[JIT],0x0000f949e718c944
1739363.0,134674,python,[JIT],0x0000e0885e19cc30
1739358.0,134297,python,[JIT],0x0000f7087047f870
1739355.0,134479,python,[JIT],0x0000fd165f324914
1739299.0,134674,python,[JIT],0x0000e0885e19c1ac
1739296.0,134479,python,[JIT],0x0000fd165f324c24
1739295.0,134674,python,[JIT],0x0000e0885e19c808
1739279.0,134674,python,[JIT],0x0000e0885e19cf50
1739254.0,134479,python,[JIT],0x0000fd165f324dec
1739225.0,134419,python,python,_PyEval_FrameClearAndPop
1739223.0,134419,python,[kernel.kallsyms],__alloc_pages
1739182.0,134419,python,[JIT],0x0000f949e718cdf8
1739175.0,134674,python,[JIT],0x0000e0885e19ce98
1739167.0,134338,python,[JIT],0x0000fa2c3d69ecf8
1739163.0,134297,python,[JIT],0x0000f7087047f7a4
1739162.0,134338,python,[JIT],0x0000fa2c3d69eaa8
1739074.0,134620,python,[JIT],0x0000e28299080918
1739018.0,134479,python,[JIT],0x0000fd165f324f50
1739015.0,134419,python,[JIT],0x0000f949e718e20c
1739014.0,134534,python,python,_PyFrame_ClearExceptCode
1739008.0,134338,python,[kernel.kallsyms],__alloc_pages
1738970.0,134338,python,[JIT],0x0000fa2c3d69e1fc
1738953.0,134620,python,libc.so.6,malloc
1738932.0,134479,python,libc.so.6,_int_free_create_chunk
1738925.0,134338,python,[JIT],0x0000fa2c3d69edb4
1738917.0,134620,python,[JIT],0x0000e282990807a4
1738907.0,134297,python,[JIT],0x0000f7087047f934
1738899.0,134479,python,[JIT],0x0000fd165f324918
1738859.0,134479,python,[kernel.kallsyms],do_page_fault
1738848.0,134674,python,[kernel.kallsyms],get_page_from_freelist
1738840.0,134479,python,[JIT],0x0000fd165f324f4c
1738793.0,134419,python,python,_Py_IsMainThread
1738777.0,134620,python,[JIT],0x0000e28299080c38
1738767.0,134479,python,[kernel.kallsyms],_raw_spin_unlock
1738759.0,134419,python,python,sre_search
1738749.0,134620,python,python,_PyInterpreterState_GetConfig
1738734.0,134674,python,[JIT],0x0000e0885e19cdf8
1738687.0,134479,python,python,_PyInterpreterState_GetConfig
