self,pid,command,shared_obj,symbol
278420525.0,897319,python,python,PyLong_AsSsize_t
265904440.0,897640,python,python,PyLong_AsSsize_t
265251255.0,897475,python,python,PyLong_AsSsize_t
263550842.0,898854,python,python,PyLong_AsSsize_t
262581556.0,899919,python,python,PyLong_AsSsize_t
261245719.0,897319,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
259543558.0,899737,python,python,PyLong_AsSsize_t
257564016.0,898854,python,python,_PyFloat_ExactDealloc
253831435.0,900024,python,python,PyLong_AsSsize_t
249826628.0,900824,python,python,_PyFrame_ClearExceptCode
248651868.0,900024,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
245608881.0,898854,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
241918428.0,899737,python,python,_PyFloat_ExactDealloc
240221466.0,897475,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
239918943.0,899737,python,python,PyIndex_Check
239700992.0,898854,python,python,PyIndex_Check
239013616.0,899919,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
235908250.0,899737,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
235123073.0,897640,python,array.cpython-316-aarch64-linux-gnu.so,d_setitem
233745073.0,897319,python,python,PyIndex_Check
233205696.0,900024,python,python,PyIndex_Check
231458014.0,901075,python,python,_PyFrame_ClearExceptCode
228613717.0,897640,python,python,PyIndex_Check
225282533.0,899919,python,python,PyIndex_Check
223810991.0,899919,python,python,_PyFloat_ExactDealloc
223016834.0,900230,python,python,_PyTypeCache_Lookup
220816103.0,897475,python,python,PyIndex_Check
218323791.0,899737,python,python,_PyCompactLong_Multiply
218102264.0,897319,python,python,_PyCompactLong_Multiply
217042405.0,900024,python,python,_PyFloat_ExactDealloc
217016137.0,900851,python,python,_PyFrame_ClearExceptCode
215855590.0,897319,python,python,_PyFloat_ExactDealloc
215252694.0,900923,python,python,_PyFrame_ClearExceptCode
209323337.0,897640,python,python,_PyFloat_ExactDealloc
205138583.0,898854,python,python,_PyCompactLong_Multiply
204962205.0,901036,python,python,_PyFrame_ClearExceptCode
204315047.0,897640,python,python,_PyCompactLong_Multiply
201728942.0,897475,python,python,_PyFloat_ExactDealloc
201429639.0,901162,python,python,_PyFrame_ClearExceptCode
200433639.0,900962,python,python,_PyFrame_ClearExceptCode
195235439.0,900024,python,python,_PyCompactLong_Multiply
192804349.0,901203,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
190012585.0,898854,python,python,PyObject_SetItem
189499044.0,897475,python,python,_PyCompactLong_Multiply
188737563.0,899919,python,python,_PyCompactLong_Multiply
188020835.0,900350,python,python,_PyTypeCache_Lookup
182804011.0,900426,python,python,_PyTypeCache_Lookup
182065680.0,897319,python,python,PyObject_SetItem
178342544.0,897475,python,python,PyObject_SetItem
170962874.0,901287,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
170133047.0,900463,python,python,_PyTypeCache_Lookup
169909279.0,901444,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
169225671.0,901413,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
169102412.0,900024,python,python,PyObject_SetItem
167177134.0,901382,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
165914356.0,899737,python,python,PyObject_SetItem
165175656.0,901256,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
163867076.0,897640,python,python,PyObject_SetItem
163102182.0,900824,python,python,tuple_dealloc
162214664.0,901318,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
160466890.0,899919,python,python,PyObject_SetItem
158457509.0,900426,python,python,PyFloat_FromDouble
157222903.0,900230,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
155771335.0,901075,python,python,tuple_dealloc
155535355.0,900463,python,python,PyFloat_FromDouble
155427900.0,900307,python,python,_PyTypeCache_Lookup
155218361.0,900191,python,python,PyFloat_FromDouble
154470743.0,901036,python,python,_PyEval_FrameClearAndPop
152979066.0,900307,python,python,PyFloat_FromDouble
152572098.0,900463,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
151533554.0,900350,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
151036744.0,900307,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
150560974.0,900230,python,python,PyFloat_FromDouble
150001067.0,900191,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
149480809.0,897319,python,python,PyType_GetModuleByDef
147762425.0,900191,python,python,_PyTypeCache_Lookup
147738110.0,900923,python,python,tuple_dealloc
145568089.0,900426,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
145304920.0,900350,python,python,PyFloat_FromDouble
144833446.0,899737,python,python,long_dealloc
143535682.0,901203,python,python,PyNumber_AsSsize_t
141092127.0,897319,python,python,long_dealloc
139585643.0,901203,python,python,PyFloat_FromDouble
139056330.0,898854,python,python,long_dealloc
137365074.0,900962,python,python,tuple_dealloc
137273871.0,900824,python,python,_PyEval_FrameClearAndPop
136859115.0,901075,python,python,_PyEval_FrameClearAndPop
136588004.0,900543,python,python,PyFloat_FromDouble
136376229.0,900350,python,python,_PyObject_GenericGetAttrWithDict
136077270.0,900307,python,python,_PyObject_GenericGetAttrWithDict
135861526.0,900230,python,python,_PyObject_GenericGetAttrWithDict
134914119.0,901162,python,python,tuple_dealloc
134425354.0,899919,python,python,PyType_GetModuleByDef
134145618.0,900463,python,python,_PyObject_GenericGetAttrWithDict
133807570.0,900851,python,python,tuple_dealloc
133171667.0,901203,python,python,PyObject_GetItem
133151847.0,900191,python,python,_PyObject_GenericGetAttrWithDict
132582097.0,900923,python,python,_PyEval_FrameClearAndPop
132090708.0,900962,python,python,_PyEval_FrameClearAndPop
131947152.0,901036,python,python,tuple_dealloc
131126928.0,897319,python,python,PyFloat_AsDouble
130914104.0,900426,python,python,_PyObject_GenericGetAttrWithDict
129955261.0,901162,python,python,_PyEval_FrameClearAndPop
126925003.0,900851,python,python,_PyEval_FrameClearAndPop
126707569.0,900793,python,python,PyFloat_FromDouble
125697365.0,897640,python,python,PyType_GetModuleByDef
124341943.0,900824,python,python,_Py_Dealloc
123936615.0,897475,python,python,long_dealloc
123445006.0,900024,python,python,long_dealloc
123234301.0,901413,python,python,PyFloat_FromDouble
122442778.0,900191,python,python,_PyFrame_ClearExceptCode
121898357.0,900307,python,python,_PyFrame_ClearExceptCode
121604933.0,900665,python,python,PyFloat_FromDouble
120946679.0,899737,python,python,PyType_GetModuleByDef
119959126.0,901318,python,python,PyNumber_AsSsize_t
119717868.0,897475,python,python,PyType_GetModuleByDef
119464963.0,900024,python,python,PyType_GetModuleByDef
119447101.0,899737,python,python,PyFloat_AsDouble
119392846.0,900851,python,python,tuple_alloc
119339588.0,900570,python,python,PyFloat_FromDouble
117462218.0,898854,python,python,PyFloat_AsDouble
117252313.0,898854,python,python,PyType_GetModuleByDef
116737716.0,897475,python,python,PyFloat_AsDouble
116655760.0,901075,python,python,tuple_alloc
116526503.0,899919,python,python,PyFloat_AsDouble
116283550.0,901444,python,python,PyNumber_AsSsize_t
116244287.0,897640,python,python,long_dealloc
116066186.0,900230,python,python,_PyFrame_ClearExceptCode
116044077.0,901075,python,python,_PyCompactLong_Multiply
115458042.0,900824,python,python,tuple_alloc
114933305.0,900350,python,python,PyObject_GetItem
114764995.0,899919,python,python,long_dealloc
114540626.0,901444,python,python,PyFloat_FromDouble
113798634.0,901287,python,python,PyFloat_FromDouble
113753206.0,901382,python,python,PyFloat_FromDouble
113539044.0,901256,python,python,PyFloat_FromDouble
113463191.0,901318,python,python,PyFloat_FromDouble
112910419.0,901382,python,python,PyObject_GetItem
112511753.0,897640,python,python,PyFloat_AsDouble
112498994.0,901382,python,python,PyNumber_AsSsize_t
112412963.0,900601,python,python,PyFloat_FromDouble
112280288.0,900463,python,python,_PyType_GetDict
111954564.0,900024,python,python,PyFloat_AsDouble
111278831.0,900543,python,python,_PyEval_EvalFrameDefault
110779398.0,901444,python,python,PyObject_GetItem
110751860.0,900350,python,python,PyNumber_AsSsize_t
110073015.0,900426,python,python,_PyType_GetDict
109361691.0,901413,python,python,PyNumber_AsSsize_t
109334312.0,901287,python,python,PyObject_GetItem
109216368.0,900463,python,python,PyNumber_AsSsize_t
109045304.0,901256,python,python,PyObject_GetItem
109018002.0,900426,python,python,_PyFrame_ClearExceptCode
108984706.0,900696,python,python,PyFloat_FromDouble
108057403.0,901318,python,python,PyObject_GetItem
107791487.0,900426,python,python,PyNumber_AsSsize_t
107751708.0,900728,python,python,PyFloat_FromDouble
107553737.0,900230,python,python,_PyType_GetDict
107551995.0,901256,python,python,PyNumber_AsSsize_t
107256209.0,900962,python,python,PyFloat_FromDouble
106397356.0,901287,python,python,PyNumber_AsSsize_t
105834804.0,900230,python,python,PyObject_GetItem
104101581.0,900350,python,python,object_isinstance
104072585.0,900191,python,python,PyNumber_AsSsize_t
104063291.0,900307,python,python,PyObject_GetItem
104033825.0,900307,python,python,PyNumber_AsSsize_t
103851365.0,901413,python,python,PyObject_GetItem
103527587.0,900543,python,python,_PyLong_Frexp
103332420.0,900191,python,python,_PyType_GetDict
103320387.0,900463,python,python,PyObject_GetItem
102818176.0,900463,python,python,_PyFrame_ClearExceptCode
102309567.0,900230,python,python,PyNumber_AsSsize_t
102293037.0,900923,python,python,PyFloat_FromDouble
102060976.0,900962,python,python,tuple_alloc
101996698.0,900851,python,python,_Py_Dealloc
101461466.0,900824,python,python,PyFloat_FromDouble
101150619.0,900350,python,python,_PyFrame_ClearExceptCode
101084122.0,900191,python,python,PyObject_GetItem
100568478.0,900307,python,python,_PyType_GetDict
99778342.0,901036,python,python,_PyCompactLong_Multiply
99741649.0,900426,python,python,PyObject_GetItem
99356233.0,901036,python,python,tuple_alloc
97871533.0,900230,python,python,object_isinstance
96344241.0,900851,python,python,PyFloat_FromDouble
95363277.0,901036,python,python,PyFloat_FromDouble
95043781.0,900665,python,python,_PyLong_Frexp
94857952.0,900923,python,python,_Py_Dealloc
94374277.0,901036,python,python,_Py_Dealloc
94111223.0,900307,python,python,object_isinstance
93902960.0,900463,python,python,object_isinstance
93891648.0,900191,python,python,object_isinstance
93630156.0,898854,python,python,_PyLong_ExactDealloc
93379441.0,900824,python,python,_PyTuple_FromStackRefStealOnSuccess
93372446.0,901075,python,python,_Py_NewReference
93152560.0,901075,python,python,_Py_Dealloc
92951824.0,900824,python,python,_PyEval_EvalFrameDefault
91334988.0,900824,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
90647175.0,901036,python,python,_PyTuple_FromStackRefStealOnSuccess
90637181.0,901075,python,python,PyFloat_FromDouble
90608042.0,900824,python,python,_Py_NewReference
90359678.0,900793,python,python,_PyLong_Frexp
90294200.0,899737,python,python,PyFloat_FromDouble
90164547.0,897319,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
90135692.0,900191,python,python,convertitem.constprop.0
90124330.0,900962,python,python,_PyCompactLong_Multiply
89904233.0,900350,python,python,_PyType_GetDict
89892806.0,900570,python,python,_PyLong_Frexp
89886471.0,900696,python,python,_PyLong_Frexp
89189114.0,901162,python,python,_PyTuple_FromStackRefStealOnSuccess
88931296.0,901162,python,python,PyFloat_FromDouble
88915097.0,900851,python,python,_PyTuple_FromStackRefStealOnSuccess
88897527.0,900923,python,python,tuple_alloc
88418616.0,900962,python,python,_Py_Dealloc
87842837.0,900728,python,python,_PyLong_Frexp
87102251.0,900824,python,python,_PyCompactLong_Multiply
86946574.0,900307,python,python,convertitem.constprop.0
86927669.0,901075,python,python,_PyTuple_FromStackRefStealOnSuccess
86525115.0,900793,python,python,_PyEval_EvalFrameDefault
86182136.0,901036,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
85963605.0,900426,python,python,object_isinstance
85867253.0,900601,python,python,_PyLong_Frexp
85496175.0,897640,python,python,PyFloat_FromDouble
84891315.0,900923,python,python,_PyEval_EvalFrameDefault
84682898.0,900923,python,python,_PyCompactLong_Multiply
84628610.0,900696,python,python,_PyEval_EvalFrameDefault
84226111.0,900570,python,python,_PyEval_EvalFrameDefault
84208212.0,901162,python,python,_Py_Dealloc
84169035.0,901162,python,python,_PyEval_EvalFrameDefault
84164547.0,900024,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
83657826.0,900463,python,python,convertitem.constprop.0
83471191.0,900230,python,python,PyType_IsSubtype
83412147.0,900024,python,python,PyFloat_FromDouble
82661322.0,900350,python,python,PyType_IsSubtype
82454245.0,897319,python,python,PyLong_FromLong
82338365.0,900665,python,python,_PyEval_EvalFrameDefault
82236847.0,901162,python,python,tuple_alloc
81952904.0,900851,python,python,_PyCompactLong_Multiply
81952857.0,900923,python,python,_Py_NewReference
81250261.0,900426,python,python,convertitem.constprop.0
81234581.0,899919,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
81231471.0,900962,python,python,_PyTuple_FromStackRefStealOnSuccess
81174967.0,901075,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
81081175.0,900601,python,python,_PyEval_EvalFrameDefault
81007430.0,900230,python,python,convertitem.constprop.0
80930815.0,898854,python,python,PyFloat_FromDouble
80726291.0,900191,python,python,PyType_IsSubtype
80702384.0,899919,python,python,PyFloat_FromDouble
80540426.0,900543,python,python,float_richcompare
80484947.0,900851,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
80396888.0,900601,python,python,float_richcompare
79944139.0,900923,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
79933379.0,900962,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
79914233.0,900426,python,python,vgetargs1_impl.constprop.0
79884354.0,900665,python,python,float_richcompare
79453036.0,900851,python,python,_Py_NewReference
79226503.0,901162,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
78746882.0,897475,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
78732542.0,901075,python,python,_PyEval_EvalFrameDefault
78508126.0,900350,python,python,convertitem.constprop.0
78465561.0,898854,python,python,PyLong_FromLong
78434624.0,898854,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
78414177.0,900307,python,python,_PyEval_FrameClearAndPop
78407765.0,900696,python,python,float_richcompare
77728718.0,897640,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
77691658.0,900824,python,python,_PyFloat_ExactDealloc
77483639.0,900962,python,python,_Py_NewReference
76710455.0,901036,python,python,_PyEval_EvalFrameDefault
76399456.0,900350,python,python,vgetargs1_impl.constprop.0
76251358.0,900426,python,python,PyType_IsSubtype
76225017.0,900728,python,python,float_richcompare
76026099.0,899919,python,python,PyLong_FromLong
76008366.0,900191,python,python,_PyEval_FrameClearAndPop
75965154.0,901036,python,python,_Py_NewReference
75246939.0,900824,python,python,_PyLong_ExactDealloc
75203963.0,900728,python,python,_PyEval_EvalFrameDefault
75124408.0,900962,python,python,_PyEval_EvalFrameDefault
74993033.0,900463,python,python,PyLong_AsSsize_t
74535052.0,900350,python,python,PyObject_GetOptionalAttr
74498615.0,900307,python,python,PyObject_GetOptionalAttr
74448003.0,901162,python,python,_PyCompactLong_Multiply
74023606.0,899737,python,array.cpython-316-aarch64-linux-gnu.so,d_getitem
73997734.0,900191,python,python,vgetargs1_impl.constprop.0
73933350.0,900350,python,python,_PyEval_FrameClearAndPop
73773120.0,900230,python,python,_PyEval_FrameClearAndPop
73474791.0,897475,python,python,PyFloat_FromDouble
73460498.0,900463,python,python,PyType_IsSubtype
73192258.0,900923,python,python,_PyTuple_FromStackRefStealOnSuccess
73023522.0,900350,python,python,PyLong_AsSsize_t
73017127.0,900463,python,python,_PyEval_FrameClearAndPop
72992675.0,900307,python,python,PyType_IsSubtype
72938103.0,900793,python,python,float_richcompare
72763782.0,900426,python,python,_PyEval_FrameClearAndPop
72512511.0,900851,python,python,_PyEval_EvalFrameDefault
72253059.0,901203,python,python,PyLong_AsSsize_t
72006740.0,899737,python,python,PyLong_FromLong
71543415.0,897319,python,array.cpython-316-aarch64-linux-gnu.so,PyIndex_Check@plt
71540682.0,901162,python,python,_Py_NewReference
71529670.0,901075,python,python,_PyFloat_ExactDealloc
70992573.0,900923,python,python,_PyFloat_ExactDealloc
70777897.0,900570,python,python,float_richcompare
70513745.0,900230,python,python,PyObject_GetOptionalAttr
70512741.0,900463,python,python,vgetargs1_impl.constprop.0
70039480.0,900543,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
69985057.0,900230,python,python,PyLong_AsSsize_t
69983234.0,900307,python,python,PyLong_AsSsize_t
69050424.0,897475,python,python,PyLong_FromLong
69024941.0,901203,python,python,_PyFloat_ExactDealloc
68803521.0,900307,python,python,_PyEval_EvalFrameDefault
68294199.0,899737,python,python,_PyLong_ExactDealloc
68083555.0,900426,python,python,PyObject_GetOptionalAttr
68056419.0,897640,python,python,PyLong_FromLong
67819458.0,900191,python,python,PyObject_GetOptionalAttr
67261467.0,900463,python,python,_PyEval_EvalFrameDefault
67083957.0,900230,python,python,vgetargs1_impl.constprop.0
67069990.0,897319,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
67046078.0,900191,python,python,PyLong_AsSsize_t
66827336.0,900426,python,python,PyLong_AsSsize_t
66781500.0,901203,python,python,_Py_NewReference
66547046.0,901413,python,python,_PyFloat_ExactDealloc
66473243.0,900665,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
66314294.0,900962,python,python,_PyLong_ExactDealloc
66282935.0,900024,python,python,PyLong_FromLong
66084256.0,901256,python,python,_PyFloat_ExactDealloc
66063477.0,901075,python,python,_PyLong_ExactDealloc
66055720.0,900851,python,python,_PyFloat_ExactDealloc
65836301.0,900230,python,python,_PyEval_EvalFrameDefault
65810503.0,897319,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
65109367.0,901318,python,python,_PyFloat_ExactDealloc
64597415.0,901203,python,python,PyLong_FromLong
64056031.0,900191,python,python,PyIndex_Check
63881758.0,900191,python,python,_PyEval_EvalFrameDefault
63858633.0,900570,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
63844285.0,900463,python,python,PyObject_GetOptionalAttr
63602113.0,900191,python,array.cpython-316-aarch64-linux-gnu.so,array_ass_subscr
63321536.0,900230,python,python,_PyEval_EvalFrameDefault
63108060.0,901382,python,python,_PyFloat_ExactDealloc
62616039.0,900426,python,array.cpython-316-aarch64-linux-gnu.so,array_ass_subscr
62520021.0,900307,python,python,vgetargs1_impl.constprop.0
62365990.0,901318,python,python,PyLong_AsSsize_t
62247737.0,900463,python,python,_PyEval_EvalFrameDefault
62002373.0,900426,python,python,_PyEval_EvalFrameDefault
61612027.0,898854,python,python,_PyCompactLong_Add
61574593.0,900350,python,python,_PyEval_EvalFrameDefault
61548600.0,900307,python,python,_PyType_LookupStackRefAndVersion
61372073.0,900350,python,array.cpython-316-aarch64-linux-gnu.so,array_ass_subscr
61310802.0,899737,python,array.cpython-316-aarch64-linux-gnu.so,PyIndex_Check@plt
61070978.0,900463,python,python,PyIndex_Check
61038654.0,900962,python,python,_PyFloat_ExactDealloc
60806943.0,901287,python,python,_PyFloat_ExactDealloc
60608832.0,898854,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
60593385.0,900962,python,python,PyNumber_AsSsize_t
60568509.0,900824,python,python,PyObject_GetItem
60367710.0,901444,python,python,PyLong_AsSsize_t
60236921.0,900426,python,python,_PyEval_EvalFrameDefault
60105273.0,898854,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
60088845.0,899919,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
59862649.0,900307,python,python,_PyEval_EvalFrameDefault
59601863.0,899919,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
59380556.0,900426,python,python,PyIndex_Check
59371347.0,897475,python,array.cpython-316-aarch64-linux-gnu.so,PyIndex_Check@plt
59370818.0,899737,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
59319170.0,900696,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
58843264.0,900191,python,python,_PyEval_EvalFrameDefault
58637379.0,900350,python,python,_PyEval_EvalFrameDefault
58634268.0,901203,python,python,PyIndex_Check
58607290.0,897475,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
58578032.0,897475,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
58398049.0,900191,python,python,_PyType_LookupStackRefAndVersion
58374653.0,898854,python,array.cpython-316-aarch64-linux-gnu.so,PyIndex_Check@plt
58373640.0,900230,python,python,_PyType_LookupStackRefAndVersion
58372644.0,900230,python,python,PyIndex_Check
58369291.0,900851,python,python,_PyThreadState_PopFrame
58331161.0,900307,python,python,_PyFloat_ExactDealloc
58119456.0,901162,python,python,_PyLong_ExactDealloc
58119326.0,897640,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
57898616.0,901256,python,python,PyLong_AsSsize_t
57886600.0,897640,python,python,vgetargs1_impl.constprop.0
57877757.0,901287,python,python,_Py_NewReference
57870457.0,900350,python,python,_PyFloat_ExactDealloc
57851545.0,900024,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
57548699.0,901287,python,python,PyLong_AsSsize_t
57389292.0,900350,python,python,PyIndex_Check
57133416.0,901162,python,python,PyNumber_AsSsize_t
57107378.0,900923,python,python,PyObject_GetItem
56887421.0,897319,python,python,_PyLong_ExactDealloc
56883832.0,899737,python,array.cpython-316-aarch64-linux-gnu.so,PyType_GetModuleByDef@plt
56876186.0,901382,python,python,_Py_NewReference
56861772.0,901075,python,python,PyObject_GetItem
56649290.0,899919,python,array.cpython-316-aarch64-linux-gnu.so,PyIndex_Check@plt
56630134.0,899737,python,python,_PyCompactLong_Add
56627830.0,900191,python,python,_PyFloat_ExactDealloc
56612207.0,897640,python,array.cpython-316-aarch64-linux-gnu.so,PyNumber_AsSsize_t@plt
56392153.0,901444,python,python,_Py_NewReference
56388453.0,900851,python,python,PyNumber_AsSsize_t
56363522.0,901075,python,python,_PyThreadState_PopFrame
56132617.0,901382,python,python,PyLong_AsSsize_t
56076849.0,901287,python,python,PyLong_FromLong
55892769.0,897319,python,python,PyLong_AsNativeBytes.constprop.0
55878911.0,900851,python,python,PyObject_GetItem
55866195.0,901075,python,python,PyNumber_AsSsize_t
55647716.0,900024,python,python,convertitem.constprop.0
55647599.0,899919,python,python,_PyLong_ExactDealloc
55382788.0,900024,python,python,_PyCompactLong_Add
55167443.0,901444,python,python,_PyFloat_ExactDealloc
55091812.0,900307,python,array.cpython-316-aarch64-linux-gnu.so,array_ass_subscr
54910143.0,900350,python,python,_PyType_LookupStackRefAndVersion
54907143.0,900230,python,array.cpython-316-aarch64-linux-gnu.so,array_ass_subscr
54901707.0,901256,python,python,_Py_NewReference
54894334.0,897640,python,python,_PyLong_ExactDealloc
54867966.0,900923,python,python,_PyThreadState_PopFrame
54648043.0,900463,python,python,_PyFloat_ExactDealloc
54641367.0,900024,python,python,_PyLong_ExactDealloc
54641210.0,900851,python,python,_PyLong_ExactDealloc
54590554.0,900024,python,python,vgetargs1_impl.constprop.0
54505890.0,898854,python,python,PyNumber_AsSsize_t
54407375.0,900728,python,array.cpython-316-aarch64-linux-gnu.so,array_subscr
