self,pid,command,shared_obj,symbol
58172096.0,791317,python,python,_PyObject_Malloc
56899696.0,791529,python,python,_Py_Dealloc
56378372.0,791647,python,python,_PyTypeCache_Lookup
56363651.0,791742,python,python,_Py_dict_lookup
55623966.0,791678,python,python,_PyTypeCache_Lookup
54552761.0,791552,python,python,_Py_dict_lookup
53923243.0,791773,python,python,_PyFrame_ClearExceptCode
53409354.0,791807,python,python,list_append
52637522.0,791647,python,python,_PyFrame_ClearExceptCode
52397310.0,791773,python,python,_PyTypeCache_Lookup
52159955.0,791678,python,python,_Py_Dealloc
52154636.0,791529,python,python,_Py_dict_lookup
51886829.0,791773,python,python,_Py_dict_lookup
51876999.0,791616,python,python,_Py_dict_lookup
51370040.0,791647,python,python,_Py_dict_lookup
50903608.0,791529,python,python,_PyFrame_ClearExceptCode
50670048.0,791990,python,python,_PyObject_Malloc
50105326.0,791552,python,python,_Py_Dealloc
49670722.0,791678,python,python,_PyFrame_ClearExceptCode
49668808.0,791742,python,python,_Py_Dealloc
49659050.0,791263,python,python,_PyObject_Free
49655876.0,791409,python,python,_Py_dict_lookup
49404813.0,791616,python,python,_PyTypeCache_Lookup
49309916.0,791807,python,python,_PyEval_EvalFrameDefault
49127079.0,791552,python,python,_PyFrame_ClearExceptCode
48445356.0,792053,python,python,_PyObject_Free
48419703.0,791863,python,python,_PyObject_Free
48102087.0,791552,python,python,_PyTypeCache_Lookup
47932982.0,791616,python,python,_PyFrame_ClearExceptCode
47931800.0,791742,python,python,_PyFrame_ClearExceptCode
47232924.0,791742,python,python,_PyTypeCache_Lookup
46935174.0,791807,python,python,PyObject_Hash
46910820.0,791678,python,python,_Py_dict_lookup
46764004.0,791773,python,python,_Py_Dealloc
46667051.0,791496,python,python,_Py_dict_lookup
46455068.0,791894,python,python,_PyEval_EvalFrameDefault
45649987.0,791317,python,python,_PyObject_Free
45402298.0,791616,python,python,_Py_Dealloc
44951903.0,791286,python,python,_Py_dict_lookup
44671659.0,791894,python,python,_PySet_Contains
44146603.0,791552,python,python,PySys_Audit
43724678.0,791990,python,python,_PyObject_Free
43671308.0,791807,python,python,_PySet_Contains
43432617.0,791742,python,python,initialize_locals
43421426.0,791647,python,python,_Py_Dealloc
43244071.0,791990,python,python,_PyEval_EvalFrameDefault
43082614.0,791529,python,python,PySys_Audit
42682649.0,792053,python,python,_PyEval_EvalFrameDefault
42661471.0,791863,python,python,list_append
42442372.0,791773,python,python,PySys_Audit
42427959.0,791382,python,python,_Py_dict_lookup
42162409.0,791263,python,python,PySys_Audit
42064177.0,791894,python,python,_PyObject_Free
41967889.0,791552,python,python,initialize_locals
41717684.0,791926,python,python,_PyEval_EvalFrameDefault
41696976.0,791616,python,python,PySys_Audit
41474816.0,792022,python,python,PyObject_Hash
41461625.0,791863,python,python,_PyEval_EvalFrameDefault
41201312.0,791926,python,python,_PyObject_Free
40972031.0,791286,python,python,_PyObject_Free
40934452.0,791317,python,python,_Py_dict_lookup
40721977.0,792022,python,python,_PyObject_Free
40715865.0,791926,python,python,_PySet_Contains
40222610.0,791529,python,python,initialize_locals
40198572.0,791382,python,python,_PyObject_Free
39990729.0,791647,python,python,PySys_Audit
39958706.0,791742,python,python,PySys_Audit
39956022.0,791382,python,python,_PyFrame_ClearExceptCode
39937491.0,791529,python,python,_PyObject_GenericGetAttrWithDict
39934476.0,791807,python,python,_PyEval_FrameClearAndPop
39900212.0,791647,python,python,initialize_locals
39469529.0,791496,python,python,_PyObject_Free
39227253.0,791807,python,python,_PyDict_Subscript
38744775.0,792022,python,python,_PySet_Contains
38742842.0,791678,python,python,PySys_Audit
38731765.0,791990,python,python,_PySet_Contains
38238708.0,791863,python,python,_PyDict_Subscript
38222931.0,791773,python,python,initialize_locals
37997577.0,791286,python,python,_PyFrame_ClearExceptCode
37993667.0,791894,python,python,_PyEval_FrameClearAndPop
37854053.0,791926,python,python,list_append
37731522.0,791409,python,python,_PyObject_Free
37217847.0,791263,python,python,_Py_Dealloc
37191340.0,791317,python,python,PySys_Audit
37028657.0,791990,python,python,PyObject_Hash
36998086.0,791863,python,python,_PySet_Contains
36776475.0,791990,python,python,list_append
36653560.0,791894,python,python,PyObject_Hash
36251218.0,791409,python,python,_PyFrame_ClearExceptCode
36247803.0,791894,python,python,list_append
36021515.0,792022,python,python,_PyEval_EvalFrameDefault
35755766.0,792053,python,python,_PySet_Contains
35511001.0,792022,python,python,_PyEval_FrameClearAndPop
35270099.0,791742,python,python,_PyObject_GenericGetAttrWithDict
35258419.0,792053,python,python,PyObject_Hash
35233023.0,791678,python,python,initialize_locals
35001479.0,791263,python,python,_PyFrame_ClearExceptCode
34963094.0,791647,python,python,_PyEval_EvalFrameDefault
34878481.0,791807,python,python,PyLong_FromVoidPtr
34719834.0,792053,python,python,list_append
34718375.0,791863,python,python,PyObject_Hash
34685369.0,791678,python,python,_PyEval_EvalFrameDefault
34527972.0,792022,python,python,list_append
34507677.0,791552,python,python,_PyObject_GenericGetAttrWithDict
34265269.0,791496,python,python,_PyFrame_ClearExceptCode
33953859.0,791317,python,python,_PyFrame_ClearExceptCode
33793350.0,791678,python,python,_PyObject_GenericGetAttrWithDict
33758816.0,791616,python,python,_PyObject_GenericGetAttrWithDict
33532868.0,792053,python,python,_PyEval_FrameClearAndPop
33115576.0,791496,python,python,_PyEval_EvalFrameDefault
33106191.0,791926,python,python,_PyEval_FrameClearAndPop
33011831.0,791496,python,python,PySys_Audit
33002072.0,791807,python,python,_PyObject_Realloc
32545502.0,791894,python,python,PyLong_FromVoidPtr
32521192.0,791863,python,python,PyDict_Contains
32502326.0,791863,python,python,_PyEval_FrameClearAndPop
32234544.0,791616,python,python,initialize_locals
32051067.0,791990,python,python,_PyEval_FrameClearAndPop
32033255.0,791409,python,python,PySys_Audit
31790926.0,791807,python,python,long_hash
31773082.0,791863,python,python,long_hash
31767887.0,791742,python,python,_PyEval_EvalFrameDefault
31278685.0,791286,python,python,PySys_Audit
31070719.0,791286,python,python,_Py_Dealloc
30802279.0,792053,python,python,long_hash
30790096.0,791773,python,python,_PyObject_GenericGetAttrWithDict
30759725.0,791382,python,python,_PyEval_EvalFrameDefault
30615101.0,791616,python,python,_PyEval_EvalFrameDefault
30570337.0,791647,python,python,_PyObject_GenericGetAttrWithDict
30554820.0,791529,python,python,_PyEval_FrameClearAndPop
30297230.0,791926,python,python,PyObject_Hash
30021916.0,791436,python,python,_PyEval_EvalFrameDefault
29816595.0,791990,python,python,PyLong_FromVoidPtr
29781326.0,791552,python,python,_PyEval_EvalFrameDefault
29569619.0,791529,python,python,set_lookkey
29559239.0,791409,python,python,_Py_Dealloc
29558213.0,791894,python,python,_PyDict_Subscript
29290658.0,791742,python,python,set_lookkey
29110673.0,791773,python,python,_PyEval_EvalFrameDefault
29074478.0,791926,python,python,_PyDict_Subscript
29061653.0,791496,python,python,_Py_Dealloc
29055353.0,791926,python,python,PyDict_Contains
28899176.0,791647,python,python,PyObject_GC_UnTrack
28804592.0,791678,python,python,insertdict
28789498.0,791616,python,python,set_lookkey
28565740.0,791926,python,python,PyLong_FromVoidPtr
28484038.0,791616,python,python,_PyEvalFramePushAndInit
28418583.0,791286,python,python,_PyEval_EvalFrameDefault
28337200.0,791529,python,python,_PyEvalFramePushAndInit
28312560.0,791926,python,python,long_hash
28301483.0,791616,python,python,insertdict
28298059.0,791773,python,python,set_lookkey
28074947.0,791990,python,python,PyDict_Contains
28065042.0,791894,python,python,long_hash
28043053.0,791263,python,python,_PyTypeCache_Lookup
27816052.0,791678,python,python,PyObject_GC_UnTrack
27812453.0,791773,python,python,_PyEval_FrameClearAndPop
27808152.0,791552,python,python,PyObject_GC_UnTrack
27787588.0,791317,python,python,_Py_Dealloc
27753831.0,791409,python,python,_PyEval_EvalFrameDefault
27568878.0,792053,python,python,_PyDict_Subscript
27445848.0,791647,python,python,insertdict
27329195.0,791807,python,python,sys_audit_tstate
27311522.0,791382,python,python,PySys_Audit
27090729.0,791807,python,python,PyDict_Contains
27064418.0,791807,python,python,_Py_Dealloc
27060339.0,791616,python,python,_PyEval_FrameClearAndPop
26840956.0,791990,python,python,long_hash
26831867.0,791382,python,python,_Py_Dealloc
26817022.0,792022,python,python,PyLong_FromVoidPtr
26752985.0,791317,python,python,_PyTypeCache_Lookup
26587205.0,791529,python,python,PyObject_GC_UnTrack
26566958.0,791863,python,python,PyLong_FromVoidPtr
26554300.0,791678,python,python,set_lookkey
26063910.0,791773,python,python,insertdict
26055202.0,791742,python,python,insertdict
25832841.0,791894,python,python,PyDict_Contains
25824873.0,792022,python,python,_PyDict_Subscript
25823409.0,791990,python,python,_PyDict_Subscript
25600414.0,791647,python,python,set_lookkey
25563821.0,792053,python,python,sys_audit_tstate
25338158.0,791742,python,python,PyObject_GC_UnTrack
25310815.0,791863,python,python,_PyObject_Realloc
25307276.0,792022,python,python,long_hash
25087051.0,792053,python,python,list_dealloc
25086665.0,791990,python,python,sys_audit_tstate
25080110.0,791616,python,python,PyObject_GC_UnTrack
24932257.0,792022,python,python,PyDict_Contains
24832657.0,791552,python,python,unicodekeys_lookup_unicode
24656628.0,791647,python,python,unicodekeys_lookup_unicode
24588925.0,792053,python,python,_PyObject_Realloc
24585522.0,791742,python,python,tuple_dealloc
24359695.0,791286,python,python,insertdict
24338287.0,791647,python,python,tuple_dealloc
24327579.0,791529,python,python,_Py_BuiltinCallFast_StackRef
24075353.0,792022,python,python,sys_audit_tstate
23972504.0,791742,python,python,_PyEvalFramePushAndInit
23877410.0,791529,python,python,unicodekeys_lookup_unicode
23687702.0,791317,python,python,_PyEval_EvalFrameDefault
23614337.0,791894,python,python,sys_audit_tstate
23583102.0,791263,python,python,set_lookkey
23577942.0,791552,python,python,insertdict
23575009.0,791263,python,python,insertdict
23549537.0,791926,python,python,sys_audit_tstate
23543538.0,791552,python,python,_PyEval_FrameClearAndPop
23360448.0,791529,python,python,insertdict
23341984.0,791990,python,python,_Py_Dealloc
23314490.0,791773,python,python,PyObject_GC_UnTrack
23097454.0,791807,python,python,list_dealloc
23095125.0,791529,python,python,tuple_alloc
23083279.0,791552,python,python,set_lookkey
23068220.0,792022,python,python,_PyThreadState_PopFrame
23045951.0,791286,python,python,_PyTypeCache_Lookup
22853501.0,792053,python,python,PyLong_FromVoidPtr
22795872.0,792053,python,python,PyDict_Contains
22603999.0,791990,python,python,list_dealloc
22591387.0,791496,python,python,_PyTypeCache_Lookup
22338510.0,791286,python,python,set_lookkey
22322638.0,791616,python,python,unicodekeys_lookup_unicode
22124929.0,791529,python,python,tuple_dealloc
22079556.0,791529,python,python,_Py_NewReference
21859541.0,791552,python,python,PyObject_GetOptionalAttr
21841536.0,791863,python,python,PyObject_GetItem
21835640.0,791773,python,python,tuple_dealloc
21833752.0,791317,python,python,insertdict
21602950.0,792022,python,python,list_dealloc
21600910.0,791552,python,python,_PyEvalFramePushAndInit
21596875.0,791807,python,python,PyObject_GetItem
21584835.0,791382,python,python,_PyTypeCache_Lookup
21375057.0,792022,python,python,_PyObject_Realloc
21361818.0,791863,python,python,list_dealloc
21356389.0,791409,python,python,_PyTypeCache_Lookup
21310390.0,791382,python,python,set_lookkey
21110881.0,791926,python,python,list_dealloc
21106068.0,791894,python,python,_Py_Dealloc
21105434.0,791678,python,python,unicodekeys_lookup_unicode
21102255.0,791990,python,python,_PyObject_Realloc
20869669.0,792053,python,python,_Py_Dealloc
20864443.0,791926,python,python,_PyObject_Realloc
20861851.0,791678,python,python,_PyEvalFramePushAndInit
20844616.0,791773,python,python,unicodekeys_lookup_unicode
20819780.0,791742,python,python,unicodekeys_lookup_unicode
20616406.0,791894,python,python,_PyObject_Realloc
20594400.0,791773,python,python,tuple_alloc
20593345.0,791647,python,python,_PyEvalFramePushAndInit
20500874.0,792022,python,python,PyObject_GetItem
20452778.0,791616,python,python,tuple_alloc
20346979.0,791263,python,python,_PyEval_FrameClearAndPop
20312546.0,791496,python,python,set_lookkey
20301800.0,791382,python,python,initialize_locals
20119236.0,791742,python,python,_PyEval_FrameClearAndPop
20118700.0,791894,python,python,list_dealloc
20110668.0,791863,python,python,_Py_Dealloc
20094568.0,791616,python,python,tuple_dealloc
20076200.0,791863,python,python,sys_audit_tstate
19875438.0,791742,python,python,_Py_NewReference
19870681.0,791616,python,python,_Py_NewReference
19856090.0,791773,python,python,_Py_NewReference
19847157.0,791286,python,python,initialize_locals
19618639.0,791286,python,python,_PyEval_FrameClearAndPop
19614919.0,791773,python,python,_PySet_Contains
19612300.0,791807,python,python,_PyThreadState_PopFrame
19610669.0,791773,python,python,PyObject_GetOptionalAttr
19603195.0,791773,python,python,_PyEvalFramePushAndInit
19588396.0,791678,python,python,_PyEval_FrameClearAndPop
19584075.0,791263,python,python,_PyObject_GenericGetAttrWithDict
19370908.0,791678,python,python,_PyType_LookupStackRefAndVersion
19368088.0,791926,python,python,PyObject_GetItem
19363517.0,791286,python,python,dictiter_iternextitem
19347614.0,791263,python,python,tuple_dealloc
19053655.0,791552,python,python,_PyObject_Realloc
18880397.0,791647,python,python,_PyEval_FrameClearAndPop
18876376.0,791678,python,python,tuple_dealloc
18865548.0,791647,python,python,_PyType_LookupStackRefAndVersion
18854858.0,791894,python,python,PyObject_GetItem
18629130.0,791409,python,python,insertdict
18627457.0,791647,python,python,_Py_NewReference
18620481.0,791496,python,python,insertdict
18619087.0,791382,python,python,insertdict
18615300.0,791647,python,python,_PyObject_Calloc
18614719.0,791529,python,python,_PyType_LookupStackRefAndVersion
18609294.0,791317,python,python,initialize_locals
18608365.0,791529,python,python,PyObject_GetOptionalAttr
18398114.0,791990,python,python,PyObject_GetItem
18371455.0,791263,python,python,PyObject_GC_UnTrack
18338066.0,791317,python,python,PyObject_GC_UnTrack
18132187.0,791742,python,python,tuple_alloc
18130360.0,792053,python,python,PyObject_GetItem
18121639.0,791926,python,python,_Py_Dealloc
18110294.0,791382,python,python,_PyJIT_Entry
17894890.0,791263,python,python,initialize_locals
17891342.0,791742,python,python,_PyType_LookupStackRefAndVersion
17888624.0,791529,python,python,_PyJIT_Entry
17881640.0,791894,python,python,_PyThreadState_PopFrame
17880851.0,791647,python,python,PyObject_GetOptionalAttr
17873203.0,791286,python,python,PyObject_GC_UnTrack
17870903.0,791552,python,python,_PyType_LookupStackRefAndVersion
17635688.0,791863,python,python,_Py_dict_lookup
17626776.0,791263,python,python,_PyJIT_Entry
17381989.0,791616,python,python,_PySet_Contains
17376477.0,791552,python,python,tuple_dealloc
17344818.0,791317,python,python,_PyEval_FrameClearAndPop
17142508.0,791286,python,python,_PyObject_GenericGetAttrWithDict
17141677.0,791807,python,python,PyObject_GenericHash
17131945.0,791742,python,python,_PyJIT_Entry
17128597.0,791616,python,python,_Py_BuiltinCallFast_StackRef
17096219.0,791382,python,python,PyObject_GC_UnTrack
16881620.0,791990,python,python,_PyThreadState_PopFrame
16879178.0,791616,python,python,_PyType_LookupStackRefAndVersion
16878688.0,791263,python,python,PyObject_Hash
16646268.0,791409,python,python,_PyEval_FrameClearAndPop
16636326.0,791678,python,python,PyLong_FromVoidPtr
16634047.0,791552,python,python,tuple_alloc
16631714.0,791678,python,python,_Py_NewReference
16630668.0,791678,python,python,_PyCallMethodDescriptorFast_StackRef
16618370.0,791409,python,python,tuple_dealloc
16403683.0,791807,python,[JIT],0x0000fde83941c2a8
16402151.0,791496,python,python,PyObject_GC_UnTrack
16395327.0,791678,python,python,tuple_alloc
16394545.0,791742,python,python,_PyObject_Calloc
16391521.0,792022,python,python,PyObject_GenericHash
16388315.0,791773,python,python,_Py_BuiltinCallFast_StackRef
16388256.0,791773,python,python,_PyType_LookupStackRefAndVersion
16385822.0,792022,python,python,_Py_Dealloc
16384928.0,791742,python,python,_Py_BuiltinCallFast_StackRef
16376117.0,791409,python,python,dictiter_iternextitem
16371741.0,791409,python,python,PyObject_GC_UnTrack
16363927.0,791496,python,python,_PyObject_GenericGetAttrWithDict
16301573.0,792053,python,python,_Py_dict_lookup
16160681.0,791496,python,python,dictiter_iternextitem
16146510.0,791616,python,python,_PyDict_Next
16143542.0,791647,python,python,dictkeys_decref.part.0.constprop.0
16142741.0,791552,python,python,PyType_IsSubtype
16142647.0,791863,python,python,_PyThreadState_PopFrame
16140073.0,791742,python,python,_PyObject_Realloc
16130997.0,791496,python,python,tuple_dealloc
16083785.0,791317,python,python,_PyObject_GenericGetAttrWithDict
15896769.0,792053,python,python,_PyThreadState_PopFrame
15896071.0,791742,python,python,PyObject_GetOptionalAttr
15893498.0,791807,python,python,builtin_id
15890006.0,791773,python,python,_PyJIT_Entry
15888531.0,791863,python,[JIT],0x0000e0d45c3c02a8
15888522.0,791263,python,python,dictiter_iternextitem
15877710.0,791286,python,python,tuple_dealloc
15877619.0,791647,python,python,PyMethod_New
15876198.0,791382,python,python,tuple_dealloc
15796129.0,791926,python,python,_Py_dict_lookup
15670250.0,791263,python,python,_Py_NewReference
15645615.0,791552,python,python,PyLong_FromVoidPtr
15641401.0,791773,python,python,insert_to_emptydict
15631557.0,791742,python,python,PyLong_FromVoidPtr
15556380.0,791496,python,python,_PyEval_FrameClearAndPop
15451813.0,791647,python,python,_Py_BuiltinCallFast_StackRef
15417763.0,791990,python,[JIT],0x0000fcd8f41bd2a8
15406640.0,791529,python,python,PyObject_Hash
15399466.0,791678,python,python,PyObject_GC_Del
15398226.0,791616,python,python,PyMethod_New
15390148.0,791317,python,python,dictiter_iternextitem
15375330.0,791382,python,python,_PyObject_GenericGetAttrWithDict
15164813.0,791926,python,[JIT],0x0000eddd2cfb02a8
15159541.0,791552,python,python,_Py_BuiltinCallFast_StackRef
15155457.0,791496,python,python,initialize_locals
15149750.0,791678,python,python,_PyJIT_Entry
15149155.0,791409,python,python,_PyObject_GenericGetAttrWithDict
15148371.0,791647,python,python,tuple_alloc
15147917.0,791552,python,python,_PyDict_StoreSubscript
15142047.0,791317,python,python,_PyJIT_Entry
15140731.0,791529,python,python,_PyObject_Realloc
15138094.0,791552,python,python,_Py_NewReference
15014471.0,791529,python,python,_PyDict_Next
14945844.0,791894,python,[JIT],0x0000fa2f946d22a8
14941592.0,791409,python,python,initialize_locals
14904761.0,791773,python,python,_PyObject_Calloc
14900596.0,791552,python,python,dictkeys_decref.part.0.constprop.0
14886947.0,792053,python,python,_Py_NewReference
14886109.0,791409,python,python,set_lookkey
14878107.0,791263,python,python,_PySet_Contains
14868909.0,791382,python,python,unicodekeys_lookup_unicode
14860902.0,791863,python,python,builtin_id
14851621.0,791286,python,python,_PyJIT_Entry
14653922.0,791678,python,python,_Py_BuiltinCallFast_StackRef
14647287.0,791742,python,python,dict_get
14644772.0,791317,python,python,set_lookkey
14411986.0,791409,python,python,_PyJIT_Entry
14407069.0,792053,python,[JIT],0x0000e817b30c62a8
14401932.0,791773,python,python,dictkeys_decref.part.0.constprop.0
14401810.0,791773,python,python,PyMethod_New
14390389.0,791926,python,python,_PyThreadState_PopFrame
14275175.0,791894,python,python,_Py_dict_lookup
14167437.0,791529,python,python,insert_to_emptydict
14157965.0,791678,python,python,PyObject_GetOptionalAttr
14150735.0,791409,python,python,_Py_NewReference
14143084.0,791552,python,python,PyCMethod_New
14142409.0,791773,python,python,PyType_IsSubtype
14141375.0,791529,python,python,PyList_New
14127332.0,791382,python,python,dictiter_iternextitem
14124697.0,791616,python,python,sys_audit_tstate
13910216.0,791990,python,python,_Py_NewReference
13908849.0,791678,python,python,PyMethod_New
13908080.0,791529,python,python,dictiter_iternextitem
13906630.0,791552,python,python,_PyJIT_Entry
13906534.0,791742,python,python,PyObject_Hash
13903029.0,791773,python,python,PyObject_Malloc
13893091.0,791529,python,python,PyMethod_New
13884473.0,791773,python,python,PyLong_FromVoidPtr
13825154.0,791552,python,python,PyMethod_New
13660822.0,791678,python,python,_PyObject_Realloc
13659635.0,791529,python,python,dict_get
13653885.0,791678,python,python,PyCMethod_New
13653192.0,791496,python,python,_PySet_Contains
13651413.0,792053,python,python,_PyEval_EvalFrameDefault
13650005.0,791263,python,python,PyCMethod_New
13646004.0,791263,python,python,tuple_alloc
13642845.0,791773,python,python,_PyType_GetDict
13601915.0,791616,python,python,PyObject_GetOptionalAttr
13426172.0,791552,python,python,dictiter_iternextitem
13411655.0,791529,python,python,_PyThreadState_PopFrame
13410743.0,791678,python,python,PyList_New
13398924.0,791552,python,python,_PyObject_Calloc
13398196.0,791742,python,python,PyType_IsSubtype
13162295.0,791616,python,python,_PyObject_Calloc
13161963.0,791263,python,python,PyLong_FromVoidPtr
13160323.0,791678,python,python,_PyThreadState_PopFrame
13150056.0,791382,python,python,_PyEval_FrameClearAndPop
13144944.0,791678,python,python,PyObject_Hash
13142274.0,791317,python,python,tuple_dealloc
13100508.0,791807,python,python,_Py_NewReference
12927418.0,791529,python,python,_PyObject_Calloc
12921193.0,791647,python,python,dict_get
12919137.0,791647,python,python,PyObject_Malloc
12913441.0,791678,python,python,sys_audit_tstate
12913162.0,792053,python,python,long_dealloc
12911413.0,791647,python,python,_PyThreadState_PopFrame
12911378.0,791616,python,python,PyObject_Hash
12910009.0,791773,python,python,PyCMethod_New
12908583.0,791552,python,python,insert_to_emptydict
12903650.0,791317,python,python,unicodekeys_lookup_unicode
12903472.0,791742,python,python,insert_to_emptydict
12876654.0,791317,python,python,tuple_alloc
12872082.0,791616,python,python,_PyJIT_Entry
12765831.0,791863,python,python,_PyEval_EvalFrameDefault
12668484.0,791990,python,python,PyObject_GenericHash
12666803.0,791742,python,python,sys_audit_tstate
12666596.0,791926,python,python,builtin_id
12666514.0,791529,python,python,PyType_IsSubtype
12665433.0,791616,python,python,PyType_IsSubtype
12663627.0,791616,python,python,dictiter_iternextitem
12659953.0,791616,python,python,_PyCallMethodDescriptorFast_StackRef
12652180.0,792053,python,python,builtin_id
12650677.0,791742,python,python,_PyObject_Malloc
12486433.0,791926,python,python,_PyEval_EvalFrameDefault
12421373.0,791409,python,python,PyLong_FromVoidPtr
12419214.0,791742,python,python,_PySet_Contains
12418912.0,791647,python,python,_PyDict_Next
12416577.0,791552,python,python,_PyCallMethodDescriptorFast_StackRef
12411941.0,791647,python,python,_PyObject_GetAttrStackRef
12406377.0,791286,python,python,PyObject_Hash
12402178.0,791647,python,python,dictiter_iternextitem
12401997.0,791263,python,python,PyTime_AsSecondsDouble
12400253.0,791773,python,python,_PyCallMethodDescriptorFast_StackRef
12387008.0,791678,python,python,dict_merge
12172926.0,792022,python,python,_Py_dict_lookup
12171485.0,791926,python,python,_Py_NewReference
12170128.0,791742,python,python,_PyDict_StoreSubscript
12169949.0,791742,python,python,PyCMethod_New
12169267.0,791894,python,python,long_dealloc
12168607.0,791678,python,python,dictkeys_decref.part.0.constprop.0
12167947.0,791863,python,python,PyObject_GenericHash
12167662.0,791529,python,python,PyCMethod_New
12166897.0,791552,python,python,sys_audit_tstate
12161065.0,791616,python,python,_PyThreadState_PopFrame
12156859.0,791678,python,python,insert_to_emptydict
12156414.0,791678,python,python,PyType_IsSubtype
12153448.0,791263,python,python,unicodekeys_lookup_unicode
12135692.0,791552,python,python,PyObject_Hash
11945725.0,791647,python,python,PyLong_FromVoidPtr
11937504.0,791529,python,python,sys_audit_tstate
11936108.0,791529,python,python,_PySet_Contains
11924508.0,791616,python,python,PyObject_Malloc
11923446.0,791616,python,python,dict_merge
11922770.0,791990,python,python,_Py_dict_lookup
11922392.0,791894,python,python,PyObject_GenericHash
11922134.0,791678,python,python,_PySet_Contains
11921667.0,792022,python,[JIT],0x0000e8893489f2a8
11920185.0,791409,python,python,PyObject_Hash
11919264.0,791807,python,python,PyObject_Free
11918886.0,791616,python,python,_PyDict_StoreSubscript
11917542.0,791926,python,python,PyObject_GenericHash
11917430.0,791496,python,python,tuple_alloc
11917252.0,791496,python,python,_Py_NewReference
