self,pid,command,shared_obj,symbol
519983529.0,921559,python,python,_PyObject_Free
519881272.0,903628,python,python,_PyObject_Free
518292398.0,918684,python,python,visit_decref
517146164.0,915874,python,python,_PyObject_Free
515545941.0,902296,python,python,_Py_dict_lookup
508485178.0,921559,python,python,visit_decref
508242267.0,902296,python,python,visit_decref
493395688.0,912534,python,python,_PyObject_Free
491314702.0,915874,python,python,visit_decref
482597022.0,912534,python,python,visit_decref
475619683.0,918684,python,python,_PyObject_Free
468298906.0,903628,python,python,_PyType_LookupStackRefAndVersion
462510275.0,918684,python,python,_PyType_LookupStackRefAndVersion
461696573.0,921559,python,python,_PyType_LookupStackRefAndVersion
456453131.0,912534,python,python,_PyType_LookupStackRefAndVersion
452665446.0,903628,python,python,_Py_dict_lookup
451224988.0,915874,python,python,_PyType_LookupStackRefAndVersion
446936320.0,921559,python,python,_Py_dict_lookup
444192953.0,903628,python,python,visit_decref
438790496.0,902296,python,python,initialize_locals
436909678.0,902296,python,python,_Py_Dealloc
434290451.0,912534,python,python,_Py_dict_lookup
427715379.0,918684,python,python,_Py_dict_lookup
425496687.0,902296,python,python,PyType_IsSubtype
424374490.0,915874,python,python,_Py_dict_lookup
410116871.0,902296,python,python,_PyObject_TryGetInstanceAttribute
407111814.0,915874,python,python,_Py_Dealloc
404329101.0,903628,python,python,PyType_IsSubtype
404008560.0,903628,python,python,_Py_Dealloc
398185110.0,918684,python,python,_Py_Dealloc
397729194.0,912534,python,python,_Py_Dealloc
394783184.0,915874,python,python,PyType_IsSubtype
394747209.0,918684,python,python,_PyObject_TryGetInstanceAttribute
394205332.0,921559,python,python,PyType_IsSubtype
390164102.0,918684,python,python,PyType_IsSubtype
387076817.0,912534,python,python,PyType_IsSubtype
386760170.0,921559,python,python,_Py_Dealloc
384985576.0,921559,python,python,initialize_locals
381023423.0,912534,python,python,initialize_locals
377728409.0,915264,python,python,sre_ucs1_match
377276167.0,912534,python,python,sre_ucs1_match
375520137.0,903628,python,python,sre_ucs1_match
374137328.0,902296,python,python,_PyJIT_Entry
374114527.0,915874,python,python,_PyObject_TryGetInstanceAttribute
372502562.0,918684,python,python,sre_ucs1_match
371620931.0,915874,python,python,initialize_locals
370190584.0,921559,python,python,sre_ucs1_match
367467095.0,903628,python,python,initialize_locals
366316167.0,903628,python,python,_PyJIT_Entry
364355925.0,921559,python,python,_PyObject_TryGetInstanceAttribute
364031294.0,918684,python,python,initialize_locals
363756598.0,915874,python,python,sre_ucs1_match
362413634.0,903628,python,python,_PyObject_TryGetInstanceAttribute
357380133.0,921559,python,python,_PyJIT_Entry
355961970.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
355729915.0,912534,python,python,_PyObject_TryGetInstanceAttribute
354292926.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
348215507.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
345573480.0,912534,python,python,_PyJIT_Entry
345281691.0,902296,python,python,_PyObject_GetAttrStackRef
345070434.0,915874,python,python,_PyJIT_Entry
344065623.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
338035665.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
337584828.0,902296,python,libc.so.6,__memcpy_generic
336630849.0,915874,python,python,_PyObject_GetAttrStackRef
329302541.0,903628,python,python,_PyObject_GetAttrStackRef
328246282.0,918684,python,python,visit_reachable
328020453.0,918684,python,python,_PyJIT_Entry
325197694.0,903628,python,_pickle.cpython-316-aarch64-linux-gnu.so,save.constprop.0
323942303.0,902296,python,python,visit_reachable
321659378.0,915874,python,libc.so.6,__memcpy_generic
320883615.0,912534,python,libc.so.6,__memcpy_generic
317272350.0,912534,python,python,_PyObject_GetAttrStackRef
315516597.0,915874,python,python,visit_reachable
315114639.0,918684,python,python,_PyObject_GetAttrStackRef
312989243.0,921559,python,python,_PyObject_GetAttrStackRef
311481570.0,903628,python,libc.so.6,__memcpy_generic
311310295.0,921559,python,python,visit_reachable
310063393.0,921559,python,libc.so.6,__memcpy_generic
309870389.0,918684,python,libc.so.6,__memcpy_generic
309334655.0,912534,python,python,visit_reachable
308600807.0,902296,python,python,_PyEval_FrameClearAndPop
289896217.0,915874,python,python,gen_dealloc
284948623.0,902296,python,python,gen_dealloc
283539281.0,903628,python,python,visit_reachable
278474482.0,918684,python,python,gen_dealloc
276758937.0,902296,python,python,siphash13
273448902.0,918684,python,python,_PyEval_FrameClearAndPop
272218367.0,903628,python,python,gen_dealloc
267228999.0,912534,python,python,gen_dealloc
262864234.0,921559,python,python,gen_dealloc
261425454.0,912534,python,python,_PyEval_FrameClearAndPop
256937454.0,921559,python,python,PyUnicode_Format
256703641.0,902296,python,python,PyUnicode_Format
253666784.0,903628,python,python,_PyEval_FrameClearAndPop
252788761.0,912534,python,python,PyUnicode_Format
249725737.0,915874,python,python,_PyEval_FrameClearAndPop
249472989.0,921559,python,python,siphash13
248904507.0,902296,python,python,PyObject_GetOptionalAttr
248503767.0,915874,python,python,siphash13
245648230.0,902296,python,python,_PyEvalFramePushAndInit
242577935.0,903628,python,python,PyUnicode_Format
241068655.0,912534,python,python,siphash13
240803947.0,921559,python,python,_PyEval_FrameClearAndPop
240139474.0,915874,python,python,PyUnicode_Format
239901832.0,918684,python,python,PyUnicode_Format
237209560.0,902296,python,python,object_isinstance
237076966.0,903628,python,python,siphash13
235417936.0,918684,python,python,siphash13
233384318.0,912534,python,python,_PyEvalFramePushAndInit
230939176.0,903628,python,python,object_isinstance
229660038.0,918684,python,python,sre_search
229215025.0,902296,python,python,PyDict_GetItemRef
228540544.0,912534,python,python,object_isinstance
227167924.0,903628,python,python,_PyEvalFramePushAndInit
226915840.0,915874,python,python,_PyEvalFramePushAndInit
226647922.0,921559,python,python,_PyEvalFramePushAndInit
226458279.0,915874,python,python,sre_search
225334957.0,921559,python,python,sre_search
224341197.0,915874,python,python,PyObject_GetOptionalAttr
223299721.0,902296,python,python,_PyType_GetDict
222848539.0,915874,python,python,object_isinstance
222770364.0,921559,python,python,PyObject_GetOptionalAttr
222607149.0,912534,python,python,PyObject_GetOptionalAttr
222470176.0,902296,python,python,sre_search
221817178.0,918684,python,python,object_isinstance
220313146.0,902296,python,python,tuple_dealloc
219103509.0,912534,python,python,_PyType_GetDict
218805229.0,912534,python,python,tuple_dealloc
217343776.0,903628,python,python,PyObject_GetOptionalAttr
217158664.0,918684,python,python,PyObject_GetOptionalAttr
216329724.0,921559,python,python,_PyType_GetDict
215832050.0,918684,python,python,_PyEvalFramePushAndInit
214109902.0,915874,python,python,PyObject_GC_UnTrack
213478744.0,912534,python,python,sre_search
213353352.0,902296,python,python,tuple_alloc
213141986.0,918684,python,python,PyObject_GC_UnTrack
211705952.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
211643540.0,902296,python,python,PyObject_GC_UnTrack
211122609.0,921559,python,python,PyObject_GC_UnTrack
210289055.0,918684,python,python,tuple_alloc
209445645.0,918684,python,python,_PyType_GetDict
209361728.0,903628,python,python,PyObject_GC_UnTrack
208282421.0,903628,python,python,sre_search
207883941.0,915874,python,python,tuple_dealloc
207629399.0,921559,python,python,PyDict_GetItemRef
206558587.0,921559,python,python,tuple_alloc
206268419.0,903628,python,python,_PyType_GetDict
206151352.0,921559,python,python,tuple_dealloc
204919981.0,918684,python,python,tuple_dealloc
204427450.0,921559,python,python,object_isinstance
202293993.0,903628,python,python,tuple_dealloc
199504706.0,912534,python,python,PyObject_GC_UnTrack
198684511.0,912534,python,python,tuple_alloc
198528549.0,915874,python,python,_PyType_GetDict
197854864.0,903628,python,python,tuple_alloc
195225980.0,915874,python,python,tuple_alloc
188326779.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
187375278.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
187040772.0,918684,python,python,PyDict_GetItemRef
186674235.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
186570833.0,912534,python,python,PyDict_GetItemRef
186287880.0,915874,python,python,PyDict_GetItemRef
178831413.0,903628,python,python,PyDict_GetItemRef
175486323.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
172957190.0,918684,python,python,dict_traverse
169870271.0,902296,python,python,dict_traverse
168993372.0,903628,python,_pickle.cpython-316-aarch64-linux-gnu.so,save_dict
167695160.0,915874,python,python,dict_traverse
167097490.0,902296,python,python,sre_ucs2_match
165443122.0,902296,python,python,list_dealloc
165422765.0,921559,python,python,dict_traverse
164953226.0,912534,python,python,dict_traverse
164331906.0,912534,python,python,sre_ucs2_match
163704426.0,915874,python,python,sre_ucs2_match
163458189.0,902296,python,python,_PyEval_Vector
163182822.0,915874,python,python,_PyEval_Vector
158728700.0,912534,python,python,_PyEval_Vector
157788569.0,903628,python,python,dict_traverse
156505875.0,903628,python,python,sre_ucs2_match
154732332.0,921559,python,python,_PyEval_Vector
154265148.0,903628,python,python,_PyEval_Vector
153792904.0,902296,python,python,_PyObject_GetMethodStackRef
153748327.0,918684,python,python,sre_ucs2_match
152393878.0,921559,python,python,sre_ucs2_match
151858848.0,902296,python,python,PyObject_IsInstance
148382880.0,918684,python,python,list_dealloc
147840725.0,918684,python,python,_PyObject_GetMethodStackRef
147824835.0,915874,python,python,_PyObject_GetMethodStackRef
147647438.0,918684,python,python,_PyEval_Vector
147117502.0,912534,python,python,list_dealloc
145648305.0,921559,python,python,PyObject_IsInstance
145173895.0,915874,python,python,PyObject_IsInstance
144071702.0,902296,python,python,_PyThreadState_PopFrame
143623995.0,903628,python,python,_PyObject_GetMethodStackRef
143364232.0,903628,python,python,_PyThreadState_PopFrame
143113433.0,915264,python,python,_PyTypeCache_Lookup
141223064.0,921559,python,python,_PyTypeCache_Lookup
136977192.0,918684,python,python,PyObject_IsInstance
135946581.0,912534,python,python,_PyTypeCache_Lookup
133935587.0,915874,python,python,_PyThreadState_PopFrame
133261410.0,912534,python,python,PyObject_IsInstance
133200589.0,915874,python,python,list_dealloc
132703650.0,918684,python,python,_PyThreadState_PopFrame
132480252.0,921559,python,python,list_dealloc
131760290.0,912534,python,python,_PyObject_GetMethodStackRef
130751024.0,912534,python,python,_PyThreadState_PopFrame
130023255.0,903628,python,python,getset_get
129999866.0,921559,python,python,_PyObject_GetMethodStackRef
129527876.0,918684,python,python,_PyTypeCache_Lookup
129520253.0,902296,python,python,getset_get
128342630.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
128287131.0,902296,python,python,_PyObject_GC_NewVar
127540055.0,921559,python,python,getset_get
125673617.0,915874,python,python,_PyTypeCache_Lookup
125357718.0,902296,python,python,PyObject_CallFinalizerFromDealloc
125035194.0,903628,python,python,PyObject_IsInstance
124735124.0,902296,python,python,sre_category
124585069.0,921559,python,python,_PyObject_GC_NewVar
124517155.0,903628,python,python,list_dealloc
124090734.0,912534,python,python,getset_get
123541958.0,902296,python,python,_Py_NewReference
123043757.0,918684,python,python,_Py_NewReference
122302836.0,903628,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
121329391.0,918684,python,python,getset_get
120951067.0,915874,python,python,sre_category
120874364.0,903628,python,python,_PyTypeCache_Lookup
120592246.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
119834156.0,903628,python,python,_PyObject_GC_NewVar
119770641.0,902296,python,python,_PyDict_Subscript
119656692.0,918684,python,python,_PyObject_GC_NewVar
119322327.0,915874,python,python,_Py_VectorCall_StackRefSteal
119294610.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
118351000.0,915874,python,python,getset_get
118311098.0,921559,python,python,_PyThreadState_PopFrame
118240798.0,921559,python,python,sre_category
117620317.0,921559,python,python,PyObject_CallFinalizerFromDealloc
117310719.0,903628,python,python,sre_category
117143538.0,915264,python,python,gc_collect_main
116659695.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
116421454.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,PyMemoTable_Set
113332968.0,915874,python,python,_Py_NewReference
113131810.0,918684,python,python,PyObject_CallFinalizerFromDealloc
113116462.0,912534,python,python,_Py_NewReference
113103540.0,902296,python,python,_Py_VectorCall_StackRefSteal
112451785.0,921559,python,python,gc_collect_main
112433262.0,902296,python,python,PyObject_GC_Del
111105680.0,918684,python,python,sre_category
110890159.0,915874,python,python,_PyObject_GC_NewVar
109923638.0,918684,python,python,unicodekeys_lookup_unicode
109481163.0,918684,python,python,make_gen
109405020.0,915874,python,python,PyObject_GC_Del
109105481.0,902296,python,python,pattern_subx
109093534.0,921559,python,python,_PyDict_Subscript
108869147.0,903628,python,python,_Py_NewReference
108828134.0,903628,python,python,PyObject_CallFinalizerFromDealloc
107979797.0,902296,python,python,make_gen
107214209.0,921559,python,python,PyObject_GC_Del
107143365.0,902296,python,python,PyObject_Malloc
106476012.0,912534,python,python,_PyObject_GC_NewVar
106338670.0,921559,python,python,_Py_VectorCall_StackRefSteal
106168574.0,903628,python,python,PyObject_GC_Del
105738449.0,912534,python,python,gc_collect_main
105661059.0,912534,python,python,_PyDict_Subscript
105493744.0,915874,python,python,PyObject_CallFinalizerFromDealloc
105446633.0,912534,python,python,make_gen
104897627.0,903628,python,python,_Py_VectorCall_StackRefSteal
104654123.0,902296,python,libc.so.6,_int_malloc
104126579.0,903628,python,python,_PyDict_Subscript
103956511.0,921559,python,python,_Py_NewReference
103744155.0,921559,python,python,make_gen
103718744.0,921559,python,python,_PyObject_GenericGetAttrWithDict
103410661.0,915264,python,python,_PyObject_Malloc
103207806.0,921559,python,python,unicodekeys_lookup_unicode
102213817.0,903628,python,python,make_gen
102196556.0,912534,python,python,PyObject_CallFinalizerFromDealloc
101921300.0,918684,python,python,_PyDict_Subscript
101592258.0,921559,python,python,_PyObject_Malloc
101520657.0,918684,python,python,PyObject_GC_Del
101519863.0,912534,python,python,PyObject_GC_Del
101483568.0,915874,python,python,make_gen
100413634.0,921559,python,python,pattern_subx
100245667.0,915874,python,python,unicodekeys_lookup_unicode
100201829.0,912534,python,python,sre_category
100200705.0,915264,python,python,unicodekeys_lookup_unicode
99752381.0,903628,python,python,unicodekeys_lookup_unicode
99460478.0,915874,python,python,_PyDict_Subscript
98462954.0,915874,python,python,pattern_subx
98291723.0,915874,python,python,gc_collect_main
98184066.0,903628,python,python,pattern_subx
97784399.0,918684,python,python,_PyObject_Malloc
97681659.0,912534,python,python,unicodekeys_lookup_unicode
97495641.0,915874,python,python,_PyObject_Malloc
97474420.0,912534,python,python,pattern_subx
97216872.0,903628,python,python,_PyTuple_FromStackRefStealOnSuccess
97181806.0,902296,python,python,PyObject_RichCompareBool
96236547.0,918684,python,python,PyObject_Malloc
96200192.0,921559,python,python,_PyTuple_FromStackRefStealOnSuccess
95953260.0,918684,python,python,_Py_VectorCall_StackRefSteal
95730351.0,912534,python,python,_Py_VectorCall_StackRefSteal
95549696.0,903628,python,python,_PyObject_GenericGetAttrWithDict
95310133.0,915874,python,python,_PyObject_GenericGetAttrWithDict
94995662.0,912534,python,python,_PyTuple_FromStackRefStealOnSuccess
94046274.0,915264,python,python,_PyObject_GenericGetAttrWithDict
93992141.0,921559,python,python,PyObject_Malloc
93950418.0,903628,python,libc.so.6,_int_malloc
93800640.0,912534,python,python,PyObject_Malloc
93728076.0,912534,python,python,_PyObject_GenericGetAttrWithDict
93526679.0,915874,python,python,PyObject_Malloc
93504699.0,902296,python,python,_PyTuple_FromStackRefStealOnSuccess
93275360.0,903628,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
93247775.0,902296,python,python,PyObject_SetAttr
92562454.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
92057634.0,918684,python,python,_PyObject_Realloc
91824803.0,918684,python,python,gc_collect_main
91815961.0,903628,python,python,_PyObject_Malloc
91796286.0,918684,python,python,_PyTuple_FromStackRefStealOnSuccess
91531247.0,915874,python,libc.so.6,_int_malloc
91255617.0,915874,python,python,replace
91164398.0,912534,python,python,_PyObject_Malloc
90544353.0,918684,python,python,pattern_subx
90075792.0,918684,python,python,replace
89993521.0,903628,python,python,_PyObject_Realloc
89338004.0,918684,python,python,_PyObject_GenericGetAttrWithDict
89018024.0,915874,python,python,_PyTuple_FromStackRefStealOnSuccess
88802175.0,902296,python,python,PyCMethod_New
88374501.0,918684,python,python,PyDict_Next
88273512.0,902296,python,python,unicode_repr
88036075.0,902296,python,python,replace
88025678.0,921559,python,python,replace
87590680.0,902296,python,python,PyDict_Next
87568754.0,902296,python,python,_copy_characters.constprop.0.isra.0
87545190.0,903628,python,python,PyCMethod_New
87544550.0,902296,python,python,_PyObject_GC_Link
87313479.0,902296,python,python,_PyObject_Realloc
87301963.0,902296,python,python,insertdict
87132338.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
87067631.0,915874,python,python,_PyObject_Realloc
86582871.0,918684,python,python,PyObject_RichCompareBool
86293086.0,921559,python,libc.so.6,_int_malloc
86081340.0,915874,python,python,PyDict_Next
86044302.0,918684,python,python,_copy_characters.constprop.0.isra.0
86011159.0,912534,python,python,replace
85842190.0,903628,python,python,PyObject_Malloc
85583840.0,918684,python,libc.so.6,_int_malloc
85555381.0,902296,python,python,PyObject_GenericSetAttr
85554871.0,912534,python,python,PyObject_RichCompareBool
85105690.0,903628,python,python,gc_collect_main
85059931.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
84891058.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
84807979.0,903628,python,python,_PyObject_GC_Link
84398381.0,912534,python,python,PyDict_Next
84072890.0,912534,python,python,list_traverse
83572496.0,915874,python,python,PyObject_RichCompareBool
83345108.0,921559,python,python,_PyObject_Realloc
82833875.0,903628,python,python,replace
81606159.0,921559,python,python,PyCMethod_New
81586772.0,903628,python,python,unicode_repr
81160228.0,921559,python,python,PyDict_Next
81129394.0,903628,python,python,object_get_class
81099181.0,912534,python,python,_copy_characters.constprop.0.isra.0
81062212.0,921559,python,python,PyObject_RichCompareBool
81061573.0,903628,python,python,PyObject_GenericSetAttr
81050878.0,912534,python,python,_PyObject_Realloc
80901444.0,902296,python,python,PyDescr_IsData
80830974.0,903628,python,python,PyObject_RichCompareBool
80153008.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,_Pickler_Write
80130350.0,921559,python,python,_PyObject_GC_Link
80129515.0,921559,python,python,unicode_repr
79871559.0,915874,python,python,_copy_characters.constprop.0.isra.0
79655126.0,912534,python,python,_PyUnicode_JoinArray.part.0
79423167.0,912534,python,python,unicode_repr
79399415.0,918684,python,python,PyCMethod_New
79387074.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
79370840.0,918684,python,python,unicode_repr
79156475.0,921559,python,python,PyObject_SetAttr
78897654.0,902296,python,python,_PyUnicode_JoinArray.part.0
78877626.0,918684,python,python,PyObject_SetAttr
78869842.0,912534,python,python,PyObject_SetAttr
78860489.0,915874,python,python,unicode_repr
78817458.0,903628,python,python,_copy_characters.constprop.0.isra.0
78672082.0,912534,python,python,_PyObject_GC_Link
78619940.0,921559,python,python,list_traverse
77918508.0,903628,python,python,PyDict_Next
77832511.0,912534,python,python,insertdict
77625317.0,902296,python,python,list_traverse
77623159.0,912534,python,libc.so.6,_int_malloc
77113791.0,903628,python,python,PyUnicode_Substring
76911612.0,918684,python,python,_PyObject_GC_Link
76900575.0,915874,python,python,list_traverse
76880005.0,903628,python,python,insertdict
76863151.0,915874,python,python,PyCMethod_New
76694863.0,918684,python,python,_PyUnicode_JoinArray.part.0
76608866.0,902296,python,python,sre_ucs1_count
76321508.0,903628,python,python,PyObject_SetAttr
76312757.0,921559,python,python,PyObject_GenericSetAttr
75672569.0,918684,python,python,list_traverse
75429391.0,921559,python,python,_PyUnicode_JoinArray.part.0
75397648.0,902296,python,python,PyUnicode_Substring
75073236.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
74956280.0,915874,python,python,_PyObject_GC_Link
74913989.0,903628,python,python,_PyUnicode_JoinArray.part.0
74868161.0,903628,python,python,PyDescr_IsData
74663455.0,912534,python,python,PyCMethod_New
74400856.0,921559,python,python,insertdict
74157893.0,915874,python,python,PyObject_SetAttr
73928124.0,902296,python,python,object_get_class
73663061.0,921559,python,python,PyObject_Free
73451078.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
73190613.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
73166738.0,921559,python,python,_copy_characters.constprop.0.isra.0
72929828.0,903628,python,python,list_traverse
72719482.0,912534,python,python,object_get_class
72673264.0,912534,python,python,PyObject_GenericSetAttr
72672070.0,912534,python,python,unicode_dealloc
72581716.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
72455209.0,902296,python,python,PyObject_Free
72455093.0,912534,python,python,PyDescr_IsData
71930365.0,912534,python,python,PyUnicode_Substring
71923433.0,915874,python,python,PyObject_GenericSetAttr
71669342.0,902296,python,python,_PyThreadState_PushFrame
71657723.0,915874,python,python,PyDescr_IsData
70968839.0,918684,python,python,PyDescr_IsData
70944479.0,902296,python,python,PyObject_IsTrue
70927150.0,915874,python,python,sre_ucs1_count
70911905.0,915874,python,python,PyObject_Free
70639252.0,915874,python,python,PyUnicode_Substring
70488465.0,915874,python,python,object_get_class
70456510.0,915874,python,python,_PyThreadState_PushFrame
70418678.0,921559,python,python,PyUnicode_Substring
69738078.0,921559,python,python,object_get_class
69391510.0,903628,python,python,PyObject_CallOneArg
68960529.0,918684,python,python,insertdict
68925055.0,902296,python,python,PyObject_CallOneArg
68697175.0,902296,python,python,unicode_dealloc
68490641.0,921559,python,python,PyDescr_IsData
68479020.0,915874,python,python,PyObject_VisitManagedDict
68454637.0,915874,python,python,insertdict
68171899.0,921559,python,python,_PyThreadState_PushFrame
67710072.0,915874,python,python,_PyUnicode_JoinArray.part.0
67475140.0,918684,python,python,PyObject_GenericSetAttr
67201526.0,912534,python,python,PyUnicode_New.part.0
66990100.0,903628,python,_pickle.cpython-316-aarch64-linux-gnu.so,Pickler_clear
66441080.0,912534,python,python,_PyThreadState_PushFrame
65988005.0,918684,python,python,unicode_dealloc
65960306.0,918684,python,python,PyUnicode_Substring
65490271.0,915874,python,python,PyUnicode_New.part.0
65481507.0,918684,python,python,PyObject_VisitManagedDict
65044176.0,915874,python,_pickle.cpython-316-aarch64-linux-gnu.so,memo_get
65032365.0,902296,python,_pickle.cpython-316-aarch64-linux-gnu.so,memo_get
64975162.0,902296,python,python,PyUnicode_New.part.0
64516985.0,918684,python,python,PyObject_Free
64221064.0,921559,python,python,sre_ucs1_count
63760554.0,918684,python,python,_PyThreadState_PushFrame
63741824.0,921559,python,python,unicode_dealloc
63719852.0,902296,python,python,_PyFunction_Vectorcall
63538397.0,912534,python,_pickle.cpython-316-aarch64-linux-gnu.so,memo_get
63284140.0,918684,python,[JIT],0x0000e3719419c15c
63282766.0,915874,python,python,_Py_dict_lookup
62995880.0,912534,python,python,PyObject_IsTrue
62776281.0,912534,python,python,PyObject_Free
62761101.0,918684,python,python,sre_ucs1_count
62754775.0,918684,python,python,_PyFunction_Vectorcall
62495125.0,903628,python,python,PyObject_GenericGetAttr
62417367.0,912534,python,python,sre_ucs1_count
62264869.0,902296,python,python,PyObject_VisitManagedDict
62256728.0,902296,python,python,_PyStaticType_GetState
62254660.0,903628,python,python,PyObject_VisitManagedDict
62005449.0,912534,python,python,_Py_dict_lookup
61794720.0,918684,python,_pickle.cpython-316-aarch64-linux-gnu.so,memo_get
61531785.0,918684,python,python,_Py_dict_lookup
61506508.0,903628,python,python,PyObject_Free
61262122.0,921559,python,python,PyObject_IsTrue
61253660.0,921559,python,python,PyObject_VisitManagedDict
61018327.0,915874,python,python,unicode_dealloc
60980399.0,903628,python,python,unicode_dealloc
60970651.0,903628,python,python,_PyThreadState_PushFrame
60811248.0,921559,python,_pickle.cpython-316-aarch64-linux-gnu.so,memo_get
60776790.0,918684,python,python,PyUnicode_New.part.0
60757384.0,915874,python,python,_PyFunction_Vectorcall
60727006.0,915264,python,python,_Py_dict_lookup
60525102.0,902296,python,python,PyList_New.constprop.0
60498775.0,915874,python,python,PyObject_CallOneArg
60325990.0,912534,python,python,_PyFrame_ClearExceptCode
60309274.0,912534,python,python,dict_dealloc
60265535.0,915264,python,python,_PyFrame_ClearExceptCode
60027536.0,903628,python,python,PyUnicode_New.part.0
59781163.0,918684,python,python,PyObject_IsTrue
