self,pid,command,shared_obj,symbol
318530223.0,763296,python,python,_PyEval_FrameClearAndPop
312217933.0,761282,python,python,PyObject_GC_UnTrack
306867005.0,763542,python,python,_Py_Dealloc
301646030.0,761282,python,python,_PyMember_GetOffset
279617308.0,762833,python,python,_PyEval_EvalFrameDefault
278919163.0,763756,python,python,_PyEval_EvalFrameDefault
278876791.0,762833,python,python,_PyMember_GetOffset
276298166.0,763542,python,python,_PyEval_EvalFrameDefault
276293994.0,762833,python,python,PyObject_GC_UnTrack
273784864.0,763756,python,python,PyObject_GC_UnTrack
272659930.0,761282,python,python,_PyJIT_Entry
270111502.0,763756,python,python,_PyMember_GetOffset
269866632.0,763985,python,python,_PyEval_EvalFrameDefault
269077618.0,763296,python,python,_PyEval_EvalFrameDefault
265649711.0,763542,python,python,PyObject_GC_UnTrack
264287297.0,763985,python,python,_PyMember_GetOffset
263061021.0,763080,python,python,PyObject_GC_UnTrack
260175627.0,763985,python,python,PyObject_GC_UnTrack
258561633.0,763756,python,python,_PyJIT_Entry
255455672.0,763542,python,python,_PyMember_GetOffset
255434725.0,763296,python,python,PyObject_GC_UnTrack
254666706.0,761282,python,python,PyObject_RichCompareBool
249708520.0,763296,python,python,_PyMember_GetOffset
246045239.0,763542,python,python,_PyJIT_Entry
245469026.0,762833,python,python,_PyJIT_Entry
244217046.0,763080,python,python,_PyMember_GetOffset
241541475.0,763080,python,python,_PyJIT_Entry
236352116.0,763985,python,python,_PyJIT_Entry
219319063.0,763296,python,python,_PyJIT_Entry
219178277.0,763985,python,python,PyObject_RichCompareBool
205065391.0,763985,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
203884490.0,763756,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
203341735.0,761282,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
202630573.0,763542,python,python,PyObject_RichCompareBool
202435896.0,763080,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
202130215.0,762833,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
198396867.0,763296,python,python,PyObject_RichCompareBool
198026564.0,761282,python,python,_PyFrame_Traverse
197228944.0,763080,python,python,PyObject_RichCompareBool
196395512.0,762833,python,python,PyObject_RichCompareBool
192668899.0,761282,python,python,gen_traverse
192203305.0,763756,python,python,PyObject_RichCompareBool
187220185.0,763296,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
186516469.0,763542,python,_heapq.cpython-316-aarch64-linux-gnu.so,siftup
186072110.0,763296,python,python,_PyFrame_Traverse
185855698.0,762833,python,python,visit_reachable
185670097.0,763756,python,python,visit_reachable
185036374.0,762833,python,python,gen_traverse
183722568.0,763296,python,python,visit_reachable
182299484.0,763756,python,python,_PyFrame_Traverse
181465587.0,763542,python,python,visit_reachable
178004815.0,763542,python,python,tuple_dealloc
176818355.0,763985,python,python,visit_reachable
175961671.0,763080,python,python,_PyFrame_Traverse
175548444.0,763542,python,python,gen_traverse
172599581.0,761282,python,python,tuple_dealloc
172246837.0,762833,python,python,_PyFrame_Traverse
170998740.0,761282,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
170197213.0,762833,python,python,visit_decref
170043403.0,761282,python,python,_PyThreadState_PopFrame
169565471.0,763080,python,python,tuple_dealloc
169250790.0,763080,python,python,gen_traverse
168875413.0,763542,python,python,_PyFrame_Traverse
168096241.0,763985,python,python,_PyFrame_Traverse
167404085.0,763985,python,python,visit_decref
167243808.0,763296,python,python,visit_decref
165997422.0,763756,python,python,gen_traverse
165925771.0,762833,python,python,tuple_dealloc
165581350.0,763296,python,python,tuple_dealloc
164132657.0,762833,python,python,_PyThreadState_PopFrame
163279961.0,763296,python,python,gen_traverse
162831839.0,763542,python,python,visit_decref
162560013.0,763985,python,python,tuple_dealloc
162305492.0,763985,python,python,gen_traverse
162001738.0,763985,python,python,_PyThreadState_PopFrame
161613750.0,763756,python,python,tuple_dealloc
161151911.0,763542,python,python,_PyThreadState_PopFrame
160604932.0,763296,python,python,_PyThreadState_PopFrame
158596096.0,763756,python,python,_PyThreadState_PopFrame
157922272.0,761282,python,python,slot_tp_richcompare
157878369.0,763756,python,python,visit_decref
156998092.0,763296,python,python,slot_tp_richcompare
153344043.0,763080,python,python,_PyThreadState_PopFrame
149655706.0,761282,python,python,clear_slots
147444926.0,761282,python,python,TaskObj_traverse
144914641.0,761282,python,python,gen_dealloc
143497058.0,763542,python,python,_PyType_LookupStackRefAndVersion
143311882.0,763756,python,python,slot_tp_richcompare
142549101.0,763542,python,python,slot_tp_richcompare
140306814.0,762833,python,python,slot_tp_richcompare
139559811.0,763985,python,python,slot_tp_richcompare
138716987.0,763080,python,python,clear_slots
136114713.0,763080,python,python,slot_tp_richcompare
134287180.0,763296,python,python,TaskObj_traverse
133047244.0,763985,python,python,_PyObject_Calloc
132550812.0,763756,python,python,clear_slots
130762709.0,763542,python,python,gen_dealloc
130058408.0,762833,python,python,TaskObj_traverse
130050699.0,763080,python,python,gen_dealloc
129584227.0,761282,python,python,tuple_alloc
129304024.0,763985,python,python,clear_slots
129173340.0,763296,python,python,_PyType_LookupStackRefAndVersion
128966839.0,761282,python,python,unicodekeys_lookup_unicode
128598993.0,763080,python,python,_PyType_LookupStackRefAndVersion
128152851.0,762833,python,python,_PyType_LookupStackRefAndVersion
127611684.0,763542,python,python,clear_slots
127133087.0,763985,python,python,gen_dealloc
127094234.0,762833,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
127079129.0,762833,python,python,gen_dealloc
126617922.0,763985,python,python,TaskObj_traverse
126396351.0,763985,python,python,_PyType_LookupStackRefAndVersion
125974129.0,761282,python,python,_PyObject_Calloc
125111298.0,762833,python,python,_Py_NewReference
124556166.0,763756,python,python,_PyObject_Calloc
124356034.0,763756,python,python,gen_dealloc
123591709.0,761282,python,python,_Py_VectorCall_StackRefSteal
123139628.0,763542,python,python,TaskObj_traverse
122667945.0,763756,python,python,TaskObj_traverse
122659715.0,761282,python,python,_PyType_LookupStackRefAndVersion
122607612.0,763756,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
122401777.0,763542,python,python,_PyObject_Calloc
122124764.0,763296,python,python,gen_dealloc
121812894.0,761282,python,python,_PyGC_VisitStackRef
121788445.0,763080,python,python,TaskObj_traverse
121649357.0,763080,python,python,_Py_VectorCall_StackRefSteal
121595454.0,762833,python,python,clear_slots
121483559.0,762833,python,python,_PyObject_Calloc
121355198.0,763756,python,python,unicodekeys_lookup_unicode
120872357.0,763296,python,python,_PyObject_Calloc
119323643.0,763080,python,python,_PyGC_VisitStackRef
118846005.0,763985,python,python,_Py_VectorCall_StackRefSteal
118410951.0,763756,python,python,_PyType_LookupStackRefAndVersion
118214042.0,762833,python,python,_Py_VectorCall_StackRefSteal
117789241.0,761282,python,python,_PyThreadState_PushFrame
117590270.0,763985,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
116414935.0,761282,python,python,PyObject_VisitManagedDict
115568029.0,763542,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
115441390.0,763296,python,python,_Py_VectorCall_StackRefSteal
115200760.0,763080,python,python,_PyObject_Calloc
115163934.0,763542,python,python,unicodekeys_lookup_unicode
114685140.0,763296,python,python,clear_slots
114186411.0,761282,python,python,_PyObject_GenericGetAttrWithDict
113955431.0,763542,python,python,_Py_VectorCall_StackRefSteal
113938711.0,763296,python,python,_PyGC_VisitStackRef
112618616.0,763296,python,python,tuple_alloc
112469976.0,763756,python,python,_Py_VectorCall_StackRefSteal
111719171.0,763985,python,python,_PyGC_VisitStackRef
111666953.0,763080,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
110994517.0,763542,python,python,_PyGC_VisitStackRef
110932302.0,763542,python,python,tuple_alloc
110490107.0,763296,python,python,_PyObject_GenericGetAttrWithDict
110417010.0,763756,python,python,tuple_alloc
109986076.0,763296,python,python,unicodekeys_lookup_unicode
109709577.0,762833,python,python,_PyGC_VisitStackRef
109404354.0,763985,python,python,_PyThreadState_PushFrame
109300226.0,762833,python,python,_PyThreadState_PushFrame
108719105.0,763080,python,python,_PyThreadState_PushFrame
108294718.0,761282,python,python,_PyObject_Realloc
107782471.0,761282,python,python,tuple_traverse
107733150.0,763542,python,python,_Py_NewReference
107515715.0,763985,python,python,PyObject_VisitManagedDict
106785800.0,763296,python,python,_PyObject_Realloc
106672475.0,761282,python,python,_Py_NewReference
106586470.0,761282,python,python,PyCMethod_New
106055374.0,763985,python,python,unicodekeys_lookup_unicode
105011622.0,763985,python,python,_Py_NewReference
104699394.0,763756,python,python,PyObject_VisitManagedDict
104470465.0,763985,python,python,tuple_traverse
104218387.0,762833,python,python,unicodekeys_lookup_unicode
104004008.0,763080,python,python,_PyObject_Realloc
103492146.0,763756,python,python,_Py_NewReference
103294457.0,763296,python,python,_Py_NewReference
102998812.0,762833,python,python,tuple_traverse
102857793.0,763756,python,python,_PyThreadState_PushFrame
102543352.0,763756,python,python,tuple_traverse
102006551.0,763296,python,python,PyObject_VisitManagedDict
101768957.0,763756,python,python,_PyGC_VisitStackRef
101139801.0,763542,python,python,_PyObject_GenericGetAttrWithDict
101003899.0,763080,python,python,_Py_NewReference
100057962.0,761282,python,python,insert_to_emptydict
99579762.0,763542,python,python,_PyObject_Realloc
99318782.0,763985,python,python,tuple_alloc
99284083.0,763542,python,python,PyObject_VisitManagedDict
98790479.0,762833,python,python,tuple_alloc
98765234.0,763080,python,python,tuple_traverse
98598428.0,763542,python,python,_PyThreadState_PushFrame
98581500.0,763296,python,python,_PyThreadState_PushFrame
97553499.0,762833,python,python,PyObject_VisitManagedDict
97128697.0,763542,python,python,tuple_traverse
97053197.0,761282,python,python,context_tp_dealloc
96313925.0,763985,python,python,PyCMethod_New
96068689.0,763080,python,python,_PyObject_GenericGetAttrWithDict
95838400.0,763985,python,python,_PyObject_Realloc
95101815.0,761282,python,python,PyObject_GC_Del
94547340.0,763080,python,python,PyObject_VisitManagedDict
94044211.0,763080,python,python,tuple_alloc
93338903.0,762833,python,python,_Py_dict_lookup
93238566.0,762833,python,python,_PyObject_GenericGetAttrWithDict
92300855.0,761282,python,[JIT],0x0000e1f62111c66c
92292290.0,763756,python,python,_PyObject_GenericGetAttrWithDict
92265788.0,761282,python,python,_PyFunction_Vectorcall
92158619.0,763756,python,python,_PyObject_Realloc
92053054.0,763985,python,python,insert_to_emptydict
91537516.0,761282,python,python,_Py_dict_lookup
91158188.0,763542,python,python,PyCMethod_New
90859588.0,763296,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
90600352.0,763542,python,python,insert_to_emptydict
89891882.0,763756,python,python,PyCMethod_New
89880689.0,763296,python,python,insert_to_emptydict
88855485.0,761282,python,python,context_tp_traverse
88618178.0,763080,python,python,PyObject_VectorcallMethod
88268734.0,762833,python,python,PyCMethod_New
87749982.0,763296,python,python,tuple_traverse
87271816.0,763756,python,python,PyObject_VectorcallMethod
87255085.0,761282,python,[kernel.kallsyms],el0_da
86962139.0,761282,python,python,_PyLong_FromMedium
86914281.0,763756,python,python,context_tp_traverse
86654596.0,762833,python,python,_PyObject_Realloc
86102140.0,763080,python,python,PyCMethod_New
85893009.0,761282,python,python,PyObject_VectorcallMethod
85636575.0,763542,python,python,_Py_dict_lookup
85236305.0,761282,python,python,_PyArg_UnpackKeywords
85171925.0,763296,python,python,PyObject_GC_Del
84145873.0,763080,python,python,PyObject_GC_Del
83882178.0,763296,python,python,PyObject_VectorcallMethod
83406370.0,763985,python,python,type_is_gc
83295137.0,762833,python,python,insert_to_emptydict
83177967.0,763296,python,python,PyCMethod_New
83172187.0,763542,python,python,PyObject_GC_Del
82461801.0,763985,python,python,PyObject_VectorcallMethod
82458004.0,763985,python,python,_PyObject_GenericGetAttrWithDict
82453583.0,763542,python,python,context_tp_traverse
82446522.0,763985,python,python,_Py_dict_lookup
82420319.0,763080,python,python,unicodekeys_lookup_unicode
81954179.0,762833,python,python,context_tp_dealloc
81722987.0,763542,python,python,_PyLong_FromMedium
81699112.0,763985,python,python,PyObject_GC_Del
81679498.0,763756,python,python,_PyArg_UnpackKeywords
81432152.0,763080,python,python,context_tp_dealloc
81414645.0,762833,python,python,PyObject_GC_Del
81411433.0,763985,python,python,_PyArg_UnpackKeywords
81391695.0,761282,python,python,_Py_CheckFunctionResult
81179466.0,763542,python,python,context_tp_dealloc
81010547.0,763756,python,python,PyObject_GC_Del
80692872.0,763985,python,python,context_tp_traverse
80649671.0,763080,python,python,context_tp_traverse
80630974.0,762833,python,python,context_tp_traverse
80437337.0,761282,python,python,_PyType_AllocNoTrack
80433965.0,762833,python,[kernel.kallsyms],__pi_clear_page
80401081.0,763296,python,python,context_tp_traverse
80204961.0,763985,python,python,PyType_GenericAlloc
80151904.0,763080,python,python,insert_to_emptydict
79910186.0,763080,python,[kernel.kallsyms],__pi_clear_page
79559309.0,761282,python,python,_PyObject_GetMethodStackRef
79472309.0,763542,python,python,_PyFunction_Vectorcall
79436165.0,763542,python,python,PyObject_VectorcallMethod
79201116.0,763542,python,python,type_is_gc
78991706.0,763542,python,python,_PyObject_GetMethodStackRef
78579509.0,763542,python,python,_PyArg_UnpackKeywords
78440181.0,763080,python,python,_PyObject_GetMethodStackRef
78408362.0,761282,python,[kernel.kallsyms],__pi_clear_page
78252870.0,763080,python,python,type_is_gc
78104711.0,763296,python,python,_PyArg_UnpackKeywords
77940310.0,763080,python,python,PyObject_Call
77750226.0,763985,python,[kernel.kallsyms],__pi_clear_page
77692204.0,763756,python,python,context_tp_dealloc
77434632.0,763756,python,python,insert_to_emptydict
77406338.0,762833,python,python,PyObject_VectorcallMethod
77309594.0,763985,python,[kernel.kallsyms],el0_da
77012012.0,763756,python,[kernel.kallsyms],el0_da
76745704.0,763985,python,python,_PyObject_GetAttrStackRef
76691051.0,762833,python,[kernel.kallsyms],el0_da
76690670.0,761282,python,python,PyDict_GetItemRef
76477646.0,763985,python,python,_PyFunction_Vectorcall
76451870.0,763296,python,python,_Py_dict_lookup
76252650.0,761282,python,python,type_is_gc
76187448.0,763542,python,[kernel.kallsyms],el0_da
75923599.0,763080,python,python,_Py_BuiltinCallFast_StackRef
75203280.0,761282,python,python,PyObject_IS_GC
74978140.0,763296,python,[kernel.kallsyms],el0_da
74714854.0,763985,python,python,context_tp_dealloc
74500454.0,763296,python,python,context_tp_dealloc
74302547.0,761282,python,python,PyList_New
74301609.0,762833,python,python,_PyObject_GetMethodStackRef
74206120.0,763756,python,python,_PyObject_GetMethodStackRef
74195258.0,763080,python,python,_Py_dict_lookup
74013405.0,761282,python,python,_Py_BuiltinCallFast_StackRef
73991495.0,763296,python,python,_PyObject_GetMethodStackRef
73716479.0,763080,python,python,_PyArg_UnpackKeywords
73597184.0,761282,python,python,PyIter_Send
73465517.0,763080,python,python,_PyLong_FromMedium
73455495.0,763756,python,python,task_step_impl
73445602.0,763756,python,python,_Py_BuiltinCallFast_StackRef
73256444.0,761282,python,python,_PyObject_GC_Link
73144987.0,762833,python,python,_PyArg_UnpackKeywords
73023114.0,763296,python,python,_PyFunction_Vectorcall
72968380.0,763985,python,python,_PyObject_GC_New
72966994.0,763985,python,python,_PyObject_GetMethodStackRef
72732526.0,762833,python,python,_Py_BuiltinCallFast_StackRef
72014859.0,763296,python,[kernel.kallsyms],__pi_clear_page
71792841.0,761282,python,python,task_step_impl
71701916.0,763296,python,python,type_is_gc
71523524.0,763542,python,[kernel.kallsyms],__pi_clear_page
71477487.0,763080,python,python,_PyFunction_Vectorcall
71230813.0,763985,python,python,PyIter_Send
71229785.0,763985,python,python,PyObject_Call
71215717.0,763756,python,python,PyGen_am_send
71002657.0,763542,python,python,PyDict_GetItemRef
70979168.0,763756,python,python,_PyFunction_Vectorcall
70761835.0,763296,python,python,_PyObject_GC_New
70575104.0,762833,python,python,_PyFunction_Vectorcall
70489772.0,763756,python,python,_Py_dict_lookup
70487495.0,761282,python,python,subtype_dealloc
70268546.0,763985,python,python,PyList_New
70266133.0,763296,python,python,PyObject_Call
70223650.0,763542,python,python,_Py_BuiltinCallFast_StackRef
69966762.0,763756,python,[kernel.kallsyms],__pi_clear_page
69964258.0,763080,python,python,_PyTuple_FromArraySteal
69811385.0,763985,python,python,_PyLong_FromMedium
69728156.0,762833,python,python,_PyObject_GetAttrStackRef
69646471.0,761282,python,python,PyUnicode_RichCompare
69038168.0,763756,python,python,type_is_gc
69026996.0,763296,python,python,_Py_BuiltinCallFast_StackRef
69025485.0,763542,python,python,PyList_New
69012798.0,761282,python,python,_PyTuple_FromArraySteal
68981551.0,762833,python,python,type_is_gc
68721573.0,763080,python,python,_PyObject_GetAttrStackRef
68438591.0,763080,python,[kernel.kallsyms],el0_da
68021250.0,763080,python,python,_PyObject_GC_Link
67772196.0,763542,python,python,PyType_GenericAlloc
67731214.0,762833,python,python,PyDict_GetItemRef
67699355.0,763756,python,python,_PyObject_GC_New
67504495.0,762833,python,python,_PyLong_FromMedium
67497241.0,763542,python,python,task_step_impl
67050900.0,763985,python,python,FutureObj_traverse
66786832.0,762833,python,python,PyObject_IS_GC
66764053.0,763296,python,python,_PyLong_FromMedium
66748100.0,763985,python,python,task_step_impl
66559251.0,762833,python,python,PyObject_Call
66556500.0,763296,python,python,_Py_CheckFunctionResult
66524721.0,763756,python,python,PyObject_Call
66512966.0,761282,python,python,PyObject_Call
66272362.0,763296,python,python,PyIter_Send
66269375.0,763542,python,[JIT],0x0000ede0ae79566c
66100177.0,763756,python,python,PyIter_Send
65799145.0,763542,python,python,subtype_dealloc
65798689.0,762833,python,python,_PyType_AllocNoTrack
65789498.0,763296,python,python,task_step_impl
65551400.0,763756,python,python,PyList_New
65508373.0,763756,python,python,_Py_CheckFunctionResult
65296034.0,761282,python,python,PyGen_am_send
65288901.0,763296,python,python,PyList_New
65288217.0,763542,python,python,FutureObj_traverse
65071952.0,763756,python,python,_PyObject_GetAttrStackRef
65050651.0,763542,python,python,_PyObject_GC_New
65024404.0,761282,python,python,_PyObject_GC_New
64870080.0,762833,python,python,_PyTuple_FromArraySteal
64803508.0,763542,python,python,PyObject_Call
64598636.0,763985,python,python,PyDict_GetItemRef
64548627.0,763080,python,python,_Py_CheckFunctionResult
64532268.0,763080,python,python,PyList_New
64515868.0,763080,python,python,PyIter_Send
64505605.0,763985,python,[JIT],0x0000e2450cdbb66c
64309642.0,763080,python,python,task_step_impl
64272730.0,763296,python,python,PyDict_GetItemRef
64255845.0,761282,python,python,FutureObj_traverse
64251712.0,763080,python,python,FutureObj_traverse
64013932.0,763756,python,python,_PyLong_FromMedium
64006258.0,763756,python,python,PyDict_GetItemRef
63812588.0,763756,python,python,_PyObject_GC_Link
63806011.0,762833,python,python,FutureObj_traverse
63536962.0,763296,python,python,_PyType_AllocNoTrack
63506629.0,763756,python,python,subtype_dealloc
63364861.0,761282,python,python,context_run
63319746.0,761282,python,python,deque_append
63151965.0,762833,python,python,_PyObject_GC_Link
63092382.0,763985,python,python,_Py_BuiltinCallFast_StackRef
63068065.0,763542,python,python,_PyType_AllocNoTrack
63054220.0,763080,python,python,_PyType_AllocNoTrack
63031316.0,763296,python,python,_PyObject_Malloc
62866924.0,762833,python,python,PyList_New
62688450.0,761282,python,python,list_extend_lock_held
62552684.0,763756,python,python,_PyType_AllocNoTrack
62506120.0,762833,python,python,_PyObject_Malloc
62363392.0,762833,python,python,PyIter_Send
62305507.0,762833,python,[JIT],0x0000ffcda9d3266c
62069569.0,762833,python,python,subtype_dealloc
61960935.0,763756,python,python,FutureObj_traverse
61829913.0,763296,python,python,list_extend_lock_held
61818502.0,763756,python,python,list_extend_lock_held
61660759.0,763296,python,python,_PyTuple_FromArraySteal
61597864.0,763542,python,python,PyIter_Send
61529081.0,763296,python,python,PyObject_IS_GC
61079669.0,763080,python,python,PyObject_IS_GC
61074461.0,763542,python,python,_PyObject_GC_Link
61053307.0,763080,python,python,_PyObject_GC_New
61019724.0,762833,python,python,_PyFrame_ClearExceptCode
60809089.0,763756,python,[JIT],0x0000f9d22d25266c
60786419.0,761282,python,python,_PyTuple_FromStackRefStealOnSuccess
60603917.0,763985,python,python,_PyTuple_FromArraySteal
60594308.0,763542,python,python,list_extend_lock_held
60588710.0,763296,python,python,subtype_dealloc
60586589.0,763296,python,python,FutureObj_traverse
60582973.0,763542,python,python,_PyFrame_ClearExceptCode
60568665.0,763756,python,python,_PyObject_Malloc
60327872.0,762833,python,python,_Py_CheckFunctionResult
60325589.0,763542,python,python,PyObject_IS_GC
60324470.0,763080,python,python,_PyType_GetDict
60114812.0,761282,python,python,PyType_GenericAlloc
59997398.0,763985,python,python,_PyObject_GC_Link
59838392.0,763756,python,python,_PyTuple_FromStackRefStealOnSuccess
59569987.0,763756,python,python,PyObject_Vectorcall
59564000.0,763080,python,python,subtype_dealloc
59542022.0,761282,python,python,_PyObject_GetAttrStackRef
59527375.0,763296,python,python,PyType_GenericAlloc
59353582.0,761282,python,[JIT],0x0000e1f62111c290
59107556.0,763080,python,python,list_extend_lock_held
59103831.0,763985,python,python,_Py_CheckFunctionResult
59085442.0,762833,python,python,_PyTuple_FromStackRefStealOnSuccess
59078468.0,763985,python,python,_PyObject_Malloc
58845214.0,763985,python,python,_PyType_GetDict
58701811.0,763756,python,python,deque_append
58582452.0,763296,python,[JIT],0x0000e6eec2d3e66c
58534879.0,763985,python,python,subtype_dealloc
58305168.0,762833,python,python,_PyObject_GC_New
58251986.0,763542,python,python,_PyObject_Malloc
58134124.0,762833,python,python,deque_append
58100138.0,763296,python,python,_PyObject_GC_Link
58060467.0,763756,python,python,PyObject_IS_GC
58021396.0,763985,python,python,PyObject_Malloc
57897883.0,763542,python,python,_PyTuple_FromArraySteal
57837042.0,763296,python,python,_PyFrame_ClearExceptCode
57833581.0,762833,python,python,task_step_impl
57590801.0,763080,python,python,_PyTuple_FromStackRefStealOnSuccess
57582059.0,763985,python,python,_PyType_AllocNoTrack
57357476.0,761282,python,python,dictkeys_decref.part.0.constprop.0
56854415.0,763080,python,python,deque_append
56854135.0,763985,python,python,PyObject_IS_GC
56379346.0,763080,python,python,PyDict_GetItemRef
56374117.0,763985,python,python,deque_append
56370040.0,763296,python,python,deque_append
56356887.0,761282,python,python,future_schedule_callbacks
56112003.0,763756,python,python,future_schedule_callbacks
55910249.0,763756,python,python,_PyType_GetDict
55868963.0,763542,python,python,_Py_CheckFunctionResult
55845994.0,763985,python,python,dictkeys_decref.part.0.constprop.0
55624068.0,761282,python,python,_PyType_GetDict
55597110.0,763985,python,python,_PyFrame_ClearExceptCode
55120566.0,763542,python,python,initialize_locals
