self,pid,command,shared_obj,symbol
40215594.0,64631,python,python,_PyFrame_ClearExceptCode
39974354.0,64600,python,python,_PyFrame_ClearExceptCode
39465851.0,64492,python,python,_PyFrame_ClearExceptCode
38733341.0,64409,python,python,_Py_dict_lookup
37501838.0,64536,python,python,_PyObject_Free
37242171.0,64196,python,python,_Py_dict_lookup
36931456.0,64600,python,python,_PyObject_Free
35242984.0,64409,python,python,_PyObject_Free
33960533.0,64631,python,python,_PyObject_Free
33755300.0,64063,python,python,initialize_locals
33248529.0,64492,python,python,initialize_locals
32509972.0,64409,python,python,initialize_locals
31742663.0,64409,python,python,_Py_Dealloc
30994319.0,64063,python,python,_PyTypeCache_Lookup
30963983.0,64631,python,python,initialize_locals
29526934.0,64631,python,python,_Py_Dealloc
28734535.0,64536,python,python,initialize_locals
27762150.0,64063,python,python,_Py_Dealloc
27310615.0,64196,python,python,_PyTypeCache_Lookup
26569519.0,64492,python,python,_PyTypeCache_Lookup
26317412.0,64631,python,python,_PyTypeCache_Lookup
26308858.0,64063,python,python,gc_collect_main
26065539.0,64536,python,python,_PyTypeCache_Lookup
25315090.0,64600,python,python,_Py_Dealloc
25015769.0,64196,python,python,gc_collect_main
24831031.0,64600,python,python,initialize_locals
24787399.0,64409,python,python,_PyTypeCache_Lookup
24786903.0,64196,python,python,_Py_Dealloc
24304248.0,64196,python,python,initialize_locals
24109537.0,64631,python,python,gc_collect_main
24065285.0,64536,python,python,_Py_Dealloc
23500606.0,64536,python,python,gc_collect_main
23074422.0,64063,python,python,_PyUnicode_JoinArray.part.0
23055982.0,64409,python,python,gc_collect_main
22766658.0,64492,python,python,gc_collect_main
22621198.0,64492,python,python,_Py_Dealloc
21354991.0,64409,python,python,_PyEval_FrameClearAndPop
21233591.0,64600,python,python,gc_collect_main
21100315.0,64063,python,python,tuple_alloc
20609590.0,64600,python,python,_PyTypeCache_Lookup
20093983.0,64063,python,python,_PyEval_FrameClearAndPop
18871439.0,64631,python,python,tuple_alloc
18147297.0,64600,python,python,_PyEval_FrameClearAndPop
17382854.0,64536,python,python,_PyUnicode_JoinArray.part.0
17136911.0,64536,python,python,tuple_alloc
17133419.0,64409,python,python,long_to_decimal_string_internal
17130531.0,64196,python,python,tuple_dealloc
16889382.0,64492,python,python,tuple_dealloc
16884094.0,64536,python,python,tuple_dealloc
16848370.0,64631,python,python,tuple_dealloc
16640207.0,64063,python,python,insertdict
16636785.0,64600,python,python,tuple_alloc
16631008.0,64409,python,python,_PyUnicode_JoinArray.part.0
16483238.0,64631,python,python,visit_decref
16389282.0,64409,python,python,tuple_dealloc
16119245.0,64063,python,python,tuple_dealloc
16112598.0,64409,python,python,tuple_alloc
15884479.0,64492,python,python,_PyEval_FrameClearAndPop
15653865.0,64492,python,python,long_to_decimal_string_internal
15647280.0,64536,python,python,_PyEval_FrameClearAndPop
15646070.0,64631,python,python,insertdict
15640393.0,64196,python,python,tuple_alloc
15637966.0,64063,python,python,visit_decref
15494699.0,64600,python,python,visit_decref
15394286.0,64492,python,python,_PyUnicode_JoinArray.part.0
15261035.0,64492,python,python,visit_decref
15142446.0,64631,python,python,_PyEval_FrameClearAndPop
15140383.0,64600,python,python,_PyUnicode_JoinArray.part.0
14684394.0,64600,python,python,tuple_dealloc
14384740.0,64631,python,python,_PyUnicode_JoinArray.part.0
14175338.0,64600,python,python,insertdict
14079660.0,64409,python,python,visit_decref
13904703.0,64600,python,libc.so.6,__memcpy_generic
13896174.0,64536,python,python,insertdict
13855721.0,64196,python,python,visit_decref
13837667.0,64536,python,python,visit_decref
13655553.0,64631,python,libc.so.6,_int_malloc
13651966.0,64196,python,python,_PyUnicode_JoinArray.part.0
13409802.0,64492,python,python,insertdict
13402317.0,64063,python,libc.so.6,_int_malloc
13398438.0,64600,python,python,_PyObject_GenericGetAttrWithDict
13393419.0,64196,python,python,long_to_decimal_string_internal
13153021.0,64536,python,python,long_to_decimal_string_internal
13148610.0,64196,python,python,_PyJIT_Entry
12907068.0,64196,python,python,_PyEval_FrameClearAndPop
12899755.0,64063,python,python,_PyCallMethodDescriptorFast_StackRef
12896184.0,64196,python,python,insertdict
12664595.0,64536,python,libc.so.6,_int_malloc
12662431.0,64409,python,python,_PyObject_GenericGetAttrWithDict
12661348.0,64196,python,python,PyObject_GC_UnTrack
12414993.0,64492,python,python,tuple_alloc
12407395.0,64492,python,libc.so.6,__memcpy_generic
12401687.0,64063,python,python,long_to_decimal_string_internal
12390083.0,64063,python,python,PyObject_GC_UnTrack
12167678.0,64536,python,python,PyObject_GC_UnTrack
12165991.0,64492,python,python,PyObject_GC_UnTrack
12165887.0,64631,python,python,long_to_decimal_string_internal
11924349.0,64063,python,python,_Py_VectorCall_StackRefSteal
11920783.0,64536,python,libc.so.6,__memcpy_generic
11917632.0,64600,python,python,sre_ucs1_match
11670568.0,64600,python,python,long_to_decimal_string_internal
11667945.0,64631,python,python,_Py_VectorCall_StackRefSteal
11660004.0,64063,python,python,_PyJIT_Entry
11425516.0,64492,python,python,_PyCallMethodDescriptorFast_StackRef
11411530.0,64063,python,python,_PyEvalFramePushAndInit
11175115.0,64409,python,python,_PyJIT_Entry
11174314.0,64536,python,python,_PyJIT_Entry
11173075.0,64063,python,python,list_dealloc
11171181.0,64063,python,libc.so.6,__memcpy_generic
11164973.0,64631,python,python,_PyEvalFramePushAndInit
11162624.0,64063,python,python,_PyObject_GenericGetAttrWithDict
11160932.0,64631,python,python,_PyDict_Subscript
10933565.0,64409,python,libc.so.6,_int_malloc
10914966.0,64409,python,python,PyObject_GC_UnTrack
10910127.0,64196,python,python,_Py_NewReference
10678513.0,64536,python,python,_PyObject_GenericGetAttrWithDict
10677661.0,64536,python,python,_Py_BuildString_StackRefSteal
10676357.0,64600,python,python,PyObject_GC_UnTrack
10623654.0,64600,python,python,list_dealloc
10430776.0,64600,python,python,_PyCallMethodDescriptorFast_StackRef
10430690.0,64631,python,libc.so.6,__memcpy_generic
10430234.0,64536,python,python,_Py_VectorCall_StackRefSteal
10429788.0,64492,python,python,_PyObject_GenericGetAttrWithDict
10428618.0,64196,python,python,_Py_BuildString_StackRefSteal
10181098.0,64063,python,python,_Py_NewReference
10180699.0,64063,python,python,_PyTuple_FromStackRefStealOnSuccess
10180077.0,64536,python,python,list_dealloc
10177681.0,64196,python,python,_PyDict_Subscript
10175153.0,64409,python,libc.so.6,__memcpy_generic
9936285.0,64631,python,python,_PyObject_GenericGetAttrWithDict
9931562.0,64492,python,python,sre_ucs1_match
9931315.0,64196,python,libc.so.6,__memcpy_generic
9930212.0,64631,python,python,_PyJIT_Entry
9920109.0,64600,python,libc.so.6,_int_malloc
9695922.0,64600,python,python,_Py_NewReference
9686766.0,64492,python,python,_PyEvalFramePushAndInit
9686708.0,64063,python,python,_Py_BuildString_StackRefSteal
9686297.0,64492,python,libc.so.6,_int_malloc
9685255.0,64492,python,python,_Py_BuiltinCallFast_StackRef
9439966.0,64536,python,python,_Py_BuiltinCallFast_StackRef
9436912.0,64492,python,python,_PyDict_Subscript
9434517.0,64600,python,python,_Py_VectorCall_StackRefSteal
9434256.0,64063,python,python,_PyDict_Subscript
9434113.0,64196,python,libc.so.6,_int_malloc
9433894.0,64196,python,python,_Py_BuiltinCallFast_StackRef
9431348.0,64409,python,python,insertdict
9430826.0,64196,python,python,_PyCallMethodDescriptorFast_StackRef
9403565.0,64492,python,python,_Py_NewReference
9231740.0,64631,python,python,_Py_BuildString_StackRefSteal
9188362.0,64409,python,python,_Py_NewReference
9185865.0,64409,python,python,_PyCallMethodDescriptorFast_StackRef
9175312.0,64063,python,python,PyObject_RichCompareBool
8939844.0,64536,python,python,_PyEval_Vector
8939483.0,64492,python,python,PyObject_RichCompareBool
8939046.0,64536,python,python,unicode_dealloc
8937613.0,64196,python,python,_PyObject_GenericGetAttrWithDict
8936860.0,64063,python,python,sre_ucs1_match
8934922.0,64196,python,python,_PyThreadState_PopFrame
8907657.0,64492,python,python,_Py_VectorCall_StackRefSteal
8697791.0,64063,python,python,_PyEval_Vector
8697141.0,64536,python,python,insert_to_emptydict
8693097.0,64492,python,python,_PyType_LookupStackRefAndVersion
8687136.0,64196,python,python,list_dealloc
8665873.0,64600,python,python,_PyDict_Subscript
8447561.0,64600,python,python,_PyEvalFramePushAndInit
8443240.0,64631,python,python,PyMethod_New
8442039.0,64631,python,python,_Py_NewReference
8441943.0,64536,python,python,dictkeys_decref.part.0.constprop.0
8441383.0,64063,python,python,_PyThreadState_PopFrame
8440217.0,64196,python,python,_PyType_LookupStackRefAndVersion
8440195.0,64196,python,python,_PyEvalFramePushAndInit
8439929.0,64631,python,python,list_dealloc
8439905.0,64409,python,python,list_dealloc
8197148.0,64536,python,python,sre_ucs1_match
8190089.0,64409,python,python,PyObject_RichCompareBool
8185947.0,64409,python,python,PyType_IsSubtype
8184103.0,64409,python,python,PyObject_VisitManagedDict
8158689.0,64196,python,python,_PyTuple_FromStackRefStealOnSuccess
7955593.0,64409,python,python,_Py_BuildString_StackRefSteal
7947161.0,64492,python,python,_PyJIT_Entry
7946691.0,64492,python,python,_PyTuple_FromStackRefStealOnSuccess
7946028.0,64600,python,python,_Py_hashtable_get_entry_generic
7945776.0,64536,python,python,PyUnicode_Contains
7945578.0,64492,python,python,_Py_BuildString_StackRefSteal
7943878.0,64196,python,python,PyObject_RichCompareBool
7938394.0,64631,python,python,PyObject_RichCompareBool
7930384.0,64536,python,python,PyObject_VisitManagedDict
7929856.0,64409,python,python,_Py_VectorCall_StackRefSteal
7928535.0,64196,python,python,sre_ucs1_match
7698042.0,64536,python,python,PyObject_RichCompareBool
7697149.0,64492,python,python,list_dealloc
7696362.0,64536,python,python,clone_combined_dict_keys
7696202.0,64536,python,python,_PyEvalFramePushAndInit
7696073.0,64600,python,python,dictkeys_decref.part.0.constprop.0
7695640.0,64631,python,python,_PyThreadState_PopFrame
7694472.0,64063,python,python,PyType_IsSubtype
7694312.0,64063,python,python,PyObject_Malloc
7693647.0,64631,python,python,_PyEval_Vector
7690861.0,64063,python,python,dict_get
7609951.0,64196,python,python,dictkeys_decref.part.0.constprop.0
7449620.0,64600,python,python,PyList_New.constprop.0
7448532.0,64536,python,python,_PyObject_Malloc
7444995.0,64063,python,python,dictkeys_decref.part.0.constprop.0
7443129.0,64196,python,python,PyType_IsSubtype
7438455.0,64063,python,python,PyMethod_New
7431676.0,64492,python,python,dictkeys_decref.part.0.constprop.0
7430046.0,64600,python,python,_PyTuple_FromStackRefStealOnSuccess
7426330.0,64196,python,python,unicode_dealloc
7201037.0,64600,python,python,PyObject_RichCompareBool
7200523.0,64409,python,python,_PyDict_Subscript
7200236.0,64409,python,python,PyMethod_New
7199823.0,64196,python,python,PyObject_Malloc
7199437.0,64063,python,python,unicode_dealloc
7199393.0,64631,python,python,PyObject_GC_UnTrack
7193819.0,64196,python,python,PyList_New.constprop.0
7192346.0,64196,python,python,insert_to_emptydict
7191954.0,64631,python,python,unicode_dealloc
7190823.0,64631,python,python,PyType_IsSubtype
7183767.0,64196,python,python,PyObject_VisitManagedDict
7176127.0,64409,python,python,_PyEvalFramePushAndInit
7123738.0,64409,python,python,_PyObject_Malloc
7085652.0,64600,python,python,PyObject_VisitManagedDict
7005423.0,64063,python,python,_PyType_LookupStackRefAndVersion
6957075.0,64409,python,python,PyObject_Malloc
6955417.0,64631,python,python,dictkeys_decref.part.0.constprop.0
6954362.0,64063,python,python,PyList_New.constprop.0
6953736.0,64536,python,python,_PyThreadState_PopFrame
6953630.0,64492,python,libc.so.6,malloc
6953096.0,64600,python,python,_Py_BuiltinCallFast_StackRef
6953031.0,64536,python,python,_Py_hashtable_get_entry_generic
6952995.0,64063,python,python,PyUnicode_Contains
6952785.0,64492,python,python,PyType_IsSubtype
6952644.0,64600,python,python,_PyType_LookupStackRefAndVersion
6952197.0,64631,python,python,PyObject_Malloc
6951954.0,64063,python,python,PyErr_CheckSignals
6951497.0,64631,python,python,_PyType_LookupStackRefAndVersion
6951453.0,64600,python,python,PyUnicode_Format
6950898.0,64600,python,python,_PyJIT_Entry
6950729.0,64063,python,libc.so.6,malloc
6950385.0,64196,python,python,PyMethod_New
6948453.0,64409,python,python,dictkeys_decref.part.0.constprop.0
6931407.0,64536,python,python,_PyType_LookupStackRefAndVersion
6705969.0,64492,python,python,_PyErr_CheckSignalsTstate
6705813.0,64536,python,python,PyObject_Malloc
6705641.0,64536,python,python,unicodekeys_lookup_unicode
6704592.0,64492,python,python,insert_to_emptydict
6704318.0,64631,python,python,_Py_BuiltinCallFast_StackRef
6703612.0,64409,python,python,unicode_dealloc
6702712.0,64600,python,python,PyType_IsSubtype
6701540.0,64063,python,python,PyObject_VisitManagedDict
6700723.0,64196,python,python,_sre_SRE_Pattern_prefixmatch
6695806.0,64536,python,python,_PyTuple_FromStackRefStealOnSuccess
6694288.0,64600,python,python,_PyThreadState_PopFrame
6461469.0,64631,python,python,_PyTuple_FromStackRefStealOnSuccess
6456920.0,64409,python,python,_Py_BuiltinCallFast_StackRef
6456506.0,64063,python,python,visit_reachable
6456433.0,64536,python,python,_PyCallMethodDescriptorFast_StackRef
6455913.0,64063,python,python,PyObject_SetAttr
6455525.0,64063,python,python,_Py_BuiltinCallFast_StackRef
6455245.0,64600,python,python,insert_to_emptydict
6455224.0,64196,python,python,_Py_VectorCall_StackRefSteal
6455209.0,64196,python,python,PyObject_Hash
6454885.0,64409,python,python,_PyThreadState_PopFrame
6454874.0,64063,python,python,PyDict_GetItemRef
6454411.0,64196,python,python,dict_get
6450433.0,64196,python,python,_PyEval_Vector
6450266.0,64492,python,python,PyMethod_New
6417067.0,64631,python,python,PyUnicode_Contains
6416218.0,64409,python,python,_PyTuple_FromStackRefStealOnSuccess
6215041.0,64063,python,python,PyUnicode_Format
6212764.0,64631,python,python,PyDict_Contains
6210931.0,64631,python,python,insert_to_emptydict
6209726.0,64600,python,python,unicode_dealloc
6209424.0,64536,python,python,PyType_IsSubtype
6208456.0,64492,python,python,_PyEval_Vector
6208317.0,64492,python,python,dict_get
6208120.0,64063,python,python,_Py_hashtable_get_entry_generic
6208111.0,64492,python,python,siphash13
6208096.0,64492,python,python,PyObject_Hash
6207796.0,64063,python,python,dict_setdefault_ref_lock_held
6207723.0,64196,python,python,_Py_dict_lookup
6207676.0,64600,python,python,PyUnicode_New.part.0
6207142.0,64600,python,python,_Py_BuildString_StackRefSteal
6207032.0,64196,python,python,PyUnicode_Format
6206548.0,64536,python,python,PyErr_CheckSignals
6206210.0,64631,python,python,PyObject_Free
6205782.0,64492,python,python,unicode_dealloc
6204807.0,64631,python,python,sre_ucs1_match
5961303.0,64536,python,python,_Py_NewReference
5960427.0,64492,python,python,PyUnicode_Contains
5959820.0,64492,python,python,PyDict_Contains
5959678.0,64409,python,python,_Py_hashtable_get_entry_generic
5959265.0,64409,python,python,_PyType_LookupStackRefAndVersion
5958729.0,64196,python,python,_Py_hashtable_get_entry_generic
5958712.0,64631,python,python,PyErr_CheckSignals
5958277.0,64063,python,python,replace
5957513.0,64409,python,python,PyErr_CheckSignals
5957378.0,64631,python,python,PyUnicode_Format
5957259.0,64409,python,python,PyUnicode_Contains
5952879.0,64196,python,python,PyThread_get_thread_ident
5941969.0,64409,python,python,insert_to_emptydict
5712574.0,64492,python,python,_Py_hashtable_get_entry_generic
5712491.0,64409,python,python,PyUnicode_New.part.0
5710861.0,64063,python,python,_PyErr_CheckSignalsTstate
5710129.0,64492,python,python,PyObject_GetOptionalAttr
5709922.0,64600,python,python,PyErr_CheckSignals
5709851.0,64409,python,python,PyDict_GetItemRef
5709798.0,64631,python,python,PyObject_Vectorcall
5704323.0,64492,python,python,_sre_SRE_Pattern_prefixmatch
5692723.0,64600,python,python,dict_get
5691821.0,64631,python,python,PyObject_VisitManagedDict
5673319.0,64492,python,python,PyList_New.constprop.0
5513932.0,64196,python,python,unicodekeys_lookup_unicode
5489422.0,64536,python,python,replace
5467289.0,64492,python,python,PyObject_Malloc
5463905.0,64409,python,python,unicodekeys_lookup_unicode
5463208.0,64536,python,python,dict_get
5462808.0,64631,python,python,_Py_hashtable_get_entry_generic
5462712.0,64492,python,python,PyUnicode_New.part.0
5462692.0,64409,python,python,PyObject_SetAttr
5462300.0,64409,python,python,set_add_entry_takeref
5461982.0,64600,python,python,PyMethod_New
5461947.0,64631,python,python,PyDict_GetItemRef
5461822.0,64600,python,python,PyObject_GetOptionalAttr
5461486.0,64600,python,python,_PyEval_Vector
5461313.0,64409,python,python,PyObject_Free
5448659.0,64631,python,python,unicodekeys_lookup_unicode
5446702.0,64600,python,python,initialize_locals
5441294.0,64600,python,python,PyObject_Free
5231487.0,64492,python,python,PyUnicode_Format
5224253.0,64063,python,python,PyObject_GC_Del
5217507.0,64409,python,python,PyObject_GetOptionalAttr
5216431.0,64536,python,python,_PyObject_Calloc
5215774.0,64063,python,python,_sre_SRE_Pattern_prefixmatch
5215552.0,64536,python,python,dict_setdefault_ref_lock_held
5215344.0,64536,python,python,PyDict_Contains
5214868.0,64536,python,libc.so.6,malloc
5214691.0,64409,python,python,_sre_SRE_Pattern_prefixmatch
5214589.0,64063,python,python,PyObject_Hash
5214425.0,64631,python,libc.so.6,malloc
5214344.0,64409,python,python,PyObject_GetItem
5213795.0,64600,python,python,_PyObject_Malloc
5213708.0,64196,python,python,_PyObject_Malloc
5213529.0,64600,python,python,_PyErr_CheckSignalsTstate
5213208.0,64600,python,python,method_dealloc
5212913.0,64536,python,python,_Py_dict_lookup
5211282.0,64600,python,python,visit_reachable
5198896.0,64492,python,python,PyObject_VisitManagedDict
5187073.0,64600,python,python,PyObject_ClearManagedDict
4970950.0,64063,python,python,PyObject_Vectorcall
4968823.0,64492,python,python,PyDict_GetItemRef
4967685.0,64600,python,python,siphash13
4967439.0,64536,python,python,_PyType_GetDict
4967402.0,64063,python,python,clone_combined_dict_keys
4966614.0,64536,python,python,PyList_New.constprop.0
4966356.0,64492,python,python,PyErr_CheckSignals
4966107.0,64600,python,python,PyObject_Vectorcall
4965971.0,64631,python,python,set_add_entry_takeref
4965713.0,64492,python,python,dict_merge
4965687.0,64196,python,python,PyMem_Free
4965573.0,64631,python,python,_sre_SRE_Pattern_prefixmatch
4965101.0,64409,python,libc.so.6,malloc
4965075.0,64063,python,python,PyObject_Free
4964906.0,64196,python,python,PyDict_GetItemRef
4963101.0,64492,python,python,visit_reachable
4962945.0,64196,python,python,PyObject_Free
4962765.0,64409,python,python,sre_ucs1_match
4961671.0,64063,python,python,PyUnicode_New
4957521.0,64536,python,python,dict_dealloc
4955899.0,64536,python,python,_PyDict_Subscript
4955607.0,64196,python,python,dict_merge
4952736.0,64409,python,python,clone_combined_dict_keys
4951707.0,64536,python,python,PyMethod_New
4950784.0,64600,python,python,clone_combined_dict_keys
4945523.0,64536,python,python,PyObject_GetOptionalAttr
4746805.0,64600,python,python,PyObject_Malloc
4723623.0,64063,python,libc.so.6,_int_free_merge_chunk
4723608.0,64600,python,python,PyLong_FromSsize_t
4719043.0,64631,python,python,_PyCallMethodDescriptorFast_StackRef
4718909.0,64536,python,python,PyMem_Free
4718752.0,64063,python,python,_PyObject_GetAttrStackRef
4718340.0,64196,python,python,_PyObject_Calloc
4718311.0,64536,python,python,set_add_entry_takeref
4718168.0,64600,python,python,PyObject_SetAttr
4717923.0,64063,python,python,PyLong_FromSsize_t
4717590.0,64063,python,python,dict_merge
4717454.0,64063,python,libc.so.6,memcmp
4717156.0,64631,python,python,_PyStack_UnpackDict
4716841.0,64063,python,python,_PyRunRemoteDebugger
4716402.0,64631,python,python,_PyObject_Malloc
4714878.0,64536,python,python,PyObject_Str
4704893.0,64196,python,python,PyUnicode_Contains
4703971.0,64196,python,python,PyErr_CheckSignals
4691466.0,64492,python,python,subtype_traverse
4473229.0,64063,python,python,PyObject_Str
4472470.0,64492,python,python,PyObject_Vectorcall
4471127.0,64063,python,python,_Py_IsMainThread
4470850.0,64063,python,python,listiter_next
4470416.0,64536,python,python,PyObject_GetItem
4470029.0,64631,python,python,siphash13
4469994.0,64409,python,python,_Py_dict_lookup
4469931.0,64631,python,python,PyObject_GetOptionalAttr
4469840.0,64631,python,python,PyObject_SetAttr
4469692.0,64600,python,python,PyObject_Hash
4469650.0,64600,python,libc.so.6,memcmp
4469595.0,64492,python,python,_PyStack_UnpackDict
4469490.0,64600,python,python,PyObject_Call
4469489.0,64196,python,python,PyUnicode_New.part.0
4469454.0,64492,python,python,_PyThreadState_PopFrame
4469394.0,64600,python,python,unicodekeys_lookup_unicode
4469211.0,64631,python,python,PyObject_Hash
4469153.0,64631,python,python,_PyUnicode_InternMortal
4468939.0,64600,python,libc.so.6,malloc
4468868.0,64196,python,python,find_name_in_mro
4468823.0,64600,python,python,PyDict_Next
4468807.0,64631,python,python,PyList_New.constprop.0
4468381.0,64063,python,libc.so.6,__memset_zva64
4467737.0,64409,python,python,visit_reachable
4467736.0,64063,python,python,PyDict_Contains
4466364.0,64063,python,python,PyDict_Next
4465875.0,64409,python,python,PyThread_get_thread_ident
4455798.0,64409,python,python,replace
4423635.0,64631,python,python,dict_get
4422859.0,64196,python,python,visit_reachable
4225271.0,64492,python,python,_PyObject_GC_New
4224772.0,64631,python,python,_PyErr_CheckSignalsTstate
4223879.0,64063,python,python,_PyObject_VectorcallDictTstate
4223279.0,64492,python,python,listiter_next
4222228.0,64492,python,python,dict_dealloc
4221535.0,64492,python,python,dict_setdefault_ref_lock_held
4221406.0,64492,python,python,PyObject_Free
4221380.0,64536,python,python,_sre_SRE_Pattern_prefixmatch
4221258.0,64631,python,python,find_empty_slot
4221132.0,64492,python,python,PyUnicode_New
4221064.0,64196,python,python,dict_setdefault_ref_lock_held
4220994.0,64600,python,python,replace
4220932.0,64631,python,python,PyLong_FromSsize_t
4220884.0,64063,python,python,PyThread_get_thread_ident
4220723.0,64196,python,python,_PyRunRemoteDebugger
4220671.0,64063,python,python,method_dealloc
4220560.0,64600,python,python,_PyStack_UnpackDict
4219887.0,64196,python,python,PyDict_Next
4219327.0,64409,python,python,PyUnicode_New
4219116.0,64196,python,python,PyObject_GC_Del
4218281.0,64600,python,python,PyObject_GetItem
4216282.0,64196,python,python,PyObject_Vectorcall
4215667.0,64196,python,python,PyObject_ClearManagedDict
4215606.0,64196,python,python,PyDict_Contains
4205918.0,64196,python,python,_PyErr_CheckSignalsTstate
4204788.0,64409,python,python,new_dict.constprop.0
4172389.0,64631,python,python,subtype_traverse
3981789.0,64536,python,libc.so.6,_int_free_merge_chunk
3979962.0,64063,python,python,insert_to_emptydict
3974027.0,64063,python,python,dict_vectorcall
3973627.0,64492,python,python,_PyUnicode_InternMortal
3973425.0,64409,python,python,PyObject_Hash
3973410.0,64492,python,python,find_name_in_mro
3973316.0,64492,python,python,PyLong_FromSsize_t
3973201.0,64196,python,python,initialize_locals
3972973.0,64492,python,python,clone_combined_dict_keys
3972927.0,64409,python,python,dict_setdefault_ref_lock_held
3972815.0,64196,python,python,PyLong_FromSsize_t
3972769.0,64409,python,python,PyDict_Contains
3972766.0,64196,python,python,PyObject_GenericSetAttr
3972658.0,64600,python,python,PyDict_GetItemRef
3972644.0,64409,python,python,_PyEval_Vector
3972630.0,64063,python,python,_PyList_AppendTakeRefListResize
3972475.0,64600,python,python,_Py_dict_lookup
3972472.0,64631,python,python,_Py_IsMainThread
3972357.0,64063,python,python,_PyStack_UnpackDict
3972254.0,64631,python,python,PyObject_Str
3972184.0,64409,python,python,find_name_in_mro
3972137.0,64196,python,python,PyObject_Str
3972053.0,64536,python,python,PyThread_get_thread_ident
3970111.0,64631,python,python,PyObject_ClearManagedDict
3969799.0,64536,python,python,siphash13
3969419.0,64409,python,python,PyObject_ClearManagedDict
3969020.0,64492,python,python,PyObject_ClearManagedDict
3968777.0,64409,python,python,PyList_New.constprop.0
3966988.0,64063,python,python,PyDict_SetItem
3963389.0,64409,python,python,_PyThreadState_PushFrame
3960918.0,64536,python,python,PyDict_GetItemRef
3957556.0,64063,python,python,PyObject_GetOptionalAttr
3938739.0,64196,python,python,method_dealloc
3828743.0,64536,python,python,_PyObject_Free
3726030.0,64600,python,python,PyUnicode_New
3725671.0,64536,python,python,_PyUnicode_InternMortal
3725224.0,64063,python,python,_Py_dict_lookup_threadsafe_stackref
3725215.0,64409,python,python,_PyObject_Calloc
3724743.0,64631,python,python,find_name_in_mro
3724616.0,64631,python,python,PyObject_GenericSetAttr
3724585.0,64600,python,python,set_add_entry_takeref
3724452.0,64631,python,python,dict_setdefault_ref_lock_held
3724422.0,64536,python,python,PyDict_Next
3724417.0,64600,python,python,PyDict_Contains
3724406.0,64196,python,python,siphash13
3724370.0,64196,python,python,list_slice_lock_held
3724279.0,64063,python,python,PyObject_GenericSetAttr
3724236.0,64600,python,python,_PyObject_Free
3724092.0,64536,python,python,PyUnicode_New
3723943.0,64631,python,python,clone_combined_dict_keys
3723564.0,64063,python,python,tuple_hash
3723549.0,64600,python,python,PyUnicode_Contains
3723527.0,64631,python,python,_PyObject_Free
3723514.0,64196,python,python,_PyStack_UnpackDict
3723456.0,64196,python,python,dict_dealloc
3723398.0,64063,python,python,subtype_traverse
3723348.0,64063,python,python,cell_dealloc
3722065.0,64409,python,python,_PyFrame_ClearExceptCode
3721381.0,64409,python,python,_PyStack_UnpackDict
3720430.0,64536,python,python,new_dict.constprop.0
3719689.0,64631,python,python,PyObject_GetItem
3711906.0,64492,python,libc.so.6,_int_free_merge_chunk
3710666.0,64536,python,python,dict_merge
3710347.0,64536,python,python,PyObject_GC_Del
3704497.0,64492,python,python,new_dict.constprop.0
3676479.0,64063,python,python,_PyUnicode_XStrip
3477455.0,64492,python,python,method_dealloc
3477298.0,64196,python,python,listiter_next
