self,pid,command,shared_obj,symbol
19843340.0,843436,python,python,_PyDict_Subscript
19819021.0,843817,python,python,_Py_Dealloc
19817564.0,843103,python,python,_PyObject_Free
19347283.0,843984,python,python,PyObject_RichCompareBool
19345817.0,844187,python,python,_PyTypeCache_Lookup
19101588.0,844358,python,python,_Py_Dealloc
19095796.0,843817,python,python,_PyJIT_Entry
18853791.0,844187,python,python,_PyJIT_Entry
18850115.0,843984,python,python,_PyTypeCache_Lookup
18848788.0,843817,python,python,initialize_locals
18848164.0,844358,python,python,initialize_locals
18599986.0,843436,python,python,_PyJIT_Entry
18598225.0,843817,python,python,_PyDict_Subscript
18329823.0,843436,python,python,sre_ucs1_count
17854493.0,843817,python,python,PyObject_RichCompareBool
17612905.0,844358,python,python,_PyObject_Free
17607081.0,843436,python,python,initialize_locals
17591703.0,844358,python,python,sre_ucs1_count
17359315.0,843817,python,python,_PyEval_FrameClearAndPop
17346228.0,843984,python,python,initialize_locals
17123674.0,844358,python,python,_PyEval_FrameClearAndPop
17093844.0,843436,python,python,_PyEval_FrameClearAndPop
16867541.0,844358,python,python,_PyTypeCache_Lookup
16865714.0,843103,python,python,_PyJIT_Entry
16325711.0,843103,python,python,visit_decref
16121616.0,844358,python,python,set_lookkey
16090361.0,843984,python,python,set_lookkey
15891918.0,843103,python,python,_PyEvalFramePushAndInit
15874878.0,843103,python,python,set_lookkey
15630374.0,844187,python,python,sre_search
15625692.0,844187,python,python,initialize_locals
15622768.0,844187,python,python,insertdict
15621572.0,843984,python,python,_PyEval_FrameClearAndPop
15620755.0,843817,python,python,_PyObject_GenericGetAttrWithDict
15384454.0,843984,python,python,sre_search
15376556.0,843984,python,python,insertdict
15135485.0,844542,python,python,sre_search
15135006.0,843817,python,python,sre_search
15132501.0,843436,python,python,sre_search
14885085.0,844358,python,python,insertdict
14883180.0,843984,python,python,visit_decref
14638216.0,844358,python,python,sre_search
14379726.0,843103,python,python,_PyObject_GenericGetAttrWithDict
14378270.0,844358,python,python,_PyCompactLong_Add
14139870.0,843436,python,python,_PyEvalFramePushAndInit
14135977.0,843103,python,python,PyMethod_New
14135161.0,843817,python,python,insertdict
13888795.0,843436,python,python,insertdict
13886321.0,843817,python,python,set_lookkey
13648614.0,844187,python,python,visit_decref
13394224.0,843436,python,python,PyObject_IsTrue
13144521.0,843817,python,python,_PyEvalFramePushAndInit
13143540.0,843103,python,python,_PyObject_GetAttrStackRef
13137178.0,843103,python,python,insertdict
12892939.0,843984,python,python,_PyObject_GenericGetAttrWithDict
12890335.0,844187,python,python,set_lookkey
12870406.0,843817,python,python,visit_decref
12649989.0,844358,python,python,_PyEvalFramePushAndInit
12648634.0,844187,python,python,_PyEvalFramePushAndInit
12648250.0,844187,python,python,_PyObject_GenericGetAttrWithDict
12612309.0,844358,python,python,visit_decref
12399374.0,843436,python,python,_PyThreadState_PopFrame
12153425.0,843436,python,python,set_lookkey
11901521.0,844187,python,python,PyMethod_New
11409806.0,843436,python,python,_PyObject_GenericGetAttrWithDict
11409438.0,843103,python,python,PyObject_IsTrue
11162425.0,843103,python,python,PyList_New.constprop.0
11162049.0,844187,python,python,PyList_New.constprop.0
10920165.0,843436,python,python,visit_decref
10914466.0,843984,python,python,visit_reachable
10912670.0,844358,python,python,_PyObject_GenericGetAttrWithDict
10663884.0,843984,python,python,PyMethod_New
10662942.0,844358,python,python,PyObject_IsTrue
10654915.0,843103,python,python,list_subscript
10169879.0,843984,python,python,PyObject_IsTrue
10169308.0,844358,python,python,_PyUnicode_Equal
10168040.0,844187,python,python,_PyObject_GetAttrStackRef
10167615.0,843817,python,python,_PyThreadState_PopFrame
10116703.0,843103,python,python,visit_reachable
9921977.0,843984,python,python,_PyCompactLong_Add
9921552.0,843103,python,python,_Py_NewReference
9921293.0,843984,python,python,_PyObject_GetAttrStackRef
9920755.0,844187,python,python,_PyCompactLong_Add
9920459.0,844187,python,python,PyObject_GC_UnTrack
9680296.0,843984,python,python,_PyUnicode_Equal
9673894.0,843103,python,python,_PyThreadState_PopFrame
9673494.0,843436,python,python,insert_to_emptydict
9425410.0,843817,python,python,PyObject_IsTrue
9421361.0,843103,python,python,PyObject_GC_UnTrack
9178572.0,843436,python,python,list_subscript
9176934.0,843103,python,python,_PyCompactLong_Add
9176026.0,843817,python,python,_PyCompactLong_Add
9173080.0,843817,python,python,PyMethod_New
9173047.0,844358,python,python,_PyThreadState_PopFrame
9157973.0,844358,python,python,visit_reachable
8929402.0,843984,python,python,PyObject_GC_UnTrack
8929206.0,843817,python,python,_PyUnicode_Equal
8926022.0,843817,python,python,_PyObject_GetAttrStackRef
8921015.0,843103,python,python,insert_to_emptydict
8685840.0,843436,python,python,visit_reachable
8682732.0,844358,python,python,PyMethod_New
8682624.0,844187,python,python,visit_reachable
8681828.0,843103,python,python,_Py_BuildMap_StackRefSteal
8681773.0,843436,python,python,_PyObject_GetAttrStackRef
8681582.0,844358,python,python,PyObject_GC_UnTrack
8681324.0,843436,python,python,PyMethod_New
8680621.0,843436,python,libc.so.6,memcmp
8679172.0,843817,python,libc.so.6,_int_malloc
8677317.0,843817,python,python,list_subscript
8667426.0,843436,python,python,long_dealloc
8433149.0,843436,python,python,PyList_New.constprop.0
8432496.0,844358,python,python,_PyObject_GetAttrStackRef
8429447.0,843436,python,python,_Py_NewReference
8185440.0,843103,python,python,PyObject_Hash
8185319.0,843984,python,python,_PyEvalFramePushAndInit
8184960.0,843817,python,python,PyObject_GetItem
8184832.0,844187,python,python,_PyThreadState_PopFrame
8183976.0,844187,python,python,PyObject_IsTrue
8183702.0,843984,python,python,list_subscript
8181230.0,843103,python,libc.so.6,_int_malloc
7938284.0,844187,python,python,_Py_NewReference
7938084.0,843984,python,libc.so.6,memcmp
7937507.0,844358,python,python,PyObject_GetItem
7937499.0,843103,python,python,sre_ucs1_match
7936945.0,844187,python,python,PyObject_GetItem
7936869.0,843817,python,python,PyList_New.constprop.0
7936862.0,843436,python,python,_Py_BuildMap_StackRefSteal
7936765.0,843103,python,python,long_dealloc
7936465.0,843817,python,python,visit_reachable
7936137.0,844358,python,python,PyList_New.constprop.0
7936009.0,843984,python,python,PyList_New.constprop.0
7935353.0,843817,python,python,_PyUnicode_TranslateCharmap
7935107.0,843436,python,python,_PyCompactLong_Add
7691580.0,843103,python,python,dictkeys_decref.part.0.constprop.0
7689109.0,843436,python,python,_PyUnicode_TranslateCharmap
7689087.0,843984,python,python,_PyUnicode_TranslateCharmap
7687499.0,843436,python,python,PyObject_GC_UnTrack
7686130.0,843817,python,python,_Py_NewReference
7685755.0,843436,python,libc.so.6,_int_malloc
7680572.0,843103,python,python,list_contains
7441125.0,843103,python,python,_sre_SRE_Pattern_prefixmatch
7441056.0,843103,python,python,PyObject_GetItem
7440219.0,843817,python,python,list_contains
7440196.0,843103,python,libc.so.6,memcmp
7439956.0,843103,python,python,_PyUnicode_TranslateCharmap
7439276.0,843817,python,python,insert_to_emptydict
7434112.0,844358,python,python,sre_ucs1_match
7193422.0,844187,python,python,_PyUnicode_Equal
7193381.0,843103,python,python,_PyType_LookupStackRefAndVersion
7192875.0,843436,python,python,sre_ucs1_match
7192106.0,844187,python,python,list_subscript
7191362.0,843984,python,python,PyObject_GetItem
7190688.0,844358,python,libc.so.6,_int_malloc
6950446.0,844358,python,python,_Py_NewReference
6946141.0,843103,python,python,object_richcompare
6945672.0,844358,python,libc.so.6,memcmp
6945637.0,844358,python,python,list_contains
6945490.0,844358,python,python,_copy_characters.constprop.0.isra.0
6945408.0,844187,python,libc.so.6,memcmp
6944855.0,843817,python,python,PyObject_GC_UnTrack
6944375.0,843984,python,python,insert_to_emptydict
6944348.0,844187,python,python,dictkeys_decref.part.0.constprop.0
6696929.0,844358,python,python,_PySet_Contains
6696639.0,844358,python,python,list_subscript
6695962.0,843436,python,python,_PyUnicode_Equal
6695382.0,843817,python,python,dictkeys_decref.part.0.constprop.0
6695152.0,843984,python,python,sre_ucs1_match
6693728.0,843984,python,python,charmaptranslate_lookup
6686526.0,843436,python,python,_PySet_Contains
6452572.0,843436,python,python,_PyObject_Malloc
6449040.0,843103,python,python,_PyUnicode_Equal
6448774.0,843436,python,python,PyObject_Malloc
6448767.0,844358,python,python,insert_to_emptydict
6448289.0,843984,python,python,_Py_NewReference
6448121.0,843984,python,python,tuple_dealloc
6448113.0,844187,python,python,_PyUnicode_TranslateCharmap
6447523.0,844187,python,python,sre_ucs1_match
6444312.0,843103,python,libc.so.6,__memcpy_generic
6437161.0,843103,python,python,_PyDict_FromItems
6204886.0,843817,python,python,_Py_dict_lookup
6204684.0,843984,python,python,_PyThreadState_PopFrame
6201952.0,843984,python,python,list_contains
6201043.0,844187,python,libc.so.6,_int_malloc
6200915.0,844187,python,python,_copy_characters.constprop.0.isra.0
6200778.0,843103,python,python,method_dealloc
6200670.0,844187,python,python,insert_to_emptydict
6200402.0,844358,python,python,list_dealloc
6200213.0,843984,python,python,method_dealloc
6198298.0,843984,python,python,_PyType_LookupStackRefAndVersion
5953723.0,844358,python,python,PyObject_Hash
5953716.0,844187,python,python,_Py_VectorCall_StackRefSteal
5953678.0,844358,python,python,_PyUnicode_TranslateCharmap
5953426.0,844358,python,python,_PyUnicode_JoinArray.part.0
5953148.0,843103,python,python,list_dealloc
5953109.0,843103,python,python,PyNumber_AsSsize_t
5952829.0,843817,python,python,tuple_dealloc
5952757.0,844187,python,python,list_contains
5952612.0,843984,python,python,PyUnicode_New.part.0
5952370.0,843817,python,python,_PyType_LookupStackRefAndVersion
5951324.0,843817,python,python,PyNumber_AsSsize_t
5950967.0,843817,python,python,_copy_characters.constprop.0.isra.0
5950384.0,844358,python,python,long_dealloc
5718029.0,844358,python,python,dictkeys_decref.part.0.constprop.0
5705929.0,844358,python,python,method_dealloc
5705390.0,843984,python,libc.so.6,_int_malloc
5705332.0,843817,python,python,sre_ucs1_match
5705109.0,844358,python,python,PyObject_RichCompare
5704497.0,843436,python,python,_PyType_LookupStackRefAndVersion
5704421.0,843984,python,python,_Py_VectorCall_StackRefSteal
5704162.0,843103,python,python,tuple_dealloc
5703862.0,843436,python,libc.so.6,__memcpy_generic
5703818.0,843817,python,python,_Py_VectorCall_StackRefSteal
5703570.0,844187,python,python,_Py_BuildMap_StackRefSteal
5698826.0,843817,python,python,PyObject_Vectorcall
5459103.0,843436,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
5457797.0,844187,python,python,PyObject_GenericSetAttr
5457782.0,844358,python,python,PyUnicode_New.part.0
5457590.0,844358,python,python,_PyCallMethodDescriptorFast_StackRef
5456713.0,843984,python,python,tuple_alloc
5456630.0,843436,python,python,PyObject_Hash
5456387.0,844187,python,python,_PyObject_Malloc
5455998.0,843817,python,python,method_dealloc
5455877.0,844358,python,python,_PyTuple_FromStackRefStealOnSuccess
5455733.0,843817,python,python,tuple_alloc
5455718.0,843103,python,python,PyObject_Malloc
5455496.0,843984,python,python,_PyDict_FromItems
5455136.0,843817,python,libc.so.6,memcmp
5454702.0,843817,python,python,_PyThreadState_PushFrame
5452344.0,844187,python,python,PyObject_Malloc
5451194.0,843436,python,python,PyObject_RichCompare
5450218.0,843103,python,python,PyObject_RichCompare
5209602.0,844358,python,python,PyObject_Malloc
5209114.0,844358,python,python,_sre_SRE_Pattern_prefixmatch
5208546.0,844187,python,python,long_dealloc
5208499.0,844187,python,python,PyObject_Hash
5208062.0,844187,python,python,method_dealloc
5207888.0,843817,python,python,PyObject_Hash
5207838.0,843984,python,python,PyObject_Hash
5207283.0,843436,python,python,list_contains
5207037.0,843436,python,python,PyObject_GetItem
5207009.0,843103,python,python,_Py_VectorCall_StackRefSteal
5197664.0,843436,python,python,_Py_dict_lookup
5195717.0,843817,python,python,PyObject_VisitManagedDict
4961892.0,843984,python,python,_Py_BuildMap_StackRefSteal
4961230.0,844358,python,python,PyUnicode_Concat
4961070.0,844358,python,libc.so.6,__memcpy_generic
4960916.0,843436,python,python,tuple_alloc
4960875.0,843436,python,python,set_add_entry_takeref
4960602.0,844358,python,python,PyErr_Occurred
4960577.0,844187,python,python,PyObject_RichCompare
4960275.0,844358,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
4959901.0,844187,python,python,unicode_hash
4959541.0,843817,python,python,PyObject_Malloc
4959458.0,844358,python,python,_PyDict_FromItems
4959360.0,843817,python,python,long_dealloc
4958513.0,843817,python,python,unicode_hash
4953839.0,843436,python,python,_PyDict_FromItems
4945139.0,843817,python,python,list_dealloc
4715152.0,843103,python,python,PyDict_GetItemRef
4714541.0,844542,python,python,_Py_dict_lookup
4713524.0,844187,python,python,_PyUnicode_JoinArray.part.0
4713124.0,843103,python,python,tuple_alloc
4713103.0,843436,python,python,tuple_dealloc
4712592.0,843984,python,python,_PyType_GetDict
4712560.0,844358,python,python,tuple_alloc
4712421.0,843817,python,python,PyUnicode_New.part.0
4712215.0,844358,python,python,_Py_VectorCall_StackRefSteal
4712166.0,843436,python,python,object_richcompare
4712029.0,844187,python,python,_PyTuple_FromStackRefStealOnSuccess
4711769.0,844187,python,python,_PySet_Contains
4711675.0,843817,python,[kernel.kallsyms],el0_da
4711651.0,843436,python,python,_sre_SRE_Pattern_prefixmatch
4711587.0,843984,python,python,_sre_SRE_Pattern_prefixmatch
4711042.0,843984,python,python,long_dealloc
4710684.0,843436,python,python,_Py_VectorCall_StackRefSteal
4710343.0,843436,python,python,unicode_hash
4710139.0,843436,python,python,PyUnicode_New.part.0
4705033.0,843984,python,python,_PySet_Contains
4702750.0,844187,python,python,PyMapping_GetOptionalItem
4684221.0,843103,python,python,_PySet_Contains
4466638.0,844187,python,python,_Py_dict_lookup
4466597.0,843436,python,python,PyObject_VisitManagedDict
4465950.0,844187,python,python,PyNumber_AsSsize_t
4465825.0,844187,python,python,list_dealloc
4465402.0,843103,python,python,_copy_characters.constprop.0.isra.0
4465237.0,843817,python,python,_PyTuple_FromStackRefStealOnSuccess
4465150.0,844358,python,python,set_add_entry_takeref
4465110.0,843984,python,python,PyObject_Vectorcall
4465029.0,844358,python,python,unicode_hash
4465028.0,844187,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
4465021.0,843984,python,python,_copy_characters.constprop.0.isra.0
4464885.0,844358,python,python,PyNumber_AsSsize_t
4464278.0,844358,python,python,_PyThreadState_PushFrame
4464189.0,843103,python,python,_PyUnicode_JoinArray.part.0
4463861.0,844187,python,python,set_add_entry_takeref
4462766.0,843817,python,python,PyErr_Occurred
4462691.0,844187,python,python,PyUnicode_New.part.0
4458073.0,843817,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
4428173.0,843436,python,python,_PyType_GetDict
4247514.0,844358,python,python,gc_collect_main
4218818.0,843103,python,python,PyLong_FromLong
4218426.0,844187,python,python,PyObject_VisitManagedDict
4218372.0,843103,python,python,PyType_IsSubtype
4217608.0,844187,python,python,PyType_IsSubtype
4217436.0,843984,python,python,_PyThreadState_PushFrame
4217395.0,843984,python,python,PyErr_Occurred
4217198.0,843984,python,libc.so.6,__memcpy_generic
4216878.0,844187,python,python,_PyType_LookupStackRefAndVersion
4216780.0,843103,python,python,unicode_hash
4216776.0,843436,python,python,_PyUnicode_JoinArray.part.0
4216734.0,843984,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
4216712.0,843436,python,python,PyErr_Occurred
4216632.0,843103,python,python,PyErr_Occurred
4216627.0,843436,python,python,PyMem_Free
4216561.0,843817,python,python,PyLong_FromLong
4216525.0,843436,python,python,_copy_characters.constprop.0.isra.0
4216475.0,843103,python,libc.so.6,__memset_zva64
4216450.0,843103,python,python,_PyType_GetDict
4216383.0,843103,python,python,PyUnicode_New.part.0
4216370.0,843817,python,libc.so.6,__memcpy_generic
4216229.0,843436,python,python,PyObject_Vectorcall
4216197.0,843436,python,python,PyType_IsSubtype
4215988.0,843817,python,python,_PySet_Contains
4215861.0,844187,python,python,PyObject_Vectorcall
4215501.0,843103,python,_elementtree.cpython-316-aarch64-linux-gnu.so,element_gc_traverse
4215170.0,843817,python,python,tuple_hash
4215051.0,843984,python,python,list_dealloc
4215037.0,843103,python,python,PyUnicode_RichCompare
4214800.0,843984,python,python,object_richcompare
4208983.0,843436,python,python,dictkeys_decref.part.0.constprop.0
4206361.0,844187,python,python,gc_collect_main
4159349.0,843984,python,python,gc_collect_main
4064051.0,843817,python,python,gc_collect_main
3971549.0,843984,python,python,_Py_dict_lookup
3970663.0,844358,python,python,_PyObject_Malloc
3970421.0,843984,python,python,unicodekeys_lookup_unicode
3970402.0,843984,python,python,_PyObject_Malloc
3969549.0,844187,python,python,_PyObject_Free
3969332.0,844358,python,python,tuple_dealloc
3969260.0,843817,python,python,_PyObject_Malloc
3968751.0,843984,python,python,set_add_entry_takeref
3968630.0,844187,python,python,_sre_SRE_Pattern_prefixmatch
3968555.0,843984,python,python,dictkeys_decref.part.0.constprop.0
3968381.0,843984,python,python,_PyUnicode_BinarySlice
3968175.0,844187,python,python,tuple_hash
3968145.0,844187,python,python,_PyDict_FromItems
3968078.0,843436,python,python,PyLong_FromSsize_t
3968051.0,844187,python,python,_PyUnicode_InternMortal
3967946.0,843103,python,python,_PyTuple_FromStackRefStealOnSuccess
3967852.0,843817,python,python,_Py_BuildMap_StackRefSteal
3967767.0,843436,python,python,list_dealloc
3967728.0,843436,python,python,PyNumber_AsSsize_t
3966967.0,843817,python,python,_sre_SRE_Pattern_prefixmatch
3966503.0,843436,python,python,unicode_dealloc
3963524.0,843103,python,libc.so.6,malloc
3945447.0,843436,python,python,_PyFrame_ClearExceptCode
3870095.0,843436,python,python,gc_collect_main
3722629.0,843103,python,python,PyObject_GenericSetAttr
3722477.0,844358,python,python,PyType_IsSubtype
3722030.0,843984,python,python,sre_ucs1_count
3721439.0,843436,python,python,_PyThreadState_PushFrame
3721169.0,844187,python,python,PyUnicode_Concat
3720669.0,843436,python,python,deque_len
3720652.0,843984,python,python,PyObject_RichCompare
3720642.0,843984,python,python,_PyObject_GC_New
3720636.0,844187,python,python,tuple_dealloc
3720615.0,844358,python,python,_PyType_LookupStackRefAndVersion
3720551.0,844358,python,python,PyObject_Vectorcall
3720516.0,843817,python,python,new_dict.constprop.0
3720463.0,843984,python,python,PyNumber_AsSsize_t
3720453.0,843984,python,python,unicode_hash
3720350.0,844358,python,python,unicode_dealloc
3720284.0,844187,python,python,PyLong_FromSsize_t
3720232.0,843817,python,python,_PyUnicode_JoinArray.part.0
3720154.0,843103,python,python,tuple_richcompare
3720093.0,844358,python,python,PyObject_GenericSetAttr
3720071.0,843436,python,python,method_dealloc
3719978.0,843817,python,libc.so.6,malloc
3719843.0,843436,python,python,_PyObject_TryGetInstanceAttribute
3719411.0,843817,python,python,_PyDict_FromItems
3717795.0,843817,python,python,PyObject_RichCompare
3714739.0,844358,python,python,merge_from_seq2_lock_held
3707069.0,844358,python,libc.so.6,__memset_zva64
3700886.0,844187,python,libc.so.6,__memcpy_generic
3529660.0,844358,python,python,_Py_Dealloc
3480772.0,844358,python,libc.so.6,malloc
3474411.0,844187,python,python,_PyDict_Subscript
3474326.0,843817,python,python,_PyFrame_ClearExceptCode
3473573.0,844358,python,python,PyMapping_GetOptionalItem
3473348.0,844542,python,python,gc_collect_main
3473130.0,843984,python,python,PyObject_Malloc
3473127.0,844542,python,python,_PyFrame_ClearExceptCode
3473020.0,843984,python,python,_PyUnicode_JoinArray.part.0
3472915.0,843984,python,python,PyObject_GenericSetAttr
3472864.0,843984,python,python,tuple_richcompare
3472792.0,844358,python,python,unicodekeys_lookup_unicode
3472602.0,843984,python,python,PyDict_GetItemRef
3472497.0,844187,python,python,tuple_richcompare
3472337.0,843984,python,python,PyLong_AsSsize_t
3472167.0,843817,python,python,PyUnicode_Concat
3472087.0,843984,python,python,deque_append
3471844.0,843103,python,python,_PyCallMethodDescriptorFast_StackRef
3471791.0,843817,python,python,set_add_entry_takeref
3471762.0,843984,python,python,PyObject_VisitManagedDict
3471723.0,844187,python,python,PyDict_GetItemRef
3471531.0,843436,python,python,PyMapping_GetOptionalItem
3470807.0,843817,python,libc.so.6,__memset_zva64
3468847.0,843436,python,python,vgetargs1_impl
3466844.0,843817,python,python,PyDict_GetItemRef
3464486.0,843103,python,[kernel.kallsyms],__pi_clear_page
3227399.0,843103,python,python,PyObject_VisitManagedDict
3226287.0,843984,python,python,_PyDict_Subscript
3226098.0,843817,python,python,unicodekeys_lookup_unicode
3226031.0,844542,python,python,_PyObject_Malloc
3225421.0,844358,python,python,tuple_richcompare
3225150.0,843984,python,python,PyObject_RichCompareBool
3224947.0,843817,python,python,object_richcompare
3224848.0,843984,python,python,_PyObject_TryGetInstanceAttribute
3224805.0,844358,python,python,_PyUnicode_BinarySlice
3224793.0,843436,python,python,PyObject_Size
3224750.0,843817,python,python,PyMem_Free
3224713.0,843436,python,python,tuple_hash
3224607.0,843817,python,python,PyObject_GenericSetAttr
3224523.0,844187,python,python,pattern_new_match
3224511.0,844358,python,python,PyDict_GetItemRef
3224468.0,844187,python,python,_PyThreadState_PushFrame
3224392.0,844187,python,python,_PyObject_TryGetInstanceAttribute
3224371.0,843436,python,python,PyUnicode_Concat
3224306.0,843984,python,python,PySlice_AdjustIndices
3224261.0,843103,python,python,_PyOptimizer_Optimize
3224248.0,844187,python,python,tuple_alloc
3224227.0,844358,python,python,deque_append
3224069.0,843436,python,python,dict_dealloc
3223864.0,843436,python,python,charmaptranslate_lookup
3223464.0,843817,python,python,PyMapping_GetOptionalItem
3223414.0,843103,python,python,PyObject_Size
3222010.0,844187,python,python,object_richcompare
3197406.0,843103,python,python,_PyObject_GC_New
2979735.0,844542,python,python,_PyObject_Free
2978540.0,844358,python,python,_PyFrame_ClearExceptCode
2978354.0,843436,python,python,_Py_Dealloc
2978037.0,843817,python,python,_PyTypeCache_Lookup
2977885.0,843436,python,python,_PyObject_Free
2977393.0,843984,python,python,dict_dealloc
2977347.0,844358,python,python,_Py_BuildMap_StackRefSteal
2977287.0,843103,python,python,PyLong_AsSsize_t
2977277.0,843984,python,python,PyMem_Free
2977276.0,843817,python,python,_PyObject_Free
2977244.0,843817,python,[kernel.kallsyms],handle_softirqs
2977118.0,844358,python,python,PyMem_Realloc
2976850.0,843436,python,python,_PyEval_UnpackIndices
2976829.0,844187,python,python,PyObject_Free
2976761.0,843817,python,python,_PyEval_FrameClearAndPop
2976755.0,843103,python,python,PyMem_Free
2976699.0,844358,python,python,_PyDict_SubscriptKnownHash
2976642.0,843436,python,python,tuple_richcompare
2976537.0,844358,python,python,vgetargs1_impl
2976516.0,843436,python,python,PyUnicode_RichCompare
2976486.0,844358,python,python,PyObject_Free
2976409.0,843984,python,python,_PyTuple_FromStackRefStealOnSuccess
2976367.0,844358,python,python,charmaptranslate_lookup
2976239.0,843817,python,python,deque_append
2976185.0,843103,python,python,PyObject_SetAttr
2976140.0,843984,python,python,PyUnicode_RichCompare
2976121.0,843103,python,python,long_hash
2976090.0,843103,python,python,PyObject_Free
2976059.0,843984,python,python,PyObject_Size
2975904.0,844187,python,python,_Py_CallBuiltinClass_StackRef
2975816.0,844187,python,libc.so.6,malloc
2975737.0,843817,python,python,_PyObject_Realloc
2975721.0,843436,python,libc.so.6,malloc
2975704.0,843817,python,python,charmaptranslate_lookup
2975517.0,843984,python,python,memcmp@plt
2975498.0,844187,python,python,_PyUnicode_BinarySlice
2975357.0,844187,python,python,_PyObject_GC_New
2975150.0,843817,python,python,unicode_dealloc
2975058.0,843103,python,python,_PyDict_SubscriptKnownHash
2974340.0,843103,python,python,_PyLong_FromMedium
2971688.0,843817,python,python,replace
2969252.0,843984,python,python,PyObject_SetAttr
2967511.0,843984,python,python,PyLong_FromSsize_t
2956208.0,844542,python,python,visit_decref
2903659.0,843436,python,python,visit_decref
2746764.0,844358,python,python,long_dealloc
2737348.0,843103,python,python,replace
2730807.0,843103,python,python,list_traverse
2730493.0,844187,python,python,unicodekeys_lookup_unicode
