self,pid,command,shared_obj,symbol
1738620.0,194910,python,python,_PyUnicode_IsDigit
1738563.0,195122,python,python,unicode_dealloc
1738525.0,194884,python,python,unicode_dealloc
1738513.0,195016,python,python,PyObject_GC_UnTrack
1738501.0,195055,python,python,_PyObject_Free
1738497.0,195055,python,python,tuple_hash
1738472.0,195055,python,python,_PyUnicode_IsDigit
1738367.0,195122,python,python,_PyUnicode_IsNumeric
1738291.0,194910,python,python,PyMem_Realloc
1738232.0,194884,python,python,PyType_GetModule
1738100.0,195016,python,python,_Py_Dealloc
1737889.0,194910,python,python,PyObject_GC_UnTrack
1737787.0,195122,python,python,_PyObject_GC_NewVar
1736680.0,194884,python,python,_sre_SRE_Pattern_sub
1735312.0,195122,python,python,tuple_hash
1734751.0,195016,python,libc.so.6,_int_free_maybe_consolidate.part.0
1733154.0,195055,python,python,_Py_NewReference
1732051.0,195055,python,libc.so.6,_int_free_maybe_consolidate.part.0
1729157.0,195016,python,python,_PyUnicode_IsDecimalDigit
1729099.0,194884,python,libc.so.6,cfree@GLIBC_2.17
1723768.0,194910,python,python,initialize_locals
1721520.0,194884,python,python,memcpy@plt
1707157.0,194910,python,python,_PyObject_Free
1494448.0,195016,python,python,PyObject_Vectorcall
1490801.0,195055,python,python,PySequence_Fast
1490543.0,195055,python,python,PyObject_Hash
1490419.0,195156,python,python,PyObject_Vectorcall
1490344.0,195055,python,python,_PyList_AppendTakeRefListResize
1490330.0,195055,python,python,PyUnicode_New.part.0
1490324.0,195156,python,python,_PyTuple_FromStackRefStealOnSuccess
1490162.0,194884,python,python,_PyObject_Realloc
1489869.0,194910,python,python,unicode_dealloc
1489812.0,194910,python,libc.so.6,_int_malloc
1489811.0,195156,python,python,_PyUnicode_IsDigit
1489637.0,195016,python,python,sre_category
1489574.0,195016,python,python,_sre_SRE_Pattern_sub
1489560.0,195156,python,python,initialize_locals
1489380.0,194884,python,python,_PyTuple_FromStackRefStealOnSuccess
1489106.0,194910,python,python,PySequence_Fast
1488365.0,195016,python,python,_PyObject_Free
1487551.0,194884,python,python,_PyTypeCache_Lookup
1487109.0,195016,python,python,PyLong_FromLong
1483548.0,195016,python,python,PyType_GetModule
1482888.0,194910,python,python,_PyJIT_Entry
1479330.0,194884,python,python,_PyMem_RawFree
1477064.0,195055,python,python,_PyObject_Malloc
1477024.0,195016,python,python,_PyFrame_ClearExceptCode
1473594.0,194884,python,python,PyMem_Malloc
1457307.0,195055,python,libc.so.6,_int_malloc
1245450.0,194910,python,python,memcpy@plt
1245296.0,194910,python,python,_PyObject_GC_NewVar
1242217.0,195016,python,python,_PyType_LookupStackRefAndVersion
1242175.0,195016,python,python,PyType_IsSubtype
1242126.0,195156,python,python,sre_category
1242031.0,194910,python,python,tuple_alloc
1241969.0,195122,python,python,PySequence_Fast
1241871.0,194910,python,python,PyList_New
1241866.0,195156,python,python,list_dealloc
1241852.0,195016,python,python,unicode_dealloc
1241810.0,194945,python,python,pattern_subx
1241779.0,195156,python,python,_PyArg_UnpackKeywords
1241581.0,194910,python,python,_sre_SRE_Pattern_sub
1241579.0,194910,python,python,_PyFrame_ClearExceptCode
1241570.0,195156,python,python,PyObject_Hash
1241543.0,194884,python,python,tuple_dealloc
1241502.0,194884,python,python,initialize_locals
1241501.0,195156,python,python,unicode_dealloc
1241489.0,194884,python,python,PyList_New
1241441.0,194884,python,python,_PyType_LookupStackRefAndVersion
1241416.0,195016,python,python,getstring
1241273.0,194910,python,python,_Py_Dealloc
1241264.0,195016,python,python,list_dealloc
1241248.0,195156,python,python,_PyUnicode_IsNumeric
1241240.0,194884,python,python,PyType_IsSubtype
1241160.0,194910,python,python,PyErr_Occurred
1241073.0,194910,python,python,PyDict_GetItemRef
1241069.0,195156,python,python,_PyObject_Free
1240910.0,195122,python,python,_Py_Dealloc
1240443.0,194884,python,python,match_dealloc
1240014.0,195055,python,python,_Py_Dealloc
1237462.0,195122,python,python,PyType_GetModule
1234849.0,195055,python,python,PyUnicode_Join
1233109.0,194884,python,python,PyLong_FromLong
1233001.0,195016,python,python,_Py_VectorCall_StackRefSteal
1230896.0,195156,python,python,PyMem_Realloc
1230823.0,194884,python,python,_PyObject_GenericGetAttrWithDict
1228664.0,194884,python,python,PyObject_Free
1228334.0,195122,python,python,_PyLong_FromMedium
1228147.0,194884,python,python,PyUnicode_New.part.0
1226867.0,194945,python,python,sre_category
1226636.0,195122,python,python,PyCMethod_New
1221516.0,195156,python,python,pattern_new_match
1217643.0,195156,python,python,match_dealloc
1216519.0,195055,python,python,list_dealloc
1148762.0,195055,python,python,_Py_VectorCall_StackRefSteal
1044711.0,195156,python,[kernel.kallsyms],task_mm_cid_work
1009632.0,195016,python,python,_Py_NewReference
1009174.0,195016,python,[kernel.kallsyms],task_mm_cid_work
994967.0,195016,python,python,PyObject_Malloc
994143.0,194910,python,python,PyObject_GC_Del
993891.0,195055,python,python,PyObject_Free
993810.0,195122,python,python,PyUnicode_Join
993799.0,195055,python,python,_PyTypeCache_Lookup
993789.0,195156,python,python,_Py_NewReference
993787.0,195122,python,python,_sre_SRE_Pattern_sub
993682.0,195156,python,python,_sre_SRE_Pattern_sub
993625.0,195016,python,python,PyMem_Malloc
993616.0,194945,python,python,_PyUnicode_ToLowercase
993575.0,194910,python,python,_PyFrame_ClearExceptCode
993570.0,195055,python,python,_PyNumber_Index
993561.0,195122,python,python,tuple_richcompare
993542.0,195122,python,python,PyDict_GetItemRef
993530.0,194884,python,python,PyObject_RichCompareBool
993499.0,195156,python,python,pattern_subx
993497.0,195122,python,python,_PyEvalFramePushAndInit
993449.0,195016,python,python,_PyUnicode_IsDigit
993446.0,195016,python,python,PyMem_Realloc
993381.0,195156,python,python,getstring
993355.0,195122,python,python,getstring
993317.0,195156,python,python,PyObject_IsInstance
993314.0,194910,python,python,PyObject_Malloc
993246.0,195016,python,python,PyObject_GC_Del
993184.0,195156,python,python,_Py_VectorCall_StackRefSteal
993175.0,195156,python,python,_PyNumber_Index
993171.0,195122,python,python,_PyUnicode_IsDigit
993100.0,194945,python,python,_sre_SRE_Pattern_search
993046.0,195055,python,python,pattern_subx
993013.0,195016,python,python,PyUnicode_Substring
992974.0,194884,python,python,PyObject_IsTrue
992966.0,194910,python,python,_PyType_LookupStackRefAndVersion
992958.0,195156,python,python,tuple_richcompare
992895.0,195055,python,python,_PyFrame_ClearExceptCode
992870.0,195122,python,python,pattern_subx
992752.0,194910,python,python,PyUnicode_New.part.0
992704.0,195055,python,python,sre_category
992688.0,194910,python,python,_PyList_AppendTakeRefListResize
992588.0,195122,python,python,PyObject_Malloc
992507.0,195055,python,python,PyType_IsSubtype
992374.0,194884,python,python,tuple_hash
992338.0,194884,python,python,PyUnicode_Join
992113.0,195055,python,python,tuple_richcompare
992107.0,195016,python,python,tuple_hash
991621.0,195055,python,python,_PyTuple_FromStackRefStealOnSuccess
991590.0,194910,python,python,_PyNumber_Index
991420.0,195122,python,python,_PyMem_RawMalloc
990988.0,195156,python,python,_PyTypeCache_Lookup
990947.0,194884,python,python,_PyType_GetDict
990809.0,195055,python,python,_PyUnicode_IsNumeric
990652.0,195122,python,python,sre_category
990574.0,194910,python,python,PyType_GetModule
988107.0,195055,python,python,_PyMem_RawFree
987813.0,194884,python,python,PyObject_Malloc
985169.0,194884,python,python,long_dealloc
984580.0,195156,python,python,memcpy@plt
980523.0,194884,python,python,_PyList_AppendTakeRefListResize
978471.0,195156,python,python,PyErr_Occurred
973465.0,194910,python,python,_PyMem_RawFree
765385.0,194910,python,python,_PyLong_FromMedium
761887.0,195016,python,python,long_dealloc
760674.0,194945,python,libc.so.6,malloc
759914.0,194910,python,python,long_dealloc
758488.0,194884,python,libc.so.6,alloc_perturb
755762.0,195016,python,python,pattern_new_match
752879.0,195055,python,python,match_dealloc
751647.0,194945,python,libc.so.6,__memcpy_generic
748471.0,194910,python,python,match_dealloc
745622.0,195156,python,python,PyObject_CallOneArg
745524.0,195055,python,python,_PyObject_GC_NewVar
745498.0,195016,python,python,_PyArg_UnpackKeywords
745475.0,195156,python,python,_PyType_LookupStackRefAndVersion
745429.0,195016,python,python,_PyEvalFramePushAndInit
745397.0,195055,python,python,PyCMethod_New
745391.0,195122,python,python,_PyType_GetDict
745373.0,195122,python,python,allocate_from_new_pool
745330.0,195016,python,python,PyObject_Hash
745309.0,195156,python,python,PyDict_GetItemRef
745294.0,195122,python,python,unicode_dealloc
745281.0,195016,python,python,meth_dealloc
745263.0,195055,python,python,_sre_SRE_Pattern_sub
745258.0,195016,python,python,unicode_hash
745232.0,195016,python,python,_PyTypeCache_Lookup
745227.0,195055,python,python,_PyUnicode_ToLowercase
745226.0,195016,python,python,PyUnicode_Join
745215.0,195016,python,python,cfunction_vectorcall_O
745212.0,195016,python,python,PyObject_IsInstance
745206.0,194910,python,python,PyUnicode_Join
745206.0,194910,python,python,tuple_dealloc
745193.0,195122,python,python,PyObject_Free
745189.0,194910,python,python,_PyObject_GenericGetAttrWithDict
745167.0,195156,python,python,PyObject_RichCompareBool
745161.0,194910,python,python,PyObject_Hash
745143.0,195122,python,python,_PyEval_FrameClearAndPop
745141.0,195156,python,python,_PyEval_FrameClearAndPop
745137.0,195055,python,python,_sre_SRE_Pattern_split
745134.0,195156,python,python,PySequence_Fast
745134.0,194884,python,python,_PyJIT_Entry
745124.0,195016,python,python,tuple_richcompare
745100.0,195055,python,python,_PyObject_GC_NewVar
745055.0,194910,python,python,_PyObject_Realloc
745038.0,195156,python,python,PyMem_Malloc
745028.0,194884,python,python,_PyUnicode_IsDigit
745004.0,195122,python,python,_PyFrame_ClearExceptCode
744993.0,195156,python,python,_sre_SRE_Pattern_split
744946.0,194884,python,python,_PyDict_Subscript
744943.0,195016,python,python,_PyUnicode_ToLowercase
744934.0,194910,python,python,initialize_locals
744923.0,195122,python,python,_PyUnicode_ToLowercase
744901.0,195122,python,python,_PyDict_Subscript
744894.0,194910,python,python,PyObject_RichCompareBool
744893.0,195016,python,python,tuple_dealloc
744880.0,195122,python,python,PyObject_RichCompareBool
744872.0,195122,python,python,match_dealloc
744872.0,195122,python,python,tuple_dealloc
744806.0,195016,python,python,_PyType_GetDict
744796.0,195156,python,libc.so.6,unlink_chunk.isra.0
744769.0,195055,python,python,_PyObject_GetAttrStackRef
744755.0,195122,python,python,_PyObject_Free
744722.0,195055,python,python,_Py_NewReference
744717.0,195055,python,python,_PyObject_RealIsInstance
744695.0,194910,python,python,PyCMethod_New
744688.0,194910,python,python,_PyUnicode_JoinArray.part.0
744675.0,195156,python,python,_PyFrame_ClearExceptCode
744669.0,195016,python,python,_PyEval_FrameClearAndPop
744655.0,195156,python,python,PyLong_FromLong
744623.0,195055,python,python,memcpy@plt
744614.0,194884,python,python,_PyEval_FrameClearAndPop
744596.0,194910,python,python,_PyTuple_FromStackRefStealOnSuccess
744595.0,194884,python,python,_PyObject_GetAttrStackRef
744554.0,195122,python,python,_Py_dict_lookup
744551.0,194910,python,python,unicode_hash
744467.0,195122,python,python,_Py_NewReference
744459.0,195055,python,python,_PyUnicode_JoinArray.part.0
744409.0,194910,python,python,_PyEvalFramePushAndInit
744378.0,195016,python,python,_PyUnicode_IsAlpha
744250.0,195055,python,python,_PyObject_GC_Link
744215.0,195122,python,python,_PyFrame_ClearExceptCode
744211.0,195122,python,python,_PyTuple_FromStackRefStealOnSuccess
744069.0,195016,python,python,_PyMem_RawMalloc
743728.0,195122,python,python,memcpy@plt
742392.0,195122,python,python,PyObject_GC_Track
742338.0,195156,python,python,PyObject_Malloc
741967.0,194884,python,python,memchr@plt
741500.0,195016,python,python,pattern_subx
741440.0,194910,python,libc.so.6,malloc
740523.0,195156,python,python,_PyThreadState_PopFrame
737364.0,194884,python,python,tuple_richcompare
736295.0,194945,python,libc.so.6,_int_free
736169.0,194910,python,python,tuple_richcompare
731174.0,194945,python,python,_PyList_AppendTakeRefListResize
729999.0,194945,python,python,_PyUnicode_JoinArray.part.0
729752.0,195055,python,python,PyMem_Malloc
729708.0,195122,python,python,_PyNumber_Index
728020.0,195122,python,python,long_dealloc
722814.0,194910,python,libc.so.6,_int_free_merge_chunk
718151.0,195055,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
687201.0,195122,python,python,_PyObject_Malloc
575268.0,195055,python,libc.so.6,malloc
571030.0,194910,python,python,_PyMem_RawMalloc
519816.0,194910,python,[JIT],0x0000fdcc0cc8309c
519495.0,194945,python,python,_Py_VectorCall_StackRefSteal
517986.0,195016,python,[JIT],0x0000e42597702100
515425.0,194910,python,[JIT],0x0000fdcc0cc83140
510103.0,195156,python,python,_PyLong_FromMedium
508774.0,194910,python,[JIT],0x0000fdcc0cc83208
501897.0,195156,python,[JIT],0x0000f1d1a317720c
500655.0,195156,python,[JIT],0x0000f1d1a3177318
498812.0,195156,python,python,_PyObject_GC_NewVar
497175.0,195156,python,python,_sre_SRE_Pattern_search
497173.0,195055,python,python,meth_dealloc
497020.0,195156,python,python,PyObject_GC_Del
497016.0,195016,python,python,_sre_SRE_Pattern_split
497012.0,195016,python,python,_PyObject_LookupSpecial
496972.0,195055,python,python,long_hash
496971.0,195122,python,python,slot_tp_descr_get
496955.0,194910,python,python,_PyDict_Subscript
496922.0,195156,python,python,PyCallable_Check
496913.0,195156,python,python,meth_dealloc
496880.0,195055,python,python,tuple_alloc
496876.0,194945,python,python,initialize_locals
496873.0,194884,python,python,getstring
496869.0,195156,python,python,range_iter
496868.0,194884,python,python,_PyLong_FromMedium
496864.0,194910,python,python,PyObject_Malloc
496856.0,194945,python,python,PyErr_Occurred
496854.0,195122,python,python,long_hash
496841.0,194910,python,libc.so.6,_int_free_maybe_consolidate.part.0
496839.0,194884,python,python,_PyObject_RealIsInstance
496837.0,194945,python,python,PyObject_GC_UnTrack
496834.0,195055,python,python,PyObject_GC_Del
496826.0,195122,python,python,PyLong_AsSsize_t
496821.0,195122,python,python,initialize_locals
496811.0,195016,python,python,_PyEvalFramePushAndInit
496811.0,195122,python,python,tuple_alloc
496809.0,195016,python,python,gc_collect_main
496806.0,194910,python,[JIT],0x0000fdcc0cc581f0
496798.0,195055,python,python,_PyMem_RawMalloc
496795.0,195156,python,python,list_dealloc
496784.0,194945,python,python,_PyArg_UnpackKeywords
496777.0,194910,python,python,slot_sq_item
496774.0,195055,python,python,malloc@plt
496766.0,195122,python,python,_PyThreadState_PopFrame
496764.0,195156,python,python,tuple_traverse
496761.0,195156,python,python,_PyList_AppendTakeRefListResize
