self,pid,command,shared_obj,symbol
154167746.0,213365,python,python,_PyObject_GenericGetAttrWithDict
153872472.0,212742,python,python,_Py_dict_lookup
152540298.0,213905,python,python,_PyObject_Free
152469473.0,214203,python,python,tuple_alloc
152434421.0,213365,python,python,PyObject_GC_UnTrack
152176457.0,212842,python,python,_Py_dict_lookup
150350235.0,210771,python,python,_PyObject_GetAttrStackRef
146278324.0,213480,python,python,_PyObject_Free
146029420.0,214038,python,python,_PyObject_Free
145599515.0,213611,python,python,_PyObject_Free
145581703.0,211423,python,python,_Py_NewReference
144932995.0,213480,python,python,tuple_alloc
143991609.0,212055,python,python,_Py_NewReference
143934083.0,212687,python,python,_PyObject_Malloc
142725213.0,213261,python,python,_Py_dict_lookup
142496291.0,213365,python,python,_PyType_LookupStackRefAndVersion
142371849.0,212967,python,python,unicodekeys_lookup_unicode
141610758.0,211639,python,python,_Py_NewReference
141451703.0,213480,python,python,_PyObject_GenericGetAttrWithDict
141320871.0,213774,python,python,PyObject_GC_UnTrack
141202275.0,214038,python,python,_PyObject_GenericGetAttrWithDict
140730120.0,210771,python,python,_Py_type_getattro_stackref
140364003.0,211847,python,python,_Py_NewReference
140233672.0,213774,python,python,_PyType_LookupStackRefAndVersion
139899199.0,214203,python,python,_PyType_LookupStackRefAndVersion
139282530.0,213611,python,python,tuple_alloc
139261808.0,213480,python,python,PyObject_GC_UnTrack
139245021.0,212842,python,python,unicodekeys_lookup_unicode
139148572.0,214203,python,python,PyObject_GC_UnTrack
139050729.0,211212,python,python,_Py_NewReference
138192151.0,213774,python,python,_PyObject_GenericGetAttrWithDict
138072871.0,213168,python,python,unicodekeys_lookup_unicode
137819048.0,213365,python,python,PyType_IsSubtype
136526211.0,213480,python,python,_PyType_LookupStackRefAndVersion
136404430.0,212742,python,python,unicodekeys_lookup_unicode
136019564.0,213905,python,python,_PyType_LookupStackRefAndVersion
135688384.0,213611,python,python,PyObject_GC_UnTrack
135628956.0,213261,python,python,unicodekeys_lookup_unicode
135157786.0,214203,python,python,_PyObject_GenericGetAttrWithDict
134413843.0,210771,python,python,PyDict_GetItemRef
134039703.0,214038,python,python,PyObject_GC_UnTrack
133989095.0,212055,python,python,_PyObject_GetAttrStackRef
132572909.0,213611,python,python,_PyObject_GenericGetAttrWithDict
132339635.0,213905,python,python,_PyObject_GenericGetAttrWithDict
132316166.0,214203,python,python,PyType_IsSubtype
132056912.0,211212,python,python,_Py_type_getattro_stackref
131936770.0,213611,python,python,_PyType_LookupStackRefAndVersion
131931398.0,213905,python,python,PyObject_GC_UnTrack
128354870.0,214038,python,python,_PyType_LookupStackRefAndVersion
128204337.0,211847,python,python,_PyObject_GetAttrStackRef
128017970.0,211423,python,python,_PyObject_GetAttrStackRef
127801210.0,210771,python,python,PyTuple_FromArray.part.0
127612383.0,211212,python,python,_PyObject_GetAttrStackRef
127139205.0,213365,python,python,_PyJIT_Entry
127060504.0,214038,python,python,PyType_IsSubtype
126806045.0,211639,python,python,_Py_type_getattro_stackref
126537687.0,213069,python,python,unicodekeys_lookup_unicode
126412282.0,213905,python,python,_PyJIT_Entry
125131252.0,212742,python,python,_PyObject_Malloc
125078870.0,211847,python,python,_Py_type_getattro_stackref
124911147.0,212055,python,python,_Py_type_getattro_stackref
124351300.0,213069,python,python,_PyObject_Malloc
124097210.0,210967,python,python,_Py_type_getattro_stackref
123903277.0,212842,python,python,_PyObject_Malloc
122924960.0,213611,python,python,_PyJIT_Entry
122813248.0,211423,python,python,PyTuple_FromArray.part.0
122075804.0,213774,python,python,PyType_IsSubtype
121662898.0,213774,python,python,_PyJIT_Entry
121190923.0,212055,python,python,PyDict_Next
121098747.0,212055,python,python,_PyTuple_FromStackRefStealOnSuccess
120437561.0,210771,python,python,_PyTuple_FromStackRefStealOnSuccess
120389801.0,211423,python,python,_PyTuple_FromStackRefStealOnSuccess
120368478.0,213905,python,python,PyType_IsSubtype
120166703.0,212687,python,python,_Py_Dealloc
119726758.0,214038,python,python,_PyJIT_Entry
119165653.0,210771,python,python,dictkeys_decref.part.0.constprop.0
119062643.0,214203,python,python,_PyJIT_Entry
118688933.0,210771,python,python,PyDict_Next
118478968.0,212967,python,python,_PyObject_Malloc
118167443.0,211639,python,python,_PyTuple_FromStackRefStealOnSuccess
117967352.0,211847,python,python,PyDict_Next
117940060.0,213480,python,python,_PyJIT_Entry
117857442.0,211639,python,python,PyDict_Next
117405541.0,210967,python,python,PyDict_Next
117225027.0,213168,python,python,_PyObject_Malloc
116970954.0,211847,python,python,PyDict_GetItemRef
116785579.0,210771,python,python,PyCMethod_New
116543200.0,211212,python,python,PyDict_Next
116369906.0,211639,python,python,PyTuple_FromArray.part.0
115878875.0,211639,python,python,_PyObject_GetAttrStackRef
115143031.0,210967,python,python,_PyObject_GetAttrStackRef
114409498.0,212055,python,python,PyTuple_FromArray.part.0
112716874.0,213611,python,python,PyType_IsSubtype
112711417.0,211847,python,python,PyTuple_FromArray.part.0
112695510.0,213480,python,python,PyType_IsSubtype
112194308.0,213261,python,python,_PyObject_Malloc
111428364.0,210967,python,python,PyCMethod_New
111125098.0,210967,python,python,PyDict_GetItemRef
110789574.0,211423,python,python,PyDict_Next
110779578.0,211212,python,python,PyTuple_FromArray.part.0
110738246.0,211847,python,python,_PyTuple_FromStackRefStealOnSuccess
110307087.0,211212,python,python,dictkeys_decref.part.0.constprop.0
109480389.0,210967,python,python,PyTuple_FromArray.part.0
109410784.0,211423,python,python,PyDict_GetItemRef
109232803.0,210771,python,python,PyObject_GetOptionalAttr
108975290.0,211212,python,python,_PyTuple_FromStackRefStealOnSuccess
108784964.0,211423,python,python,dictkeys_decref.part.0.constprop.0
107730853.0,212055,python,python,PyDict_GetItemRef
107348506.0,211423,python,python,_Py_type_getattro_stackref
107284919.0,211423,python,python,PyObject_GetOptionalAttr
107019420.0,210967,python,python,_PyTuple_FromStackRefStealOnSuccess
105804171.0,213365,python,python,_PyEvalFramePushAndInit
105731548.0,211212,python,python,PyDict_GetItemRef
104777132.0,211847,python,python,dictkeys_decref.part.0.constprop.0
104347343.0,213261,python,python,_Py_Dealloc
103412632.0,210967,python,python,dictkeys_decref.part.0.constprop.0
102575917.0,210967,python,python,PyObject_GetOptionalAttr
102385571.0,211847,python,python,PyCMethod_New
102224050.0,211639,python,python,PyDict_GetItemRef
102140025.0,212055,python,python,dictkeys_decref.part.0.constprop.0
101855925.0,212055,python,python,PyCMethod_New
101824618.0,211212,python,python,PyCMethod_New
100206512.0,211212,python,python,PyObject_GetOptionalAttr
99781415.0,212687,python,python,_PyObject_GenericGetAttrWithDict
99667696.0,213069,python,python,_Py_Dealloc
99534243.0,211639,python,python,PyObject_CallOneArg
99397038.0,213365,python,python,PyTuple_FromArray.part.0
99134629.0,211639,python,python,dictkeys_decref.part.0.constprop.0
99085036.0,212742,python,python,_Py_Dealloc
99062627.0,214203,python,python,_PyEvalFramePushAndInit
98568352.0,213905,python,python,PyTuple_FromArray.part.0
98392931.0,212687,python,python,_PyFrame_ClearExceptCode
98351385.0,212687,python,python,PyDict_GetItemRef
98189612.0,212055,python,python,PyObject_GetOptionalAttr
97852824.0,210771,python,python,PyObject_CallOneArg
97819012.0,210967,python,python,PyObject_CallOneArg
97212501.0,212842,python,python,_Py_Dealloc
96658812.0,211212,python,python,PyObject_CallOneArg
96193656.0,211423,python,python,PyObject_CallOneArg
96030865.0,213905,python,python,_PyEvalFramePushAndInit
95642076.0,214038,python,python,_PyEvalFramePushAndInit
95385139.0,211423,python,python,PyCMethod_New
94854917.0,211847,python,python,PyObject_GetOptionalAttr
94648220.0,213480,python,python,PyTuple_FromArray.part.0
94587398.0,211639,python,python,insert_to_emptydict
94127515.0,211639,python,python,PyObject_GetOptionalAttr
93913056.0,211639,python,python,PyCMethod_New
93640734.0,211423,python,python,insert_to_emptydict
93630593.0,212967,python,python,_Py_Dealloc
93422166.0,213480,python,python,_PyEvalFramePushAndInit
93240334.0,211212,python,python,_PyTypeCache_Lookup
93054954.0,211847,python,python,insert_to_emptydict
92175498.0,213611,python,python,PyTuple_FromArray.part.0
92169166.0,210771,python,python,dict_dealloc
91946138.0,210771,python,python,_PyThreadState_PopFrame
91447680.0,212842,python,python,_PyObject_GenericGetAttrWithDict
91438875.0,211847,python,python,_Py_BuiltinCallFast_StackRef
91170404.0,213774,python,python,_PyEvalFramePushAndInit
90767098.0,210771,python,python,_PyStack_UnpackDict
90453018.0,210771,python,python,insert_to_emptydict
90366023.0,210967,python,python,_PyStack_UnpackDict
90360611.0,213774,python,python,PyTuple_FromArray.part.0
90188718.0,212742,python,python,_PyFrame_ClearExceptCode
90134843.0,212687,python,python,tuple_dealloc
89670406.0,213069,python,python,_PyFrame_ClearExceptCode
89433674.0,212055,python,python,slot_tp_richcompare
89384815.0,212967,python,python,_PyFrame_ClearExceptCode
89264278.0,211212,python,python,insert_to_emptydict
89175389.0,210967,python,python,insert_to_emptydict
88986911.0,213365,python,python,dictiter_iternextitem
88883073.0,214203,python,python,PyTuple_FromArray.part.0
88859117.0,213261,python,python,PyDict_GetItemRef
88708205.0,213611,python,python,_PyEvalFramePushAndInit
88664834.0,212842,python,python,_PyFrame_ClearExceptCode
88440291.0,211847,python,python,dict_merge
88388615.0,213480,python,python,_PyEval_FrameClearAndPop
88253956.0,213261,python,python,tuple_dealloc
88188627.0,212055,python,python,PyObject_CallOneArg
87542862.0,211212,python,python,slot_tp_richcompare
87479877.0,213168,python,python,_Py_Dealloc
86917984.0,212967,python,python,_PyObject_GenericGetAttrWithDict
86403871.0,212687,python,python,_PyObject_Free
86368807.0,211423,python,python,_PyTypeCache_Lookup
86199106.0,211847,python,python,_PyTypeCache_Lookup
85985912.0,213365,python,python,_PyEval_FrameClearAndPop
85985553.0,212055,python,python,insert_to_emptydict
85812274.0,213261,python,python,_PyFrame_ClearExceptCode
85726413.0,211423,python,python,_PyStack_UnpackDict
85706252.0,214038,python,python,_PyEval_FrameClearAndPop
85513519.0,213168,python,python,_PyObject_GenericGetAttrWithDict
85464190.0,213905,python,python,_PyEval_FrameClearAndPop
85313595.0,213168,python,python,_PyFrame_ClearExceptCode
85220285.0,211639,python,python,dict_merge
85012099.0,213774,python,python,PyDict_GetItemRef
85010877.0,213365,python,python,PyDict_GetItemRef
84726720.0,212055,python,python,dict_merge
84541276.0,210771,python,python,dict_merge
84508768.0,213365,python,python,_PyObject_GetAttrStackRef
84262970.0,213261,python,python,_PyObject_GenericGetAttrWithDict
84219769.0,213069,python,python,_PyObject_GenericGetAttrWithDict
84084129.0,214203,python,python,_PyEval_FrameClearAndPop
83799113.0,211212,python,python,dict_merge
83597845.0,211212,python,python,_PyStack_UnpackDict
83542448.0,210967,python,python,_PyTypeCache_Lookup
83499364.0,213480,python,python,_Py_NewReference
83453527.0,213365,python,python,_Py_NewReference
82704306.0,211847,python,python,PyObject_CallOneArg
82543741.0,214203,python,python,PyDict_GetItemRef
82291258.0,213069,python,python,PyDict_GetItemRef
82159547.0,212842,python,python,PyDict_GetItemRef
82021264.0,213611,python,python,_Py_NewReference
82008978.0,212055,python,python,_PyThreadState_PopFrame
81970842.0,212967,python,python,PyDict_GetItemRef
81542404.0,213611,python,python,_PyEval_FrameClearAndPop
81298376.0,210967,python,python,_PyType_GetDict
81226609.0,210967,python,python,_PyThreadState_PopFrame
81032171.0,213905,python,python,PyDict_GetItemRef
81020931.0,214038,python,python,_Py_NewReference
80770452.0,213480,python,python,PyDict_GetItemRef
80568813.0,214038,python,python,PyTuple_FromArray.part.0
80532198.0,210771,python,python,new_dict.constprop.0
80282089.0,210771,python,python,slot_tp_richcompare
80235120.0,210967,python,python,_Py_BuiltinCallFast_StackRef
80205630.0,212055,python,python,_PyType_GetDict
80036054.0,210771,python,python,PyObject_IsInstance
80019822.0,211212,python,python,_PyThreadState_PopFrame
79755018.0,211423,python,python,dict_merge
79523400.0,214038,python,python,dictiter_iternextitem
79509855.0,213774,python,python,_Py_NewReference
79287864.0,211639,python,python,_PyThreadState_PopFrame
79284674.0,210771,python,python,_PyFunction_Vectorcall
79243472.0,212055,python,python,_PyStack_UnpackDict
79028896.0,210967,python,python,dict_merge
78809780.0,211639,python,python,_Py_BuiltinCallFast_StackRef
78791147.0,213774,python,python,_PyEval_FrameClearAndPop
78728377.0,212742,python,python,PyDict_GetItemRef
78692000.0,213168,python,python,PyDict_GetItemRef
78559212.0,212055,python,python,_PyTypeCache_Lookup
78500391.0,213774,python,python,dictiter_iternextitem
78306658.0,211423,python,python,PyObject_IsInstance
78263969.0,211847,python,python,_PyThreadState_PopFrame
78023436.0,211423,python,python,dict_dealloc
77795655.0,210967,python,python,slot_tp_richcompare
77764158.0,212055,python,python,PyObject_IsInstance
77600607.0,212842,python,python,tuple_dealloc
77540054.0,211847,python,python,_PyType_GetDict
77495371.0,212742,python,python,_PyObject_GenericGetAttrWithDict
77285776.0,211847,python,python,dict_dealloc
77249113.0,211847,python,python,PyObject_IsInstance
77096897.0,213365,python,python,insertdict
76871364.0,214203,python,python,_Py_VectorCallInstrumentation_StackRefSteal
76643115.0,214203,python,python,dictiter_iternextitem
76363499.0,210771,python,python,PyBool_FromLong
76256602.0,213611,python,python,PyDict_GetItemRef
76060391.0,211423,python,python,_Py_BuiltinCallFast_StackRef
75963788.0,210771,python,python,_PyType_GetDict
75845629.0,212687,python,python,initialize_locals
75585792.0,213069,python,python,_PyObject_Free
75554135.0,210771,python,python,_Py_BuiltinCallFast_StackRef
75283163.0,211639,python,python,PyObject_IsInstance
75225994.0,213069,python,python,tuple_dealloc
75099284.0,211639,python,python,_PyStack_UnpackDict
75077489.0,211212,python,python,dict_dealloc
