self,pid,command,shared_obj,symbol
1686016154.0,775948,python,python,list_iter
1685549306.0,775948,python,python,_PyObject_MakeTpCall
1684709489.0,777148,python,python,list_slice_lock_held
1683104462.0,784092,python,python,_PyTypeCache_Lookup
1673782408.0,780454,python,python,_PyJIT_Entry
1670909676.0,785306,python,python,list_slice_lock_held
1653058106.0,785306,python,python,_PyTypeCache_Lookup
1644022108.0,785306,python,python,tuple_hash
1631004591.0,777148,python,python,tuple_hash
1622911948.0,781662,python,python,_PyJIT_Entry
1618898446.0,782875,python,python,_PyJIT_Entry
1616959462.0,785306,python,python,_PyObject_MakeTpCall
1603010235.0,782875,python,python,_PyObject_MakeTpCall
1595351004.0,780454,python,python,tuple_hash
1590645325.0,784092,python,python,tuple_hash
1584232930.0,777148,python,python,_PyTypeCache_Lookup
1583299056.0,782875,python,python,tuple_hash
1576304049.0,781662,python,python,tuple_hash
1568482957.0,775948,python,python,_PyList_BinarySlice
1568152230.0,781662,python,python,insertdict
1563785780.0,785306,python,python,list_iter
1556995137.0,782875,python,python,list_iter
1553360638.0,780454,python,python,list_iter
1549445561.0,781662,python,python,_PyObject_MakeTpCall
1548002058.0,777148,python,python,list_iter
1546857220.0,784092,python,python,insertdict
1545238172.0,782875,python,python,insertdict
1542309546.0,784092,python,python,_PyObject_MakeTpCall
1542052263.0,780454,python,python,_PyObject_MakeTpCall
1535340071.0,781662,python,python,list_iter
1534748912.0,784092,python,python,list_iter
1523506670.0,777148,python,python,_PyObject_MakeTpCall
1520994915.0,780454,python,python,insertdict
1514854934.0,775948,python,python,_PyDict_Subscript
1505516842.0,777148,python,python,insertdict
1488182695.0,782875,python,python,_PyTypeCache_Lookup
1470607447.0,785306,python,python,insertdict
1442821523.0,780454,python,python,_PyDict_Subscript
1442365025.0,775948,python,python,listiter_dealloc
1441230809.0,784092,python,python,_PyDict_Subscript
1436132638.0,782875,python,python,_PyDict_Subscript
1436031181.0,777148,python,python,_PyDict_Subscript
1418273397.0,775948,python,python,PyArg_UnpackTuple
1418173367.0,785306,python,python,_PyDict_Subscript
1413729596.0,781662,python,python,_PyList_BinarySlice
1388024665.0,777148,python,python,_PyList_BinarySlice
1384026075.0,782875,python,python,_PyEval_SliceIndex
1381453581.0,781662,python,python,_PyDict_Subscript
1380826034.0,782875,python,python,wrap_objobjargproc
1375304801.0,785306,python,python,wrap_objobjargproc
1347680887.0,784092,python,python,_PyEval_SliceIndex
1334178817.0,785306,python,python,listiter_dealloc
1324477334.0,784092,python,python,listiter_dealloc
1318808639.0,781662,python,python,listiter_dealloc
1317315403.0,780454,python,python,listiter_dealloc
1312747393.0,780454,python,python,PyArg_UnpackTuple
1307115788.0,777148,python,python,listiter_dealloc
1295447832.0,782875,python,python,listiter_dealloc
1293364656.0,782875,python,python,PyArg_UnpackTuple
1288505487.0,785306,python,python,_PyEval_SliceIndex
1286531347.0,777148,python,python,_PyEval_SliceIndex
1286023160.0,785306,python,python,PyArg_UnpackTuple
1280806795.0,784092,python,python,PyArg_UnpackTuple
1279611700.0,777148,python,python,PyArg_UnpackTuple
1265775118.0,775948,python,python,zip_new
1260697903.0,781662,python,python,PyArg_UnpackTuple
1230422780.0,780454,python,python,_PyEval_SliceIndex
1221212695.0,775948,python,python,slot_mp_ass_subscript
1219315548.0,775948,python,python,_PyEval_SliceIndex
1200885659.0,780454,python,python,zip_new
1191151792.0,784092,python,python,zip_new
1189167113.0,784092,python,python,PyObject_Hash
1187700681.0,781662,python,python,zip_new
1181640662.0,782875,python,python,zip_new
1180892427.0,777148,python,python,zip_new
1177966407.0,775948,python,python,PyObject_Hash
1162856959.0,785306,python,python,zip_new
1157947004.0,782875,python,python,PyObject_Hash
1157360947.0,780454,python,python,PyObject_Hash
1149235358.0,775948,python,python,PyLong_FromSsize_t
1147495286.0,775948,python,python,wrap_objobjargproc
1141787312.0,775948,python,python,_PyList_SliceSubscript
1126631368.0,777148,python,python,wrap_objobjargproc
1121873978.0,784092,python,python,_PyList_BinarySlice
1115779200.0,777148,python,python,PyObject_Hash
1113026357.0,781662,python,python,_PyEval_SliceIndex
1112428874.0,780454,python,python,_PyList_BinarySlice
1108720492.0,781662,python,python,PyObject_Hash
1106444583.0,785306,python,python,_PyList_BinarySlice
1104198342.0,784092,python,python,wrap_objobjargproc
1103766680.0,780454,python,python,wrap_objobjargproc
1101651151.0,775948,python,python,initialize_locals
1100281910.0,785306,python,python,slot_mp_ass_subscript
1099763838.0,785306,python,python,PyObject_Hash
1098376144.0,781662,python,python,slot_mp_ass_subscript
1095828857.0,782875,python,python,_PyList_BinarySlice
1088075952.0,784092,python,python,slot_mp_ass_subscript
1083253818.0,782875,python,python,slot_mp_ass_subscript
1082879534.0,780454,python,python,slot_mp_ass_subscript
1082647617.0,782875,python,python,_PyList_SliceSubscript
1079096376.0,781662,python,python,wrap_objobjargproc
1073259085.0,777148,python,python,slot_mp_ass_subscript
1071127222.0,781662,python,python,PyLong_FromSsize_t
1065467994.0,777148,python,python,PyLong_FromSsize_t
1058012606.0,784092,python,python,PyLong_FromSsize_t
1052602497.0,777148,python,python,_PyList_SliceSubscript
1045852762.0,780454,python,python,PyLong_FromSsize_t
1042426601.0,781662,python,python,_PyList_SliceSubscript
1042329155.0,785306,python,python,PyLong_FromSsize_t
1041510366.0,780454,python,python,_PyList_SliceSubscript
1035681929.0,782875,python,python,PyLong_FromSsize_t
1031294908.0,784092,python,python,_PyList_SliceSubscript
1025605434.0,775948,python,python,PyObject_GC_Del
1023001967.0,785306,python,python,_PyList_SliceSubscript
1012680670.0,775948,python,python,_PyDict_StoreSubscript
1012118481.0,775948,python,[JIT],0x0000eeb0a759d0cc
988514767.0,777148,python,python,_PyEval_Vector
970183975.0,781662,python,[JIT],0x0000fcb9e2d9d0cc
957562787.0,782875,python,python,PySlice_AdjustIndices
952202173.0,781662,python,python,PyObject_GC_Del
934823995.0,785306,python,python,PyObject_GC_Del
931335341.0,777148,python,python,PySlice_AdjustIndices
925039876.0,784092,python,python,PyObject_GC_Del
922289227.0,777148,python,python,PyObject_GC_Del
920470892.0,777148,python,python,_PyDict_StoreSubscript
919951532.0,780454,python,python,PyObject_GC_Del
918747630.0,785306,python,python,_PyDict_StoreSubscript
918490653.0,784092,python,python,PySlice_AdjustIndices
917043882.0,775948,python,python,wrapperdescr_call
914245944.0,782875,python,python,PyObject_GC_Del
909604136.0,784092,python,python,_PyDict_StoreSubscript
908813504.0,780454,python,python,_PyDict_StoreSubscript
908213313.0,782875,python,python,_PyDict_StoreSubscript
905392688.0,775948,python,python,_PyEval_Vector
905364479.0,781662,python,python,_PyDict_StoreSubscript
901627178.0,780454,python,python,initialize_locals
901163442.0,775948,python,python,PySlice_AdjustIndices
897098327.0,784092,python,python,initialize_locals
893611918.0,777148,python,python,initialize_locals
881625113.0,782875,python,python,_PyEval_Vector
881512930.0,785306,python,python,initialize_locals
880485066.0,775948,python,python,_PyEvalFramePushAndInit
880385252.0,780454,python,python,PySlice_AdjustIndices
879256955.0,781662,python,python,initialize_locals
877388525.0,785306,python,python,PySlice_AdjustIndices
875930483.0,782875,python,python,initialize_locals
871748204.0,782875,python,python,tuple_dealloc
867406801.0,784092,python,python,tuple_dealloc
866549456.0,777148,python,python,tuple_dealloc
863820263.0,785306,python,python,tuple_dealloc
856406696.0,780454,python,python,tuple_dealloc
856350522.0,785306,python,python,_PyEval_Vector
846382657.0,775948,python,python,PyObject_GetItem
832628437.0,781662,python,python,PySlice_AdjustIndices
827726892.0,775948,python,python,PyObject_GetIter
826559575.0,780454,python,python,_PyEval_Vector
824453773.0,781662,python,python,_PyEval_Vector
824019965.0,775948,python,python,_PyTuple_FromStackRefStealOnSuccess
813678353.0,782875,python,python,_Py_Dealloc
812413452.0,775948,python,python,_PyType_AllocNoTrack
810339831.0,781662,python,python,wrapperdescr_call
809301286.0,775948,python,python,PyObject_Size
809002711.0,784092,python,python,_PyEval_Vector
804912502.0,785306,python,python,_Py_Dealloc
799983110.0,784092,python,python,_PyEvalFramePushAndInit
794876936.0,777148,python,python,PyObject_GetIter
793168129.0,780454,python,python,wrapperdescr_call
791567563.0,781662,python,python,_PyEvalFramePushAndInit
789477935.0,782875,python,python,PyObject_GetIter
789354934.0,775948,python,python,_PyList_AppendTakeRefListResize
787149149.0,785306,python,python,PyObject_GetItem
784671121.0,784092,python,python,_Py_Dealloc
784121791.0,780454,python,python,PyObject_GetIter
783850053.0,785306,python,python,wrapperdescr_call
782417580.0,775948,python,python,type_call
780622329.0,780454,python,python,_Py_Dealloc
780073065.0,782875,python,python,wrapperdescr_call
779926048.0,780454,python,python,_PyEvalFramePushAndInit
779394040.0,775948,python,libc.so.6,__memset_zva64
778790129.0,777148,python,python,_Py_Dealloc
777515113.0,784092,python,python,wrapperdescr_call
776814261.0,784092,python,python,PyObject_GetIter
776353856.0,785306,python,python,_PyEvalFramePushAndInit
775018783.0,781662,python,python,_PyFrame_ClearExceptCode
774934396.0,777148,python,python,wrapperdescr_call
773151607.0,777148,python,python,PyObject_GetItem
772403212.0,775948,python,python,PyMem_Free
767328134.0,781662,python,python,PyObject_GetIter
758353072.0,781662,python,python,PyObject_GetItem
756483322.0,782875,python,python,PyObject_GetItem
751787483.0,785306,python,libc.so.6,__memset_zva64
749784703.0,777148,python,python,_PyTuple_FromStackRefStealOnSuccess
749388686.0,784092,python,python,PyObject_GetItem
748499209.0,782875,python,python,_PyEvalFramePushAndInit
744346059.0,785306,python,python,_PyTuple_FromStackRefStealOnSuccess
744223422.0,781662,python,libc.so.6,__memset_zva64
742672460.0,777148,python,python,_PyEvalFramePushAndInit
739662873.0,784092,python,libc.so.6,__memset_zva64
739416956.0,780454,python,python,PyObject_GetItem
735213066.0,782875,python,python,_PyTuple_FromStackRefStealOnSuccess
734090932.0,785306,python,python,type_call
733313002.0,782875,python,libc.so.6,__memset_zva64
732512882.0,780454,python,libc.so.6,__memset_zva64
730531893.0,785306,python,python,_PyList_AppendTakeRefListResize
730192841.0,781662,python,python,PyMem_Free
729845779.0,784092,python,python,_PyTuple_FromStackRefStealOnSuccess
729320194.0,781662,python,python,_PyTuple_FromStackRefStealOnSuccess
728941944.0,785306,python,python,PyObject_GetIter
726788981.0,784092,python,python,_PyType_AllocNoTrack
726509008.0,777148,python,python,_PyType_AllocNoTrack
726224402.0,777148,python,python,_PyList_AppendTakeRefListResize
725271137.0,785306,python,python,_PyType_AllocNoTrack
724650521.0,782875,python,python,_PyList_AppendTakeRefListResize
724639563.0,784092,python,python,_PyList_AppendTakeRefListResize
724124135.0,780454,python,python,_PyType_AllocNoTrack
722506006.0,780454,python,python,_PyList_AppendTakeRefListResize
721652974.0,782875,python,python,_PyType_AllocNoTrack
721476777.0,777148,python,libc.so.6,__memset_zva64
721289850.0,780454,python,python,_PyTuple_FromStackRefStealOnSuccess
720284256.0,775948,python,python,_PyFrame_ClearExceptCode
720261036.0,775948,python,python,_PyType_LookupStackRefAndVersion
719271721.0,780454,python,python,type_call
718805732.0,781662,python,python,_PyList_AppendTakeRefListResize
716306139.0,782875,python,python,PyObject_Size
715855376.0,780454,python,python,PyObject_Size
715741635.0,782875,python,python,type_call
714477144.0,781662,python,python,_PyType_AllocNoTrack
710807741.0,784092,python,python,PyObject_Size
710029621.0,777148,python,python,PyObject_Size
701146072.0,777148,python,python,_PyFrame_ClearExceptCode
700460462.0,777148,python,python,type_call
700449990.0,785306,python,python,PyObject_Size
698918690.0,775948,python,python,PyType_GenericAlloc
697449416.0,781662,python,python,type_call
694890984.0,781662,python,python,PyObject_Size
693505110.0,775948,python,python,PyObject_RichCompare
692047141.0,784092,python,python,bytes_hash
691324821.0,784092,python,python,_PyFrame_ClearExceptCode
687700427.0,785306,python,python,_PyFrame_ClearExceptCode
680030485.0,775948,python,python,zip_dealloc
677924371.0,784092,python,python,PyMem_Free
675785843.0,782875,python,python,bytes_hash
673347716.0,777148,python,python,bytes_hash
666364765.0,782875,python,python,_PyFrame_ClearExceptCode
665177058.0,775948,python,python,PySlice_Unpack
658626998.0,785306,python,python,PyMem_Free
657880936.0,780454,python,python,PyMem_Free
657863246.0,781662,python,python,PyObject_RichCompare
657512383.0,781662,python,python,_PyType_LookupStackRefAndVersion
655951199.0,775948,python,python,_PyObject_GC_Link
653748394.0,785306,python,python,PySlice_Unpack
651533995.0,784092,python,python,type_call
650689107.0,777148,python,python,PyObject_RichCompare
644767694.0,780454,python,python,_PyFrame_ClearExceptCode
643950031.0,780454,python,python,PySlice_Unpack
642957566.0,784092,python,python,_Py_dict_lookup
640779532.0,784092,python,python,PyObject_RichCompare
639754172.0,785306,python,python,PyObject_RichCompare
634153223.0,775948,python,python,_PyObject_GC_New
633559901.0,782875,python,python,PyMem_Free
632563168.0,780454,python,python,_PyType_LookupStackRefAndVersion
632523512.0,785306,python,python,_PyType_LookupStackRefAndVersion
630221079.0,777148,python,python,PyMem_Free
626808080.0,785306,python,python,bytes_hash
626624114.0,780454,python,python,_PyEval_EvalFrameDefault
625091865.0,780454,python,python,PyObject_RichCompare
623177457.0,780454,python,python,bytes_hash
622257705.0,784092,python,python,_PyType_LookupStackRefAndVersion
622133602.0,782875,python,python,PyObject_RichCompare
617014593.0,785306,python,python,_Py_dict_lookup
616746137.0,780454,python,python,_Py_dict_lookup
613960723.0,775948,python,python,bytes_hash
611035056.0,775948,python,python,bytes_richcompare
610118308.0,781662,python,python,PySlice_Unpack
607005590.0,777148,python,python,_PyType_LookupStackRefAndVersion
606419986.0,777148,python,python,_Py_dict_lookup
605536930.0,784092,python,python,_PyEval_EvalFrameDefault
604940957.0,777148,python,python,zip_dealloc
603334938.0,785306,python,python,PyType_GenericAlloc
603268384.0,782875,python,python,_PyType_LookupStackRefAndVersion
603003869.0,781662,python,python,_PyObject_GC_Link
602957007.0,781662,python,python,zip_dealloc
600797757.0,782875,python,python,_PyObject_GC_Link
599466761.0,777148,python,python,_PyObject_GC_Link
597667065.0,777148,python,python,_PyEval_EvalFrameDefault
595269816.0,782875,python,python,_Py_dict_lookup
593583908.0,782875,python,python,_PyEval_EvalFrameDefault
592632106.0,777148,python,python,PyType_GenericAlloc
591742050.0,781662,python,python,bytes_hash
590001410.0,784092,python,python,PySlice_Unpack
587399501.0,782875,python,python,PyType_GenericAlloc
583376805.0,785306,python,python,_PyEval_EvalFrameDefault
579194253.0,782875,python,python,PySlice_Unpack
577994417.0,785306,python,python,_PyObject_GC_Link
577644007.0,777148,python,python,_PyObject_GC_New
577349161.0,781662,python,python,bytes_richcompare
576661311.0,785306,python,python,_PyObject_GC_New
574771585.0,780454,python,python,_PyObject_GC_New
570820429.0,780454,python,python,_PyObject_GC_Link
569300783.0,780454,python,python,bytes_richcompare
569241493.0,775948,python,python,PyMethod_New
567948110.0,777148,python,python,PySlice_Unpack
567790840.0,785306,python,[JIT],0x0000e3e7e55d50cc
565277707.0,782875,python,[JIT],0x0000e66f90b8e0cc
565210960.0,781662,python,python,_PyObject_GC_New
561826553.0,782875,python,python,_PyObject_GC_New
558567992.0,782875,python,python,bytes_richcompare
555535516.0,784092,python,python,_PyObject_GC_New
554040264.0,775948,python,python,lookup_method_ex.constprop.0
553012735.0,780454,python,[JIT],0x0000f7ea47ea40cc
552523757.0,777148,python,python,bytes_richcompare
551626122.0,785306,python,python,_PyObject_RealIsSubclass
546582514.0,781662,python,python,PyType_GenericAlloc
546423137.0,784092,python,python,bytes_richcompare
544232506.0,780454,python,python,PyType_GenericAlloc
542219553.0,785306,python,python,bytes_richcompare
539232705.0,775948,python,python,PyObject_SetItem
538195270.0,782875,python,python,_PyForIter_VirtualIteratorNext
537514962.0,775948,python,python,list_slice_wrap
534975817.0,782875,python,python,_PyObject_RealIsSubclass
534137180.0,784092,python,python,_PyObject_GC_Link
533521990.0,775948,python,python,_PyObject_RealIsSubclass
533117682.0,784092,python,python,PyMethod_New
532519231.0,780454,python,python,PyMethod_New
530809652.0,785306,python,python,_PyForIter_VirtualIteratorNext
527920747.0,781662,python,python,PyMethod_New
527037227.0,777148,python,python,PyObject_SetItem
525027076.0,781662,python,python,lookup_method_ex.constprop.0
524477332.0,784092,python,python,PyType_GenericAlloc
523067074.0,785306,python,python,zip_dealloc
522648735.0,784092,python,[JIT],0x0000e064aec8a0cc
520923167.0,784092,python,python,_PyObject_RealIsSubclass
520809478.0,780454,python,python,zip_dealloc
520323375.0,777148,python,python,PyMethod_New
517121621.0,780454,python,python,_PyObject_RealIsSubclass
513650224.0,775948,python,python,_PyObject_Realloc
510401943.0,782875,python,python,zip_dealloc
508665901.0,782875,python,python,list_slice_wrap
508214234.0,777148,python,python,lookup_method_ex.constprop.0
506793797.0,781662,python,python,PyObject_SetItem
503750280.0,777148,python,python,_PyObject_RealIsSubclass
503187692.0,782875,python,python,PyMethod_New
497431745.0,781662,python,python,list_slice_wrap
493514129.0,784092,python,python,_PyObject_Realloc
492579002.0,784092,python,python,zip_dealloc
491012862.0,785306,python,python,list_slice_wrap
488579666.0,785306,python,python,PyMethod_New
485571503.0,782875,python,python,PyObject_SetItem
482601879.0,777148,python,python,tuple_alloc
482377062.0,780454,python,python,list_slice_wrap
480306902.0,785306,python,python,tuple_alloc
479144204.0,780454,python,python,tuple_alloc
478997884.0,784092,python,python,list_slice_wrap
478972460.0,781662,python,python,_PyObject_RealIsSubclass
474378003.0,777148,python,python,list_slice_wrap
473366580.0,785306,python,python,PyObject_SetItem
470725367.0,775948,python,python,PyObject_CallOneArg
470410036.0,775948,python,python,dictiter_iternextkey
469605271.0,784092,python,python,tuple_alloc
467191202.0,782875,python,python,lookup_method_ex.constprop.0
464970220.0,775948,python,python,PyObject_Malloc
464720738.0,780454,python,python,PyObject_SetItem
464631094.0,784092,python,python,PyObject_SetItem
464203649.0,785306,python,python,lookup_method_ex.constprop.0
462744759.0,780454,python,python,lookup_method_ex.constprop.0
461920238.0,777148,python,[JIT],0x0000eaa7555cc0cc
460474428.0,781662,python,python,_PyObject_Realloc
458987654.0,780454,python,python,_PyObject_Free
457763591.0,780454,python,python,_PyObject_Realloc
457742034.0,782875,python,python,tuple_alloc
456895411.0,784092,python,python,lookup_method_ex.constprop.0
454961701.0,782875,python,python,_PyObject_Free
451942234.0,784092,python,python,PyObject_Free
444855511.0,785306,python,python,_PyObject_Free
443107688.0,775948,python,python,PyObject_Free
442283645.0,777148,python,python,PyObject_CallOneArg
441038020.0,785306,python,python,_PyObject_Realloc
439634073.0,777148,python,python,_PyObject_Realloc
437323057.0,784092,python,python,_PyObject_Free
435165127.0,780454,python,python,PyObject_Free
434771103.0,784092,python,python,PyObject_GC_UnTrack
434618124.0,777148,python,python,PyObject_GC_UnTrack
433323882.0,781662,python,python,dictiter_iternextkey
432870767.0,782875,python,python,PyObject_CallOneArg
431335415.0,781662,python,python,PyObject_CallOneArg
428206177.0,780454,python,python,PyObject_GC_UnTrack
427918471.0,775948,python,python,_PyForIter_VirtualIteratorNext
427694687.0,785306,python,python,PyObject_CallOneArg
425962326.0,782875,python,python,_PyObject_Realloc
