self,pid,command,shared_obj,symbol
622475979.0,157982,python,python,list_dealloc
619851562.0,161159,python,python,listiter_next
610051356.0,157982,python,python,listiter_next
590274934.0,160304,python,python,list_remove
588573015.0,161159,python,python,list_remove
579557103.0,164733,python,python,list_remove
578363751.0,164733,python,python,listiter_next
575156518.0,163962,python,python,list_remove
570625335.0,164733,python,python,list_dealloc
565116143.0,163962,python,python,listiter_next
564463479.0,158784,python,python,list_remove
559217734.0,161159,python,python,list_dealloc
558330335.0,159549,python,python,list_remove
541718930.0,158784,python,python,list_dealloc
535710941.0,159549,python,python,listiter_next
532521268.0,157982,python,[JIT],0x0000ecabb8b620cc
530582588.0,158784,python,python,listiter_next
528738506.0,163962,python,python,list_dealloc
518333288.0,157982,python,[JIT],0x0000ecabb82f90cc
506818499.0,159549,python,python,list_dealloc
505654561.0,157982,python,[JIT],0x0000ecabb82cd0cc
478486400.0,164733,python,[JIT],0x0000fdbbe8f310cc
468290004.0,161159,python,[JIT],0x0000ece0142050cc
465187646.0,161159,python,[JIT],0x0000ece014be10cc
461324638.0,161159,python,[JIT],0x0000ece0143320cc
452615944.0,164733,python,[JIT],0x0000fdbbe867a0cc
449904628.0,158784,python,[JIT],0x0000ec5579c170cc
443230082.0,157982,python,python,_PyObject_Malloc
440480540.0,158784,python,[JIT],0x0000ec55793820cc
438669104.0,164733,python,[JIT],0x0000fdbbe86a60cc
427337451.0,157982,python,python,dictkeys_decref.part.0.constprop.0
425894115.0,158784,python,[JIT],0x0000ec557938d0cc
424508288.0,163962,python,[JIT],0x0000f82c976010cc
417563789.0,161159,python,python,_PyDict_Subscript
416158075.0,163962,python,python,_PyDict_Subscript
414843777.0,163962,python,[JIT],0x0000f82c96d2d0cc
412627890.0,159549,python,python,_PyDict_Subscript
409728597.0,164733,python,python,_PyDict_Subscript
407821601.0,159549,python,[JIT],0x0000fcbd8bc9e0cc
405412955.0,158784,python,python,_PyDict_Subscript
404594933.0,160304,python,python,_PyDict_Subscript
400421249.0,164733,python,python,_PyObject_Malloc
398280503.0,163962,python,python,_PyObject_Malloc
398121372.0,161159,python,python,dictkeys_decref.part.0.constprop.0
396677269.0,159549,python,[JIT],0x0000fcbd8b8eb0cc
394507407.0,159549,python,python,_PyObject_Malloc
392072316.0,163962,python,[JIT],0x0000f82c96d550cc
390649481.0,159549,python,[JIT],0x0000fcbd8b2f50cc
384188409.0,164733,python,python,dictkeys_decref.part.0.constprop.0
380848230.0,158784,python,python,dictkeys_decref.part.0.constprop.0
380430995.0,157982,python,[JIT],0x0000ecabb82c117c
377637485.0,161159,python,python,_PyObject_Malloc
376778849.0,159549,python,python,dictkeys_decref.part.0.constprop.0
373577398.0,158784,python,python,_PyObject_Malloc
370689836.0,157982,python,python,_PyEval_EvalFrameDefault
365277439.0,157982,python,python,list_traverse
364688261.0,157982,python,python,list_ass_slice_lock_held
360483285.0,164733,python,[JIT],0x0000fdbbe864d17c
359567606.0,163962,python,python,dictkeys_decref.part.0.constprop.0
356458771.0,161159,python,[JIT],0x0000ece0141c717c
355698597.0,163962,python,[JIT],0x0000f82c96bea17c
353024592.0,157982,python,[JIT],0x0000ecabb80cc19c
350819671.0,157982,python,[JIT],0x0000ecabb82c1180
344131742.0,157982,python,python,build_indices_unicode
340771040.0,159549,python,[JIT],0x0000fcbd8b2b717c
338948953.0,161159,python,[JIT],0x0000ece01410419c
338333868.0,163962,python,[JIT],0x0000f82c96b2619c
337876039.0,164733,python,[JIT],0x0000fdbbe847a19c
332706142.0,161159,python,python,list_traverse
332256511.0,164733,python,python,list_ass_slice_lock_held
328210761.0,159549,python,python,list_traverse
327074113.0,161159,python,[JIT],0x0000ece0141c7180
325873150.0,161159,python,python,build_indices_unicode
324793984.0,164733,python,[JIT],0x0000fdbbe864d180
323298677.0,163962,python,python,list_traverse
321071260.0,158784,python,python,list_ass_slice_lock_held
320930015.0,164733,python,python,list_traverse
320487152.0,158784,python,python,list_traverse
320429275.0,158784,python,[JIT],0x0000ec557918219c
319452669.0,161159,python,python,list_ass_slice_lock_held
318309992.0,158784,python,[JIT],0x0000ec557935417c
316912937.0,164733,python,python,build_indices_unicode
316124055.0,158784,python,python,build_indices_unicode
314035195.0,163962,python,python,list_ass_slice_lock_held
312742014.0,163962,python,python,build_indices_unicode
312437251.0,159549,python,python,list_ass_slice_lock_held
308235497.0,159549,python,python,build_indices_unicode
303363699.0,163962,python,[JIT],0x0000f82c96bea180
300124677.0,159549,python,[JIT],0x0000fcbd8b1f419c
299262282.0,158784,python,[JIT],0x0000ec5579354180
294098288.0,164733,python,python,_PyDict_StoreSubscript
283476800.0,157982,python,python,_PyDict_StoreSubscript
282241241.0,163962,python,python,_PyDict_StoreSubscript
282050344.0,158784,python,python,_PyDict_StoreSubscript
280210464.0,159549,python,python,_PyDict_StoreSubscript
277959311.0,159549,python,[JIT],0x0000fcbd8b2b7180
275608978.0,161159,python,python,_PyDict_StoreSubscript
269504874.0,164733,python,python,_Py_dict_lookup
265835872.0,157982,python,python,_Py_Dealloc
264810459.0,158784,python,python,dictiter_iternextkey
264488834.0,160304,python,python,visit_reachable
264482850.0,161159,python,python,gc_collect_main
263857954.0,160304,python,python,gc_collect_main
261700327.0,158784,python,python,visit_reachable
261408539.0,161159,python,python,visit_reachable
261013372.0,163962,python,python,gc_collect_main
260373683.0,158784,python,python,gc_collect_main
259141636.0,159549,python,python,visit_reachable
258328761.0,164733,python,python,visit_reachable
256570028.0,164733,python,python,gc_collect_main
255868262.0,163962,python,python,_Py_dict_lookup
255768798.0,163962,python,python,dictiter_iternextkey
255556739.0,160304,python,python,_Py_dict_lookup
254325949.0,159549,python,python,gc_collect_main
253165692.0,159549,python,python,dictiter_iternextkey
253137750.0,157982,python,libc.so.6,__memcpy_generic
252577477.0,159549,python,python,_Py_Dealloc
251827952.0,164733,python,python,dictiter_iternextkey
251682260.0,158784,python,python,_Py_Dealloc
251343272.0,158784,python,python,_Py_dict_lookup
250994227.0,161159,python,python,_Py_dict_lookup
250667455.0,163962,python,python,visit_reachable
247533985.0,161159,python,python,dictiter_iternextkey
247427113.0,161159,python,python,_Py_Dealloc
244544619.0,159549,python,python,_Py_dict_lookup
243348712.0,160304,python,python,dictiter_iternextkey
241725144.0,164733,python,libc.so.6,__memcpy_generic
239349048.0,164733,python,python,_Py_Dealloc
237145241.0,158784,python,python,visit_decref
236075928.0,164733,python,python,visit_decref
233146552.0,163962,python,python,visit_decref
232350643.0,163962,python,libc.so.6,__memcpy_generic
232243237.0,160304,python,python,visit_decref
231810915.0,161159,python,libc.so.6,__memcpy_generic
231017471.0,161159,python,python,visit_decref
229643227.0,161159,python,python,dict_get
226346654.0,159549,python,libc.so.6,__memcpy_generic
224938055.0,157982,python,python,list_sort_impl
224833834.0,159549,python,python,visit_decref
222364147.0,163962,python,python,_Py_Dealloc
218381729.0,158784,python,libc.so.6,__memcpy_generic
210333191.0,159549,python,python,_PyEval_EvalFrameDefault
208074565.0,163962,python,python,list_sort_impl
205723522.0,164733,python,python,dict_get
204809502.0,158784,python,python,list_sort_impl
204546985.0,157982,python,python,dict_get
202717012.0,158784,python,python,_PyEval_EvalFrameDefault
200882902.0,164733,python,python,list_sort_impl
199960367.0,157982,python,python,_PyTypeCache_Lookup
199643534.0,157982,python,python,PyBool_FromLong
199415576.0,161159,python,python,list_sort_impl
197454690.0,159549,python,python,list_sort_impl
196867217.0,164733,python,python,_PyEval_EvalFrameDefault
196426086.0,164733,python,python,_PyObject_Free
195819344.0,157982,python,python,_PyObject_Free
194140146.0,163962,python,python,dict_get
190310118.0,163962,python,python,_PyEval_EvalFrameDefault
190152376.0,161159,python,python,_PyEval_EvalFrameDefault
189022851.0,159549,python,python,dict_get
186352840.0,157982,python,python,_list_extend
185282729.0,163962,python,python,_PyObject_Free
184425389.0,159549,python,python,_PyObject_Free
184290727.0,157982,python,[JIT],0x0000ecabb80fe1dc
184122733.0,159549,python,python,PyBool_FromLong
179164329.0,159549,python,python,_PyTypeCache_Lookup
178122806.0,163962,python,[JIT],0x0000f82c96b581dc
177110505.0,159549,python,[JIT],0x0000fcbd8b2261dc
177084805.0,163962,python,python,PyBool_FromLong
175959689.0,161159,python,python,PyBool_FromLong
175569661.0,161159,python,python,_PyObject_Free
175548926.0,161159,python,python,_list_extend
175279478.0,161159,python,[JIT],0x0000ece0141361dc
174920565.0,164733,python,python,PyBool_FromLong
173190936.0,164733,python,python,_PyTypeCache_Lookup
172257102.0,159549,python,python,dictiter_iternextitem
171597968.0,163962,python,python,_list_extend
171024838.0,158784,python,python,dict_get
170190804.0,158784,python,python,_PyTypeCache_Lookup
170171058.0,157982,python,python,unsafe_long_compare
170071212.0,163962,python,python,dictiter_iternextitem
169460647.0,159549,python,python,_list_extend
168892136.0,157982,python,python,dictiter_iternextitem
168800287.0,161159,python,python,_PyTypeCache_Lookup
167950037.0,163962,python,[JIT],0x0000f82c96b2e1d4
167639502.0,158784,python,python,dictiter_iternextitem
167018835.0,163962,python,python,_PyTypeCache_Lookup
166688112.0,158784,python,python,PyBool_FromLong
166236319.0,164733,python,python,_PyEval_EvalFrameDefault
165655728.0,158784,python,python,_PyObject_Free
164911813.0,164733,python,[JIT],0x0000fdbbe84ac1dc
163638444.0,161159,python,python,dictiter_iternextitem
163358037.0,164733,python,python,dictiter_iternextitem
163151462.0,163962,python,python,_PyEval_EvalFrameDefault
163146864.0,159549,python,python,PyObject_SetItem
162706567.0,164733,python,python,_list_extend
162642028.0,160304,python,python,_PyEval_EvalFrameDefault
161843722.0,160304,python,python,dict_traverse
160633938.0,158784,python,python,_list_extend
160392753.0,161159,python,python,_PyEval_EvalFrameDefault
159541821.0,163962,python,python,dict_traverse
158412035.0,164733,python,python,unsafe_long_compare
156588128.0,159549,python,python,_PyEval_EvalFrameDefault
156487851.0,161159,python,python,dict_traverse
156180408.0,157982,python,python,PyObject_SetItem
155729021.0,164733,python,python,dict_traverse
155142376.0,158784,python,python,_PyEval_EvalFrameDefault
154856283.0,161159,python,[JIT],0x0000ece01410c1d4
154796386.0,158784,python,python,unsafe_long_compare
154275156.0,161159,python,python,unsafe_long_compare
154101376.0,157982,python,python,_PyFrame_ClearExceptCode
153804792.0,158784,python,[JIT],0x0000ec55791b41dc
153061229.0,159549,python,python,dict_traverse
152277229.0,158784,python,[JIT],0x0000ec557918a1d4
151990369.0,159549,python,python,unsafe_long_compare
151076033.0,158784,python,python,dict_traverse
150570701.0,158784,python,python,PyObject_SetItem
149651369.0,164733,python,python,PyObject_SetItem
148713651.0,164733,python,[JIT],0x0000fdbbe84a41d4
147685415.0,163962,python,python,PyObject_SetItem
147484449.0,163962,python,python,unsafe_long_compare
146185240.0,157982,python,[JIT],0x0000ecabb80f61d4
142472443.0,159549,python,[JIT],0x0000fcbd8b1fc1d4
139995451.0,157982,python,python,long_dealloc
139785296.0,161159,python,python,PyObject_SetItem
139210231.0,164733,python,python,long_dealloc
135611152.0,163962,python,python,_PyFrame_ClearExceptCode
133369541.0,161159,python,python,long_dealloc
133124065.0,164733,python,python,_PyFrame_ClearExceptCode
131831656.0,161159,python,python,_PyFrame_ClearExceptCode
131512112.0,158784,python,python,long_dealloc
130621649.0,158784,python,python,_PyFrame_ClearExceptCode
130619139.0,163962,python,python,long_dealloc
124198108.0,159549,python,python,long_dealloc
123402055.0,157982,python,python,_PyCompactLong_Add
118755681.0,159549,python,python,_PyFrame_ClearExceptCode
113361474.0,161159,python,python,_PyDict_Next
110774454.0,164733,python,python,_PyDict_Next
109283945.0,163962,python,python,_PyDict_Next
108920207.0,159549,python,python,memcmp@plt
108547655.0,158784,python,[JIT],0x0000ec557918a1d8
105841004.0,161159,python,[JIT],0x0000ece01410c1d8
105593773.0,157982,python,python,_PyDict_Next
102607601.0,157982,python,python,memcmp@plt
102592700.0,159549,python,python,PyUnicode_RichCompare
102568292.0,163962,python,python,_PyCompactLong_Add
102278268.0,163962,python,[JIT],0x0000f82c96b2e1d8
102267137.0,161159,python,python,memcmp@plt
101622257.0,160304,python,[JIT],0x0000e4c832b7e1d8
101369651.0,164733,python,python,PyUnicode_RichCompare
100801958.0,163962,python,python,PyUnicode_RichCompare
99445335.0,158784,python,python,_PyDict_Next
99072362.0,160304,python,python,PyObject_RichCompareBool
98579151.0,164733,python,[JIT],0x0000fdbbe84a41d8
98514099.0,159549,python,python,_PyDict_Next
98240969.0,161159,python,python,PyDict_Contains
98057252.0,161159,python,python,PyObject_RichCompareBool
97511287.0,158784,python,python,_PyCompactLong_Add
97342823.0,158784,python,python,PyUnicode_RichCompare
97147603.0,161159,python,python,PyUnicode_RichCompare
95994777.0,159549,python,python,_PyCompactLong_Add
95970570.0,157982,python,python,_PyEval_FrameClearAndPop
95647452.0,163962,python,python,PyObject_RichCompareBool
95632824.0,163962,python,python,memcmp@plt
95606421.0,161159,python,python,_PyCompactLong_Add
95392851.0,164733,python,python,memcmp@plt
95332069.0,160304,python,python,PyUnicode_RichCompare
94867363.0,158784,python,python,PyObject_RichCompareBool
93170760.0,158784,python,python,memcmp@plt
92689711.0,164733,python,python,_PyCompactLong_Add
91734157.0,163962,python,python,PyDict_Contains
91342571.0,157982,python,python,_PyObject_Realloc
89785972.0,158784,python,python,_PyEval_FrameClearAndPop
89510655.0,164733,python,python,PyObject_RichCompareBool
88734650.0,163962,python,python,_Py_NewReference
88255077.0,164733,python,python,_Py_NewReference
86995094.0,164733,python,python,_PyEval_FrameClearAndPop
86941610.0,159549,python,[JIT],0x0000fcbd8b1fc1d8
86549626.0,161159,python,python,_PyEval_FrameClearAndPop
86234342.0,159549,python,python,_Py_NewReference
85513395.0,157982,python,python,_Py_NewReference
84367181.0,159549,python,python,PyDict_Contains
84326216.0,159549,python,python,_PyEval_FrameClearAndPop
84321874.0,159549,python,libc.so.6,__memmove_generic
84201334.0,158784,python,python,_Py_NewReference
83960154.0,159549,python,python,PyObject_RichCompareBool
83700555.0,164733,python,python,_PyObject_Realloc
83628014.0,161159,python,libc.so.6,__memmove_generic
83144313.0,164733,python,libc.so.6,__memmove_generic
82399992.0,157982,python,libc.so.6,__memmove_generic
82265400.0,161159,python,python,_Py_NewReference
82088702.0,163962,python,python,_PyEval_FrameClearAndPop
81595344.0,164733,python,python,enum_next
81528080.0,159549,python,python,_PyObject_Realloc
81501719.0,157982,python,python,_PyObject_GetAttrStackRef
81033787.0,157982,python,[JIT],0x0000ecabb80cc1a0
80345993.0,164733,python,python,find_empty_slot
80325710.0,157982,python,python,enum_next
80287944.0,163962,python,python,PyObject_GetItem
80283478.0,159549,python,python,PyObject_LengthHint
80283260.0,163962,python,python,enum_next
80144320.0,157982,python,[kernel.kallsyms],task_mm_cid_work
79962938.0,158784,python,python,_PyObject_Realloc
79903030.0,164733,python,python,PyDict_Contains
79638174.0,157982,python,python,PyDict_Contains
79545781.0,158784,python,python,PyDict_Contains
78790873.0,157982,python,python,find_empty_slot
78688834.0,157982,python,[kernel.kallsyms],arch_local_irq_enable
78111935.0,158784,python,libc.so.6,__memmove_generic
78087212.0,161159,python,[JIT],0x0000ece0141041a0
77313794.0,158784,python,python,PyObject_LengthHint
77047692.0,161159,python,python,_PyObject_Realloc
76817790.0,159549,python,python,PyObject_GetItem
76767727.0,161159,python,python,listiter_next
76513850.0,161159,python,[JIT],0x0000ece01416813c
76484833.0,157982,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
76293947.0,158784,python,python,enum_next
76055722.0,163962,python,[JIT],0x0000f82c96b261a0
76008293.0,159549,python,[JIT],0x0000fcbd8b1f41a0
76003116.0,163962,python,python,find_empty_slot
75744589.0,157982,python,python,PyObject_LengthHint
75638864.0,160304,python,python,listiter_next
75386492.0,161159,python,python,PyObject_LengthHint
75210286.0,163962,python,libc.so.6,__memmove_generic
74849939.0,157982,python,python,_PyCompactLong_Subtract
74823185.0,158784,python,[JIT],0x0000ec55791e513c
74795272.0,161159,python,python,insertdict
74667076.0,159549,python,python,enum_next
74544521.0,164733,python,[JIT],0x0000fdbbe847a1a0
73958690.0,158784,python,[kernel.kallsyms],arch_local_irq_enable
73552923.0,157982,python,python,list_resize
73362487.0,160304,python,python,PyObject_GetItem
72844065.0,163962,python,[JIT],0x0000f82c96b8a13c
72815460.0,161159,python,python,list_resize
72640670.0,158784,python,python,find_empty_slot
72408476.0,160304,python,python,insertdict
72335922.0,164733,python,python,PyObject_GetItem
71971975.0,157982,python,[JIT],0x0000ecabb816213c
71680056.0,159549,python,python,find_empty_slot
71557779.0,163962,python,python,_PyObject_Realloc
71094552.0,158784,python,[JIT],0x0000ec55791821a0
70945258.0,161159,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
70823498.0,159549,python,[JIT],0x0000fcbd8b25813c
70713531.0,164733,python,[kernel.kallsyms],task_mm_cid_work
70615768.0,157982,python,python,PyCMethod_New
70505401.0,159549,python,[kernel.kallsyms],task_mm_cid_work
70390932.0,161159,python,python,enum_next
70110408.0,157982,python,python,_PyObject_GenericGetAttrWithDict
69924392.0,164733,python,[JIT],0x0000fdbbe867a0c8
69835334.0,161159,python,libc.so.6,memcmp
69800900.0,158784,python,libc.so.6,memcmp
69140069.0,159549,python,python,_PyCompactLong_Subtract
68418906.0,164733,python,libc.so.6,memcmp
68364881.0,163962,python,libc.so.6,memcmp
68179288.0,163962,python,python,listiter_next
68147327.0,161159,python,python,PyObject_GetItem
68139757.0,159549,python,python,_PyObject_GetAttrStackRef
68132178.0,161159,python,[JIT],0x0000ece0140dc1b0
67929876.0,159549,python,python,_PyObject_GenericGetAttrWithDict
67857063.0,159549,python,python,memcpy@plt
67850996.0,158784,python,[JIT],0x0000ec55791e1fc4
67697191.0,157982,python,[JIT],0x0000ecabb812efc4
67632654.0,158784,python,python,PyObject_GetItem
67446869.0,161159,python,python,_PyDict_SetItem_Take2
67370623.0,163962,python,python,PyObject_LengthHint
67151044.0,161159,python,python,_PyObject_GenericGetAttrWithDict
67119698.0,164733,python,python,insertdict
66923996.0,161159,python,python,find_empty_slot
66905953.0,164733,python,[JIT],0x0000fdbbe84de13c
66735375.0,159549,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
66648954.0,157982,python,[JIT],0x0000ecabb80fe1d8
66628426.0,159549,python,python,insertdict
66104154.0,158784,python,python,list_resize
65457289.0,164733,python,python,PyObject_LengthHint
65217460.0,159549,python,libc.so.6,memcmp
65193550.0,159549,python,python,list_resize
65112598.0,163962,python,python,list_resize
65101377.0,164733,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
64660004.0,161159,python,[JIT],0x0000ece0141361d8
64636692.0,158784,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
64342823.0,163962,python,[JIT],0x0000f82c96d2d0c8
64214355.0,163962,python,python,_PyObject_GenericGetAttrWithDict
63943387.0,164733,python,python,list_resize
63732301.0,164733,python,python,_PyObject_GenericGetAttrWithDict
63495493.0,163962,python,python,insertdict
63461386.0,161159,python,python,_PyCompactLong_Subtract
62855261.0,161159,python,[JIT],0x0000ece014166fc4
62687424.0,161159,python,python,_PyObject_GetAttrStackRef
62474217.0,163962,python,python,_PyObject_GetAttrStackRef
62461989.0,158784,python,python,_PyObject_GenericGetAttrWithDict
62415303.0,158784,python,python,_PyObject_GetAttrStackRef
62195954.0,157982,python,[JIT],0x0000ecabb81621e0
62136188.0,163962,python,python,_PyCompactLong_Subtract
61949524.0,158784,python,python,insertdict
61903392.0,158784,python,[JIT],0x0000ec55793820c8
61791304.0,163962,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
61764323.0,163962,python,[kernel.kallsyms],task_mm_cid_work
61720931.0,157982,python,python,_PyDict_SetItem_Take2
61651135.0,159549,python,[JIT],0x0000fcbd8b2f50c8
61625643.0,160304,python,libc.so.6,memcmp
61574588.0,158784,python,[kernel.kallsyms],task_mm_cid_work
61432906.0,157982,python,python,PyObject_GC_UnTrack
61202063.0,158784,python,python,PyCMethod_New
61196945.0,158784,python,python,_PyCompactLong_Subtract
60942892.0,159549,python,[JIT],0x0000fcbd8b256fc4
60727782.0,164733,python,python,_PyCompactLong_Subtract
60428702.0,159549,python,python,_PyDict_SetItem_Take2
59947599.0,157982,python,[kernel.kallsyms],__pi_clear_page
59439286.0,157982,python,[JIT],0x0000ecabb82cd0c8
59065330.0,159549,python,[kernel.kallsyms],arch_local_irq_enable
59045655.0,161159,python,[kernel.kallsyms],task_mm_cid_work
59004546.0,160304,python,python,list_dealloc
58943232.0,158784,python,[JIT],0x0000ec55791b41d8
58700880.0,164733,python,[JIT],0x0000fdbbe84ac1d8
58634948.0,163962,python,python,list_dealloc
58503729.0,157982,python,[kernel.kallsyms],el0_da
58479686.0,164733,python,python,_PyObject_GetAttrStackRef
58239165.0,158784,python,[JIT],0x0000ec55791befc4
58224518.0,163962,python,[JIT],0x0000f82c96bb3210
57993289.0,164733,python,python,list_dealloc
57953160.0,161159,python,[JIT],0x0000ece0142050c8
57788443.0,158784,python,python,tuple_dealloc
57762068.0,161159,python,python,list_dealloc
57756661.0,163962,python,python,memcpy@plt
57676495.0,163962,python,[JIT],0x0000f82c96b581d8
57509642.0,157982,python,python,tuple_dealloc
57503335.0,164733,python,python,PyObject_GC_UnTrack
57478703.0,157982,python,python,PyLong_FromSsize_t
57246433.0,163962,python,python,_PyDict_SetItem_Take2
56984196.0,159549,python,[JIT],0x0000fcbd8b2261d8
56506546.0,158784,python,[JIT],0x0000ec55791e51e0
56227919.0,157982,python,[JIT],0x0000ecabb80c41b0
55972962.0,157982,python,[JIT],0x0000ecabb8165210
55702954.0,164733,python,[kernel.kallsyms],__pi_clear_page
55684672.0,164733,python,python,listiter_next
55553646.0,159549,python,python,list_dealloc
55530622.0,159549,python,python,listiter_next
55298057.0,157982,python,[JIT],0x0000ecabb81621c4
55024515.0,161159,python,[kernel.kallsyms],__pi_clear_page
54778479.0,158784,python,python,list_dealloc
54457960.0,158784,python,python,_PyDict_SetItem_Take2
54272349.0,161159,python,[JIT],0x0000ece01416b210
54249416.0,158784,python,python,PyObject_GC_UnTrack
54237699.0,163962,python,[kernel.kallsyms],__pi_clear_page
54171127.0,158784,python,[JIT],0x0000ec557915c38c
54072813.0,164733,python,python,_PyDict_SetItem_Take2
54038602.0,161159,python,python,memcpy@plt
54019060.0,163962,python,python,PyCMethod_New
53751595.0,164733,python,[JIT],0x0000fdbbe847538c
53542445.0,157982,python,python,_PyType_LookupStackRefAndVersion
53293906.0,158784,python,python,_PyObject_LookupSpecial
53256040.0,158784,python,python,memcpy@plt
53019766.0,164733,python,python,memcpy@plt
53001560.0,158784,python,python,_PyLong_FromMedium
52997963.0,159549,python,[JIT],0x0000fcbd8b1cb1b0
52790536.0,159549,python,python,tuple_dealloc
52548792.0,164733,python,[JIT],0x0000fdbbe84dafc4
52529404.0,158784,python,python,listiter_next
52481062.0,163962,python,[kernel.kallsyms],el0_da
52290028.0,164733,python,python,_PyLong_FromMedium
52263494.0,161159,python,python,PyObject_GC_UnTrack
52246208.0,161159,python,python,PyCMethod_New
52208244.0,157982,python,python,memcpy@plt
52013453.0,164733,python,[JIT],0x0000fdbbe8506210
51830047.0,159549,python,python,_PyType_LookupStackRefAndVersion
