self,pid,command,shared_obj,symbol
6455532.0,122722,python,python,vgetargskeywords_impl.constprop.0
6455178.0,119072,python,libc.so.6,__memset_zva64
6454948.0,119072,python,python,_PyEval_EvalFrameDefault
6454877.0,125131,python,python,insertdict
6454600.0,119942,python,python,_PyCallMethodDescriptorFast_StackRef
6454343.0,119072,python,python,PyObject_GC_UnTrack
6453618.0,127100,python,python,_PyCallMethodDescriptorFast_StackRef
6453427.0,119942,python,python,PyObject_Hash
6453403.0,119072,python,python,new_keys_object
6453120.0,125131,python,python,_Py_VectorCall_StackRefSteal
6452019.0,123899,python,python,PyErr_Occurred
6450897.0,125131,python,python,insert_to_emptydict
6450606.0,127100,python,python,Py_HashBuffer
6449233.0,125131,python,python,PyBytes_FromStringAndSize
6446483.0,122722,python,libc.so.6,__memset_zva64
6443547.0,119942,python,python,_PyObject_Malloc
6207497.0,122722,python,python,PyUnicode_Substring
6206945.0,122722,python,python,_Py_dict_lookup
6206836.0,119072,python,python,tuple_alloc
6206768.0,123899,python,python,PyDict_New
6206142.0,123899,python,python,PyObject_Hash
6205801.0,121427,python,python,pysiphash
6205512.0,121427,python,python,new_keys_object
6205465.0,121427,python,python,vgetargskeywords_impl.constprop.0
6204534.0,125131,python,python,_PyCallMethodDescriptorFast_StackRef
6204287.0,127100,python,libc.so.6,malloc
6203628.0,119072,python,python,_PyFrame_ClearExceptCode
6203419.0,127100,python,libc.so.6,__memset_zva64
6197130.0,123899,python,libc.so.6,malloc
5958656.0,122722,python,python,dict_dealloc
5958525.0,119072,python,python,Py_HashBuffer
5958324.0,123899,python,python,_PyCallMethodDescriptorFast_StackRef
5957864.0,119072,python,python,_PyUnicode_ResizeCompact
5957405.0,119942,python,python,PyDict_New
5957351.0,122722,python,python,PyDict_New
5954542.0,125131,python,libc.so.6,__memset_zva64
5951746.0,122722,python,python,convertitem.constprop.0
5948509.0,119942,python,python,siphash13
5710445.0,119072,python,python,tuple_dealloc
5710260.0,119072,python,python,pattern_new_match
5710220.0,122722,python,python,maybe_small_long
5710069.0,121427,python,python,_Py_VectorCall_StackRefSteal
5709908.0,121427,python,python,PyObject_GC_UnTrack
5709113.0,125131,python,python,dict_setdefault_ref_lock_held
5708556.0,119942,python,python,PyObject_IsTrue
5708391.0,119072,python,python,PyArg_ParseTupleAndKeywords
5708104.0,119942,python,python,maybe_small_long
5708005.0,119942,python,python,Py_HashBuffer
5707982.0,119072,python,python,_PyUnicodeWriter_PrepareInternal
5707943.0,127100,python,python,long_alloc
5706942.0,123899,python,python,dict_setdefault_ref_lock_held
5706419.0,119942,python,python,tuple_dealloc
5706337.0,123899,python,python,PyUnicodeWriter_WriteChar
5706293.0,125131,python,python,PyUnicodeWriter_WriteChar
5705654.0,121427,python,python,tuple_alloc
5703701.0,121427,python,python,convertitem.constprop.0
5703541.0,123899,python,python,_PyObject_Realloc
5702809.0,127100,python,python,maybe_small_long
5699474.0,122722,python,python,_PyObject_Realloc
5692501.0,123899,python,libc.so.6,__memset_zva64
5691843.0,125131,python,python,maybe_small_long
5680613.0,119942,python,python,dict_setdefault_ref_lock_held
5461538.0,123899,python,python,_PyEvalFramePushAndInit
5461189.0,123899,python,python,PyUnicode_Substring
5460980.0,119942,python,python,memcpy@plt
5460832.0,119942,python,python,PyUnicodeWriter_WriteChar
5460675.0,121427,python,python,_Py_dict_lookup
5460298.0,119942,python,python,PyDict_SetDefaultRef
5459969.0,127100,python,python,PyDict_New
5459327.0,125131,python,python,convertitem.constprop.0
5457480.0,127100,python,python,_PyObject_Realloc
5457098.0,127100,python,python,PyObject_GC_UnTrack
5456462.0,119942,python,python,insertdict
5454795.0,121427,python,python,PyUnicodeWriter_WriteChar
5450872.0,119942,python,python,_PyEvalFramePushAndInit
5216360.0,122722,python,python,_PyEvalFramePushAndInit
5215039.0,122722,python,python,long_alloc
5214670.0,122722,python,python,new_keys_object
5214259.0,119072,python,libc.so.6,_int_free
5212938.0,119072,python,python,_PyObject_Realloc
5212322.0,121427,python,python,PyDict_New
5211854.0,127100,python,libc.so.6,_int_free_create_chunk
5211810.0,127100,python,python,PyBytes_FromStringAndSize
5211404.0,119942,python,python,dict_dealloc
5211096.0,121427,python,python,tuple_dealloc
5208914.0,122722,python,libc.so.6,unlink_chunk.isra.0
5208827.0,125131,python,python,PyObject_GC_UnTrack
5206874.0,127100,python,python,tuple_dealloc
4966330.0,122722,python,python,tuple_alloc
4965445.0,123899,python,python,_PyUnicode_ResizeCompact
4965214.0,125131,python,python,unicodekeys_lookup_unicode
4965016.0,123899,python,python,long_alloc
4964471.0,123899,python,python,Py_HashBuffer
4964266.0,125131,python,python,PyUnicode_Substring
4964160.0,125131,python,python,_PyObject_Realloc
4963298.0,127100,python,python,dict_dealloc
4962832.0,127100,python,python,new_keys_object
4961960.0,125131,python,python,PyObject_Hash
4938176.0,122722,python,python,Py_HashBuffer
4718442.0,122722,python,python,PyLong_FromString
4718408.0,122722,python,python,PyUnicodeWriter_WriteChar
4717420.0,122722,python,python,insertdict
4717080.0,123899,python,python,tuple_alloc
4716745.0,121427,python,libc.so.6,malloc
4716537.0,125131,python,python,siphash13
4716415.0,121427,python,python,_PyObject_Realloc
4716076.0,119942,python,libc.so.6,malloc
4715857.0,122722,python,python,PyObject_IsTrue
4715012.0,121427,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
4714695.0,127100,python,python,_PyEval_FrameClearAndPop
4712412.0,123899,python,python,PyBytes_FromStringAndSize
4709309.0,127100,python,python,tuple_alloc
4704316.0,119942,python,python,PyLong_FromString
4526437.0,119072,python,[kernel.kallsyms],__arch_copy_to_user
4470092.0,121427,python,python,_PyEval_EvalFrameDefault
4469834.0,122722,python,python,PyErr_Occurred
4469348.0,122722,python,python,siphash13
4468922.0,122722,python,python,_PyObject_Free
4468906.0,119072,python,python,PyMem_Free
4468863.0,119072,python,libc.so.6,_int_free_merge_chunk
4468630.0,123899,python,python,PyUnicode_New.part.0
4468313.0,119072,python,python,dict_dealloc
4468066.0,125131,python,python,_Py_dict_lookup
4467983.0,121427,python,python,PyUnicodeWriter_WriteSubstring
4467738.0,125131,python,python,_PyUnicode_ResizeCompact
4467712.0,125131,python,libc.so.6,_int_free
4467375.0,125131,python,libc.so.6,unlink_chunk.isra.0
4467223.0,125131,python,python,pattern_new_match
4466554.0,119072,python,python,PyErr_Occurred
4466480.0,121427,python,python,siphash13
4466452.0,119072,python,libc.so.6,_int_free_create_chunk
4465865.0,121427,python,python,PyObject_Hash
4465775.0,123899,python,python,_Py_dict_lookup
4464490.0,119942,python,python,_PyEval_EvalFrameDefault
4459497.0,119942,python,python,tuple_alloc
4455815.0,127100,python,python,PyObject_IsTrue
4448619.0,125131,python,python,Py_HashBuffer
4221228.0,122722,python,python,dict_setdefault_ref_lock_held
4221154.0,122722,python,python,PyDict_SetDefaultRef
4220520.0,119072,python,python,long_dealloc
4220352.0,122722,python,python,_PyEval_EvalFrameDefault
4220315.0,119072,python,python,object_dealloc
4220294.0,119942,python,libc.so.6,_int_free_create_chunk
4220264.0,121427,python,python,PyErr_Occurred
4219898.0,123899,python,python,PyLong_FromString
4219818.0,119942,python,python,convertitem.constprop.0
4219651.0,125131,python,python,PyUnicode_New.part.0
4219643.0,125131,python,python,PyLong_FromString
4219219.0,121427,python,libc.so.6,_int_free
4218443.0,123899,python,python,unicodekeys_lookup_unicode
4218139.0,119942,python,libc.so.6,unlink_chunk.isra.0
4217880.0,127100,python,python,sre_ucs1_count
4215571.0,123899,python,python,pattern_new_match
4207848.0,119942,python,python,unicodekeys_lookup_unicode
4171267.0,121427,python,python,_PyEval_FrameClearAndPop
3974643.0,123899,python,python,tuple_dealloc
3973160.0,122722,python,libc.so.6,_int_free
3972680.0,123899,python,libc.so.6,unlink_chunk.isra.0
3972621.0,122722,python,python,PyObject_Hash
3972506.0,119942,python,python,PyErr_Occurred
3972474.0,119072,python,python,_PyTuple_FromPairSteal
3972401.0,121427,python,python,insertdict
3971567.0,125131,python,libc.so.6,__aarch64_swp8_acq
3971507.0,123899,python,python,insertdict
3971361.0,125131,python,python,PyErr_Occurred
3971085.0,121427,python,python,PyLong_FromSsize_t
3970844.0,121427,python,python,PyLong_FromString
3970775.0,125131,python,python,dict_dealloc
3970691.0,119942,python,python,_Py_Dealloc
3969039.0,127100,python,libc.so.6,_int_free
3965093.0,125131,python,python,tuple_dealloc
3965085.0,119072,python,python,long_alloc
3961722.0,119942,python,libc.so.6,_int_free
3877460.0,121427,python,python,unicodekeys_lookup_unicode
3789548.0,121427,python,[kernel.kallsyms],__arch_copy_to_user
3724530.0,123899,python,python,convertitem.constprop.0
3724456.0,122722,python,libc.so.6,_int_free_merge_chunk
3724121.0,119072,python,python,memcpy@plt
3724026.0,122722,python,python,_PyObject_GC_NewVar
3723962.0,123899,python,python,PyMem_Free
3723950.0,119072,python,python,sre_ucs1_count
3723937.0,121427,python,python,pattern_new_match
3723705.0,121427,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
3723629.0,119942,python,[JIT],0x0000e37462b6d0cc
3723561.0,121427,python,python,_PyUnicodeWriter_PrepareInternal
3723361.0,123899,python,python,PyLong_AsSsize_t
3723271.0,119942,python,python,long_alloc
3723227.0,125131,python,python,_PyEval_EvalFrameDefault
3723178.0,121427,python,python,_PyCallMethodDescriptorFast_StackRef
3723064.0,122722,python,python,PyUnicode_New.part.0
3723021.0,125131,python,python,_PyEval_FrameClearAndPop
3722672.0,121427,python,libc.so.6,strchr
3722619.0,121427,python,python,dict_dealloc
3722602.0,125131,python,python,PyUnicodeWriter_WriteSubstring
3722532.0,127100,python,python,PyDict_SetDefaultRef
3722047.0,119942,python,python,_PyEval_FrameClearAndPop
3720429.0,123899,python,python,siphash13
3717676.0,119942,python,python,PyUnicode_Substring
3475599.0,123899,python,[JIT],0x0000efc73cdcf0cc
3475549.0,123899,python,python,_PyEval_FrameClearAndPop
3475538.0,119072,python,python,PyDict_SetDefaultRef
3475517.0,122722,python,python,_PyUnicode_ResizeCompact
3475065.0,121427,python,python,PyMem_Free
3474968.0,125131,python,python,_PyObject_GC_NewVar
3474950.0,121427,python,python,long_dealloc
3474852.0,119942,python,libc.so.6,_int_free_merge_chunk
3474775.0,119942,python,python,PyUnicodeWriter_Create
3474587.0,125131,python,python,PyObject_IsTrue
3474421.0,125131,python,python,PyMem_Free
3474359.0,127100,python,python,long_dealloc
3474337.0,125131,python,python,sre_ucs1_count
3474085.0,121427,python,python,PyObject_IsTrue
3473941.0,121427,python,libc.so.6,unlink_chunk.isra.0
3473891.0,127100,python,python,PyObject_Vectorcall
3473668.0,122722,python,python,PyUnicodeWriter_WriteSubstring
3473587.0,127100,python,libc.so.6,cfree@GLIBC_2.17
3473464.0,127100,python,python,_PyObject_GC_NewVar
3471849.0,127100,python,libc.so.6,_int_free_merge_chunk
3469445.0,127100,python,python,_PyUnicodeWriter_PrepareInternal
3460066.0,125131,python,python,_PyUnicodeWriter_PrepareInternal
3451643.0,121427,python,python,PyDict_SetDefaultRef
3446474.0,121427,python,python,memcpy@plt
3237934.0,122722,python,[kernel.kallsyms],__arch_copy_to_user
3228544.0,122722,python,python,pattern_new_match
3228527.0,123899,python,python,dict_dealloc
3228422.0,123899,python,python,object_dealloc
3228343.0,122722,python,python,sre_ucs1_count
3228110.0,122722,python,python,tuple_dealloc
3227755.0,122722,python,python,memcpy@plt
3227668.0,119072,python,python,_PyObject_GC_NewVar
3227604.0,119072,python,libc.so.6,unlink_chunk.isra.0
3227429.0,123899,python,python,initialize_locals
3227261.0,123899,python,libc.so.6,_int_free_merge_chunk
3227015.0,119942,python,python,PyUnicodeWriter_WriteSubstring
3226930.0,123899,python,python,_PyEval_EvalFrameDefault
3226918.0,121427,python,python,dictkeys_decref.part.0.constprop.0
3226881.0,122722,python,python,PyLong_FromSsize_t
3226774.0,125131,python,python,_copy_characters.constprop.0.isra.0
3226741.0,119942,python,python,_PyObject_GC_NewVar
3226610.0,119942,python,python,PyLong_FromSsize_t
3226520.0,119942,python,python,PyMem_Free
3226275.0,119942,python,libc.so.6,__aarch64_swp8_acq
