self,pid,command,shared_obj,symbol
172876071.0,190060,perf,perf,io__get_char
172662835.0,190218,perf,perf,io__get_char
172654002.0,190359,perf,perf,io__get_char
171772954.0,191025,perf,perf,io__get_char
171634649.0,191045,perf,perf,io__get_char
171260445.0,190452,perf,perf,io__get_char
170736124.0,188412,perf,perf,io__get_char
170564702.0,189022,perf,perf,io__get_char
170395574.0,190629,perf,perf,io__get_char
170139847.0,188524,perf,perf,io__get_char
169796289.0,190700,perf,perf,io__get_char
169538120.0,189998,perf,perf,io__get_char
169220310.0,189916,perf,perf,io__get_char
169127360.0,190563,perf,perf,io__get_char
169014633.0,189685,perf,perf,io__get_char
168967590.0,189749,perf,perf,io__get_char
168841472.0,190134,perf,perf,io__get_char
168827864.0,189812,perf,perf,io__get_char
167885360.0,190397,perf,perf,io__get_char
167286882.0,190857,perf,perf,io__get_char
166989144.0,190772,perf,perf,io__get_char
165071117.0,189268,perf,perf,io__get_char
164851756.0,190284,perf,perf,io__get_char
162376391.0,191062,perf,perf,io__get_char
87333367.0,190629,perf,perf,io__get_hex
84493311.0,188524,perf,perf,io__get_hex
83272514.0,191025,perf,perf,io__get_hex
80785149.0,191062,perf,perf,io__get_hex
79655450.0,190857,perf,perf,io__get_hex
79602352.0,189829,perf,perf,io__get_hex
79329560.0,190772,perf,perf,io__get_hex
79249289.0,190937,perf,perf,io__get_hex
79169139.0,190218,perf,perf,io__get_hex
79104026.0,189812,perf,perf,io__get_hex
78738532.0,190060,perf,perf,io__get_hex
78566653.0,190595,perf,perf,io__get_hex
78262700.0,189950,perf,perf,io__get_hex
78156487.0,190397,perf,perf,io__get_hex
78070396.0,189022,perf,perf,io__get_hex
77616447.0,190431,perf,perf,io__get_hex
77399864.0,189778,perf,perf,io__get_hex
76781897.0,189998,perf,perf,io__get_hex
76745004.0,190499,perf,perf,io__get_hex
76578120.0,189849,perf,perf,io__get_hex
76565971.0,189916,perf,perf,io__get_hex
76293087.0,189634,perf,perf,io__get_hex
76128339.0,190563,perf,perf,io__get_hex
76119789.0,189899,perf,perf,io__get_hex
76074767.0,189268,perf,perf,io__get_hex
75814486.0,190452,perf,perf,io__get_hex
75789177.0,187917,perf,perf,io__get_hex
75756677.0,190886,perf,perf,io__get_hex
75617281.0,190414,perf,perf,io__get_hex
75558999.0,189614,perf,perf,io__get_hex
75514085.0,190359,perf,perf,io__get_hex
75203732.0,189749,perf,perf,io__get_hex
75100811.0,190117,perf,perf,io__get_hex
75092355.0,190253,perf,perf,io__get_hex
75072496.0,190168,perf,perf,io__get_hex
75053320.0,191008,perf,perf,io__get_hex
74868034.0,187819,perf,perf,io__get_hex
74839181.0,188995,perf,perf,io__get_hex
74783471.0,190134,perf,perf,io__get_hex
74274900.0,190284,perf,perf,io__get_hex
73998029.0,189795,perf,perf,io__get_hex
73625145.0,188433,perf,perf,io__get_hex
73536129.0,189596,perf,perf,io__get_hex
73415511.0,187319,perf,perf,io__get_hex
73052342.0,191045,perf,perf,io__get_hex
72819573.0,190987,perf,perf,io__get_hex
72602989.0,190903,perf,perf,io__get_hex
72397568.0,189512,perf,perf,io__get_hex
72345540.0,190563,perf,perf,kallsyms__parse
72104519.0,190700,perf,perf,io__get_hex
72066159.0,189651,perf,perf,io__get_hex
72045398.0,189685,perf,perf,kallsyms__parse
71854370.0,189307,perf,perf,io__get_hex
71832165.0,189495,perf,perf,io__get_hex
71754920.0,190469,perf,perf,io__get_hex
71622895.0,190080,perf,perf,io__get_hex
71452851.0,190717,perf,perf,io__get_hex
71370087.0,189668,perf,perf,io__get_hex
71360227.0,188412,perf,perf,kallsyms__parse
71352424.0,190151,perf,perf,io__get_hex
71348202.0,188412,perf,perf,io__get_hex
71133086.0,189546,perf,perf,io__get_hex
71112521.0,191062,perf,perf,kallsyms__parse
71110738.0,189445,perf,perf,io__get_hex
71073956.0,189967,perf,perf,io__get_hex
71067900.0,190920,perf,perf,io__get_hex
70821750.0,189685,perf,perf,io__get_hex
70697944.0,190857,perf,perf,kallsyms__parse
70611721.0,190236,perf,perf,io__get_hex
70606894.0,190536,perf,perf,kallsyms__parse
70443410.0,190379,perf,perf,io__get_hex
70374640.0,191079,perf,perf,io__get_hex
70119956.0,190284,perf,perf,kallsyms__parse
70102788.0,190755,perf,perf,io__get_hex
69886881.0,190679,perf,perf,io__get_hex
69877829.0,190452,perf,perf,kallsyms__parse
69843937.0,189202,perf,perf,io__get_hex
69831295.0,190536,perf,perf,io__get_hex
69614933.0,189529,perf,perf,io__get_hex
69384932.0,190612,perf,perf,io__get_hex
69122541.0,190236,perf,perf,kallsyms__parse
69089358.0,190738,perf,perf,io__get_hex
69052147.0,189268,perf,perf,kallsyms__parse
68891018.0,189512,perf,perf,kallsyms__parse
68881499.0,189933,perf,perf,kallsyms__parse
68812541.0,190822,perf,perf,io__get_hex
68691507.0,190097,perf,perf,io__get_hex
68633556.0,189307,perf,perf,kallsyms__parse
68530794.0,190717,perf,perf,kallsyms__parse
68201270.0,190309,perf,perf,io__get_hex
67898074.0,191079,perf,perf,kallsyms__parse
67534039.0,189749,perf,perf,kallsyms__parse
67411407.0,190629,perf,perf,kallsyms__parse
67340454.0,187917,perf,perf,kallsyms__parse
67160638.0,190218,perf,perf,kallsyms__parse
67152304.0,187276,perf,perf,kallsyms__parse
67142469.0,190151,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66997233.0,190397,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66914041.0,187819,perf,perf,kallsyms__parse
66901109.0,190738,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66872418.0,190117,perf,perf,kallsyms__parse
66867936.0,187276,perf,perf,io__get_hex
66840210.0,187276,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66681749.0,187319,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66654842.0,189546,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66653347.0,190700,perf,perf,kallsyms__parse
66646294.0,189651,perf,perf,kallsyms__parse
66622925.0,190151,perf,perf,kallsyms__parse
66618114.0,190903,perf,perf,kallsyms__parse
66514442.0,191045,perf,perf,kallsyms__parse
66514342.0,190469,perf,perf,kallsyms__parse
66421575.0,187852,perf,perf,kallsyms__parse
66392876.0,189998,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66150540.0,190414,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
66111136.0,190822,perf,perf,kallsyms__parse
66066438.0,189495,perf,perf,kallsyms__parse
66057957.0,190987,perf,perf,kallsyms__parse
65934489.0,189849,perf,perf,kallsyms__parse
65866538.0,190679,perf,perf,kallsyms__parse
65838299.0,189933,perf,perf,io__get_hex
65693433.0,190309,perf,perf,kallsyms__parse
65679483.0,189778,perf,perf,kallsyms__parse
65639066.0,189749,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
65572409.0,190080,perf,perf,kallsyms__parse
65553408.0,189202,perf,perf,kallsyms__parse
65372365.0,190134,perf,perf,kallsyms__parse
65173252.0,189546,perf,perf,kallsyms__parse
65126673.0,191008,perf,perf,kallsyms__parse
65118668.0,191079,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
64987995.0,190253,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
64972988.0,190379,perf,perf,kallsyms__parse
64881222.0,189022,perf,perf,kallsyms__parse
64860605.0,189795,perf,perf,kallsyms__parse
64653551.0,190253,perf,perf,kallsyms__parse
64648163.0,189268,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
64601578.0,189967,perf,perf,kallsyms__parse
64570194.0,190772,perf,perf,kallsyms__parse
64415621.0,187819,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
64400775.0,189529,perf,perf,kallsyms__parse
64340194.0,190886,perf,perf,kallsyms__parse
64216579.0,190379,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
64184103.0,189812,perf,perf,kallsyms__parse
64157212.0,190738,perf,perf,kallsyms__parse
64153206.0,190612,perf,perf,kallsyms__parse
64094306.0,189916,perf,perf,kallsyms__parse
63938992.0,190097,perf,perf,kallsyms__parse
63911204.0,190060,perf,perf,kallsyms__parse
63852832.0,190612,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
63844652.0,190717,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
63706554.0,190397,perf,perf,kallsyms__parse
63673864.0,190431,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
63665660.0,189998,perf,perf,kallsyms__parse
63649377.0,189614,perf,perf,kallsyms__parse
63475387.0,190218,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
63441972.0,189899,perf,perf,kallsyms__parse
63420221.0,188433,perf,perf,kallsyms__parse
63383121.0,190414,perf,perf,kallsyms__parse
63196741.0,187852,perf,perf,io__get_hex
63179308.0,189668,perf,perf,kallsyms__parse
63171699.0,190595,perf,perf,kallsyms__parse
63137080.0,190679,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
63130256.0,188995,perf,perf,kallsyms__parse
63091574.0,189445,perf,perf,kallsyms__parse
62920121.0,189916,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62912670.0,190536,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62842025.0,190309,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62702586.0,190563,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62671792.0,189634,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62637669.0,190117,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62630402.0,190134,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
62423003.0,190920,perf,perf,kallsyms__parse
62321699.0,189596,perf,perf,kallsyms__parse
62145953.0,189950,perf,perf,kallsyms__parse
61827888.0,190755,perf,perf,kallsyms__parse
61750735.0,187852,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61474468.0,187319,perf,perf,kallsyms__parse
61452184.0,189849,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61447659.0,189899,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61408108.0,189651,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61394998.0,189668,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61372476.0,190499,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61370399.0,188524,perf,perf,kallsyms__parse
61305511.0,190469,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61174187.0,190857,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
61139795.0,189307,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60651026.0,190080,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60638025.0,190822,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60621169.0,189829,perf,perf,kallsyms__parse
60617473.0,190168,perf,perf,kallsyms__parse
60456017.0,190431,perf,perf,kallsyms__parse
60438715.0,189634,perf,perf,kallsyms__parse
60429687.0,189967,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60377548.0,191045,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60375464.0,189445,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60371216.0,189950,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60368800.0,189529,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60171360.0,190700,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60151020.0,189022,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
60107309.0,190499,perf,perf,kallsyms__parse
59910846.0,189202,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59902564.0,189495,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59841334.0,191025,perf,perf,kallsyms__parse
59628492.0,187917,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59565821.0,188524,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59408430.0,191008,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59163758.0,190920,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
59119800.0,188412,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58843196.0,190359,perf,perf,kallsyms__parse
58664313.0,190359,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58663854.0,189812,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58656876.0,189685,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58654433.0,190937,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58647751.0,190903,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58412314.0,190755,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58396147.0,191062,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58393511.0,190236,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58355211.0,189596,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58206971.0,191025,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
58150949.0,189933,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
57445643.0,189829,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
57217599.0,190595,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
57192843.0,190284,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
57177976.0,190629,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56894983.0,190987,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56625127.0,190772,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56501370.0,189778,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56448083.0,188433,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56429770.0,188995,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56415836.0,190937,perf,perf,kallsyms__parse
56153289.0,189614,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
56109521.0,190097,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
55983819.0,190452,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
55580507.0,190060,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
55203341.0,190168,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
55137704.0,190886,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
54034911.0,189795,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
51412642.0,190168,perf,[kernel.kallsyms],number
51254606.0,190151,perf,[kernel.kallsyms],number
49991345.0,189512,perf,[kernel.kallsyms],kallsyms_expand_symbol.constprop.0
49592432.0,190309,perf,[kernel.kallsyms],number
49444219.0,189651,perf,[kernel.kallsyms],number
49205591.0,189022,perf,[kernel.kallsyms],number
49191971.0,190755,perf,[kernel.kallsyms],number
48972348.0,190700,perf,[kernel.kallsyms],number
48740039.0,190679,perf,[kernel.kallsyms],number
48703526.0,189268,perf,[kernel.kallsyms],format_decode
48691913.0,190060,perf,[kernel.kallsyms],number
48227275.0,189634,perf,[kernel.kallsyms],number
48220529.0,187917,perf,[kernel.kallsyms],number
47975337.0,190284,perf,[kernel.kallsyms],number
47970171.0,190469,perf,[kernel.kallsyms],number
47702753.0,189445,perf,[kernel.kallsyms],number
47701432.0,189749,perf,[kernel.kallsyms],number
47508659.0,189778,perf,[kernel.kallsyms],format_decode
47270207.0,189668,perf,[kernel.kallsyms],number
47261954.0,189829,perf,[kernel.kallsyms],number
47232845.0,190359,perf,[kernel.kallsyms],format_decode
47227211.0,190134,perf,[kernel.kallsyms],number
47217049.0,191045,perf,[kernel.kallsyms],number
47216558.0,190452,perf,[kernel.kallsyms],number
47213053.0,190717,perf,[kernel.kallsyms],number
47179725.0,189596,perf,[kernel.kallsyms],number
47011322.0,190920,perf,[kernel.kallsyms],number
47010540.0,190629,perf,[kernel.kallsyms],number
46779530.0,189546,perf,[kernel.kallsyms],format_decode
46755823.0,190595,perf,[kernel.kallsyms],number
46713391.0,189685,perf,[kernel.kallsyms],number
46695919.0,189268,perf,[kernel.kallsyms],number
46491906.0,190431,perf,[kernel.kallsyms],format_decode
46454741.0,190772,perf,[kernel.kallsyms],number
46281765.0,189512,perf,[kernel.kallsyms],format_decode
46277983.0,189512,perf,[kernel.kallsyms],number
46224743.0,190080,perf,[kernel.kallsyms],format_decode
46202053.0,190822,perf,[kernel.kallsyms],number
46033024.0,190857,perf,[kernel.kallsyms],number
46001594.0,190452,perf,[kernel.kallsyms],format_decode
45941358.0,190080,perf,[kernel.kallsyms],number
45910882.0,190903,perf,[kernel.kallsyms],number
45768466.0,190117,perf,[kernel.kallsyms],number
45700503.0,190536,perf,[kernel.kallsyms],number
45511049.0,189614,perf,[kernel.kallsyms],format_decode
45508991.0,189849,perf,[kernel.kallsyms],number
45479896.0,191062,perf,[kernel.kallsyms],number
45464445.0,190886,perf,[kernel.kallsyms],format_decode
45461761.0,191079,perf,[kernel.kallsyms],number
45379242.0,189778,perf,[kernel.kallsyms],number
45226436.0,190414,perf,[kernel.kallsyms],format_decode
45209452.0,189998,perf,[kernel.kallsyms],format_decode
45018356.0,190499,perf,[kernel.kallsyms],number
44990952.0,191008,perf,[kernel.kallsyms],format_decode
44955727.0,189495,perf,[kernel.kallsyms],number
44812133.0,190253,perf,[kernel.kallsyms],number
44743447.0,188995,perf,[kernel.kallsyms],number
44738796.0,190987,perf,[kernel.kallsyms],number
44716234.0,190284,perf,[kernel.kallsyms],format_decode
44656492.0,190097,perf,[kernel.kallsyms],number
44526311.0,189899,perf,[kernel.kallsyms],number
44288222.0,190563,perf,[kernel.kallsyms],number
44277628.0,190431,perf,[kernel.kallsyms],number
44271094.0,189614,perf,[kernel.kallsyms],number
44266879.0,189529,perf,[kernel.kallsyms],number
44262453.0,189950,perf,[kernel.kallsyms],format_decode
44225558.0,188412,perf,[kernel.kallsyms],number
44055055.0,189668,perf,[kernel.kallsyms],format_decode
44040847.0,191062,perf,[kernel.kallsyms],format_decode
43985702.0,190987,perf,[kernel.kallsyms],format_decode
43826201.0,190060,perf,[kernel.kallsyms],format_decode
43753349.0,187319,perf,[kernel.kallsyms],number
43742441.0,189202,perf,[kernel.kallsyms],number
43705721.0,188524,perf,[kernel.kallsyms],format_decode
43526066.0,190253,perf,[kernel.kallsyms],format_decode
43521725.0,189812,perf,[kernel.kallsyms],number
43477614.0,191025,perf,[kernel.kallsyms],format_decode
43477446.0,189967,perf,[kernel.kallsyms],format_decode
43471261.0,190359,perf,[kernel.kallsyms],number
43464842.0,190903,perf,[kernel.kallsyms],format_decode
43419623.0,191025,perf,[kernel.kallsyms],number
43036527.0,190612,perf,[kernel.kallsyms],number
43028952.0,190397,perf,[kernel.kallsyms],format_decode
43022903.0,189546,perf,[kernel.kallsyms],number
43021059.0,189307,perf,[kernel.kallsyms],number
43008088.0,190414,perf,[kernel.kallsyms],number
43005579.0,189529,perf,[kernel.kallsyms],format_decode
43005275.0,189933,perf,[kernel.kallsyms],format_decode
42990430.0,189916,perf,[kernel.kallsyms],number
42852143.0,190218,perf,[kernel.kallsyms],number
42790771.0,190218,perf,[kernel.kallsyms],format_decode
42762944.0,190937,perf,[kernel.kallsyms],number
42758803.0,189596,perf,[kernel.kallsyms],format_decode
42754230.0,190379,perf,[kernel.kallsyms],format_decode
42747812.0,190738,perf,[kernel.kallsyms],format_decode
42688031.0,190822,perf,[kernel.kallsyms],format_decode
42549865.0,190857,perf,[kernel.kallsyms],format_decode
42512095.0,189933,perf,[kernel.kallsyms],number
42491359.0,190772,perf,[kernel.kallsyms],format_decode
42312260.0,189849,perf,[kernel.kallsyms],format_decode
42289687.0,188433,perf,[kernel.kallsyms],format_decode
42277516.0,190379,perf,[kernel.kallsyms],number
42275409.0,190886,perf,[kernel.kallsyms],number
42240264.0,188524,perf,[kernel.kallsyms],number
42207107.0,190469,perf,[kernel.kallsyms],format_decode
42087329.0,187852,perf,[kernel.kallsyms],format_decode
42034256.0,189829,perf,[kernel.kallsyms],format_decode
42023424.0,190612,perf,[kernel.kallsyms],format_decode
42013142.0,189998,perf,[kernel.kallsyms],number
42006218.0,189634,perf,[kernel.kallsyms],format_decode
41975094.0,189950,perf,[kernel.kallsyms],number
41754906.0,189022,perf,[kernel.kallsyms],format_decode
41514600.0,190536,perf,[kernel.kallsyms],format_decode
41404676.0,190097,perf,[kernel.kallsyms],format_decode
41327734.0,189899,perf,[kernel.kallsyms],format_decode
41306544.0,189795,perf,[kernel.kallsyms],format_decode
41291266.0,190920,perf,[kernel.kallsyms],format_decode
41269379.0,188412,perf,[kernel.kallsyms],format_decode
41037810.0,190595,perf,[kernel.kallsyms],format_decode
41035289.0,189967,perf,[kernel.kallsyms],number
41025025.0,188995,perf,[kernel.kallsyms],format_decode
41007120.0,189685,perf,[kernel.kallsyms],format_decode
40996462.0,191045,perf,[kernel.kallsyms],format_decode
40845404.0,187852,perf,[kernel.kallsyms],number
40738840.0,189445,perf,[kernel.kallsyms],format_decode
40603794.0,189795,perf,[kernel.kallsyms],number
40531563.0,187276,perf,[kernel.kallsyms],format_decode
40526782.0,187276,perf,[kernel.kallsyms],number
40461054.0,189495,perf,[kernel.kallsyms],format_decode
40284708.0,190309,perf,[kernel.kallsyms],format_decode
40282808.0,190236,perf,[kernel.kallsyms],format_decode
40222842.0,190168,perf,[kernel.kallsyms],format_decode
40031920.0,190134,perf,[kernel.kallsyms],format_decode
40026370.0,190717,perf,[kernel.kallsyms],format_decode
39800975.0,190236,perf,[kernel.kallsyms],number
39777693.0,191008,perf,[kernel.kallsyms],number
39763547.0,190563,perf,[kernel.kallsyms],format_decode
39750707.0,190499,perf,[kernel.kallsyms],format_decode
39709267.0,189916,perf,[kernel.kallsyms],format_decode
39541951.0,188433,perf,[kernel.kallsyms],number
39540815.0,190937,perf,[kernel.kallsyms],format_decode
39529877.0,189812,perf,[kernel.kallsyms],format_decode
39525998.0,187819,perf,[kernel.kallsyms],format_decode
39293717.0,190755,perf,[kernel.kallsyms],format_decode
39285445.0,190738,perf,[kernel.kallsyms],number
39285157.0,189749,perf,[kernel.kallsyms],format_decode
39039356.0,187819,perf,[kernel.kallsyms],number
39020226.0,187917,perf,[kernel.kallsyms],format_decode
38815894.0,190151,perf,[kernel.kallsyms],format_decode
38798633.0,189202,perf,[kernel.kallsyms],format_decode
38785626.0,190117,perf,[kernel.kallsyms],format_decode
38731505.0,189307,perf,[kernel.kallsyms],format_decode
38058300.0,190700,perf,[kernel.kallsyms],format_decode
38039045.0,190886,perf,[kernel.kallsyms],vsnprintf
37057332.0,188433,perf,[kernel.kallsyms],vsnprintf
37046634.0,189651,perf,[kernel.kallsyms],format_decode
36812391.0,191079,perf,[kernel.kallsyms],format_decode
36770167.0,190937,perf,[kernel.kallsyms],vsnprintf
36535446.0,190397,perf,[kernel.kallsyms],number
36323359.0,189795,perf,[kernel.kallsyms],module_get_kallsym
36270589.0,190679,perf,[kernel.kallsyms],vsnprintf
36095058.0,189967,perf,[kernel.kallsyms],vsnprintf
35835758.0,187319,perf,[kernel.kallsyms],format_decode
35628812.0,190629,perf,[kernel.kallsyms],vsnprintf
35511493.0,189749,perf,[kernel.kallsyms],module_get_kallsym
35322664.0,189916,perf,[kernel.kallsyms],vsnprintf
35104959.0,189202,perf,[kernel.kallsyms],module_get_kallsym
35079375.0,190414,perf,[kernel.kallsyms],vsnprintf
35063950.0,190700,perf,[kernel.kallsyms],vsnprintf
35048640.0,190629,perf,[kernel.kallsyms],format_decode
35031179.0,189614,perf,[kernel.kallsyms],vsnprintf
34565375.0,189685,perf,[kernel.kallsyms],vsnprintf
34545690.0,190595,perf,[kernel.kallsyms],vsnprintf
34527611.0,190309,perf,[kernel.kallsyms],vsnprintf
34352109.0,189950,perf,[kernel.kallsyms],module_get_kallsym
34312777.0,190903,perf,[kernel.kallsyms],string
34296789.0,189899,perf,[kernel.kallsyms],module_get_kallsym
34262695.0,190499,perf,[kernel.kallsyms],vsnprintf
34076857.0,190253,perf,[kernel.kallsyms],string
34074386.0,190679,perf,[kernel.kallsyms],format_decode
34018784.0,190236,perf,[kernel.kallsyms],vsnprintf
33830126.0,189202,perf,[kernel.kallsyms],vsnprintf
33820248.0,190738,perf,[kernel.kallsyms],module_get_kallsym
33812317.0,188412,perf,[kernel.kallsyms],vsnprintf
33811422.0,189950,perf,[kernel.kallsyms],vsnprintf
33809189.0,189749,perf,[kernel.kallsyms],vsnprintf
33766329.0,190284,perf,[kernel.kallsyms],vsnprintf
33763629.0,189651,perf,[kernel.kallsyms],vsnprintf
33610069.0,190397,perf,[kernel.kallsyms],module_get_kallsym
33572176.0,189849,perf,[kernel.kallsyms],vsnprintf
33571510.0,190822,perf,[kernel.kallsyms],vsnprintf
33501713.0,190379,perf,[kernel.kallsyms],string
33375758.0,189546,perf,[kernel.kallsyms],module_get_kallsym
33338067.0,189812,perf,[kernel.kallsyms],module_get_kallsym
33311530.0,187819,perf,[kernel.kallsyms],string
33085757.0,189812,perf,[kernel.kallsyms],string
33055995.0,191008,perf,[kernel.kallsyms],vsnprintf
33051308.0,190080,perf,[kernel.kallsyms],vsnprintf
