self,pid,command,shared_obj,symbol
51389825.0,857629,python,python,_PyEval_EvalFrameDefault
51143222.0,858015,python,python,_PyEval_FrameClearAndPop
51143210.0,857885,python,python,_PyDict_Subscript
51089244.0,858042,python,python,_PyDict_Subscript
50896239.0,857583,python,python,_PyObject_Malloc
49989737.0,858125,python,python,_PyEval_EvalFrameDefault
49906125.0,857885,python,python,_PyJIT_Entry
49701833.0,857858,python,python,PyDict_New
49641476.0,857858,python,python,_PyDict_Subscript
49403248.0,857913,python,python,_PyJIT_Entry
48799308.0,857885,python,python,dict_dealloc
48582858.0,857973,python,python,_PyDict_Subscript
48204853.0,857913,python,python,PyDict_New
47913328.0,858295,python,python,_PyEval_EvalFrameDefault
47241075.0,857717,python,python,_PyEval_EvalFrameDefault
46971605.0,857657,python,python,_PyEval_EvalFrameDefault
46670391.0,857858,python,python,_PyJIT_Entry
46407034.0,857583,python,python,_PyTypeCache_Lookup
45197677.0,858015,python,python,dict_dealloc
45118638.0,857717,python,python,_PyObject_Malloc
45000733.0,858240,python,python,_PyEval_EvalFrameDefault
44654199.0,858152,python,python,_PyEval_EvalFrameDefault
44224625.0,857973,python,python,_PyJIT_Entry
43974979.0,858015,python,python,_PyDict_Subscript
43914146.0,858295,python,python,_PyObject_Malloc
43655043.0,857602,python,python,_PyObject_Malloc
43405868.0,858267,python,python,_PyEval_EvalFrameDefault
43324477.0,858069,python,python,_PyObject_Malloc
42991020.0,857913,python,python,dict_dealloc
42697607.0,857583,python,python,_PyFrame_ClearExceptCode
42534879.0,857835,python,python,_Py_Dealloc
42495112.0,857973,python,python,PyDict_New
41994615.0,857885,python,python,PyDict_New
41448921.0,857772,python,python,_PyTypeCache_Lookup
41443957.0,857657,python,python,_PyObject_Malloc
41194224.0,857717,python,python,_PyTypeCache_Lookup
41175925.0,857744,python,python,_PyObject_Malloc
40680440.0,857744,python,python,_PyTypeCache_Lookup
40509797.0,858042,python,python,dict_dealloc
40416030.0,858042,python,python,PyDict_New
40173926.0,857583,python,python,_PyCode_CheckLineNumber
39971807.0,858015,python,python,PyDict_New
39896162.0,857657,python,python,_PyFrame_ClearExceptCode
39867771.0,857717,python,python,_PyFrame_ClearExceptCode
39220295.0,858069,python,python,_PyCode_CheckLineNumber
39218776.0,857602,python,python,_PyTypeCache_Lookup
38749637.0,857913,python,python,_PyDict_Subscript
38712814.0,857629,python,python,_PyObject_Malloc
38704003.0,858152,python,python,_PyObject_Malloc
38699665.0,858180,python,python,_PyCode_CheckLineNumber
38473961.0,857772,python,python,_PyObject_Malloc
38465296.0,858180,python,python,_PyFrame_ClearExceptCode
38448691.0,857772,python,python,_PyFrame_ClearExceptCode
38240747.0,857772,python,python,_PyCode_CheckLineNumber
37729450.0,857629,python,python,_PyFrame_ClearExceptCode
37707810.0,858069,python,python,_PyFrame_ClearExceptCode
37703339.0,858240,python,python,_PyObject_Malloc
37484296.0,857835,python,python,PyObject_GetItem
37452700.0,857602,python,python,_PyFrame_ClearExceptCode
37261290.0,857973,python,python,_Py_Dealloc
37224767.0,858240,python,python,_PyFrame_ClearExceptCode
37180423.0,857657,python,python,_PyTypeCache_Lookup
37029469.0,857913,python,python,_Py_Dealloc
36998775.0,857744,python,python,_PyFrame_ClearExceptCode
36762294.0,857913,python,python,PyObject_GetItem
36478752.0,858267,python,python,_PyFrame_ClearExceptCode
36431663.0,857744,python,python,_PyCode_CheckLineNumber
36231113.0,858180,python,python,_PyObject_Malloc
35929101.0,857885,python,python,_Py_Dealloc
35399671.0,858042,python,python,PyObject_GetItem
35252544.0,858042,python,python,_Py_Dealloc
35244880.0,858267,python,python,_PyCode_CheckLineNumber
35238592.0,857602,python,python,_PyCode_CheckLineNumber
34791514.0,857858,python,python,_Py_Dealloc
34767805.0,858125,python,python,_PyCode_CheckLineNumber
34767510.0,858015,python,python,_Py_Dealloc
34044316.0,858125,python,python,_PyObject_Malloc
34008108.0,857629,python,python,_PyTypeCache_Lookup
33551228.0,857858,python,python,PyObject_GetItem
33505198.0,858295,python,python,_PyFrame_ClearExceptCode
33273629.0,858267,python,python,_PyObject_Malloc
32791706.0,857835,python,python,_PyThreadState_PopFrame
32769187.0,858152,python,python,_PyCode_CheckLineNumber
32523275.0,858180,python,python,_PyTypeCache_Lookup
32031575.0,858240,python,python,_PyCode_CheckLineNumber
31987584.0,857657,python,python,_PyCode_CheckLineNumber
31748757.0,858125,python,python,_PyTypeCache_Lookup
31538646.0,858295,python,python,_PyTypeCache_Lookup
31259439.0,858069,python,python,_PyTypeCache_Lookup
31045015.0,857629,python,python,_PyCode_CheckLineNumber
30782044.0,858240,python,python,_PyTypeCache_Lookup
30729521.0,858069,python,python,_PyObject_Free
30556921.0,858015,python,python,PyObject_GetItem
30480749.0,857717,python,python,_PyCode_CheckLineNumber
30055882.0,857913,python,python,PyObject_GC_UnTrack
30005417.0,857835,python,python,PyObject_GC_UnTrack
29824910.0,857885,python,python,PyObject_GC_UnTrack
29823282.0,857973,python,python,PyObject_GetItem
29755880.0,858295,python,python,_PyCode_CheckLineNumber
29290941.0,857885,python,python,PyObject_GetItem
29263767.0,858152,python,python,_PyFrame_ClearExceptCode
29061581.0,858042,python,python,_PyThreadState_PopFrame
29028205.0,858069,python,python,_PyObject_GenericGetAttrWithDict
29016319.0,858125,python,python,_PyFrame_ClearExceptCode
28938507.0,858152,python,python,_PyTypeCache_Lookup
28795411.0,857583,python,python,_PyObject_Free
28040353.0,858152,python,python,_PyObject_Free
28002420.0,857602,python,python,_PyObject_Free
27747913.0,857744,python,python,_PyObject_GenericGetAttrWithDict
27619429.0,857858,python,python,_PyThreadState_PopFrame
27582067.0,858042,python,python,PyObject_GC_UnTrack
27331515.0,857835,python,python,_PyThreadState_PushFrame
27312487.0,858180,python,python,_PyObject_Free
27054462.0,858267,python,python,_PyTypeCache_Lookup
27052835.0,857885,python,python,_PyThreadState_PopFrame
27023562.0,857717,python,python,_PyObject_GenericGetAttrWithDict
26776512.0,857602,python,python,_PyObject_GenericGetAttrWithDict
26596599.0,857583,python,python,_PyEval_FrameClearAndPop
26330647.0,858267,python,python,_PyEval_FrameClearAndPop
26312463.0,857583,python,python,_PyObject_GenericGetAttrWithDict
26312450.0,857973,python,python,PyObject_GC_UnTrack
25802650.0,858125,python,python,_PyObject_Free
25591678.0,857973,python,python,_PyThreadState_PopFrame
25544982.0,858152,python,python,_PyObject_GenericGetAttrWithDict
25317059.0,857629,python,python,_PyObject_Free
25105246.0,857858,python,python,_PyThreadState_PushFrame
25085203.0,858015,python,python,_PyThreadState_PopFrame
25074121.0,858267,python,python,_PyObject_GenericGetAttrWithDict
25069271.0,858295,python,python,_PyObject_GenericGetAttrWithDict
24837760.0,857772,python,python,_PyObject_GenericGetAttrWithDict
24831247.0,858267,python,python,_PyObject_Free
24584166.0,858240,python,python,_PyObject_Free
24572052.0,857657,python,python,_PyObject_Free
24551240.0,857657,python,python,_PyObject_GenericGetAttrWithDict
24360002.0,858042,python,python,_PyThreadState_PushFrame
24331723.0,857885,python,python,_PyThreadState_PushFrame
24102341.0,858015,python,python,PyObject_GC_UnTrack
24097192.0,857913,python,python,_PyThreadState_PopFrame
23841649.0,857772,python,python,_PyObject_Free
23796259.0,858240,python,python,_PyObject_GenericGetAttrWithDict
23596477.0,857858,python,python,PyObject_GC_UnTrack
23583131.0,858295,python,python,_PyObject_Free
23540421.0,857629,python,python,_PyObject_GenericGetAttrWithDict
23532215.0,857657,python,python,_PyEval_FrameClearAndPop
22794333.0,857717,python,python,_PyObject_Free
22612715.0,857973,python,python,_PyThreadState_PushFrame
22595115.0,858125,python,python,_PyObject_GenericGetAttrWithDict
22588182.0,857772,python,python,_PyEval_FrameClearAndPop
22566183.0,857744,python,python,_PyEval_FrameClearAndPop
22318413.0,858240,python,python,_PyEval_FrameClearAndPop
21843411.0,858125,python,python,_PyEval_FrameClearAndPop
21351874.0,858180,python,python,_PyObject_GenericGetAttrWithDict
21117082.0,857744,python,python,_Py_Dealloc
21099038.0,857717,python,python,_PyEval_FrameClearAndPop
21062543.0,857602,python,python,_PyEval_FrameClearAndPop
20832999.0,858152,python,python,_PyEval_FrameClearAndPop
20827797.0,858069,python,python,_Py_Dealloc
20335549.0,857583,python,python,_Py_Dealloc
20111206.0,858015,python,python,_PyThreadState_PushFrame
20056228.0,858069,python,python,_PyEval_FrameClearAndPop
19844357.0,857629,python,python,_PyEval_FrameClearAndPop
19601668.0,857717,python,python,_Py_Dealloc
19594422.0,857744,python,python,_PyObject_Free
19394578.0,857913,python,python,_PyEval_EvalFrameDefault
19349559.0,858295,python,python,_PyEval_FrameClearAndPop
18930398.0,857602,python,python,_Py_Dealloc
18874133.0,857835,python,python,long_hash
18611921.0,857629,python,python,_Py_Dealloc
18088858.0,857772,python,[kernel.kallsyms],el0_svc
17853825.0,857657,python,python,_Py_Dealloc
17619896.0,857657,python,[kernel.kallsyms],el0_svc
17378316.0,858125,python,python,_Py_Dealloc
17372528.0,857885,python,python,long_hash
17109231.0,857913,python,python,_PyThreadState_PushFrame
17084792.0,858015,python,python,_PyEval_EvalFrameDefault
16885630.0,858295,python,python,_Py_Dealloc
16877806.0,858267,python,python,_Py_Dealloc
16873367.0,858180,python,python,_PyEval_FrameClearAndPop
16854091.0,857835,python,python,PyObject_Hash
16652671.0,858180,python,python,_Py_Dealloc
16633066.0,857772,python,python,PyUnicode_Format
16158415.0,857885,python,python,PyObject_Hash
16132194.0,857744,python,python,PyUnicode_Format
16124978.0,857657,python,python,_PyCallMethodDescriptorFast_StackRef
16114136.0,858042,python,python,_PyEval_EvalFrameDefault
16081582.0,857744,python,[kernel.kallsyms],el0_svc
15886289.0,858069,python,[kernel.kallsyms],el0_svc
15630668.0,858015,python,python,_Py_NewReference
15620327.0,857885,python,python,_PyEval_EvalFrameDefault
15416689.0,857973,python,python,long_hash
15387388.0,858125,python,[kernel.kallsyms],el0_svc
15145956.0,857583,python,python,PyUnicode_Format
15141471.0,858267,python,[kernel.kallsyms],el0_svc
15137016.0,857772,python,python,_Py_Dealloc
15118843.0,857973,python,python,_PyEval_EvalFrameDefault
14918819.0,857629,python,python,PyUnicode_Format
14891474.0,857744,python,python,_PyType_LookupStackRefAndVersion
14889654.0,857602,python,[kernel.kallsyms],el0_svc
14885372.0,857583,python,python,_PyCallMethodDescriptorFast_StackRef
14872958.0,857858,python,python,PyObject_Hash
14872015.0,857583,python,python,_Py_dict_lookup
14849277.0,858152,python,python,_Py_Dealloc
14790864.0,858069,python,python,_PyCallMethodDescriptorFast_StackRef
14675632.0,857744,python,python,_PyCallMethodDescriptorFast_StackRef
14659364.0,857583,python,python,_PyObject_GetAttrStackRef
14634910.0,858152,python,python,unicodekeys_lookup_unicode
14633795.0,858069,python,python,_PyType_GetDict
14403646.0,857717,python,[kernel.kallsyms],el0_svc
14158768.0,857835,python,python,_Py_NewReference
14142303.0,858180,python,python,_PyCallMethodDescriptorFast_StackRef
14118613.0,857858,python,python,_PyEval_EvalFrameDefault
13903788.0,857772,python,python,_PyType_LookupStackRefAndVersion
13898314.0,857913,python,python,_Py_NewReference
13664909.0,858240,python,python,_Py_dict_lookup
13662060.0,857602,python,python,PyUnicode_Format
13603191.0,858042,python,python,long_hash
13412781.0,858015,python,python,long_hash
13390391.0,857602,python,python,_PyThreadState_PopFrame
13356253.0,857583,python,python,unicodekeys_lookup_unicode
13177425.0,857885,python,python,_Py_NewReference
13174065.0,857629,python,python,_PyThreadState_PopFrame
13170789.0,858069,python,python,_PyType_LookupStackRefAndVersion
13169806.0,857858,python,python,long_hash
13168959.0,858295,python,python,_PyType_LookupStackRefAndVersion
13168167.0,857913,python,python,long_hash
13167888.0,858069,python,python,_Py_dict_lookup
13149776.0,857717,python,python,_PyType_LookupStackRefAndVersion
12915543.0,858240,python,[kernel.kallsyms],el0_svc
12913885.0,857717,python,python,_PyCallMethodDescriptorFast_StackRef
12912613.0,858295,python,python,_PyCallMethodDescriptorFast_StackRef
12894884.0,857657,python,python,_PyType_GetDict
12893758.0,858295,python,[kernel.kallsyms],el0_svc
12645785.0,858267,python,python,_PyCallMethodDescriptorFast_StackRef
12643115.0,857583,python,python,_PyType_GetDict
12461479.0,858069,python,python,unicodekeys_lookup_unicode
12174924.0,857744,python,python,unicodekeys_lookup_unicode
12168833.0,857772,python,python,_PyType_GetDict
12168508.0,857583,python,[kernel.kallsyms],el0_svc
12164311.0,858069,python,python,_PyLong_Frexp
12163913.0,858180,python,python,_Py_dict_lookup
12163275.0,857657,python,python,PyUnicode_Format
12160037.0,857629,python,[kernel.kallsyms],el0_svc
12158338.0,858180,python,python,unicodekeys_lookup_unicode
12156992.0,858125,python,python,_PyCallMethodDescriptorFast_StackRef
12156838.0,857602,python,python,_PyCallMethodDescriptorFast_StackRef
12155813.0,858152,python,python,_PyType_GetDict
12151095.0,858295,python,python,PyUnicode_Contains
11928619.0,857858,python,python,_Py_NewReference
11918032.0,857629,python,python,_PyCallMethodDescriptorFast_StackRef
11916536.0,858069,python,python,PySys_Audit
11915897.0,857717,python,python,PyUnicode_Format
11885867.0,858069,python,libc.so.6,__getpid
11863053.0,857744,python,python,_Py_dict_lookup
11681492.0,858069,python,python,_PyThreadState_PopFrame
11679099.0,857973,python,python,_Py_NewReference
11667299.0,858042,python,python,_Py_NewReference
11666763.0,858125,python,python,_PyType_LookupStackRefAndVersion
11666288.0,858240,python,python,_PyCallMethodDescriptorFast_StackRef
11663696.0,857629,python,python,_PyType_GetDict
11430155.0,858069,python,python,_PyObject_GetAttrStackRef
11423697.0,857583,python,python,_PyType_LookupStackRefAndVersion
11421249.0,857717,python,python,_Py_dict_lookup
11419861.0,858295,python,libc.so.6,__getpid
11416209.0,858125,python,python,_PyType_GetDict
11410756.0,858180,python,python,_PyType_LookupStackRefAndVersion
11404954.0,858240,python,python,_PyObject_GetAttrStackRef
11365744.0,857629,python,python,_PyType_LookupStackRefAndVersion
11337525.0,858042,python,python,initialize_locals
11173939.0,857772,python,python,unicodekeys_lookup_unicode
11172615.0,858267,python,python,_PyLong_Frexp
11167043.0,857629,python,python,_PyJIT_Entry
11166784.0,858015,python,python,PyObject_Hash
11160775.0,857772,python,python,initialize_locals
11159266.0,857602,python,python,_Py_dict_lookup
11158945.0,857602,python,python,_PyType_LookupStackRefAndVersion
11157593.0,857657,python,python,initialize_locals
11154376.0,858152,python,[kernel.kallsyms],el0_svc
10931015.0,857717,python,python,_PyJIT_Entry
10923119.0,858295,python,python,_Py_dict_lookup
10920698.0,858125,python,python,_PyObject_GetAttrStackRef
10919179.0,857772,python,python,_PyCallMethodDescriptorFast_StackRef
10912642.0,858180,python,[kernel.kallsyms],el0_svc
10910674.0,857629,python,python,dict_dealloc
10878237.0,857657,python,python,_PyType_LookupStackRefAndVersion
10706298.0,857602,python,python,_PyLong_Frexp
10692725.0,857772,python,python,_Py_dict_lookup
10685874.0,857583,python,python,_PyUnicode_BinarySlice
10678422.0,857772,python,python,_PyObject_GetAttrStackRef
10675691.0,857583,python,python,_PyLong_Frexp
10675347.0,858295,python,python,_PyJIT_Entry
10670591.0,858125,python,python,unicodekeys_lookup_unicode
10670001.0,857772,python,python,_PyLong_Frexp
10669517.0,857583,python,libc.so.6,__getpid
10657729.0,858240,python,python,_Py_Dealloc
10576673.0,858267,python,python,unicodekeys_lookup_unicode
10436270.0,857973,python,python,initialize_locals
10431873.0,857602,python,python,_PyObject_GetAttrStackRef
10425284.0,857629,python,python,initialize_locals
10423194.0,857657,python,python,_PyThreadState_PopFrame
10422834.0,858180,python,python,_PyThreadState_PopFrame
10418069.0,858267,python,python,PySys_Audit
10417276.0,857717,python,python,initialize_locals
10415834.0,858240,python,python,_PyType_GetDict
10395639.0,858267,python,python,_PyJIT_Entry
10334847.0,858015,python,python,initialize_locals
10177250.0,858295,python,python,_PyType_GetDict
10176972.0,857602,python,python,PySys_Audit
10174415.0,857602,python,python,_PyJIT_Entry
10171759.0,857657,python,python,_Py_VectorCall_StackRefSteal
10146026.0,858069,python,python,initialize_locals
10131126.0,858042,python,python,PyObject_Hash
9928167.0,857772,python,libc.so.6,__getpid
9926953.0,857717,python,python,PySys_Audit
9917495.0,858152,python,python,_PyObject_GetAttrStackRef
9914378.0,858015,python,python,_PyFrame_ClearExceptCode
9912055.0,857602,python,libc.so.6,__getpid
9902138.0,858267,python,python,_PyType_LookupStackRefAndVersion
9689632.0,858180,python,python,PyUnicode_Contains
9683300.0,858267,python,python,_PyThreadState_PopFrame
9682956.0,857583,python,python,tuple_dealloc
9682437.0,858267,python,python,_Py_dict_lookup
9679016.0,858152,python,python,_PyCallMethodDescriptorFast_StackRef
9678706.0,857629,python,python,_Py_dict_lookup
9677487.0,857657,python,python,_Py_dict_lookup
9673622.0,857717,python,python,_PyObject_GetAttrStackRef
9666124.0,857744,python,python,_PyLong_Frexp
9657678.0,857583,python,python,dict_dealloc
9650351.0,858069,python,python,frame_back_get
9440906.0,857602,python,python,_PyType_GetDict
9434489.0,858125,python,python,initialize_locals
9432688.0,858267,python,python,_PyType_GetDict
9431124.0,857657,python,python,_PyUnicode_BinarySlice
9429000.0,858069,python,python,dict_dealloc
9424260.0,858125,python,python,dict_dealloc
9423653.0,858152,python,python,_PyType_LookupStackRefAndVersion
9418723.0,857583,python,python,PyUnicode_Contains
9412632.0,858125,python,python,_PyThreadState_PopFrame
9368484.0,857657,python,python,PyUnicode_Contains
9189311.0,858152,python,python,initialize_locals
9186720.0,857583,python,python,PySys_Audit
9185140.0,857744,python,python,PySys_Audit
9185031.0,857583,python,python,_PyThreadState_PopFrame
9184569.0,858267,python,libc.so.6,__getpid
9183750.0,858180,python,python,PyType_IsSubtype
9182610.0,857772,python,python,_PyUnicode_BinarySlice
9181294.0,857717,python,python,_PyThreadState_PopFrame
9175216.0,858152,python,libc.so.6,__getpid
9173346.0,857657,python,python,_PyJIT_Entry
9161711.0,857657,python,libc.so.6,__getpid
8945273.0,857973,python,python,PyObject_Hash
8940691.0,857744,python,python,initialize_locals
8940402.0,857717,python,python,unicodekeys_lookup_unicode
8939992.0,857657,python,python,_PyLong_Frexp
8938691.0,858180,python,python,_PyObject_GetAttrStackRef
8937656.0,857583,python,python,initialize_locals
8937622.0,858125,python,python,_PyLong_Frexp
8932030.0,857657,python,python,_PyObject_GetAttrStackRef
8910440.0,858069,python,[kernel.kallsyms],get_random_u16
8899344.0,858069,python,python,PyUnicode_Contains
8689731.0,858125,python,python,_Py_dict_lookup
8689049.0,857744,python,python,_PyUnicode_BinarySlice
8688672.0,857583,python,python,PyUnicode_Splitlines
8686904.0,857717,python,python,dict_dealloc
8686887.0,857717,python,python,_PyType_GetDict
8686212.0,857602,python,python,unicodekeys_lookup_unicode
8684503.0,858240,python,libc.so.6,__getpid
8683770.0,857657,python,python,dict_dealloc
8680720.0,857583,python,python,_Py_BuiltinCallFast_StackRef
8672823.0,858152,python,python,_Py_dict_lookup
8669426.0,858125,python,libc.so.6,__getpid
8443196.0,858240,python,python,initialize_locals
8441357.0,857772,python,python,PyType_IsSubtype
8441254.0,858180,python,python,_PyUnicode_BinarySlice
8440465.0,857602,python,python,_PyUnicode_BinarySlice
8440229.0,857602,python,python,initialize_locals
8439802.0,858240,python,python,_PyThreadState_PopFrame
8439538.0,857657,python,libc.so.6,__memcpy_generic
8439029.0,858240,python,python,PyUnicode_Contains
8438687.0,858295,python,python,_PyObject_GetAttrStackRef
8438225.0,857744,python,python,_PyType_GetDict
8435732.0,857629,python,python,_PyObject_GetAttrStackRef
8433892.0,858180,python,python,_PyType_GetDict
8433880.0,857629,python,python,_PyUnicode_BinarySlice
8433349.0,858295,python,python,_PyLong_Frexp
8429916.0,857583,python,python,any_find_slice
8415908.0,858069,python,python,tuple_alloc
8386186.0,857744,python,python,_PyThreadState_PopFrame
8233033.0,857913,python,python,PyObject_Hash
8225840.0,858042,python,python,_PyFrame_ClearExceptCode
8200440.0,857602,python,python,PyType_IsSubtype
8196708.0,858295,python,python,unicodekeys_lookup_unicode
8193009.0,858267,python,python,PyUnicode_Format
8190445.0,857744,python,python,_PyObject_GetAttrStackRef
8189859.0,857717,python,python,_PyLong_Frexp
8188625.0,857858,python,python,initialize_locals
8188304.0,858069,python,python,_PyJIT_Entry
8187118.0,858069,python,python,PyUnicode_Format
8184933.0,857835,python,[JIT],0x0000e2551a6df03c
8109526.0,857657,python,python,unicodekeys_lookup_unicode
8037258.0,857913,python,python,_PyFrame_ClearExceptCode
7959198.0,857772,python,python,_PyJIT_Entry
7945457.0,857629,python,python,_Py_VectorCall_StackRefSteal
7944450.0,857629,python,python,PySys_Audit
7942849.0,858295,python,python,_PyThreadState_PopFrame
7942010.0,858180,python,python,initialize_locals
7939698.0,857744,python,python,_PyJIT_Entry
7939082.0,857602,python,python,frame_back_get
7931937.0,858180,python,libc.so.6,__getpid
7906634.0,857717,python,python,tuple_dealloc
7701290.0,857885,python,python,initialize_locals
7699971.0,857973,python,python,_PyFrame_ClearExceptCode
7699001.0,858267,python,python,initialize_locals
7696385.0,857629,python,python,unicodekeys_lookup_unicode
7696369.0,858240,python,python,any_find_slice
7696125.0,858295,python,python,dict_dealloc
7695619.0,857629,python,python,PyUnicode_Splitlines
7694760.0,858267,python,python,dict_dealloc
7694670.0,857885,python,python,_PyFrame_ClearExceptCode
7694195.0,858240,python,python,PySys_Audit
7693370.0,857629,python,python,_PyEvalFramePushAndInit
7693170.0,858267,python,python,tuple_dealloc
7692813.0,858152,python,python,PyUnicode_Contains
7686460.0,858152,python,[kernel.kallsyms],get_random_u16
7685862.0,857717,python,python,_Py_VectorCall_StackRefSteal
7675652.0,858152,python,python,dict_dealloc
7616984.0,858267,python,python,_PyObject_GetAttrStackRef
7451602.0,857858,python,python,_PyEvalFramePushAndInit
7448890.0,857772,python,python,PyObject_Malloc
7446330.0,857772,python,python,PySys_Audit
7446304.0,858125,python,python,any_find_slice
7446275.0,858125,python,python,PyUnicode_Contains
7445770.0,858240,python,python,PyType_IsSubtype
7445615.0,858152,python,python,_Py_NewReference
7445443.0,858240,python,python,_PyType_LookupStackRefAndVersion
7444942.0,858240,python,python,_PyJIT_Entry
7444637.0,858152,python,python,_PyLong_Frexp
7434078.0,857772,python,python,dict_dealloc
7214834.0,858069,python,python,any_find_slice
7208449.0,858152,python,python,_PyThreadState_PopFrame
7206383.0,858180,python,python,PyUnicode_New.part.0
7200514.0,857602,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
7199756.0,858295,python,python,initialize_locals
7198079.0,857602,python,python,dict_dealloc
7197917.0,857772,python,python,tuple_alloc
7197867.0,858240,python,python,_PyUnicode_BinarySlice
7196098.0,857744,python,python,PyUnicode_Contains
7194089.0,857717,python,python,PyUnicode_Contains
7190523.0,858240,python,python,dict_dealloc
7189499.0,857602,python,python,_Py_BuiltinCallFast_StackRef
7186798.0,858069,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
7181545.0,858152,python,python,any_find_slice
7163326.0,857602,python,python,_PyEval_Vector
7069826.0,857858,python,python,_PyFrame_ClearExceptCode
6963729.0,857602,python,python,PyUnicode_Contains
6962202.0,857629,python,python,_PyLong_Frexp
6957734.0,857835,python,python,_PyLong_FromMedium
6951706.0,857744,python,python,tuple_alloc
6951471.0,858125,python,python,PySys_Audit
6951370.0,857657,python,python,PyUnicode_Splitlines
6951087.0,857717,python,python,PyObject_GC_UnTrack
6950992.0,857583,python,python,tuple_alloc
6950913.0,858069,python,python,unicode_dealloc
6950255.0,858069,python,python,_Py_VectorCall_StackRefSteal
6950147.0,858267,python,[kernel.kallsyms],get_random_u16
6949005.0,858267,python,python,PyUnicode_New.part.0
6948387.0,857629,python,python,any_find_slice
6948324.0,857657,python,python,PySys_Audit
6946829.0,857629,python,python,PyType_IsSubtype
6945258.0,857744,python,python,dict_dealloc
6942530.0,857717,python,python,any_find_slice
6941410.0,857744,python,python,PyObject_Malloc
6940431.0,857602,python,python,tuple_alloc
6939090.0,857602,python,[kernel.kallsyms],get_random_u16
6938945.0,858240,python,python,_PyLong_Frexp
6938558.0,858152,python,python,_PyJIT_Entry
6937169.0,858069,python,python,tuple_dealloc
6934545.0,858295,python,python,PyUnicode_Format
6710674.0,858180,python,python,_Py_VectorCall_StackRefSteal
