self,pid,command,shared_obj,symbol
993045.0,195580,python,[JIT],0x0000e2d3e6b851cc
993043.0,195475,python,[JIT],0x0000f6ddc5049148
993037.0,195445,python,python,compactlongs_and
993035.0,195328,python,[JIT],0x0000f25a981f70d4
993008.0,195475,python,[JIT],0x0000f6ddc50f5740
992999.0,195328,python,python,PyLong_AsLong
992990.0,195580,python,[JIT],0x0000e2d3e6748844
992966.0,195475,python,python,long_dealloc
992960.0,195445,python,[JIT],0x0000ec0af102e2f0
992953.0,195328,python,python,store_instance_attr_lock_held
992948.0,195328,python,[JIT],0x0000f25a981f39ec
992941.0,195580,python,python,_PyJIT_Entry
992903.0,195328,python,[JIT],0x0000f25a981f7118
992815.0,195580,python,[JIT],0x0000e2d3e6b58130
992787.0,195580,python,[JIT],0x0000e2d3e6b580e4
992781.0,195580,python,[JIT],0x0000e2d3e6b8538c
992757.0,195328,python,[JIT],0x0000f25a981f7598
992754.0,195381,python,[JIT],0x0000eee229033b38
992696.0,195351,python,python,compactlongs_guard
992687.0,195381,python,[JIT],0x0000eee22905e008
992651.0,195351,python,[JIT],0x0000fa27f50b3960
992616.0,195381,python,python,PyObject_GenericSetAttr
992604.0,195351,python,[JIT],0x0000fa27f59b3548
992595.0,195475,python,[JIT],0x0000f6ddc5120040
992556.0,195381,python,[JIT],0x0000eee228f8e1f0
992507.0,195580,python,python,PyObject_GenericSetAttr
992500.0,195475,python,[JIT],0x0000f6ddc47f71f4
992281.0,195580,python,[JIT],0x0000e2d3e670ab10
991888.0,195328,python,[JIT],0x0000f25a981f30f8
991832.0,195445,python,[JIT],0x0000ec0af11084a0
991801.0,195351,python,python,_PyType_GetDict
991753.0,195445,python,[JIT],0x0000ec0af10dc378
991645.0,195328,python,[JIT],0x0000f25a981f7660
991518.0,195351,python,[JIT],0x0000fa27f59dd368
991353.0,195328,python,[JIT],0x0000f25a978f88b0
991213.0,195381,python,[JIT],0x0000eee228d28368
991119.0,195445,python,[JIT],0x0000ec0af10d8840
991035.0,195351,python,[JIT],0x0000fa27f590c0e4
990400.0,195445,python,[JIT],0x0000ec0af10dc138
990365.0,195445,python,[JIT],0x0000ec0af102e148
990148.0,195381,python,[JIT],0x0000eee22903577c
989156.0,195351,python,[JIT],0x0000fa27f59b218c
988700.0,195328,python,[JIT],0x0000f25a978bb6b0
987886.0,195351,python,[JIT],0x0000fa27f590c070
986986.0,195580,python,[JIT],0x0000e2d3e6b582e0
986451.0,195580,python,python,PyNumber_FloorDivide
984845.0,195580,python,python,_PyUnicode_InternMortal
984715.0,195351,python,python,_PyType_GetDict
983498.0,195328,python,[JIT],0x0000f25a982242c0
979818.0,195445,python,[JIT],0x0000ec0af10d939c
977366.0,195328,python,[JIT],0x0000f25a981f8fa8
976749.0,195328,python,[JIT],0x0000f25a98222038
972578.0,195351,python,python,PyNumber_FloorDivide
971821.0,195475,python,python,_PyEvalFramePushAndInit
938716.0,195513,python,python,_PyType_GetDict
770938.0,195580,python,[JIT],0x0000e2d3e6b58434
752679.0,195580,python,[JIT],0x0000e2d3e6aa31cc
752241.0,195475,python,[JIT],0x0000f6ddc50f5114
751531.0,195381,python,[JIT],0x0000eee22906049c
750200.0,195445,python,[JIT],0x0000ec0af07d1a38
749602.0,195580,python,[JIT],0x0000e2d3e6b5829c
748409.0,195328,python,[JIT],0x0000f25a98143368
747427.0,195445,python,[JIT],0x0000ec0af10ddf9c
746541.0,195475,python,[JIT],0x0000f6ddc50f51d8
746518.0,195580,python,[JIT],0x0000e2d3e6b5811c
746481.0,195475,python,[JIT],0x0000f6ddc50f5160
746191.0,195445,python,[JIT],0x0000ec0af10d232c
746189.0,195445,python,[JIT],0x0000ec0af07dd8bc
746158.0,195475,python,[JIT],0x0000f6ddc51211e0
745908.0,195580,python,python,initialize_locals
745798.0,195513,python,python,_PyCompactLong_Subtract
745692.0,195445,python,python,range_iter
745686.0,195351,python,[JIT],0x0000fa27f50b7428
745628.0,195445,python,python,PyObject_SetAttr
745495.0,195381,python,[JIT],0x0000eee228f8c8fc
745485.0,195445,python,python,_PyCompactLong_Add
745467.0,195475,python,[JIT],0x0000f6ddc50f5254
745447.0,195381,python,[JIT],0x0000eee2286f9480
745320.0,195475,python,[JIT],0x0000f6ddc5048d18
745311.0,195445,python,python,_PyUnicode_InternMortal
745273.0,195445,python,python,PyLong_AsLong
745221.0,195445,python,python,PyObject_GenericGetAttr
745212.0,195580,python,[JIT],0x0000e2d3e6b58424
745206.0,195475,python,python,_Py_Specialize_LoadAttr
745204.0,195475,python,python,_PyObject_TryGetInstanceAttribute
745179.0,195381,python,[JIT],0x0000eee22906021c
745175.0,195351,python,[JIT],0x0000fa27f59df1bc
745156.0,195445,python,[JIT],0x0000ec0af076c688
745142.0,195445,python,[JIT],0x0000ec0af10d811c
745135.0,195381,python,[JIT],0x0000eee228f865e0
745122.0,195445,python,[JIT],0x0000ec0af11077fc
745117.0,195445,python,[JIT],0x0000ec0af0ceb17c
745109.0,195381,python,[JIT],0x0000eee229033114
745101.0,195381,python,[JIT],0x0000eee2290323ac
745095.0,195381,python,[JIT],0x0000eee228d235fc
745084.0,195381,python,[JIT],0x0000eee2286f7a3c
745081.0,195475,python,[JIT],0x0000f6ddc504b18c
745080.0,195381,python,[JIT],0x0000eee228f8d2a0
745076.0,195381,python,[JIT],0x0000eee228f8c7d8
745076.0,195475,python,[JIT],0x0000f6ddc51220fc
745075.0,195351,python,[JIT],0x0000fa27f59b2038
745063.0,195475,python,[JIT],0x0000f6ddc50f6f9c
745061.0,195381,python,[JIT],0x0000eee2286f7e24
745058.0,195381,python,[JIT],0x0000eee229033e5c
745054.0,195381,python,[JIT],0x0000eee22905f1e0
745050.0,195381,python,python,long_div
745049.0,195445,python,[JIT],0x0000ec0af11092c0
745048.0,195445,python,python,_PyLong_FromMedium
745043.0,195475,python,[JIT],0x0000f6ddc50f1b14
745038.0,195445,python,[JIT],0x0000ec0af10dc4a8
745022.0,195475,python,[JIT],0x0000f6ddc47fa844
745021.0,195328,python,[JIT],0x0000f25a9814a4fc
745018.0,195381,python,[JIT],0x0000eee2290601bc
745011.0,195328,python,[JIT],0x0000f25a981f7794
745008.0,195381,python,[JIT],0x0000eee2290311a0
745002.0,195445,python,[JIT],0x0000ec0af1107040
744994.0,195475,python,python,range_iter
744986.0,195381,python,[JIT],0x0000eee228f8c530
744979.0,195475,python,[JIT],0x0000f6ddc51222ac
744977.0,195475,python,[JIT],0x0000f6ddc5120044
744973.0,195445,python,[JIT],0x0000ec0af11091d8
744959.0,195445,python,[JIT],0x0000ec0af102e43c
744955.0,195445,python,[JIT],0x0000ec0af07d1a3c
744952.0,195445,python,[JIT],0x0000ec0af10dc330
744944.0,195351,python,[JIT],0x0000fa27f59b2458
744940.0,195475,python,[JIT],0x0000f6ddc50f58b0
744932.0,195381,python,python,PyNumber_FloorDivide
744927.0,195580,python,python,long_dealloc
744926.0,195445,python,[JIT],0x0000ec0af10dc134
744911.0,195328,python,[JIT],0x0000f25a981f7130
744910.0,195580,python,[JIT],0x0000e2d3e6aab808
744910.0,195580,python,[JIT],0x0000e2d3e6aac1b0
744909.0,195381,python,[JIT],0x0000eee228f8c170
744908.0,195351,python,[JIT],0x0000fa27f5905308
744907.0,195580,python,[JIT],0x0000e2d3e6b54bf8
744905.0,195328,python,[JIT],0x0000f25a978f7dc4
744902.0,195580,python,[JIT],0x0000e2d3e6a6e574
744895.0,195328,python,python,_PyOptimizer_Optimize
744894.0,195381,python,[JIT],0x0000eee228f8d318
744890.0,195351,python,[JIT],0x0000fa27f59b266c
744883.0,195381,python,[JIT],0x0000eee228cee8b8
744882.0,195445,python,[JIT],0x0000ec0af11091d0
744881.0,195475,python,[JIT],0x0000f6ddc47bb40c
744880.0,195381,python,[JIT],0x0000eee228d23804
744878.0,195381,python,[kernel.kallsyms],perf_iterate_ctx
744877.0,195445,python,[JIT],0x0000ec0af07d255c
744875.0,195381,python,[JIT],0x0000eee228f85048
744875.0,195445,python,python,PyNumber_FloorDivide
744871.0,195580,python,python,PyObject_GenericSetAttr
744871.0,195445,python,[JIT],0x0000ec0af1023368
744863.0,195351,python,[JIT],0x0000fa27f59df02c
744861.0,195351,python,[JIT],0x0000fa27f59b28b0
744859.0,195381,python,[JIT],0x0000eee229033134
744855.0,195445,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
744853.0,195381,python,[JIT],0x0000eee228d273e0
744852.0,195475,python,[JIT],0x0000f6ddc50486cc
744850.0,195445,python,python,compactlongs_guard
744847.0,195580,python,[JIT],0x0000e2d3e6b580c4
744847.0,195475,python,[JIT],0x0000f6ddc51222bc
744841.0,195381,python,[JIT],0x0000eee2290311d8
744836.0,195445,python,python,compactlongs_xor
744829.0,195381,python,python,_PyEvalFramePushAndInit
744827.0,195580,python,[JIT],0x0000e2d3e6b580f8
744819.0,195580,python,[JIT],0x0000e2d3e6aa36e0
744819.0,195328,python,[JIT],0x0000f25a981f977c
744818.0,195580,python,[JIT],0x0000e2d3e6b581c4
744815.0,195445,python,[JIT],0x0000ec0af10dc254
744813.0,195475,python,[JIT],0x0000f6ddc50f3bec
744811.0,195328,python,[JIT],0x0000f25a981f497c
744808.0,195475,python,python,_Py_LoadAttr_StackRefSteal
744804.0,195381,python,python,_PyObject_GenericGetAttrWithDict
744802.0,195580,python,python,_PyLong_FromMedium
744800.0,195475,python,[JIT],0x0000f6ddc50f2138
744796.0,195475,python,[JIT],0x0000f6ddc50f1878
744795.0,195381,python,[JIT],0x0000eee228f8d4d8
744788.0,195580,python,[JIT],0x0000e2d3e6b851bc
744787.0,195381,python,[JIT],0x0000eee228d273d8
744787.0,195351,python,[JIT],0x0000fa27f59dd214
744783.0,195580,python,[JIT],0x0000e2d3e6aa33d8
744782.0,195580,python,[JIT],0x0000e2d3e6b581f4
744782.0,195351,python,[JIT],0x0000fa27f50b6174
744780.0,195381,python,python,PyNumber_InPlaceFloorDivide
744756.0,195475,python,[JIT],0x0000f6ddc512210c
744750.0,195381,python,[JIT],0x0000eee22905e214
744749.0,195580,python,[JIT],0x0000e2d3e6b58814
744747.0,195328,python,[JIT],0x0000f25a9822421c
744745.0,195580,python,[JIT],0x0000e2d3e6b85918
744744.0,195580,python,[JIT],0x0000e2d3e6aae358
744738.0,195445,python,[JIT],0x0000ec0af10dc6c8
744738.0,195445,python,[JIT],0x0000ec0af10dca54
744738.0,195351,python,[JIT],0x0000fa27f59082c0
744704.0,195328,python,[JIT],0x0000f25a982242d0
744690.0,195580,python,python,compactlongs_and
744690.0,195475,python,[JIT],0x0000f6ddc47f2974
744680.0,195328,python,[JIT],0x0000f25a981423d8
744680.0,195445,python,[JIT],0x0000ec0af10d31cc
744676.0,195580,python,[JIT],0x0000e2d3e6b8548c
744673.0,195328,python,[JIT],0x0000f25a981f30f4
744670.0,195445,python,[JIT],0x0000ec0af1022164
744667.0,195381,python,[JIT],0x0000eee229060124
744662.0,195445,python,[JIT],0x0000ec0af11090fc
744660.0,195351,python,[JIT],0x0000fa27f59df108
744659.0,195328,python,[JIT],0x0000f25a9814af60
744657.0,195580,python,[JIT],0x0000e2d3e6b5a77c
744656.0,195580,python,[JIT],0x0000e2d3e6aa435c
744655.0,195328,python,[JIT],0x0000f25a981f14b4
744649.0,195475,python,[JIT],0x0000f6ddc50f19c4
744649.0,195351,python,[JIT],0x0000fa27f5908068
744643.0,195328,python,[JIT],0x0000f25a98142580
744642.0,195328,python,[JIT],0x0000f25a98222094
744639.0,195475,python,[JIT],0x0000f6ddc50f1038
744634.0,195328,python,[JIT],0x0000f25a981f7638
744630.0,195580,python,[JIT],0x0000e2d3e67070cc
744622.0,195445,python,[kernel.kallsyms],task_mm_cid_work
744620.0,195328,python,python,PyNumber_FloorDivide
744620.0,195328,python,[JIT],0x0000f25a981f7084
744619.0,195580,python,[JIT],0x0000e2d3e6b59de8
744619.0,195328,python,[JIT],0x0000f25a981f72a0
744614.0,195351,python,[JIT],0x0000fa27f590e1f0
744611.0,195445,python,[JIT],0x0000ec0af0cebaac
744607.0,195328,python,[JIT],0x0000f25a98224354
744604.0,195381,python,[JIT],0x0000eee2286f7398
744599.0,195475,python,[JIT],0x0000f6ddc50f24b0
