self,pid,command,shared_obj,symbol
24086059.0,165826,python,python,list_slice_lock_held
24004610.0,165775,python,python,list_ass_slice_lock_held
23833957.0,165826,python,python,list_ass_slice_lock_held
23797653.0,165826,python,python,_PyCompactLong_Subtract
23796925.0,165913,python,python,PyMem_Free
23478197.0,165775,python,python,PyMem_Free
23308403.0,165695,python,python,list_ass_subscript
23091939.0,165826,python,python,PyObject_CallFinalizerFromDealloc
23061449.0,165993,python,python,list_ass_slice_lock_held
22833195.0,165913,python,python,unicodekeys_lookup_unicode
22778507.0,165993,python,python,PyObject_CallFinalizerFromDealloc
22584453.0,165993,python,python,_PyCompactLong_Subtract
22353666.0,166043,python,python,unicodekeys_lookup_unicode
22351743.0,165775,python,python,_PyBuildSlice_ConsumeRefs
22079896.0,165993,python,python,func_clear
22044006.0,165913,python,python,_PyCompactLong_Subtract
21800955.0,165695,python,python,func_clear
21774763.0,165993,python,python,tuple_alloc
21608886.0,165657,python,python,PyObject_GC_Del
21602191.0,165913,python,python,tuple_alloc
21596864.0,165993,python,python,PyObject_GC_Del
21336444.0,165775,python,python,unicodekeys_lookup_unicode
21310146.0,166043,python,python,_PyFrame_ClearExceptCode
21095413.0,165826,python,python,_PyTypeCache_Lookup
20844001.0,165913,python,python,PyObject_CallFinalizerFromDealloc
20842455.0,165695,python,python,tuple_alloc
20840768.0,165993,python,python,_PyFrame_ClearExceptCode
20798987.0,165913,python,python,PySlice_AdjustIndices
20613737.0,165695,python,python,unicodekeys_lookup_unicode
20593810.0,165826,python,python,_PyTuple_FromStackRefStealOnSuccess
20573903.0,165775,python,python,PyObject_CallFinalizerFromDealloc
20368667.0,165695,python,python,_PyTypeCache_Lookup
20358855.0,165993,python,python,make_range_object
20346627.0,166043,python,python,PyObject_GC_Del
20340362.0,165775,python,python,PyObject_GC_Del
20094889.0,166043,python,python,make_range_object
20076404.0,165993,python,python,PySlice_AdjustIndices
19859004.0,165826,python,python,long_hash
19848586.0,165913,python,python,_PyTypeCache_Lookup
19837384.0,165993,python,python,long_hash
19824092.0,165913,python,python,make_range_object
19813328.0,165993,python,python,unicodekeys_lookup_unicode
19619614.0,165657,python,python,_PyTuple_FromStackRefStealOnSuccess
19616139.0,166043,python,python,PyObject_CallFinalizerFromDealloc
19574533.0,166043,python,python,PyLong_AsLong
19377287.0,165826,python,python,PyObject_GC_Del
19348764.0,165913,python,python,PyObject_GC_Del
19335693.0,165775,python,python,tuple_alloc
19250881.0,165695,python,python,_PyCompactLong_Subtract
19125368.0,165775,python,python,_PyCompactLong_Subtract
19109134.0,165993,python,python,_PySet_AddTakeRef
18870958.0,165826,python,python,unicodekeys_lookup_unicode
18868516.0,165695,python,python,PyObject_GC_Del
18849774.0,165657,python,python,func_dealloc
18844648.0,165775,python,python,_PyFrame_ClearExceptCode
18628968.0,165695,python,python,_PyBuildSlice_ConsumeRefs
18624475.0,165695,python,python,long_hash
18614831.0,165913,python,python,long_hash
18586933.0,165775,python,python,PyLong_AsLong
18586350.0,166043,python,python,long_hash
18579490.0,165913,python,python,_PyBuildSlice_ConsumeRefs
18381658.0,166043,python,python,tuple_alloc
18375313.0,165826,python,python,func_clear
18371661.0,165993,python,python,PyMem_Free
18352834.0,166043,python,python,_PyCompactLong_Subtract
18350568.0,165775,python,python,long_hash
18339885.0,165826,python,python,tuple_alloc
18116707.0,165657,python,python,PyLong_AsLong
17881073.0,165695,python,python,_PySet_AddTakeRef
17867935.0,165657,python,python,make_range_object
17864353.0,165775,python,python,PySlice_AdjustIndices
17862969.0,165695,python,python,_Py_CallBuiltinClass_StackRef
17382663.0,165695,python,python,make_range_object
17371658.0,165695,python,python,_Py_dict_lookup
17368285.0,165913,python,python,_PyFrame_ClearExceptCode
17360068.0,165657,python,python,_PySet_AddTakeRef
17346506.0,165775,python,python,_PyTuple_FromStackRefStealOnSuccess
17138671.0,165657,python,python,_PyFrame_ClearExceptCode
17132402.0,166043,python,python,_PyBuildSlice_ConsumeRefs
17124512.0,165657,python,python,_PyBuildSlice_ConsumeRefs
17123202.0,165695,python,python,_PyTuple_FromStackRefStealOnSuccess
17113663.0,165657,python,python,long_hash
17053981.0,165775,python,python,PyObject_Hash
16883011.0,165913,python,python,PyDict_GetItemRef
16878877.0,165826,python,python,_PyObject_GC_NewVar
16867193.0,165913,python,python,make_gen
16864078.0,165913,python,python,PyObject_Hash
16634387.0,165695,python,python,_PyFrame_ClearExceptCode
16611267.0,166043,python,python,_PyTuple_FromStackRefStealOnSuccess
16395076.0,165913,python,python,PyLong_AsLongAndOverflow
16392665.0,166043,python,python,PyDict_GetItemRef
16392046.0,165913,python,python,_PyTuple_FromStackRefStealOnSuccess
16383293.0,165695,python,python,PyLong_AsLong
16366894.0,166043,python,python,func_dealloc
16145243.0,165657,python,python,PyObject_Hash
16141228.0,165775,python,python,make_range_object
16138694.0,165657,python,python,make_gen
16137731.0,165775,python,python,_PySet_AddTakeRef
16136764.0,165657,python,python,PyMem_Free
16115090.0,165993,python,python,PyLong_AsLong
15931092.0,165775,python,python,_PyObject_Malloc
15878941.0,165657,python,python,_PyObject_GC_Link
15874860.0,165993,python,python,_PyTuple_FromStackRefStealOnSuccess
15703008.0,165695,python,python,_PyObject_Malloc
15648183.0,165657,python,python,PyLong_AsLongAndOverflow
15647983.0,165695,python,python,_PyEval_EvalFrameDefault
15642685.0,165913,python,python,_PyObject_GC_Link
15637378.0,165657,python,python,_Py_dict_lookup
15632720.0,165993,python,python,_PyEval_FrameClearAndPop
15632259.0,165826,python,python,_PyBuildSlice_ConsumeRefs
15630860.0,165993,python,python,PyMem_Malloc
15620732.0,165775,python,python,PyDict_GetItemRef
15402519.0,165826,python,python,PyLong_AsLongAndOverflow
15392597.0,165993,python,python,PyObject_Hash
15381128.0,165695,python,python,PyObject_Hash
15378073.0,165913,python,python,_PySet_AddTakeRef
15377410.0,165826,python,python,PyLong_AsLong
15362259.0,165913,python,python,func_dealloc
15149695.0,165657,python,python,_PyObject_GC_New
15136813.0,165657,python,python,_PyList_Concat
15129067.0,166043,python,python,slice_dealloc
14910170.0,165913,python,python,_Py_dict_lookup
14901536.0,165695,python,python,_PyObject_GC_Link
14901193.0,165695,python,python,_PyObject_Realloc
14898679.0,165657,python,[JIT],0x0000fbe2d40e9270
14648920.0,165913,python,python,_PyObject_GC_NewVar
14631650.0,165695,python,[JIT],0x0000f560ead41270
14623855.0,165993,python,python,func_dealloc
14622865.0,165826,python,python,func_dealloc
14606194.0,165775,python,python,_PyList_Concat
14405295.0,165826,python,python,_PySet_AddTakeRef
14397268.0,166043,python,python,PyObject_Hash
14374255.0,165826,python,python,_Py_dict_lookup
14366480.0,166043,python,python,_PyObject_GC_NewVar
14364545.0,165993,python,python,_Py_CallBuiltinClass_StackRef
14355372.0,165695,python,python,_PyObject_GC_NewVar
14150760.0,165695,python,python,PyCMethod_New
14150393.0,165826,python,python,_PyObject_Realloc
14149843.0,165826,python,python,_PyFrame_ClearExceptCode
14148338.0,165695,python,python,PyDict_GetItemRef
14143405.0,166043,python,python,_PySet_AddTakeRef
14141099.0,165826,python,python,PyObject_Hash
14141067.0,166043,python,python,_PyObject_Realloc
13910773.0,165657,python,python,_Py_CallBuiltinClass_StackRef
13894089.0,165775,python,python,PyNumber_AsSsize_t
13891762.0,165826,python,python,_PyObject_GC_Link
13882108.0,165695,python,python,func_dealloc
13881338.0,165993,python,python,PyObject_SetItem
13879265.0,165695,python,python,_PyObject_GC_New
13869927.0,165993,python,python,_PyBuildSlice_ConsumeRefs
13861966.0,166043,python,python,_Py_CallBuiltinClass_StackRef
13648609.0,165913,python,python,_PyObject_Malloc
13646601.0,165657,python,python,PyDict_GetItemRef
13607215.0,165913,python,python,PyLong_AsLong
13407995.0,166043,python,python,_PyList_Concat
13404222.0,165695,python,python,PyNumber_AsSsize_t
13396567.0,165826,python,python,PyMem_Malloc
13392078.0,165826,python,python,PyDict_GetItemRef
13166605.0,165775,python,python,_PyObject_Realloc
13164316.0,165695,python,python,PyLong_AsLongAndOverflow
13164223.0,165826,python,python,PyObject_Malloc
13161991.0,165826,python,python,_Py_CallBuiltinClass_StackRef
13161822.0,165775,python,python,PyLong_AsLongAndOverflow
13161310.0,165826,python,python,make_range_object
13159462.0,165826,python,python,_PyList_Concat
13152741.0,165775,python,python,make_gen
13150327.0,165913,python,python,_PyList_Concat
13146226.0,165695,python,python,rangeiter_dealloc
13129794.0,166043,python,python,make_gen
12917537.0,166043,python,python,rangeiter_dealloc
12908813.0,165695,python,python,_PyList_Concat
12907238.0,165826,python,python,make_gen
12895605.0,165775,python,python,_PyObject_GC_Link
12891367.0,165993,python,python,range_dealloc
12890041.0,165657,python,python,PySequence_Fast
12889831.0,165695,python,libc.so.6,__memset_zva64
12863894.0,165913,python,[JIT],0x0000f7d09348c270
12861589.0,165775,python,python,range_dealloc
12857630.0,165913,python,python,_PyObject_Realloc
12669251.0,166043,python,[JIT],0x0000e8c775d5f270
12665651.0,165657,python,python,_PyList_AppendTakeRefListResize
12664194.0,165657,python,python,_PyObject_GC_NewVar
12646269.0,165775,python,python,_PyObject_GC_NewVar
12645288.0,166043,python,python,PyLong_AsLongAndOverflow
12641709.0,166043,python,python,_PyObject_GC_Link
12637934.0,165913,python,python,_Py_CallBuiltinClass_StackRef
12617359.0,165775,python,python,PySet_New
12584924.0,165993,python,python,_PyList_Concat
12523758.0,165775,python,python,_PyEval_EvalFrameDefault
12419825.0,165657,python,python,_PyTuple_FromArraySteal
12406210.0,165657,python,python,PySet_New
12402060.0,165775,python,python,_Py_CallBuiltinClass_StackRef
12396410.0,165826,python,python,range_dealloc
12388827.0,165993,python,python,_PyObject_GC_NewVar
12387778.0,165657,python,python,_PyObject_Realloc
12372290.0,165826,python,python,PyNumber_AsSsize_t
12275892.0,166043,python,python,PySequence_Fast
12196731.0,165826,python,python,_PyEval_EvalFrameDefault
12189253.0,165913,python,python,_Py_Dealloc
12156576.0,165993,python,python,_PyObject_GC_New
12150856.0,165775,python,python,func_dealloc
12019461.0,165657,python,python,_PyEval_EvalFrameDefault
11919158.0,165657,python,python,range_dealloc
11913563.0,165826,python,python,_PyObject_Malloc
11910404.0,165695,python,python,PySet_New
11910102.0,165695,python,python,slice_dealloc
11908913.0,166043,python,python,_PyObject_Malloc
11901578.0,165993,python,python,PyObject_Malloc
11893857.0,165993,python,python,make_gen
11891260.0,165775,python,[JIT],0x0000eb06f30f1270
11888185.0,165993,python,python,PyLong_AsLongAndOverflow
11884870.0,166043,python,libc.so.6,__memset_zva64
11881676.0,165775,python,python,_PyList_AppendTakeRefListResize
11685943.0,165993,python,python,PyNumber_AsSsize_t
11676632.0,165913,python,python,PySequence_Fast
11674706.0,165657,python,python,PyMem_Malloc
11673074.0,165913,python,libc.so.6,__memset_zva64
11658745.0,165657,python,python,PyNumber_AsSsize_t
11651322.0,165993,python,python,_PyObject_GC_Link
11433658.0,165913,python,python,_PyEval_EvalFrameDefault
11425798.0,165695,python,python,make_gen
11425709.0,165695,python,python,_PyStaticType_GetState
11424840.0,165993,python,python,PySet_New
11417356.0,166043,python,python,_Py_dict_lookup
11397379.0,165657,python,python,rangeiter_dealloc
11393201.0,166043,python,python,_PyTuple_FromArraySteal
11389831.0,165993,python,python,_PyObject_Realloc
11375447.0,166043,python,python,_PyEval_EvalFrameDefault
11179212.0,165657,python,python,range_reverse
11178766.0,165695,python,python,_PyList_AppendTakeRefListResize
11176823.0,165826,python,python,PyCMethod_New
11173046.0,165775,python,python,_Py_dict_lookup
11167901.0,165913,python,python,PyNumber_AsSsize_t
11163541.0,165826,python,python,PySet_New
11152895.0,165993,python,python,_Py_dict_lookup
10995082.0,166043,python,python,_Py_Dealloc
10978893.0,165826,python,libc.so.6,__memset_zva64
10932484.0,165826,python,python,_PyTuple_FromArraySteal
10930131.0,165775,python,python,_PyTuple_FromArraySteal
10925303.0,165775,python,python,_PyObject_Free
10680693.0,165657,python,python,slice_dealloc
10680301.0,165657,python,libc.so.6,__memset_zva64
10679819.0,166043,python,python,range_dealloc
10664205.0,165657,python,python,PyCMethod_New
10661815.0,165913,python,python,range_dealloc
10646425.0,165993,python,python,PySequence_Fast
10641381.0,165913,python,python,long_neg_method
10428059.0,165993,python,[JIT],0x0000f0a59508c270
10428027.0,165826,python,python,_Py_Dealloc
10426350.0,165775,python,libc.so.6,__memset_zva64
10423625.0,165695,python,python,_PyTuple_FromArraySteal
10422674.0,165826,python,python,_PyObject_GC_New
10410036.0,166043,python,python,_PyObject_GC_New
10171300.0,166043,python,python,_PyObject_Free
10169756.0,165913,python,python,PyMem_Malloc
10165036.0,166043,python,python,PyCMethod_New
10160311.0,165657,python,python,_PyObject_LookupSpecial
10147546.0,165775,python,python,_Py_Dealloc
9936985.0,165775,python,python,_PyObject_GC_New
9935795.0,165775,python,python,rangeiter_dealloc
9935350.0,165913,python,python,list_subscript
9934889.0,166043,python,python,PyNumber_Negative
9933870.0,165657,python,python,PyObject_Malloc
9931888.0,165657,python,python,_PyStaticType_GetState
9929609.0,166043,python,python,PyNumber_AsSsize_t
9925327.0,165657,python,python,list_subscript
9922219.0,165695,python,python,range_dealloc
9918387.0,165826,python,[JIT],0x0000e5b7c5208270
9915820.0,165913,python,python,reversed_new_impl
9915055.0,165913,python,python,PySet_New
9901065.0,165913,python,python,_PyList_AppendTakeRefListResize
9700219.0,165826,python,python,_PyThreadState_PopFrame
9687380.0,165913,python,python,_PyObject_GC_New
9686040.0,165913,python,python,PyNumber_Negative
9684814.0,165657,python,python,PySlice_Unpack
9683018.0,166043,python,python,_PyStaticType_GetState
9681633.0,165993,python,libc.so.6,__memset_zva64
9678279.0,165826,python,python,_PyObject_LookupSpecial
9667922.0,166043,python,python,PyMem_Malloc
9448548.0,166043,python,python,_PyList_AppendTakeRefListResize
9440336.0,165826,python,python,rangeiter_dealloc
9432191.0,165993,python,python,rangeiter_dealloc
9431479.0,166043,python,python,range_reverse
9429095.0,165826,python,python,_PyFunction_SetVersion
9428875.0,165695,python,python,PyMem_Malloc
9428407.0,165657,python,python,PyNumber_Negative
9427962.0,165913,python,python,rangeiter_dealloc
9426636.0,165993,python,python,PyDict_GetItemRef
9422270.0,165826,python,python,_PyStaticType_GetState
9419772.0,165775,python,python,PyNumber_Negative
9187225.0,165913,python,python,meth_dealloc
9177751.0,165775,python,python,meth_dealloc
9174259.0,165826,python,python,PySequence_Fast
9160857.0,165826,python,python,PyNumber_Negative
9155109.0,165775,python,python,slice_dealloc
9153802.0,165993,python,python,PyCMethod_New
9147879.0,165993,python,python,_PyTuple_FromArraySteal
9138347.0,165913,python,python,_PyObject_Free
9000405.0,165657,python,python,range_iter
8942015.0,165695,python,python,_Py_Dealloc
8941780.0,165695,python,python,list_subscript
8941148.0,165826,python,python,range_iter
8937876.0,165695,python,python,PyObject_Malloc
8937060.0,165657,python,python,PyObject_Free
8935628.0,165775,python,python,list_subscript
8934822.0,165695,python,python,reversed_new_impl
8934392.0,165826,python,python,reversed_new_impl
8932579.0,165993,python,python,PyNumber_Negative
8928296.0,166043,python,python,PySet_New
8927411.0,165913,python,python,PyCMethod_New
8921381.0,165826,python,python,_PyList_AppendTakeRefListResize
8915425.0,165993,python,python,slice_dealloc
8692670.0,165775,python,python,PyCMethod_New
8689893.0,165913,python,python,_PyTuple_FromArraySteal
8685701.0,166043,python,python,set_add_entry_takeref
8684842.0,166043,python,python,PyErr_Occurred
8681084.0,165657,python,python,PyErr_Occurred
8680313.0,165695,python,python,PySequence_Fast
8673382.0,165826,python,python,_PyObject_Free
8664695.0,165775,python,python,set_add_entry_takeref
8450481.0,165775,python,python,PyObject_SetItem
8441410.0,165913,python,python,_PyObject_LookupSpecial
8440814.0,165695,python,python,meth_dealloc
8426408.0,165775,python,python,PyMem_Malloc
8198757.0,165657,python,python,meth_dealloc
8197081.0,165775,python,python,PyErr_Occurred
8196040.0,165695,python,python,set_add_entry_takeref
8196014.0,165826,python,python,PyErr_Occurred
8195804.0,165695,python,python,PyNumber_Negative
8193574.0,165775,python,python,range_reverse
8184711.0,165993,python,python,range_reverse
7950941.0,166043,python,python,reversed_new_impl
7947638.0,165695,python,python,_PyThreadState_PopFrame
7945956.0,165695,python,python,_PyEval_FrameClearAndPop
7945596.0,165695,python,python,PyErr_Occurred
7943446.0,165775,python,python,list_dealloc
7943050.0,165993,python,python,PyObject_GetIter
7942181.0,165657,python,python,PyObject_SetItem
7939684.0,165826,python,python,PyObject_SetItem
7938285.0,166043,python,python,_PyObject_LookupSpecial
7937675.0,166043,python,python,PyObject_Free
7934276.0,165913,python,python,PySlice_Unpack
7926802.0,165775,python,python,PyObject_Malloc
7906169.0,165993,python,python,_PyFunction_SetVersion
7742623.0,165993,python,python,long_neg_method
7706324.0,165826,python,python,slice_dealloc
7702172.0,165913,python,python,slice_dealloc
7700886.0,165657,python,python,_PyThreadState_PopFrame
7699923.0,165657,python,python,reversed_new_impl
7697114.0,165993,python,python,_PyList_AppendTakeRefListResize
7696874.0,165993,python,python,reversed_new_impl
7695042.0,165775,python,python,PySequence_Fast
7683892.0,165826,python,python,meth_dealloc
7680036.0,165913,python,python,PyObject_Malloc
7679215.0,165993,python,python,_PyStaticType_GetState
7454811.0,165826,python,python,range_reverse
7448781.0,165993,python,python,PyErr_Occurred
7447965.0,166043,python,python,_PyThreadState_PopFrame
7443962.0,166043,python,python,PyObject_Malloc
7443431.0,166043,python,python,PyObject_SetItem
7421354.0,165993,python,python,list_subscript
7344041.0,165775,python,python,_PyCompactLong_Add
7203260.0,165695,python,python,PySlice_Unpack
7202777.0,165826,python,python,PySlice_Unpack
7198822.0,165993,python,python,_PyObject_LookupSpecial
7196995.0,165913,python,python,range_reverse
7196858.0,165913,python,python,PyErr_Occurred
7195311.0,165657,python,python,_PyEval_FrameClearAndPop
7193359.0,165913,python,python,_PyStaticType_GetState
7191284.0,165913,python,python,PyObject_SetItem
7190713.0,165695,python,python,PyObject_Free
7189662.0,166043,python,python,list_subscript
7179287.0,165993,python,python,meth_dealloc
7163930.0,165775,python,python,PyList_New.constprop.0
7163864.0,166043,python,python,PySlice_Unpack
7037240.0,165695,python,python,PyObject_SetItem
6960077.0,165993,python,[JIT],0x0000f0a59508c3d8
6956287.0,165913,python,python,PyObject_Free
6955747.0,165657,python,python,long_neg_method
6955221.0,165913,python,[JIT],0x0000f7d09348c3d8
6952732.0,165993,python,python,range_iter
6935841.0,165993,python,python,_PyThreadState_PopFrame
6933899.0,165775,python,[JIT],0x0000eb06f30c1484
6708219.0,165695,python,python,_PyObject_Free
6701664.0,165826,python,python,list_subscript
6701270.0,165695,python,python,gen_finalize
6700741.0,165695,python,python,_PyObject_LookupSpecial
6691880.0,166043,python,python,range_iter
6685317.0,165993,python,python,PySlice_Unpack
6659824.0,165913,python,python,_PyEval_FrameClearAndPop
6458462.0,165826,python,[JIT],0x0000e5b7c52083d8
6458376.0,165913,python,python,_PyFunction_SetVersion
6457297.0,165913,python,python,range_iter
6457198.0,165775,python,python,reversed_new_impl
6454529.0,165695,python,libc.so.6,__memcpy_generic
6441727.0,165993,python,python,_PyType_AllocNoTrack
6435779.0,165695,python,python,_PyFunction_SetVersion
6434587.0,165913,python,libc.so.6,__memcpy_generic
6430536.0,165826,python,python,_PyEval_FrameClearAndPop
6397705.0,165775,python,python,range_iter
6212177.0,165775,python,python,_PyThreadState_PopFrame
6210365.0,165913,python,python,range_vectorcall
6209754.0,165695,python,python,_PyType_AllocNoTrack
6209180.0,165993,python,python,PyObject_Free
6208165.0,166043,python,[JIT],0x0000e8c775d5f3d8
6202500.0,165913,python,python,_PyDict_LoadBuiltinsFromGlobals
6202333.0,165993,python,[JIT],0x0000f0a594fbf054
6201440.0,165695,python,python,range_iter
6199326.0,165826,python,python,_PyType_AllocNoTrack
6198643.0,165826,python,python,PyFunction_NewWithQualName
6198280.0,165657,python,[JIT],0x0000fbe2d40e955c
6194816.0,166043,python,python,PyObject_GC_UnTrack
6193126.0,165913,python,python,_PyThreadState_PopFrame
6176697.0,166043,python,python,meth_dealloc
