self,pid,command,shared_obj,symbol
30246108.0,112723,python,python,type_traverse
28544240.0,112793,python,python,tuple_traverse
27755254.0,112758,python,python,type_traverse
27015979.0,112861,python,python,tuple_traverse
26743833.0,112900,python,python,type_traverse
25043535.0,112968,python,python,PyObject_IS_GC
24331815.0,112667,python,python,list_traverse
24070550.0,112667,python,python,set_traverse
23801859.0,112667,python,python,PyObject_IS_GC
23648979.0,112723,python,python,dict_traverse
23306940.0,112758,python,python,PyObject_IS_GC
23276454.0,112968,python,python,dict_traverse
23072459.0,112793,python,python,PyObject_IS_GC
22275772.0,112793,python,python,dict_traverse
21089054.0,112968,python,python,list_traverse
20829274.0,112861,python,python,set_traverse
20636584.0,112861,python,python,dict_traverse
20318036.0,112758,python,python,list_traverse
19858148.0,112793,python,python,list_traverse
19845402.0,112900,python,python,PyObject_IS_GC
19841858.0,112723,python,python,PyObject_IS_GC
19576039.0,112861,python,python,PyObject_IS_GC
19083504.0,112900,python,python,set_traverse
18603075.0,112723,python,python,set_traverse
17610980.0,112793,python,python,set_traverse
17603734.0,112667,python,python,_PyTuple_MaybeUntrack
17596478.0,112900,python,python,list_traverse
16895918.0,112861,python,python,list_traverse
16874906.0,112723,python,python,list_traverse
16873445.0,112793,python,python,_PyTuple_MaybeUntrack
16121787.0,112723,python,python,_PyTuple_MaybeUntrack
15872962.0,112968,python,python,set_traverse
15737126.0,112900,python,python,dict_traverse
15410446.0,112758,python,python,set_traverse
15087865.0,112861,python,python,_PyTuple_MaybeUntrack
14636436.0,112968,python,python,_PyObject_Malloc
14606217.0,112758,python,python,meth_traverse
14374705.0,112667,python,python,meth_traverse
13881156.0,112667,python,python,_PyFrame_ClearExceptCode
13645469.0,112793,python,python,PyObject_ClearManagedDict
13148647.0,112900,python,python,_PyTuple_MaybeUntrack
13138324.0,112793,python,python,_PyFrame_ClearExceptCode
12897482.0,112667,python,python,PyObject_ClearManagedDict
12891399.0,112758,python,python,PyObject_ClearManagedDict
12891038.0,112758,python,python,_PyObject_Malloc
12647931.0,112667,python,python,_PyEval_FrameClearAndPop
12407002.0,112900,python,python,meth_traverse
12406983.0,112968,python,python,meth_traverse
12138714.0,112758,python,python,_PyTuple_MaybeUntrack
11636747.0,112793,python,python,meth_traverse
11406912.0,112667,python,python,_PyObject_Malloc
11403467.0,112861,python,python,meth_traverse
11143679.0,112723,python,python,_PyObject_Malloc
10914960.0,112968,python,python,PyObject_ClearManagedDict
10663761.0,112723,python,python,_PyFrame_ClearExceptCode
10663082.0,112861,python,python,PyObject_ClearManagedDict
10658126.0,112793,python,python,_PyEval_FrameClearAndPop
10123510.0,112723,python,python,PyObject_ClearManagedDict
9926224.0,112723,python,python,meth_traverse
9923046.0,112968,python,python,_PyFrame_ClearExceptCode
9671829.0,112900,python,python,_PyObject_Malloc
9663894.0,112667,python,python,descr_traverse
9659045.0,112793,python,python,_PyObject_Malloc
9654716.0,112758,python,python,descr_traverse
9179224.0,112968,python,python,_PyTuple_MaybeUntrack
9175648.0,112900,python,python,PyObject_ClearManagedDict
9172670.0,112667,python,python,_PyEval_EvalFrameDefault
9171413.0,112861,python,python,_PyFrame_ClearExceptCode
8927957.0,112900,python,python,_PyFrame_ClearExceptCode
8684423.0,112667,python,python,gc_traverse
8435401.0,112793,python,python,subtype_dealloc
8432099.0,112900,python,python,_PyEval_FrameClearAndPop
8430671.0,112861,python,python,_PyObject_Malloc
8430410.0,112723,python,python,initialize_locals
8418702.0,112861,python,python,_PyEval_FrameClearAndPop
8187907.0,112723,python,python,descr_traverse
7936659.0,112968,python,python,_PyEval_FrameClearAndPop
7935773.0,112667,python,python,initialize_locals
7935510.0,112667,python,python,_PyEvalFramePushAndInit
7934439.0,112861,python,python,_PyEvalFramePushAndInit
7919560.0,112723,python,python,_PyEval_FrameClearAndPop
7690793.0,112968,python,python,subtype_dealloc
7687699.0,112900,python,python,descr_traverse
7442979.0,112793,python,python,_PyObject_Free
7442056.0,112968,python,python,_PyEvalFramePushAndInit
7440878.0,112667,python,python,_PyObject_Free
7437631.0,112900,python,python,initialize_locals
7196438.0,112723,python,python,func_traverse
7191776.0,112861,python,python,descr_traverse
7190807.0,112758,python,python,_PyEvalFramePushAndInit
7175747.0,112793,python,python,descr_traverse
7174758.0,112793,python,python,gc_traverse
7136085.0,112968,python,python,descr_traverse
6962339.0,112900,python,python,func_traverse
6943891.0,112900,python,python,subtype_dealloc
6942665.0,112758,python,python,_PyObject_Free
6942185.0,112900,python,python,_PyType_AllocNoTrack
6941444.0,112758,python,python,_PyType_AllocNoTrack
6927735.0,112861,python,python,gc_traverse
6921538.0,112758,python,python,_PyEval_FrameClearAndPop
6698235.0,112968,python,python,gc_traverse
6697100.0,112667,python,python,subtype_dealloc
6694279.0,112758,python,python,subtype_dealloc
6686736.0,112723,python,python,subtype_dealloc
6448542.0,112968,python,python,_PyType_AllocNoTrack
6443446.0,112758,python,python,gc_traverse
6436567.0,112793,python,python,module_traverse
6436437.0,112758,python,python,initialize_locals
6201579.0,112793,python,python,_PyEvalFramePushAndInit
6200021.0,112900,python,python,_PyObject_Free
6199301.0,112667,python,python,_PyThreadState_PopFrame
6198699.0,112758,python,python,_PyFrame_ClearExceptCode
6198564.0,112861,python,python,initialize_locals
6177837.0,112723,python,python,_PyEvalFramePushAndInit
5957657.0,112793,python,python,func_traverse
5954048.0,112723,python,python,subtype_traverse
5953818.0,112793,python,python,_PyThreadState_PopFrame
5952962.0,112667,python,python,_Py_Dealloc
5951912.0,112861,python,python,subtype_dealloc
5950916.0,112861,python,python,_PyObject_Free
5735985.0,112793,python,python,subtype_traverse
5706887.0,112900,python,python,type_is_gc
5704486.0,112667,python,python,_PyType_AllocNoTrack
5704054.0,112900,python,python,PyObject_ClearWeakRefs
5703961.0,112861,python,python,_PyThreadState_PopFrame
5703187.0,112900,python,python,gc_traverse
5702779.0,112723,python,python,_PyThreadState_PopFrame
5459321.0,112793,python,python,initialize_locals
5457015.0,112723,python,python,_Py_Dealloc
5456491.0,112968,python,python,_Py_Dealloc
5453689.0,112758,python,python,_PyEval_EvalFrameDefault
5440233.0,112968,python,python,type_is_gc
5210739.0,112723,python,python,PyObject_VisitManagedDict
5210333.0,112968,python,python,_PyObject_Free
5209870.0,112968,python,python,subtype_clear
5209429.0,112723,python,python,_PyType_AllocNoTrack
5208224.0,112900,python,python,_Py_Dealloc
5205839.0,112723,python,python,module_traverse
5197741.0,112861,python,python,_PyType_AllocNoTrack
5195123.0,112758,python,python,_PyThreadState_PopFrame
4969687.0,112900,python,python,subtype_traverse
4962863.0,112968,python,python,_PyThreadState_PopFrame
4961592.0,112793,python,python,_PyType_AllocNoTrack
4961383.0,112793,python,python,_Py_Dealloc
4960702.0,112723,python,python,type_is_gc
4960359.0,112900,python,python,_PyThreadState_PopFrame
4959589.0,112667,python,python,PyType_GenericAlloc
4959509.0,112723,python,python,gc_traverse
4959313.0,112900,python,python,_PyEvalFramePushAndInit
4714282.0,112793,python,python,PyObject_VisitManagedDict
4712159.0,112758,python,python,_Py_Dealloc
4711241.0,112667,python,python,_PyObject_InitInlineValues
4711237.0,112861,python,python,PyType_GenericAlloc
4711141.0,112758,python,python,cell_traverse
4710978.0,112968,python,python,initialize_locals
4704452.0,112667,python,python,module_traverse
4699898.0,112968,python,python,func_traverse
4699341.0,112723,python,python,_PyObject_Free
4691208.0,112861,python,python,module_traverse
4465482.0,112968,python,python,cell_traverse
4465451.0,112723,python,python,PyObject_ClearWeakRefs
4465226.0,112861,python,python,type_is_gc
4463896.0,112667,python,python,PyType_IsSubtype
4463735.0,112861,python,python,_PyEval_EvalFrameDefault
4463513.0,112900,python,python,PyObject_GC_UnTrack
4463281.0,112861,python,python,_PyObject_InitInlineValues
4462659.0,112900,python,python,_PyObject_InitInlineValues
4446567.0,112667,python,python,cell_traverse
4217941.0,112900,python,python,type_traverse
4216712.0,112723,python,python,subtype_clear
4216670.0,112968,python,libc.so.6,__memset_zva64
4216658.0,112861,python,python,tuple_traverse
4215760.0,112900,python,python,PyType_GenericAlloc
4215728.0,112861,python,python,_Py_Dealloc
4204569.0,112900,python,python,_PyEval_EvalFrameDefault
3970023.0,112968,python,python,module_traverse
3969708.0,112861,python,python,subtype_traverse
3969530.0,112793,python,python,PyObject_ClearWeakRefs
3969061.0,112793,python,python,_PyEval_EvalFrameDefault
3968714.0,112667,python,python,PyObject_GC_Del
3968394.0,112667,python,python,_PyThreadState_PushFrame
3967768.0,112861,python,python,subtype_clear
3967691.0,112758,python,python,PyType_GenericAlloc
3967344.0,112758,python,python,subtype_clear
3967311.0,112667,python,python,PyLong_FromLong
3966185.0,112968,python,python,PyObject_VisitManagedDict
3952959.0,112861,python,python,func_traverse
3723150.0,112793,python,python,type_is_gc
3721755.0,112900,python,python,PyObject_VisitManagedDict
3721687.0,112968,python,python,subtype_traverse
3721044.0,112900,python,python,subtype_clear
3720535.0,112667,python,python,PyObject_ClearWeakRefs
3719461.0,112900,python,python,module_traverse
3717548.0,112758,python,python,module_traverse
3717356.0,112861,python,python,_PyEval_EvalFrameDefault
3475200.0,112793,python,python,set_traverse
3475181.0,112793,python,python,type_traverse
3475102.0,112723,python,python,cell_traverse
3473488.0,112861,python,python,PyObject_VisitManagedDict
3472990.0,112793,python,python,PyType_GenericAlloc
3472505.0,112667,python,python,subtype_clear
3472232.0,112723,python,python,PyType_GenericAlloc
3471577.0,112861,python,python,PyObject_ClearWeakRefs
3471576.0,112861,python,python,PyType_IsSubtype
3226512.0,112793,python,python,tuple_traverse
3225093.0,112723,python,python,PyType_IsSubtype
3224651.0,112723,python,python,_PyObject_InitInlineValues
3224266.0,112667,python,libc.so.6,__memset_zva64
3223586.0,112900,python,python,_PyEval_EvalFrameDefault
3223450.0,112758,python,python,_PyObject_GC_Link
2976622.0,112968,python,python,PyObject_GC_UnTrack
2976589.0,112723,python,python,_PyEval_EvalFrameDefault
2976157.0,112861,python,python,_PyThreadState_PushFrame
2975549.0,112758,python,python,PyObject_ClearWeakRefs
2975428.0,112758,python,python,PyObject_GC_Del
2972033.0,112968,python,python,_PyObject_InitInlineValues
2971919.0,112861,python,python,PyObject_GC_Del
2968896.0,112758,python,libc.so.6,__memset_zva64
2731037.0,112793,python,python,cell_traverse
2730068.0,112793,python,python,_PyEval_EvalFrameDefault
2729625.0,112900,python,python,cell_traverse
2729372.0,112968,python,python,tuple_traverse
2729092.0,112723,python,python,list_traverse
2729083.0,112968,python,python,PyType_GenericAlloc
2729052.0,112861,python,python,cell_traverse
2728679.0,112793,python,python,subtype_clear
2728490.0,112968,python,[kernel.kallsyms],task_mm_cid_work
2728319.0,112900,python,python,PyLong_FromLong
2728262.0,112900,python,python,PyType_IsSubtype
2727675.0,112758,python,python,PyType_IsSubtype
2727266.0,112900,python,libc.so.6,__memset_zva64
2727207.0,112758,python,python,PyLong_FromLong
2711579.0,112968,python,python,PyObject_ClearWeakRefs
2556616.0,112968,python,python,_PyEval_EvalFrameDefault
2504742.0,112900,python,python,tuple_traverse
2499166.0,112861,python,python,type_traverse
2481677.0,112900,python,python,list_traverse
2481014.0,112900,python,python,set_traverse
2480699.0,112861,python,python,cm_traverse
2480518.0,112861,python,python,_PyMember_GetOffset
2480482.0,112723,python,python,PyLong_FromLong
2480475.0,112667,python,python,PyObject_GC_UnTrack
2479861.0,112861,python,python,PyObject_IS_GC
2479605.0,112758,python,python,_PyThreadState_PushFrame
2479531.0,112900,python,python,_PyThreadState_PushFrame
2479224.0,112723,python,libc.so.6,__memset_zva64
2479127.0,112758,python,python,_PyObject_InitInlineValues
2476228.0,112861,python,python,_PyTuple_MaybeUntrack
2473439.0,112793,python,python,PyType_IsSubtype
2473191.0,112968,python,python,PyType_IsSubtype
2468880.0,112900,python,python,_PyObject_GC_Link
2234405.0,112968,python,[kernel.kallsyms],handle_softirqs
2233647.0,112793,python,python,list_traverse
2233241.0,112968,python,python,type_traverse
2232648.0,112667,python,python,_PyMember_GetOffset
2232512.0,112667,python,python,tuplegetter_traverse
2232319.0,112723,python,python,_PyEval_EvalFrameDefault
2232208.0,112861,python,python,PyLong_FromLong
2232134.0,112861,python,python,PyObject_GC_UnTrack
2231833.0,112968,python,python,_PyEval_EvalFrameDefault
2231441.0,112861,python,python,_PyObject_GC_Link
2231390.0,112861,python,libc.so.6,__memset_zva64
2225842.0,112793,python,python,PyObject_GC_Del
2222940.0,112900,python,python,PyObject_IS_GC
2024117.0,112793,python,[kernel.kallsyms],task_mm_cid_work
1984956.0,112968,python,python,PyObject_GC_Del
1984795.0,112968,python,python,_PyObject_GC_Link
1984763.0,112968,python,python,_PyThreadState_PushFrame
1984752.0,112758,python,python,property_traverse
1984624.0,112723,python,python,PyObject_GC_Del
1984530.0,112723,python,python,_PyObject_GC_Link
1984479.0,112723,python,python,tuple_traverse
1984191.0,112793,python,python,_PyObject_InitInlineValues
1984105.0,112900,python,python,PyObject_Free
1983963.0,112793,python,python,PyObject_Malloc
1983414.0,112900,python,python,PyObject_GC_Del
1774956.0,112723,python,[kernel.kallsyms],task_mm_cid_work
1739379.0,112968,python,python,cm_traverse
1737398.0,112861,python,python,tuplegetter_traverse
1737169.0,112667,python,python,typevar_traverse
1737104.0,112723,python,python,type_traverse
1736842.0,112793,python,libc.so.6,__memset_zva64
1736616.0,112861,python,python,list_traverse
1736372.0,112968,python,python,_PyTuple_MaybeUntrack
1736366.0,112900,python,python,PyObject_ClearManagedDict
1736288.0,112723,python,python,_PyThreadState_PushFrame
1736277.0,112861,python,python,sm_traverse
1736215.0,112968,python,python,PyObject_ClearManagedDict
1736112.0,112861,python,python,PyObject_Free
1736074.0,112723,python,python,PyObject_GC_UnTrack
1735996.0,112968,python,python,PyObject_IS_GC
1735883.0,112758,python,python,PyObject_GC_UnTrack
1735824.0,112667,python,python,object_dealloc
1735565.0,112667,python,python,memset@plt
1735077.0,112968,python,python,_PyMember_GetOffset
1733335.0,112667,python,python,property_traverse
1729197.0,112793,python,python,PyObject_GC_UnTrack
1716745.0,112968,python,python,set_traverse
1492842.0,112900,python,python,sm_traverse
1490520.0,112793,python,python,tuplegetter_traverse
1489855.0,112793,python,python,abc_data_traverse
1489491.0,112900,python,python,property_traverse
1489324.0,112793,python,python,_PyFrame_ClearExceptCode
1489145.0,112968,python,python,property_traverse
1489142.0,112758,python,python,lru_cache_tp_traverse
1488625.0,112900,python,python,tuplegetter_traverse
1488608.0,112861,python,python,set_traverse
1488592.0,112793,python,python,PyObject_IS_GC
1488543.0,112723,python,python,object_dealloc
1488531.0,112900,python,python,_Py_NewReference
1488513.0,112861,python,python,descr_traverse
1488464.0,112900,python,python,slice_traverse
1488306.0,112723,python,python,PyObject_IS_GC
1488258.0,112723,python,python,_PyFrame_ClearExceptCode
1488220.0,112900,python,python,lru_cache_tp_traverse
1488101.0,112793,python,python,PyObject_Free
1488078.0,112723,python,python,_PyEvalFramePushAndInit
1487994.0,112758,python,python,object_dealloc
1487971.0,112723,python,python,_PyTuple_MaybeUntrack
1487816.0,112968,python,python,PyLong_FromLong
1487744.0,112861,python,python,_PyEval_FrameClearAndPop
1487635.0,112861,python,python,_PyFrame_ClearExceptCode
1487279.0,112667,python,python,_PyObject_GC_Link
1242349.0,112723,python,python,sm_traverse
1241214.0,112793,python,python,_PyObject_InitInlineValues
1241178.0,112968,python,python,abc_data_traverse
1241125.0,112667,python,python,abc_data_traverse
1241050.0,112793,python,python,_PyTuple_MaybeUntrack
1241040.0,112900,python,python,meth_traverse
1240921.0,112758,python,python,abc_data_traverse
1240744.0,112758,python,python,_PyMember_GetOffset
1240714.0,112793,python,python,_Py_NewReference
1240570.0,112793,python,python,_PyThreadState_PushFrame
1240555.0,112861,python,python,abc_data_traverse
1240552.0,112723,python,python,meth_traverse
1240539.0,112900,python,python,make_range_object
1240518.0,112793,python,python,_PyObject_Malloc
1240494.0,112723,python,python,_Py_NewReference
1240469.0,112758,python,python,slice_traverse
1240378.0,112723,python,python,_PyMember_GetOffset
1240366.0,112723,python,python,PyObject_Free
1240359.0,112793,python,[JIT],0x0000fb3ed0363a24
1240318.0,112793,python,[JIT],0x0000fb3ed0363460
1240195.0,112861,python,python,make_range_object
1240194.0,112793,python,[JIT],0x0000fb3ed0363808
1240192.0,112667,python,python,sm_traverse
1240099.0,112861,python,[JIT],0x0000f9d0618c1ac4
1240093.0,112968,python,python,_PyEval_FrameClearAndPop
1240041.0,112667,python,python,PyObject_Malloc
1239978.0,112793,python,python,_PyObject_GC_Link
1239941.0,112968,python,python,meth_traverse
1239886.0,112723,python,python,subtype_dealloc
1239822.0,112861,python,python,_Py_NewReference
1239756.0,112723,python,[JIT],0x0000f99590931428
1239708.0,112968,python,python,_PyObject_Malloc
1239679.0,112861,python,python,_PyThreadState_PopFrame
1239671.0,112723,python,[JIT],0x0000f995909312e0
1239501.0,112861,python,python,PyObject_Malloc
1237979.0,112793,python,python,typevar_traverse
1234638.0,112968,python,python,list_traverse
1003974.0,112667,python,[kernel.kallsyms],task_mm_cid_work
993643.0,112793,python,python,pattern_traverse
993260.0,112723,python,python,tuplegetter_traverse
993239.0,112968,python,python,sm_traverse
993035.0,112900,python,python,cm_traverse
993013.0,112900,python,python,typevar_traverse
992817.0,112900,python,python,cell_traverse
992740.0,112667,python,python,namespace_traverse
992648.0,112793,python,python,gc_traverse
992623.0,112758,python,python,sm_traverse
992477.0,112793,python,[JIT],0x0000fb3ed0363c2c
992437.0,112793,python,python,PyObject_ClearManagedDict
992424.0,112793,python,python,subtype_dealloc
992378.0,112793,python,[JIT],0x0000fb3ed0363cec
992306.0,112900,python,[JIT],0x0000ee1d1d0712d0
992290.0,112793,python,python,property_traverse
992288.0,112968,python,[JIT],0x0000ececd66e3804
992255.0,112968,python,python,executor_traverse
992254.0,112968,python,python,PyObject_Free
992247.0,112900,python,python,_PyType_AllocNoTrack
992212.0,112667,python,[JIT],0x0000e47a055c3448
992206.0,112793,python,[JIT],0x0000fb3ed0363630
992201.0,112968,python,[JIT],0x0000ececd66e3808
992184.0,112723,python,python,PyObject_ClearManagedDict
992159.0,112723,python,[JIT],0x0000f99590931808
992149.0,112900,python,python,_PyFrame_ClearExceptCode
992139.0,112861,python,python,property_traverse
992138.0,112968,python,python,_PyFrame_ClearExceptCode
992134.0,112861,python,python,object_dealloc
992126.0,112900,python,python,memset@plt
992112.0,112861,python,python,gc_traverse
992110.0,112968,python,[JIT],0x0000ececd66e39e4
992092.0,112900,python,[JIT],0x0000ee1d1d071b00
992074.0,112667,python,[JIT],0x0000e47a055c3c3c
992061.0,112900,python,python,_PyObject_Malloc
992050.0,112900,python,[JIT],0x0000ee1d1d0716b8
992044.0,112968,python,python,make_range_object
992009.0,112667,python,[JIT],0x0000e47a055c3980
992002.0,112968,python,python,_Py_Dealloc
991992.0,112723,python,python,allocate_from_new_pool
991983.0,112861,python,python,initialize_locals
991969.0,112723,python,[JIT],0x0000f995909319dc
991967.0,112723,python,python,range_iter
991964.0,112667,python,[JIT],0x0000e47a055c332c
991962.0,112900,python,python,PyLong_AsLongAndOverflow
991958.0,112900,python,[JIT],0x0000ee1d1d07171c
991957.0,112968,python,python,_PyType_AllocNoTrack
991938.0,112758,python,python,PyObject_Malloc
991923.0,112758,python,[JIT],0x0000e07dcb2f94c0
991916.0,112758,python,[JIT],0x0000e07dcb2f9808
991874.0,112793,python,[JIT],0x0000fb3ed03639e4
991866.0,112667,python,[JIT],0x0000e47a055c342c
991858.0,112758,python,python,PyObject_Free
991806.0,112758,python,[JIT],0x0000e07dcb2f9914
991797.0,112900,python,python,_PyEval_FrameClearAndPop
991711.0,112758,python,python,memset@plt
991707.0,112900,python,[JIT],0x0000ee1d1d071900
991703.0,112723,python,[JIT],0x0000f99590931abc
991566.0,112861,python,[JIT],0x0000f9d0618c142c
991515.0,112667,python,python,make_range_object
990612.0,112968,python,python,descr_traverse
983004.0,112793,python,[JIT],0x0000fb3ed03638e8
975977.0,112900,python,python,PyObject_Malloc
772060.0,112758,python,[kernel.kallsyms],task_mm_cid_work
768498.0,112861,python,[kernel.kallsyms],task_mm_cid_work
745256.0,112723,python,resource.cpython-316-aarch64-linux-gnu.so,resourcemodule_traverse
745063.0,112968,python,python,tuplegetter_traverse
744926.0,112793,python,python,slice_traverse
744874.0,112793,python,python,sm_traverse
744850.0,112758,python,python,ga_traverse
744836.0,112723,python,python,abc_data_traverse
744804.0,112968,python,python,lazy_import_traverse
744781.0,112723,python,python,pattern_traverse
744698.0,112968,python,python,slice_traverse
744607.0,112861,python,python,slice_traverse
744543.0,112723,python,python,fileio_traverse
744520.0,112900,python,python,gc_traverse
744478.0,112667,python,python,slice_traverse
744469.0,112793,python,[JIT],0x0000fb3ed03634b0
744461.0,112793,python,python,PyLong_FromLong
744422.0,112968,python,[JIT],0x0000ececd66e3b44
744420.0,112968,python,python,_PyObject_ClearFreeLists
744394.0,112723,python,[JIT],0x0000f99590931790
744388.0,112793,python,python,_PyType_AllocNoTrack
744367.0,112793,python,[JIT],0x0000fb3ed0363b64
744362.0,112900,python,python,_PyTuple_MaybeUntrack
744357.0,112667,python,python,itertoolsmodule_traverse
744354.0,112968,python,python,_PyEvalFramePushAndInit
744327.0,112968,python,python,PyLong_AsLongAndOverflow
744325.0,112793,python,[JIT],0x0000fb3ed036342c
744321.0,112968,python,[JIT],0x0000ececd66e3630
744300.0,112723,python,python,PyModule_GetState
744283.0,112793,python,python,memset@plt
744278.0,112758,python,python,cm_traverse
744274.0,112861,python,python,ga_traverse
744266.0,112968,python,[JIT],0x0000ececd66e339c
744235.0,112968,python,python,range_iter
744230.0,112793,python,python,_PyThreadState_PopFrame
744227.0,112667,python,[JIT],0x0000e47a055c39dc
744226.0,112900,python,python,_PyObject_Free
744221.0,112968,python,[JIT],0x0000ececd66e3c88
744218.0,112900,python,[JIT],0x0000ee1d1d0724d0
744216.0,112667,python,[JIT],0x0000e47a055c3ac4
744213.0,112793,python,python,range_iter
744213.0,112758,python,python,allocate_from_new_pool
744189.0,112667,python,[JIT],0x0000e47a055c3718
744189.0,112900,python,python,_PyMember_GetOffset
744184.0,112861,python,[JIT],0x0000f9d0618c1318
744184.0,112900,python,[JIT],0x0000ee1d1d071b38
744179.0,112968,python,[JIT],0x0000ececd66e37e8
744174.0,112667,python,[JIT],0x0000e47a055c35a4
744159.0,112900,python,[JIT],0x0000ee1d1d071358
744156.0,112968,python,[JIT],0x0000ececd66e36f8
744151.0,112793,python,python,_Py_Dealloc
744147.0,112900,python,python,_PyObject_ClearFreeLists
744140.0,112968,python,python,PyLong_AsLong
744131.0,112723,python,python,set_traverse
744130.0,112758,python,_decimal.cpython-316-aarch64-linux-gnu.so,decimal_traverse
744128.0,112723,python,python,_PyObject_Malloc
744126.0,112968,python,[JIT],0x0000ececd66e3060
744125.0,112723,python,python,make_range_object
744111.0,112968,python,python,lru_cache_tp_traverse
744107.0,112968,python,python,textiowrapper_traverse
744096.0,112793,python,python,_PyObject_Free
744090.0,112667,python,python,cm_traverse
744090.0,112900,python,python,subtype_dealloc
744067.0,112861,python,python,_PyObject_Realloc
744063.0,112900,python,[JIT],0x0000ee1d1d0712c0
744033.0,112861,python,[JIT],0x0000f9d0618c13e0
744033.0,112861,python,python,PyLong_FromLong
744029.0,112900,python,[JIT],0x0000ee1d1d071100
744016.0,112758,python,[JIT],0x0000e07dcb2f93bc
744003.0,112758,python,[JIT],0x0000e07dcb2f907c
743998.0,112861,python,[JIT],0x0000f9d0618c151c
743997.0,112667,python,[JIT],0x0000e47a055c3118
743993.0,112667,python,python,range_iter
743989.0,112667,python,python,range_dealloc
743989.0,112861,python,python,PyType_GenericAlloc
743987.0,112968,python,python,_PyObject_InitInlineValues
743977.0,112861,python,python,meth_traverse
743976.0,112793,python,python,make_range_object
743970.0,112667,python,[JIT],0x0000e47a055c36e8
743960.0,112968,python,[JIT],0x0000ececd66e3520
743950.0,112758,python,[JIT],0x0000e07dcb2f95fc
743944.0,112861,python,python,lru_cache_tp_traverse
743944.0,112861,python,[JIT],0x0000f9d0618c1324
743932.0,112667,python,[JIT],0x0000e47a055c32c0
743923.0,112900,python,[JIT],0x0000ee1d1d071650
743922.0,112861,python,python,subtype_dealloc
743899.0,112861,python,[JIT],0x0000f9d0618c1940
743896.0,112758,python,python,PyLong_AsLong
743893.0,112667,python,[JIT],0x0000e47a055c3854
743887.0,112758,python,python,collections_traverse
743840.0,112723,python,[JIT],0x0000f995909316a0
