self,pid,command,shared_obj,symbol
1503246331.0,953928,python,python,_Py_dict_lookup
1438788862.0,953928,python,libc.so.6,memcmp
1410020332.0,964187,python,python,_Py_dict_lookup
1389539571.0,962346,python,libc.so.6,memcmp
1388873996.0,960560,python,python,_Py_dict_lookup
1362286308.0,958115,python,python,_Py_dict_lookup
1354084620.0,955770,python,python,_Py_dict_lookup
1346781673.0,961079,python,python,_Py_dict_lookup
1342259737.0,958115,python,libc.so.6,memcmp
1338094153.0,955770,python,libc.so.6,memcmp
1337793372.0,962346,python,python,_Py_dict_lookup
1333792929.0,964187,python,libc.so.6,memcmp
1325313449.0,961079,python,libc.so.6,memcmp
1322869080.0,960560,python,libc.so.6,memcmp
1295665493.0,964187,python,python,_PyFrame_ClearExceptCode
1267378858.0,953928,python,python,_PyObject_Malloc
1262467502.0,953928,python,python,_PyFrame_ClearExceptCode
1256993105.0,961079,python,python,_PyFrame_ClearExceptCode
1228511241.0,955770,python,python,_PyFrame_ClearExceptCode
1218133031.0,962346,python,python,_PyFrame_ClearExceptCode
1215797562.0,958115,python,python,_PyFrame_ClearExceptCode
1190824045.0,960560,python,python,_PyFrame_ClearExceptCode
1125795511.0,953928,python,python,_PyLong_ExactDealloc
1125380716.0,962346,python,python,_PyLong_ExactDealloc
1124427331.0,958115,python,python,_PyObject_Malloc
1106730257.0,955770,python,python,_PyObject_Malloc
1097639963.0,961079,python,python,_PyObject_Malloc
1094485386.0,955770,python,python,_PyLong_ExactDealloc
1074160074.0,964187,python,python,_PyLong_ExactDealloc
1069846814.0,964187,python,python,_PyObject_Malloc
1062940797.0,962346,python,python,_PyObject_Malloc
1061397645.0,960560,python,python,_PyObject_Malloc
1060686710.0,961079,python,python,_PyLong_ExactDealloc
1025177945.0,953928,python,python,PyObject_Hash
1000322588.0,958115,python,python,_PyLong_ExactDealloc
998548680.0,960560,python,python,_PyLong_ExactDealloc
980562447.0,962346,python,python,PyObject_Hash
978414262.0,955770,python,python,PyObject_Hash
966241531.0,964187,python,python,PyObject_Hash
963226323.0,960560,python,python,PyObject_Hash
951161366.0,958115,python,python,PyObject_Hash
932874406.0,961079,python,python,PyObject_Hash
874202270.0,953928,python,python,_Py_NewReference
840642465.0,964187,python,python,_Py_NewReference
827563414.0,953928,python,python,_PyDict_Subscript
813332978.0,953928,python,python,_PyTypeCache_Lookup
803975771.0,964187,python,python,_PyDict_Subscript
802821709.0,961079,python,python,_Py_NewReference
796168573.0,962346,python,python,_Py_NewReference
790160104.0,958115,python,python,_Py_NewReference
788971200.0,955770,python,python,_Py_Dealloc
785156040.0,960560,python,python,_PyDict_Subscript
782521428.0,961079,python,python,_PyDict_Subscript
782451255.0,953928,python,python,_Py_Dealloc
779044529.0,955770,python,python,_PyDict_Subscript
773246248.0,955770,python,python,_Py_NewReference
768325191.0,960560,python,python,_Py_NewReference
760437391.0,958115,python,python,_PyTypeCache_Lookup
757882686.0,962346,python,python,_PyTypeCache_Lookup
750443806.0,958115,python,python,_PyDict_Subscript
745121890.0,962346,python,python,_PyDict_Subscript
735998006.0,964187,python,python,_Py_Dealloc
734645397.0,964187,python,python,_PyTypeCache_Lookup
733481003.0,962346,python,python,_Py_Dealloc
729195074.0,953928,python,python,unicode_hash
727872167.0,958115,python,python,_Py_Dealloc
715856366.0,960560,python,python,_PyTypeCache_Lookup
714591047.0,960560,python,python,_Py_Dealloc
705562997.0,953928,python,python,_PyIncrementalNewlineDecoder_decode
702360384.0,961079,python,python,_Py_Dealloc
701880769.0,955770,python,python,_PyTypeCache_Lookup
688334514.0,953928,python,python,_PyEval_FrameClearAndPop
680570180.0,958115,python,python,unicode_hash
678250829.0,960560,python,python,unicode_hash
668351433.0,961079,python,python,unicode_hash
668300605.0,961079,python,python,_PyTypeCache_Lookup
663714899.0,964187,python,python,unicode_hash
653499979.0,953928,python,python,_PyObject_Free
651591986.0,962346,python,python,unicode_hash
651335542.0,955770,python,python,unicode_hash
647066161.0,962346,python,python,_PyIncrementalNewlineDecoder_decode
645974669.0,958115,python,python,_PyObject_Free
645542118.0,955770,python,python,_PyIncrementalNewlineDecoder_decode
640244373.0,955770,python,python,_PyObject_Free
637899817.0,953928,python,python,PyObject_GetItem
637355417.0,964187,python,python,_PyIncrementalNewlineDecoder_decode
637086799.0,961079,python,python,_PyIncrementalNewlineDecoder_decode
635341922.0,958115,python,python,_PyIncrementalNewlineDecoder_decode
627344682.0,960560,python,python,_PyIncrementalNewlineDecoder_decode
626137124.0,960560,python,python,_PyObject_Free
624313548.0,962346,python,python,_PyObject_Free
621129904.0,964187,python,python,_PyObject_Free
619489700.0,953928,python,python,_PyUnicode_FromUCS4.part.0
609130458.0,964187,python,python,_PyEval_FrameClearAndPop
603485520.0,964187,python,python,tuple_alloc
600679225.0,961079,python,python,_PyObject_Free
590470719.0,960560,python,python,_PyEval_FrameClearAndPop
585047940.0,961079,python,python,_PyEval_FrameClearAndPop
580727146.0,955770,python,python,_PyUnicode_FromUCS4.part.0
579561361.0,958115,python,python,_PyUnicode_FromUCS4.part.0
576909951.0,962346,python,python,_PyEval_FrameClearAndPop
573835571.0,958115,python,python,_PyEval_FrameClearAndPop
572369854.0,955770,python,python,_PyEval_FrameClearAndPop
569761046.0,964187,python,python,_PyUnicode_FromUCS4.part.0
569746401.0,961079,python,python,tuple_alloc
563315340.0,962346,python,python,_PyUnicode_FromUCS4.part.0
556035110.0,953928,python,python,tuple_alloc
555237567.0,953928,python,python,_PyTuple_FromStackRefStealOnSuccess
554834240.0,955770,python,python,tuple_alloc
551413978.0,960560,python,python,_PyObject_GenericGetAttrWithDict
550272857.0,953928,python,python,_PyObject_GenericGetAttrWithDict
549052422.0,960560,python,python,tuple_alloc
542283907.0,961079,python,python,_PyUnicode_FromUCS4.part.0
540261527.0,960560,python,python,PyObject_GetItem
539780811.0,961079,python,python,_PyObject_GenericGetAttrWithDict
532169681.0,960560,python,python,_PyUnicode_FromUCS4.part.0
528401035.0,955770,python,python,_PyObject_GenericGetAttrWithDict
525773707.0,962346,python,python,PyObject_GetItem
521261473.0,961079,python,python,PyObject_GetItem
511807961.0,955770,python,python,PyObject_GetItem
511599503.0,964187,python,python,PyObject_GetItem
511117458.0,962346,python,python,_PyObject_GenericGetAttrWithDict
511044170.0,958115,python,python,PyObject_GetItem
509973139.0,962346,python,python,tuple_alloc
507428854.0,964187,python,python,_PyObject_GenericGetAttrWithDict
501209957.0,964187,python,python,_PyTuple_FromStackRefStealOnSuccess
499468998.0,953928,python,python,tuple_dealloc
499267669.0,962346,python,python,_PyTuple_FromStackRefStealOnSuccess
490513132.0,958115,python,python,_PyObject_GenericGetAttrWithDict
488994339.0,960560,python,python,_PyTuple_FromStackRefStealOnSuccess
485464476.0,958115,python,python,_PyTuple_FromStackRefStealOnSuccess
485291453.0,961079,python,python,_PyTuple_FromStackRefStealOnSuccess
482808967.0,958115,python,python,tuple_alloc
481070002.0,955770,python,python,_PyTuple_FromStackRefStealOnSuccess
475938495.0,964187,python,python,tuple_dealloc
472089870.0,960560,python,python,tuple_dealloc
471567385.0,955770,python,python,tuple_dealloc
471427369.0,958115,python,python,tuple_dealloc
461095952.0,962346,python,python,tuple_dealloc
438566383.0,961079,python,python,tuple_dealloc
433551921.0,953928,python,python,replace
432731798.0,953928,python,python,sre_ucs4_match
421848666.0,953928,python,python,long_dealloc
404393043.0,961079,python,python,long_dealloc
403890539.0,955770,python,python,sre_ucs4_match
399482601.0,953928,python,python,PyDict_Contains
398685744.0,955770,python,python,long_dealloc
389094298.0,958115,python,python,replace
388069418.0,962346,python,python,long_dealloc
386762288.0,955770,python,python,replace
385781651.0,958115,python,python,_PyJIT_Entry
384084693.0,962346,python,python,sre_ucs4_match
382796374.0,960560,python,python,sre_ucs4_match
381524759.0,958115,python,python,long_dealloc
380128669.0,953928,python,python,_PyJIT_Entry
378927736.0,964187,python,python,long_dealloc
378321559.0,955770,python,python,_PyEval_EvalFrameDefault
377279155.0,960560,python,python,replace
375642974.0,961079,python,python,replace
375534637.0,962346,python,python,replace
372780410.0,964187,python,python,replace
372167121.0,960560,python,python,long_dealloc
369701422.0,964187,python,python,sre_ucs4_match
369647342.0,960560,python,python,PyDict_Contains
368485621.0,961079,python,python,sre_ucs4_match
368141358.0,958115,python,python,_PyEval_EvalFrameDefault
365259820.0,961079,python,python,PyDict_Contains
363055812.0,964187,python,python,_PyEval_EvalFrameDefault
359949562.0,962346,python,python,_PyEval_EvalFrameDefault
358435208.0,961079,python,python,_PyEval_EvalFrameDefault
357575074.0,962346,python,python,PyDict_Contains
356090904.0,964187,python,python,PyDict_Contains
348330753.0,961079,python,python,_PyJIT_Entry
347308032.0,958115,python,python,PyDict_Contains
345165783.0,958115,python,python,sre_ucs4_match
344430932.0,964187,python,python,initialize_locals
344192740.0,964187,python,python,set_lookkey
341905109.0,955770,python,python,PyDict_Contains
341571416.0,953928,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
340380747.0,964187,python,python,_PyJIT_Entry
334029999.0,961079,python,python,set_lookkey
332742930.0,962346,python,python,set_lookkey
332663113.0,958115,python,python,set_lookkey
332439637.0,955770,python,python,initialize_locals
331449835.0,953928,python,python,initialize_locals
328735951.0,961079,python,python,initialize_locals
328707962.0,955770,python,python,_PyJIT_Entry
317629309.0,953928,python,python,memcmp@plt
313525238.0,958115,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
312330634.0,955770,python,python,PyObject_GC_UnTrack
311404810.0,962346,python,python,_PyJIT_Entry
310624468.0,964187,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
305883577.0,962346,python,python,_PyCompactLong_Add
305437156.0,964187,python,python,_PyCompactLong_Add
305161077.0,960560,python,python,initialize_locals
305001948.0,955770,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
304424997.0,960560,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
302773890.0,961079,python,python,_PyCompactLong_Add
300108250.0,961079,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
298703911.0,962346,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
298489168.0,958115,python,python,initialize_locals
298436788.0,960560,python,python,_PyJIT_Entry
297096448.0,955770,python,python,_PyCompactLong_Add
295234900.0,964187,python,python,PyType_IsSubtype
294280802.0,953928,python,python,_PyThreadState_PopFrame
294047584.0,964187,python,python,_PyType_GetDict
292538239.0,962346,python,python,initialize_locals
291045426.0,958115,python,python,_PyCompactLong_Add
289854771.0,955770,python,python,set_lookkey
287786659.0,964187,python,python,_PyThreadState_PopFrame
286399542.0,953928,python,python,PyType_IsSubtype
284897053.0,964187,python,python,PyObject_GC_UnTrack
282073830.0,958115,python,python,memcmp@plt
280144080.0,962346,python,python,PyObject_GC_UnTrack
279095052.0,953928,python,python,_PyType_GetDict
278758799.0,955770,python,python,memcmp@plt
277435941.0,962346,python,python,memcmp@plt
277385838.0,964187,python,python,memcmp@plt
277226515.0,960560,python,python,PyType_IsSubtype
276910437.0,958115,python,python,PyObject_GC_UnTrack
275107064.0,960560,python,python,memcmp@plt
274892385.0,958115,python,python,_PyThreadState_PopFrame
274356876.0,960560,python,python,_PyThreadState_PopFrame
273614291.0,955770,python,python,_PyThreadState_PopFrame
273359803.0,955770,python,python,_PyType_GetDict
271870914.0,961079,python,python,memcmp@plt
269429184.0,961079,python,python,_PyType_GetDict
269026726.0,964187,python,python,_PyUnicode_Equal
268567675.0,958115,python,python,_PyType_GetDict
267740861.0,961079,python,python,PyObject_GC_UnTrack
266941773.0,953928,python,python,PyObject_GC_UnTrack
266787925.0,962346,python,python,_PyThreadState_PopFrame
263964329.0,961079,python,python,_PyThreadState_PopFrame
263735612.0,960560,python,python,PyObject_GC_UnTrack
263535499.0,962346,python,python,_PyUnicode_Equal
263497053.0,955770,python,python,_PyUnicode_Equal
263252965.0,953928,python,python,_PyStolenTuple_Free
261777432.0,961079,python,python,_PyUnicode_Equal
261312349.0,962346,python,python,_PyStolenTuple_Free
260881433.0,953928,python,[kernel.kallsyms],__pi_clear_page
259258677.0,958115,python,python,PyType_IsSubtype
258804285.0,953928,python,python,_PyObject_GetAttrStackRef
255059108.0,961079,python,python,PyDict_GetItemRef
254319752.0,953928,python,python,PyDict_GetItemRef
253276640.0,958115,python,python,_PyUnicode_Equal
252821064.0,958115,python,python,_PyStolenTuple_Free
251225198.0,958115,python,[kernel.kallsyms],__pi_clear_page
250781848.0,960560,python,python,_PyStolenTuple_Free
249609709.0,961079,python,python,_PyStolenTuple_Free
247786895.0,953928,python,python,unicode_decode_utf8_impl
244366883.0,964187,python,python,_PyStolenTuple_Free
242417023.0,953928,python,python,_PyEval_UnpackIndices
242375036.0,961079,python,python,PyType_IsSubtype
241595799.0,960560,python,python,PyDict_GetItemRef
238625790.0,955770,python,[kernel.kallsyms],__pi_clear_page
237727609.0,962346,python,python,PyType_IsSubtype
237676942.0,958115,python,[JIT],0x0000fc3a7a0ce1c0
236435370.0,955770,python,python,_PyStolenTuple_Free
235954203.0,961079,python,python,_PyObject_GetAttrStackRef
231224737.0,958115,python,python,_PyObject_GetAttrStackRef
230944698.0,961079,python,python,PyFunction_NewWithQualName
230861496.0,960560,python,[kernel.kallsyms],__pi_clear_page
230780084.0,962346,python,python,PyDict_GetItemRef
230753690.0,964187,python,python,PyDict_GetItemRef
230205097.0,962346,python,python,_PyType_GetDict
229991095.0,960560,python,python,make_range_object
229628303.0,964187,python,[kernel.kallsyms],__pi_clear_page
228987226.0,960560,python,[JIT],0x0000f688e55521c0
226375771.0,955770,python,python,unicode_decode_utf8_impl
225786370.0,955770,python,python,PyDict_GetItemRef
224600923.0,964187,python,[JIT],0x0000fb94643fd1c0
223270246.0,962346,python,python,unicode_decode_utf8_impl
223244778.0,960560,python,python,unicode_decode_utf8_impl
222118156.0,962346,python,python,_PyObject_GetAttrStackRef
221296246.0,962346,python,[kernel.kallsyms],__pi_clear_page
219647284.0,964187,python,python,_PyObject_GetAttrStackRef
219363484.0,964187,python,python,PyNumber_AsSsize_t
218371720.0,958115,python,python,PyDict_GetItemRef
217860256.0,960560,python,python,_PyObject_GetAttrStackRef
217342066.0,962346,python,python,_PyEval_UnpackIndices
217142645.0,958115,python,python,unicode_decode_utf8_impl
216776844.0,960560,python,python,_PyType_GetDict
215013831.0,955770,python,python,PyType_IsSubtype
214912211.0,961079,python,[kernel.kallsyms],__pi_clear_page
214369522.0,961079,python,python,_PyEval_UnpackIndices
212896315.0,961079,python,[JIT],0x0000e5539b9ac1c0
211907053.0,955770,python,python,_PyEval_UnpackIndices
211394530.0,953928,python,[kernel.kallsyms],el0_da
211358716.0,960560,python,python,_PyEval_UnpackIndices
210630800.0,955770,python,[JIT],0x0000ee87742ae1c0
208828404.0,961079,python,python,unicode_decode_utf8_impl
207679480.0,964187,python,python,make_range_object
206432105.0,964187,python,python,object_isinstance
205908801.0,955770,python,python,object_isinstance
205493282.0,953928,python,python,siphash13
205459828.0,958115,python,python,tuple_subscript
204970295.0,953928,python,python,_PyEval_SliceIndexNotNone
203726549.0,958115,python,python,_PyEval_UnpackIndices
203350497.0,953928,python,python,_PyTuple_BinarySlice
203188441.0,953928,python,python,_PyType_LookupStackRefAndVersion
202176424.0,955770,python,python,_PyObject_GetAttrStackRef
201979193.0,953928,python,python,PyUnicode_New.part.0
201948201.0,960560,python,python,tuple_subscript
201725144.0,964187,python,python,_PyEval_UnpackIndices
200735709.0,953928,python,python,object_isinstance
200502884.0,953928,python,python,tuple_subscript
198399558.0,953928,python,python,dictkeys_decref.part.0.constprop.0
197923180.0,964187,python,python,unicode_decode_utf8_impl
197229023.0,955770,python,python,_PyType_LookupStackRefAndVersion
196026259.0,955770,python,python,tuple_subscript
195514959.0,960560,python,python,object_isinstance
195321173.0,962346,python,python,tuple_subscript
195024080.0,961079,python,python,object_isinstance
194547032.0,964187,python,python,PyFunction_NewWithQualName
194521482.0,955770,python,python,make_range_object
194483811.0,958115,python,python,make_range_object
194038342.0,955770,python,python,siphash13
193546094.0,964187,python,python,_PyTuple_BinarySlice
192238522.0,955770,python,python,PyFunction_NewWithQualName
192037192.0,964187,python,python,tuple_subscript
190511334.0,962346,python,python,object_isinstance
190115501.0,961079,python,[kernel.kallsyms],el0_da
189762895.0,958115,python,python,object_isinstance
189273242.0,964187,python,python,_PyType_LookupStackRefAndVersion
189017395.0,958115,python,python,_PyType_LookupStackRefAndVersion
188830016.0,953928,python,python,PyFunction_NewWithQualName
188572175.0,962346,python,python,_PyType_LookupStackRefAndVersion
188174030.0,964187,python,[kernel.kallsyms],el0_da
187076483.0,961079,python,python,tuple_subscript
187065087.0,955770,python,python,_PySet_Contains
185794580.0,955770,python,[kernel.kallsyms],el0_da
184849834.0,958115,python,python,siphash13
184627534.0,960560,python,python,_PyType_LookupStackRefAndVersion
184411013.0,958115,python,[kernel.kallsyms],el0_da
183949918.0,962346,python,[kernel.kallsyms],el0_da
183766548.0,964187,python,python,siphash13
183656911.0,962346,python,[JIT],0x0000ee26a7fb91c0
183654181.0,953928,python,python,PyNumber_AsSsize_t
183141207.0,964187,python,python,_PySet_Contains
182657260.0,953928,python,python,_PyEvalFramePushAndInit
182629348.0,953928,python,[JIT],0x0000e00bef3971c0
182095923.0,962346,python,python,_PySet_Contains
182072745.0,961079,python,python,_PyType_LookupStackRefAndVersion
181914258.0,953928,python,libc.so.6,__memcpy_generic
181116386.0,962346,python,python,PyFunction_NewWithQualName
180853362.0,958115,python,python,dictkeys_decref.part.0.constprop.0
180389422.0,955770,python,python,insertdict
180103778.0,961079,python,python,siphash13
179673995.0,955770,python,python,dictkeys_decref.part.0.constprop.0
179367131.0,961079,python,python,_PyEval_SliceIndexNotNone
179217289.0,964187,python,python,dictkeys_decref.part.0.constprop.0
179158862.0,958115,python,python,_PySet_Contains
178653627.0,960560,python,python,_PyEval_SliceIndexNotNone
177894411.0,962346,python,python,PyUnicode_New.part.0
177014786.0,962346,python,libc.so.6,__memcpy_generic
176625732.0,960560,python,python,siphash13
175878846.0,953928,python,python,PyObject_GetOptionalAttr
175772723.0,960560,python,[kernel.kallsyms],el0_da
175645234.0,958115,python,python,_PyEval_SliceIndexNotNone
174170595.0,953928,python,python,_PyUnicode_BinarySlice
173455784.0,961079,python,python,PyUnicode_New.part.0
172951896.0,955770,python,python,unicodekeys_lookup_unicode
172482173.0,962346,python,python,_PyEvalFramePushAndInit
172388753.0,955770,python,python,PyUnicode_New.part.0
171953412.0,960560,python,python,PyUnicode_New.part.0
171690418.0,964187,python,python,list_subscript
171489202.0,961079,python,python,dictkeys_decref.part.0.constprop.0
171465333.0,960560,python,python,_PyUnicode_BinarySlice
170446033.0,964187,python,[JIT],0x0000fb94643fd178
170318860.0,960560,python,python,PyFunction_NewWithQualName
169984296.0,955770,python,libc.so.6,__memcpy_generic
169793894.0,960560,python,python,dictkeys_decref.part.0.constprop.0
169788228.0,961079,python,libc.so.6,__memcpy_generic
169743093.0,964187,python,python,_PyEval_SliceIndexNotNone
169558253.0,964187,python,libc.so.6,__memcpy_generic
169189038.0,962346,python,python,dictkeys_decref.part.0.constprop.0
168995231.0,962346,python,python,siphash13
168733595.0,958115,python,python,unicodekeys_lookup_unicode
168717461.0,958115,python,python,PyUnicode_New.part.0
168534412.0,960560,python,libc.so.6,__memcpy_generic
168020777.0,958115,python,libc.so.6,__memcpy_generic
167718437.0,961079,python,python,_PyEvalFramePushAndInit
167477932.0,961079,python,python,make_range_object
166776500.0,961079,python,python,_PySet_Contains
166238526.0,961079,python,python,_PyUnicode_BinarySlice
165980368.0,955770,python,python,_PyEval_SliceIndexNotNone
165964337.0,955770,python,python,_PyDict_LoadBuiltinsFromGlobals
164964919.0,953928,python,python,PyObject_IsInstance
164795592.0,953928,python,python,make_range_object
164552391.0,964187,python,python,PyUnicode_New.part.0
163760498.0,960560,python,[JIT],0x0000f688e5552178
162717715.0,955770,python,python,list_subscript
162477211.0,961079,python,python,PyNumber_AsSsize_t
162239300.0,960560,python,python,_PyEvalFramePushAndInit
161554013.0,962346,python,python,_PyUnicode_BinarySlice
161196685.0,958115,python,python,PyFunction_NewWithQualName
161022563.0,958115,python,python,PyObject_Malloc
159329817.0,962346,python,python,_PyEval_SliceIndexNotNone
159313464.0,961079,python,python,_PyTuple_BinarySlice
159304597.0,962346,python,python,_PyDict_LoadBuiltinsFromGlobals
159072559.0,962346,python,python,PyNumber_AsSsize_t
158792552.0,958115,python,[JIT],0x0000fc3a7a0ce178
157837912.0,962346,python,[JIT],0x0000ee26a7fb9178
157610636.0,964187,python,python,unicodekeys_lookup_unicode
157028876.0,955770,python,python,_PyEvalFramePushAndInit
156586844.0,962346,python,python,PyObject_IsInstance
156344177.0,962346,python,python,make_range_object
156264129.0,955770,python,python,PyObject_IsInstance
156256524.0,961079,python,[JIT],0x0000e5539b9ac178
155088677.0,961079,python,python,PyObject_IsInstance
154866503.0,964187,python,python,_PyEvalFramePushAndInit
154858477.0,962346,python,python,PyObject_Malloc
154358268.0,961079,python,python,unicodekeys_lookup_unicode
154066523.0,960560,python,python,PyObject_IsInstance
153875860.0,964187,python,python,_PyUnicode_BinarySlice
153794491.0,958115,python,python,PyObject_IsInstance
153103395.0,958115,python,python,PyNumber_AsSsize_t
153002700.0,960560,python,python,_PyDict_LoadBuiltinsFromGlobals
152843130.0,962346,python,python,insertdict
152380453.0,962346,python,python,unicodekeys_lookup_unicode
152318094.0,953928,python,python,PyObject_Malloc
152314600.0,960560,python,python,PyObject_GC_Del
152306155.0,964187,python,python,PyObject_Malloc
151340259.0,953928,python,python,gen_dealloc
151133419.0,953928,python,python,_PyDict_LoadBuiltinsFromGlobals
151059588.0,955770,python,python,_PyTuple_BinarySlice
151054208.0,955770,python,[JIT],0x0000ee87742ae178
150854094.0,953928,python,python,PySlice_AdjustIndices
150839662.0,961079,python,python,PyObject_GetOptionalAttr
150638974.0,953928,python,python,list_subscript
150490731.0,960560,python,python,_PyTuple_BinarySlice
150118856.0,962346,python,python,PyObject_GetOptionalAttr
149845343.0,964187,python,python,pysiphash
149619650.0,964187,python,python,PyObject_IsInstance
148887662.0,958115,python,python,PyObject_GetOptionalAttr
148864554.0,955770,python,python,PyNumber_AsSsize_t
148588465.0,958115,python,python,_PyEvalFramePushAndInit
148357850.0,955770,python,python,_PyUnicode_BinarySlice
148024489.0,961079,python,python,_PyObject_GC_New
147313326.0,955770,python,python,PyObject_GetOptionalAttr
146822413.0,955770,python,python,PySlice_AdjustIndices
146391743.0,961079,python,python,list_subscript
145919038.0,962346,python,python,_PyTuple_BinarySlice
145855281.0,961079,python,python,insertdict
145431884.0,962346,python,python,_PyObject_GC_New
145407880.0,960560,python,python,PyNumber_AsSsize_t
145403178.0,953928,python,python,_PyObject_GC_New
144693216.0,962346,python,[JIT],0x0000ee26a7fb91a0
144646618.0,960560,python,python,PyObject_GetOptionalAttr
144373304.0,953928,python,python,insertdict
143908743.0,961079,python,python,_PyDict_LoadBuiltinsFromGlobals
143165934.0,962346,python,libc.so.6,memcmp
142432389.0,958115,python,python,_PyUnicode_BinarySlice
142198065.0,961079,python,python,PyObject_Malloc
141924392.0,964187,python,python,insertdict
141920388.0,958115,python,python,insertdict
141374758.0,958115,python,python,_PyTuple_BinarySlice
140831827.0,955770,python,python,PyObject_Malloc
140407960.0,955770,python,libc.so.6,memcmp
139204499.0,958115,python,python,_PyObject_GC_New
138980648.0,964187,python,libc.so.6,memcmp
138948169.0,953928,python,[JIT],0x0000e00bef397638
138935626.0,964187,python,python,PyObject_GetOptionalAttr
138845693.0,960560,python,python,_PyObject_GC_New
138654224.0,958115,python,python,PySlice_AdjustIndices
138579385.0,953928,python,[kernel.kallsyms],zap_pte_range
138250399.0,964187,python,python,_Py_dict_lookup
138221262.0,953928,python,[JIT],0x0000e00bef397178
138186356.0,955770,python,python,_PyObject_GC_New
137460622.0,953928,python,python,PyObject_GC_Del
137460330.0,961079,python,libc.so.6,memcmp
137460129.0,958115,python,libc.so.6,memcmp
137398283.0,961079,python,python,PySlice_AdjustIndices
137179337.0,960560,python,python,PySlice_AdjustIndices
136957089.0,958115,python,python,_Py_dict_lookup
136473830.0,953928,python,[JIT],0x0000e00bef3971a0
136472276.0,964187,python,python,PyObject_GC_Del
136217371.0,960560,python,python,PyObject_Malloc
134738209.0,958115,python,python,list_subscript
134709245.0,953928,python,python,_PyObject_GC_Link
134513465.0,962346,python,python,list_subscript
134371423.0,958115,python,[kernel.kallsyms],zap_pte_range
133757118.0,961079,python,python,gen_dealloc
133517877.0,962346,python,python,gen_dealloc
133445606.0,958115,python,python,PyObject_GC_Del
133224133.0,960560,python,python,gen_dealloc
133211171.0,962346,python,python,PySlice_AdjustIndices
132676222.0,960560,python,python,insertdict
132000126.0,961079,python,python,_Py_dict_lookup
131975076.0,955770,python,python,PyObject_GC_Del
131758824.0,953928,python,[JIT],0x0000e00bef39724c
131536682.0,964187,python,python,range_dealloc
130032995.0,964187,python,python,gen_dealloc
129537357.0,961079,python,python,PyObject_GC_Del
129281411.0,964187,python,[JIT],0x0000fb94643fd1a0
128776723.0,958115,python,python,gen_dealloc
128763117.0,960560,python,[JIT],0x0000f688e55521a0
128301343.0,962346,python,python,_PyObject_GC_Link
128294494.0,962346,python,python,PyObject_GC_Del
128257262.0,955770,python,[JIT],0x0000ee87742ae1a0
128058114.0,953928,python,[JIT],0x0000e00bef3972cc
128040871.0,955770,python,python,_Py_dict_lookup
127744191.0,955770,python,python,gen_dealloc
127505038.0,964187,python,python,_PyDict_LoadBuiltinsFromGlobals
127308118.0,953928,python,[JIT],0x0000e00bef397284
