self,pid,command,shared_obj,symbol
26791590.0,925123,python,python,store_instance_attr_lock_held
26558491.0,925225,python,python,store_instance_attr_lock_held
26320228.0,924936,python,python,PyObject_GC_Del
26301192.0,925375,python,python,_PyObject_TryGetInstanceAttribute
25312944.0,925375,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
25301846.0,924968,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
24818846.0,925123,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
24536368.0,924936,python,python,_PyEval_Vector
23817970.0,924968,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
23806114.0,925008,python,python,PyObject_GC_Del
23328048.0,924936,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
23319117.0,925008,python,python,_Py_NewReference
23080444.0,924968,python,python,_PyJIT_Entry
22821331.0,924936,python,python,PyType_IsSubtype
22579726.0,925225,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
22578926.0,925008,python,python,_PyDict_Subscript
22569422.0,924936,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
22334178.0,924936,python,python,_PyUnicode_InternMortal
22327042.0,924936,python,python,_PyDict_Subscript
21833158.0,924936,python,python,_PyJIT_Entry
21832625.0,924968,python,python,PyObject_GC_Del
21808954.0,925123,python,python,_PyDict_Subscript
21588855.0,924968,python,python,_PyEval_Vector
21581695.0,925123,python,python,PyObject_GC_Del
21577299.0,925008,python,python,_PyJIT_Entry
21563051.0,925225,python,python,_PyEval_Vector
21351902.0,925123,python,python,_PyType_GetDict
21104366.0,925225,python,python,_PyJIT_Entry
21087534.0,925375,python,python,_Py_NewReference
21080051.0,924936,python,python,_PyType_AllocNoTrack
20848077.0,924968,python,python,_PyType_AllocNoTrack
20837108.0,925225,python,python,_PyDict_Subscript
20597797.0,925375,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
20591049.0,924936,python,python,subtype_dealloc
20591023.0,925123,python,python,_PyJIT_Entry
20576187.0,925225,python,python,PyType_IsSubtype
20545970.0,925225,python,python,set_lookkey
20337741.0,925225,python,python,PyObject_GC_Del
20337542.0,924968,python,python,_PyDict_Subscript
20098794.0,925375,python,python,PyType_IsSubtype
20087487.0,924968,python,python,_PyObject_GetMethodStackRef
20063498.0,925123,python,python,_Py_NewReference
19847803.0,925375,python,python,_PyJIT_Entry
19842675.0,924936,python,python,_PyType_GetDict
19831705.0,924936,python,python,set_lookkey
19600255.0,925008,python,python,_PyObject_GetMethodStackRef
19599697.0,925375,python,python,PyObject_GC_Del
19596519.0,925225,python,python,_Py_NewReference
19359019.0,924968,python,python,PyObject_ClearManagedDict
19357234.0,925225,python,python,take_gil
19354970.0,925375,python,python,__aarch64_ldclr8_acq_rel
19111371.0,924936,python,python,_PyTuple_FromStackRefStealOnSuccess
19106122.0,925123,python,python,_PyEval_Vector
19093220.0,925123,python,python,_PyTuple_FromStackRefStealOnSuccess
19064825.0,925008,python,python,insertdict
18851928.0,924936,python,python,_Py_NewReference
18839438.0,924968,python,python,set_lookkey
18828935.0,925123,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
18826621.0,925008,python,python,_PyEval_Vector
18613450.0,925375,python,python,subtype_dealloc
18608858.0,924936,python,python,insertdict
18604506.0,925375,python,python,_PyType_AllocNoTrack
18579510.0,924968,python,python,subtype_dealloc
18364225.0,925123,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
18319155.0,925225,python,python,_PyObject_GetMethodStackRef
18162876.0,925225,python,python,_PyType_AllocNoTrack
18111771.0,925123,python,python,subtype_dealloc
18111414.0,925375,python,python,_PyEval_Vector
18108547.0,924968,python,python,PyType_IsSubtype
18103002.0,925008,python,python,PyType_IsSubtype
18079896.0,924968,python,python,_Py_NewReference
17897252.0,925375,python,python,_PyTuple_FromStackRefStealOnSuccess
17870147.0,925008,python,python,PyObject_Hash
17868018.0,925225,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
17620143.0,925225,python,python,_PyUnicode_InternMortal
17616200.0,924968,python,python,_PyUnicode_InternMortal
17615659.0,925008,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
17576005.0,925375,python,python,_PyDict_Subscript
17375752.0,925008,python,python,PyObject_Vectorcall
17372493.0,925008,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
17372344.0,925375,python,python,_PyUnicode_InternMortal
17366371.0,924936,python,python,list_dealloc
17366060.0,925375,python,python,set_lookkey
17360584.0,924968,python,python,_PyTypeCache_Lookup
17359500.0,925225,python,python,_PyType_GetDict
17358410.0,925008,python,python,set_lookkey
17215368.0,925225,python,python,_PyTypeCache_Lookup
17114519.0,924936,python,python,take_gil
16876333.0,924968,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
16874470.0,924968,python,python,_PyType_GetDict
16872279.0,925123,python,python,insertdict
16863526.0,925123,python,python,set_lookkey
16743078.0,925123,python,python,_PyTypeCache_Lookup
16636950.0,924968,python,python,take_gil
16628381.0,924968,python,python,_PyThreadState_PopFrame
16626584.0,924936,python,python,PyObject_ClearManagedDict
16622401.0,925008,python,python,_PyTypeCache_Lookup
16590863.0,925225,python,python,_PyTuple_FromStackRefStealOnSuccess
16378748.0,925123,python,python,_PyUnicode_InternMortal
16376101.0,925008,python,python,take_gil
16375705.0,925123,python,python,_PyThreadState_PopFrame
16371699.0,924936,python,python,dict_dealloc
16365719.0,925008,python,python,_PyType_AllocNoTrack
16361126.0,925225,python,python,PyDict_GetItemRef
16361121.0,924936,python,python,PyObject_IsTrue
16144487.0,925375,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
16128513.0,925225,python,python,subtype_dealloc
16126519.0,925375,python,python,_PyObject_GetMethodStackRef
16126064.0,925081,python,python,_PyTypeCache_Lookup
16124145.0,924968,python,libc.so.6,__memset_zva64
16098337.0,924936,python,python,_PyThreadState_PopFrame
15897010.0,925123,python,python,_PyType_AllocNoTrack
15878310.0,924936,python,python,_PyObject_GetMethodStackRef
15877754.0,925008,python,python,subtype_dealloc
15877602.0,925008,python,python,_PyThreadState_PopFrame
15876132.0,925375,python,python,_PyThreadState_PopFrame
15864611.0,924936,python,python,PyDict_GetItemRef
15861008.0,925123,python,python,_PyObject_GetMethodStackRef
15851129.0,925225,python,python,insertdict
15631252.0,924936,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
15630831.0,925375,python,python,insertdict
15628645.0,925375,python,python,_PyType_GetDict
15626764.0,925123,python,python,dict_dealloc
15625855.0,924968,python,python,PyObject_IsTrue
15606426.0,925225,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
15381462.0,924936,python,python,PyTuple_FromArray.part.0
15381124.0,924968,python,python,list_dealloc
15380075.0,925008,python,python,PyObject_ClearManagedDict
15138716.0,924968,python,python,insertdict
15131126.0,925008,python,python,list_dealloc
15130812.0,925123,python,python,PyObject_IsTrue
15129325.0,924936,python,python,PyObject_Hash
14889647.0,925123,python,python,take_gil
14663109.0,925123,python,python,list_dealloc
14633034.0,925123,python,python,PyObject_RichCompareBool
14626196.0,925008,python,python,PyObject_RichCompareBool
14620539.0,924936,python,python,PyObject_RichCompareBool
14604555.0,925375,python,python,PyObject_IsTrue
14599442.0,925008,python,python,dict_dealloc
14394861.0,925008,python,python,_PyUnicode_InternMortal
14391334.0,925375,python,python,PyObject_RichCompareBool
14390160.0,925123,python,python,PyObject_Hash
14373000.0,925008,python,python,PyDict_GetItemRef
14141231.0,925375,python,python,PyList_New.constprop.0
14140967.0,925225,python,libc.so.6,__memset_zva64
14140029.0,925225,python,python,PyObject_ClearManagedDict
14133016.0,925375,python,libc.so.6,__memset_zva64
13899745.0,924936,python,python,__aarch64_ldclr8_acq_rel
13890664.0,925225,python,python,PyObject_IsTrue
13644329.0,925225,python,python,list_dealloc
13635065.0,925123,python,python,PyType_IsSubtype
13621077.0,924936,python,python,_PyObject_GC_New
13414105.0,924936,python,python,set_add_entry_takeref
13397441.0,925123,python,python,PyObject_ClearManagedDict
13396570.0,925225,python,python,_PyThreadState_PopFrame
13396444.0,924968,python,python,_PyTuple_FromStackRefStealOnSuccess
13392420.0,924936,python,python,PyObject_Malloc
13390712.0,925008,python,python,PyObject_IsTrue
13151866.0,925225,python,python,PyObject_Vectorcall
13150065.0,925225,python,python,PyObject_Hash
13148369.0,924936,python,python,PyObject_Vectorcall
13147192.0,925225,python,python,PyTuple_FromArray.part.0
13147128.0,925225,python,python,tuple_hash
13142488.0,925008,python,libc.so.6,__memset_zva64
13134430.0,925008,python,python,_PyObject_GC_New
13124414.0,924968,python,python,_PyObject_GC_New
12906756.0,925225,python,python,__aarch64_ldclr8_acq_rel
12897731.0,925008,python,python,_PyTuple_FromStackRefStealOnSuccess
12891662.0,925081,python,python,_PyObject_Malloc
12887586.0,925225,python,python,PyObject_RichCompareBool
12863870.0,924936,python,python,PyList_New.constprop.0
12631638.0,925375,python,python,_PyObject_StoreInstanceAttribute
12408043.0,925375,python,python,take_gil
12407543.0,924968,python,python,PyList_New.constprop.0
12405483.0,924968,python,python,_PyObject_Malloc
12400833.0,925123,python,python,PyTuple_FromArray.part.0
12159665.0,925375,python,python,PyObject_ClearManagedDict
12159644.0,925225,python,python,PyList_New.constprop.0
12154623.0,925008,python,python,PyObject_Malloc
12153741.0,925008,python,python,PyTuple_FromArray.part.0
12147880.0,925375,python,python,_PyTypeCache_Lookup
11912913.0,925008,python,python,__aarch64_ldclr8_acq_rel
11910592.0,925123,python,python,tuple_hash
11907358.0,925375,python,python,PyTuple_FromArray.part.0
11906539.0,925008,python,python,_PyType_GetDict
11905611.0,925375,python,python,PyObject_Hash
11895180.0,924968,python,python,dict_dealloc
11663395.0,924968,python,python,PyObject_Vectorcall
11662464.0,924936,python,python,_PyObject_StoreInstanceAttribute
11662463.0,925123,python,python,PyMethod_New
11415672.0,924968,python,python,PyObject_Malloc
11415085.0,924968,python,python,PyObject_Hash
11414534.0,925123,python,libc.so.6,__memset_zva64
11412393.0,924936,python,libc.so.6,__memset_zva64
11411074.0,925375,python,python,list_dealloc
11407407.0,925123,python,python,unicodekeys_lookup_unicode
11403512.0,924968,python,python,PyObject_RichCompareBool
11402319.0,925123,python,python,PyObject_Vectorcall
11162503.0,925375,python,python,dict_dealloc
11159238.0,925008,python,python,PyList_New.constprop.0
11157834.0,925225,python,python,dict_dealloc
11155638.0,925123,python,python,__aarch64_ldclr8_acq_rel
10919997.0,924936,python,libsqlite3.so.0.8.6,0x00000000000a1120
10919633.0,924968,python,python,__aarch64_ldclr8_acq_rel
10919155.0,925008,python,python,_PyObject_StoreInstanceAttribute
10918965.0,925123,python,python,_PyObject_Realloc
10917999.0,925375,python,python,_PyObject_Malloc
10916865.0,924936,python,python,_PyObject_MakeTpCall
10916447.0,925375,python,python,PyObject_Vectorcall
10915964.0,925008,python,python,tuple_hash
10915918.0,925225,python,python,unicodekeys_lookup_unicode
10913570.0,924936,python,python,_PyThreadState_PushFrame
10904493.0,925225,python,python,PyObject_Malloc
10678070.0,925375,python,python,PyObject_Malloc
10669840.0,925123,python,python,_PyObject_Malloc
10666868.0,925225,python,python,_PyObject_Malloc
10664572.0,925375,python,python,_PyObject_GC_New
10662883.0,925123,python,python,PyDict_GetItemRef
10662738.0,925123,python,python,PyList_New.constprop.0
10655461.0,924936,python,python,tuple_hash
10532977.0,925081,python,python,unicodekeys_lookup_unicode
10421779.0,924968,python,python,_PyFrame_ClearExceptCode
10419006.0,925123,python,python,PyObject_Malloc
10418992.0,925375,python,python,unicodekeys_lookup_unicode
10415624.0,925225,python,python,PyMethod_New
10175938.0,925123,python,python,insert_split_key
10175065.0,924968,python,python,_Py_type_getattro_stackref
10174867.0,925375,python,python,attrgetter_call_impl
10173351.0,925375,python,python,_PyObject_MakeTpCall
10173003.0,925375,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
10169743.0,925375,python,python,set_add_entry_takeref
10168383.0,924936,python,python,PyType_GenericAlloc
10167731.0,925225,python,python,_PyObject_GC_New
10162033.0,925375,python,python,PyDict_GetItemRef
9927561.0,924968,python,python,tuple_hash
9927132.0,924936,python,python,insert_split_key
9924503.0,925008,python,python,_PyObject_Realloc
9924441.0,924936,python,python,PyArg_UnpackTuple
9922849.0,925375,python,python,_Py_Dealloc
9922325.0,925123,python,python,_PyObject_MakeTpCall
9920762.0,925375,python,python,set_dealloc
9919027.0,925375,python,python,_PyObject_GC_Link
9916691.0,924936,python,python,_PyFunction_Vectorcall
9847512.0,925008,python,python,unicodekeys_lookup_unicode
9679482.0,924936,python,python,zip_next
9679435.0,924968,python,python,PyMethod_New
9677158.0,925375,python,python,tuple_hash
9676857.0,925123,python,libc.so.6,__memcpy_generic
9676775.0,925008,python,python,_PyObject_Malloc
9674335.0,924968,python,python,_Py_Dealloc
9672686.0,925225,python,python,set_dealloc
9671332.0,925123,python,python,_PyObject_GC_New
9669910.0,924968,python,python,PyObject_Free
9665282.0,925008,python,python,tp_new_wrapper
9432147.0,925375,python,python,type_call
9431043.0,924936,python,python,PyTuple_New
9430293.0,924968,python,python,_PyObject_StoreInstanceAttribute
9429611.0,925225,python,python,_Py_type_getattro_stackref
9426707.0,924968,python,python,PyTuple_FromArray.part.0
9425004.0,925008,python,python,set_add_entry_takeref
9181394.0,924936,python,python,_Py_type_getattro_stackref
9180603.0,925375,python,python,_Py_type_getattro_stackref
9180462.0,925008,python,python,PyMethod_New
9178569.0,924968,python,python,_PyObject_GC_Link
9177698.0,925008,python,python,_Py_Dealloc
9166269.0,925225,python,python,_PyObject_MakeTpCall
9157556.0,924968,python,python,PyDict_GetItemRef
9128063.0,924936,python,python,clear_slots
8933852.0,925008,python,python,insert_split_key
8931294.0,924968,python,python,set_dealloc
8931118.0,925225,python,python,PyType_GenericAlloc
8931071.0,925008,python,python,_PyObject_GenericGetAttrWithDict
8930693.0,924936,python,python,tp_new_wrapper
8928620.0,925375,python,python,PyMethod_New
8928620.0,925008,python,python,_PyFunction_Vectorcall
8927283.0,925375,python,python,dictkeys_decref.part.0.constprop.0
8924660.0,924936,python,python,type_call
8897028.0,924936,python,python,set_dealloc
8700159.0,925225,python,python,_Py_Dealloc
8686676.0,925123,python,python,PyObject_GetItem
8684662.0,925225,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
8684538.0,925375,python,python,_PyThreadState_PushFrame
8683248.0,925375,python,python,PyType_GenericAlloc
8681664.0,924968,python,python,PyType_GenericAlloc
8678912.0,925375,python,python,clear_slots
8677295.0,925375,python,python,setiter_iternext
8674021.0,924936,python,python,subtype_dict
8468721.0,925123,python,python,_PyFrame_ClearExceptCode
8438648.0,925008,python,python,tuple_iter
8437491.0,925225,python,libsqlite3.so.0.8.6,0x00000000000a1120
8437138.0,925123,python,python,tuple_iter
8435602.0,925123,python,python,_PyThreadState_PushFrame
8435361.0,925081,python,python,_Py_Dealloc
8432881.0,925225,python,python,_Py_dict_lookup
8431802.0,924936,python,libc.so.6,__memcpy_generic
8429677.0,924936,python,python,insert_to_emptydict
8417382.0,924936,python,python,PyObject_ClearWeakRefs
8206484.0,924936,python,python,_PyObject_GC_Link
8192691.0,924968,python,python,insert_split_key
8190757.0,924968,python,python,_PyObject_Realloc
8190539.0,925225,python,python,_PyObject_StoreInstanceAttribute
8190418.0,924968,python,python,_PyObject_MakeTpCall
8189696.0,925375,python,python,tuple_iter
8189118.0,925008,python,python,tuple_dealloc
8189042.0,925375,python,python,PyObject_GetItem
8189037.0,924968,python,python,set_add_entry_takeref
8188169.0,925225,python,python,insert_split_key
8188041.0,925225,python,python,_PyList_AppendTakeRefListResize
8187685.0,925008,python,python,PyObject_Free
8187500.0,925225,python,python,_PyObject_Realloc
8187381.0,925123,python,python,PyObject_Free
8186944.0,925123,python,python,_Py_type_getattro_stackref
8184867.0,924936,python,python,PyObject_GetIter
8184702.0,924936,python,python,_Py_slot_tp_getattr_hook
8178653.0,925008,python,python,setiter_iternext
8178233.0,924968,python,python,PyFunction_NewWithQualName
8176044.0,925375,python,python,_PyFrame_ClearExceptCode
8174209.0,925123,python,python,setiter_iternext
8171964.0,924968,python,python,unicodekeys_lookup_unicode
7977292.0,924968,python,python,setiter_iternext
7943982.0,924968,python,python,_PyThreadState_PushFrame
7943449.0,924968,python,python,PyObject_GetItem
7943231.0,924936,python,python,tuple_iter
7942821.0,924968,python,python,PyArg_UnpackTuple
7940335.0,925123,python,python,_PyObject_StoreInstanceAttribute
7939151.0,925123,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
7939132.0,924936,python,python,new_dict.constprop.0
7938864.0,925008,python,python,_PyObject_MakeTpCall
7938709.0,924936,python,python,PyMethod_New
7938085.0,925008,python,python,_PyThreadState_PushFrame
7938028.0,925008,python,libc.so.6,__memcpy_generic
7937147.0,924936,python,python,listiter_next
7936996.0,925225,python,python,method_dealloc
7936981.0,925375,python,python,subtype_dict
7936456.0,925375,python,python,_PyObject_Free
7935334.0,924936,python,python,dictkeys_decref.part.0.constprop.0
7693657.0,925008,python,python,PyType_GenericAlloc
7693531.0,925123,python,python,method_dealloc
7692982.0,925123,python,python,tp_new_wrapper
7692747.0,925375,python,python,PyObject_ClearWeakRefs
7691633.0,925225,python,python,PyObject_GetItem
7691166.0,925375,python,python,tuple_dealloc
7685763.0,925225,python,python,_PyFrame_ClearExceptCode
7682809.0,925008,python,python,dictkeys_decref.part.0.constprop.0
7680994.0,924968,python,python,dictkeys_decref.part.0.constprop.0
7670726.0,924968,python,python,method_dealloc
7448337.0,924968,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
7446817.0,925123,python,python,_PyObject_GC_Link
7446121.0,925225,python,python,weakref___new__
7445655.0,925081,python,python,tuple_dealloc
7445078.0,925123,python,python,set_add_entry_takeref
7444731.0,925123,python,python,clear_slots
7444191.0,925225,python,python,set_add_entry_takeref
7443555.0,925123,python,python,_Py_CheckFunctionResult
7442745.0,925225,python,python,type_call
7442703.0,924936,python,python,weakref___new__
7441364.0,925225,python,python,new_dict.constprop.0
7440250.0,924968,python,python,gen_dealloc
7439295.0,925008,python,python,new_dict.constprop.0
7437946.0,924936,python,python,PyFunction_NewWithQualName
7436344.0,924936,python,python,_PyObject_VectorcallDictTstate
7434407.0,925008,python,python,_PyCallMethodDescriptorFast_StackRef
7431910.0,925225,python,python,dictkeys_decref.part.0.constprop.0
7199382.0,924968,python,python,tuple_iter
7199095.0,925225,python,python,slot_mp_subscript
7197292.0,925225,python,python,zip_next
7196221.0,925375,python,python,zip_next
7195382.0,925123,python,python,_PyObject_Free
7195178.0,925008,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
7195177.0,925123,python,python,type_call
7194315.0,925225,python,python,_PyThreadState_PushFrame
7193794.0,925008,python,python,_PyObject_GC_Link
7193643.0,925225,python,python,clear_slots
7191747.0,925375,python,python,_PyFunction_Vectorcall
7191407.0,925123,python,python,_PyCallMethodDescriptorFast_StackRef
7180529.0,924968,python,python,_PyDict_InsertSplitValue
7179223.0,925008,python,libsqlite3.so.0.8.6,0x00000000000a1120
7175123.0,924936,python,python,setiter_iternext
6949701.0,925123,python,python,attrgetter_call_impl
6948874.0,925225,python,libc.so.6,__memcpy_generic
6948841.0,924968,python,python,new_dict.constprop.0
6948536.0,925008,python,python,PyObject_ClearWeakRefs
6948241.0,925375,python,libsqlite3.so.0.8.6,0x00000000000a1120
6948127.0,925375,python,python,drop_gil
6948030.0,925123,python,python,PyArg_UnpackTuple
6947937.0,925225,python,python,tuple_iter
6947400.0,925225,python,python,PyTuple_New
6947138.0,925008,python,python,PyArg_UnpackTuple
6946991.0,924968,python,python,PyObject_GetIter
6946967.0,925123,python,python,make_dict_from_instance_attributes
6946936.0,925123,python,python,_PyFunction_Vectorcall
6946325.0,925375,python,python,tp_new_wrapper
6944027.0,925008,python,python,getset_get
6943313.0,925375,python,python,_PyTuple_Concat
6943292.0,925008,python,python,_Py_slot_tp_getattr_hook
6942948.0,925008,python,python,set_dealloc
6926931.0,925225,python,python,_PyFunction_Vectorcall
6717822.0,925225,python,python,_PyType_LookupStackRefAndVersion
6704408.0,925375,python,python,_PyObject_VectorcallPrepend
6702160.0,925008,python,python,_Py_CheckFunctionResult
6701948.0,925225,python,python,PyObject_VectorcallMethod
6700284.0,925375,python,python,insert_split_key
6699709.0,924936,python,python,_Py_CheckFunctionResult
6699039.0,925123,python,python,zip_next
6698818.0,925375,python,python,_PyObject_Realloc
6698802.0,925008,python,python,_PyObject_VectorcallPrepend
6698738.0,924936,python,python,PyObject_Free
