self,pid,command,shared_obj,symbol
38749846.0,113595,python,python,_PyEval_FrameClearAndPop
38509147.0,113856,python,python,_PyObject_Free
38503401.0,113634,python,python,PyObject_GC_UnTrack
38447243.0,113595,python,python,PyObject_GC_UnTrack
37996883.0,113745,python,python,_Py_NewReference
37528505.0,113595,python,python,range_dealloc
37311787.0,113706,python,python,_PyObject_Free
37248048.0,113706,python,python,_PyEvalFramePushAndInit
36930237.0,113745,python,python,_PyObject_Free
36767638.0,113595,python,python,_PyObject_Free
36490724.0,113706,python,python,range_dealloc
36018385.0,113535,python,python,_PyJIT_Entry
35756238.0,113634,python,python,_PyEvalFramePushAndInit
35526867.0,113634,python,python,_PyObject_Free
34516046.0,113706,python,python,_Py_NewReference
33989046.0,113856,python,python,long_mul
33798198.0,113634,python,python,_Py_NewReference
33750549.0,113856,python,python,_Py_NewReference
32794587.0,113745,python,python,_PyJIT_Entry
32297088.0,113595,python,python,PyObject_ClearManagedDict
32026675.0,113856,python,python,PyObject_GetItem
31541206.0,113535,python,python,long_mul
31533619.0,113634,python,python,_PyJIT_Entry
31345745.0,113595,python,python,_PyJIT_Entry
31303805.0,113856,python,python,PyObject_ClearManagedDict
31057053.0,113634,python,python,slice_dealloc
30801820.0,113595,python,python,_Py_NewReference
30792439.0,113634,python,python,range_dealloc
30560776.0,113535,python,python,PyObject_ClearManagedDict
30532790.0,113745,python,python,range_dealloc
29857465.0,113817,python,python,range_dealloc
29816415.0,113856,python,python,_PyJIT_Entry
29565219.0,113817,python,python,PyObject_ClearManagedDict
29562562.0,113706,python,python,_PyJIT_Entry
29225942.0,113706,python,python,PyObject_ClearManagedDict
28951746.0,113634,python,python,PyObject_GetItem
28424410.0,113817,python,python,PyObject_GetItem
28092240.0,113595,python,python,long_mul
28074959.0,113817,python,python,_PyJIT_Entry
28066345.0,113706,python,python,PyObject_GetItem
27807588.0,113595,python,python,_PyThreadState_PopFrame
27806731.0,113535,python,python,range_dealloc
27778840.0,113535,python,python,slice_dealloc
27743655.0,113745,python,python,PyObject_ClearManagedDict
27575443.0,113706,python,python,long_mul
27465877.0,113535,python,python,PyNumber_Multiply
27325121.0,113817,python,python,long_mul
27301195.0,113535,python,python,PyObject_GetItem
27015676.0,113535,python,python,_PyThreadState_PopFrame
26982496.0,113856,python,python,PyNumber_Multiply
26334840.0,113634,python,python,PyObject_ClearManagedDict
26308754.0,113706,python,python,_PyThreadState_PopFrame
25808984.0,113856,python,python,range_dealloc
25564282.0,113745,python,python,long_add_method
25093501.0,113535,python,python,_PyEval_Vector
24997627.0,113745,python,python,PyObject_GetItem
24851489.0,113634,python,python,long_mul
24834939.0,113856,python,python,_PyThreadState_PopFrame
24834485.0,113595,python,python,PyNumber_Multiply
24833806.0,113634,python,python,_PyThreadState_PopFrame
24595781.0,113856,python,python,_PyEval_Vector
24594731.0,113634,python,python,PyNumber_Index
24344762.0,113817,python,python,_PyEval_Vector
24341241.0,113595,python,python,slice_dealloc
24308992.0,113595,python,python,PyType_GenericAlloc
24101180.0,113535,python,python,subtype_dealloc
24092314.0,113745,python,python,slice_dealloc
24084764.0,113817,python,python,PyNumber_Multiply
23810246.0,113745,python,python,PyLong_FromLong
23599013.0,113817,python,python,slice_dealloc
23586505.0,113856,python,python,PyType_GenericAlloc
23581334.0,113706,python,python,slice_dealloc
23557839.0,113595,python,python,PyObject_GetItem
23337502.0,113856,python,python,PyLong_FromLong
23334107.0,113706,python,python,_PyEval_Vector
23073222.0,113856,python,python,long_add_method
23056575.0,113535,python,python,long_add_method
22836386.0,113634,python,python,PyType_GenericAlloc
22362530.0,113634,python,python,_PyEval_Vector
22348769.0,113745,python,python,long_mul
21850233.0,113634,python,python,long_add_method
21843006.0,113745,python,python,PyNumber_Multiply
21368808.0,113817,python,python,PyLong_FromLong
21367132.0,113817,python,python,long_add_method
21360732.0,113817,python,python,PyNumber_Index
21310007.0,113535,python,python,PyNumber_Index
21252052.0,113706,python,python,subtype_dealloc
21096479.0,113706,python,python,PyType_GenericAlloc
20871497.0,113535,python,python,PyObject_CallFinalizerFromDealloc
20862238.0,113595,python,python,_PyType_AllocNoTrack
20859873.0,113595,python,python,long_add_method
20619046.0,113745,python,python,_PyEval_Vector
20365721.0,113745,python,python,PyNumber_Index
20365338.0,113706,python,python,long_add_method
20364996.0,113706,python,python,PyNumber_Multiply
20364249.0,113745,python,python,_PyThreadState_PopFrame
20124747.0,113634,python,python,subtype_dealloc
20116660.0,113634,python,python,_PyType_AllocNoTrack
20110329.0,113634,python,python,PyLong_FromLong
20098969.0,113856,python,python,PyNumber_Index
20090306.0,113595,python,python,PyNumber_Index
19886398.0,113817,python,python,gc_collect_main
19875963.0,113817,python,python,subtype_dealloc
19625037.0,113706,python,python,PyLong_FromLong
19623867.0,113745,python,python,gc_collect_main
19613788.0,113595,python,python,PyLong_FromLong
19385364.0,113634,python,python,PyNumber_Multiply
19126904.0,113595,python,python,subtype_dealloc
19125360.0,113634,python,python,gc_collect_main
19124684.0,113706,python,python,_PyType_AllocNoTrack
19120470.0,113856,python,python,_PyType_AllocNoTrack
18914650.0,113817,python,python,PyType_GenericAlloc
18877881.0,113817,python,python,_PyThreadState_PopFrame
18873750.0,113856,python,python,slice_dealloc
18873444.0,113745,python,python,PyType_GenericAlloc
18857272.0,113535,python,python,_PyType_AllocNoTrack
18628112.0,113535,python,python,PyObject_Malloc
18618040.0,113595,python,python,PyObject_CallFinalizerFromDealloc
18615612.0,113595,python,python,make_gen
18599507.0,113706,python,python,gc_collect_main
18577403.0,113595,python,python,gc_collect_main
18380562.0,113745,python,python,subtype_dealloc
18378372.0,113706,python,python,PyNumber_Index
18146594.0,113706,python,python,PyLong_FromSsize_t
18135386.0,113745,python,python,_PyThreadState_PushFrame
18119661.0,113535,python,python,PyLong_FromSsize_t
17881631.0,113856,python,python,PyLong_FromSsize_t
17868361.0,113535,python,python,make_gen
17862878.0,113535,python,python,PyType_GenericAlloc
17581932.0,113745,python,python,_PyType_AllocNoTrack
17143650.0,113856,python,python,subtype_dealloc
17143612.0,113535,python,python,_PyObject_GC_NewVar
16637737.0,113535,python,python,PyLong_FromLong
16398734.0,113595,python,python,_PyEval_Vector
15901497.0,113595,python,python,_PyTypeCache_Lookup
15900655.0,113745,python,python,PyObject_CallFinalizerFromDealloc
15900337.0,113595,python,python,PyObject_GC_Del
15899301.0,113745,python,python,make_gen
15655810.0,113634,python,python,PyObject_Malloc
15650919.0,113856,python,python,PyObject_CallFinalizerFromDealloc
15650197.0,113817,python,python,PyObject_CallFinalizerFromDealloc
15405264.0,113535,python,python,PyObject_ClearWeakRefs
15404800.0,113634,python,python,PyObject_CallFinalizerFromDealloc
15402716.0,113817,python,python,make_gen
15400753.0,113706,python,python,_PyObject_GC_Link
15159852.0,113817,python,python,_PyType_AllocNoTrack
15156872.0,113535,python,python,slot_tp_iter
15154341.0,113817,python,python,_PyObject_GC_NewVar
15153779.0,113817,python,python,_PyTypeCache_Lookup
15151441.0,113535,python,python,_PyThreadState_PushFrame
14907746.0,113634,python,python,slot_tp_iter
14907454.0,113634,python,python,_PyObject_GC_NewVar
14892506.0,113817,python,python,_PyThreadState_PushFrame
14883656.0,113634,python,python,compute_range_item
14656120.0,113634,python,python,make_gen
14655775.0,113817,python,python,_PyObject_GC_Link
14654115.0,113595,python,python,compute_range_item
14542629.0,113706,python,python,PyObject_GC_Del
14410069.0,113535,python,python,PyObject_Free
14409350.0,113856,python,python,make_gen
14409221.0,113817,python,python,PyObject_GC_Del
14408452.0,113817,python,python,slot_tp_iter
14401063.0,113634,python,python,PyLong_FromSsize_t
14400859.0,113745,python,python,PyLong_FromSsize_t
14162559.0,113535,python,python,PyObject_GC_Del
14161706.0,113595,python,python,_PyObject_GC_NewVar
14150853.0,113856,python,python,compute_range_item
13913659.0,113706,python,python,make_gen
13911300.0,113595,python,python,_PyThreadState_PushFrame
13909127.0,113595,python,python,PyLong_FromSsize_t
13904863.0,113535,python,python,compute_range_item
13898780.0,113745,python,python,slot_tp_iter
13664374.0,113706,python,python,PyObject_CallOneArg
13661370.0,113817,python,python,PyNumber_FloorDivide
13660973.0,113706,python,python,type_is_gc
13656367.0,113535,python,python,_PyTypeCache_Lookup
13641570.0,113745,python,python,_PyTypeCache_Lookup
13416618.0,113634,python,python,PyObject_GC_Del
13413898.0,113745,python,python,type_is_gc
13167551.0,113706,python,python,slot_tp_iter
13167387.0,113856,python,python,PyObject_CallOneArg
13165616.0,113535,python,python,type_is_gc
13165076.0,113817,python,python,PyObject_Malloc
13159006.0,113856,python,python,_PyThreadState_PushFrame
13154145.0,113856,python,python,PyObject_GC_Del
13136530.0,113856,python,python,PyLong_AsSsize_t
12918827.0,113634,python,python,PyObject_ClearWeakRefs
12917461.0,113535,python,python,_PyObject_GC_Link
12917023.0,113817,python,python,PyLong_AsSsize_t
12670077.0,113817,python,python,PyObject_CallOneArg
12658748.0,113535,python,python,_PyObject_InitInlineValues
12422971.0,113595,python,python,PyObject_CallOneArg
12422372.0,113595,python,python,slot_tp_iter
12421031.0,113595,python,python,type_is_gc
12420656.0,113706,python,python,PyObject_Malloc
12416573.0,113706,python,python,_Py_Dealloc
12404456.0,113817,python,python,type_is_gc
12181654.0,113745,python,python,PyObject_Malloc
12173849.0,113856,python,python,PyObject_Free
12165370.0,113817,python,python,PyLong_FromSsize_t
12163529.0,113595,python,python,_PyObject_Malloc
12157869.0,113706,python,python,PyObject_Size
12155326.0,113745,python,python,PyObject_RichCompareBool
12150488.0,113706,python,python,_PyObject_GC_NewVar
11939455.0,113817,python,python,long_div
11928175.0,113634,python,python,long_div
11926434.0,113706,python,python,PyObject_CallFinalizerFromDealloc
11926145.0,113634,python,python,_PyEval_GetIter
11926015.0,113745,python,python,PyObject_CallOneArg
11925981.0,113535,python,python,PyObject_CallOneArg
11925264.0,113535,python,python,_PyEval_GetIter
11925070.0,113595,python,python,PyObject_Free
11923765.0,113595,python,python,_PyObject_GC_Link
11918396.0,113535,python,python,_PyCompactLong_Add
11680349.0,113817,python,python,_PyObject_InitInlineValues
11677211.0,113706,python,python,_PyTypeCache_Lookup
11676703.0,113634,python,python,PyObject_Free
11676161.0,113595,python,python,PyObject_ClearWeakRefs
11672737.0,113856,python,python,PyObject_Malloc
11672300.0,113856,python,python,_PyTypeCache_Lookup
11671163.0,113595,python,python,PyObject_Malloc
11660960.0,113856,python,python,_PyEval_GetIter
11654273.0,113595,python,python,long_div
11423822.0,113535,python,python,long_div
11423742.0,113634,python,python,PyLong_AsSsize_t
11398331.0,113706,python,python,PyObject_ClearWeakRefs
11180990.0,113745,python,python,PyObject_ClearWeakRefs
11178386.0,113856,python,python,_PyObject_GC_Link
11178316.0,113745,python,python,PyNumber_FloorDivide
11176895.0,113535,python,python,PyLong_AsSsize_t
11175073.0,113745,python,python,_PyCompactLong_Add
11175070.0,113595,python,python,long_mul_method
11174641.0,113634,python,python,_PyCompactLong_Add
11170558.0,113706,python,python,PyObject_Free
10938430.0,113634,python,python,_PyThreadState_PushFrame
10931608.0,113634,python,python,PyObject_CallOneArg
10928620.0,113745,python,python,compute_range_item
10928224.0,113706,python,python,long_div
10927152.0,113634,python,python,long_mul_method
10927119.0,113856,python,python,long_div
10907457.0,113706,python,python,compute_range_item
10683681.0,113817,python,python,PyObject_ClearWeakRefs
10682179.0,113817,python,python,_PyEval_GetIter
10681941.0,113706,python,python,_PyThreadState_PushFrame
10680699.0,113745,python,python,_PyObject_GC_Link
10670895.0,113745,python,python,long_div
10434803.0,113535,python,[JIT],0x0000fd2ba4c48194
10434655.0,113595,python,python,_PyEval_GetIter
10434469.0,113856,python,python,slot_tp_iter
10429900.0,113745,python,python,PyObject_Size
10428304.0,113817,python,python,compute_range_item
10425318.0,113595,python,python,PyNumber_FloorDivide
10419131.0,113856,python,python,_PyObject_GC_NewVar
10361448.0,113595,python,python,PyLong_AsSsize_t
10205146.0,113817,python,python,PyObject_Size
10186516.0,113856,python,python,PyObject_ClearWeakRefs
10186429.0,113856,python,python,_PyType_LookupStackRefAndVersion
10184618.0,113634,python,[JIT],0x0000f7f8cf21c194
10184019.0,113634,python,python,_PyObject_GC_Link
10182429.0,113634,python,libc.so.6,__memset_zva64
10181799.0,113535,python,python,PyObject_Size
10156263.0,113706,python,[JIT],0x0000e88643be5194
10133837.0,113745,python,python,PyObject_GC_Del
10109372.0,113535,python,python,PyNumber_FloorDivide
9953835.0,113817,python,libc.so.6,__memset_zva64
9937316.0,113745,python,python,_PyObject_GC_NewVar
9935604.0,113817,python,python,long_mul_method
9933607.0,113856,python,python,long_mul_method
9909864.0,113817,python,python,_PyCompactLong_Add
9688194.0,113817,python,python,_Py_Dealloc
9687015.0,113706,python,python,PyObject_RichCompareBool
9686851.0,113706,python,python,PyObject_VisitManagedDict
9686378.0,113595,python,python,_PyCompactLong_Add
9685724.0,113706,python,python,long_mul_method
9685089.0,113856,python,python,PyNumber_FloorDivide
9684741.0,113856,python,python,type_is_gc
9684237.0,113595,python,libc.so.6,__memset_zva64
9459943.0,113595,python,python,_PyObject_InitInlineValues
9439368.0,113634,python,python,type_is_gc
9431186.0,113745,python,python,PyObject_GetIter
9427272.0,113595,python,python,PyObject_RichCompareBool
9390669.0,113706,python,python,_PyCompactLong_Add
9278024.0,113634,python,python,PyObject_RichCompareBool
9191915.0,113817,python,python,PyObject_VisitManagedDict
9191088.0,113745,python,python,PyObject_Free
9189154.0,113634,python,python,PyNumber_FloorDivide
9183192.0,113745,python,libc.so.6,__memset_zva64
9181650.0,113706,python,python,_PyObject_Malloc
8943738.0,113817,python,python,PyObject_Free
8942686.0,113817,python,[JIT],0x0000f0363518b194
8942270.0,113595,python,python,_Py_Dealloc
8941228.0,113706,python,python,PyLong_AsSsize_t
8941224.0,113745,python,python,_PyObject_InitInlineValues
8935506.0,113535,python,python,long_mul_method
8931899.0,113535,python,libc.so.6,__memset_zva64
8766609.0,113745,python,python,make_range_object
8696126.0,113634,python,python,_PyTypeCache_Lookup
8695992.0,113706,python,python,_PyEval_GetIter
8695562.0,113595,python,[JIT],0x0000f4007336f194
8694051.0,113706,python,python,_PyFrame_ClearExceptCode
8693354.0,113595,python,python,_PyFrame_ClearExceptCode
8689670.0,113745,python,python,PyLong_AsSsize_t
8688211.0,113706,python,python,PyNumber_FloorDivide
8682209.0,113856,python,python,_PyObject_InitInlineValues
8680854.0,113706,python,python,_PyObject_InitInlineValues
8679775.0,113745,python,python,lookup_method_ex.constprop.0
8669868.0,113745,python,python,_PyEval_GetIter
8454776.0,113817,python,python,_PyFrame_ClearExceptCode
8446566.0,113535,python,python,PyObject_GetIter
8445455.0,113634,python,python,PyObject_VisitManagedDict
8445442.0,113745,python,python,subtype_traverse
8444961.0,113595,python,python,PyObject_VisitManagedDict
8444488.0,113706,python,python,visit_reachable
8443909.0,113856,python,python,_PyCompactLong_Add
8228135.0,113634,python,python,_PyObject_Malloc
8196914.0,113634,python,python,_Py_Dealloc
8196170.0,113817,python,python,visit_reachable
8195741.0,113856,python,python,PyObject_Size
7997982.0,113634,python,python,visit_reachable
7951604.0,113817,python,python,_PyObject_Malloc
7950209.0,113745,python,[JIT],0x0000f20fd3ca4194
7949401.0,113535,python,python,PyObject_IsTrue
7948514.0,113745,python,python,long_mul_method
7947318.0,113634,python,python,PyObject_Size
7938544.0,113706,python,python,_PyLong_FromMedium
7900883.0,113595,python,python,visit_reachable
7701970.0,113634,python,python,PyObject_GetIter
7701348.0,113817,python,python,PyObject_GetIter
7701235.0,113595,python,python,_PyType_LookupStackRefAndVersion
7700063.0,113817,python,python,PyObject_RichCompareBool
7698961.0,113745,python,python,_PyLong_FromMedium
7698543.0,113634,python,python,range_length
7698298.0,113745,python,python,_PyFrame_ClearExceptCode
7696854.0,113745,python,python,visit_reachable
7682912.0,113634,python,python,PyObject_IsTrue
7679703.0,113706,python,libc.so.6,__memset_zva64
7454308.0,113706,python,python,_PyType_LookupStackRefAndVersion
7453195.0,113595,python,python,PyObject_IsTrue
7453059.0,113634,python,python,_PyType_LookupStackRefAndVersion
7452932.0,113817,python,python,PyObject_IsTrue
7452340.0,113706,python,python,PyObject_GetIter
7279566.0,113745,python,python,range_subscript
7206088.0,113634,python,python,range_subscript
7205163.0,113745,python,python,PyObject_IsTrue
7204729.0,113706,python,python,lookup_method_ex.constprop.0
7203502.0,113595,python,python,PyObject_Size
7179907.0,113706,python,python,visit_decref
6956805.0,113535,python,python,lookup_method_ex.constprop.0
6956431.0,113856,python,python,lookup_method_ex.constprop.0
6956424.0,113634,python,python,visit_decref
6955862.0,113817,python,python,lookup_method_ex.constprop.0
6955788.0,113856,python,python,_PyFunction_Vectorcall
6954141.0,113745,python,python,_PyObject_Malloc
6752237.0,113817,python,python,make_range_object
6708190.0,113745,python,python,_PyFunction_Vectorcall
6708135.0,113595,python,python,_PyFunction_Vectorcall
6707125.0,113856,python,[JIT],0x0000f254c3707194
6706696.0,113745,python,python,PyObject_VisitManagedDict
6706166.0,113817,python,python,_PyLong_FromMedium
6705162.0,113856,python,libc.so.6,__memset_zva64
6702791.0,113595,python,python,_PyLong_FromMedium
6505033.0,113745,python,python,visit_decref
6472543.0,113817,python,python,initialize_locals
6460214.0,113535,python,python,_PyFunction_Vectorcall
6460208.0,113634,python,python,_PyFunction_Vectorcall
6458951.0,113634,python,python,lookup_method_ex.constprop.0
6458633.0,113817,python,python,long_dealloc
6223553.0,113634,python,python,long_richcompare
6211452.0,113535,python,python,_PyType_LookupStackRefAndVersion
6209811.0,113595,python,python,visit_decref
6209530.0,113817,python,python,range_subscript
6208994.0,113745,python,python,PyNumber_Add
6208357.0,113634,python,python,_PyObject_InitInlineValues
5986609.0,113595,python,python,range_subscript
5963703.0,113634,python,python,gen_dealloc
5962946.0,113595,python,python,PyObject_GetIter
5962659.0,113817,python,python,visit_decref
5962451.0,113817,python,python,_PyType_LookupStackRefAndVersion
5962141.0,113856,python,python,PyObject_IsTrue
5961857.0,113634,python,python,_PyFrame_ClearExceptCode
5961325.0,113634,python,python,_PyLong_FromMedium
5959893.0,113595,python,python,subtype_traverse
5952677.0,113595,python,python,long_richcompare
5714570.0,113595,python,python,lookup_method_ex.constprop.0
5713398.0,113745,python,python,PySlice_New
5713108.0,113634,python,python,subtype_traverse
5710352.0,113595,python,python,make_range_object
5481357.0,113634,python,python,long_dealloc
5465857.0,113706,python,python,_PyFunction_Vectorcall
5465624.0,113745,python,python,_PyType_LookupStackRefAndVersion
5464703.0,113706,python,python,long_dealloc
5464213.0,113634,python,python,_PySlice_GetLongIndices
5464139.0,113817,python,python,range_length
5464122.0,113745,python,python,long_dealloc
5463968.0,113706,python,python,make_range_object
5216975.0,113856,python,python,PyObject_GetIter
5216578.0,113817,python,python,long_richcompare
5216550.0,113745,python,python,_Py_Dealloc
5213830.0,113706,python,python,long_add
5128552.0,113706,python,python,range_dealloc
5033469.0,113634,python,python,make_range_object
4998622.0,113745,python,python,long_add
4981732.0,113817,python,python,long_add
4969397.0,113745,python,python,gen_dealloc
4969330.0,113634,python,python,initialize_locals
4968687.0,113745,python,python,initialize_locals
4968303.0,113817,python,python,gen_finalize
4968178.0,113595,python,python,PyObject_GC_UnTrack
4967890.0,113745,python,python,_PyEval_FrameClearAndPop
4967755.0,113634,python,python,PySlice_New
4967612.0,113706,python,python,range_subscript
4946476.0,113706,python,python,subtype_traverse
4721268.0,113817,python,python,_PyEvalFramePushAndInit
