self,pid,command,shared_obj,symbol
25012315.0,874581,python,python,_PyFrame_ClearExceptCode
24825028.0,874612,python,python,_PyTypeCache_Lookup
24622352.0,874493,python,[kernel.kallsyms],half_md4_transform.isra.0
24585539.0,874493,python,[kernel.kallsyms],memset
24441571.0,874707,python,[kernel.kallsyms],half_md4_transform.isra.0
24298660.0,874545,python,python,_PyTypeCache_Lookup
24110765.0,874739,python,[kernel.kallsyms],half_md4_transform.isra.0
24086537.0,874493,python,[kernel.kallsyms],security_inode_getattr
22795367.0,874707,python,python,_PyTypeCache_Lookup
22568443.0,874612,python,[kernel.kallsyms],half_md4_transform.isra.0
22106029.0,874739,python,libc.so.6,__GI___fstatat64
21838818.0,874493,python,python,_PyTypeCache_Lookup
21325862.0,874707,python,[kernel.kallsyms],memset
21111558.0,874581,python,python,_PyTypeCache_Lookup
21097214.0,874676,python,python,_PyFrame_ClearExceptCode
21058682.0,874493,python,python,initialize_locals
20902583.0,874545,python,[kernel.kallsyms],half_md4_transform.isra.0
20370132.0,874581,python,[kernel.kallsyms],half_md4_transform.isra.0
20356851.0,874612,python,[kernel.kallsyms],memset
20113664.0,874739,python,[kernel.kallsyms],memset
19865957.0,874612,python,python,_PyFrame_ClearExceptCode
19862176.0,874739,python,python,initialize_locals
19826245.0,874545,python,libc.so.6,__GI___fstatat64
19621782.0,874739,python,[kernel.kallsyms],security_inode_getattr
19606345.0,874707,python,python,_PyFrame_ClearExceptCode
19602195.0,874545,python,python,_PyFrame_ClearExceptCode
19363229.0,874545,python,[kernel.kallsyms],memset
19124320.0,874612,python,python,initialize_locals
19122938.0,874493,python,[kernel.kallsyms],kmem_cache_alloc
19082934.0,874676,python,[kernel.kallsyms],memset
18900954.0,874676,python,[kernel.kallsyms],half_md4_transform.isra.0
18877236.0,874581,python,libc.so.6,__GI___fstatat64
18876194.0,874612,python,[kernel.kallsyms],kmem_cache_alloc
18874267.0,874612,python,libc.so.6,__GI___fstatat64
18843769.0,874707,python,libc.so.6,__GI___fstatat64
18647235.0,874581,python,[kernel.kallsyms],memset
18628179.0,874581,python,[kernel.kallsyms],security_inode_getattr
18134077.0,874676,python,libc.so.6,__GI___fstatat64
18127371.0,874707,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
17895752.0,874493,python,python,take_gil
17877768.0,874739,python,python,_PyFrame_ClearExceptCode
17867741.0,874676,python,python,initialize_locals
17629352.0,874493,python,python,_Py_NewReference
17141683.0,874676,python,[kernel.kallsyms],security_inode_getattr
17136966.0,874493,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
16631869.0,874581,python,python,initialize_locals
16621634.0,874493,python,python,_PyEvalFramePushAndInit
16395263.0,874545,python,[kernel.kallsyms],security_inode_getattr
16394230.0,874545,python,[kernel.kallsyms],kmem_cache_alloc
16393953.0,874612,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
16391286.0,874612,python,python,_PyEvalFramePushAndInit
16344178.0,874707,python,python,initialize_locals
15893468.0,874612,python,[kernel.kallsyms],security_inode_getattr
15640578.0,874545,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
15639689.0,874707,python,[kernel.kallsyms],security_inode_getattr
15626740.0,874739,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
15404362.0,874739,python,python,_PyEvalFramePushAndInit
15398836.0,874676,python,[kernel.kallsyms],kmem_cache_alloc
15397408.0,874707,python,[kernel.kallsyms],kmem_cache_alloc
15362927.0,874739,python,[kernel.kallsyms],kmem_cache_alloc
15151937.0,874581,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
15148709.0,874581,python,[kernel.kallsyms],kmem_cache_alloc
15124338.0,874739,python,python,PyLong_FromLongLong
14902515.0,874493,python,python,PyLong_FromLongLong
14901148.0,874676,python,python,_PyEvalFramePushAndInit
14899812.0,874739,python,python,_PyEval_EvalFrameDefault
14655767.0,874545,python,python,_PyEvalFramePushAndInit
14640804.0,874493,python,python,_PyJIT_Entry
14632236.0,874581,python,python,ScandirIterator_iternext
14535309.0,874493,python,python,unicode_decode_utf8.part.0
14403515.0,874612,python,python,PyLong_FromLongLong
14401927.0,874493,python,[kernel.kallsyms],apparmor_inode_getattr
14399580.0,874707,python,python,_PyEvalFramePushAndInit
14196030.0,874707,python,python,ScandirIterator_iternext
14169159.0,874493,python,python,__aarch64_cas1_acq_rel
14162807.0,874612,python,python,ScandirIterator_iternext
14160103.0,874676,python,python,clear_slots
14153290.0,874493,python,[kernel.kallsyms],ext4_getattr
13910898.0,874545,python,python,initialize_locals
13904419.0,874707,python,python,_PyEval_EvalFrameDefault
13902524.0,874676,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
13893200.0,874493,python,python,long_dealloc
13797636.0,874493,python,[kernel.kallsyms],filldir64
13704097.0,874493,python,python,ScandirIterator_iternext
13673377.0,874545,python,python,take_gil
13661311.0,874581,python,[kernel.kallsyms],get_random_u16
13661082.0,874612,python,[kernel.kallsyms],apparmor_inode_getattr
13657992.0,874707,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
13653524.0,874581,python,python,_PyEvalFramePushAndInit
13647402.0,874493,python,python,tuple_dealloc
13411448.0,874581,python,python,PyLong_FromLongLong
13409067.0,874676,python,python,_PyEval_EvalFrameDefault
13396626.0,874545,python,python,_PyEval_EvalFrameDefault
13300653.0,874612,python,python,__aarch64_cas1_acq_rel
13176874.0,874739,python,python,ScandirIterator_iternext
13164956.0,874739,python,[kernel.kallsyms],apparmor_inode_getattr
13163831.0,874545,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
12916628.0,874581,python,python,_PyEval_Vector
12915491.0,874739,python,[kernel.kallsyms],get_random_u16
12914799.0,874493,python,python,_PyArg_UnpackKeywords
12908339.0,874493,python,[kernel.kallsyms],ext4_htree_store_dirent
12875814.0,874739,python,python,take_gil
12666555.0,874581,python,python,clear_slots
12666120.0,874493,python,python,structseq_dealloc
12666081.0,874581,python,python,take_gil
12665011.0,874493,python,python,clear_slots
12576712.0,874739,python,python,__aarch64_cas1_acq_rel
12418854.0,874612,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
12418039.0,874493,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
12417179.0,874545,python,python,unicode_decode_utf8.part.0
12384900.0,874612,python,python,_Py_NewReference
12174674.0,874676,python,python,take_gil
12172838.0,874676,python,python,PyLong_FromLongLong
12172347.0,874676,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
12170424.0,874612,python,python,unicode_decode_utf8.part.0
12163503.0,874612,python,[kernel.kallsyms],memblock_is_map_memory
12161777.0,874493,python,[kernel.kallsyms],get_random_u16
12159786.0,874707,python,python,take_gil
12152465.0,874707,python,python,PyObject_Free
12141233.0,874545,python,python,PyLong_FromLongLong
11921522.0,874493,python,python,_PyEval_Vector
11920784.0,874707,python,python,PyLong_FromLongLong
11920522.0,874707,python,[kernel.kallsyms],apparmor_inode_getattr
11919689.0,874707,python,python,clear_slots
11915297.0,874493,python,[kernel.kallsyms],memblock_is_map_memory
11915285.0,874707,python,[kernel.kallsyms],memblock_is_map_memory
11893744.0,874676,python,python,_Py_NewReference
11674131.0,874581,python,[kernel.kallsyms],memblock_is_map_memory
11674108.0,874493,python,python,PyObject_GC_UnTrack
11673292.0,874581,python,python,_PyJIT_Entry
11662300.0,874545,python,python,tuple_dealloc
11654970.0,874581,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
11626108.0,874676,python,python,__aarch64_cas1_acq_rel
11445400.0,874545,python,python,__aarch64_cas1_acq_rel
11425724.0,874739,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
11183791.0,874612,python,python,__aarch64_ldclr8_acq_rel
11177314.0,874676,python,python,structseq_dealloc
11177042.0,874581,python,[kernel.kallsyms],apparmor_inode_getattr
11176077.0,874493,python,python,_Py_dict_lookup
11175719.0,874545,python,python,_PyLong_FromMedium
11175468.0,874739,python,python,tuple_dealloc
11175363.0,874707,python,python,_PyJIT_Entry
11174521.0,874676,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
11156400.0,874581,python,python,unicode_decode_utf8.part.0
11155843.0,874676,python,[kernel.kallsyms],get_random_u16
11114740.0,874739,python,python,unicode_decode_utf8.part.0
11058658.0,874676,python,python,ScandirIterator_iternext
10931765.0,874545,python,python,_Py_NewReference
10928415.0,874612,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
10908547.0,874739,python,python,_PyType_LookupStackRefAndVersion
10878831.0,874545,python,python,ScandirIterator_iternext
10683707.0,874545,python,python,_PyEval_Vector
10682203.0,874676,python,python,_PyArg_UnpackKeywords
10680832.0,874739,python,libc.so.6,_int_malloc
10680007.0,874612,python,python,structseq_dealloc
10678775.0,874581,python,python,_PyEval_EvalFrameDefault
10678580.0,874707,python,python,_PyEval_Vector
10661560.0,874739,python,python,PyObject_Free
10440002.0,874545,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
10432693.0,874545,python,[kernel.kallsyms],get_random_u16
10432120.0,874581,python,python,_Py_NewReference
10431302.0,874612,python,[kernel.kallsyms],__legitimize_mnt
10428692.0,874676,python,python,_PyEval_Vector
10428634.0,874493,python,python,tp_new_wrapper
10422978.0,874707,python,python,tuple_dealloc
10412798.0,874676,python,[kernel.kallsyms],filldir64
10393374.0,874581,python,python,__aarch64_cas1_acq_rel
10329813.0,874707,python,python,__aarch64_cas1_acq_rel
10182750.0,874612,python,python,tuple_dealloc
10181352.0,874707,python,[kernel.kallsyms],get_random_u16
10167588.0,874676,python,python,unicode_decode_utf8.part.0
10157893.0,874676,python,python,__aarch64_ldclr8_acq_rel
10156079.0,874545,python,python,_PyEval_FrameClearAndPop
9937125.0,874545,python,[kernel.kallsyms],apparmor_inode_getattr
9935485.0,874612,python,python,long_dealloc
9935256.0,874612,python,python,clear_slots
9934181.0,874707,python,python,sre_ucs1_match
9932993.0,874612,python,[kernel.kallsyms],filldir64
9898848.0,874739,python,[kernel.kallsyms],filldir64
9862599.0,874676,python,[kernel.kallsyms],memblock_is_map_memory
9761859.0,874707,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
9688450.0,874676,python,[kernel.kallsyms],ext4_getattr
9686860.0,874676,python,[kernel.kallsyms],apparmor_inode_getattr
9686341.0,874739,python,python,long_dealloc
9686175.0,874612,python,python,sre_ucs1_match
9686159.0,874739,python,python,_PyJIT_Entry
9686054.0,874612,python,[kernel.kallsyms],get_random_u16
9621158.0,874676,python,[kernel.kallsyms],ext4_htree_store_dirent
9574599.0,874707,python,[kernel.kallsyms],filldir64
9438591.0,874612,python,python,_PyLong_FromMedium
9438297.0,874612,python,[kernel.kallsyms],ext4_getattr
9437361.0,874707,python,python,_Py_NewReference
9436842.0,874707,python,python,_PyLong_FromMedium
9435685.0,874581,python,python,tuple_dealloc
9434655.0,874612,python,python,take_gil
9434464.0,874612,python,python,_PyJIT_Entry
9413551.0,874739,python,[kernel.kallsyms],memblock_is_map_memory
9410676.0,874676,python,python,_PyLong_FromMedium
9189493.0,874707,python,python,_PyArg_UnpackKeywords
9189069.0,874493,python,python,sre_ucs1_match
9187416.0,874739,python,python,_Py_NewReference
9183036.0,874545,python,python,clear_slots
9165474.0,874676,python,python,_PyJIT_Entry
9006484.0,874493,python,[kernel.kallsyms],__ext4fs_dirhash
8943007.0,874545,python,python,_PyJIT_Entry
8942565.0,874581,python,[kernel.kallsyms],__kmalloc
8942262.0,874545,python,python,PyObject_Free
8942147.0,874545,python,[kernel.kallsyms],memblock_is_map_memory
8941847.0,874676,python,python,PyObject_GC_UnTrack
8941237.0,874612,python,python,_PyArg_UnpackKeywords
8934084.0,874612,python,libc.so.6,_int_malloc
8891021.0,874739,python,python,structseq_dealloc
8696037.0,874493,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
8695869.0,874739,python,python,__aarch64_ldclr8_acq_rel
8694247.0,874676,python,python,path_converter
8693640.0,874545,python,python,long_dealloc
8693141.0,874581,python,python,structseq_dealloc
8693041.0,874581,python,python,_PyArg_UnpackKeywords
8693036.0,874581,python,libc.so.6,_int_malloc
8692403.0,874493,python,python,_PyType_GetDict
8691920.0,874493,python,python,subtype_dealloc
8691915.0,874493,python,libc.so.6,_int_malloc
8691689.0,874493,python,python,DirEntry_dealloc
8691409.0,874739,python,python,_PyEval_FrameClearAndPop
8691046.0,874493,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
8690778.0,874707,python,[kernel.kallsyms],__legitimize_mnt
8685549.0,874545,python,[kernel.kallsyms],__kmalloc
8682164.0,874581,python,[kernel.kallsyms],__legitimize_mnt
8678770.0,874676,python,python,PyObject_Malloc
8634478.0,874707,python,python,structseq_dealloc
8466285.0,874707,python,python,tuple_alloc
8446088.0,874545,python,python,_PyArg_UnpackKeywords
8445820.0,874545,python,python,structseq_dealloc
8445312.0,874707,python,python,unicode_decode_utf8.part.0
8445035.0,874581,python,[kernel.kallsyms],step_into
8444992.0,874493,python,python,_PyEval_FrameClearAndPop
8444500.0,874612,python,python,PyObject_Free
8443979.0,874493,python,python,unicodekeys_lookup_unicode
8440938.0,874493,python,[kernel.kallsyms],__kmalloc
8440504.0,874493,python,python,_PyLong_FromMedium
8440439.0,874493,python,[kernel.kallsyms],step_into
8412744.0,874493,python,[kernel.kallsyms],str2hashbuf_unsigned
8211736.0,874493,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
8210350.0,874612,python,[kernel.kallsyms],__kmalloc
8203180.0,874676,python,[kernel.kallsyms],__ext4fs_dirhash
8200096.0,874612,python,[kernel.kallsyms],ext4_htree_store_dirent
8197720.0,874676,python,[kernel.kallsyms],__legitimize_mnt
8197708.0,874545,python,[kernel.kallsyms],step_into
8197579.0,874676,python,libc.so.6,_int_malloc
8197214.0,874612,python,python,PyStructSequence_SetItem
8196642.0,874612,python,python,tuple_alloc
8196127.0,874545,python,libc.so.6,_int_malloc
8196090.0,874545,python,python,PyObject_Malloc
8196074.0,874545,python,python,PyObject_GC_UnTrack
8195911.0,874493,python,python,os_stat
8191954.0,874493,python,python,PyObject_Malloc
8191281.0,874493,python,python,tuple_alloc
8190638.0,874739,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
8148629.0,874545,python,[kernel.kallsyms],slab_update_freelist.isra.0
8113471.0,874581,python,[kernel.kallsyms],slab_update_freelist.isra.0
7961546.0,874545,python,[kernel.kallsyms],filldir64
7949013.0,874545,python,python,PyStructSequence_SetItem
7947928.0,874612,python,[kernel.kallsyms],make_vfsuid
7947433.0,874739,python,python,_PyEval_Vector
7946932.0,874707,python,python,fill_time
7946435.0,874676,python,python,tuple_dealloc
7946244.0,874707,python,[kernel.kallsyms],slab_update_freelist.isra.0
7945899.0,874676,python,python,_PyEval_FrameClearAndPop
7941884.0,874545,python,python,__aarch64_ldclr8_acq_rel
7939848.0,874581,python,libc.so.6,__GI___pthread_mutex_unlock_usercnt
7922504.0,874707,python,python,_PyEval_FrameClearAndPop
7701198.0,874676,python,python,PyObject_Free
7700529.0,874545,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
7700047.0,874739,python,python,_Py_dict_lookup
7699846.0,874739,python,python,fill_time
7699731.0,874739,python,python,_PyLong_FromMedium
7699676.0,874707,python,python,__aarch64_ldclr8_acq_rel
7699469.0,874493,python,python,_Py_VectorCall_StackRefSteal
7699041.0,874739,python,python,PyStructSequence_SetItem
7698916.0,874707,python,[kernel.kallsyms],ext4_getattr
7698208.0,874612,python,python,_PyEval_Vector
7697805.0,874581,python,python,PyObject_GC_UnTrack
7695489.0,874676,python,python,_PyType_GetDict
7693920.0,874581,python,python,__aarch64_ldclr8_acq_rel
7690293.0,874612,python,python,_PyMember_GetOffset
7679308.0,874545,python,python,_PyType_LookupStackRefAndVersion
7655665.0,874676,python,[kernel.kallsyms],__kmalloc
7581691.0,874739,python,[kernel.kallsyms],ext4_htree_store_dirent
7480137.0,874581,python,[kernel.kallsyms],filldir64
7479852.0,874493,python,libc.so.6,__strlen_asimd
7452740.0,874676,python,[kernel.kallsyms],step_into
7452453.0,874739,python,python,PyObject_GC_UnTrack
7452215.0,874545,python,[kernel.kallsyms],set_root
7452055.0,874676,python,[kernel.kallsyms],common_perm_cond
7452020.0,874545,python,python,sre_ucs1_match
7451743.0,874739,python,[kernel.kallsyms],__legitimize_mnt
7451712.0,874581,python,python,tuple_alloc
7451693.0,874545,python,python,tuple_alloc
7451506.0,874581,python,python,PyStructSequence_SetItem
7451056.0,874581,python,python,_PyLong_FromMedium
7450878.0,874707,python,[kernel.kallsyms],ext4_htree_store_dirent
7450628.0,874493,python,python,path_converter
7450087.0,874707,python,libc.so.6,_int_malloc
7449937.0,874739,python,python,_PyThreadState_Attach
7449839.0,874707,python,python,DirEntry_dealloc
7448096.0,874493,python,[kernel.kallsyms],map_id_up
7446797.0,874707,python,[kernel.kallsyms],step_into
7438487.0,874676,python,[kernel.kallsyms],strncpy_from_user
7313278.0,874581,python,[kernel.kallsyms],ext4_htree_store_dirent
7218880.0,874676,python,python,_PyObject_Malloc
7210711.0,874612,python,libc.so.6,__aarch64_cas4_acq
7204418.0,874676,python,python,unicodekeys_lookup_unicode
7203700.0,874545,python,[kernel.kallsyms],mntput_no_expire
7203680.0,874676,python,python,long_dealloc
7203295.0,874739,python,python,tuple_alloc
7203231.0,874739,python,python,PyDict_GetItemWithError
7202995.0,874739,python,python,clear_slots
7202971.0,874581,python,python,PyObject_Malloc
7202858.0,874612,python,python,path_converter
7202729.0,874581,python,python,long_dealloc
7202556.0,874581,python,python,sre_ucs1_match
7202547.0,874612,python,python,unicodekeys_lookup_unicode
7202443.0,874581,python,python,subtype_dealloc
7201067.0,874707,python,python,long_dealloc
7198469.0,874493,python,[kernel.kallsyms],__check_heap_object
7194411.0,874739,python,[kernel.kallsyms],slab_update_freelist.isra.0
7190455.0,874739,python,python,PyObject_Malloc
7187218.0,874739,python,python,_PyMember_GetOffset
7162034.0,874493,python,[kernel.kallsyms],check_heap_object
7100851.0,874545,python,[kernel.kallsyms],__ext4fs_dirhash
7081481.0,874493,python,python,__aarch64_ldclr8_acq_rel
6982237.0,874493,python,[kernel.kallsyms],__slab_free
6955320.0,874676,python,python,sre_ucs1_match
6955238.0,874676,python,python,fill_time
6955117.0,874545,python,python,_Py_VectorCall_StackRefSteal
6954623.0,874493,python,python,PyDict_GetItemWithError
6953469.0,874581,python,[kernel.kallsyms],__ext4fs_dirhash
6953323.0,874493,python,python,float_dealloc
6952936.0,874493,python,[kernel.kallsyms],common_perm_cond
6950790.0,874493,python,python,_PyType_LookupStackRefAndVersion
6950497.0,874612,python,python,_PyType_GetDict
6945615.0,874676,python,[kernel.kallsyms],slab_update_freelist.isra.0
6941553.0,874676,python,python,PyDict_GetItemWithError
6940257.0,874676,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
6939639.0,874581,python,python,unicodekeys_lookup_unicode
6936299.0,874707,python,[kernel.kallsyms],__ext4_check_dir_entry
6936210.0,874612,python,[kernel.kallsyms],__check_object_size.part.0
6839118.0,874493,python,[kernel.kallsyms],slab_update_freelist.isra.0
6727109.0,874739,python,libc.so.6,__aarch64_cas4_acq
6707428.0,874676,python,[kernel.kallsyms],ext4_file_getattr
6707392.0,874545,python,python,fill_time
6707292.0,874676,python,python,float_dealloc
6707275.0,874676,python,python,PyStructSequence_SetItem
6707246.0,874676,python,python,_Py_dict_lookup
6707224.0,874545,python,python,path_converter
6706706.0,874581,python,[kernel.kallsyms],ext4_getattr
6706293.0,874612,python,[kernel.kallsyms],mntput_no_expire
6706096.0,874493,python,python,PyObject_Free
6705909.0,874739,python,python,sre_ucs1_match
6705619.0,874612,python,[kernel.kallsyms],step_into
6705594.0,874493,python,[kernel.kallsyms],inode_permission
6705304.0,874707,python,[kernel.kallsyms],__kmalloc
6705141.0,874707,python,python,PyObject_GC_UnTrack
6705009.0,874707,python,python,_Py_VectorCall_StackRefSteal
6699509.0,874707,python,[kernel.kallsyms],__ext4fs_dirhash
6696866.0,874581,python,python,PyUnicode_New.part.0
6685462.0,874612,python,libc.so.6,pthread_cond_signal@@GLIBC_2.17
6465479.0,874739,python,[kernel.kallsyms],call_filldir
6461995.0,874676,python,python,tuple_alloc
6459499.0,874612,python,python,_PyThreadState_Attach
6458762.0,874545,python,python,float_dealloc
6458730.0,874612,python,python,_PyTuple_FromStackRefStealOnSuccess
6458361.0,874676,python,python,os_stat
6458361.0,874545,python,python,posix_do_stat.isra.0
6458353.0,874545,python,python,os_stat
6458342.0,874545,python,[kernel.kallsyms],generic_permission
6457830.0,874739,python,[kernel.kallsyms],common_perm_cond
6457814.0,874545,python,[kernel.kallsyms],common_perm_cond
6457615.0,874493,python,[kernel.kallsyms],set_root
6457305.0,874707,python,[kernel.kallsyms],putname
6457291.0,874707,python,[kernel.kallsyms],common_perm_cond
6457265.0,874739,python,[kernel.kallsyms],make_vfsuid
6456855.0,874493,python,python,fill_time
6456702.0,874493,python,python,PyStructSequence_SetItem
6456689.0,874707,python,python,_PyType_GetDict
6455585.0,874493,python,python,_PyMember_GetOffset
6455192.0,874581,python,python,os_stat
6448904.0,874581,python,python,PyDict_GetItemWithError
6447998.0,874612,python,[kernel.kallsyms],call_filldir
6442992.0,874612,python,python,DirEntry_dealloc
6433982.0,874707,python,python,_PyTuple_FromStackRefStealOnSuccess
6424628.0,874612,python,python,PyObject_GC_UnTrack
6420902.0,874739,python,[kernel.kallsyms],__kmalloc
6412286.0,874676,python,libc.so.6,__aarch64_cas4_acq
6231757.0,874545,python,[kernel.kallsyms],__check_heap_object
6218303.0,874612,python,[kernel.kallsyms],__ext4fs_dirhash
6213729.0,874545,python,[kernel.kallsyms],ext4_htree_store_dirent
6210001.0,874581,python,python,path_converter
6209987.0,874739,python,python,_PyArg_UnpackKeywords
6209922.0,874739,python,python,path_converter
6209863.0,874581,python,[kernel.kallsyms],make_vfsuid
6209806.0,874739,python,python,os_stat
6209434.0,874707,python,libc.so.6,__aarch64_swp4_rel
6209395.0,874612,python,python,PyObject_Malloc
6209362.0,874739,python,[kernel.kallsyms],step_into
6208805.0,874493,python,[kernel.kallsyms],security_inode_permission
6208767.0,874493,python,[kernel.kallsyms],mntput_no_expire
6208711.0,874493,python,python,list_dealloc
6208487.0,874707,python,[kernel.kallsyms],generic_fillattr
6208191.0,874612,python,python,_PyThreadState_PushFrame
6208188.0,874739,python,[kernel.kallsyms],__ext4fs_dirhash
6207094.0,874493,python,python,PyMethod_New
6206268.0,874493,python,python,_PyList_AppendTakeRefListResize
6205855.0,874493,python,[kernel.kallsyms],ext4_file_getattr
6204256.0,874739,python,libc.so.6,__strlen_asimd
6199016.0,874545,python,[kernel.kallsyms],call_filldir
6193309.0,874581,python,[kernel.kallsyms],generic_permission
6192730.0,874707,python,python,path_converter
6191736.0,874545,python,[kernel.kallsyms],make_vfsuid
6184025.0,874612,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
6182121.0,874707,python,python,_PyObject_Malloc
6180170.0,874707,python,python,posix_do_stat.isra.0
6161810.0,874739,python,[kernel.kallsyms],__check_heap_object
5977978.0,874581,python,[kernel.kallsyms],str2hashbuf_unsigned
5966377.0,874739,python,python,drop_gil
5964390.0,874676,python,python,_PyType_LookupStackRefAndVersion
5962083.0,874493,python,python,slot_tp_init
5961863.0,874676,python,[kernel.kallsyms],__d_lookup_rcu
5961632.0,874676,python,python,_Py_VectorCall_StackRefSteal
5961542.0,874739,python,python,float_dealloc
5961473.0,874581,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.17
5961448.0,874707,python,python,_PyThreadState_Attach
5961380.0,874612,python,python,subtype_dealloc
5961366.0,874612,python,[kernel.kallsyms],generic_permission
5961327.0,874581,python,python,float_dealloc
5960970.0,874581,python,[kernel.kallsyms],strncpy_from_user
5960909.0,874739,python,python,_PyTuple_FromStackRefStealOnSuccess
5960842.0,874707,python,[kernel.kallsyms],__d_lookup_rcu
5960827.0,874493,python,[kernel.kallsyms],strncpy_from_user
5960760.0,874581,python,[kernel.kallsyms],generic_fillattr
5960532.0,874493,python,python,_PyThreadState_Attach
5960314.0,874707,python,[kernel.kallsyms],map_id_up
5960256.0,874707,python,python,float_dealloc
5960138.0,874707,python,[kernel.kallsyms],lockref_get_not_dead
5960114.0,874707,python,[kernel.kallsyms],generic_permission
5959942.0,874493,python,python,PyDict_New
5959845.0,874707,python,python,PyDict_GetItemWithError
5959521.0,874493,python,[kernel.kallsyms],__legitimize_mnt
5959480.0,874707,python,[kernel.kallsyms],getname_flags.part.0
5958621.0,874581,python,python,_PyType_GetDict
5958373.0,874707,python,python,os_stat
5957340.0,874707,python,python,_PyMember_GetOffset
5957295.0,874707,python,python,tp_new_wrapper
5957224.0,874739,python,python,_PyType_GetDict
