self,pid,command,shared_obj,symbol
46680020.0,129697,python,python,PyUnicodeWriter_WriteASCII
45944886.0,129697,python,python,_Py_dict_lookup
45682208.0,129915,python,python,_Py_dict_lookup
45395532.0,128551,python,python,_PyUnicodeWriter_WriteStr
45202517.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_size
44140934.0,128551,python,python,vgetargskeywords_impl.constprop.0
43948581.0,129879,python,python,_Py_dict_lookup
41966074.0,129969,python,python,_Py_dict_lookup
41693067.0,129969,python,python,_PyUnicodeWriter_WriteStr
40700132.0,128551,python,python,PyDict_Next
40456096.0,129879,python,python,_PyUnicodeWriter_WriteStr
39734021.0,129879,python,python,_PyObject_Realloc
39495759.0,129915,python,python,_PyUnicodeWriter_WriteStr
39451145.0,128551,python,python,_PyObject_Realloc
38996771.0,129879,python,libc.so.6,__memcpy_generic
38988401.0,129508,python,libc.so.6,__memcpy_generic
38973228.0,129697,python,libc.so.6,__memcpy_generic
38951378.0,129508,python,python,_PyUnicodeWriter_WriteStr
38378082.0,129969,python,python,convertitem.constprop.0
38248645.0,129969,python,libc.so.6,__memcpy_generic
38195572.0,129697,python,python,_PyUnicodeWriter_WriteStr
38186305.0,129697,python,python,convertitem.constprop.0
37723363.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
37012090.0,129969,python,python,_PyObject_Realloc
36495571.0,128551,python,python,convertitem.constprop.0
35962129.0,129508,python,python,PyDict_Next
35764802.0,129915,python,libc.so.6,__memcpy_generic
35744682.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
35496867.0,129915,python,python,vgetargskeywords_impl.constprop.0
35270359.0,129915,python,python,_copy_characters.constprop.0.isra.0
35028937.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
34746587.0,128551,python,python,_copy_characters.constprop.0.isra.0
34024443.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
34020407.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
33953592.0,129915,python,python,convertitem.constprop.0
33786739.0,129508,python,python,convertitem.constprop.0
33278936.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
33273929.0,129697,python,python,_copy_characters.constprop.0.isra.0
33028939.0,129508,python,python,_PyObject_Realloc
32964210.0,129969,python,python,PyDict_Next
32780732.0,129697,python,python,PyDict_Next
32771060.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
32500766.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
32481471.0,129915,python,python,_PyObject_Realloc
32280433.0,129697,python,python,vgetargskeywords_impl.constprop.0
31604294.0,129879,python,python,vgetargskeywords_impl.constprop.0
31288136.0,129879,python,python,convertitem.constprop.0
31046251.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
31044038.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
31018647.0,129969,python,python,vgetargskeywords_impl.constprop.0
30052131.0,129508,python,python,_copy_characters.constprop.0.isra.0
30008261.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
29975174.0,128551,python,python,_PyObject_Free
29545876.0,129915,python,python,PyDict_Next
29514081.0,128551,python,python,_PyTypeCache_Lookup
29316897.0,129508,python,python,vgetargskeywords_impl.constprop.0
29289079.0,129697,python,python,_PyObject_Realloc
29064790.0,129969,python,python,_copy_characters.constprop.0.isra.0
28706219.0,128551,python,python,PyDict_GetItemRef
28246932.0,129697,python,python,_PyTypeCache_Lookup
28106993.0,129879,python,python,_PyTypeCache_Lookup
28035120.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
27818718.0,129879,python,python,PyDict_Next
27537571.0,128551,python,python,_PyUnicode_ResizeCompact
27291257.0,129697,python,python,_PyObject_Free
26998691.0,128551,python,python,initialize_locals
26985816.0,128551,python,python,_Py_Dealloc
26547396.0,129697,python,python,initialize_locals
26523544.0,128551,python,python,unicodekeys_lookup_unicode
26329542.0,129879,python,python,_PyObject_Free
26325609.0,129508,python,python,unicodekeys_lookup_unicode
26079283.0,129879,python,python,_copy_characters.constprop.0.isra.0
25959942.0,129508,python,python,initialize_locals
25515283.0,129915,python,python,_PyTypeCache_Lookup
25287699.0,129697,python,python,_PyObject_GenericGetAttrWithDict
25082309.0,129879,python,python,initialize_locals
25053532.0,129508,python,python,_PyObject_Free
24796883.0,128551,python,python,_PyUnicodeWriter_PrepareInternal
24587379.0,129508,python,python,_PyUnicode_ResizeCompact
24280468.0,129915,python,python,tuple_dealloc
24146053.0,129915,python,python,initialize_locals
23838380.0,129915,python,python,_PyObject_Free
23587055.0,128551,python,python,_PyObject_GenericGetAttrWithDict
23551822.0,128551,python,python,tuple_dealloc
23542594.0,129879,python,python,PyDict_GetItemRef
23356525.0,129969,python,python,tuple_dealloc
23313994.0,129508,python,python,_Py_Dealloc
23313482.0,129879,python,python,_PyObject_GenericGetAttrWithDict
22871567.0,129969,python,python,_PyUnicodeWriter_PrepareInternal
22853991.0,129879,python,python,_Py_Dealloc
22853859.0,129508,python,python,_PyTypeCache_Lookup
22837818.0,129915,python,python,_PyObject_GenericGetAttrWithDict
22719824.0,129879,python,python,unicodekeys_lookup_unicode
22392663.0,129697,python,python,unicodekeys_lookup_unicode
22352056.0,129915,python,python,_Py_Dealloc
22306322.0,129697,python,python,_PyUnicode_ResizeCompact
22208056.0,129697,python,python,_Py_Dealloc
21863358.0,129969,python,python,_PyObject_Free
21621416.0,129969,python,python,_PyTypeCache_Lookup
21585330.0,129697,python,python,PyDict_GetItemRef
21361604.0,129969,python,python,_PyUnicode_ResizeCompact
21347371.0,129969,python,python,_Py_Dealloc
21276095.0,129879,python,python,tuple_dealloc
21103810.0,129969,python,python,unicodekeys_lookup_unicode
20872871.0,129969,python,python,initialize_locals
20614486.0,129969,python,python,PyDict_GetItemRef
20612495.0,129879,python,python,_PyUnicode_ResizeCompact
20111052.0,129879,python,python,_PyUnicodeWriter_PrepareInternal
19867597.0,129508,python,python,tuple_dealloc
19851572.0,129915,python,python,_PyUnicode_ResizeCompact
19612968.0,129508,python,python,PyDict_GetItemRef
19347376.0,128551,python,python,_Py_VectorCall_StackRefSteal
19193912.0,129508,python,python,_PyUnicodeWriter_PrepareInternal
19109338.0,129915,python,python,PyDict_GetItemRef
18867332.0,129915,python,python,tuple_alloc
18866661.0,129915,python,python,unicodekeys_lookup_unicode
18855347.0,129915,python,python,_PyUnicodeWriter_PrepareInternal
18808428.0,129697,python,python,_PyUnicodeWriter_PrepareInternal
18132471.0,129697,python,python,tuple_dealloc
17889432.0,129879,python,python,tuple_alloc
17386199.0,129508,python,python,long_to_decimal_string_internal
17375005.0,128551,python,python,tuple_alloc
17370574.0,128551,python,python,long_to_decimal_string_internal
17348419.0,128551,python,python,_PyFrame_ClearExceptCode
17042390.0,128551,python,python,PyType_IsSubtype
16897916.0,129969,python,python,_PyObject_GenericGetAttrWithDict
16876410.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
16644987.0,129508,python,python,tuple_alloc
16389382.0,129508,python,python,_PyObject_GenericGetAttrWithDict
16144372.0,129879,python,python,long_to_decimal_string_internal
16133134.0,129969,python,python,tuple_alloc
15881655.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
15662116.0,129969,python,python,_PyFrame_ClearExceptCode
15397294.0,129697,python,python,long_to_decimal_string_internal
15387560.0,129697,python,python,_PyFrame_ClearExceptCode
14893382.0,129915,python,python,_PyFrame_ClearExceptCode
14871165.0,129915,python,python,_Py_VectorCall_StackRefSteal
14662895.0,129879,python,python,_PyFrame_ClearExceptCode
14626620.0,129969,python,python,_Py_VectorCall_StackRefSteal
14407897.0,129879,python,python,_Py_VectorCall_StackRefSteal
14394253.0,129697,python,python,_Py_VectorCall_StackRefSteal
14393395.0,128551,python,python,PyTuple_FromArray.part.0
14358186.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
14160531.0,129697,python,python,tuple_alloc
13662945.0,129969,python,python,long_to_decimal_string_internal
13600637.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
13539548.0,129508,python,python,_PyFrame_ClearExceptCode
12909864.0,129969,python,python,PyType_IsSubtype
12877561.0,129969,python,python,PyTuple_FromArray.part.0
12417582.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
12416591.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
12405319.0,129915,python,python,PyType_IsSubtype
12165088.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
11929292.0,129508,python,python,PyTuple_FromArray.part.0
11911063.0,129879,python,python,PyTuple_FromArray.part.0
11763965.0,129697,python,python,_PyEval_EvalFrameDefault
11679880.0,129697,python,python,_Py_NewReference
11675410.0,129915,python,python,long_to_decimal_string_internal
11428015.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
10962170.0,129508,python,python,_Py_VectorCall_StackRefSteal
10856728.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
10818084.0,128551,python,python,_Py_NewReference
10675639.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
10672327.0,128551,python,python,_PyEvalFramePushAndInit
10432545.0,129879,python,python,insertdict
10427306.0,129915,python,python,PyObject_GC_UnTrack
10184935.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_write_string
9938994.0,129508,python,python,_PyType_GetDict
9926095.0,129915,python,python,_PyEvalFramePushAndInit
9899905.0,129768,python,python,_PyEval_EvalFrameDefault
9678341.0,128551,python,python,insertdict
9439914.0,129915,python,python,memcpy@plt
9439776.0,129969,python,python,PyObject_GC_UnTrack
9438464.0,129697,python,python,long_hash
9431763.0,129508,python,python,PyObject_GC_UnTrack
9430199.0,128551,python,python,memcpy@plt
9410322.0,129697,python,python,PyArg_ParseTupleAndKeywords
9389378.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
9191665.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
9189827.0,129879,python,python,delitem_common
9188267.0,129969,python,python,_PyEvalFramePushAndInit
9186077.0,129915,python,python,_PyType_GetDict
9183439.0,128551,python,python,long_hash
9183188.0,128551,python,python,_PyUnicode_FastCopyCharacters
9179696.0,129915,python,python,PyTuple_FromArray.part.0
9164477.0,129969,python,python,_PyEval_EvalFrameDefault
8987572.0,129915,python,python,_PyEval_EvalFrameDefault
8963427.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
8952958.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
8947086.0,129879,python,python,_PyType_LookupStackRefAndVersion
8944839.0,129697,python,python,_PyType_GetDict
8943223.0,129879,python,python,_PyEvalFramePushAndInit
8942423.0,129915,python,python,delitem_common
8941339.0,129879,python,python,_PyUnicode_FastCopyCharacters
8931812.0,128551,python,python,delitem_common
8841916.0,129879,python,python,_PyEval_EvalFrameDefault
8696087.0,129508,python,python,_PyEval_EvalFrameDefault
8691174.0,129697,python,python,memcpy@plt
8687235.0,128551,python,python,object_isinstance
8686763.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
8684135.0,128551,python,python,PyObject_GC_UnTrack
8471471.0,129969,python,python,_Py_NewReference
8457570.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
8448382.0,129697,python,python,PyObject_GC_UnTrack
8447413.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
8446726.0,129879,python,python,_Py_NewReference
8446668.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteChar@plt
8446664.0,129915,python,python,insertdict
8446405.0,129969,python,python,PyUnicodeWriter_WriteChar
8446333.0,129915,python,python,PyUnicodeWriter_WriteChar
8445705.0,129969,python,python,_PyType_LookupStackRefAndVersion
8445295.0,129969,python,python,memcpy@plt
8444181.0,129915,python,python,_Py_NewReference
8440710.0,128551,python,python,_PyType_GetDict
8440007.0,129915,python,python,new_dict.constprop.0
8439502.0,128551,python,python,PyUnicodeWriter_WriteStr
8435295.0,128551,python,python,PyDict_DelItem
8432982.0,129697,python,python,_PyEvalFramePushAndInit
8392450.0,128551,python,python,PyUnicodeWriter_Create
8194881.0,129697,python,libc.so.6,strchr
8193519.0,129697,python,python,PyUnicodeWriter_WriteChar
8192656.0,129915,python,python,_PyUnicode_FastCopyCharacters
8181095.0,128551,python,python,_PyEval_EvalFrameDefault
8164232.0,128551,python,python,_PyObject_GetAttrStackRef
7950411.0,129879,python,python,PyUnicodeWriter_WriteChar
7949181.0,129508,python,python,memcpy@plt
7948393.0,129879,python,python,memcpy@plt
7948158.0,129768,python,python,PyUnicodeWriter_WriteChar
7946394.0,129697,python,python,PyType_IsSubtype
7917815.0,129697,python,python,object_isinstance
7912492.0,129508,python,python,insertdict
7848371.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_new
7801933.0,129508,python,python,_PyEvalFramePushAndInit
7701308.0,129915,python,python,long_hash
7700461.0,129969,python,python,long_hash
7698941.0,129508,python,python,long_hash
7698134.0,129915,python,python,_PyType_LookupStackRefAndVersion
7691386.0,129697,python,python,PyTuple_FromArray.part.0
7687742.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
7686181.0,128551,python,python,PyDict_Contains
7683362.0,129508,python,python,_Py_NewReference
7677890.0,128551,python,python,_PyType_LookupStackRefAndVersion
7453833.0,129879,python,python,PyType_IsSubtype
7452041.0,129969,python,python,_Py_dict_lookup
7451004.0,129879,python,python,long_hash
7450851.0,129697,python,python,delitem_common
7449252.0,129697,python,python,_PyUnicode_FastCopyCharacters
7203038.0,129879,python,python,_PyTuple_FromStackRefStealOnSuccess
7202833.0,129697,python,python,_PyObject_GetAttrStackRef
7202302.0,129508,python,python,new_dict.constprop.0
7197822.0,129697,python,python,new_dict.constprop.0
7196886.0,128551,python,python,PyObject_Hash
7186478.0,129508,python,python,PyDict_DelItem
7164035.0,129915,python,python,PyUnicodeWriter_WriteStr
7139851.0,129915,python,python,dict_dealloc
6957258.0,129915,python,python,PyUnicodeWriter_WriteASCII
6955982.0,129969,python,python,PyUnicodeWriter_WriteStr
6955779.0,129969,python,python,_PyUnicode_FastCopyCharacters
6954704.0,129508,python,python,delitem_common
6954221.0,129768,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
6952235.0,129969,python,python,_PyType_GetDict
6952192.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
6950378.0,129879,python,python,PyObject_GC_UnTrack
6894663.0,129697,python,python,PyUnicodeWriter_WriteASCII
6707920.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_listencode_obj
6705547.0,129969,python,python,delitem_common
6704644.0,129508,python,python,PyUnicodeWriter_WriteASCII
6703589.0,129969,python,python,PyLong_FromVoidPtr
6703264.0,129508,python,python,PyDict_Contains
6702490.0,129508,python,python,PyObject_IsTrue
6701614.0,129508,python,python,object_isinstance
6694857.0,128551,python,python,PyArg_ParseTupleAndKeywords
6676402.0,129508,python,python,PyType_IsSubtype
6666639.0,128551,python,python,PyMethod_New
6459478.0,129915,python,python,_PyObject_Malloc
6458558.0,129969,python,python,new_dict.constprop.0
6457865.0,129879,python,python,PyDict_Contains
6455017.0,128551,python,python,new_dict.constprop.0
6454497.0,129508,python,python,PyMethod_New
6453706.0,129879,python,python,PyObject_Realloc
6412191.0,129508,python,python,_PyUnicode_FastCopyCharacters
6294828.0,129697,python,python,_PyObject_Malloc
6209525.0,129879,python,python,PyUnicodeWriter_WriteStr
6209377.0,129508,python,python,PyArg_ParseTupleAndKeywords
6209371.0,129697,python,python,PyDict_SetItem
6209241.0,129508,python,python,PyUnicodeWriter_WriteStr
6208896.0,129768,python,python,_PyObject_Malloc
6208682.0,129697,python,python,insertdict
6208255.0,129697,python,python,PyDict_DelItem
6204099.0,128551,python,python,_PyTuple_FromStackRefStealOnSuccess
6203674.0,129915,python,python,_PyEval_FrameClearAndPop
6201826.0,129508,python,python,PyObject_Hash
6198674.0,129969,python,python,insertdict
6196371.0,129879,python,python,PyArg_ParseTupleAndKeywords
6176957.0,128551,python,libc.so.6,strchr
5972068.0,129879,python,python,_PyType_GetDict
5966490.0,128551,python,python,dict_dealloc
5962591.0,129879,python,libc.so.6,__memcpy_generic
5960773.0,129508,python,python,PyLong_FromVoidPtr
5960406.0,129879,python,python,PyDict_DelItem
5960326.0,129969,python,python,PyObject_GetOptionalAttr
5959206.0,129697,python,python,PyObject_Realloc
5956172.0,128551,python,python,PyDict_SetItem
5952225.0,128551,python,python,_PyObject_TryGetInstanceAttribute
5793004.0,129969,python,python,_PyObject_Malloc
5714074.0,129969,python,python,long_alloc
5713849.0,129915,python,python,PyDict_DelItem
5711432.0,129879,python,python,PyUnicodeWriter_Create
5708613.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteASCII@plt
5707623.0,128551,python,python,PyLong_FromVoidPtr
5705702.0,129508,python,python,PyUnicodeWriter_Create
5704012.0,128551,python,python,_PyEval_FrameClearAndPop
5693921.0,129697,python,python,PyObject_GetOptionalAttr
5531715.0,129969,python,python,PyMethod_New
5479739.0,129508,python,python,_PyObject_Malloc
5476079.0,129969,python,python,PyArg_ParseTupleAndKeywords
5466593.0,129915,python,python,long_alloc
5465368.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteStr@plt
5465342.0,129969,python,python,PyObject_Malloc
5464877.0,129508,python,python,PyDict_SetItem
5464638.0,129969,python,python,PyUnicodeWriter_Create
5463756.0,129697,python,python,PyUnicodeWriter_WriteStr
5463703.0,129879,python,python,new_dict.constprop.0
5463575.0,129697,python,python,PyUnicodeWriter_Create
5462498.0,129879,python,python,PyMethod_New
5461957.0,129969,python,python,_PyObject_GetAttrStackRef
5460958.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
5457472.0,128551,python,python,_Py_NewReferenceNoTotal
5416827.0,129915,python,python,_PyObject_GetAttrStackRef
5394259.0,129915,python,libc.so.6,strchr
5294334.0,129768,python,python,_Py_dict_lookup
5281806.0,129879,python,python,object_isinstance
5251102.0,129879,python,python,PyUnicodeWriter_Finish
5220109.0,129879,python,libc.so.6,strchr
5217406.0,129915,python,python,_PyObject_TryGetInstanceAttribute
5216597.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
5216113.0,129879,python,python,long_alloc
5216007.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
5215855.0,129697,python,python,PyDict_Contains
5215641.0,129508,python,python,PyUnicodeWriter_WriteChar
5215446.0,129969,python,python,PyDict_Contains
5215255.0,129915,python,python,PyUnicodeWriter_Create
5214994.0,129879,python,python,_PyEval_FrameClearAndPop
5214915.0,129697,python,python,PyObject_IsInstance
5213545.0,129915,python,python,PyArg_ParseTupleAndKeywords
5212852.0,129969,python,python,_PyObject_TryGetInstanceAttribute
5211768.0,129508,python,python,_PyObject_MakeTpCall
5211026.0,128551,python,python,long_alloc
5208518.0,128551,python,python,PyObject_IsInstance
5207784.0,129508,python,python,dict_dealloc
5207684.0,128551,python,python,unicode_dealloc
5204857.0,128551,python,python,method_dealloc
5198209.0,129969,python,python,PyDict_DelItem
5197160.0,129969,python,python,_PyObject_MakeTpCall
5191052.0,128551,python,python,type_call
5178948.0,129508,python,python,convertitem.constprop.0
4973577.0,129697,python,python,_PyEval_FrameClearAndPop
4969227.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_size
4968920.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
4968889.0,129879,python,python,_PyUnicodeWriter_WriteStr
4968818.0,129969,python,libc.so.6,__memcpy_generic
4968737.0,129969,python,python,PyUnicodeWriter_WriteASCII
4968214.0,129969,python,python,PyDict_SetItem
4967698.0,129508,python,python,PyObject_GetOptionalAttr
4967470.0,129768,python,libc.so.6,__memcpy_generic
4967211.0,129915,python,python,PyObject_IsTrue
4966981.0,129508,python,python,_PyType_LookupStackRefAndVersion
4966491.0,129508,python,python,long_alloc
4966474.0,129879,python,python,_Py_NewReferenceNoTotal
4963501.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteStr@plt
4950189.0,129697,python,python,PyMethod_New
4721967.0,129508,python,python,_Py_dict_lookup
4720414.0,129879,python,python,_Py_dict_lookup
4719859.0,129915,python,python,PyMethod_New
4719831.0,129915,python,python,PyObject_Realloc
4719630.0,129879,python,python,unicode_dealloc
4719562.0,129768,python,python,PyUnicodeWriter_WriteASCII
4719531.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_dealloc
4719088.0,129969,python,python,_PyObject_Realloc
4718707.0,129969,python,python,object_isinstance
4718577.0,129969,python,python,PyObject_Realloc
4718523.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
4717427.0,129768,python,python,convertitem.constprop.0
4716484.0,129508,python,python,method_dealloc
4715707.0,129915,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteASCII@plt
4715705.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_encode_key_value
4713610.0,128551,python,python,PyObject_Realloc
4677448.0,129969,python,libc.so.6,strchr
4645537.0,129697,python,python,method_dealloc
4530695.0,129508,python,python,initialize_locals
4474761.0,129508,python,libc.so.6,strchr
4472211.0,129915,python,python,PyDict_SetItem
4472115.0,129915,python,python,_PyUnicodeWriter_WriteStr
4471873.0,129915,python,python,PyObject_Hash
4471872.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_size
4471586.0,129915,python,python,_Py_NewReferenceNoTotal
4471415.0,129879,python,python,_copy_characters.constprop.0.isra.0
4471393.0,129768,python,python,PyDict_Next
4471209.0,129915,python,python,PyUnicode_New
4471097.0,129969,python,python,PyObject_Hash
4470679.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteStr@plt
4470256.0,129508,python,python,_PyObject_GetAttrStackRef
4470228.0,129508,python,python,PyObject_Realloc
4470103.0,129879,python,python,_PyObject_TryGetInstanceAttribute
4469942.0,129879,python,python,_PyObject_MakeTpCall
4469887.0,129697,python,python,long_alloc
4469737.0,129508,python,python,_PyUnicodeWriter_WriteStr
4469492.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_size
4469020.0,129697,python,python,PyUnicode_New
4467603.0,129697,python,python,PyLong_FromVoidPtr
4462077.0,129879,python,python,dict_dealloc
4448657.0,128551,python,python,PyObject_GetOptionalAttr
4233717.0,129508,python,python,vgetargskeywords_impl.constprop.0
4223540.0,129969,python,_json.cpython-316-aarch64-linux-gnu.so,write_escaped_ascii
4223292.0,129697,python,python,dict_dealloc
4223213.0,129879,python,python,PyUnicodeWriter_WriteASCII
4222432.0,129879,python,python,_PyObject_Malloc
4222420.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_dealloc
4222389.0,129697,python,python,PyUnicodeWriter_Finish
4222294.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteASCII@plt
4222208.0,129879,python,python,PyObject_Hash
4222196.0,129915,python,python,_PyObject_MakeTpCall
4222153.0,129879,python,python,PyDict_SetItem
4222012.0,129879,python,python,_Py_BuildMap_StackRefSteal
4221844.0,129879,python,python,PyLong_FromVoidPtr
4221621.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,ascii_escape_unicode_and_size
4221245.0,129697,python,python,_PyObject_MakeTpCall
4221109.0,129508,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicodeWriter_WriteStr@plt
4220519.0,129697,python,python,_Py_dict_lookup
4219884.0,129697,python,python,_PyObject_Realloc
4219533.0,129697,python,python,PyDict_Next
4219348.0,128551,python,python,_PyObject_MakeTpCall
4215283.0,128551,python,python,PyUnicode_New
4206997.0,129915,python,python,object_isinstance
4206541.0,128551,python,python,_PyThreadState_PopFrame
4189514.0,128551,python,python,_Py_BuildMap_StackRefSteal
4156847.0,129879,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_dealloc
3979369.0,129697,python,python,_PyType_LookupStackRefAndVersion
3976221.0,129508,python,python,_PyTuple_FromStackRefStealOnSuccess
3975479.0,128551,python,python,_PyNumber_Index
3975327.0,129508,python,python,_PyThreadState_PopFrame
3974776.0,129969,python,python,_Py_NewReferenceNoTotal
3974476.0,129969,python,python,_copy_characters.constprop.0.isra.0
3974060.0,129697,python,python,_PyType_AllocNoTrack
3973780.0,129508,python,python,unicode_dealloc
3973705.0,129508,python,python,PyObject_Malloc
3973478.0,129697,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_dealloc
3973453.0,128551,python,python,_PyType_AllocNoTrack
3973180.0,129879,python,python,PyObject_GetOptionalAttr
3972795.0,129697,python,python,PyObject_Vectorcall
3971918.0,129508,python,python,getset_get
3970779.0,128551,python,python,PyMem_Malloc
3967648.0,129697,python,python,_PyObject_TryGetInstanceAttribute
3957712.0,128551,python,_json.cpython-316-aarch64-linux-gnu.so,encoder_dealloc
3954935.0,129879,python,python,PyObject_IsInstance
3734193.0,129915,python,python,convertitem.constprop.0
