self,pid,command,shared_obj,symbol
34770452.0,95893,python,libm.so.6,pow@@GLIBC_2.29
33017528.0,96174,python,python,_PyEval_FrameClearAndPop
32997724.0,96205,python,python,PyLong_FromLong
32982969.0,96076,python,python,_Py_NewReference
32760683.0,96076,python,libm.so.6,pow@@GLIBC_2.29
32741198.0,96110,python,python,initialize_locals
32628780.0,95893,python,python,_PyEvalFramePushAndInit
32248255.0,96205,python,python,initialize_locals
32023435.0,95893,python,python,_PyFloat_ExactDealloc
32009637.0,95893,python,python,float_richcompare
31781883.0,96174,python,python,_PyEvalFramePushAndInit
31773329.0,96174,python,libm.so.6,pow@@GLIBC_2.29
31735259.0,96110,python,python,_PyEval_FrameClearAndPop
31018940.0,96205,python,python,float_richcompare
30773854.0,95984,python,python,make_range_object
30542642.0,96076,python,python,float_compactlong_true_div
30535359.0,95984,python,python,_PyEval_FrameClearAndPop
30533767.0,95984,python,python,float_richcompare
30280822.0,95893,python,python,float_compactlong_true_div
30238914.0,95893,python,python,_PyObject_Malloc
29798258.0,95984,python,libm.so.6,pow@@GLIBC_2.29
29782639.0,95984,python,python,_PyEvalFramePushAndInit
29751283.0,96110,python,python,_Py_NewReference
29539276.0,96110,python,libm.so.6,pow@@GLIBC_2.29
29484410.0,96205,python,libm.so.6,pow@@GLIBC_2.29
29260230.0,95893,python,python,make_range_object
29053139.0,96076,python,python,_PyEval_FrameClearAndPop
29027296.0,96174,python,python,float_compactlong_true_div
28793054.0,96205,python,python,_PyFloat_ExactDealloc
28790270.0,95984,python,python,_PyFloat_ExactDealloc
28533256.0,96205,python,python,_PyEval_FrameClearAndPop
28356599.0,96174,python,python,_PyFloat_ExactDealloc
28291866.0,96174,python,python,make_range_object
28290818.0,96076,python,python,PyLong_FromLong
28281922.0,95893,python,python,PyLong_FromLong
28034976.0,95984,python,python,float_compactlong_true_div
27579162.0,96076,python,python,_PyFloat_ExactDealloc
27550445.0,96205,python,python,float_compactlong_true_div
27538109.0,96110,python,python,make_range_object
27304485.0,96110,python,python,float_compactlong_true_div
26815777.0,96076,python,python,_PyEvalFramePushAndInit
26579617.0,96205,python,python,make_range_object
26566760.0,95984,python,python,PyLong_FromLong
26513703.0,95893,python,python,PyObject_ClearManagedDict
26318682.0,96110,python,python,float_richcompare
26317997.0,96110,python,python,_PyEvalFramePushAndInit
26303272.0,96110,python,python,_PyFloat_ExactDealloc
26301134.0,95893,python,python,float_pow
26093771.0,96205,python,python,float_pow
26052929.0,95984,python,python,PyObject_ClearManagedDict
25849467.0,96174,python,python,PyObject_ClearManagedDict
25809426.0,96205,python,python,PyObject_ClearManagedDict
25588438.0,96110,python,python,PyLong_FromLong
25585975.0,96076,python,python,make_range_object
25569345.0,96110,python,python,PyObject_ClearManagedDict
24810021.0,96174,python,python,float_richcompare
24332106.0,96076,python,python,PyObject_ClearManagedDict
23581801.0,96174,python,python,PyLong_FromLong
23334663.0,96205,python,python,PyLong_AsLongAndOverflow
23322604.0,96076,python,python,_PyObject_Malloc
23086495.0,96076,python,python,float_richcompare
22838221.0,95984,python,python,_PyObject_Free
22337764.0,95893,python,python,_Py_CallBuiltinClass_StackRef
22094973.0,96110,python,python,float_pow
21599052.0,96110,python,python,range_iter
21352822.0,96205,python,python,_PyObject_Malloc
21349575.0,95984,python,python,float_pow
21114914.0,96205,python,python,_PyEvalFramePushAndInit
21084492.0,96110,python,python,PyLong_AsLongAndOverflow
21082344.0,96174,python,python,PyType_IsSubtype
20834829.0,95893,python,python,PyType_IsSubtype
20606991.0,96076,python,python,PyType_IsSubtype
20604330.0,95984,python,python,PyLong_AsLongAndOverflow
20365846.0,96205,python,python,_PyObject_Free
20330789.0,96110,python,python,_PyObject_Malloc
20327569.0,96110,python,python,PyType_IsSubtype
20281248.0,96205,python,python,PyLong_AsLong
20108065.0,96174,python,python,_PyObject_Free
20106452.0,95984,python,python,_PyObject_Malloc
20099869.0,96174,python,python,PyLong_AsLong
19863972.0,96076,python,python,subtype_dealloc
19860679.0,96110,python,python,_PyObject_Free
19838603.0,95984,python,python,_PyThreadState_PopFrame
19629614.0,95893,python,python,PyLong_AsLongAndOverflow
19627237.0,96174,python,python,PyLong_AsLongAndOverflow
19616923.0,96076,python,python,PyLong_AsLongAndOverflow
19613549.0,96205,python,python,PyType_IsSubtype
19369783.0,96076,python,python,_PyObject_Free
19366460.0,96205,python,python,subtype_dealloc
19361819.0,96174,python,python,float_pow
19115351.0,96205,python,python,range_iter
18870028.0,96110,python,python,_PyType_AllocNoTrack
18867537.0,96076,python,python,float_pow
18867207.0,95984,python,python,PyType_IsSubtype
18827307.0,96076,python,python,PyLong_AsLong
18634782.0,95893,python,python,_PyObject_Free
18619966.0,96076,python,python,_Py_CallBuiltinClass_StackRef
18610355.0,96076,python,python,_PyThreadState_PopFrame
18372127.0,96076,python,python,range_dealloc
18363716.0,96174,python,python,range_iter
18357398.0,95893,python,python,range_iter
18126186.0,96076,python,python,range_iter
18124646.0,96076,python,python,_PyJIT_Entry
18120441.0,95893,python,python,_PyJIT_Entry
17626513.0,96110,python,python,PyLong_AsLong
17601541.0,95893,python,python,tuple_dealloc
17377068.0,96174,python,python,_PyJIT_Entry
17376183.0,95893,python,python,PyObject_RichCompare
17358877.0,95984,python,python,subtype_dealloc
17126954.0,96205,python,python,_Py_CallBuiltinClass_StackRef
17118359.0,95893,python,python,_PyType_AllocNoTrack
16868473.0,95984,python,python,range_dealloc
16811507.0,95893,python,python,_PyThreadState_PopFrame
16634933.0,96174,python,python,_PyObject_Malloc
16632275.0,96174,python,python,range_dealloc
16626350.0,95893,python,python,PyLong_AsLong
16386301.0,96076,python,python,PyType_GenericAlloc
16386245.0,96110,python,python,subtype_dealloc
16376501.0,95893,python,python,subtype_dealloc
16363482.0,95984,python,python,range_iter
16135584.0,96110,python,python,range_dealloc
16135398.0,95984,python,python,_PyJIT_Entry
15939888.0,96205,python,python,_PyJIT_Entry
15890661.0,96205,python,python,_PyThreadState_PopFrame
15888224.0,95984,python,python,PyLong_AsLong
15883139.0,96205,python,python,tuple_dealloc
15780498.0,96174,python,python,subtype_dealloc
15629503.0,96110,python,python,_Py_CallBuiltinClass_StackRef
15391914.0,96205,python,python,_PyType_AllocNoTrack
15378009.0,96205,python,python,float_compactlong_subtract
15141926.0,96205,python,python,range_dealloc
15141470.0,95984,python,python,_Py_CallBuiltinClass_StackRef
14880488.0,96110,python,python,PyNumber_Index
14592384.0,95984,python,python,float_compactlong_subtract
14415242.0,96110,python,python,_PyThreadState_PopFrame
14176376.0,96110,python,python,PyObject_GC_Del
14134722.0,96174,python,python,_PyThreadState_PopFrame
13904209.0,96205,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
13903925.0,96205,python,python,PyObject_RichCompare
13664520.0,95893,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
13656581.0,96076,python,python,float_compactlong_subtract
13652221.0,95893,python,python,float_compactlong_subtract
13650838.0,95893,python,python,PyLong_AsDouble
13647383.0,96174,python,python,_Py_CallBuiltinClass_StackRef
13409090.0,96076,python,python,_PyType_AllocNoTrack
13408394.0,96076,python,python,PyObject_GC_UnTrack
13406738.0,95893,python,python,range_dealloc
13403654.0,96174,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
13399461.0,96110,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
13171275.0,96110,python,python,tuple_dealloc
12909834.0,95893,python,python,PyNumber_Index
12905416.0,95984,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
12662893.0,96110,python,python,_PyJIT_Entry
12662672.0,96205,python,python,PyLong_AsDouble
12658129.0,96174,python,python,PyType_GenericAlloc
12653883.0,95893,python,python,PyType_GenericAlloc
12637798.0,96174,python,python,PyLong_AsDouble
12416187.0,96076,python,math.cpython-316-aarch64-linux-gnu.so,math_sqrt
12411986.0,96174,python,python,float_compactlong_subtract
12410947.0,95984,python,python,tuple_alloc
12410081.0,95893,python,python,compactlong_float_subtract
12404993.0,95893,python,python,tuple_alloc
12403700.0,96174,python,python,PyObject_GC_UnTrack
12401482.0,96110,python,python,float_compactlong_subtract
12400485.0,96174,python,python,tuple_dealloc
12164372.0,95984,python,python,_PyType_AllocNoTrack
11912721.0,95984,python,python,PyLong_AsDouble
11663373.0,95984,python,python,PyObject_RichCompare
11661821.0,96205,python,python,PyType_GenericAlloc
11660047.0,96174,python,python,_PyType_AllocNoTrack
11654655.0,96174,python,python,PyObject_RichCompare
11421218.0,96076,python,python,tuple_dealloc
11172379.0,96205,python,python,PyObject_GC_UnTrack
11166017.0,96076,python,python,float_compactlong_guard
11157876.0,96205,python,python,PyNumber_Index
11148232.0,95893,python,python,nonzero_float_compactlong_guard
11109457.0,96110,python,python,PyLong_AsDouble
10923331.0,96174,python,python,PyNumber_Index
10901399.0,95893,python,python,PyObject_GC_UnTrack
10834076.0,95984,python,python,PyNumber_Index
10686315.0,96076,python,python,PyObject_RichCompare
10677740.0,96076,python,python,PyLong_AsDouble
10674221.0,96110,python,python,PyObject_ClearWeakRefs
10426912.0,95984,python,python,PyType_GenericAlloc
10397409.0,95984,python,python,tuple_dealloc
10179165.0,96110,python,python,range_vectorcall
10177829.0,95893,python,python,_PyEval_Vector
10151414.0,96205,python,python,PyObject_GC_Del
9939398.0,96076,python,python,tuple_alloc
9931152.0,96110,python,python,PyObject_GC_UnTrack
9921869.0,96174,python,python,PyObject_GC_Del
9917129.0,95893,python,python,PyObject_GC_Del
9868221.0,96110,python,python,PyType_GenericAlloc
9683199.0,96110,python,python,PyObject_RichCompare
9682668.0,96205,python,python,tuple_alloc
9676610.0,96174,python,python,nonzero_float_compactlong_guard
9648865.0,96076,python,python,PyFloat_FromDouble
9425518.0,96174,python,python,compactlong_float_subtract
9414585.0,96110,python,python,rangeiter_dealloc
9186711.0,96076,python,python,compactlong_float_subtract
8972929.0,95984,python,python,PyFloat_FromDouble
8937416.0,95984,python,python,PyObject_ClearWeakRefs
8933256.0,96076,python,python,PyNumber_Index
8924074.0,96205,python,python,compactlong_float_subtract
8910644.0,96174,python,python,tuple_alloc
8720526.0,96205,python,python,_PyCompactLong_Subtract
8690066.0,96076,python,python,_PyThreadState_PushFrame
8686610.0,95984,python,python,float_compactlong_guard
8680925.0,95893,python,python,float_compactlong_guard
8670721.0,96205,python,python,nonzero_float_compactlong_guard
8441767.0,95893,python,python,_PyThreadState_PushFrame
8440467.0,95984,python,python,nonzero_float_compactlong_guard
8438429.0,95984,python,python,PyObject_GC_Del
8433800.0,95893,python,python,range_vectorcall
8430850.0,95984,python,python,PyObject_GC_UnTrack
8430830.0,96205,python,python,_PyThreadState_PushFrame
8398420.0,96110,python,python,tuple_alloc
8292144.0,95920,python,python,PyFloat_FromDouble
8193983.0,95920,python,python,_PyCompactLong_Subtract
8170199.0,96110,python,python,_Py_VectorCallInstrumentation_StackRefSteal
7947431.0,96110,python,python,_PyFrame_ClearExceptCode
7945551.0,96076,python,python,rangeiter_dealloc
7944101.0,96174,python,libc.so.6,__memset_zva64
7944055.0,96174,python,python,_PyTypeCache_Lookup
7943386.0,96076,python,python,_PyObject_InitInlineValues
7923574.0,95984,python,python,_PyObject_InitInlineValues
7710491.0,96076,python,libc.so.6,__memset_zva64
7698287.0,96174,python,python,PyFloat_FromDouble
7696754.0,96076,python,python,PyObject_GC_Del
7696715.0,96110,python,python,float_compactlong_guard
7696469.0,96110,python,python,compactlong_float_subtract
7696229.0,96174,python,python,_PyCompactLong_Subtract
7695095.0,96110,python,python,_PyCompactLong_Subtract
7694846.0,96174,python,python,float_compactlong_guard
7692052.0,95984,python,python,rangeiter_dealloc
7680437.0,95984,python,libc.so.6,__memset_zva64
7448926.0,96110,python,python,float_dealloc
7448269.0,96174,python,python,PyObject_ClearWeakRefs
7447337.0,96174,python,python,range_vectorcall
7446527.0,96205,python,python,range_vectorcall
7446505.0,95984,python,python,compactlong_float_subtract
7446354.0,95893,python,python,rangeiter_dealloc
7444289.0,95984,python,python,_PyTypeCache_Lookup
7198357.0,95893,python,python,_PyTypeCache_Lookup
7189664.0,96076,python,python,_PyCompactLong_Subtract
6959453.0,96076,python,python,PyObject_ClearWeakRefs
6957596.0,96205,python,python,PyFloat_FromDouble
6949894.0,96076,python,python,nonzero_float_compactlong_guard
6949002.0,95893,python,python,_PyTuple_FromStackRefStealOnSuccess
6948988.0,96076,python,python,_PyFrame_ClearExceptCode
6947915.0,96205,python,python,PyObject_ClearWeakRefs
6946036.0,96076,python,python,_Py_VectorCallInstrumentation_StackRefSteal
6935122.0,96110,python,python,PyLong_FromSsize_t
6918187.0,95984,python,python,_PyEval_Vector
6706162.0,96076,python,python,_PyTypeCache_Lookup
6703736.0,96076,python,python,vectorcall_maybe
6703677.0,96110,python,python,compactlong_float_guard
6700524.0,95984,python,python,_PyThreadState_PushFrame
6698686.0,96174,python,python,_PyEval_Vector
6693975.0,96110,python,python,PyFloat_FromDouble
6688931.0,96174,python,python,_PyObject_InitInlineValues
6676774.0,95984,python,python,range_vectorcall
6672792.0,96110,python,python,_PyObject_InitInlineValues
6455433.0,96110,python,python,_PyTuple_FromStackRefStealOnSuccess
6454965.0,96110,python,libc.so.6,__memset_zva64
6452598.0,96205,python,python,_PyTypeCache_Lookup
6447923.0,96205,python,python,_PyObject_InitInlineValues
6441707.0,95893,python,python,PyObject_ClearWeakRefs
6437503.0,96110,python,python,_PyThreadState_PushFrame
6411667.0,95893,python,python,_Py_VectorCallInstrumentation_StackRefSteal
6394514.0,96205,python,python,float_compactlong_guard
6205786.0,95984,python,python,list_dealloc
6205397.0,95920,python,python,_Py_Dealloc
6203352.0,96205,python,python,PyLong_FromSsize_t
5959388.0,95984,python,python,_PyFrame_ClearExceptCode
5958920.0,96205,python,python,list_dealloc
5958515.0,96110,python,python,_PyEval_Vector
5958412.0,96110,python,python,nonzero_float_compactlong_guard
5958276.0,96174,python,python,_PyThreadState_PushFrame
5958159.0,96076,python,python,range_vectorcall
5957848.0,95893,python,libc.so.6,__memset_zva64
5957516.0,96174,python,python,_Py_VectorCallInstrumentation_StackRefSteal
5957404.0,96205,python,python,PyObject_GetIter
5957133.0,95893,python,python,float_compactlong_multiply
5711910.0,96110,python,python,_PyCompactLong_Add
5711223.0,95893,python,python,list_dealloc
5710948.0,96076,python,python,PyList_New.constprop.0
5709642.0,95984,python,python,PyList_New.constprop.0
5709640.0,96174,python,python,PyList_New.constprop.0
5708762.0,95893,python,python,_PyObject_GC_Link
5708504.0,95893,python,python,PyList_New.constprop.0
5463510.0,96174,python,python,float_dealloc
5463376.0,96174,python,python,_Py_Dealloc
5462309.0,96205,python,libc.so.6,__memset_zva64
5461995.0,96205,python,python,_Py_VectorCallInstrumentation_StackRefSteal
5461986.0,96076,python,python,_PyLong_NumBits
5461585.0,96174,python,python,PyObject_IsTrue
5461367.0,95984,python,python,_Py_VectorCall_StackRefSteal
5460405.0,95893,python,python,_PyLong_NumBits
5458240.0,96205,python,python,compactlong_float_guard
5455696.0,96076,python,libm.so.6,fmod@@GLIBC_2.38
5452861.0,95984,python,python,PyObject_GetIter
5433613.0,96174,python,python,rangeiter_dealloc
5216061.0,95984,python,python,_PyEval_FrameClearAndPop
5215600.0,96205,python,python,_PyFrame_ClearExceptCode
5213972.0,96205,python,python,_PyEval_Vector
5213921.0,96205,python,python,PyList_New.constprop.0
5208586.0,96076,python,python,float_dealloc
4967525.0,96110,python,python,_Py_Dealloc
4965992.0,95984,python,python,_PyCompactLong_Add
4965599.0,96205,python,python,_PyLong_NumBits
4965525.0,96110,python,python,_PyTypeCache_Lookup
4965375.0,96174,python,python,_PyFrame_ClearExceptCode
4965350.0,96110,python,python,PyList_New.constprop.0
4964488.0,96110,python,python,vectorcall_maybe
4964190.0,95893,python,python,_PyNumber_PowerNoMod
4964134.0,95893,python,python,slot_tp_call
4964019.0,95893,python,python,PyObject_GetIter
4962968.0,95893,python,python,_Py_VectorCall_StackRefSteal
4957126.0,96076,python,python,_Py_Dealloc
4950735.0,95920,python,python,_PyCompactLong_Add
4948272.0,95920,python,python,_PyFloat_ExactDealloc
4938987.0,95893,python,python,PyObject_Free
4718753.0,96205,python,python,float_dealloc
4717961.0,96076,python,python,_PyObject_GC_Link
4717617.0,95920,python,python,float_dealloc
4717130.0,95984,python,python,_PyType_LookupStackRefAndVersion
4717097.0,95984,python,python,_Py_VectorCallInstrumentation_StackRefSteal
4716971.0,96174,python,python,list_dealloc
4716801.0,96205,python,python,_PyTuple_FromStackRefStealOnSuccess
4716340.0,95984,python,python,_PyLong_NumBits
4716177.0,95893,python,python,_PyObject_InitInlineValues
4701044.0,96205,python,python,_PyNumber_PowerNoMod
4470968.0,95984,python,python,_PyCompactLong_Subtract
4470090.0,96110,python,python,_PyEvalFramePushAndInit
4469793.0,95984,python,python,float_dealloc
4469486.0,95920,python,libm.so.6,pow@@GLIBC_2.29
4469176.0,96205,python,python,PyObject_Free
4469097.0,95920,python,python,initialize_locals
4468961.0,96205,python,[JIT],0x0000eedbc7c5a5c8
4468912.0,96076,python,python,_PyEval_Vector
4468561.0,96076,python,python,_PyNumber_PowerNoMod
4468461.0,96174,python,python,_PyObject_GC_Link
4467049.0,95893,python,python,PyLong_FromSsize_t
4463624.0,96174,python,python,object_dealloc
4448703.0,96205,python,python,rangeiter_dealloc
4222304.0,96110,python,python,_PyEval_FrameClearAndPop
4221848.0,95984,python,python,_Py_Dealloc
4221535.0,95984,python,python,float_compactlong_true_div
4220726.0,96076,python,python,PyObject_IsTrue
4220724.0,96076,python,python,PyObject_GetIter
4220715.0,96110,python,[JIT],0x0000edec565325c8
4220507.0,96076,python,python,_PyType_LookupStackRefAndVersion
4220199.0,95984,python,python,_PyNumber_PowerNoMod
4220193.0,95984,python,python,_PyTuple_FromStackRefStealOnSuccess
4220120.0,96076,python,[JIT],0x0000ef6ee87ee5c8
4219756.0,96174,python,python,PyObject_GetIter
4219105.0,96076,python,python,PyLong_FromSsize_t
4206712.0,96076,python,python,float_div
4017601.0,96205,python,python,_Py_NewReference
3984410.0,96205,python,python,_Py_Dealloc
3973581.0,96205,python,python,_PyCompactLong_Add
3973480.0,96174,python,python,_PyCompactLong_Add
3973395.0,96174,python,python,make_range_object
3972979.0,95984,python,python,_PyEvalFramePushAndInit
3972727.0,96205,python,python,PyObject_IsTrue
3972476.0,95893,python,python,PyLong_GetSign
3972346.0,96110,python,python,_PyType_LookupStackRefAndVersion
3972288.0,95984,python,libm.so.6,fmod@@GLIBC_2.38
3971821.0,96174,python,python,PyObject_Malloc
3971650.0,96174,python,python,PyNumber_Long
3971163.0,95893,python,[JIT],0x0000ec1a2e0435c8
3970720.0,95984,python,python,compactlong_float_guard
3960957.0,96076,python,python,_PyCompactLong_Add
3924418.0,95984,python,[JIT],0x0000ea39c95e85c8
3897026.0,96174,python,python,PyLong_FromSsize_t
3748492.0,96110,python,python,PyLong_GetSign
3740096.0,95893,python,_random.cpython-316-aarch64-linux-gnu.so,_random_Random_getrandbits
3727192.0,95893,python,python,PyBool_FromLong
3725260.0,96205,python,libm.so.6,pow@@GLIBC_2.29
3725030.0,96205,python,python,PyType_IsSubtype
3724786.0,96076,python,python,compactlong_float_guard
3724737.0,95920,python,python,_Py_NewReference
3724728.0,96205,python,python,PyBool_FromLong
3724634.0,96110,python,python,_PyObject_GC_Link
3724574.0,95920,python,python,_PyFrame_ClearExceptCode
3724545.0,95920,python,python,_PyEval_FrameClearAndPop
3724520.0,95984,python,libc.so.6,__errno_location
3724491.0,95984,python,python,_Py_NewReference
3724479.0,96076,python,python,_PyTuple_FromStackRefStealOnSuccess
3724373.0,96076,python,python,PyObject_Malloc
3724336.0,96205,python,python,long_true_divide
3724328.0,96076,python,python,make_range_object
3724310.0,96110,python,python,slot_tp_call
3724250.0,96205,python,python,_Py_VectorCall_StackRefSteal
3723764.0,96110,python,python,list_dealloc
3723678.0,96110,python,python,float_compactlong_multiply
3723630.0,96110,python,python,PyObject_GetIter
3723497.0,96174,python,python,long_true_divide
3723310.0,96110,python,python,long_true_divide
3723226.0,95893,python,python,PyObject_IsTrue
3721600.0,96110,python,libm.so.6,pow@@GLIBC_2.29
3691351.0,96205,python,python,PyNumber_Long
3477719.0,95984,python,python,initialize_locals
3476974.0,96174,python,python,_Py_NewReference
3476829.0,96205,python,python,initialize_locals
3476498.0,96174,python,python,PyLong_AsLong
3476131.0,96205,python,python,PyLong_GetSign
3476044.0,96110,python,libm.so.6,fmod@@GLIBC_2.38
3475965.0,95920,python,python,float_richcompare
3475800.0,96205,python,python,slot_tp_call
3475363.0,96174,python,libm.so.6,fmod@@GLIBC_2.38
3475305.0,95984,python,python,slot_tp_call
3475302.0,96076,python,python,_Py_NewReference
3474982.0,95893,python,libm.so.6,fmod@@GLIBC_2.38
3474588.0,95920,python,python,_Py_CallBuiltinClass_StackRef
3474306.0,96174,python,python,float_richcompare
3474092.0,95984,python,python,PyNumber_Long
3471384.0,95893,python,python,object_dealloc
3470667.0,95984,python,python,PyLong_FromSsize_t
3431704.0,95893,python,python,vectorcall_maybe
3229244.0,95984,python,python,range_dealloc
3228980.0,96174,python,python,_PyFloat_ExactDealloc
3228811.0,96205,python,python,vectorcall_maybe
3228738.0,96110,python,python,make_range_object
3228601.0,95984,python,python,make_range_object
3228502.0,96205,python,python,float_compactlong_true_div
3228259.0,95984,python,libm.so.6,pow@@GLIBC_2.29
3228017.0,96076,python,python,PyObject_ClearManagedDict
3227983.0,96110,python,python,object_dealloc
3227977.0,96205,python,python,_PyObject_GC_Link
3227950.0,96205,python,python,float_richcompare
3227840.0,96205,python,python,int_bit_length
3227791.0,96205,python,python,float_compactlong_multiply
3227788.0,96110,python,python,_PyFunction_Vectorcall
3227584.0,95984,python,python,PyObject_Free
3227512.0,96110,python,python,PyObject_Malloc
3227405.0,96110,python,[JIT],0x0000edec560f914c
3227358.0,96174,python,python,_PyNumber_PowerNoMod
3227355.0,95984,python,python,PyObject_Malloc
3227258.0,96174,python,python,compactlong_float_guard
3227193.0,96174,python,python,_Py_CheckFunctionResult
3227044.0,96174,python,python,_PyLong_NumBits
3226964.0,95893,python,python,_PyType_LookupStackRefAndVersion
3226956.0,96174,python,python,vectorcall_maybe
3226853.0,95984,python,python,float_compactlong_multiply
3226328.0,96174,python,libc.so.6,__errno_location
3226240.0,96110,python,python,PyObject_IsTrue
2980478.0,96174,python,python,initialize_locals
2980286.0,96205,python,python,_PyEval_FrameClearAndPop
2979787.0,96076,python,python,object_dealloc
2979787.0,95984,python,python,PyLong_FromLong
2979784.0,96076,python,python,PyLong_AsLongAndOverflow
2979726.0,96076,python,python,_PyObject_Malloc
2979638.0,96205,python,python,list_length
2979634.0,95984,python,python,float_richcompare
2979608.0,95920,python,python,PyLong_FromLong
2979605.0,96110,python,python,PyObject_Vectorcall
2979553.0,96076,python,[JIT],0x0000ef6ee87c2e6c
2979493.0,95984,python,python,_PyFloat_ExactDealloc
2979485.0,96076,python,python,_Py_CheckFunctionResult
2979476.0,95920,python,python,make_range_object
2979472.0,96110,python,python,PyObject_Free
2979423.0,96205,python,python,PyObject_Vectorcall
2979398.0,96110,python,libc.so.6,__errno_location
2979336.0,96174,python,python,_Py_VectorCall_StackRefSteal
2979208.0,96205,python,python,_Py_CheckFunctionResult
2979141.0,96076,python,python,list_dealloc
2978928.0,96110,python,python,initialize_locals
2978923.0,96174,python,[JIT],0x0000f041e91825c8
2978833.0,96174,python,python,slot_tp_call
2978655.0,96174,python,python,PyObject_Free
2978599.0,95984,python,[JIT],0x0000ea39c8dbcc24
2978432.0,95893,python,python,long_true_divide
2978239.0,95984,python,python,PyBool_FromLong
2977592.0,96110,python,python,_PyObject_Malloc
2977539.0,96110,python,_random.cpython-316-aarch64-linux-gnu.so,genrand_uint32
2972917.0,96110,python,python,PyNumber_Long
2970725.0,96076,python,python,PyNumber_Long
2970469.0,95893,python,python,_PyObject_Call_Prepend
2964185.0,96174,python,python,PyType_IsSubtype
2731995.0,96110,python,python,float_compactlong_subtract
2731930.0,96174,python,python,int_bit_length
2731777.0,96174,python,python,_PyEval_FrameClearAndPop
2731771.0,96205,python,python,make_range_object
2731647.0,96205,python,python,_PyObject_Malloc
2731644.0,96174,python,libm.so.6,pow@@GLIBC_2.29
2731497.0,95984,python,python,PyType_IsSubtype
2731339.0,96110,python,python,float_div
2731223.0,96205,python,libm.so.6,fmod@@GLIBC_2.38
2731187.0,96205,python,python,PyObject_Size
2731097.0,96076,python,libc.so.6,__errno_location
2731050.0,96076,python,python,_Py_CallBuiltinClass_StackRef
2731030.0,96110,python,python,PyObject_Size
2731015.0,96076,python,python,PyBool_FromLong
2730686.0,95984,python,_random.cpython-316-aarch64-linux-gnu.so,_random_Random_getrandbits
2730602.0,95984,python,python,PyLong_GetSign
2730433.0,95893,python,python,lookup_method_ex.constprop.0
2730355.0,96174,python,python,_PyType_LookupStackRefAndVersion
