self,pid,command,shared_obj,symbol
16650508.0,130264,python,python,PyObject_Malloc
16383695.0,130264,python,python,build_indices_unicode
16367677.0,130300,python,python,dictkeys_decref.part.0.constprop.0
16131368.0,130300,python,libc.so.6,__memcpy_generic
16128134.0,130163,python,python,dictkeys_decref.part.0.constprop.0
15963188.0,130264,python,python,_Py_NewReference
15890739.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,scanstring_unicode
15881078.0,130382,python,python,find_empty_slot
15869040.0,130382,python,python,_Py_NewReference
15417868.0,130264,python,python,find_empty_slot
15407579.0,130264,python,libc.so.6,__memcpy_generic
15406784.0,130264,python,python,dictkeys_decref.part.0.constprop.0
15386416.0,130195,python,python,dictkeys_decref.part.0.constprop.0
15307071.0,130264,python,_json.cpython-316-aarch64-linux-gnu.so,scanstring_unicode
15118422.0,130382,python,python,PyObject_Malloc
14887700.0,130195,python,python,PyObject_Malloc
14651540.0,130300,python,python,PyObject_Malloc
14613405.0,130382,python,python,_PyDict_SetItem_Take2
14592782.0,130163,python,python,PyObject_Free
14415978.0,130300,python,python,_Py_NewReference
14408898.0,130264,python,python,PyObject_Free
14405878.0,130300,python,python,find_empty_slot
14397882.0,130195,python,_json.cpython-316-aarch64-linux-gnu.so,scanstring_unicode
14391423.0,130343,python,python,_Py_NewReference
14321320.0,130343,python,python,find_empty_slot
14154433.0,130195,python,python,PyObject_Free
14146094.0,130300,python,python,_PyDict_SetItem_Take2
13643657.0,130343,python,python,PyObject_Malloc
13404162.0,130195,python,python,_Py_NewReference
13402536.0,130343,python,python,dictkeys_decref.part.0.constprop.0
13216223.0,130163,python,python,_PyEval_EvalFrameDefault
13188724.0,130163,python,python,unicode_hash
12668894.0,130264,python,python,unicode_hash
12441045.0,130264,python,python,_PyDict_SetItem_Take2
11958884.0,130448,python,_json.cpython-316-aarch64-linux-gnu.so,scanstring_unicode
11909009.0,130343,python,python,_PyDict_SetItem_Take2
11905936.0,130163,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
11671922.0,130343,python,python,PyObject_Free
11383837.0,130343,python,python,unicode_hash
11358501.0,130382,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
11121774.0,130382,python,python,unicode_hash
10924087.0,130382,python,python,PyObject_Free
10680475.0,130300,python,python,_PyObject_Malloc
10680369.0,130300,python,python,PyObject_Free
10434276.0,130195,python,python,_PyDict_SetItem_Take2
10423561.0,130300,python,python,PyUnicode_Substring
10173404.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
9933645.0,130195,python,python,unicode_hash
9861297.0,130343,python,python,_PyEval_EvalFrameDefault
9860065.0,130264,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
9686597.0,130195,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
9685394.0,130382,python,python,_PyEval_EvalFrameDefault
9684878.0,130300,python,python,unicode_hash
9668339.0,130382,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
9438537.0,130264,python,python,_PyObject_Malloc
9351323.0,130343,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
9201102.0,130264,python,python,_PyEval_EvalFrameDefault
9187580.0,130300,python,python,PyObject_Hash
8928313.0,130163,python,libc.so.6,memcmp
8918919.0,130163,python,python,initialize_locals
8913065.0,130195,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
8897264.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
8701320.0,130264,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
8697357.0,130382,python,libc.so.6,memcmp
8693923.0,130448,python,_json.cpython-316-aarch64-linux-gnu.so,scan_once_unicode
8683258.0,130195,python,python,_PyEval_EvalFrameDefault
8452008.0,130163,python,python,pysiphash
8442759.0,130195,python,libc.so.6,memcmp
8440121.0,130382,python,python,PyUnicode_Substring
8429859.0,130382,python,python,initialize_locals
8198982.0,130163,python,python,dictresize
8194987.0,130195,python,python,PyObject_Hash
8172480.0,130343,python,python,PyObject_Hash
8140698.0,130343,python,python,dictresize
8045868.0,130448,python,python,_PyObject_Malloc
7942448.0,130300,python,python,_PyEval_EvalFrameDefault
7887487.0,130300,python,libc.so.6,memcmp
7714550.0,130343,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
7710892.0,130195,python,python,dictresize
7700214.0,130163,python,libc.so.6,__memset_zva64
7696721.0,130343,python,python,_PyObject_Malloc
7695586.0,130195,python,python,initialize_locals
7693558.0,130264,python,python,_Py_VectorCall_StackRefSteal
7489201.0,130448,python,python,PyUnicode_Substring
7450592.0,130300,python,python,initialize_locals
7205479.0,130300,python,python,Py_HashBuffer
7204021.0,130264,python,python,Py_HashBuffer
6956636.0,130343,python,python,initialize_locals
6954364.0,130264,python,python,PyObject_Hash
6941228.0,130343,python,python,insertdict
6718716.0,130163,python,python,PyObject_Hash
6706911.0,130264,python,python,initialize_locals
6706475.0,130264,python,libc.so.6,memcmp
6700415.0,130163,python,python,PyBytes_FromStringAndSize
6695042.0,130195,python,python,PyUnicode_Substring
6682865.0,130343,python,python,Py_HashBuffer
6469569.0,130163,python,python,maybe_small_long
6454087.0,130195,python,python,Py_HashBuffer
6408717.0,130264,python,python,PyUnicode_Substring
6254196.0,130163,python,python,_PyFrame_ClearExceptCode
6212676.0,130300,python,python,_PyFrame_ClearExceptCode
6208212.0,130343,python,python,sre_ucs1_match
6206550.0,130195,python,python,_PyObject_Malloc
6204941.0,130300,python,python,_PyObject_Free
6201322.0,130343,python,python,PyDict_SetDefaultRef
5960824.0,130300,python,python,PyUnicode_New.part.0
5959835.0,130382,python,python,_sre_SRE_Pattern_prefixmatch
5959508.0,130382,python,python,_Py_VectorCall_StackRefSteal
5959399.0,130163,python,python,long_alloc
5953829.0,130300,python,python,siphash13
5953552.0,130163,python,python,_Py_VectorCall_StackRefSteal
5777301.0,130448,python,python,_PyObject_Free
5747789.0,130382,python,python,_PyObject_Malloc
5711489.0,130343,python,libc.so.6,memcmp
5707637.0,130382,python,python,Py_HashBuffer
5705853.0,130195,python,python,insertdict
5678123.0,130343,python,libc.so.6,_int_malloc
5467434.0,130195,python,python,sre_ucs1_match
5465327.0,130163,python,python,insert_to_emptydict
5465108.0,130264,python,python,maybe_small_long
5464583.0,130264,python,python,pysiphash
5464353.0,130163,python,python,PyDict_New
5463630.0,130382,python,python,pysiphash
5463297.0,130343,python,python,siphash13
5463097.0,130382,python,python,PyBytes_FromStringAndSize
5462044.0,130264,python,python,sre_ucs1_match
5462044.0,130195,python,python,_Py_dict_lookup
5462042.0,130382,python,python,PyObject_Hash
5451656.0,130300,python,python,unicodekeys_lookup_unicode
5439591.0,130382,python,python,_Py_dict_lookup
5432501.0,130264,python,python,siphash13
5241283.0,130448,python,python,siphash13
5236610.0,130195,python,python,PyLong_FromString
5217460.0,130264,python,python,dictresize
5215838.0,130382,python,python,PyDict_SetDefaultRef
5215830.0,130300,python,python,_sre_SRE_Pattern_prefixmatch
5215635.0,130343,python,python,pysiphash
5215592.0,130382,python,python,_PyFrame_ClearExceptCode
5215470.0,130264,python,libc.so.6,_int_malloc
5214545.0,130382,python,python,unicodekeys_lookup_unicode
5212540.0,130264,python,python,_PyObject_Free
5211963.0,130343,python,python,vgetargskeywords_impl.constprop.0
5201437.0,130300,python,python,insert_to_emptydict
5197557.0,130264,python,python,unicodekeys_lookup_unicode
5186658.0,130448,python,python,PyLong_FromString
5071650.0,130382,python,python,PyObject_GC_UnTrack
5051806.0,130264,python,python,PyDict_SetDefaultRef
4973699.0,130300,python,libc.so.6,_int_malloc
4973060.0,130195,python,python,pysiphash
4968178.0,130448,python,python,unicodekeys_lookup_unicode
4968070.0,130300,python,python,pysiphash
4967974.0,130264,python,python,PyDict_GetItemRef
4967632.0,130163,python,python,memcpy@plt
4966706.0,130343,python,python,long_alloc
4965866.0,130343,python,python,PyUnicode_Substring
4965411.0,130382,python,python,_PyObject_Free
4964525.0,130382,python,python,dictresize
4961175.0,130343,python,python,PyObject_GC_UnTrack
4945106.0,130195,python,libc.so.6,_int_malloc
4919174.0,130448,python,python,insertdict
4759781.0,130448,python,python,_Py_dict_lookup
4748062.0,130264,python,python,PyLong_FromString
4719362.0,130163,python,python,Py_HashBuffer
4719092.0,130300,python,python,_Py_VectorCall_StackRefSteal
4718998.0,130300,python,python,sre_ucs1_match
4718863.0,130195,python,python,maybe_small_long
4718448.0,130195,python,python,PyBytes_FromStringAndSize
4717035.0,130195,python,python,_sre_SRE_Pattern_prefixmatch
4716928.0,130382,python,python,siphash13
4708240.0,130300,python,python,dictresize
4707970.0,130163,python,python,new_keys_object
4700039.0,130195,python,python,unicodekeys_lookup_unicode
4472977.0,130163,python,python,sre_ucs1_match
4471794.0,130300,python,python,long_alloc
4471524.0,130264,python,python,_PyEval_EvalFrameDefault
4471402.0,130448,python,python,_Py_Dealloc
4469804.0,130343,python,python,PyBytes_FromStringAndSize
4469748.0,130343,python,python,_sre_SRE_Pattern_prefixmatch
4469668.0,130343,python,python,_Py_dict_lookup
4468825.0,130382,python,python,long_dealloc
4466322.0,130195,python,python,siphash13
4466000.0,130300,python,python,new_keys_object
4459008.0,130264,python,python,insertdict
4456129.0,130382,python,python,dict_setdefault_ref_lock_held
4447568.0,130382,python,python,long_alloc
4444252.0,130264,python,python,_Py_dict_lookup
4337086.0,130300,python,python,insertdict
4322945.0,130448,python,python,dict_setdefault_ref_lock_held
4255435.0,130300,python,python,_Py_dict_lookup
4230926.0,130195,python,python,_PyEval_EvalFrameDefault
4229210.0,130195,python,python,_PyCallMethodDescriptorFast_StackRef
4223416.0,130264,python,python,insert_to_emptydict
4223361.0,130448,python,python,PyUnicode_New.part.0
4223029.0,130300,python,python,dict_setdefault_ref_lock_held
4222737.0,130300,python,python,_PyCallMethodDescriptorFast_StackRef
4221582.0,130264,python,python,PyUnicode_New.part.0
4220059.0,130343,python,libc.so.6,__memset_zva64
4218819.0,130163,python,libc.so.6,_int_malloc
4216597.0,130343,python,python,_PyObject_Free
4214197.0,130343,python,python,dict_setdefault_ref_lock_held
4207257.0,130382,python,python,_PyEval_EvalFrameDefault
4203875.0,130195,python,python,list_dealloc
4119970.0,130343,python,python,PyLong_FromString
3989448.0,130163,python,python,_PyEvalFramePushAndInit
3980751.0,130195,python,python,PyObject_GC_UnTrack
3975410.0,130264,python,python,long_alloc
3974395.0,130163,python,libc.so.6,malloc
3974333.0,130300,python,python,PyBytes_FromStringAndSize
3974065.0,130264,python,python,PyBytes_FromStringAndSize
3973868.0,130382,python,python,insert_to_emptydict
3973828.0,130382,python,python,PyDict_GetItemRef
3973511.0,130382,python,libc.so.6,__memset_zva64
3973371.0,130382,python,python,PyLong_FromString
3973262.0,130195,python,python,long_alloc
3973252.0,130343,python,python,PyDict_New
3973227.0,130195,python,libc.so.6,malloc
3973130.0,130195,python,python,insert_to_emptydict
3972948.0,130343,python,python,memcpy@plt
3972076.0,130195,python,python,_PyObject_Free
3964460.0,130343,python,python,unicodekeys_lookup_unicode
3726370.0,130300,python,python,PyDict_GetItemRef
3726332.0,130195,python,python,long_dealloc
3726096.0,130264,python,python,dict_setdefault_ref_lock_held
3725914.0,130300,python,python,_PyEvalFramePushAndInit
3725848.0,130300,python,libc.so.6,malloc
3725320.0,130195,python,libc.so.6,__memset_zva64
3725111.0,130264,python,python,_PyEvalFramePushAndInit
3724957.0,130382,python,python,maybe_small_long
3724877.0,130382,python,libc.so.6,_int_malloc
3723780.0,130343,python,python,new_keys_object
3718422.0,130163,python,python,pattern_new_match
3713491.0,130343,python,libc.so.6,malloc
3487408.0,130163,python,python,PyObject_GC_UnTrack
3477745.0,130163,python,python,PyDict_GetItemRef
3477607.0,130163,python,python,_sre_SRE_Pattern_prefixmatch
3477029.0,130195,python,python,new_keys_object
3476982.0,130343,python,python,PyUnicode_New.part.0
3476875.0,130382,python,python,PyDict_New
3476652.0,130382,python,python,insertdict
3476540.0,130382,python,python,vgetargskeywords_impl.constprop.0
3476394.0,130343,python,python,_PyEval_FrameClearAndPop
3476156.0,130264,python,python,list_dealloc
3476091.0,130195,python,python,tuple_alloc
3476088.0,130264,python,python,_sre_SRE_Pattern_prefixmatch
3475980.0,130300,python,python,convertitem.constprop.0
3475833.0,130343,python,python,convertitem.constprop.0
3475814.0,130163,python,python,tuple_dealloc
3475792.0,130195,python,python,unicode_dealloc
3475789.0,130195,python,python,PyUnicode_New.part.0
3475056.0,130343,python,python,maybe_small_long
3473527.0,130300,python,python,memcpy@plt
3469402.0,130264,python,python,new_keys_object
3465550.0,130195,python,python,_Py_VectorCall_StackRefSteal
3304824.0,130264,python,python,_PyObject_Realloc
3235369.0,130448,python,python,_PyEval_EvalFrameDefault
3234743.0,130163,python,python,PyDict_SetDefaultRef
3230249.0,130264,python,python,_PyObject_GC_NewVar
3229323.0,130163,python,python,_PyObject_Realloc
3229256.0,130300,python,python,_PyEval_EvalFrameDefault
3229075.0,130163,python,python,long_dealloc
3228612.0,130382,python,python,sre_ucs1_match
3228384.0,130382,python,python,convertitem.constprop.0
3228327.0,130382,python,python,_PyObject_Realloc
3227929.0,130382,python,python,PyUnicode_New.part.0
3226626.0,130382,python,python,_PyCallMethodDescriptorFast_StackRef
3224870.0,130343,python,python,_Py_VectorCall_StackRefSteal
3224454.0,130382,python,python,_Py_NewReference
3220803.0,130382,python,libc.so.6,_int_free
3220395.0,130300,python,python,dict_dealloc
3219713.0,130300,python,python,pattern_new_match
3219481.0,130343,python,python,tuple_alloc
3203816.0,130264,python,libc.so.6,cfree@GLIBC_2.17
3196996.0,130300,python,libc.so.6,__memset_zva64
3135274.0,130448,python,python,build_indices_unicode
3099037.0,130195,python,python,dict_setdefault_ref_lock_held
2993404.0,130163,python,python,PyMem_Free
2982767.0,130343,python,python,insert_to_emptydict
2982729.0,130264,python,libc.so.6,malloc
2982368.0,130195,python,python,PyDict_SetDefaultRef
2980929.0,130264,python,python,vgetargskeywords_impl.constprop.0
2980594.0,130264,python,python,pattern_new_match
2980497.0,130382,python,python,dict_dealloc
2980325.0,130195,python,python,PyDict_New
2980158.0,130163,python,python,convertitem.constprop.0
2979976.0,130195,python,python,PyDict_GetItemRef
2979838.0,130343,python,python,list_dealloc
2979722.0,130195,python,python,vgetargskeywords_impl.constprop.0
2979648.0,130343,python,python,PyDict_GetItemRef
2979546.0,130382,python,python,tuple_alloc
2978917.0,130300,python,libc.so.6,__memcpy_generic
2978647.0,130343,python,python,long_dealloc
2977482.0,130343,python,python,_PyEval_EvalFrameDefault
2974293.0,130195,python,python,_Py_Dealloc
2961829.0,130382,python,python,_Py_Dealloc
2936153.0,130343,python,python,_PyFrame_ClearExceptCode
2746044.0,130448,python,python,unicode_dealloc
2732665.0,130448,python,python,_PyDict_SetItem_Take2
2732447.0,130163,python,libc.so.6,_int_free
2732366.0,130163,python,python,vgetargskeywords_impl.constprop.0
2732353.0,130300,python,python,maybe_small_long
2732342.0,130264,python,python,PyObject_GC_UnTrack
2732264.0,130300,python,python,tuple_dealloc
2732244.0,130300,python,python,PyObject_GC_UnTrack
2732236.0,130300,python,python,vgetargskeywords_impl.constprop.0
2732205.0,130264,python,python,_Py_NewReference
2732103.0,130300,python,python,_PyObject_Realloc
2732082.0,130264,python,python,memcpy@plt
2731976.0,130300,python,python,_PyEval_FrameClearAndPop
2731630.0,130382,python,python,object_dealloc
2731431.0,130195,python,python,_PyFrame_ClearExceptCode
2731386.0,130195,python,python,_PyObject_Realloc
2731351.0,130343,python,python,_PyEvalFramePushAndInit
2731198.0,130195,python,python,build_indices_unicode
2730678.0,130382,python,python,unicode_dealloc
2730575.0,130382,python,libc.so.6,cfree@GLIBC_2.17
2727765.0,130195,python,python,memcpy@plt
2726456.0,130382,python,python,memcpy@plt
2717386.0,130382,python,libc.so.6,malloc
2700103.0,130343,python,python,_Py_Dealloc
2501553.0,130163,python,python,dict_dealloc
2484058.0,130163,python,_json.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
2483983.0,130264,python,python,_Py_Dealloc
2483928.0,130163,python,python,_PyCallMethodDescriptorFast_StackRef
2483923.0,130448,python,python,dictkeys_decref.part.0.constprop.0
2483832.0,130300,python,python,PyDict_New
2483697.0,130300,python,python,PyLong_FromString
2483503.0,130382,python,python,_PyEval_FrameClearAndPop
2483483.0,130382,python,python,tuple_dealloc
2483437.0,130300,python,python,_Py_Dealloc
2483305.0,130195,python,python,tuple_dealloc
2483147.0,130382,python,_json.cpython-316-aarch64-linux-gnu.so,_PyDict_SetItem_Take2@plt
2483116.0,130343,python,python,dict_dealloc
2483054.0,130195,python,python,convertitem.constprop.0
2482641.0,130195,python,python,find_empty_slot
2477745.0,130163,python,_json.cpython-316-aarch64-linux-gnu.so,PyDict_SetDefaultRef@plt
2476102.0,130343,python,python,unicode_dealloc
2469697.0,130264,python,libc.so.6,__memset_zva64
2252880.0,130195,python,libc.so.6,_int_free
2246063.0,130264,python,python,_PyCallMethodDescriptorFast_StackRef
2240235.0,130195,python,python,PyObject_Free
2237251.0,130163,python,[kernel.kallsyms],handle_softirqs
2235853.0,130300,python,python,PyDict_SetDefaultRef
2235811.0,130300,python,python,_PyList_AppendTakeRefListResize
2235517.0,130264,python,python,_PyFrame_ClearExceptCode
2235515.0,130163,python,_json.cpython-316-aarch64-linux-gnu.so,scanner_call
2235303.0,130300,python,python,build_indices_unicode
2235283.0,130300,python,python,PyObject_Vectorcall
2235255.0,130382,python,python,new_keys_object
2235073.0,130300,python,python,long_dealloc
2234989.0,130343,python,libc.so.6,_int_free
2234941.0,130264,python,libc.so.6,_int_free_merge_chunk
2234910.0,130300,python,python,tuple_alloc
2234425.0,130195,python,libc.so.6,cfree@GLIBC_2.17
2231929.0,130343,python,python,PyMem_Free
2230277.0,130300,python,python,sre_ucs1_count
2121303.0,130163,python,python,sre_ucs1_count
2008933.0,130195,python,python,PyMem_Free
1996804.0,130163,python,_json.cpython-316-aarch64-linux-gnu.so,_PyDict_SetItem_Take2@plt
1989466.0,130300,python,python,_PyJIT_Entry
1988164.0,130343,python,python,object_dealloc
1987626.0,130300,python,python,list_dealloc
1987560.0,130195,python,python,PyObject_Vectorcall
1987347.0,130264,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
1987347.0,130163,python,python,object_dealloc
1987052.0,130343,python,_json.cpython-316-aarch64-linux-gnu.so,_PyDict_SetItem_Take2@plt
1987025.0,130264,python,python,PyDict_New
1986809.0,130163,python,python,tuple_alloc
1986796.0,130300,python,python,PyMem_Free
1986786.0,130382,python,python,PyMem_Free
1986766.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,_PyDict_SetItem_Take2@plt
1986722.0,130343,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
1986659.0,130195,python,python,object_dealloc
1986645.0,130382,python,python,PyMem_Malloc
1986569.0,130343,python,libc.so.6,__memcpy_generic
1986533.0,130343,python,python,_PyObject_Realloc
1986527.0,130343,python,python,_PyJIT_Entry
1986477.0,130195,python,python,_PyEvalFramePushAndInit
1986406.0,130343,python,_json.cpython-316-aarch64-linux-gnu.so,PyLong_FromString@plt
1986390.0,130300,python,python,PyBytes_FromStringAndSize
1986345.0,130343,python,python,dictkeys_decref.part.0.constprop.0
1986337.0,130343,python,python,PyLong_FromSsize_t
1986100.0,130195,python,python,_PyEval_FrameClearAndPop
1985357.0,130195,python,python,PyErr_Occurred
1982863.0,130264,python,python,tuple_dealloc
1981504.0,130343,python,python,unicode_hash
1977071.0,130195,python,python,PyObject_Malloc
1971018.0,130300,python,python,_PyLong_FromMedium
1970876.0,130382,python,python,PyMem_Realloc
1964309.0,130195,python,_json.cpython-316-aarch64-linux-gnu.so,_PyDict_SetItem_Take2@plt
1956389.0,130195,python,python,dict_dealloc
1942576.0,130382,python,libc.so.6,memcmp
1940346.0,130264,python,python,PyObject_Free
1749761.0,130163,python,python,PyObject_Vectorcall
1740639.0,130163,python,python,_PyObject_GC_NewVar
1740085.0,130300,python,python,PyArg_ParseTupleAndKeywords
1739206.0,130300,python,python,PyObject_IsTrue
1738922.0,130264,python,python,unicode_dealloc
1738863.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,PyDict_SetDefaultRef@plt
1738787.0,130264,python,python,sre_ucs1_count
1738786.0,130163,python,python,PyMem_Realloc
1738702.0,130264,python,libc.so.6,unlink_chunk.isra.0
1738694.0,130343,python,[kernel.kallsyms],handle_softirqs
1738596.0,130264,python,python,tuple_alloc
1738594.0,130264,python,python,_PyList_AppendTakeRefListResize
1738531.0,130264,python,python,unicode_hash
1738502.0,130382,python,libc.so.6,unlink_chunk.isra.0
1738441.0,130382,python,python,PyList_New
1738402.0,130382,python,python,list_dealloc
1738373.0,130382,python,python,PyObject_Free
1738361.0,130195,python,python,unicode_startswith
1738358.0,130195,python,python,_PyTuple_FromStackRefStealOnSuccess
1738008.0,130195,python,python,_PyList_AppendTakeRefListResize
1738002.0,130382,python,python,build_indices_unicode
1737630.0,130195,python,python,_PyObject_GC_NewVar
1736435.0,130382,python,python,unicode_startswith
1735285.0,130264,python,libc.so.6,__memcpy_generic
1722429.0,130195,python,python,PyObject_IsTrue
1709595.0,130343,python,python,build_indices_unicode
1702716.0,130343,python,python,tuple_dealloc
1490722.0,130448,python,_json.cpython-316-aarch64-linux-gnu.so,PyUnicode_Substring@plt
1490564.0,130448,python,libc.so.6,__memcpy_generic
1490563.0,130300,python,python,PyErr_Occurred
1490550.0,130163,python,libc.so.6,_int_free_maybe_consolidate.part.0
1490541.0,130264,python,python,dictkeys_decref.part.0.constprop.0
1490489.0,130264,python,python,memcmp@plt
1490485.0,130264,python,python,dict_dealloc
1490442.0,130300,python,libc.so.6,_int_free
1490405.0,130300,python,python,_Py_NewReference
1490334.0,130163,python,python,list_dealloc
1490269.0,130163,python,python,memcmp@plt
1490269.0,130300,python,_json.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
1490209.0,130195,python,libc.so.6,unlink_chunk.isra.0
1490200.0,130264,python,python,convertitem.constprop.0
1490187.0,130300,python,libc.so.6,strchr
1490183.0,130382,python,_json.cpython-316-aarch64-linux-gnu.so,_Py_Dealloc@plt
1490172.0,130163,python,python,PyErr_Occurred
1490165.0,130343,python,python,_PyObject_MakeTpCall
1490165.0,130343,python,python,_PyTuple_FromPairSteal
1490165.0,130343,python,python,_sre_SRE_Match_end
