self,pid,command,shared_obj,symbol
10162025.0,62878,python,[kernel.kallsyms],__d_lookup_rcu
10136537.0,62331,python,[kernel.kallsyms],el0_svc
9916353.0,62878,python,python,tuple_alloc
9907282.0,62096,python,[kernel.kallsyms],el0_svc
9881561.0,62009,python,[kernel.kallsyms],el0_svc
9675071.0,62040,python,python,tuple_alloc
9674628.0,61954,python,python,PyUnicode_Format
9655713.0,62331,python,libc.so.6,__gconv_transform_utf8_internal
9653109.0,62009,python,libc.so.6,__GI___fstatat64
9653048.0,62009,python,python,PyUnicode_New.part.0
9590263.0,62096,python,python,_PyType_LookupStackRefAndVersion
9439683.0,61954,python,python,_PyEvalFramePushAndInit
9422136.0,62009,python,python,_PyType_LookupStackRefAndVersion
9422120.0,62096,python,python,tuple_alloc
9418795.0,62331,python,python,PyList_New.constprop.0
9417882.0,61954,python,python,PyDict_GetItemRef
9179675.0,62040,python,[kernel.kallsyms],el0_svc
9176820.0,62040,python,python,insertdict
9157818.0,62878,python,python,PyUnicode_New.part.0
8964806.0,61954,python,python,visit_decref
8943664.0,62009,python,python,_PyEval_FrameClearAndPop
8930780.0,61954,python,python,_PyJIT_Entry
8930454.0,62040,python,python,PyList_New.constprop.0
8929064.0,61954,python,python,_PyObject_Realloc
8926768.0,62878,python,python,PyList_New.constprop.0
8926250.0,62040,python,libc.so.6,__gconv_transform_utf8_internal
8924935.0,62331,python,python,insertdict
8924738.0,62331,python,python,visit_decref
8923076.0,62878,python,libc.so.6,__gconv_transform_utf8_internal
8904845.0,62878,python,python,_Py_NewReference
8899185.0,62878,python,python,PyObject_Malloc
8682976.0,61954,python,python,_PyObject_GetAttrStackRef
8682026.0,62096,python,[kernel.kallsyms],__d_lookup_rcu
8678747.0,62096,python,python,_PyJIT_Entry
8676736.0,62235,python,libc.so.6,__gconv_transform_utf8_internal
8672924.0,61954,python,python,_PyType_LookupStackRefAndVersion
8668144.0,62331,python,[kernel.kallsyms],__d_lookup_rcu
8433974.0,62040,python,python,_PyObject_Realloc
8427441.0,62331,python,python,PyUnicode_Format
8426734.0,62878,python,python,dictkeys_decref.part.0.constprop.0
8422559.0,62878,python,python,PyDict_GetItemRef
8187172.0,61954,python,python,_copy_characters.constprop.0.isra.0
8185903.0,61954,python,python,list_dealloc
8184252.0,62096,python,python,_PyEval_FrameClearAndPop
8183400.0,61954,python,python,_PyObject_TryGetInstanceAttribute
8183007.0,62009,python,python,visit_decref
8169485.0,62009,python,libc.so.6,__gconv_transform_utf8_internal
7957353.0,62235,python,python,PyList_New.constprop.0
7936018.0,62878,python,python,_PyEval_FrameClearAndPop
7935109.0,62040,python,python,_PyType_LookupStackRefAndVersion
7934842.0,62009,python,python,_Py_NewReference
7928718.0,62009,python,[kernel.kallsyms],__d_lookup_rcu
7927398.0,62040,python,python,_PyObject_TryGetInstanceAttribute
7920238.0,62009,python,python,_PyJIT_Entry
7918771.0,62096,python,python,PyObject_GC_Del
7915691.0,62235,python,python,_PyObject_Realloc
7894094.0,62009,python,python,insertdict
7698289.0,61954,python,[kernel.kallsyms],kmem_cache_alloc
7690274.0,61954,python,python,_PyType_GetDict
7685872.0,62096,python,python,insertdict
7685689.0,62331,python,python,PyType_IsSubtype
7684089.0,62331,python,python,PyObject_GC_Del
7682107.0,62878,python,python,_copy_characters.constprop.0.isra.0
7670463.0,62040,python,python,visit_decref
7440616.0,62040,python,python,list_dealloc
7439695.0,62878,python,python,insertdict
7439657.0,62096,python,python,PyUnicode_New.part.0
7438522.0,62040,python,[kernel.kallsyms],__d_lookup_rcu
7437953.0,62235,python,python,PyUnicode_Format
7428675.0,62878,python,python,_PyType_LookupStackRefAndVersion
7193896.0,62009,python,python,_PyObject_Malloc
7193030.0,62040,python,python,PyUnicode_Format
7190823.0,62096,python,libc.so.6,__GI___fstatat64
7190570.0,62235,python,python,PyDict_GetItemRef
7190116.0,61954,python,python,PyObject_GC_Del
7190001.0,62009,python,python,PyDict_GetItemRef
7189786.0,62331,python,python,list_dealloc
7189107.0,62331,python,python,_copy_characters.constprop.0.isra.0
7187753.0,62878,python,libc.so.6,__memcpy_generic
7182822.0,62096,python,python,PyDict_GetItemRef
7178898.0,62331,python,python,_Py_NewReference
7174723.0,62235,python,python,PyType_IsSubtype
7173773.0,62040,python,python,_PyJIT_Entry
7152060.0,62331,python,libc.so.6,__GI___fstatat64
7150950.0,62878,python,python,_PyEvalFramePushAndInit
6963474.0,62235,python,python,PyUnicode_Contains
6945931.0,62040,python,libc.so.6,__GI___fstatat64
6942859.0,62235,python,python,list_dealloc
6942710.0,62235,python,[kernel.kallsyms],__d_lookup_rcu
6942597.0,62235,python,libc.so.6,__GI___fstatat64
6942532.0,62235,python,python,_Py_NewReference
6942311.0,62235,python,python,_copy_characters.constprop.0.isra.0
6939004.0,62878,python,python,visit_decref
6936608.0,62009,python,python,list_dealloc
6898958.0,62040,python,python,PyUnicode_Contains
6712369.0,61954,python,libc.so.6,__memcpy_generic
6709220.0,61954,python,python,PyUnicode_FromWideChar
6707673.0,62235,python,python,_PyObject_TryGetInstanceAttribute
6697856.0,62040,python,python,new_dict.constprop.0
6695378.0,62235,python,python,PyObject_GC_Del
6694007.0,62235,python,python,_PyType_LookupStackRefAndVersion
6693438.0,62331,python,libc.so.6,__memcpy_generic
6692311.0,62235,python,python,new_dict.constprop.0
6692084.0,62235,python,python,_PyObject_GetAttrStackRef
6691823.0,62878,python,python,_PyJIT_Entry
6690916.0,62878,python,python,_PyObject_TryGetInstanceAttribute
6680550.0,62040,python,python,_Py_NewReference
6449941.0,62040,python,python,PyUnicode_New.part.0
6447967.0,62009,python,python,PyUnicode_Contains
6447806.0,62096,python,python,PyUnicode_Format
6447260.0,62235,python,python,_PyJIT_Entry
6446406.0,62235,python,python,visit_decref
6446402.0,61954,python,python,PyType_IsSubtype
6446344.0,62040,python,python,PyType_IsSubtype
6445608.0,62331,python,python,_PyObject_TryGetInstanceAttribute
6445164.0,62331,python,[kernel.kallsyms],__update_cpu_freelist_fast
6444193.0,62878,python,python,_PyObject_GetAttrStackRef
6441865.0,62096,python,[kernel.kallsyms],kmem_cache_alloc
6429354.0,62040,python,libc.so.6,__memcpy_generic
6426853.0,62009,python,python,_copy_characters.constprop.0.isra.0
6205804.0,61954,python,python,new_dict.constprop.0
6201259.0,62096,python,libc.so.6,_int_malloc
6200984.0,62096,python,python,_Py_NewReference
6200470.0,61954,python,python,_PyTuple_FromStackRefStealOnSuccess
6199093.0,62096,python,python,visit_decref
6197775.0,62040,python,python,PyDict_GetItemRef
6197701.0,62331,python,python,_PyType_LookupStackRefAndVersion
6196383.0,62096,python,python,_PyObject_Realloc
6193539.0,62009,python,python,PyUnicode_Format
6192768.0,61954,python,python,PyUnicode_New.part.0
6189444.0,62235,python,python,PyUnicode_New.part.0
6179233.0,62009,python,python,PyObject_Malloc
5960983.0,62235,python,python,siphash13
5955187.0,62040,python,python,_PyObject_Malloc
5953943.0,61954,python,python,dictkeys_decref.part.0.constprop.0
5951415.0,62009,python,python,dictkeys_decref.part.0.constprop.0
5950953.0,62096,python,python,_PyObject_GC_New
5948973.0,62331,python,libc.so.6,_int_malloc
5948284.0,62878,python,libc.so.6,__GI___fstatat64
5946346.0,62009,python,python,PyObject_Free
5937068.0,61954,python,python,PyUnicode_Contains
5936897.0,62009,python,python,_PyType_GetDict
5935050.0,62096,python,python,list_dealloc
5909059.0,62878,python,python,PyUnicode_Format
5902738.0,62331,python,python,dictkeys_decref.part.0.constprop.0
5705983.0,62040,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
5705878.0,62331,python,python,_PyType_GetDict
5704819.0,62096,python,python,PyUnicode_Contains
5702746.0,62040,python,python,PyObject_RichCompareBool
5701970.0,62235,python,python,PyObject_Free
5701678.0,62235,python,python,dict_dealloc
5701027.0,62331,python,python,do_mkvalue
5698284.0,62235,python,[kernel.kallsyms],__update_cpu_freelist_fast
5697830.0,62235,python,python,get_exception_handler.isra.0
5691979.0,62009,python,python,_PyObject_Realloc
5691487.0,62331,python,python,_PyEvalFramePushAndInit
5593212.0,62878,python,python,_PyObject_Malloc
5465173.0,62009,python,[kernel.kallsyms],kmem_cache_alloc
5462526.0,61954,python,[kernel.kallsyms],memset
5460215.0,62009,python,python,insert_to_emptydict
5459054.0,61954,python,[kernel.kallsyms],__update_cpu_freelist_fast
5457141.0,62878,python,python,PyUnicode_Contains
5455559.0,62235,python,python,_PyType_GetDict
5455473.0,62331,python,python,PyObject_GenericSetAttr
5453399.0,62235,python,python,_PyEvalFramePushAndInit
5453074.0,62096,python,python,_PyObject_TryGetInstanceAttribute
5452293.0,62096,python,python,_PyEvalFramePushAndInit
5450597.0,61954,python,python,PyObject_RichCompareBool
5450072.0,62878,python,python,new_dict.constprop.0
5442616.0,62040,python,python,_PyThreadState_PopFrame
5440766.0,62009,python,python,_PyEvalFramePushAndInit
5438884.0,61954,python,python,PyObject_Free
5435834.0,62009,python,python,unicode_dealloc
5415495.0,61954,python,python,get_exception_handler.isra.0
5309260.0,62040,python,python,PyObject_Malloc
5211017.0,61954,python,python,_PyUnicode_InternMortal
5210522.0,62235,python,python,_PyObject_GC_New
5210519.0,62040,python,python,unicodekeys_lookup_unicode
5209876.0,62040,python,python,PyImport_ImportModuleLevelObject
5209723.0,62040,python,libc.so.6,__mbsrtowcs_l
5208241.0,61954,python,python,decode_current_locale
5207465.0,62235,python,libc.so.6,__memcpy_generic
5206384.0,62331,python,python,PyUnicode_Contains
5202838.0,62096,python,python,_PyObject_GetAttrStackRef
5200545.0,62040,python,python,PyObject_GC_Del
5198838.0,62040,python,python,_PyTuple_FromStackRefStealOnSuccess
5182149.0,62096,python,python,PyType_IsSubtype
4974822.0,62878,python,python,_PyObject_Realloc
4961240.0,61954,python,python,PyObject_GetOptionalAttr
4961144.0,62040,python,python,_PyType_GetDict
4959812.0,62096,python,python,do_mkvalue
4958211.0,62235,python,python,do_mkvalue
4958146.0,62096,python,libc.so.6,malloc
4957725.0,62331,python,python,_PyObject_Realloc
4957507.0,62331,python,python,PyUnicode_New.part.0
4957290.0,62096,python,python,dict_setdefault_ref_lock_held
4957277.0,62878,python,python,PyUnicode_Append
4957125.0,61954,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
4956486.0,62331,python,python,dict_dealloc
4956462.0,62878,python,python,_PyUnicode_ResizeCompact
4956077.0,62878,python,python,PyObject_SetAttr
4955343.0,62331,python,python,_PyObject_GetAttrStackRef
4951157.0,62009,python,python,_PyObject_TryGetInstanceAttribute
4944795.0,62331,python,libc.so.6,__memset_zva64
4937996.0,62096,python,python,_PyUnicode_InternMortal
4930399.0,62040,python,python,siphash13
4923138.0,62235,python,python,_PyTuple_FromStackRefStealOnSuccess
4724401.0,62235,python,python,_Py_BuildMap_StackRefSteal
4715264.0,62040,python,python,store_instance_attr_lock_held
4715235.0,61954,python,python,_PyType_AllocNoTrack
4714546.0,62040,python,libc.so.6,malloc
4713826.0,62009,python,python,dict_merge
4712862.0,61954,python,libc.so.6,__mbsrtowcs_l
4712688.0,62096,python,python,_PyThreadState_PopFrame
4712359.0,61954,python,python,store_instance_attr_lock_held
4711792.0,62096,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
4711726.0,62235,python,libc.so.6,__memset_zva64
4711708.0,62009,python,python,PyObject_GC_Del
4711388.0,62096,python,python,PyUnicode_FromWideChar
4711279.0,62096,python,python,new_dict.constprop.0
4711265.0,62040,python,python,_copy_characters.constprop.0.isra.0
4711210.0,62096,python,python,PyObject_VisitManagedDict
4711099.0,62235,python,python,_PyThreadState_PopFrame
4711084.0,62235,python,python,unicode_dealloc
4711053.0,62235,python,python,PyObject_Malloc
4711012.0,62331,python,python,dict_setdefault_ref_lock_held
4710965.0,62235,python,python,_PyUnicode_ResizeCompact
4710957.0,62096,python,python,PyObject_RichCompareBool
4710772.0,62096,python,python,_PyObject_Malloc
4710317.0,62096,python,libc.so.6,__memcpy_generic
4710070.0,62878,python,[kernel.kallsyms],kmem_cache_alloc
4709962.0,62878,python,[kernel.kallsyms],__update_cpu_freelist_fast
4709098.0,62878,python,[kernel.kallsyms],get_random_u16
4708440.0,62331,python,python,PyObject_Free
4708248.0,62331,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
4706805.0,61954,python,python,do_mkvalue
4706258.0,62235,python,python,PyLong_FromSsize_t
4705369.0,62009,python,python,get_exception_handler.isra.0
4700597.0,61954,python,python,siphash13
4700165.0,62878,python,python,PyObject_RichCompareBool
4693200.0,62040,python,libc.so.6,__dcigettext
4688352.0,62235,python,[kernel.kallsyms],get_random_u16
4676689.0,62331,python,python,new_dict.constprop.0
4665914.0,62878,python,python,unicode_dealloc
4665660.0,62331,python,python,dict_get
4467550.0,61954,python,python,PyObject_Hash
4467022.0,62331,python,python,_Py_BuiltinCallFast_StackRef
4466074.0,62040,python,[kernel.kallsyms],__update_cpu_freelist_fast
4465925.0,61954,python,python,_Py_VectorCall_StackRefSteal
4465903.0,62040,python,[kernel.kallsyms],strncpy_from_user
4465689.0,61954,python,python,unicode_dealloc
4465140.0,61954,python,python,_PyObject_GC_New
4465093.0,62040,python,python,_PyEvalFramePushAndInit
4465004.0,62040,python,python,_PyObject_GetAttrStackRef
4464949.0,61954,python,python,dict_dealloc
4464807.0,61954,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
4464221.0,62009,python,python,dict_dealloc
4464135.0,62009,python,[kernel.kallsyms],__update_cpu_freelist_fast
4464075.0,62009,python,libc.so.6,__memcpy_generic
4463604.0,62040,python,python,dict_dealloc
4463343.0,62096,python,python,PyObject_Malloc
4463296.0,62235,python,python,dictkeys_decref.part.0.constprop.0
4463249.0,62096,python,python,dict_dealloc
4463176.0,62235,python,[kernel.kallsyms],step_into
4463111.0,62331,python,python,_Py_VectorCall_StackRefSteal
4462901.0,62096,python,python,_copy_characters.constprop.0.isra.0
4462865.0,62235,python,libc.so.6,malloc
4462591.0,62331,python,python,PyObject_RichCompareBool
4462507.0,62331,python,python,_PyTuple_FromStackRefStealOnSuccess
4462495.0,62235,python,python,OSError_new
4462337.0,62331,python,python,_PyObject_Malloc
4462264.0,62331,python,python,_PyType_AllocNoTrack
4460433.0,62878,python,python,dict_setdefault_ref_lock_held
4459069.0,62235,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.17
4457989.0,62235,python,libc.so.6,_int_malloc
4456105.0,62040,python,python,dictkeys_decref.part.0.constprop.0
4450893.0,62235,python,python,insert_to_emptydict
4442208.0,62235,python,python,dict_setdefault_ref_lock_held
4436880.0,62331,python,python,PyLong_FromSsize_t
4239467.0,62235,python,python,PyObject_RichCompareBool
4217691.0,62040,python,python,_PyUnicode_InternMortal
4217362.0,61954,python,python,tailmatch
4217293.0,62040,python,[kernel.kallsyms],memset
4217172.0,62040,python,python,PyUnicode_FromWideChar
4217041.0,62040,python,python,PyObject_Call
4216820.0,62009,python,python,_PyDict_Subscript
4216723.0,62009,python,python,PyUnicode_Append
4216524.0,62009,python,python,PyType_IsSubtype
4216278.0,62096,python,libc.so.6,__memset_zva64
4216160.0,62009,python,python,do_mkvalue
4215979.0,62009,python,python,_PyObject_GetAttrStackRef
4215521.0,62096,python,python,get_exception_handler.isra.0
4215520.0,62096,python,python,_PyDict_Subscript
4215395.0,61954,python,python,PyMem_Free
4215094.0,62096,python,python,PyObject_GenericSetAttr
4214754.0,62235,python,python,PyObject_Call
4214352.0,62331,python,python,PyObject_Call
4213667.0,62878,python,libc.so.6,__memset_zva64
4213388.0,62878,python,python,_PyType_AllocNoTrack
4212811.0,62235,python,python,PyObject_SetAttr
4212782.0,62878,python,python,list_dealloc
4210963.0,62096,python,python,_PyTuple_FromStackRefStealOnSuccess
4210405.0,62235,python,[kernel.kallsyms],kmem_cache_alloc
4209339.0,62331,python,python,PyObject_SetAttr
4209130.0,62040,python,python,_PyObject_GC_New
4207557.0,62235,python,libc.so.6,__mbsrtowcs_l
4205328.0,62878,python,[kernel.kallsyms],memset
4204246.0,62331,python,python,sre_ucs1_match
4203457.0,62009,python,python,dict_setdefault_ref_lock_held
4194647.0,62878,python,python,PyObject_Free
4192375.0,62096,python,python,PyObject_SetAttr
4164775.0,62096,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
3975081.0,62009,python,python,_PyType_AllocNoTrack
3969770.0,61954,python,python,any_find_slice
3969743.0,62009,python,python,_PyObject_GetMethodStackRef
3969691.0,62009,python,python,PyTuple_New
3969015.0,62040,python,[kernel.kallsyms],get_random_u16
3968876.0,62040,python,python,tailmatch
3968672.0,62009,python,libc.so.6,__mbsrtowcs_l
3968576.0,62040,python,python,_Py_VectorCall_StackRefSteal
3968491.0,62235,python,python,PyUnicode_Append
3968412.0,62009,python,python,_PyThreadState_PopFrame
3968323.0,62009,python,python,tailmatch
3968178.0,62878,python,python,_PyTypeCache_Lookup
3968135.0,62009,python,python,PyUnicode_FromWideChar
3967809.0,62096,python,python,_Py_BuiltinCallFast_StackRef
3967808.0,61954,python,python,PyObject_SetAttr
3967582.0,62096,python,python,PyUnicode_Append
3967498.0,62096,python,python,insert_to_emptydict
3967034.0,62331,python,python,_PyJIT_Entry
3966697.0,62096,python,python,PyObject_Free
3966643.0,62331,python,python,_PyObject_GC_New
3966611.0,62331,python,python,dict_merge
3966164.0,62878,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
3966136.0,62331,python,python,get_exception_handler.isra.0
3965961.0,62878,python,python,siphash13
3965044.0,62878,python,python,insert_to_emptydict
3963493.0,62009,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
3963356.0,61954,python,python,PyMethod_New
3962760.0,62040,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
3962166.0,62878,python,python,_PyTuple_FromStackRefStealOnSuccess
3961844.0,62331,python,[kernel.kallsyms],kmem_cache_alloc
3949897.0,61954,python,[kernel.kallsyms],get_random_u16
3900751.0,62096,python,python,unicodekeys_lookup_unicode
3721851.0,62040,python,python,make_range_object
3721499.0,61954,python,python,_PyEval_Vector
3721471.0,61954,python,libc.so.6,__aarch64_ldadd4_acq
3721459.0,62040,python,[kernel.kallsyms],kmem_cache_alloc
3721411.0,61954,python,libc.so.6,__aarch64_cas4_rel
3721336.0,62040,python,python,do_mkvalue
3721291.0,61954,python,python,_PyObject_GC_NewVar
3721253.0,61954,python,python,_PyObject_GetMethodStackRef
3721031.0,62009,python,python,frame_dealloc
3721002.0,62040,python,python,get_exception_handler.isra.0
3720968.0,61954,python,python,PySequence_Contains
3720768.0,61954,python,libc.so.6,__memset_zva64
3720543.0,61954,python,python,_PyThreadState_PopFrame
3720535.0,62878,python,python,_Py_Dealloc
3720332.0,62009,python,python,PyObject_ClearManagedDict
3720227.0,62878,python,python,dict_dealloc
3720181.0,62235,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
3720070.0,61954,python,python,sre_ucs1_match
3719895.0,62096,python,python,_PyType_GetDict
3719837.0,61954,python,libc.so.6,__strlen_asimd
3719691.0,62009,python,python,PyObject_SetAttr
3719649.0,62096,python,python,tailmatch
3719537.0,62096,python,python,_PyType_AllocNoTrack
3719508.0,62235,python,python,_PyDict_Subscript
3719213.0,62096,python,python,_PyObject_GetMethodStackRef
3719117.0,62331,python,python,PyObject_Malloc
3719056.0,62331,python,python,PyObject_GetOptionalAttr
3718936.0,62235,python,python,sre_ucs1_match
3718681.0,62878,python,python,tailmatch
3718671.0,62331,python,python,siphash13
3718559.0,62331,python,python,insert_to_emptydict
3718465.0,62235,python,python,PyObject_GetOptionalAttr
3718349.0,62331,python,libc.so.6,malloc
3718150.0,62878,python,[kernel.kallsyms],step_into
3718059.0,62878,python,python,PyObject_GC_Del
3717918.0,62878,python,python,dict_merge
3717900.0,62878,python,python,_PyObject_GetMethodStackRef
3717766.0,62878,python,python,get_exception_handler.isra.0
3717680.0,62878,python,python,PyUnicode_Concat
3717679.0,62331,python,python,unicode_startswith
3715860.0,62878,python,python,_PyObject_GC_Link
3715038.0,61954,python,python,dict_setdefault_ref_lock_held
3534221.0,61954,python,python,PyObject_Call
3514698.0,62009,python,python,_PyObject_Free
3483424.0,62235,python,python,unicode_startswith
3473899.0,62040,python,python,PyObject_SetAttr
3473498.0,62878,python,python,_PyObject_Free
3473426.0,62040,python,libc.so.6,__memset_zva64
3473223.0,61954,python,python,_PyDict_Subscript
3473072.0,61954,python,python,OSError_new
3473061.0,61954,python,[kernel.kallsyms],walk_component
3472862.0,62040,python,python,PyUnicode_RichCompare
3472536.0,61954,python,[kernel.kallsyms],el0_svc_common.constprop.0
3472445.0,62009,python,python,store_instance_attr_lock_held
3472367.0,62096,python,python,store_instance_attr_lock_held
3472365.0,61954,python,python,dict_merge
3472268.0,62878,python,python,initialize_locals
3471908.0,62009,python,libc.so.6,__memset_zva64
3471904.0,62878,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
3471513.0,62009,python,python,PyObject_RichCompareBool
3471336.0,62009,python,python,replace
3471206.0,62096,python,python,siphash13
3471059.0,62331,python,[kernel.kallsyms],memset
3470469.0,62009,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
3470068.0,62096,python,python,PyLong_FromSsize_t
3470042.0,62878,python,python,PyObject_Call
