self,pid,command,shared_obj,symbol
192132572.0,145450,python,python,unicode_hash
191015256.0,144013,python,python,_PyEval_EvalFrameDefault
187421569.0,146588,python,libc.so.6,memcmp
184992774.0,144013,python,python,_PySet_Contains
182740259.0,152622,python,python,unicode_hash
182152575.0,145450,python,python,_PySet_Contains
181450405.0,151660,python,python,unicode_hash
181443245.0,151660,python,libc.so.6,memcmp
178744185.0,154316,python,python,_PySet_Contains
178686436.0,146588,python,python,_PyEval_EvalFrameDefault
178379494.0,154316,python,python,unicode_hash
175473643.0,152622,python,libc.so.6,memcmp
173958604.0,145450,python,python,_PyEval_EvalFrameDefault
173535850.0,146588,python,python,unicode_hash
171110957.0,151660,python,python,_PyEval_EvalFrameDefault
171020687.0,146588,python,python,_PySet_Contains
168316395.0,145450,python,libc.so.6,memcmp
168072302.0,154316,python,python,_PyEval_EvalFrameDefault
166877340.0,151660,python,python,_PySet_Contains
166461762.0,144013,python,python,build_indices_unicode
165592553.0,152622,python,python,_PySet_Contains
158698856.0,152622,python,python,_PyEval_EvalFrameDefault
155388934.0,154316,python,libc.so.6,memcmp
151527518.0,154316,python,python,build_indices_unicode
148869899.0,152622,python,python,build_indices_unicode
148582642.0,145450,python,python,build_indices_unicode
147891293.0,151660,python,python,build_indices_unicode
145301005.0,146588,python,python,build_indices_unicode
132232565.0,144013,python,python,set_dealloc
118839751.0,154316,python,python,set_dealloc
115627099.0,145450,python,python,set_dealloc
114366626.0,152622,python,python,set_dealloc
114124110.0,151660,python,python,set_dealloc
113966878.0,146588,python,python,set_dealloc
108941768.0,144013,python,python,dictkeys_decref.part.0.constprop.0
104869003.0,144013,python,python,PyObject_Hash
98612475.0,145450,python,python,PyObject_Hash
98185258.0,151660,python,python,PyObject_Hash
97795830.0,154316,python,python,dictkeys_decref.part.0.constprop.0
94764723.0,144013,python,python,_Py_dict_lookup
93355483.0,145450,python,python,dictkeys_decref.part.0.constprop.0
91854823.0,152622,python,python,dictkeys_decref.part.0.constprop.0
91716721.0,152622,python,python,PyObject_Hash
91369568.0,151660,python,python,dictkeys_decref.part.0.constprop.0
91369148.0,146588,python,python,dictkeys_decref.part.0.constprop.0
90972897.0,146588,python,python,PyObject_Hash
88474336.0,152622,python,python,_Py_dict_lookup
88006415.0,154316,python,python,_Py_dict_lookup
86675951.0,146588,python,python,_Py_dict_lookup
86503167.0,144013,python,python,insertdict
86280269.0,144013,python,python,list_dealloc
84292144.0,154316,python,python,PyObject_Hash
84094827.0,151660,python,python,_Py_dict_lookup
84040923.0,144013,python,python,_PyObject_Free
83787286.0,154316,python,python,_PyObject_Free
82768333.0,145450,python,python,_Py_dict_lookup
82414804.0,144013,python,python,deque_clear.part.0
78094711.0,151660,python,python,_PyObject_Free
76137706.0,152622,python,python,_PyObject_Free
76122223.0,154316,python,python,insertdict
75836571.0,154316,python,python,list_dealloc
74863444.0,145450,python,python,list_dealloc
73627159.0,151660,python,python,list_dealloc
73546998.0,154316,python,python,deque_clear.part.0
73163182.0,152622,python,python,insertdict
72644865.0,152622,python,python,list_dealloc
72124136.0,146588,python,python,list_dealloc
71633482.0,146588,python,python,_PyObject_Free
71495114.0,144013,python,python,set_table_resize
71063333.0,146588,python,python,deque_clear.part.0
70798885.0,151660,python,python,deque_clear.part.0
70447137.0,151660,python,python,insertdict
70315777.0,145450,python,python,deque_clear.part.0
69443523.0,146588,python,python,insertdict
68572625.0,152622,python,python,deque_clear.part.0
67952658.0,145450,python,python,insertdict
67700739.0,145450,python,python,_PyObject_Free
63821968.0,146588,python,python,set_table_resize
63214342.0,154316,python,python,set_table_resize
62691481.0,145450,python,python,set_table_resize
62327561.0,152622,python,python,set_table_resize
62323757.0,151660,python,python,set_table_resize
60780190.0,144013,python,python,_Py_Dealloc
59659459.0,154316,python,python,_Py_Dealloc
57041248.0,145450,python,python,_Py_Dealloc
55731676.0,146588,python,python,_Py_Dealloc
55532374.0,151660,python,python,_Py_Dealloc
54552215.0,144013,python,python,set_add_entry_takeref
53314502.0,151660,python,python,tuple_dealloc
53307722.0,152622,python,python,_Py_Dealloc
51077717.0,146588,python,python,tuple_dealloc
50069977.0,154316,python,python,tuple_dealloc
49853697.0,152622,python,python,tuple_dealloc
49848412.0,152622,python,python,tuple_alloc
49095408.0,144013,python,python,tuple_dealloc
48361476.0,151660,python,python,tuple_alloc
48071590.0,154316,python,python,set_add_entry_takeref
47850157.0,146588,python,python,tuple_alloc
47595575.0,145450,python,python,set_add_entry_takeref
47575645.0,145450,python,python,tuple_alloc
47354578.0,144013,python,python,tuple_alloc
47353907.0,146588,python,python,set_add_entry_takeref
47144222.0,151660,python,python,set_add_entry_takeref
45863199.0,144013,python,python,merge_from_seq2_lock_held
44637509.0,144013,python,python,_PyJIT_Entry
44630635.0,154316,python,python,tuple_alloc
43890600.0,145450,python,python,tuple_dealloc
43642565.0,151660,python,python,_PyJIT_Entry
43328123.0,152622,python,python,_PyJIT_Entry
43147768.0,145450,python,python,merge_from_seq2_lock_held
42809933.0,146588,python,python,merge_from_seq2_lock_held
41118774.0,154316,python,python,merge_from_seq2_lock_held
40911987.0,152622,python,python,set_add_entry_takeref
40910187.0,144013,python,python,PyObject_GetItem
40667077.0,154316,python,python,_PyJIT_Entry
40442816.0,151660,python,python,_PyTuple_FromStackRefStealOnSuccess
40188697.0,144013,python,python,_PyLong_FromMedium
39896471.0,144013,python,python,_PyTuple_FromStackRefStealOnSuccess
39648517.0,145450,python,python,_PyLong_FromMedium
39434832.0,152622,python,python,merge_from_seq2_lock_held
39159270.0,151660,python,python,merge_from_seq2_lock_held
39146476.0,146588,python,python,_PyLong_FromMedium
38691259.0,145450,python,python,PyObject_GetItem
38658733.0,146588,python,python,_PyDict_Subscript
38425733.0,145450,python,python,_PyJIT_Entry
38185584.0,154316,python,python,PyObject_GetItem
38168805.0,153394,python,python,_PyDict_Subscript
38153303.0,145450,python,python,_PyTuple_FromStackRefStealOnSuccess
37942827.0,152622,python,python,_PyTuple_FromStackRefStealOnSuccess
37899713.0,152622,python,python,set_add
37694485.0,151660,python,python,_PyLong_FromMedium
37449032.0,154316,python,python,set_add
36932604.0,146588,python,python,gen_iternext
36705186.0,151660,python,python,PyObject_GetItem
36449717.0,152622,python,python,_PyDict_Subscript
36444426.0,154316,python,python,_PyTuple_FromStackRefStealOnSuccess
35945263.0,152622,python,python,PyObject_GetItem
35713072.0,144013,python,python,gen_iternext
35706100.0,144013,python,python,dict_iter
35699821.0,145450,python,python,_PyDict_Subscript
35437619.0,152622,python,python,gen_iternext
35433391.0,151660,python,python,_PyDict_Subscript
35378659.0,146588,python,python,set_add
34963355.0,154316,python,python,_PyObject_GC_New
34961576.0,154316,python,python,_PyDict_Subscript
34706476.0,146588,python,python,_PyJIT_Entry
34454190.0,144013,python,python,_PyObject_GC_New
34223230.0,154316,python,python,_Py_NewReference
34148544.0,145450,python,python,gen_iternext
32738664.0,151660,python,python,gen_iternext
32495316.0,146588,python,python,_PyTuple_FromStackRefStealOnSuccess
32245502.0,145450,python,python,_PyObject_GC_New
32228538.0,152622,python,python,_PyLong_FromMedium
31758811.0,152622,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
31750762.0,154316,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
31749709.0,145450,python,[JIT],0x0000f11924f890cc
31739062.0,146588,python,python,PyObject_GetItem
31735707.0,144013,python,python,set_add
31692340.0,146588,python,python,_PyObject_GC_New
31496567.0,151660,python,python,_PyObject_GC_New
31476223.0,152622,python,python,_PyObject_GC_New
30742190.0,154316,python,python,gen_iternext
30737288.0,154316,python,python,_PyLong_FromMedium
30511609.0,146588,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
30510172.0,144013,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
30497862.0,154316,python,python,dict_iter
30267677.0,151660,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
29754085.0,146588,python,python,dict_iter
29719650.0,145450,python,python,_Py_NewReference
29527203.0,145450,python,[kernel.kallsyms],_raw_spin_unlock_irqrestore
29256958.0,151660,python,python,dict_iter
28270300.0,144013,python,python,_PyObject_Malloc
28021272.0,145450,python,python,dictiter_dealloc
28019139.0,146588,python,python,setitem_take2_lock_held
28016490.0,146588,python,python,_Py_NewReference
27966229.0,154316,python,python,find_empty_slot
27765816.0,154316,python,[JIT],0x0000fd29149a80cc
27760128.0,146588,python,python,dictiter_dealloc
27527775.0,151660,python,python,dictiter_dealloc
27035171.0,152622,python,python,dict_iter
26540016.0,151660,python,python,set_add
26288824.0,144013,python,python,dictiter_dealloc
26037203.0,152622,python,python,dictiter_dealloc
25804969.0,145450,python,libc.so.6,__memset_zva64
25790218.0,144013,python,python,_Py_NewReference
25764811.0,146588,python,[JIT],0x0000ed3edd6fd0cc
25758788.0,152622,python,python,_PyObject_Malloc
25544603.0,145450,python,python,set_add
25543557.0,152622,python,[JIT],0x0000f319a1dfd0cc
25295864.0,151660,python,[JIT],0x0000f499cb7fc0cc
25269181.0,144013,python,python,memcmp@plt
25030517.0,151660,python,python,PyObject_GC_Del
24800990.0,151660,python,python,_Py_NewReference
24778080.0,145450,python,python,find_empty_slot
24555805.0,145450,python,python,PyObject_GC_Del
24555217.0,144013,python,python,find_empty_slot
24302650.0,145450,python,python,setitem_take2_lock_held
24299039.0,154316,python,python,dictiter_dealloc
24055362.0,152622,python,python,_PyLong_ExactDealloc
23810448.0,151660,python,python,setitem_take2_lock_held
23573320.0,154316,python,libc.so.6,__memset_zva64
23572873.0,151660,python,[kernel.kallsyms],__pi_clear_page
23077850.0,144013,python,[kernel.kallsyms],el0_da
23070914.0,146588,python,[kernel.kallsyms],__pi_clear_page
23040919.0,145450,python,python,dict_iter
22829762.0,152622,python,[kernel.kallsyms],__pi_clear_page
22546388.0,146588,python,python,_PyObject_Malloc
22304277.0,151660,python,python,find_empty_slot
22091770.0,153394,python,python,_PyEval_EvalFrameDefault
22087686.0,144013,python,libc.so.6,__memset_zva64
22086275.0,154316,python,[kernel.kallsyms],el0_da
22044180.0,154316,python,python,PyObject_GC_Del
21837425.0,144013,python,[kernel.kallsyms],__pi_clear_page
21783941.0,145450,python,python,_PyObject_Malloc
21770182.0,153394,python,[JIT],0x0000f2f50e7990cc
21575358.0,146588,python,python,memcmp@plt
21267510.0,152622,python,python,_PyEval_EvalFrameDefault
21083627.0,144013,python,python,PySequence_Fast
21079722.0,151660,python,python,_PyObject_Malloc
21077073.0,144013,python,python,_PyLong_ExactDealloc
21075519.0,152622,python,python,_Py_NewReference
21075463.0,154316,python,python,setitem_take2_lock_held
21054840.0,154316,python,python,_PyObject_Malloc
21004364.0,146588,python,libc.so.6,__memset_zva64
20832106.0,146588,python,[kernel.kallsyms],el0_da
20728403.0,154316,python,python,_PyEval_EvalFrameDefault
20725363.0,146588,python,python,_PyEval_EvalFrameDefault
20551351.0,145450,python,python,PySequence_Fast
20349514.0,152622,python,[kernel.kallsyms],el0_da
20348447.0,154316,python,[kernel.kallsyms],__pi_clear_page
20312208.0,144013,python,python,setitem_take2_lock_held
20092870.0,145450,python,python,_PyEval_EvalFrameDefault
20022169.0,151660,python,python,_PyEval_EvalFrameDefault
19964104.0,145450,python,python,memcmp@plt
19841543.0,152622,python,python,memcmp@plt
19838705.0,152622,python,python,PyObject_GetIter
19823784.0,152622,python,python,PyObject_GC_Del
19790001.0,146588,python,libc.so.6,memcmp
19604959.0,151660,python,[kernel.kallsyms],el0_da
19593191.0,152622,python,libc.so.6,__memset_zva64
19590578.0,152622,python,libc.so.6,memcmp
19589557.0,146588,python,python,PyLong_FromSsize_t
19358117.0,145450,python,[kernel.kallsyms],__pi_clear_page
19349226.0,152622,python,python,setitem_take2_lock_held
19313008.0,154316,python,python,memcmp@plt
19260568.0,152622,python,python,find_empty_slot
19109167.0,151660,python,libc.so.6,__memset_zva64
19095152.0,146588,python,python,PyObject_GC_Del
19091885.0,144013,python,python,PyObject_GC_Del
18846905.0,151660,python,python,PyObject_GetIter
18845186.0,146588,python,python,PySequence_Fast
18839713.0,154316,python,libc.so.6,memcmp
18598980.0,145450,python,python,_PyLong_ExactDealloc
18595535.0,152622,python,python,unicode_hash
18593556.0,154316,python,python,_PySet_Contains
18554230.0,146588,python,python,find_empty_slot
18364162.0,145450,python,[kernel.kallsyms],el0_da
18352924.0,151660,python,python,memcmp@plt
18352813.0,151660,python,python,_PyLong_ExactDealloc
17867132.0,151660,python,[JIT],0x0000f499cb7fe0cc
17859702.0,145450,python,python,unicode_hash
17855887.0,144013,python,python,PyObject_GetIter
17834961.0,154316,python,python,unicode_hash
17827817.0,151660,python,python,_PySet_Contains
17602792.0,154316,python,python,_PyLong_ExactDealloc
17597617.0,154316,python,python,PyObject_GetIter
17595532.0,154316,python,python,PySequence_Fast
17360992.0,153394,python,python,_PySet_Contains
17360730.0,144013,python,[JIT],0x0000e389c9f140c8
17349612.0,145450,python,python,_PySet_Contains
17339288.0,152622,python,python,_PySet_Contains
17315209.0,152622,python,[JIT],0x0000f319a1dff0cc
17106673.0,146588,python,python,_PyLong_ExactDealloc
17105322.0,146588,python,python,PyObject_GetIter
17040600.0,151660,python,python,unicode_hash
16866771.0,144013,python,[JIT],0x0000e389c9f130c8
16865390.0,144013,python,[JIT],0x0000e389c9f14038
16864732.0,153394,python,python,unicode_hash
16621501.0,145450,python,libc.so.6,memcmp
16581038.0,145450,python,python,PyObject_GetIter
16368084.0,152622,python,python,PySequence_Fast
16367074.0,152622,python,python,PyObject_Free
15872571.0,144013,python,[JIT],0x0000e389c9f1416c
15869416.0,144013,python,[JIT],0x0000e389c9f150cc
15618845.0,146588,python,python,PyIter_Next
15611740.0,145450,python,[JIT],0x0000f11924f8b0cc
15607323.0,145450,python,python,build_indices_unicode
15378956.0,144013,python,python,PyLong_FromSsize_t
15358016.0,152622,python,python,build_indices_unicode
15356323.0,146588,python,python,unicode_hash
15116873.0,146588,python,python,_PySet_Contains
15104167.0,151660,python,python,build_indices_unicode
14880880.0,152622,python,[JIT],0x0000f319a1dfe0bc
14875766.0,146588,python,[JIT],0x0000ed3edd6ff0cc
14859031.0,154316,python,python,build_indices_unicode
14854685.0,151660,python,python,PySequence_Fast
14631011.0,144013,python,[JIT],0x0000e389c9f14028
14629478.0,145450,python,python,PyObject_Size
14629190.0,151660,python,python,PyObject_Size
14623991.0,151660,python,libc.so.6,memcmp
14618582.0,154316,python,python,PyIter_Next
14381462.0,151660,python,[JIT],0x0000f499cb7fd0ac
14380776.0,146588,python,[JIT],0x0000ed3edd6fe208
14369207.0,146588,python,[JIT],0x0000ed3edd6fd0c8
14363859.0,146588,python,python,build_indices_unicode
14137102.0,153394,python,libc.so.6,memcmp
14136485.0,152622,python,[JIT],0x0000f319a1dfe070
14133730.0,151660,python,python,PyLong_FromSsize_t
14132655.0,146588,python,[JIT],0x0000ed3edd6fe0ac
13889281.0,145450,python,python,PyIter_Next
13887879.0,151660,python,[JIT],0x0000f499cb7fc0c8
13887854.0,145450,python,[JIT],0x0000f11924f8a16c
13883064.0,151660,python,[JIT],0x0000f499cb7fd080
13868592.0,153394,python,python,build_indices_unicode
13641030.0,144013,python,python,PyObject_Size
13640550.0,151660,python,[JIT],0x0000f499cb7fd038
13634995.0,152622,python,python,PyLong_FromSsize_t
13622121.0,151660,python,[JIT],0x0000f499cb7fd0bc
13612864.0,146588,python,[JIT],0x0000ed3edd6fe0a0
13394257.0,145450,python,[JIT],0x0000f11924f8a028
13393155.0,151660,python,[JIT],0x0000f499cb7fd028
13392990.0,144013,python,[JIT],0x0000e389c9f140bc
13391262.0,152622,python,python,PyObject_Size
13389749.0,154316,python,python,PyLong_FromSsize_t
13142672.0,154316,python,[JIT],0x0000fd29149a90a0
13141881.0,154316,python,[JIT],0x0000fd29149a90ac
13131408.0,154316,python,[JIT],0x0000fd29149a9060
12895962.0,151660,python,[JIT],0x0000f499cb7fd1fc
12876814.0,144013,python,[kernel.kallsyms],zap_pte_range
12872374.0,144013,python,[JIT],0x0000e389c9f14080
12648690.0,152622,python,[JIT],0x0000f319a1dfe060
12643509.0,145450,python,[JIT],0x0000f11924f8a038
12632162.0,152622,python,[kernel.kallsyms],zap_pte_range
12631194.0,154316,python,[kernel.kallsyms],zap_pte_range
12597753.0,146588,python,python,deque_extend_impl
12401711.0,152622,python,[JIT],0x0000f319a1dfe16c
12400532.0,152622,python,[JIT],0x0000f319a1dfe0a0
12392296.0,145450,python,[JIT],0x0000f11924f890c8
12385371.0,145450,python,[kernel.kallsyms],zap_pte_range
12382229.0,151660,python,python,deque_extend_impl
12152871.0,144013,python,[JIT],0x0000e389c9f14060
12152099.0,152622,python,[JIT],0x0000f319a1dfe1fc
12151636.0,151660,python,[JIT],0x0000f499cb7fd070
12148623.0,151660,python,[JIT],0x0000f499cb7fd208
12147004.0,146588,python,[JIT],0x0000ed3edd6fe260
12136281.0,146588,python,[kernel.kallsyms],zap_pte_range
11906230.0,152622,python,[JIT],0x0000f319a1dfd0c8
11905357.0,144013,python,[JIT],0x0000e389c9f140a0
11905131.0,144013,python,[JIT],0x0000e389c9f1408c
11904762.0,145450,python,python,_PyObject_GC_Link
11904414.0,152622,python,python,PyIter_Next
11904180.0,152622,python,[JIT],0x0000f319a1dfe0c8
11900442.0,145450,python,python,PyLong_FromSsize_t
11888850.0,152622,python,python,deque_extend_impl
11887591.0,151660,python,python,PyObject_Free
11884316.0,151660,python,[kernel.kallsyms],zap_pte_range
11883284.0,145450,python,python,set_dealloc
11881966.0,152622,python,python,set_dealloc
11879728.0,145450,python,[JIT],0x0000f11924f8a080
11877389.0,154316,python,python,set_dealloc
11657912.0,144013,python,[JIT],0x0000e389c9f140ac
11657044.0,145450,python,[JIT],0x0000f11924f8a0a0
11656272.0,152622,python,[JIT],0x0000f319a1dfe208
11653975.0,146588,python,python,PyObject_Size
11641843.0,145450,python,python,PyObject_Free
11641223.0,145450,python,python,deque_extend_impl
11638436.0,151660,python,python,set_dealloc
11638028.0,146588,python,python,set_dealloc
11415229.0,145450,python,libc.so.6,__memcpy_generic
11409659.0,146588,python,[kernel.kallsyms],handle_mm_fault
11408678.0,151660,python,[JIT],0x0000f499cb7fd218
11408588.0,151660,python,python,PyIter_Next
11408136.0,144013,python,python,PyObject_Free
11408036.0,152622,python,[JIT],0x0000f319a1dfe0ac
11407491.0,151660,python,[JIT],0x0000f499cb7fd08c
11406250.0,154316,python,[JIT],0x0000fd29149a90bc
11406204.0,152622,python,python,_PyObject_GC_Link
11404105.0,154316,python,[JIT],0x0000fd29149a9028
11402010.0,154316,python,[JIT],0x0000fd29149aa0cc
11399155.0,145450,python,[JIT],0x0000f11924f8a1fc
11393541.0,145450,python,[JIT],0x0000f11924f8a0bc
11387503.0,153394,python,python,set_dealloc
11381304.0,151660,python,[JIT],0x0000f499cb7fd0c8
11169327.0,152622,python,libc.so.6,__memcpy_generic
11161282.0,151660,python,[JIT],0x0000f499cb7fd1ec
11160497.0,151660,python,python,PyObject_Hash
11159144.0,146588,python,[JIT],0x0000ed3edd6fe038
11158452.0,146588,python,[JIT],0x0000ed3edd6fe16c
11157888.0,145450,python,[JIT],0x0000f11924f8a230
11154415.0,154316,python,[JIT],0x0000fd29149a9038
10920057.0,151660,python,libc.so.6,__memcpy_generic
10912952.0,145450,python,[JIT],0x0000f11924f8a08c
10909622.0,154316,python,[JIT],0x0000fd29149a90c8
10909583.0,146588,python,python,PyObject_Free
10907152.0,146588,python,[JIT],0x0000ed3edd6fe1fc
10890446.0,144013,python,python,deque_extend_impl
10875691.0,154316,python,libc.so.6,__memcpy_generic
10860499.0,152622,python,python,_Py_dict_lookup
10664959.0,152622,python,[JIT],0x0000f319a1dfe220
10664819.0,144013,python,[JIT],0x0000e389c9f14070
10662976.0,154316,python,[JIT],0x0000fd29149a908c
10652767.0,144013,python,python,PyIter_Next
10649472.0,145450,python,[JIT],0x0000f11924f8a1ac
10423103.0,144013,python,libc.so.6,__memcpy_generic
10416182.0,145450,python,[JIT],0x0000f11924f8a060
10415898.0,144013,python,python,PyObject_Malloc
10415863.0,154316,python,[JIT],0x0000fd29149a91dc
10415806.0,145450,python,[JIT],0x0000f11924f8a0ac
10414945.0,152622,python,[JIT],0x0000f319a1dfe08c
10414838.0,154316,python,[JIT],0x0000fd29149a80c8
10414175.0,154316,python,[JIT],0x0000fd29149a91fc
10414156.0,146588,python,[JIT],0x0000ed3edd6fe060
10407695.0,152622,python,[JIT],0x0000f319a1dfe1ec
10401536.0,152622,python,[JIT],0x0000f319a1dfe028
10226726.0,152622,python,[kernel.kallsyms],task_mm_cid_work
10169389.0,145450,python,[JIT],0x0000f11924f8a1cc
10168803.0,144013,python,[JIT],0x0000e389c9f164dc
10168587.0,151660,python,[JIT],0x0000f499cb7fd240
10167601.0,152622,python,[JIT],0x0000f319a1dfe038
10166493.0,151660,python,[JIT],0x0000f499cb7fd230
10165003.0,145450,python,[JIT],0x0000f11924f8a0c8
10163787.0,146588,python,python,_PyObject_GC_Link
10158036.0,151660,python,[JIT],0x0000f499cb7fd17c
9925410.0,146588,python,libc.so.6,__memcpy_generic
9921673.0,151660,python,python,_PyObject_GC_Link
9921636.0,144013,python,[JIT],0x0000e389c9f141ec
9920151.0,145450,python,[JIT],0x0000f11924f8a1dc
9919810.0,145450,python,[JIT],0x0000f11924f8a070
9919802.0,151660,python,[JIT],0x0000f499cb7fd0a0
9918951.0,146588,python,[JIT],0x0000ed3edd7214dc
9918406.0,154316,python,[JIT],0x0000fd29149a9070
9914959.0,151660,python,[JIT],0x0000f499cb7f80cc
9914310.0,152622,python,[JIT],0x0000f319a1dfe080
9903311.0,152622,python,python,dictkeys_decref.part.0.constprop.0
9885860.0,146588,python,python,dictkeys_decref.part.0.constprop.0
9673332.0,144013,python,[JIT],0x0000e389c9f141fc
9672708.0,151660,python,python,_Py_dict_lookup
9672686.0,145450,python,[JIT],0x0000f11924f8a218
9672197.0,145450,python,[JIT],0x0000f11924f8a240
9671874.0,151660,python,[JIT],0x0000f499cb7fd160
9671629.0,145450,python,[JIT],0x0000f11924f8a260
9671481.0,146588,python,[JIT],0x0000ed3edd6fe1bc
9670519.0,153394,python,python,PyObject_Hash
9670187.0,154316,python,[JIT],0x0000fd29149a9080
9666866.0,146588,python,[JIT],0x0000ed3edd6fe240
9664971.0,151660,python,[JIT],0x0000f499cb7fd16c
9658836.0,151660,python,python,dictkeys_decref.part.0.constprop.0
9657975.0,153394,python,python,dictkeys_decref.part.0.constprop.0
9651427.0,154316,python,python,dictkeys_decref.part.0.constprop.0
9629291.0,144013,python,[JIT],0x0000e389c9f14208
9480229.0,144013,python,[kernel.kallsyms],task_mm_cid_work
9431443.0,152622,python,[kernel.kallsyms],handle_mm_fault
9424050.0,144013,python,python,_PyObject_GC_Link
9422581.0,154316,python,python,PyObject_Size
9420640.0,154316,python,[JIT],0x0000fd29149a91ec
9413593.0,154316,python,[JIT],0x0000fd29149a9218
9409547.0,145450,python,python,dictkeys_decref.part.0.constprop.0
9178022.0,144013,python,[JIT],0x0000e389c9f14240
9176782.0,152622,python,[JIT],0x0000f319a1dfe230
9175663.0,154316,python,[JIT],0x0000fd29149a91bc
9175514.0,145450,python,[JIT],0x0000f11924f8a208
9175264.0,154316,python,[JIT],0x0000fd29149a9260
9175063.0,154316,python,[JIT],0x0000fd29149a91ac
9174894.0,146588,python,[JIT],0x0000ed3edd6fe080
9172078.0,154316,python,python,_Py_dict_lookup
9164960.0,151660,python,[JIT],0x0000f499cb7fd1cc
8935914.0,145450,python,[kernel.kallsyms],handle_mm_fault
8930665.0,145450,python,python,_Py_dict_lookup
8928063.0,152622,python,python,PyObject_Hash
8927338.0,154316,python,python,_PyObject_GC_Link
8927065.0,146588,python,[JIT],0x0000ed3edd6fe0c8
8926869.0,154316,python,[JIT],0x0000fd29149a917c
8919441.0,152622,python,[JIT],0x0000f319a1dfe17c
8913145.0,146588,python,python,PyObject_Hash
8907031.0,144013,python,[JIT],0x0000e389c9f141cc
8681156.0,152622,python,[JIT],0x0000f319a1dfe260
8680525.0,144013,python,[JIT],0x0000e389c9f141ac
8680469.0,144013,python,[JIT],0x0000e389c9f14218
8679444.0,146588,python,[JIT],0x0000ed3edd6fe08c
8679372.0,151660,python,[JIT],0x0000f499cb7fd260
8679328.0,144013,python,[JIT],0x0000e389c9f14260
8679035.0,154316,python,[JIT],0x0000fd29149a919c
8678125.0,146588,python,[JIT],0x0000ed3edd6fe1ac
8677989.0,146588,python,[JIT],0x0000ed3edd6fe070
8675180.0,146588,python,[JIT],0x0000ed3edd6fe0dc
8668471.0,154316,python,python,deque_extend_impl
8656530.0,146588,python,python,_PyObject_Free
8630747.0,154316,python,python,PyObject_Free
8439331.0,144013,python,[kernel.kallsyms],handle_mm_fault
8433789.0,152622,python,[JIT],0x0000f319a1dfe240
8432744.0,153394,python,python,_Py_dict_lookup
8431990.0,151660,python,[JIT],0x0000f499cb7fd1dc
8430882.0,154316,python,[JIT],0x0000fd29149a916c
8429695.0,146588,python,[JIT],0x0000ed3edd6fe1ec
8428507.0,144013,python,[JIT],0x0000e389c9f14230
8428500.0,154316,python,python,PyObject_Malloc
8403173.0,146588,python,[JIT],0x0000ed3edd6fe19c
8278640.0,146588,python,python,_Py_dict_lookup
